MOMO Title,Product Title,Similarity
【小可生鮮】日本生食級干貝 10入/包 230G 生食級干貝  4S(北海道干貝 日本干貝 海鮮干貝 大顆干貝 大顆日本干貝),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4393908977508545
3S日本北海道生食級干貝 - 220G、 500G / 份,"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.46813109517097473
【魚大俠】頂規北海道-生食級干貝2L規16~20顆/1Kg/盒#2L-1D3B 魚大俠 Bc069,"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.4086586833000183
【六安堂】正宗日本北海道碎干貝-特選大顆300G/包(新鮮乾貨),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4368317127227783
【海肉王超市】日本北海道生食級4S干貝(1包_6顆裝/約120G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.45285236835479736
【十翼饌】北海道干貝100G,"真夯北海道干貝燒 10顆, 100g, 2盒",0.45533129572868347
【築地一番鮮】北海道原裝刺身專用5S生鮮干貝50顆(10顆/包/15G±10%顆),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4404500126838684
【Camaron 卡馬龍】北海道生食級干貝2入組(250公克/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4152141511440277
筑中 北海道干貝糖-原味/辛味 500G/包干貝唇 帆立貝 北海道干貝,"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4361864924430847
【優鮮配】北海道原裝刺身專用3S生鮮干貝(1Kg/約40-50顆),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4464292526245117
【築地一番鮮】北海道原裝刺身用大顆M生食干貝1盒(1Kg/約26-30顆),"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.4226020872592926
【Realshop】日本北海道鮮凍生食級干貝 L等級 1Kg/約21顆(天然帆立貝柱 高檔食材 真食材本舖),"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.41421887278556824
【魚大俠】北海道-生食級干貝S規31~35顆/1Kg/盒#S-1D3B 魚大俠 Bc031,"SUN FRIEND 上友 北海道干貝, 90g, 3袋",0.41322705149650574
【鮮綠生活】北海道產地直送頂級4S生干貝 共2盒(1Kg±10%/盒 約51-60顆/盒中秋烤肉、露營),"真夯北海道干貝燒 10顆, 100g, 2盒",0.4223707616329193
【優鮮配】北海道原裝刺身專用4S生鮮干貝30顆(19G/顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.45240986347198486
【優鮮配】特大2L北海道生食級特大-熟-含卵帆立貝2包(800G/包),"一榮 和顏愛味 帆立貝, 90g, 2袋",0.4178953170776367
【信全】日本北海道碎干貝 Sa等級(乾干貝),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.46367791295051575
【鮮食堂】買3送3 鮮甜北海道干貝(共6包),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.46045148372650146
【優鮮配】北海道刺身專用生鮮干貝(3款組合任選),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.44317662715911865
【鮮食堂 本月強打】日本北海道干貝超值買4送2特價組(1Kg/約36顆),"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.43670329451560974
【華得水產】日本北海道食級干貝3包組(200G/包),"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.46622517704963684
【北海漁鋪】北海道生食特級大干貝/185G±10%/包*5包,"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.43846631050109863
【漢克嚴選】2包-3S日本北海道生食級干貝(240G±10%包約11-14顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4577856957912445
【海肉管家】日本北海道特選生食級干貝(6包_300G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4588359594345093
【Shiawase 口中幸】日本北海道生食級干貝 S號扇貝／帆立貝／北海道干貝／日本干貝／海鮮,"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4365289509296417
【小可生鮮】日本生食級干貝 1公斤/包  生食級干貝  4S(北海道干貝 日本干貝 海鮮干貝 大顆干貝 大顆日本干貝),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4384367763996124
【優鮮配】北海道生食級刺身用大顆M干貝20顆(約380G/包),"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.4507967233657837
【日日有漁】L尺寸-日本北海道生食級干貝(21~25顆/1Kg原裝盒),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4415102005004883
【優鮮配】北海道刺身專用4S生鮮干貝共4包(500G/包),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4384566843509674
【築地一番鮮】北海道原裝刺身專用3S生鮮干貝(1Kg/約40-50顆),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.44037818908691406
【優鮮配】北海道生食級4S干貝30顆+5S干貝20顆(10顆/包),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.46104565262794495
【真果鮮本舖】日本北海道鮮凍生食級干貝 M等級 約1Kg/26-30顆(新鮮空運 高級食材),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.42356884479522705
【海鮮主義】北海道刺身等級超鮮日本干貝5包(3S;200G±10%/包;約7-9顆/包),"SUN FRIEND 上友 北海道干貝 辣, 90g, 1袋",0.4269335865974426
【三頓飯】日本北海道4S生食級干貝(共30顆_6顆/100G/包),"SUN FRIEND 上友 北海道干貝, 90g, 3袋",0.4502514898777008
【元家】日本北海道 生食級干貝 4S等級(1Kg/盒 原裝進口 單入),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.45571744441986084
【優鮮配】特大2L北海道生食級特大-熟-含卵帆立貝3包(800G/包),"一榮 和顏愛味 帆立貝, 90g, 2袋",0.4163777232170105
【三頓飯】日本北海道Ng干貝(10包_100G/包),"SUN FRIEND 上友 北海道干貝, 90g, 3袋",0.44261273741722107
北海道嚴選生食級巨無霸大干貝,"SUN FRIEND 上友 北海道干貝, 90g, 2袋",0.43959352374076843
【Camaron 卡馬龍】北海道生食級干貝5入組(250公克/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.41499802470207214
【台灣好漁】北海道生食級干貝3S / 10顆(225G±10%),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.45015403628349304
【築地一番鮮】北海道原裝刺身專用3S生鮮干貝40顆(23G/顆),"真夯北海道干貝燒 10顆, 100g, 2盒",0.43712231516838074
【日本北海道干貝】小雪人生食級干貝4S級X1Kg/盒(約51~60顆/盒-中秋烤肉),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4344751536846161
【三頓飯】日本北海道4S/5S生食級干貝(原裝2盒_1Kg/盒),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.44389545917510986
【日日有漁】M尺寸-日本北海道生食級干貝(26~30顆/1Kg原裝盒),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.43880340456962585
【心鮮】日本北海道生食級干貝3件組(8-10入/130G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.45521220564842224
【Camaron 卡馬龍】北海道生食級干貝1入組(1公斤),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4056365191936493
【匯豐禾】日本北海道生食級 M干貝（26-30顆 1Kg/盒）,"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4554886221885681
【Realshop】日本北海道鮮凍生食級干貝 2S等級 約1Kg/36-40顆(天然帆立貝柱 真食材本舖),"真夯北海道干貝燒 10顆, 100g, 2盒",0.4163205623626709
【三頓飯】日本北海道2S生食級干貝(原裝1盒_32-40顆/1Kg),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4416884183883667
【優鮮配】團購組-北海道原裝刺身專用3S生鮮干貝100顆(10顆/包/23G顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.44224581122398376
【Camaron 卡馬龍】北海道生食級干貝3入組(250公克/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.41798990964889526
【築地一番鮮】北海道生食級刺身用大顆M干貝10顆(約380G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.440570205450058
【匯豐禾】日本北海道生食級 L干貝（21-25顆 1Kg/盒）,"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4568856954574585
【優鮮配】北海道生食級刺身用大顆M干貝10顆(約380G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.44961148500442505
【漢克嚴選】3S日本北海道生食級干貝6包組(240G±10%包約11-14顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4540349543094635
【三頓飯】日本北海道4S生食級干貝(共90顆_6顆/100G/包),"SUN FRIEND 上友 北海道干貝, 90g, 3袋",0.44951939582824707
【信全】嚴選乾貨組(日本北海道碎干貝 Sa等級+頂級日本北海道昆布森海帶),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.41325125098228455
【北村漁家】北海道嚴選特大鮮甜干貝6包(180G/包_總共36顆),"真夯北海道干貝燒 10顆, 100g, 2盒",0.44598814845085144
【築地一番鮮】北海道原裝刺身專用5S生鮮干貝30顆(10顆/包/15G±10%顆),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.44086769223213196
【優鮮配】美式賣場北海道原裝4S干貝40顆+5S干貝10顆(19G/顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4525441825389862
【鮮食堂】日本北海道干貝買8送4(囤貨組共72顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4401777684688568
【三頓飯】日本北海道3S生食級干貝(共30顆_6顆/150G/包),"SUN FRIEND 上友 北海道干貝, 90g, 3袋",0.4486598074436188
【海肉王超市】日本北海道大S生食級干貝(1包_6顆裝/約160G/包),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4417133629322052
【鮮食堂】日本北海道干貝超值買4送2(特價組共36顆),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4533434510231018
【三頓飯】北海道頂級3S-4S生食級干貝(共20顆_10顆/200G/包),"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.44641801714897156
【北海道直送】野生M級特選干貝18粒/盒,"SUN FRIEND 上友 北海道干貝, 90g, 4袋",0.4516400396823883
【Camaron 卡馬龍】北海道生食級干貝10入組(1公斤),"SUN FRIEND 上友 北海道干貝, 90g, 1袋",0.4045042097568512
谷口 萬里風味醬菜扇貝漬 1Kg/包萬里風味   下酒菜  開封即食  1Kg 業務包 使用北海道干貝唇 醬菜 小菜 下酒,,
日本山榮 北海道一口起司-煙燻墨魚/帆立貝 100G/包煙燻墨魚 山榮一口起司帆立貝 起司干貝 干貝起司 墨魚起司 起司墨魚,,
日本 札幌麵匠 北海道干貝鹽味拉麵133G / 蝦子味增拉麵142G / 螃蟹味增拉麵131G,,
【Camaron 卡馬龍】北海道帆立貝3入組(1000公克/包),,
