MOMO Title,Product Title,Similarity
【Nike 耐吉】Waffle Debut & Waffle Trainer 2 & Waffle One 男鞋 休閒 運動 多款任選(Dh1349100 &),NIKE Waffle One慢跑健身鞋,0.44487878680229187
【Nike 耐吉】休閒鞋 Air Force 1 Gs 大童 女鞋 Af1 經典 拼接 陰陽 單一價(Hf9096-100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4040779769420624
【Nike 耐吉】Waffle One 女鞋 灰白色 雙11 小Sacai 解構 輕量 休閒鞋 Dc2533-102,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.45564505457878113
【Nike 耐吉】Wmns Waffle One 女 休閒鞋 運動 經典 復古 麂皮 舒適 穿搭 黑白(Dc2533-001),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4793890416622162
【Nike 耐吉】Waffle One Regal Pink 女鞋 粉色 慢跑 運動 休閒鞋 Dm5452-161,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.47290322184562683
【Nike 耐吉】Waffle One Se / Sb Force 58 / Full Force Lo 男鞋 休閒鞋 多款任選(Dv0810002 &),NIKE Waffle One慢跑健身鞋,0.41281819343566895
【Nike 耐吉】Waffle One 經典復古鞋 小Scai 解構 休閒 穿搭 全黑(Dc2533-001),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.43887799978256226
【Nike 耐吉】Waffle One 女鞋 米粉色 小Sacai 解構 輕量 休閒鞋 Dn4696-102,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.45281654596328735
【Nike 耐吉】Wmns Waffle One 女鞋 紅色 棕色 經典 運動 麂皮 解構 休閒鞋 Dx5765-211,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4753182828426361
【Nike 耐吉】Waffle One Se 男鞋 休閒鞋 運動鞋 米(Dv0810002),NIKE Waffle One慢跑健身鞋,0.4390704333782196
【Nike 耐吉】休閒鞋 Wmns V2K Run 女鞋 鐵灰 金屬感 Y2K 復古(Fd0736-003),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.42721742391586304
【Nike 耐吉】雙11 休閒鞋 運動鞋 W Nike Waffle One 女鞋 白(Dc2533103),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4822240471839905
【Nike 耐吉】慢跑鞋 運動鞋 W Nike Waffle One 男女/大童  B-Dj7884101 E-Dx6482002 精選五款,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4319497346878052
【Nike 耐吉】W Waffle One Vntg 女 休閒鞋 運動 經典 復古 麂皮 穿搭 灰白(Dx2929-100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.47377946972846985
【Nike 耐吉】Waffle One 女鞋 雙11 小Sacai 復古 運動 休閒鞋 Do4661-211,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4546829164028168
【Nike 耐吉】Waffle One 男 休閒鞋 運動 經典 麂皮 透明網布 俐落 球鞋穿搭 灰 白(Da7995-100),NIKE Waffle One慢跑健身鞋,0.43767663836479187
【Nike 耐吉】雙11 運動鞋 休閒鞋 男鞋 女鞋 Nike Waffle One 白灰 麂皮 小Sacai 緩震(Da7995100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4563632011413574
【Nike 耐吉】休閒鞋 Waffle One Se 男鞋 女鞋 白 黑 銀 麂皮 解構 鬆餅底 復古(Dz2527-100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4492928087711334
【Nike 耐吉】休閒鞋 Waffle One 運動 女鞋 基本款 異材質拼接 舒適 球鞋 穿搭 灰 藍(Dn4696-501),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4636877477169037
【Nike 耐吉】Wmns Waffle One Vntg 奶油白灰 女鞋 休閒鞋 百搭(Dx2929100 Dx2929-100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4530453085899353
【Nike 耐吉】休閒鞋 慢跑鞋 運動鞋 W Nike Waffle One 男女 A-Dc2533001 B-Dx6482002 精選四款,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.44143787026405334
【Nike 耐吉】Waffle One 女鞋 黑白色 雙11 運動 休閒鞋 Dc2533-001,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.47907084226608276
【Nike 耐吉】Waffle One Nn 男鞋 兩色 拼接 運動 休閒鞋 Dc8890-200/Dc8890-201,NIKE Waffle One慢跑健身鞋,0.43109220266342163
【Nike 耐吉】Waffle Debut & Waffle One 女鞋 休閒 運動 多款任選(Dh9523600 &),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.45769721269607544
【Nike 耐吉】雙11 休閒鞋 運動鞋 Nike Waffle One Se 男鞋 白綠(Dv0810001),NIKE Waffle One慢跑健身鞋,0.45441552996635437
【Nike 耐吉】雙11 休閒鞋 運動鞋 Nike Waffle One 男鞋 女鞋 大童 綠粉(Dc0480602),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4589143991470337
【Nike 耐吉】雙11 休閒鞋 運動鞋 W Nike Waffle One Vntg 女鞋 白(Dx2929100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4724692106246948
【Nike 耐吉】運動鞋 女鞋 休閒鞋 W Waffle One 黑 Dc2533-001,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.48141780495643616
【Nike 耐吉】休閒鞋 Wmns Waffle One 女鞋 棕紅 經典 麂皮 解構 復古鞋(Dx5765-211),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.46848049759864807
【Nike 耐吉】Waffle One Regal Pink 女鞋 三色 慢跑 運動 休閒鞋 Dm5452-161/Dc2533-001/Dc2533-002,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4627401530742645
【Nike 耐吉】Air Jordan 1 Low Gs / Waffle One Se 男鞋 女鞋 大童 休閒 運動鞋 多款任選(553560140 &),NIKE Nike AIR JORDAN 1 LOW GS 運動鞋 553560-140,0.46674445271492004
【Nike 耐吉】Waffle One 男休閒運動鞋-麂皮 復古 經典 小Sacai 黑(Da7995-001),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.442358136177063
【Nike 耐吉】W Waffle One Ess 女 休閒鞋 運動鞋 白粉金(Fb1298600),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.47549813985824585
【Nike 耐吉】休閒鞋 Wmns Waffle One Vntg 灰 奶油白 女鞋 復古 麂皮 仿舊(Dx2929-100),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4665876626968384
【Nike 耐吉】W Waffle One 女鞋 休閒 運動(Dx5765211),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.48312926292419434
【Nike 耐吉】W Waffle One 女鞋 橘藍紫色 小Sacai 運動 休閒鞋 Dc2533-800,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.47346732020378113
【Nike 耐吉】雙11 休閒鞋 運動鞋 W Nike Waffle One 女鞋 灰色(Dx5765001),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4808572828769684
【Nike 耐吉】雙11 休閒鞋 運動鞋 Nike Waffle One Se 男鞋 黑白(Dz2527100),NIKE Waffle One慢跑健身鞋,0.4553002417087555
【Nike 耐吉】運動鞋 男鞋 休閒鞋 緩震 Waffle One 米白灰 Da7995-100,NIKE Waffle One慢跑健身鞋,0.4464362859725952
【Nike 耐吉】休閒鞋 Waffle One Nn 運動 女鞋 輕量 舒適 異材質拼接 緩震 球鞋穿搭 綠 粉 Do4661-331,NIKE 耐吉 女款WAFFLE ONE運動鞋,0.46818047761917114
【Nike 耐吉】休閒鞋 Waffle One Se 男鞋 材質拼接 小Sacai 綠 橘(Dd8014-300),NIKE Waffle One慢跑健身鞋,0.43695440888404846
【Nike 耐吉】休閒鞋 Waffle One Se 運動 男女鞋 基本款 異材質拼接 輕量 舒適 情侶穿搭 黑 藍(Dd8014-003),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.456622838973999
【Nike 耐吉】雙11 休閒鞋 運動鞋 W Nike Waffle One 女鞋 咖啡白(Dx5765211),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.477760374546051
【Nike 耐吉】休閒鞋 Wmns Waffle One 女鞋 清新灰 米白 基本款 經典 解構 半透明設計(Dx5765-001),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4707159996032715
【Nike 耐吉】運動鞋 男鞋 休閒鞋 Waffle One 黑 Da7995-001,NIKE Waffle One慢跑健身鞋,0.4461231231689453
【Nike 耐吉】休閒鞋 Waffle One 運動 女鞋 基本款 舒適 簡約 小Sacai 穿搭 橘 藍紫(Dc2533-800),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4662884473800659
【Nike 耐吉】休閒鞋 Wmns Waffle One Ess 女鞋 粉紅 玫瑰金 運動鞋(Fb1298-600),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.46675625443458557
【Nike 耐吉】休閒鞋 Waffle One 運動 女鞋 基本款 異材質拼接 舒適 球鞋穿搭 米白 粉(Dn4696-102),NIKE 耐吉 女款WAFFLE ONE運動鞋,0.4607355296611786
【Nike 耐吉】休閒鞋 Court 女鞋 男鞋 半包拖鞋 穆勒鞋 小白鞋 單一價(Dj5058-011),,
【Nike 耐吉】休閒鞋 Wmns Air Force 1 07 運動 女鞋 男鞋 經典款 Af1 皮革 小白鞋 全白(Dd8959-100),,
【Nike 耐吉】慢跑鞋 Wmns Reactx Infinity Run 4 Gtx 女鞋 黑 防水 運動鞋(Fb2197-002),,
