MOMO Title,Product Title,Similarity
【Nike 耐吉】Air Zoom G.T. Cut Cross Ep 男鞋 亮綠色 運動 緩震 透氣 籃球鞋 Hf0231-300,Rulushu Spray Air籃球鞋 BA143,0.40212324261665344
【Nike 耐吉】籃球鞋 男鞋 運動鞋 氣墊 包覆 緩震 Lebron Witness Viii Ep 灰 Fb2237-003,Rulushu Spray Air籃球鞋 BA143,0.4098668694496155
【Nike 耐吉】雙11 Nike Hyperdunk X Low Ep 男鞋 白 藍橘 耐磨 包覆 低筒 運動鞋 籃球鞋 實戰 超耐磨 Fb7163181,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4079534709453583
【Nike 耐吉】雙11 Lebron Nxxt Zoom Ep 籃球鞋 實戰 戶外 Xdr 超耐磨 Dr8788400,Rulushu Running Up籃球鞋 BA151,0.4146783947944641
【Nike 耐吉】籃球鞋 氣墊 Zoom_男_灰色_G.T. Cut 3 Ep(Dv2918002),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.40833258628845215
【Nike 耐吉】Freak 5 Ep 男鞋 黑白色 籃球 實戰 字母哥 Mvp 訓練 籃球鞋 Dx4996-003,Rulushu Running Up籃球鞋 BA151,0.41002631187438965
【Nike 耐吉】Zoom Gt Hustle 2 男鞋 黑粉色 籃球 訓練 實戰 訓練 緩震 運動 籃球鞋 Dj9404-004,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.404285728931427
【Nike 耐吉】籃球鞋 Giannis Immortality 4 Ep 藍 漸層 字母哥子系列 緩震 包覆(Fq3681-300),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4172087013721466
【Nike 耐吉】籃球鞋 Ja 2 Ep 男鞋 藍紫 Induction Morant 二代 氣墊 運動鞋(Ib4006-900),Rulushu Spray Air籃球鞋 BA143,0.4025595486164093
【Nike 耐吉】Kd17 Ep 男鞋 籃球鞋 運動鞋 實戰 透氣 紅黑(Fj9488101),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4108017086982727
【Nike 耐吉】籃球鞋 運動鞋 Giannis Immortality 4 Ep 男 - Fq3681500,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4175070822238922
【Nike 耐吉】雙11Nike Zoom Gt Jump 2 Ep 紅色 氣墊 籃球鞋 運動鞋 男款 Dj9432-603,Rulushu Jumping Star籃球鞋 BA149,0.4103100597858429
【Nike 耐吉】Book 1 Sunrise 男鞋 粉色 實戰 訓練 太陽隊 Nba 運動 籃球鞋 Hj5355-600,Rulushu Jumping Star籃球鞋 BA149,0.4046110212802887
【Nike 耐吉】Nike Precision Vii 籃球鞋 男 - Fn4322003,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4265047311782837
【Nike 耐吉】籃球鞋 Lebron Xxi Ep Akoya 米白 首發配色 Lbj 21代 男鞋(Fv2346-001),Leon男款時尚高筒籃球鞋 JY264,0.4194759130477905
【Nike 耐吉】Air Zoom G.T. Jump 2 Ep 男鞋 綠橘色 Gt 實戰 訓練 籃球 籃球鞋 Dj9432-301,Rulushu Jumping Star籃球鞋 BA149,0.415466845035553
【Nike 耐吉】雙11 小飛人潮流  Nike Ja1 Ep Xdr 超耐磨 籃球鞋 夯 實戰 Dr8786102,Rulushu Spray Air籃球鞋 BA143,0.40255269408226013
【Nike 耐吉】G.T Hustle 3 Fp Ep 男鞋 藍白色 運動 緩震 透氣 實戰 籃球鞋 Hj9084-100,Rulushu Running Up籃球鞋 BA151,0.4061483144760132
【Nike 耐吉】雙11Nike Basketball Luka 2 全白 Tb Pf 男款 籃球鞋 運動鞋 Fq7455-106,Rulushu Jumping Star籃球鞋 BA149,0.41559305787086487
【Nike 耐吉】籃球鞋 Lebron Xxi Ep Sunshine 粉橘 Lbj 21代 男鞋(Fv2346-800),Leon男款時尚高筒籃球鞋 JY264,0.41930970549583435
【Under Armour】Ua 男女同款 籃球鞋 運動鞋 Curry 3Z7 Spawn 5(多款任選),Under Armour 安德瑪 籃球鞋 UA SPAWN2,0.4077773094177246
【Nike 耐吉】Air Zoom G.T.Cut 男鞋 白色 實戰 訓練 籃球 運動 低筒 籃球鞋 Fb2598-103,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4130566716194153
【Nike 耐吉】Jordan Luka 3 Se Pf 男鞋 白金色 鬥牛士 刺繡 實戰 訓練 運動 籃球鞋 Fz2467-100,Rulushu Jumping Star籃球鞋 BA149,0.4039244055747986
【Nike 耐吉】籃球鞋 男鞋 運動鞋 包覆 緩震 字母哥 Giannis Immortality 4 Ep 白 Fq3681-100,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.412529319524765
【Nike 耐吉】雙11 運動鞋 籃球鞋 男鞋 Lebron Witness 7 Ep Lbj Fuchsia Dream 紫灰 氣墊(Dm1122500),Rulushu Running Up籃球鞋 BA151,0.40531912446022034
【Nike 耐吉】Glannis Immortality 3 男鞋 藕粉色 字母哥 實戰 運動 籃球鞋 Dz7534-200,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.41157570481300354
【Nike 耐吉】氣墊籃球鞋_男_黑色_G.T. Cut 3(Dv2918001),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.40942317247390747
【Nike 耐吉】Jordan Luka 2 Pf 休閒鞋 籃球鞋 運動鞋 黑色(Dx9012001),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.40689605474472046
【Nike 耐吉】Nike Kd 4 Aunt Pearl 籃球鞋 粉色乳癌 Hf9098-600(緩震 回彈 亮眼 運動鞋 男鞋),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.40614333748817444
【Nike 耐吉】雙11 Nike Precision Vi Dd9535004 籃球鞋 實戰 Cp值 超耐磨,Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4202961325645447
【Nike 耐吉】G.T. Cut Cross Ep 男鞋 白黃色 氣墊 緩衝 運動 籃球鞋 Hf0231-002,Rulushu Running Up籃球鞋 BA151,0.40259677171707153
【Nike 耐吉】籃球鞋 男鞋 運動鞋 氣墊 包覆 緩震 Lebron Witness Viii Ep 灰 Fb2237-003(3B3471),Rulushu Spray Air籃球鞋 BA143,0.4133317768573761
【Nike 耐吉】籃球鞋 Air Zoom G.T. Cut 2 Ep 藍 男鞋 氣墊 運動鞋(Dj6013-404),Rulushu Spray Air籃球鞋 BA143,0.4053228497505188
【Nike 耐吉】G.T. Cut 3 Ep 男運動籃球鞋-白黑(Dv2918102),Rulushu Running Up籃球鞋 BA151,0.4005317687988281
【Nike 耐吉】籃球鞋 Book 1 Ep Sunrise 男鞋 女鞋 粉紅 紫 日出 Devin Booker(Hj5355-600),Rulushu Spray Air籃球鞋 BA143,0.4061690866947174
【Nike 耐吉】雙11 運動鞋 籃球鞋 男鞋 女鞋 G.T. Cut 3 Ep 黑色 氣墊 透氣 實戰(Dv2918004),Rulushu Running Up籃球鞋 BA151,0.40915051102638245
【Nike 耐吉】Nike Jordan Luka 2 Pf 白綠 螢光 籃球鞋 Dx9012-103(男鞋 運動鞋 籃球鞋),Nike COSMIC UNITY 2 籃球鞋 DH1537-300,0.4157719016075134
【Reebok官方旗艦】Nano X3/X3 Adventure_訓練鞋_男/女(六款任選),,
【Reebok官方旗艦】Nano X4 訓練鞋_男/女_100204675,,
【Nike 耐吉】Sabrina 2 Ep 女 男段 米灰色 莎賓娜 緩震 透氣 網布 實戰 包覆 籃球鞋 Fz1517-102,,
【Nike 耐吉】雙11Nike Air Force 1 全白 經典 皮革 男鞋 Cw2288-111,,
【Nike 耐吉】籃球鞋 男鞋 Kobe 9 Elite Low Protro Halo 純白曼巴(Fz7334-100),,
【Nike 耐吉】休閒鞋 Court 女鞋 男鞋 半包拖鞋 穆勒鞋 小白鞋 單一價(Dj5058-011),,
【Reebok官方旗艦】Court Advance/Vegan_網球鞋_男/女(七款任選),,
【Nike 耐吉】雙11 Jordan Luka1 實戰籃球鞋 Luka Dn1771-104,,
【Nike 耐吉】Sabrina 2 Ep 女鞋 男段 米灰色 莎賓娜 緩震 透氣 網布 實戰 包覆 籃球鞋 Fz1517-102,,
【Nike 耐吉】籃球鞋 Jordan Tatum 3 Pf 男鞋 白 綠 Welcome To The Garden(Fz6601-103),,
【Nike 耐吉】雙11 Air Jordan 1 Low  Midnight Navy 午夜藍 低筒 海軍藍 灰 男鞋 女鞋 553558-141(553558-141),,
【Nike 耐吉】滑板鞋 Sb Alleyoop 男鞋 休閒鞋 低筒 麂皮 運動鞋 單一價(Cj0882-102),,
【Nike 耐吉】雙11Nike Air Force 1 07 白灰 休閒鞋 男鞋Fj4146-100,,
【Nike 耐吉】休閒鞋 Dunk Low Retro 運動 男鞋 熊貓 經典款 皮革 球鞋 穿搭 黑 白(Dd1391-100),,
【Nike 耐吉】雙11 Nike Air Zoom Gt Jump 2 Ep Xdr 超耐磨 Dj9432300,,
【Nike 耐吉】雙11 W Air Jordan 3 X A Ma Maniére 麂皮 黑紫 聯名 紫羅蘭礦石 Nike女鞋 Nike男鞋 籃球鞋 運動鞋 Fz4811-001,,
【Nike 耐吉】雙11Nike Zoom G.T. Cut 3 Ep 白黑 籃球鞋Dv2918-102,,
【Nike 耐吉】雙11Nike Air Jordan Luka 2 Pf 米白 運動鞋 男女 籃球鞋 77 Dx9012-100,,
【Nike 耐吉】籃球鞋 Air Jordan Xxxix Guo Pf 男鞋 白 湖水綠 郭艾倫配色 Aj 39(Hf0369-103),,
【Reebok官方旗艦】Club C 85 Vintage 網球鞋_男/女_100000317,,
【Nike 耐吉】Book 1 Ep Lea Python 男鞋 棕色 實戰 緩震 運動 蛇紋 鱗片 籃球鞋 Hj5353-100,,
【Nike 耐吉】雙11Nike Book 1  Ep Haven 黑金Fj4250-001,,
【Nike 耐吉】休閒鞋 Air Monarch Iv 男鞋 復古 老爹鞋 厚底 2色單一價(415445-102),,
【Nike 耐吉】籃球鞋 男鞋 運動鞋 包覆 緩震 Air Max Impact 4 黑白 Dm1124-001,,
【Nike 耐吉】雙11 Nike Air Jordan Xxxvi Pf 36代 籃球鞋 Xdr男款 Da9053-001,,
【Nike 耐吉】雙11Nike Kd 4  Aunt Pearl 粉色乳癌 緩震 回彈 籃球鞋 男鞋 Hf9098-600,,
【Nike 耐吉】雙11Nike Jordan One Westbrook Take 黑橘 喬丹 忍者龜 籃球鞋 Fd2336-007,,
【Nike 耐吉】雙11 Nike Sabrina 2 實戰籃球鞋系列 冰藍 黑紫 白銀 椰奶黑勾 男鞋 女鞋 籃球鞋 Fz1517-101 Fz1517-102 Fz1517-002 Fz1517-500,,
【Nike 耐吉】Jordan Luka 1 Pf 男 喬丹運動 籃球鞋 共五款(Dn1771305/Dr9829400/Dx2352004),,
【Adidas 愛迪達】Harden Volume 8 籃球鞋(Jp8040 男鞋 運動鞋 黑銀配色),,
【Nike 耐吉】雙11 Nike Air Zoom G.T. Cut 2 Tb Ep Fj8914100,,
【Nike 耐吉】Ja Morant 1 Personal Touch 男鞋 黑紫色 鴛鴦 實戰 訓練 籃球鞋 Fv1288-001,,
【Nike 耐吉】雙11Air Jordan 1 Low Og Mocha 摩卡 Td Fq5435-102,,
