product_name,product_price,product_url
"E-books SS41 Type C入耳式線控耳機 喇叭直徑10mm 線長1.2m, E-EPA246, 白色",$299,https://www.tw.coupang.com/products/E-books-SS41-Type-C%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-%E5%96%87%E5%8F%AD%E7%9B%B4%E5%BE%9110mm-%E7%B7%9A%E9%95%B71.2m-454073438371841?itemId=454073438404611&vendorItemId=454073438404610&sourceType=search&rank=16&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"hp 惠普 Type-C有線耳機, DHE-7000C, 黑色",$215,https://www.tw.coupang.com/products/hp-%E6%83%A0%E6%99%AE-Type-C%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-467846505152514?itemId=467846505136131&vendorItemId=467846505103363&sourceType=search&rank=17&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"Kinyo 經典耳機麥克風, EM-2108",$152,https://www.tw.coupang.com/products/Kinyo-%E7%B6%93%E5%85%B8%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-458059721703427?itemId=458059721703428&vendorItemId=458059721703426&sourceType=search&rank=18&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"iSee 耳塞式音樂耳機麥克風, SH-MHS366, 白色, 1個",$149,https://www.tw.coupang.com/products/iSee-%E8%80%B3%E5%A1%9E%E5%BC%8F%E9%9F%B3%E6%A8%82%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-466750890016772?itemId=466750890033158&vendorItemId=466750890016770&sourceType=search&rank=19&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"INTOPUC 入耳式高音質鋁合金耳機麥克風 i117 耳機 + 收納袋 + 耳塞 2個 + 束線帶, 1個",$224,https://www.tw.coupang.com/products/INTOPUC-%E5%85%A5%E8%80%B3%E5%BC%8F%E9%AB%98%E9%9F%B3%E8%B3%AA%E9%8B%81%E5%90%88%E9%87%91%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-i117-%E8%80%B3%E6%A9%9F-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-%2B-%E8%80%B3%E5%A1%9E-2%E5%80%8B-%2B-%E6%9D%9F%E7%B7%9A%E5%B8%B6-466755260497933?itemId=466755260497934&vendorItemId=466755260448782&sourceType=search&rank=20&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"Celebrat TYPE-C 耳塞式可通話耳機, E400, 白色",$287,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E8%80%B3%E5%A1%9E%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956124581899?itemId=463956124598286&vendorItemId=463956124598284&sourceType=search&rank=21&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"Kinyo 立體聲線控耳麥, IPEM-890, 白色",$169,https://www.tw.coupang.com/products/Kinyo-%E7%AB%8B%E9%AB%94%E8%81%B2%E7%B7%9A%E6%8E%A7%E8%80%B3%E9%BA%A5-463113929310211?itemId=463113929293829&vendorItemId=463113929293827&sourceType=search&rank=22&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"Q哥 入耳式線控耳機 Type-C 33g, 白色, 1個",$280,https://www.tw.coupang.com/products/Q%E5%93%A5-%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-Type-C-33g-473715523420168?itemId=473715523387396&vendorItemId=473715523436549&sourceType=search&rank=23&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"RASTO 黑爵士Type-C磁吸入耳式耳機, RS32, 黑色",$237,https://www.tw.coupang.com/products/RASTO-%E9%BB%91%E7%88%B5%E5%A3%ABType-C%E7%A3%81%E5%90%B8%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456684535234560?itemId=456684535267331&vendorItemId=456684535250944&sourceType=search&rank=24&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"E-books 鈦金質感Type C磁吸入耳式耳機, SS40, 黑色, 1個",$261,https://www.tw.coupang.com/products/E-books-%E9%88%A6%E9%87%91%E8%B3%AA%E6%84%9FType-C%E7%A3%81%E5%90%B8%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456621499039750?itemId=456621499056130&vendorItemId=456621499023364&sourceType=search&rank=25&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"Celebrat TYPE C 耳塞式可通話耳機, E500, 白色, 1個",$304,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E8%80%B3%E5%A1%9E%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956112031748?itemId=463956111998978&vendorItemId=463956112031746&sourceType=search&rank=26&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"NOKIA 耳塞式耳機 線長125cm 12g, E2101A, 白色",$399,https://www.tw.coupang.com/products/NOKIA-%E8%80%B3%E5%A1%9E%E5%BC%8F%E8%80%B3%E6%A9%9F-%E7%B7%9A%E9%95%B7125cm-12g-466487844225027?itemId=466487844241415&vendorItemId=466487844241413&sourceType=search&rank=27&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"INTOPUC 入耳式鋁合金耳機麥克風 i112 耳機 + 收納袋 + 耳塞 2個 + 束線帶, 1個",$208,https://www.tw.coupang.com/products/INTOPUC-%E5%85%A5%E8%80%B3%E5%BC%8F%E9%8B%81%E5%90%88%E9%87%91%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-i112-%E8%80%B3%E6%A9%9F-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-%2B-%E8%80%B3%E5%A1%9E-2%E5%80%8B-%2B-%E6%9D%9F%E7%B7%9A%E5%B8%B6-466755268837389?itemId=466755268853776&vendorItemId=466755268837383&sourceType=search&rank=28&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"E-books SS42 For Lightning入耳式線控耳機 線長120cm, E-EPA247, 單一顏色",$279,https://www.tw.coupang.com/products/E-books-SS42-For-Lightning%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-%E7%B7%9A%E9%95%B7120cm-456621427752962?itemId=456621427769346&vendorItemId=456621423525893&sourceType=search&rank=29&searchId=2230de8af7bf4348a6b468ee9bc2a1ed&q=bose%E8%80%B3%E6%A9%9F
"VR BOSS Smartpia 虛擬現實體驗 VR耳機, XTREX",$887,https://www.tw.coupang.com/products/VR-BOSS-Smartpia-%E8%99%9B%E6%93%AC%E7%8F%BE%E5%AF%A6%E9%AB%94%E9%A9%97-VR%E8%80%B3%E6%A9%9F-21000062645961?itemId=21000213743966&vendorItemId=21003674112809&sourceType=search&rank=&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose Ultra Open Earbud替換矽膠鑰匙圈保護殼, 透明, 單品",$192,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-Ultra-Open-Earbud%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E4%BF%9D%E8%AD%B7%E6%AE%BC-21008024315173?itemId=21022424787815&vendorItemId=21089469499573&sourceType=search&rank=1&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC Ultra耳機替換矽膠鑰匙圈殼, 午夜藍, 單品",$124,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC-Ultra%E8%80%B3%E6%A9%9F%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E6%AE%BC-21007674815995?itemId=21020483666093&vendorItemId=21087562583744&sourceType=search&rank=2&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"Bose QC2/QC15/AE2/QC25 耳機耳墊 7 x 9 cm 2p, 單品, 16型",$208,https://www.tw.coupang.com/products/Bose-QC2%2FQC15%2FAE2%2FQC25-%E8%80%B3%E6%A9%9F%E8%80%B3%E5%A2%8A-7-x-9-cm-2p-21001895435848?itemId=21003220091303&vendorItemId=21071207364540&sourceType=search&rank=3&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC Ultra耳機替換矽膠鑰匙圈殼, 黑色, 單品",$125,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC-Ultra%E8%80%B3%E6%A9%9F%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E6%AE%BC-21007674815995?itemId=21020483666109&vendorItemId=21087562583785&sourceType=search&rank=4&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC Ultra耳機替換矽膠鑰匙圈殼, 白色, 單品",$124,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC-Ultra%E8%80%B3%E6%A9%9F%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E6%AE%BC-21007674815995?itemId=21020483666105&vendorItemId=21087562583776&sourceType=search&rank=5&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"BOSE QC耳機2專用色彩外殼一體式矽膠薄殼+登山扣, 海軍",$154,https://www.tw.coupang.com/products/BOSE-QC%E8%80%B3%E6%A9%9F2%E5%B0%88%E7%94%A8%E8%89%B2%E5%BD%A9%E5%A4%96%E6%AE%BC%E4%B8%80%E9%AB%94%E5%BC%8F%E7%9F%BD%E8%86%A0%E8%96%84%E6%AE%BC%2B%E7%99%BB%E5%B1%B1%E6%89%A3-21006867982106?itemId=21016420642742&vendorItemId=21084047687462&sourceType=search&rank=6&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"AZLA Crystal Boss耳機用耳塞, 混色, BOSE水晶(M / ML / L)",$637,https://www.tw.coupang.com/products/AZLA-Crystal-Boss%E8%80%B3%E6%A9%9F%E7%94%A8%E8%80%B3%E5%A1%9E-21008176342375?itemId=21023365797697&vendorItemId=21090396120562&sourceType=search&rank=7&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC45耳機適用耳機耳墊耳墊套墊兩側組, 單品, 白色的煙",$385,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC45%E8%80%B3%E6%A9%9F%E9%81%A9%E7%94%A8%E8%80%B3%E6%A9%9F%E8%80%B3%E5%A2%8A%E8%80%B3%E5%A2%8A%E5%A5%97%E5%A2%8A%E5%85%A9%E5%81%B4%E7%B5%84-21008188235793?itemId=21023422824318&vendorItemId=21090449848795&sourceType=search&rank=8&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC35 耳機相容耳墊墊套左右套裝, 銀, 1組, 單品",$385,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC35-%E8%80%B3%E6%A9%9F%E7%9B%B8%E5%AE%B9%E8%80%B3%E5%A2%8A%E5%A2%8A%E5%A5%97%E5%B7%A6%E5%8F%B3%E5%A5%97%E8%A3%9D-21008376946341?itemId=21024204527369&vendorItemId=21091222054145&sourceType=search&rank=9&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"AZLA Crystal Boss耳機用耳塞, 混色, BOSE水晶(SS / S / MS)",$648,https://www.tw.coupang.com/products/AZLA-Crystal-Boss%E8%80%B3%E6%A9%9F%E7%94%A8%E8%80%B3%E5%A1%9E-21008176342375?itemId=21023365797686&vendorItemId=21090396120547&sourceType=search&rank=10&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC35 耳機相容耳墊墊套左右套裝, 黑色, 1組, 單品",$385,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC35-%E8%80%B3%E6%A9%9F%E7%9B%B8%E5%AE%B9%E8%80%B3%E5%A2%8A%E5%A2%8A%E5%A5%97%E5%B7%A6%E5%8F%B3%E5%A5%97%E8%A3%9D-21008376946341?itemId=21024204527367&vendorItemId=21091222054133&sourceType=search&rank=11&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"AZLA Crystal Boss耳機用耳塞, 混色, BOSE水晶(全部)",$832,https://www.tw.coupang.com/products/AZLA-Crystal-Boss%E8%80%B3%E6%A9%9F%E7%94%A8%E8%80%B3%E5%A1%9E-21008176342375?itemId=21023365797691&vendorItemId=21090396120555&sourceType=search&rank=12&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"danny house Bose QC25 / QC35 / AE2 / QC2 / QC15 替換耳墊套組, 黑色的",$212,https://www.tw.coupang.com/products/danny-house-Bose-QC25-%2F-QC35-%2F-AE2-%2F-QC2-%2F-QC15-%E6%9B%BF%E6%8F%9B%E8%80%B3%E5%A2%8A%E5%A5%97%E7%B5%84-21005243039399?itemId=21007412143516&vendorItemId=21076476236600&sourceType=search&rank=13&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC35 耳機相容耳墊墊套左右套裝, 午夜藍, 1組, 單品",$385,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC35-%E8%80%B3%E6%A9%9F%E7%9B%B8%E5%AE%B9%E8%80%B3%E5%A2%8A%E5%A2%8A%E5%A5%97%E5%B7%A6%E5%8F%B3%E5%A5%97%E8%A3%9D-21008376946341?itemId=21024204527373&vendorItemId=21091222054170&sourceType=search&rank=14&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC45 耳機相容於耳墊耳機附替換髮束, 1個, 黑色, 單品",$348,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC45-%E8%80%B3%E6%A9%9F%E7%9B%B8%E5%AE%B9%E6%96%BC%E8%80%B3%E5%A2%8A%E8%80%B3%E6%A9%9F%E9%99%84%E6%9B%BF%E6%8F%9B%E9%AB%AE%E6%9D%9F-21008373364034?itemId=21024196429418&vendorItemId=21091214077743&sourceType=search&rank=15&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"GRAYCO BOSE QC 耳塞 2 修身款保護套+登山扣套組, 單品, 透明(殼)",$157,https://www.tw.coupang.com/products/GRAYCO-BOSE-QC-%E8%80%B3%E5%A1%9E-2-%E4%BF%AE%E8%BA%AB%E6%AC%BE%E4%BF%9D%E8%AD%B7%E5%A5%97%2B%E7%99%BB%E5%B1%B1%E6%89%A3%E5%A5%97%E7%B5%84-21007017339475?itemId=21017267853566&vendorItemId=21085146003735&sourceType=search&rank=16&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose Ultra Open Earbud替換矽膠鑰匙圈保護殼, 綠茶, 單品",$192,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-Ultra-Open-Earbud%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E4%BF%9D%E8%AD%B7%E6%AE%BC-21008024315173?itemId=21022424787807&vendorItemId=21089469499470&sourceType=search&rank=17&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC45耳機適用耳機耳墊耳墊套墊兩側組, 單品, 黑色",$385,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC45%E8%80%B3%E6%A9%9F%E9%81%A9%E7%94%A8%E8%80%B3%E6%A9%9F%E8%80%B3%E5%A2%8A%E8%80%B3%E5%A2%8A%E5%A5%97%E5%A2%8A%E5%85%A9%E5%81%B4%E7%B5%84-21008188235793?itemId=21023422824313&vendorItemId=21090449848775&sourceType=search&rank=18&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC Ultra耳機替換矽膠鑰匙圈殼, 綠茶, 單品",$125,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC-Ultra%E8%80%B3%E6%A9%9F%E6%9B%BF%E6%8F%9B%E7%9F%BD%E8%86%A0%E9%91%B0%E5%8C%99%E5%9C%88%E6%AE%BC-21007674815995?itemId=21020483666097&vendorItemId=21087562583754&sourceType=search&rank=19&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"GRAYCO BOSE SOUNDSPORT FREE外殼彩色薄殼, 海軍",$362,https://www.tw.coupang.com/products/GRAYCO-BOSE-SOUNDSPORT-FREE%E5%A4%96%E6%AE%BC%E5%BD%A9%E8%89%B2%E8%96%84%E6%AE%BC-21005911203248?itemId=21010450239928&vendorItemId=21077931891657&sourceType=search&rank=20&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"BOSE QC耳機2專用色彩外殼一體式矽膠薄殼+登山扣, 黑色的",$154,https://www.tw.coupang.com/products/BOSE-QC%E8%80%B3%E6%A9%9F2%E5%B0%88%E7%94%A8%E8%89%B2%E5%BD%A9%E5%A4%96%E6%AE%BC%E4%B8%80%E9%AB%94%E5%BC%8F%E7%9F%BD%E8%86%A0%E8%96%84%E6%AE%BC%2B%E7%99%BB%E5%B1%B1%E6%89%A3-21006867982106?itemId=21016420642730&vendorItemId=21084047687484&sourceType=search&rank=21&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"SPACE SHIELD Bose QC45 耳機相容於耳墊耳機附替換髮束, 1個, 白色的煙, 單品",$348,https://www.tw.coupang.com/products/SPACE-SHIELD-Bose-QC45-%E8%80%B3%E6%A9%9F%E7%9B%B8%E5%AE%B9%E6%96%BC%E8%80%B3%E5%A2%8A%E8%80%B3%E6%A9%9F%E9%99%84%E6%9B%BF%E6%8F%9B%E9%AB%AE%E6%9D%9F-21008373364034?itemId=21024196429419&vendorItemId=21091214077748&sourceType=search&rank=22&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
"GRAYCO BOSE SOUNDSPORT FREE外殼彩色薄殼, 黃色的",$362,https://www.tw.coupang.com/products/GRAYCO-BOSE-SOUNDSPORT-FREE%E5%A4%96%E6%AE%BC%E5%BD%A9%E8%89%B2%E8%96%84%E6%AE%BC-21005911203248?itemId=21010450239947&vendorItemId=21077931891625&sourceType=search&rank=23&searchId=dab4388706fc4666af6a3b04c4184900&q=bose%E8%80%B3%E6%A9%9F
