product_name,product_price,product_url
"1MORE 萬魔 Piston Fit C型入耳式耳機, oceanblue, 單品",$348,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Piston-Fit-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21008192648906?itemId=21023465837504&vendorItemId=21090492430015&sourceType=search&rank=17&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"1MORE 萬魔 Penta Driver P50入耳式有線耳機, 黑色","$5,718",https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Penta-Driver-P50%E5%85%A5%E8%80%B3%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21007606066601?itemId=21020132456161&vendorItemId=21090573074018&sourceType=search&rank=18&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"Mine Phone 真無線藍芽耳機 觸摸式, TW-TS1 mini, 白色",$682,https://www.tw.coupang.com/products/Mine-Phone-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-%E8%A7%B8%E6%91%B8%E5%BC%8F-463956107804681?itemId=463956107788298&vendorItemId=463956107788294&sourceType=search&rank=19&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"1MORE 萬魔 Piston Fit C型入耳式耳機, 銀, E1009",$372,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Piston-Fit-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21008192648906?itemId=21023447122036&vendorItemId=21090473903561&sourceType=search&rank=20&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"More Deer可愛動物鑰匙壁掛勾 企鵝, 混色, 1個",$198,https://www.tw.coupang.com/products/More-Deer%E5%8F%AF%E6%84%9B%E5%8B%95%E7%89%A9%E9%91%B0%E5%8C%99%E5%A3%81%E6%8E%9B%E5%8B%BE-%E4%BC%81%E9%B5%9D-21006398753017?itemId=21013674099728&vendorItemId=21080926064767&sourceType=search&rank=21&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"SONY 頭戴式無線降噪耳機, WH-CH720N, 白色, 1個","$3,607",https://www.tw.coupang.com/products/SONY-%E9%A0%AD%E6%88%B4%E5%BC%8F%E7%84%A1%E7%B7%9A%E9%99%8D%E5%99%AA%E8%80%B3%E6%A9%9F-473323729305604?itemId=473323729289221&vendorItemId=473323729289217&sourceType=search&rank=22&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"1MORE 萬魔 Color Buds TPU 外殼, 單品, 透明度",$230,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Color-Buds-TPU-%E5%A4%96%E6%AE%BC-21005347223259?itemId=21007854774433&vendorItemId=21075144444195&sourceType=search&rank=23&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"SONY 主動降噪藍芽耳機, WF-1000XM5, 黑色, 1個","$6,490",https://www.tw.coupang.com/products/SONY-%E4%B8%BB%E5%8B%95%E9%99%8D%E5%99%AA%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-473323729272839?itemId=473323729289222&vendorItemId=473323729272836&sourceType=search&rank=24&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"1MORE 萬魔 記憶海綿筆尖 P 型旗艦專屬 3 種 x 2p, 單品, 黑色的",$230,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-%E8%A8%98%E6%86%B6%E6%B5%B7%E7%B6%BF%E7%AD%86%E5%B0%96-P-%E5%9E%8B%E6%97%97%E8%89%A6%E5%B0%88%E5%B1%AC-3-%E7%A8%AE-x-2p-21005347223310?itemId=21007854774534&vendorItemId=21075144444315&sourceType=search&rank=25&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"Win2 1More 巧克力威化卷, 300g, 1個",$116,https://www.tw.coupang.com/products/Win2-1More-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%A8%81%E5%8C%96%E5%8D%B7-21008260839359?itemId=21023797429937&vendorItemId=21090821403750&sourceType=search&rank=26&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"MINe峰 真無線藍牙耳機 3g 48 x 48 x 26mm, TW-TM3, 珠白色, 1個",$940,https://www.tw.coupang.com/products/MINe%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-3g-48-x-48-x-26mm-473339277557767?itemId=473339277541383&vendorItemId=473339277557762&sourceType=search&rank=27&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"more room 加濕器消臭香氛水 白麝香 + 橙花 420ml, 1瓶",$572,https://www.tw.coupang.com/products/more-room-%E5%8A%A0%E6%BF%95%E5%99%A8%E6%B6%88%E8%87%AD%E9%A6%99%E6%B0%9B%E6%B0%B4-%E7%99%BD%E9%BA%9D%E9%A6%99-%2B-%E6%A9%99%E8%8A%B1-420ml-463467458805761?itemId=463467458789378&vendorItemId=463467458838528&sourceType=search&rank=28&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"more room 加濕器消臭香氛水 白麝香 + 小蒼蘭 420ml, 1瓶",$572,https://www.tw.coupang.com/products/more-room-%E5%8A%A0%E6%BF%95%E5%99%A8%E6%B6%88%E8%87%AD%E9%A6%99%E6%B0%9B%E6%B0%B4-%E7%99%BD%E9%BA%9D%E9%A6%99-%2B-%E5%B0%8F%E8%92%BC%E8%98%AD-420ml-463467458822148?itemId=463467458805764&vendorItemId=463467458789376&sourceType=search&rank=29&searchId=eadb944067be4e3bb06ca5d09435f133&q=1more
"LALA&MORE Lalascent洗手乳 檀香, 300ml, 1個",$285,https://www.tw.coupang.com/products/LALA%26MORE-Lalascent%E6%B4%97%E6%89%8B%E4%B9%B3-%E6%AA%80%E9%A6%99-21007478225775?itemId=21019528050037&vendorItemId=21087706977167&sourceType=search&rank=&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"more room 加濕器消臭香氛水 白麝香 + 鈴蘭 420ml, 1瓶",$565,https://www.tw.coupang.com/products/more-room-%E5%8A%A0%E6%BF%95%E5%99%A8%E6%B6%88%E8%87%AD%E9%A6%99%E6%B0%9B%E6%B0%B4-%E7%99%BD%E9%BA%9D%E9%A6%99-%2B-%E9%88%B4%E8%98%AD-420ml-463467458838533?itemId=463467458789381&vendorItemId=463467458822147&sourceType=search&rank=1&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"One-day's you ONE DAYS YOU No More 黑頭毛孔凝膠霜 25 毫升, 1個, 25ml",$308,https://www.tw.coupang.com/products/One-day's-you-ONE-DAYS-YOU-No-More-%E9%BB%91%E9%A0%AD%E6%AF%9B%E5%AD%94%E5%87%9D%E8%86%A0%E9%9C%9C-25-%E6%AF%AB%E5%8D%87-21008165719733?itemId=21023088384242&vendorItemId=21090529178441&sourceType=search&rank=2&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Johnson's 嬌生 嬰兒活力亮澤洗髮露, 500ml, 1瓶",$152,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%B4%BB%E5%8A%9B%E4%BA%AE%E6%BE%A4%E6%B4%97%E9%AB%AE%E9%9C%B2-257350661259268?itemId=257351638564884&vendorItemId=257350661259264&sourceType=search&rank=3&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Modern More AirPods Buds鍵盤清潔組, 混色, 1組",$166,https://www.tw.coupang.com/products/Modern-More-AirPods-Buds%E9%8D%B5%E7%9B%A4%E6%B8%85%E6%BD%94%E7%B5%84-21007878955058?itemId=21021543063764&vendorItemId=21088595917263&sourceType=search&rank=4&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"more systems 迷你 Daphine 熨衣板 + 套套 540 x 205 x 140 毫米, 混色, 1組",$244,https://www.tw.coupang.com/products/more-systems-%E8%BF%B7%E4%BD%A0-Daphine-%E7%86%A8%E8%A1%A3%E6%9D%BF-%2B-%E5%A5%97%E5%A5%97-540-x-205-x-140-%E6%AF%AB%E7%B1%B3-21005567069223?itemId=21008852307288&vendorItemId=21076139355489&sourceType=search&rank=5&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Less is more壓花衛生手套, 200入, 1盒",$77,https://www.tw.coupang.com/products/Less-is-more%E5%A3%93%E8%8A%B1%E8%A1%9B%E7%94%9F%E6%89%8B%E5%A5%97-21007180571469?itemId=21018109328100&vendorItemId=21085261053299&sourceType=search&rank=6&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"LALA&MORE Larabebe 軟矽膠 6 塊嬰兒食品塊 45 克, 1個, 珊瑚沙",$243,https://www.tw.coupang.com/products/LALA%26MORE-Larabebe-%E8%BB%9F%E7%9F%BD%E8%86%A0-6-%E5%A1%8A%E5%AC%B0%E5%85%92%E9%A3%9F%E5%93%81%E5%A1%8A-45-%E5%85%8B-21008360085030?itemId=21024159618460&vendorItemId=21091178227995&sourceType=search&rank=7&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"LALA&MORE Lalascent素食香水洗手液 Lovely Breeze, 300ml, 1個",$283,https://www.tw.coupang.com/products/LALA%26MORE-Lalascent%E7%B4%A0%E9%A3%9F%E9%A6%99%E6%B0%B4%E6%B4%97%E6%89%8B%E6%B6%B2-Lovely-Breeze-21007478220286?itemId=21019528028314&vendorItemId=21087730443728&sourceType=search&rank=8&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Win2 1More 巧克力威化卷, 300g, 5個",$581,https://www.tw.coupang.com/products/Win2-1More-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%A8%81%E5%8C%96%E5%8D%B7-21008260839359?itemId=21023797480521&vendorItemId=21090821454521&sourceType=search&rank=9&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Less is more大容量衛生手套, 1000件, 1個",$300,https://www.tw.coupang.com/products/Less-is-more%E5%A4%A7%E5%AE%B9%E9%87%8F%E8%A1%9B%E7%94%9F%E6%89%8B%E5%A5%97-21007689442598?itemId=21020559305577&vendorItemId=21087635229471&sourceType=search&rank=10&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Code Glokolor Less is more控油蜜粉餅 8g, 白色, 1個",$152,https://www.tw.coupang.com/products/Code-Glokolor-Less-is-more%E6%8E%A7%E6%B2%B9%E8%9C%9C%E7%B2%89%E9%A4%85-8g-21007755672922?itemId=21020902534443&vendorItemId=21088316248960&sourceType=search&rank=11&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Win2 1More 巧克力威化卷, 300g, 6個",$697,https://www.tw.coupang.com/products/Win2-1More-%E5%B7%A7%E5%85%8B%E5%8A%9B%E5%A8%81%E5%8C%96%E5%8D%B7-21008260839359?itemId=21023797480907&vendorItemId=21090821454739&sourceType=search&rank=12&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Lemore Le More玻璃光澤免清頂膠, 10ml, 高的, 1個",$236,https://www.tw.coupang.com/products/Lemore-Le-More%E7%8E%BB%E7%92%83%E5%85%89%E6%BE%A4%E5%85%8D%E6%B8%85%E9%A0%82%E8%86%A0-21007337485288?itemId=21018851333593&vendorItemId=21085980629470&sourceType=search&rank=13&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Dailylike 防水布垃圾回收桶 03 More Slim 60cm 3入, 1組",$323,https://www.tw.coupang.com/products/Dailylike-%E9%98%B2%E6%B0%B4%E5%B8%83%E5%9E%83%E5%9C%BE%E5%9B%9E%E6%94%B6%E6%A1%B6-03-More-Slim-60cm-3%E5%85%A5-21002252098611?itemId=21003850306436&vendorItemId=21071835078266&sourceType=search&rank=14&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"LALA&MORE Lalascent洗手乳 森林花園, 300ml, 1個",$351,https://www.tw.coupang.com/products/LALA%26MORE-Lalascent%E6%B4%97%E6%89%8B%E4%B9%B3-%E6%A3%AE%E6%9E%97%E8%8A%B1%E5%9C%92-21007708567656?itemId=21020657531271&vendorItemId=21087730404240&sourceType=search&rank=15&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"頂鶴 計算機 DS-120GT 340g, 1個",$308,https://www.tw.coupang.com/products/%E9%A0%82%E9%B6%B4-%E8%A8%88%E7%AE%97%E6%A9%9F-DS-120GT-340g-472976034054147?itemId=472976034070531&vendorItemId=472976034037763&sourceType=search&rank=16&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Johnson's 嬌生 嬰兒活力清新沐浴露, 750ml, 1瓶",$135,https://www.tw.coupang.com/products/Johnson's-%E5%AC%8C%E7%94%9F-%E5%AC%B0%E5%85%92%E6%B4%BB%E5%8A%9B%E6%B8%85%E6%96%B0%E6%B2%90%E6%B5%B4%E9%9C%B2-209465873776646?itemId=209466515488775&vendorItemId=209465873776642&sourceType=search&rank=17&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"MORE NATURE 植物性rTG魚油膠囊, 1盒, 60顆",$650,https://www.tw.coupang.com/products/MORE-NATURE-%E6%A4%8D%E7%89%A9%E6%80%A7rTG%E9%AD%9A%E6%B2%B9%E8%86%A0%E5%9B%8A-21006695255398?itemId=21018961602212&vendorItemId=21090494097692&sourceType=search&rank=18&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"頂鶴 計算機 210g, JS-120GT, 1個",$260,https://www.tw.coupang.com/products/%E9%A0%82%E9%B6%B4-%E8%A8%88%E7%AE%97%E6%A9%9F-210g-472976025681924?itemId=472976025681925&vendorItemId=472976025681922&sourceType=search&rank=19&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Modern More壓縮霧噴噴霧器 200ml, 1個, 混色",$80,https://www.tw.coupang.com/products/Modern-More%E5%A3%93%E7%B8%AE%E9%9C%A7%E5%99%B4%E5%99%B4%E9%9C%A7%E5%99%A8-200ml-21007851291893?itemId=21021401048387&vendorItemId=21088457671193&sourceType=search&rank=20&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"treatroom The More健髮煥黑護髮素, 1條, 310ml",$224,https://www.tw.coupang.com/products/treatroom-The-More%E5%81%A5%E9%AB%AE%E7%85%A5%E9%BB%91%E8%AD%B7%E9%AB%AE%E7%B4%A0-21007216456164?itemId=21021337213370&vendorItemId=21085422420846&sourceType=search&rank=21&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Less is more大容量衛生袋, 1000件, 1個, 中( M)",$255,https://www.tw.coupang.com/products/Less-is-more%E5%A4%A7%E5%AE%B9%E9%87%8F%E8%A1%9B%E7%94%9F%E8%A2%8B-21007690292030?itemId=21020563475928&vendorItemId=21087639158715&sourceType=search&rank=22&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Mr More香水 寄情曠野, 30ml, 1瓶",$129,https://www.tw.coupang.com/products/Mr-More%E9%A6%99%E6%B0%B4-%E5%AF%84%E6%83%85%E6%9B%A0%E9%87%8E-467881863135242?itemId=467881863135243&vendorItemId=467881863118856&sourceType=search&rank=23&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"more systems 燙衣板, 隨機發貨, 1個",$184,https://www.tw.coupang.com/products/more-systems-%E7%87%99%E8%A1%A3%E6%9D%BF-21004774982522?itemId=21006100123597&vendorItemId=21073396505493&sourceType=search&rank=24&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"LALA&MORE 嬰兒軟矽膠多功能蒸籠 600ml, 1個, 淺褐色, 單品",$372,https://www.tw.coupang.com/products/LALA%26MORE-%E5%AC%B0%E5%85%92%E8%BB%9F%E7%9F%BD%E8%86%A0%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%92%B8%E7%B1%A0-600ml-21008373803744?itemId=21024197805394&vendorItemId=21091215429021&sourceType=search&rank=25&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"sagaform Coffee&More湯碗, 灰色, 1個",$465,https://www.tw.coupang.com/products/sagaform-Coffee%26More%E6%B9%AF%E7%A2%97-158714438828035?itemId=158714866679810&vendorItemId=158714438828033&sourceType=search&rank=26&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"more room 植物性消臭香氛片 金木犀 116 x 3 x 205mm, 1片",$165,https://www.tw.coupang.com/products/more-room-%E6%A4%8D%E7%89%A9%E6%80%A7%E6%B6%88%E8%87%AD%E9%A6%99%E6%B0%9B%E7%89%87-%E9%87%91%E6%9C%A8%E7%8A%80-116-x-3-x-205mm-463126503833602?itemId=463126503866368&vendorItemId=463126503833601&sourceType=search&rank=27&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"4 Yards More 標準高爾夫球釘 GK-4YD-SDTEE38, 1組, 黃色",$302,https://www.tw.coupang.com/products/4-Yards-More-%E6%A8%99%E6%BA%96%E9%AB%98%E7%88%BE%E5%A4%AB%E7%90%83%E9%87%98-GK-4YD-SDTEE38-21006714203846?itemId=21005683036993&vendorItemId=21072981913654&sourceType=search&rank=28&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"more room 居家香薰油 直徑55 x 150mm, 白麝香 + 皂香, 28ml, 1盒",$504,https://www.tw.coupang.com/products/more-room-%E5%B1%85%E5%AE%B6%E9%A6%99%E8%96%B0%E6%B2%B9-%E7%9B%B4%E5%BE%9155-x-150mm-463467454595073?itemId=463467454627841&vendorItemId=463467454595072&sourceType=search&rank=29&searchId=22e4705e6fc144a186062f62dab25275&q=1more
"Herb Tint Permanent Herbal More Conditioning 持久染髮啫喱 135ml, 1個, 棕色的",$485,https://www.tw.coupang.com/products/Herb-Tint-Permanent-Herbal-More-Conditioning-%E6%8C%81%E4%B9%85%E6%9F%93%E9%AB%AE%E5%95%AB%E5%96%B1-135ml-21008394473944?itemId=21019217339683&vendorItemId=21003146297112&sourceType=search&rank=&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"sagaform Coffee&More湯碗, 白色, 1個",$465,https://www.tw.coupang.com/products/sagaform-Coffee%26More%E6%B9%AF%E7%A2%97-158714438828034?itemId=158715273510914&vendorItemId=158714866679808&sourceType=search&rank=1&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"指甲油, 03 More Bebe, 8ml, 1瓶",$232,https://www.tw.coupang.com/products/%E6%8C%87%E7%94%B2%E6%B2%B9-21006685409356?itemId=21015431301535&vendorItemId=21082650980263&sourceType=search&rank=2&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"Code Glokolor Less is more控油蜜粉餅 8g, 單色, 1個",$207,https://www.tw.coupang.com/products/Code-Glokolor-Less-is-more%E6%8E%A7%E6%B2%B9%E8%9C%9C%E7%B2%89%E9%A4%85-8g-21007755672922?itemId=21022893742679&vendorItemId=21089928288901&sourceType=search&rank=3&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"more room 香氛膏 白麝香 + 伯爵茶, 140g, 1罐",$275,https://www.tw.coupang.com/products/more-room-%E9%A6%99%E6%B0%9B%E8%86%8F-%E7%99%BD%E9%BA%9D%E9%A6%99-%2B-%E4%BC%AF%E7%88%B5%E8%8C%B6-463126487089162?itemId=463126487040007&vendorItemId=463126487056389&sourceType=search&rank=4&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"國家考試專用計算機 12位數, MS-112L, 1個",$153,https://www.tw.coupang.com/products/%E5%9C%8B%E5%AE%B6%E8%80%83%E8%A9%A6%E5%B0%88%E7%94%A8%E8%A8%88%E7%AE%97%E6%A9%9F-12%E4%BD%8D%E6%95%B8-463914890412032?itemId=463914890379264&vendorItemId=463914886168580&sourceType=search&rank=5&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"more room 居家香薰油 直徑55 x 150mm, 白麝香 + 鈴蘭, 28ml, 1盒",$504,https://www.tw.coupang.com/products/more-room-%E5%B1%85%E5%AE%B6%E9%A6%99%E8%96%B0%E6%B2%B9-%E7%9B%B4%E5%BE%9155-x-150mm-463467454595073?itemId=463467462983683&vendorItemId=463467463032833&sourceType=search&rank=6&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"BOUQUET GARNI 絲絨霧面唇釉, 07 More than Pink, 4.3g, 1支",$168,https://www.tw.coupang.com/products/BOUQUET-GARNI-%E7%B5%B2%E7%B5%A8%E9%9C%A7%E9%9D%A2%E5%94%87%E9%87%89-21006413513094?itemId=21018845502479&vendorItemId=21085422473440&sourceType=search&rank=7&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"FILTER MORE 三星Cube空氣清淨機濾網 CFX-H170D CFX-H100D CFX-H1005D, 1個, CFX-H170D、CFX-H100D、CFX-H1005D",$592,https://www.tw.coupang.com/products/FILTER-MORE-%E4%B8%89%E6%98%9FCube%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E6%A9%9F%E6%BF%BE%E7%B6%B2-CFX-H170D-CFX-H100D-CFX-H1005D-21007978444226?itemId=21022126021794&vendorItemId=21089172856028&sourceType=search&rank=8&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"oenir 輕透水光唇釉, 4.5g, 1支, 15 Love More",$423,https://www.tw.coupang.com/products/oenir-%E8%BC%95%E9%80%8F%E6%B0%B4%E5%85%89%E5%94%87%E9%87%89-21007710583736?itemId=21020624546521&vendorItemId=21087698660756&sourceType=search&rank=9&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
"Miss More 香水 LAB46 草根香, 30ml, 1瓶",$139,https://www.tw.coupang.com/products/Miss-More-%E9%A6%99%E6%B0%B4-LAB46-%E8%8D%89%E6%A0%B9%E9%A6%99-470801174200322?itemId=470801174216708&vendorItemId=470801174200320&sourceType=search&rank=10&searchId=5427e8d610d04c4eb1a15a8e2b717b94&q=1more
