product_name,product_price,product_url
"UniSync Type-C公對母充電傳輸延長線 黑色, 1條, 60cm",$320,https://www.tw.coupang.com/products/UniSync-Type-C%E5%85%AC%E5%B0%8D%E6%AF%8D%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E5%BB%B6%E9%95%B7%E7%B7%9A-%E9%BB%91%E8%89%B2-422520435965954?itemId=422520436015104&vendorItemId=422520435982336&sourceType=search&rank=10&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"E-books T42 Type C + USB3.0萬用雙介面OTG HUB讀卡機, E-PCE237, 1個",$277,https://www.tw.coupang.com/products/E-books-T42-Type-C-%2B-USB3.0%E8%90%AC%E7%94%A8%E9%9B%99%E4%BB%8B%E9%9D%A2OTG-HUB%E8%AE%80%E5%8D%A1%E6%A9%9F-452630769778692?itemId=452630769778693&vendorItemId=452630769795074&sourceType=search&rank=11&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"E-books T46 Type C + USB3.2 晶片複合讀卡機 + 3孔HUB 附USB接頭, 1個",$511,https://www.tw.coupang.com/products/E-books-T46-Type-C-%2B-USB3.2-%E6%99%B6%E7%89%87%E8%A4%87%E5%90%88%E8%AE%80%E5%8D%A1%E6%A9%9F-%2B-3%E5%AD%94HUB-%E9%99%84USB%E6%8E%A5%E9%A0%AD-466431787368459?itemId=466431787368460&vendorItemId=466431787368454&sourceType=search&rank=12&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"Kinyo USB3.0 + RJ45鋁合金集線器 附Type-C轉接頭, HUB-23, 1條",$377,https://www.tw.coupang.com/products/Kinyo-USB3.0-%2B-RJ45%E9%8B%81%E5%90%88%E9%87%91%E9%9B%86%E7%B7%9A%E5%99%A8-%E9%99%84Type-C%E8%BD%89%E6%8E%A5%E9%A0%AD-451635947962368?itemId=451635947978753&vendorItemId=451635943800834&sourceType=search&rank=13&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"E-books H16 USB3.2獨立開關四孔HUB 附Type C接頭, E-PCD201/E-PCD201A, 1個",$237,https://www.tw.coupang.com/products/E-books-H16-USB3.2%E7%8D%A8%E7%AB%8B%E9%96%8B%E9%97%9C%E5%9B%9B%E5%AD%94HUB-%E9%99%84Type-C%E6%8E%A5%E9%A0%AD-466431766413322?itemId=466431766396938&vendorItemId=466431766380550&sourceType=search&rank=14&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"Kinyo USB3.1轉Type-C 集線器 HUB-28 線長10cm 34.5g, 1個",$290,https://www.tw.coupang.com/products/Kinyo-USB3.1%E8%BD%89Type-C-%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-28-%E7%B7%9A%E9%95%B710cm-34.5g-463113879011332?itemId=463113878994948&vendorItemId=463113878994945&sourceType=search&rank=15&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"TYPE-C USB3.0 OTG HUB 6合1多讀卡器, OT40C, 混色",$228,https://www.tw.coupang.com/products/TYPE-C-USB3.0-OTG-HUB-6%E5%90%881%E5%A4%9A%E8%AE%80%E5%8D%A1%E5%99%A8-21002111726506?itemId=21003587046009&vendorItemId=21071572840280&sourceType=search&rank=16&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"RASTO RH9 USB3.2 + Type C四孔集線器 附Type C轉接頭 R-PCD009 10.5cm, 黑色, 1盒",$269,https://www.tw.coupang.com/products/RASTO-RH9-USB3.2-%2B-Type-C%E5%9B%9B%E5%AD%94%E9%9B%86%E7%B7%9A%E5%99%A8-%E9%99%84Type-C%E8%BD%89%E6%8E%A5%E9%A0%AD-R-PCD009-10.5cm-463956112031744?itemId=463956112015361&vendorItemId=463956107837445&sourceType=search&rank=17&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"UniSync USB3.1/Type-C轉4埠3.0USB Hub極速擴充轉接器, 黑色",$429,https://www.tw.coupang.com/products/UniSync-USB3.1%2FType-C%E8%BD%894%E5%9F%A03.0USB-Hub%E6%A5%B5%E9%80%9F%E6%93%B4%E5%85%85%E8%BD%89%E6%8E%A5%E5%99%A8-423354641088513?itemId=423354641104896&vendorItemId=423354641088512&sourceType=search&rank=18&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"UniSync Type-C公對母充電傳輸延長線, 黑色, 20cm, 1條",$182,https://www.tw.coupang.com/products/UniSync-Type-C%E5%85%AC%E5%B0%8D%E6%AF%8D%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E5%BB%B6%E9%95%B7%E7%B7%9A-422183578877952?itemId=422183578861569&vendorItemId=422183578861568&sourceType=search&rank=19&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"E-books XA44 鋁製Type C to C 100W極速充電傳輸線 1m + 2m, 1盒",$285,https://www.tw.coupang.com/products/E-books-XA44-%E9%8B%81%E8%A3%BDType-C-to-C-100W%E6%A5%B5%E9%80%9F%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-1m-%2B-2m-466431778979851?itemId=466431778996237&vendorItemId=466431778963471&sourceType=search&rank=20&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"CorPro 核心聯環 6合1 超極速4K高規傳輸HUB Type-C 支援HDMI, 1個, 單色",$894,https://www.tw.coupang.com/products/CorPro-%E6%A0%B8%E5%BF%83%E8%81%AF%E7%92%B0-6%E5%90%881-%E8%B6%85%E6%A5%B5%E9%80%9F4K%E9%AB%98%E8%A6%8F%E5%82%B3%E8%BC%B8HUB-Type-C-%E6%94%AF%E6%8F%B4HDMI-478345405874177?itemId=478345405890560&vendorItemId=478345405857793&sourceType=search&rank=21&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"MoBiQ type-C 5in1多功能轉接器, EM-ACH41P, 灰色",$463,https://www.tw.coupang.com/products/MoBiQ-type-C-5in1%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%BD%89%E6%8E%A5%E5%99%A8-21000322867957?itemId=21001034137772&vendorItemId=21005484969184&sourceType=search&rank=22&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"Type-C To HDMI 2.0 4K影音傳輸線 2m 黑色, PW15-W45-M962, 1條",$380,https://www.tw.coupang.com/products/Type-C-To-HDMI-2.0-4K%E5%BD%B1%E9%9F%B3%E5%82%B3%E8%BC%B8%E7%B7%9A-2m-%E9%BB%91%E8%89%B2-471556002136065?itemId=471556002119683&vendorItemId=471556002086913&sourceType=search&rank=23&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"actto USB Type-C 4埠擴充多功能集線器 HUB-57, 1個",$415,https://www.tw.coupang.com/products/actto-USB-Type-C-4%E5%9F%A0%E6%93%B4%E5%85%85%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-57-21007523434092?itemId=21019737013370&vendorItemId=21087196708587&sourceType=search&rank=24&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"KINYO 網路轉接集線器 HUB-25 附USB-A轉Type-C公轉接頭 20cm 50g, 1個",$579,https://www.tw.coupang.com/products/KINYO-%E7%B6%B2%E8%B7%AF%E8%BD%89%E6%8E%A5%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-25-%E9%99%84USB-A%E8%BD%89Type-C%E5%85%AC%E8%BD%89%E6%8E%A5%E9%A0%AD-20cm-50g-463113941893126?itemId=463113941876740&vendorItemId=463113941909511&sourceType=search&rank=25&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"VENTION 威迅 CGV系列 Type-C轉HDMI 4K高清數據線, 1.5m, 1條",$307,https://www.tw.coupang.com/products/VENTION-%E5%A8%81%E8%BF%85-CGV%E7%B3%BB%E5%88%97-Type-C%E8%BD%89HDMI-4K%E9%AB%98%E6%B8%85%E6%95%B8%E6%93%9A%E7%B7%9A-468545980841995?itemId=468545980792841&vendorItemId=468545980841992&sourceType=search&rank=26&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"Coms Type-C 3.1 4 端口 USB 集線器 IF361, 灰色 黑色",$196,https://www.tw.coupang.com/products/Coms-Type-C-3.1-4-%E7%AB%AF%E5%8F%A3-USB-%E9%9B%86%E7%B7%9A%E5%99%A8-IF361-21001297336071?itemId=21002310302865&vendorItemId=21070307101533&sourceType=search&rank=27&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"UGREEN 綠聯 Type-C轉USB3.0轉接頭, 灰色的, 1個",$208,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-Type-C%E8%BD%89USB3.0%E8%BD%89%E6%8E%A5%E9%A0%AD-21001949891328?itemId=21003312296776&vendorItemId=21071299191230&sourceType=search&rank=28&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"QGeeM Type-C 5合1 USB3.0/SD/TF 電腦擴充轉接器 17cm, 黑色",$447,https://www.tw.coupang.com/products/QGeeM-Type-C-5%E5%90%881-USB3.0%2FSD%2FTF-%E9%9B%BB%E8%85%A6%E6%93%B4%E5%85%85%E8%BD%89%E6%8E%A5%E5%99%A8-17cm-377345345028096?itemId=377345345011713&vendorItemId=377345345011712&sourceType=search&rank=29&searchId=532f2c212d0d440db77a19795c5814a5&q=type%20c%20hub
"NEXT Type-C多端口HUB擴充集線器+讀卡器, 下一個 9713TCU3, 混色",$368,https://www.tw.coupang.com/products/NEXT-Type-C%E5%A4%9A%E7%AB%AF%E5%8F%A3HUB%E6%93%B4%E5%85%85%E9%9B%86%E7%B7%9A%E5%99%A8%2B%E8%AE%80%E5%8D%A1%E5%99%A8-21000099301126?itemId=21000303917071&vendorItemId=21003749469558&sourceType=search&rank=&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Anyport 7端口 USB Type-C轉換器 AP-TC71PHS, 混色",$564,https://www.tw.coupang.com/products/Anyport-7%E7%AB%AF%E5%8F%A3-USB-Type-C%E8%BD%89%E6%8F%9B%E5%99%A8-AP-TC71PHS-21006427398115?itemId=21013855470668&vendorItemId=21081105478436&sourceType=search&rank=1&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"UniSync Type-C公對母高速延長傳輸線 黑色, 1m, 1條",$255,https://www.tw.coupang.com/products/UniSync-Type-C%E5%85%AC%E5%B0%8D%E6%AF%8D%E9%AB%98%E9%80%9F%E5%BB%B6%E9%95%B7%E5%82%B3%E8%BC%B8%E7%B7%9A-%E9%BB%91%E8%89%B2-422515381829632?itemId=422515381878784&vendorItemId=422515377635328&sourceType=search&rank=2&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"morac Proto 5 端口 USB 公用型 Type-C 多集線器 MR-HUB5, 單色",$379,https://www.tw.coupang.com/products/morac-Proto-5-%E7%AB%AF%E5%8F%A3-USB-%E5%85%AC%E7%94%A8%E5%9E%8B-Type-C-%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8-MR-HUB5-21006807103950?itemId=21016091757421&vendorItemId=21083621261711&sourceType=search&rank=3&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Coms 多功能USB Type-C轉HDMI多擴展塢集線器 FA919, 混色",$499,https://www.tw.coupang.com/products/Coms-%E5%A4%9A%E5%8A%9F%E8%83%BDUSB-Type-C%E8%BD%89HDMI%E5%A4%9A%E6%93%B4%E5%B1%95%E5%A1%A2%E9%9B%86%E7%B7%9A%E5%99%A8-FA919-21006695180211?itemId=21015486393152&vendorItemId=21082705795479&sourceType=search&rank=4&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"JUPAZIP Type C多合一6IN1 USB TF/SD PD集線器 HUB601, 1個, 灰色",$681,https://www.tw.coupang.com/products/JUPAZIP-Type-C%E5%A4%9A%E5%90%88%E4%B8%806IN1-USB-TF%2FSD-PD%E9%9B%86%E7%B7%9A%E5%99%A8-HUB601-21007413326981?itemId=21019213425724&vendorItemId=21088460401679&sourceType=search&rank=5&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT 5合1 Type C多端口轉換器, NEXT-9716TC-PD, 混色",$348,https://www.tw.coupang.com/products/NEXT-5%E5%90%881-Type-C%E5%A4%9A%E7%AB%AF%E5%8F%A3%E8%BD%89%E6%8F%9B%E5%99%A8-21001223644746?itemId=21002215218678&vendorItemId=21070212976218&sourceType=search&rank=6&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Coms Type-C多功能集線器, 混合顏色",$536,https://www.tw.coupang.com/products/Coms-Type-C%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9B%86%E7%B7%9A%E5%99%A8-21006673229172?itemId=21015361514791&vendorItemId=21082581713040&sourceType=search&rank=7&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT 合 1 Type-C USB 3.0 HDMI 多集線器 -368TCH-PD, 銀色",$674,https://www.tw.coupang.com/products/NEXT-%E5%90%88-1-Type-C-USB-3.0-HDMI-%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8--368TCH-PD-21006869853376?itemId=21016430474792&vendorItemId=21083621281560&sourceType=search&rank=8&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT USB3.1 TypeC 4端口無源集線器 -515TC, 白色",$192,https://www.tw.coupang.com/products/NEXT-USB3.1-TypeC-4%E7%AB%AF%E5%8F%A3%E7%84%A1%E6%BA%90%E9%9B%86%E7%B7%9A%E5%99%A8--515TC-21001273931918?itemId=21002279491053&vendorItemId=21070276624891&sourceType=search&rank=9&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Mandeulm USB 3.1 Type C 3孔集線器 20m, 黑色",$284,https://www.tw.coupang.com/products/Mandeulm-USB-3.1-Type-C-3%E5%AD%94%E9%9B%86%E7%B7%9A%E5%99%A8-20m-21006328588919?itemId=21013224379214&vendorItemId=21080482558187&sourceType=search&rank=10&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Starium OTG Type C USB 3.0多功能讀卡機, 灰色, 88mm, 1個",$282,https://www.tw.coupang.com/products/Starium-OTG-Type-C-USB-3.0%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%AE%80%E5%8D%A1%E6%A9%9F-21007297148752?itemId=21018664330962&vendorItemId=21085798868493&sourceType=search&rank=11&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"inote USB類型6 in1多hub ch61p, 黑色",$672,https://www.tw.coupang.com/products/inote-USB%E9%A1%9E%E5%9E%8B6-in1%E5%A4%9Ahub-ch61p-21006593372321?itemId=21014887082225&vendorItemId=21082125937994&sourceType=search&rank=12&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"COSY Type-C 多集線器 HDMI USB3.0 DS3395CUHC, 銀",$433,https://www.tw.coupang.com/products/COSY-Type-C-%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8-HDMI-USB3.0-DS3395CUHC-21000241912113?itemId=21000768690991&vendorItemId=21004940707759&sourceType=search&rank=13&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Coms Type-C 3.1 3 端口 SD 讀卡器 USB 集線器 Micro IF360, 灰色",$214,https://www.tw.coupang.com/products/Coms-Type-C-3.1-3-%E7%AB%AF%E5%8F%A3-SD-%E8%AE%80%E5%8D%A1%E5%99%A8-USB-%E9%9B%86%E7%B7%9A%E5%99%A8-Micro-IF360-21001297337088?itemId=21002310304018&vendorItemId=21070307101460&sourceType=search&rank=14&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT USB3.2 Type-C GEN2 10G 7口電源USB集線器+高速充電1口套組 -3372TC-10G, 銀色",$734,https://www.tw.coupang.com/products/NEXT-USB3.2-Type-C-GEN2-10G-7%E5%8F%A3%E9%9B%BB%E6%BA%90USB%E9%9B%86%E7%B7%9A%E5%99%A8%2B%E9%AB%98%E9%80%9F%E5%85%85%E9%9B%BB1%E5%8F%A3%E5%A5%97%E7%B5%84--3372TC-10G-21006869902283?itemId=21016430776864&vendorItemId=21083621577652&sourceType=search&rank=15&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"actto Type-C USB2.0 4端口多集線器 HUB-49, 灰色",$265,https://www.tw.coupang.com/products/actto-Type-C-USB2.0-4%E7%AB%AF%E5%8F%A3%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-49-21006204402806?itemId=21012329902928&vendorItemId=21079599896655&sourceType=search&rank=16&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"COMSOME Type C HDMI USB 3.0 HUB集線器 八合一 CT-81P, 銀色",$907,https://www.tw.coupang.com/products/COMSOME-Type-C-HDMI-USB-3.0-HUB%E9%9B%86%E7%B7%9A%E5%99%A8-%E5%85%AB%E5%90%88%E4%B8%80-CT-81P-21001257238641?itemId=21002257996067&vendorItemId=21070255305662&sourceType=search&rank=17&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"COSY Type-C 4 端口集線器 UH3202C, 黑色的",$316,https://www.tw.coupang.com/products/COSY-Type-C-4-%E7%AB%AF%E5%8F%A3%E9%9B%86%E7%B7%9A%E5%99%A8-UH3202C-21000052240908?itemId=21000184557746&vendorItemId=21003439206292&sourceType=search&rank=18&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Axxen 7in1 C Type USB3.0 HDMI PD Lan Port Mirroring Multi Hub 1GB MH10, 灰色的",$817,https://www.tw.coupang.com/products/Axxen-7in1-C-Type-USB3.0-HDMI-PD-Lan-Port-Mirroring-Multi-Hub-1GB-MH10-21007030597890?itemId=21017349332623&vendorItemId=21084519697330&sourceType=search&rank=19&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT USB3.0 TYPE C 4Port USB Hub -715TC, 混色",$239,https://www.tw.coupang.com/products/NEXT-USB3.0-TYPE-C-4Port-USB-Hub--715TC-21002267873574?itemId=21003888249437&vendorItemId=21071872881119&sourceType=search&rank=20&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"JUPAZIP Type C多合一9IN1 USB HDMI TF/SD PD C埠網路集線器 HUB901, 灰色","$1,135",https://www.tw.coupang.com/products/JUPAZIP-Type-C%E5%A4%9A%E5%90%88%E4%B8%809IN1-USB-HDMI-TF%2FSD-PD-C%E5%9F%A0%E7%B6%B2%E8%B7%AF%E9%9B%86%E7%B7%9A%E5%99%A8-HUB901-21008158347686?itemId=21023250129448&vendorItemId=21090282541086&sourceType=search&rank=21&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"actto Type-C USB 3.2+2.0獨立供電集線器 HUB-41, 黑色的",$332,https://www.tw.coupang.com/products/actto-Type-C-USB-3.2%2B2.0%E7%8D%A8%E7%AB%8B%E4%BE%9B%E9%9B%BB%E9%9B%86%E7%B7%9A%E5%99%A8-HUB-41-21005308204578?itemId=21007681806159&vendorItemId=21075276970271&sourceType=search&rank=22&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Inon USB 3.0 Type-C 5in1 多集線器 MacBook IN-UH410C, 灰色的",$755,https://www.tw.coupang.com/products/Inon-USB-3.0-Type-C-5in1-%E5%A4%9A%E9%9B%86%E7%B7%9A%E5%99%A8-MacBook-IN-UH410C-21000312920365?itemId=21000988745108&vendorItemId=21005413087489&sourceType=search&rank=23&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"GOOSPERY USB 3.0 HDMI多功能集線器, 單色",$626,https://www.tw.coupang.com/products/GOOSPERY-USB-3.0-HDMI%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9B%86%E7%B7%9A%E5%99%A8-21006638345736?itemId=21015165337970&vendorItemId=21082386732554&sourceType=search&rank=24&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXT Gigabit乙太網路外接網卡+3孔集線器 USB3.0 Type-C -TC343LAN, 單色",$412,https://www.tw.coupang.com/products/NEXT-Gigabit%E4%B9%99%E5%A4%AA%E7%B6%B2%E8%B7%AF%E5%A4%96%E6%8E%A5%E7%B6%B2%E5%8D%A1%2B3%E5%AD%94%E9%9B%86%E7%B7%9A%E5%99%A8-USB3.0-Type-C--TC343LAN-21000322876892?itemId=21001034164415&vendorItemId=21005485008985&sourceType=search&rank=25&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Ecto 6in1 Type C PD HDMI 讀卡器 Multi Hub CRH-26, 單色",$769,https://www.tw.coupang.com/products/Ecto-6in1-Type-C-PD-HDMI-%E8%AE%80%E5%8D%A1%E5%99%A8-Multi-Hub-CRH-26-21007038344026?itemId=21017397362747&vendorItemId=21084761101004&sourceType=search&rank=26&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"UNiCORN A/C型通用3埠USB集線器GIGA有線網卡鋁製CLAN-1000HC, 19厘米, 1個",$399,https://www.tw.coupang.com/products/UNiCORN-A%2FC%E5%9E%8B%E9%80%9A%E7%94%A83%E5%9F%A0USB%E9%9B%86%E7%B7%9A%E5%99%A8GIGA%E6%9C%89%E7%B7%9A%E7%B6%B2%E5%8D%A1%E9%8B%81%E8%A3%BDCLAN-1000HC-21007299842697?itemId=21018677588192&vendorItemId=21085811829825&sourceType=search&rank=27&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"Coms 多合一TypeC擴展塢, BD172","$2,084",https://www.tw.coupang.com/products/Coms-%E5%A4%9A%E5%90%88%E4%B8%80TypeC%E6%93%B4%E5%B1%95%E5%A1%A2-21006610108225?itemId=21014985411467&vendorItemId=21082208413428&sourceType=search&rank=28&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"NEXTU USB3.1 TYPE-C GEN2 10G 7口電源 NEXT-3370TC-10G, 單品",$638,https://www.tw.coupang.com/products/NEXTU-USB3.1-TYPE-C-GEN2-10G-7%E5%8F%A3%E9%9B%BB%E6%BA%90-NEXT-3370TC-10G-21006748556681?itemId=21015775644232&vendorItemId=21086809623360&sourceType=search&rank=29&searchId=ff9dd7dd96e047bc84c0a7711dc805c5&q=type%20c%20hub
"ANKER 適用於 Macbook USB 集線器 A8371 的 PowerExpand Direct 7 合 2 USB C 集線器, 灰色空間","$1,421",https://www.tw.coupang.com/products/ANKER-%E9%81%A9%E7%94%A8%E6%96%BC-Macbook-USB-%E9%9B%86%E7%B7%9A%E5%99%A8-A8371-%E7%9A%84-PowerExpand-Direct-7-%E5%90%88-2-USB-C-%E9%9B%86%E7%B7%9A%E5%99%A8-21002087358908?itemId=21003545590274&vendorItemId=21071531545802&sourceType=search&rank=&searchId=d920ab400aae438ab03377b237c1f8f9&q=type%20c%20hub
