product_name,product_price,product_url
"AMAZE 森林擴香 礦石香氛 龍涎蔚藍中性淡香水 3包, 60g, 2盒",$144,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E7%A4%A6%E7%9F%B3%E9%A6%99%E6%B0%9B-%E9%BE%8D%E6%B6%8E%E8%94%9A%E8%97%8D%E4%B8%AD%E6%80%A7%E6%B7%A1%E9%A6%99%E6%B0%B4-3%E5%8C%85-458758098468866?itemId=467915153309696&vendorItemId=467915149099013&sourceType=search&rank=10&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Reed Diffuser 經典擴香瓶 擴香瓶 + 擴香棒5支, 森林書店, 200ml, 1組",$179,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Reed-Diffuser-%E7%B6%93%E5%85%B8%E6%93%B4%E9%A6%99%E7%93%B6-%E6%93%B4%E9%A6%99%E7%93%B6-%2B-%E6%93%B4%E9%A6%99%E6%A3%925%E6%94%AF-455586940436483?itemId=455586940387329&vendorItemId=455586940403713&sourceType=search&rank=11&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"KUNDAL 昆黛爾 家用淨化空氣香薰擴香瓶組, Flower Garden, 1組",$471,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E5%AE%B6%E7%94%A8%E6%B7%A8%E5%8C%96%E7%A9%BA%E6%B0%A3%E9%A6%99%E8%96%B0%E6%93%B4%E9%A6%99%E7%93%B6%E7%B5%84-154064876683265?itemId=154064947986432&vendorItemId=154065346478080&sourceType=search&rank=12&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Pinky Diffuser 奇幻光彩擴香瓶 附造型擴香棒, Bombshell 雨後果園, 200ml, 1盒",$208,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Pinky-Diffuser-%E5%A5%87%E5%B9%BB%E5%85%89%E5%BD%A9%E6%93%B4%E9%A6%99%E7%93%B6-%E9%99%84%E9%80%A0%E5%9E%8B%E6%93%B4%E9%A6%99%E6%A3%92-463949224984581?itemId=463949224968196&vendorItemId=463949224984576&sourceType=search&rank=13&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Snowball 夢幻雪球聖誕限定擴香瓶, 沉麝香, 200ml, 1組",$208,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Snowball-%E5%A4%A2%E5%B9%BB%E9%9B%AA%E7%90%83%E8%81%96%E8%AA%95%E9%99%90%E5%AE%9A%E6%93%B4%E9%A6%99%E7%93%B6-346115912204293?itemId=346115912220677&vendorItemId=346115912204292&sourceType=search&rank=14&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"KUNDAL 昆黛爾 家用淨化空氣香薰擴香瓶 玫瑰金版200ml x 2入 + 擴香棒10支, Basil&Citrus, 1組",$502,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E5%AE%B6%E7%94%A8%E6%B7%A8%E5%8C%96%E7%A9%BA%E6%B0%A3%E9%A6%99%E8%96%B0%E6%93%B4%E9%A6%99%E7%93%B6-%E7%8E%AB%E7%91%B0%E9%87%91%E7%89%88200ml-x-2%E5%85%A5-%2B-%E6%93%B4%E9%A6%99%E6%A3%9210%E6%94%AF-154065312923650?itemId=154065694588933&vendorItemId=154064910237696&sourceType=search&rank=15&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 夢幻雪球 擴香禮盒, 英國小蒼蘭, 1組",$208,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E5%A4%A2%E5%B9%BB%E9%9B%AA%E7%90%83-%E6%93%B4%E9%A6%99%E7%A6%AE%E7%9B%92-346115912204291?itemId=346115912171526&vendorItemId=346115912171523&sourceType=search&rank=16&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"MUMCHIT 默契 BIOTOX 擴香瓶 200ml 2瓶 + 擴香棒 8支, No.5 白麝香, 400ml, 1組",$474,https://www.tw.coupang.com/products/MUMCHIT-%E9%BB%98%E5%A5%91-BIOTOX-%E6%93%B4%E9%A6%99%E7%93%B6-200ml-2%E7%93%B6-%2B-%E6%93%B4%E9%A6%99%E6%A3%92-8%E6%94%AF-156201220292623?itemId=156201174155267&vendorItemId=156201568403457&sourceType=search&rank=17&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"日系晶鑽擴香瓶, 白麝香, 80ml, 1盒",$154,https://www.tw.coupang.com/products/%E6%97%A5%E7%B3%BB%E6%99%B6%E9%91%BD%E6%93%B4%E9%A6%99%E7%93%B6-153732645879817?itemId=153732264214539&vendorItemId=153731865722880&sourceType=search&rank=18&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Pinky Diffuser 奇幻光彩擴香瓶200ml + 造型擴香棒, 親親寶貝, 200ml, 1組",$208,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Pinky-Diffuser-%E5%A5%87%E5%B9%BB%E5%85%89%E5%BD%A9%E6%93%B4%E9%A6%99%E7%93%B6200ml-%2B-%E9%80%A0%E5%9E%8B%E6%93%B4%E9%A6%99%E6%A3%92-463949224984581?itemId=463949224951811&vendorItemId=463949224968195&sourceType=search&rank=19&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 棕熊系列擴香瓶 綠葉款, 英國小蒼蘭 English Pearfree, 200ml, 1瓶",$189,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E6%A3%95%E7%86%8A%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-%E7%B6%A0%E8%91%89%E6%AC%BE-286323952795649?itemId=286323944407049&vendorItemId=286325974466561&sourceType=search&rank=20&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"AMAZE 森林擴香 大地擴香, 雪松藍風鈴, 90ml, 1組",$152,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E5%A4%A7%E5%9C%B0%E6%93%B4%E9%A6%99-161718298705927?itemId=161717434662918&vendorItemId=161717875097602&sourceType=search&rank=21&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 室內擴香瓶, 玫瑰香水 Rose Perfume, 200ml, 1組",$161,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6-167094905683968?itemId=167094956015616&vendorItemId=167095425810432&sourceType=search&rank=22&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 經典擴香瓶, Black Cherry, 200ml, 2瓶",$327,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E7%B6%93%E5%85%B8%E6%93%B4%E9%A6%99%E7%93%B6-169336295620610?itemId=158024303853575&vendorItemId=158025125953538&sourceType=search&rank=23&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 LINE FRIENDS Green Day系列擴香瓶, 湛藍大海, 100ml, 1瓶",$135,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-LINE-FRIENDS-Green-Day%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-174044452208647?itemId=174044452208654&vendorItemId=174043940470788&sourceType=search&rank=24&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"Farcent 香水 室內擴香瓶, 粉藍甜蜜, 120ml, 1組",$141,https://www.tw.coupang.com/products/Farcent-%E9%A6%99%E6%B0%B4-%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6-255551472631812?itemId=255549635510279&vendorItemId=255551472631809&sourceType=search&rank=25&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"John's Blend 香氛擴香罐 櫻花麝香, 85g, 1罐",$159,https://www.tw.coupang.com/products/John's-Blend-%E9%A6%99%E6%B0%9B%E6%93%B4%E9%A6%99%E7%BD%90-%E6%AB%BB%E8%8A%B1%E9%BA%9D%E9%A6%99-466469338955780?itemId=466469338988551&vendorItemId=466469338988548&sourceType=search&rank=26&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"emo Redolent 擴香補充液, Lilac Blossom, 1000ml, 1瓶",$289,https://www.tw.coupang.com/products/emo-Redolent-%E6%93%B4%E9%A6%99%E8%A3%9C%E5%85%85%E6%B6%B2-265270857777157?itemId=258394392870916&vendorItemId=258394392870912&sourceType=search&rank=27&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"Blue Inshore 擴香補充瓶, White Musk, 1L, 1瓶",$327,https://www.tw.coupang.com/products/Blue-Inshore-%E6%93%B4%E9%A6%99%E8%A3%9C%E5%85%85%E7%93%B6-263154252595221?itemId=263155267649559&vendorItemId=263155267649552&sourceType=search&rank=28&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"AMAZE 森林擴香 經典擴香, 花漾淡玫瑰, 100ml, 1瓶",$167,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E7%B6%93%E5%85%B8%E6%93%B4%E9%A6%99-277571958718464?itemId=277571958718465&vendorItemId=277572915003395&sourceType=search&rank=29&searchId=31056dfbe27748e69bc251996cc01850&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Autumn Edition 秋冬系列 擴香瓶組, Bookstore In The Wood 森林書店, 120ml, 1組",$212,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Autumn-Edition-%E7%A7%8B%E5%86%AC%E7%B3%BB%E5%88%97-%E6%93%B4%E9%A6%99%E7%93%B6%E7%B5%84-466787070066688?itemId=466787070050304&vendorItemId=466787070083072&sourceType=search&rank=&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"BOUQUET GARNI 擴香瓶, Baby Powder, 200ml, 2瓶",$332,https://www.tw.coupang.com/products/BOUQUET-GARNI-%E6%93%B4%E9%A6%99%E7%93%B6-154064872488963?itemId=154064914432015&vendorItemId=154065694588945&sourceType=search&rank=1&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"AMAZE 森林擴香 淡香水擴香 尼羅河淡香水, 100ml, 1瓶",$154,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E6%B7%A1%E9%A6%99%E6%B0%B4%E6%93%B4%E9%A6%99-%E5%B0%BC%E7%BE%85%E6%B2%B3%E6%B7%A1%E9%A6%99%E6%B0%B4-466816656670723?itemId=466816656670724&vendorItemId=466816656719872&sourceType=search&rank=2&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"NEXTLIFE 擴香補充液 500ml + 擴香棒 x 5支, 白麝香, 1組",$238,https://www.tw.coupang.com/products/NEXTLIFE-%E6%93%B4%E9%A6%99%E8%A3%9C%E5%85%85%E6%B6%B2-500ml-%2B-%E6%93%B4%E9%A6%99%E6%A3%92-x-5%E6%94%AF-265271881220097?itemId=265272795561987&vendorItemId=265272795561984&sourceType=search&rank=3&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"AMAZE 森林擴香 淡香水擴香, 花漾淡香水, 100ml, 1瓶",$179,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E6%B7%A1%E9%A6%99%E6%B0%B4%E6%93%B4%E9%A6%99-466816660865026?itemId=466816660914179&vendorItemId=466816656719881&sourceType=search&rank=4&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"FANCY U 浮游花限定款室內擴香瓶, 春櫻綻放, 200ml, 1盒",$211,https://www.tw.coupang.com/products/FANCY-U-%E6%B5%AE%E6%B8%B8%E8%8A%B1%E9%99%90%E5%AE%9A%E6%AC%BE%E5%AE%A4%E5%85%A7%E6%93%B4%E9%A6%99%E7%93%B6-471493259509761?itemId=471493259509763&vendorItemId=471493259542529&sourceType=search&rank=5&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 果漾系列擴香瓶, 蜜桃, 100ml, 1瓶",$127,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E6%9E%9C%E6%BC%BE%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-277627986198534?itemId=174044938731520&vendorItemId=174043944665088&sourceType=search&rank=6&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"John's Blend 擴香 140ml, 白麝香, 1組",$389,https://www.tw.coupang.com/products/John's-Blend-%E6%93%B4%E9%A6%99-140ml-161732634853382?itemId=161732634853383&vendorItemId=161733054267393&sourceType=search&rank=7&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"韓國【FANCY U】浮游花限定擴香瓶, 莓果多多 Berry Much, 200ml, 1瓶",$211,https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E3%80%90FANCY-U%E3%80%91%E6%B5%AE%E6%B8%B8%E8%8A%B1%E9%99%90%E5%AE%9A%E6%93%B4%E9%A6%99%E7%93%B6-471493259526149?itemId=471493259526150&vendorItemId=471493259493378&sourceType=search&rank=8&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"小熊噴香機 大地, 1個",$149,https://www.tw.coupang.com/products/%E5%B0%8F%E7%86%8A%E5%99%B4%E9%A6%99%E6%A9%9F-%E5%A4%A7%E5%9C%B0-471814962659337?itemId=471814962610184&vendorItemId=471814962610180&sourceType=search&rank=9&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"emo Redolent 擴香瓶, 純淨棉花香, 500ml, 1瓶",$244,https://www.tw.coupang.com/products/emo-Redolent-%E6%93%B4%E9%A6%99%E7%93%B6-263096916492292?itemId=263097822445573&vendorItemId=263097822445569&sourceType=search&rank=10&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"便攜式白噪音安撫除噪助眠儀 43 x 28cm, UQ3P, 1個",$371,https://www.tw.coupang.com/products/%E4%BE%BF%E6%94%9C%E5%BC%8F%E7%99%BD%E5%99%AA%E9%9F%B3%E5%AE%89%E6%92%AB%E9%99%A4%E5%99%AA%E5%8A%A9%E7%9C%A0%E5%84%80-43-x-28cm-472987195080717?itemId=472987195080718&vendorItemId=472987195097101&sourceType=search&rank=11&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"AMAZE 森林擴香 礦石香氛包 白麝香琥珀淡香水 3入, 2盒",$144,https://www.tw.coupang.com/products/AMAZE-%E6%A3%AE%E6%9E%97%E6%93%B4%E9%A6%99-%E7%A4%A6%E7%9F%B3%E9%A6%99%E6%B0%9B%E5%8C%85-%E7%99%BD%E9%BA%9D%E9%A6%99%E7%90%A5%E7%8F%80%E6%B7%A1%E9%A6%99%E6%B0%B4-3%E5%85%A5-277572915003392?itemId=283725946404875&vendorItemId=283726911078416&sourceType=search&rank=12&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"KUNDAL 昆黛爾 家用淨化空氣香薰擴香瓶組, Lime Basil & Mandarin, 1組",$414,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E5%AE%B6%E7%94%A8%E6%B7%A8%E5%8C%96%E7%A9%BA%E6%B0%A3%E9%A6%99%E8%96%B0%E6%93%B4%E9%A6%99%E7%93%B6%E7%B5%84-154065312923658?itemId=154065694588935&vendorItemId=154065694588928&sourceType=search&rank=13&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"emo Redolent 擴香瓶, 花園派對香, 500ml, 1瓶",$243,https://www.tw.coupang.com/products/emo-Redolent-%E6%93%B4%E9%A6%99%E7%93%B6-263096916492292?itemId=263095926603783&vendorItemId=263096937463809&sourceType=search&rank=14&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"TESCOm 防靜電吹風機 1500W, TID2200TW, 珍珠白",$799,https://www.tw.coupang.com/products/TESCOm-%E9%98%B2%E9%9D%9C%E9%9B%BB%E5%90%B9%E9%A2%A8%E6%A9%9F-1500W-450916331225089?itemId=450916331241474&vendorItemId=450916331257856&sourceType=search&rank=15&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"KUNDAL 昆黛爾 家用淨化空氣香薰擴香瓶 銀版 200ml x 2入, White Musk, 1組",$502,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E5%AE%B6%E7%94%A8%E6%B7%A8%E5%8C%96%E7%A9%BA%E6%B0%A3%E9%A6%99%E8%96%B0%E6%93%B4%E9%A6%99%E7%93%B6-%E9%8A%80%E7%89%88-200ml-x-2%E5%85%A5-154064897654793?itemId=154064935403530&vendorItemId=154064935403523&sourceType=search&rank=16&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 Pet Me玩寵世界 擴香瓶, 雨中漫步, 200ml, 1瓶",$256,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-Pet-Me%E7%8E%A9%E5%AF%B5%E4%B8%96%E7%95%8C-%E6%93%B4%E9%A6%99%E7%93%B6-346115916398607?itemId=346115916382222&vendorItemId=346115916365836&sourceType=search&rank=17&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"COCODOR 珂珂朵爾 擴香棒 20cm, 黑色, 50支, 1盒",$190,https://www.tw.coupang.com/products/COCODOR-%E7%8F%82%E7%8F%82%E6%9C%B5%E7%88%BE-%E6%93%B4%E9%A6%99%E6%A3%92-20cm-168942869905411?itemId=234483273924615&vendorItemId=168941901004800&sourceType=search&rank=18&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
"emo Redolent Pastel系列擴香瓶, 白桃香, 200ml, 2瓶",$294,https://www.tw.coupang.com/products/emo-Redolent-Pastel%E7%B3%BB%E5%88%97%E6%93%B4%E9%A6%99%E7%93%B6-259820217122818?itemId=440734939299850&vendorItemId=440734939283458&sourceType=search&rank=19&searchId=72e7efb1b46a420684868066c210e49e&q=%E7%84%A1%E6%B0%B4%E6%93%B4%E9%A6%99%E5%84%80
