product_name,product_price,product_url
"IWAYA線控吉娃娃 3歲以上, 1個",$413,https://www.tw.coupang.com/products/IWAYA%E7%B7%9A%E6%8E%A7%E5%90%89%E5%A8%83%E5%A8%83-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-467816159363073?itemId=467816159346691&vendorItemId=467816155119624&sourceType=search&rank=10&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"Kongsuni Eonggeum Eonggeum 嬰兒 Kongkongi 娃娃, 1個, 混色",$208,https://www.tw.coupang.com/products/Kongsuni-Eonggeum-Eonggeum-%E5%AC%B0%E5%85%92-Kongkongi-%E5%A8%83%E5%A8%83-21008363934577?itemId=21024165549486&vendorItemId=21091183950711&sourceType=search&rank=11&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"MIFFY手工編織玩偶, 24cm, 雨林彩虹, 1個","$1,035",https://www.tw.coupang.com/products/MIFFY%E6%89%8B%E5%B7%A5%E7%B7%A8%E7%B9%94%E7%8E%A9%E5%81%B6-471824970252289?itemId=471824970235905&vendorItemId=471824966057993&sourceType=search&rank=12&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"Sareul名人球形關節娃娃, 26cm, 08 迪娜",$324,https://www.tw.coupang.com/products/Sareul%E5%90%8D%E4%BA%BA%E7%90%83%E5%BD%A2%E9%97%9C%E7%AF%80%E5%A8%83%E5%A8%83-21008186153229?itemId=21023411236924&vendorItemId=21090438323542&sourceType=search&rank=13&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"chicco ECO+安撫娃娃, 慢慢蝸牛, 1個",$218,https://www.tw.coupang.com/products/chicco-ECO%2B%E5%AE%89%E6%92%AB%E5%A8%83%E5%A8%83-268545132806148?itemId=268546177220613&vendorItemId=268546177220611&sourceType=search&rank=14&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"Jelena迷你球形關節娃娃, 16厘米, 莉娜，莉莉",$315,https://www.tw.coupang.com/products/Jelena%E8%BF%B7%E4%BD%A0%E7%90%83%E5%BD%A2%E9%97%9C%E7%AF%80%E5%A8%83%E5%A8%83-21002087278720?itemId=21003545461295&vendorItemId=21071531418015&sourceType=search&rank=15&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"MIMI WORLD 迷你小MIMI娃娃, 1盒",$253,https://www.tw.coupang.com/products/MIMI-WORLD-%E8%BF%B7%E4%BD%A0%E5%B0%8FMIMI%E5%A8%83%E5%A8%83-463557627985920?itemId=463557627953152&vendorItemId=463557623758861&sourceType=search&rank=16&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"彩虹獨角獸娃娃, 白色的, 28厘米",$360,https://www.tw.coupang.com/products/%E5%BD%A9%E8%99%B9%E7%8D%A8%E8%A7%92%E7%8D%B8%E5%A8%83%E5%A8%83-21006082161194?itemId=21011280794352&vendorItemId=21078557629116&sourceType=search&rank=17&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"chicco ECO+安撫娃娃, 點點烏龜, 1個",$256,https://www.tw.coupang.com/products/chicco-ECO%2B%E5%AE%89%E6%92%AB%E5%A8%83%E5%A8%83-268244778729475?itemId=268245705654274&vendorItemId=268245705654273&sourceType=search&rank=18&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"Teletubbies 紫色娃娃, 20厘米, 紫色的",$251,https://www.tw.coupang.com/products/Teletubbies-%E7%B4%AB%E8%89%B2%E5%A8%83%E5%A8%83-21001771902792?itemId=21003017010119&vendorItemId=21071005181708&sourceType=search&rank=19&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 安撫玩偶, 淘氣狐狸, 1個",$486,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-239555101802501?itemId=239556771151879&vendorItemId=281643046649859&sourceType=search&rank=20&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
小牛津 抱抱小Q象音樂寶貝 手提盒 小象絨毛音樂布偶*1+說明書*1,$558,https://www.tw.coupang.com/products/%E5%B0%8F%E7%89%9B%E6%B4%A5-%E6%8A%B1%E6%8A%B1%E5%B0%8FQ%E8%B1%A1%E9%9F%B3%E6%A8%82%E5%AF%B6%E8%B2%9D-%E6%89%8B%E6%8F%90%E7%9B%92-%E5%B0%8F%E8%B1%A1%E7%B5%A8%E6%AF%9B%E9%9F%B3%E6%A8%82%E5%B8%83%E5%81%B6*1%2B%E8%AA%AA%E6%98%8E%E6%9B%B8*1-230937757433868?itemId=230939338702859&vendorItemId=230938592133130&sourceType=search&rank=21&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"迷你娃娃吊飾 喜寶 10g, 1個",$250,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E5%A8%83%E5%A8%83%E5%90%8A%E9%A3%BE-%E5%96%9C%E5%AF%B6-10g-469286334218253?itemId=469286334169097&vendorItemId=469286334185478&sourceType=search&rank=22&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"EIKOH 天竺鼠車車 抖抖吊飾玩偶 P EI071917 12歲以上, 西羅摩吃美生菜, 1個",$355,https://www.tw.coupang.com/products/EIKOH-%E5%A4%A9%E7%AB%BA%E9%BC%A0%E8%BB%8A%E8%BB%8A-%E6%8A%96%E6%8A%96%E5%90%8A%E9%A3%BE%E7%8E%A9%E5%81%B6-P-EI071917-12%E6%AD%B2%E4%BB%A5%E4%B8%8A-468929168228362?itemId=468929168244744&vendorItemId=468929168228356&sourceType=search&rank=23&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 安撫玩偶 魔法小飛龍 0歲以上, 1個",$854,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-%E9%AD%94%E6%B3%95%E5%B0%8F%E9%A3%9B%E9%BE%8D-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-471150442283012?itemId=471150442299398&vendorItemId=471150442283010&sourceType=search&rank=24&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"卡娜赫拉的小動物 造型公仔存錢筒 205 x 160 x 141mm 3歲以上, 兔兔, 1個",$550,https://www.tw.coupang.com/products/%E5%8D%A1%E5%A8%9C%E8%B5%AB%E6%8B%89%E7%9A%84%E5%B0%8F%E5%8B%95%E7%89%A9-%E9%80%A0%E5%9E%8B%E5%85%AC%E4%BB%94%E5%AD%98%E9%8C%A2%E7%AD%92-205-x-160-x-141mm-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-468546295382035?itemId=468546295382036&vendorItemId=468546295365642&sourceType=search&rank=25&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"I'CLE Amazing數位馬戲團可替換娃娃, 12個黑帽娃娃",$181,https://www.tw.coupang.com/products/I'CLE-Amazing%E6%95%B8%E4%BD%8D%E9%A6%AC%E6%88%B2%E5%9C%98%E5%8F%AF%E6%9B%BF%E6%8F%9B%E5%A8%83%E5%A8%83-21008005725248?itemId=21022314900463&vendorItemId=21089360301441&sourceType=search&rank=26&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"MOCHITOWN 按壓三劍客娃娃, 18cm, Ode Cat",$184,https://www.tw.coupang.com/products/MOCHITOWN-%E6%8C%89%E5%A3%93%E4%B8%89%E5%8A%8D%E5%AE%A2%E5%A8%83%E5%A8%83-21007324983702?itemId=21019435580600&vendorItemId=21086751887545&sourceType=search&rank=27&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"AURORA World Sanrio 角色紅色 Usahana 娃娃, 單品, 混色",$560,https://www.tw.coupang.com/products/AURORA-World-Sanrio-%E8%A7%92%E8%89%B2%E7%B4%85%E8%89%B2-Usahana-%E5%A8%83%E5%A8%83-21008129019755?itemId=21023082473685&vendorItemId=21090836539802&sourceType=search&rank=28&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"萌布朗 涼感系 坐著等抱抱玩偶, V-B02 企鵝",$495,https://www.tw.coupang.com/products/%E8%90%8C%E5%B8%83%E6%9C%97-%E6%B6%BC%E6%84%9F%E7%B3%BB-%E5%9D%90%E8%91%97%E7%AD%89%E6%8A%B1%E6%8A%B1%E7%8E%A9%E5%81%B6-460242294865926?itemId=460242294915077&vendorItemId=460242294865921&sourceType=search&rank=29&searchId=e62512b32bf74958b262ab765c5020ef&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"LivingDA 棒狀動物氣球, 獅子, 5個",$138,https://www.tw.coupang.com/products/LivingDA-%E6%A3%92%E7%8B%80%E5%8B%95%E7%89%A9%E6%B0%A3%E7%90%83-21001727843840?itemId=21002940541336&vendorItemId=21070929104681&sourceType=search&rank=&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"LivingDA 棒狀動物氣球, 老虎, 5個",$138,https://www.tw.coupang.com/products/LivingDA-%E6%A3%92%E7%8B%80%E5%8B%95%E7%89%A9%E6%B0%A3%E7%90%83-21001727843840?itemId=21002940541337&vendorItemId=21070929104695&sourceType=search&rank=1&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"LivingDA 棒狀動物氣球, 斑馬, 5個",$138,https://www.tw.coupang.com/products/LivingDA-%E6%A3%92%E7%8B%80%E5%8B%95%E7%89%A9%E6%B0%A3%E7%90%83-21001727843840?itemId=21002940541334&vendorItemId=21070929104672&sourceType=search&rank=2&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"LivingDA 棒狀動物氣球, 猴, 5個",$138,https://www.tw.coupang.com/products/LivingDA-%E6%A3%92%E7%8B%80%E5%8B%95%E7%89%A9%E6%B0%A3%E7%90%83-21001727843840?itemId=21002940541335&vendorItemId=21070929104679&sourceType=search&rank=3&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"立體胖胖大型王熊氣球家庭派對裝飾生日祝賀紀念日, 3個, 混合顏色",$351,https://www.tw.coupang.com/products/%E7%AB%8B%E9%AB%94%E8%83%96%E8%83%96%E5%A4%A7%E5%9E%8B%E7%8E%8B%E7%86%8A%E6%B0%A3%E7%90%83%E5%AE%B6%E5%BA%AD%E6%B4%BE%E5%B0%8D%E8%A3%9D%E9%A3%BE%E7%94%9F%E6%97%A5%E7%A5%9D%E8%B3%80%E7%B4%80%E5%BF%B5%E6%97%A5-21006298000374?itemId=21013007161361&vendorItemId=21085925930833&sourceType=search&rank=4&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"三麗鷗捏捏樂 解壓發洩慢迴彈兒童玩偶 2入, 布丁狗, 1組",$498,https://www.tw.coupang.com/products/%E4%B8%89%E9%BA%97%E9%B7%97%E6%8D%8F%E6%8D%8F%E6%A8%82-%E8%A7%A3%E5%A3%93%E7%99%BC%E6%B4%A9%E6%85%A2%E8%BF%B4%E5%BD%88%E5%85%92%E7%AB%A5%E7%8E%A9%E5%81%B6-2%E5%85%A5-468619708301319?itemId=468619708301321&vendorItemId=468619708284934&sourceType=search&rank=5&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"迷你娃娃吊飾 10g, 怒君, 1個",$250,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E5%A8%83%E5%A8%83%E5%90%8A%E9%A3%BE-10g-469286329974784?itemId=469286330023938&vendorItemId=469286330023936&sourceType=search&rank=6&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"B.toys 玩偶, 奶油糖果兔",$420,https://www.tw.coupang.com/products/B.toys-%E7%8E%A9%E5%81%B6-238091574919196?itemId=238092451561492&vendorItemId=238091574919190&sourceType=search&rank=7&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"COMBI 兔子娃娃, 混色",$746,https://www.tw.coupang.com/products/COMBI-%E5%85%94%E5%AD%90%E5%A8%83%E5%A8%83-21000013564872?itemId=21000056616502&vendorItemId=21003088737628&sourceType=search&rank=8&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"櫻花甜心 獨角獸布偶拉環音樂 0歲以上, 1個",$550,https://www.tw.coupang.com/products/%E6%AB%BB%E8%8A%B1%E7%94%9C%E5%BF%83-%E7%8D%A8%E8%A7%92%E7%8D%B8%E5%B8%83%E5%81%B6%E6%8B%89%E7%92%B0%E9%9F%B3%E6%A8%82-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-467917309198349?itemId=467917309149195&vendorItemId=467917309198347&sourceType=search&rank=9&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"安撫玩偶 河馬喜寶 0歲以上, 1個",$809,https://www.tw.coupang.com/products/%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-%E6%B2%B3%E9%A6%AC%E5%96%9C%E5%AF%B6-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-471150450655234?itemId=471150450638850&vendorItemId=471150450638849&sourceType=search&rank=10&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"紓壓娃娃 10 x 10cm, 怒君, 1個",$250,https://www.tw.coupang.com/products/%E7%B4%93%E5%A3%93%E5%A8%83%E5%A8%83-10-x-10cm-469286321602574?itemId=469286321635342&vendorItemId=469286321635339&sourceType=search&rank=11&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"BLANC GATEAU 大象娃娃, 灰色",$772,https://www.tw.coupang.com/products/BLANC-GATEAU-%E5%A4%A7%E8%B1%A1%E5%A8%83%E5%A8%83-21006210827946?itemId=21000087779046&vendorItemId=21005152369531&sourceType=search&rank=12&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 標籤安撫玩偶 大, 酷小蝟",$741,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E6%A8%99%E7%B1%A4%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-%E5%A4%A7-207653544345603?itemId=207654249021446&vendorItemId=207653544345602&sourceType=search&rank=13&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 標籤安撫玩偶, 星星熊",$809,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E6%A8%99%E7%B1%A4%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-207654249021443?itemId=207654882344968&vendorItemId=207654249021441&sourceType=search&rank=14&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"NinoSano Forest House 人偶工作娃娃, 橙色三角龍, 10厘米",$135,https://www.tw.coupang.com/products/NinoSano-Forest-House-%E4%BA%BA%E5%81%B6%E5%B7%A5%E4%BD%9C%E5%A8%83%E5%A8%83-21005756791214?itemId=21009737830001&vendorItemId=21077021598963&sourceType=search&rank=15&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"F'ees 法緻 熊熊安撫偶, 米白色, 1個",$627,https://www.tw.coupang.com/products/F'ees-%E6%B3%95%E7%B7%BB-%E7%86%8A%E7%86%8A%E5%AE%89%E6%92%AB%E5%81%B6-462749771481094?itemId=462749771464712&vendorItemId=462749771464706&sourceType=search&rank=16&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"安撫玩偶 粉紅獨角獸 6個月以上, MOST3102, 1個",$531,https://www.tw.coupang.com/products/%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-%E7%B2%89%E7%B4%85%E7%8D%A8%E8%A7%92%E7%8D%B8-6%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-468551047561222?itemId=468551047544839&vendorItemId=468551047512072&sourceType=search&rank=17&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"MOCHITOWN 按壓三劍客娃娃, 18cm, Cheese",$184,https://www.tw.coupang.com/products/MOCHITOWN-%E6%8C%89%E5%A3%93%E4%B8%89%E5%8A%8D%E5%AE%A2%E5%A8%83%E5%A8%83-21007324983702?itemId=21019435580604&vendorItemId=21086751887534&sourceType=search&rank=18&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"LEGO 樂高 大人偶 #40649, 1盒","$1,499",https://www.tw.coupang.com/products/LEGO-%E6%A8%82%E9%AB%98-%E5%A4%A7%E4%BA%BA%E5%81%B6-%2340649-327282929418247?itemId=327282929385476&vendorItemId=327282929369092&sourceType=search&rank=19&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"迷你玩偶 3入組, Shinbi+Geumbi+Black Eyed",$392,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E7%8E%A9%E5%81%B6-3%E5%85%A5%E7%B5%84-21005708847942?itemId=21009512583749&vendorItemId=21076797362674&sourceType=search&rank=20&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"紓壓小娃娃 10 x 10cm, Emo, 1個",$439,https://www.tw.coupang.com/products/%E7%B4%93%E5%A3%93%E5%B0%8F%E5%A8%83%E5%A8%83-10-x-10cm-469286321602565?itemId=469286321618947&vendorItemId=469286321602564&sourceType=search&rank=21&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"紓壓小娃娃 10 x 10cm, 小哀, 1個",$273,https://www.tw.coupang.com/products/%E7%B4%93%E5%A3%93%E5%B0%8F%E5%A8%83%E5%A8%83-10-x-10cm-469286325796868?itemId=469286325829642&vendorItemId=469286325813253&sourceType=search&rank=22&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 玩偶, 貝拉兔",$448,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E7%8E%A9%E5%81%B6-440383112675328?itemId=440728882741248&vendorItemId=440728878514176&sourceType=search&rank=23&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"熊玩偶 大(18 x 35cm), 白色, 1個",$560,https://www.tw.coupang.com/products/%E7%86%8A%E7%8E%A9%E5%81%B6-%E5%A4%A7(18-x-35cm)-470392275664899?itemId=470392275714049&vendorItemId=470392275681280&sourceType=search&rank=24&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"SF-翻轉玩偶 11 x 11 x 11cm 3歲以上, 達摩款, 1個",$480,https://www.tw.coupang.com/products/SF-%E7%BF%BB%E8%BD%89%E7%8E%A9%E5%81%B6-11-x-11-x-11cm-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-468671671549960?itemId=468671671549961&vendorItemId=468671671500808&sourceType=search&rank=25&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"mary meyer 蜜兒 安撫玩偶, 蹦蹦小恐龍",$632,https://www.tw.coupang.com/products/mary-meyer-%E8%9C%9C%E5%85%92-%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-207654249021448?itemId=207654882344970&vendorItemId=207654882344966&sourceType=search&rank=26&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"ZAZU 海洋好朋友 投影安撫玩偶, ZA-WALLY-03 粉, 1個",$791,https://www.tw.coupang.com/products/ZAZU-%E6%B5%B7%E6%B4%8B%E5%A5%BD%E6%9C%8B%E5%8F%8B-%E6%8A%95%E5%BD%B1%E5%AE%89%E6%92%AB%E7%8E%A9%E5%81%B6-458818840379395?itemId=458818840363010&vendorItemId=458818840395780&sourceType=search&rank=27&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
"Kongsuni 小荳娃娃 人偶組 遊樂室組 3歲以上, YT03405, 1盒",$978,https://www.tw.coupang.com/products/Kongsuni-%E5%B0%8F%E8%8D%B3%E5%A8%83%E5%A8%83-%E4%BA%BA%E5%81%B6%E7%B5%84-%E9%81%8A%E6%A8%82%E5%AE%A4%E7%B5%84-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-474346971660297?itemId=474346971660298&vendorItemId=474346971676674&sourceType=search&rank=28&searchId=7f89324917f9408998b055d20cc7294f&q=%E5%85%85%E6%B0%A3%E5%A8%83%E5%A8%83
