product_name,product_price,product_url
"PILOT BR-1MR-STB 原子筆, 星空黑, 1支","$2,175",https://www.tw.coupang.com/products/PILOT-BR-1MR-STB-%E5%8E%9F%E5%AD%90%E7%AD%86-471100471328774?itemId=471100471312390&vendorItemId=471100471312387&sourceType=search&rank=10&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"trikotri Yan Chick Pom Pom Pete DIY 包 01-148P, 1套, 混色",$416,https://www.tw.coupang.com/products/trikotri-Yan-Chick-Pom-Pom-Pete-DIY-%E5%8C%85-01-148P-21000256737940?itemId=21000806354976&vendorItemId=21005049000077&sourceType=search&rank=11&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
PuniLabo 兩用矽膠證件夾 A-7804-7,$325,https://www.tw.coupang.com/products/PuniLabo-%E5%85%A9%E7%94%A8%E7%9F%BD%E8%86%A0%E8%AD%89%E4%BB%B6%E5%A4%BE-A-7804-7-469025507229697?itemId=469025507196930&vendorItemId=469025502986250&sourceType=search&rank=12&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"PILOT 百樂 EVOLT 2 + 1多功能筆 P-BTHE1SR-V, 紫色, 1支",$255,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-EVOLT-2-%2B-1%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86-P-BTHE1SR-V-466093906804745?itemId=466093906804746&vendorItemId=466093906804744&sourceType=search&rank=13&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"PILOT 百樂 EVOLT 油性原子筆 P-BTHE1SR-B, 黑色, 1支",$255,https://www.tw.coupang.com/products/PILOT-%E7%99%BE%E6%A8%82-EVOLT-%E6%B2%B9%E6%80%A7%E5%8E%9F%E5%AD%90%E7%AD%86-P-BTHE1SR-B-466093801947143?itemId=466093801979914&vendorItemId=466093801979911&sourceType=search&rank=14&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"PILOT-Didge系列 3+1多工筆 0.7 BTHRT5-SR-B, 黑, 1支","$1,499",https://www.tw.coupang.com/products/PILOT-Didge%E7%B3%BB%E5%88%97-3%2B1%E5%A4%9A%E5%B7%A5%E7%AD%86-0.7-BTHRT5-SR-B-471100488089608?itemId=471100488122374&vendorItemId=471100488089606&sourceType=search&rank=15&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"Patchwork 海星, PW-02601, 50g, 1個",$229,https://www.tw.coupang.com/products/Patchwork-%E6%B5%B7%E6%98%9F-467871423463428?itemId=467871423463429&vendorItemId=467871423512583&sourceType=search&rank=16&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"T-One T-ONE HB10 i-HOME 2+PACKMAN + 套組, 黑色的, 1套",$610,https://www.tw.coupang.com/products/T-One-T-ONE-HB10-i-HOME-2%2BPACKMAN-%2B-%E5%A5%97%E7%B5%84-21000077398689?itemId=21000250188613&vendorItemId=21003610092370&sourceType=search&rank=17&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"HARIO W60 滴頭 PDC-02-W, 白色+黑色, 1組",$817,https://www.tw.coupang.com/products/HARIO-W60-%E6%BB%B4%E9%A0%AD-PDC-02-W-21006884803892?itemId=21016510412947&vendorItemId=21083697764114&sourceType=search&rank=18&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"NAYA STYLE PE Golf Tee 10p + ABS 2p + Pouch Set, GFYP-169-4+174-1PU",$492,https://www.tw.coupang.com/products/NAYA-STYLE-PE-Golf-Tee-10p-%2B-ABS-2p-%2B-Pouch-Set-21006088676668?itemId=21011335053098&vendorItemId=21078611539964&sourceType=search&rank=19&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"NAYA STYLE PE Golf Tee 10p + PE 10p + Pouch Set, GFYP-169-4+169-4PU",$261,https://www.tw.coupang.com/products/NAYA-STYLE-PE-Golf-Tee-10p-%2B-PE-10p-%2B-Pouch-Set-21006088676571?itemId=21011335052554&vendorItemId=21078611539409&sourceType=search&rank=20&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"anthocyanin 第二版美甲 230g, PO01 粉橙, 1個",$97,https://www.tw.coupang.com/products/anthocyanin-%E7%AC%AC%E4%BA%8C%E7%89%88%E7%BE%8E%E7%94%B2-230g-21000014680764?itemId=21011288230331&vendorItemId=21078564977513&sourceType=search&rank=21&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
arena Team 運動衫 S1FC1PO01,"$1,736",https://www.tw.coupang.com/products/arena-Team-%E9%81%8B%E5%8B%95%E8%A1%AB-S1FC1PO01-21006202088722?itemId=21012312201482&vendorItemId=21079582358571&sourceType=search&rank=22&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
THE ART OF SCRIBBLE 抓絨拉鍊 SFJ-PO-01,"$2,108",https://www.tw.coupang.com/products/THE-ART-OF-SCRIBBLE-%E6%8A%93%E7%B5%A8%E6%8B%89%E9%8D%8A-SFJ-PO-01-21004369074571?itemId=21005147483781&vendorItemId=21072344766749&sourceType=search&rank=23&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
"01Seal Yu-po 浪漫帶式手工貼紙包 8 張 Y-03, 混色, 38個",$255,https://www.tw.coupang.com/products/01Seal-Yu-po-%E6%B5%AA%E6%BC%AB%E5%B8%B6%E5%BC%8F%E6%89%8B%E5%B7%A5%E8%B2%BC%E7%B4%99%E5%8C%85-8-%E5%BC%B5-Y-03-21005493134261?itemId=21008511471342&vendorItemId=21075798937695&sourceType=search&rank=24&searchId=3f7843cfbace402bb4518e904b875f3f&q=po-01
