product_name,product_price,product_url
"Roranteck Galaxy Z Flip 4/3共用手機色環, 1個, 透明",$73,https://www.tw.coupang.com/products/Roranteck-Galaxy-Z-Flip-4%2F3%E5%85%B1%E7%94%A8%E6%89%8B%E6%A9%9F%E8%89%B2%E7%92%B0-21007290257363?itemId=21018631413618&vendorItemId=21085766702985&sourceType=search&rank=14&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼,$898,https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-466807047569417?itemId=466807047553030&vendorItemId=466807047569413&sourceType=search&rank=15&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"zeroskin 手機長手腕手指握把環繩 230mm, 2個, 黑色",$167,https://www.tw.coupang.com/products/zeroskin-%E6%89%8B%E6%A9%9F%E9%95%B7%E6%89%8B%E8%85%95%E6%89%8B%E6%8C%87%E6%8F%A1%E6%8A%8A%E7%92%B0%E7%B9%A9-230mm-21008057119625?itemId=21022618961334&vendorItemId=21089660523974&sourceType=search&rank=16&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Ringke 手機帶扣環 3個, 票帶 2, 1套",$275,https://www.tw.coupang.com/products/Ringke-%E6%89%8B%E6%A9%9F%E5%B8%B6%E6%89%A3%E7%92%B0-3%E5%80%8B-21005503141584?itemId=21008554987332&vendorItemId=21075842368252&sourceType=search&rank=17&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼,"$1,129",https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-466807026597888?itemId=466807026548736&vendorItemId=466807022403594&sourceType=search&rank=18&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼,$898,https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-466807026565133?itemId=466807026548750&vendorItemId=466807026581513&sourceType=search&rank=19&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 珍珠亮點鍊條皮革雙環支架手機帶, 1個, 黑色",$161,https://www.tw.coupang.com/products/Onenough-%E7%8F%8D%E7%8F%A0%E4%BA%AE%E9%BB%9E%E9%8D%8A%E6%A2%9D%E7%9A%AE%E9%9D%A9%E9%9B%99%E7%92%B0%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E5%B8%B6-21008024579970?itemId=21022425726243&vendorItemId=21089470427105&sourceType=search&rank=20&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 珠子指環手機帶, 白色微笑糖果色, 1個",$161,https://www.tw.coupang.com/products/Onenough-%E7%8F%A0%E5%AD%90%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E5%B8%B6-21007560845317?itemId=21019918998483&vendorItemId=21087018746738&sourceType=search&rank=21&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"iamdue Airloop 矽膠手機手指帶 230, 白色的, 3個",$157,https://www.tw.coupang.com/products/iamdue-Airloop-%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%89%8B%E6%8C%87%E5%B8%B6-230-21007759749300?itemId=21016162609392&vendorItemId=21083699572487&sourceType=search&rank=22&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Rani Market 柔和色調大環手機腕掛, 1個, 天藍色",$314,https://www.tw.coupang.com/products/Rani-Market-%E6%9F%94%E5%92%8C%E8%89%B2%E8%AA%BF%E5%A4%A7%E7%92%B0%E6%89%8B%E6%A9%9F%E8%85%95%E6%8E%9B-21007153507481?itemId=21017989424459&vendorItemId=21085146041961&sourceType=search&rank=23&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"LICHEERS 手機手指環架LC0043, 混色, 1個",$99,https://www.tw.coupang.com/products/LICHEERS-%E6%89%8B%E6%A9%9F%E6%89%8B%E6%8C%87%E7%92%B0%E6%9E%B6LC0043-21004926655428?itemId=21006466929015&vendorItemId=21073761324456&sourceType=search&rank=24&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"iMall 手機浮力手環, 黃色的, 1個",$116,https://www.tw.coupang.com/products/iMall-%E6%89%8B%E6%A9%9F%E6%B5%AE%E5%8A%9B%E6%89%8B%E7%92%B0-21004611362828?itemId=21005700492875&vendorItemId=21072999297448&sourceType=search&rank=25&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"多連環圓環握持智慧通話指環手機支架 JJ514, 1個, 銀",$146,https://www.tw.coupang.com/products/%E5%A4%9A%E9%80%A3%E7%92%B0%E5%9C%93%E7%92%B0%E6%8F%A1%E6%8C%81%E6%99%BA%E6%85%A7%E9%80%9A%E8%A9%B1%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-JJ514-21007761830121?itemId=21020932924865&vendorItemId=21087999632240&sourceType=search&rank=26&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"PowerRider B2 MagSafe 磁吸指環卡套 93.5 x 64.9 x 12mm 39.6g, 棕色, 1個",$359,https://www.tw.coupang.com/products/PowerRider-B2-MagSafe-%E7%A3%81%E5%90%B8%E6%8C%87%E7%92%B0%E5%8D%A1%E5%A5%97-93.5-x-64.9-x-12mm-39.6g-478687522652162?itemId=478687522668548&vendorItemId=478687522668546&sourceType=search&rank=27&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Decent手機指帶, 2個, 縫合藍色",$168,https://www.tw.coupang.com/products/Decent%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6-21006441832877?itemId=21013947585421&vendorItemId=21081196819388&sourceType=search&rank=28&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"VICXXO 智慧型手機指環支架 S1, 黑色的, 1個",$208,https://www.tw.coupang.com/products/VICXXO-%E6%99%BA%E6%85%A7%E5%9E%8B%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6-S1-21001314016885?itemId=21002331880700&vendorItemId=21070328417812&sourceType=search&rank=29&searchId=51f351a4262b42ee8ccaaa4bed6c6e93&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"AAUXX 經典手機指環支架, 銀, 1個",$322,https://www.tw.coupang.com/products/AAUXX-%E7%B6%93%E5%85%B8%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6-21001422507104?itemId=21002461331711&vendorItemId=21070454829248&sourceType=search&rank=&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"ekax 通用手機掛繩夾片 + 調節扣抽繩背帶, 夾片 織紋霧灰 + 背帶 條紋黑, 1組",$341,https://www.tw.coupang.com/products/ekax-%E9%80%9A%E7%94%A8%E6%89%8B%E6%A9%9F%E6%8E%9B%E7%B9%A9%E5%A4%BE%E7%89%87-%2B-%E8%AA%BF%E7%AF%80%E6%89%A3%E6%8A%BD%E7%B9%A9%E8%83%8C%E5%B8%B6-471196327936002?itemId=471196327936003&vendorItemId=471196327985155&sourceType=search&rank=1&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"多連環圓環握持智慧通話指環手機支架 JJ510, 1個, 黑色",$146,https://www.tw.coupang.com/products/%E5%A4%9A%E9%80%A3%E7%92%B0%E5%9C%93%E7%92%B0%E6%8F%A1%E6%8C%81%E6%99%BA%E6%85%A7%E9%80%9A%E8%A9%B1%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-JJ510-21007761830121?itemId=21020932925040&vendorItemId=21087999632324&sourceType=search&rank=2&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"SINJIMORU 3代拼色夾式矽膠手機指帶230, 2個, 靛藍珊瑚",$172,https://www.tw.coupang.com/products/SINJIMORU-3%E4%BB%A3%E6%8B%BC%E8%89%B2%E5%A4%BE%E5%BC%8F%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6230-21006465520753?itemId=21014091121167&vendorItemId=21081338309011&sourceType=search&rank=3&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
Rota指環手機殼,$316,https://www.tw.coupang.com/products/Rota%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007530682025?itemId=21019772028402&vendorItemId=21086875083998&sourceType=search&rank=4&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 珍珠銀鍊雙環扣手機帶鑰匙圈環, 銀, 1個",$117,https://www.tw.coupang.com/products/Onenough-%E7%8F%8D%E7%8F%A0%E9%8A%80%E9%8D%8A%E9%9B%99%E7%92%B0%E6%89%A3%E6%89%8B%E6%A9%9F%E5%B8%B6%E9%91%B0%E5%8C%99%E5%9C%88%E7%92%B0-21007679650565?itemId=21020508859898&vendorItemId=21087586720027&sourceType=search&rank=5&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"SINJIMORU 第三代配色夾式矽膠手機指帶 200, 2個, 薰衣草薄荷",$160,https://www.tw.coupang.com/products/SINJIMORU-%E7%AC%AC%E4%B8%89%E4%BB%A3%E9%85%8D%E8%89%B2%E5%A4%BE%E5%BC%8F%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6-200-21006465520750?itemId=21014091121133&vendorItemId=21081338308996&sourceType=search&rank=6&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"DEZENT 手機手指錶帶, 2個, 縫合法國",$168,https://www.tw.coupang.com/products/DEZENT-%E6%89%8B%E6%A9%9F%E6%89%8B%E6%8C%87%E9%8C%B6%E5%B8%B6-21006429283022?itemId=21013868535428&vendorItemId=21081118427699&sourceType=search&rank=7&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"AAUXX 手機指環支架+固定座組合, 金色, 黑色, 1套",$328,https://www.tw.coupang.com/products/AAUXX-%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6%2B%E5%9B%BA%E5%AE%9A%E5%BA%A7%E7%B5%84%E5%90%88-21005347515507?itemId=21007855885280&vendorItemId=21075145548355&sourceType=search&rank=8&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"zeroskin 手機長手腕手指握把環繩 205mm, 黑色, 2個",$161,https://www.tw.coupang.com/products/zeroskin-%E6%89%8B%E6%A9%9F%E9%95%B7%E6%89%8B%E8%85%95%E6%89%8B%E6%8C%87%E6%8F%A1%E6%8A%8A%E7%92%B0%E7%B9%A9-205mm-21008057119631?itemId=21022618961343&vendorItemId=21089660523984&sourceType=search&rank=9&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Griptok Thank You Friends 手機支架 62.5 x 75mm, 自拍小熊款, 1個",$500,https://www.tw.coupang.com/products/Griptok-Thank-You-Friends-%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-62.5-x-75mm-224735136792578?itemId=224735933743108&vendorItemId=224736650952706&sourceType=search&rank=10&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
Womens9999 女士9999指環手機殼,$131,https://www.tw.coupang.com/products/Womens9999-%E5%A5%B3%E5%A3%AB9999%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21005469701492?itemId=21008400419547&vendorItemId=21075688184583&sourceType=search&rank=11&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"日常生活手機萬用智慧指環支架, 黑色, 2個",$384,https://www.tw.coupang.com/products/%E6%97%A5%E5%B8%B8%E7%94%9F%E6%B4%BB%E6%89%8B%E6%A9%9F%E8%90%AC%E7%94%A8%E6%99%BA%E6%85%A7%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6-21007182863569?itemId=21018119352956&vendorItemId=21085270563741&sourceType=search&rank=12&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 鍊條珍珠雙環支架手機帶鑰匙圈環, 1個, 棕色",$161,https://www.tw.coupang.com/products/Onenough-%E9%8D%8A%E6%A2%9D%E7%8F%8D%E7%8F%A0%E9%9B%99%E7%92%B0%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E5%B8%B6%E9%91%B0%E5%8C%99%E5%9C%88%E7%92%B0-21007970247011?itemId=21022071266811&vendorItemId=21089118349767&sourceType=search&rank=13&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼,"$1,129",https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-466807030775813?itemId=466807030792198&vendorItemId=466807030792192&sourceType=search&rank=14&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"UAG MagSafe GripTok 智慧指環支架, 1個, 黑色+銀色",$863,https://www.tw.coupang.com/products/UAG-MagSafe-GripTok-%E6%99%BA%E6%85%A7%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6-21008178921473?itemId=21023378986290&vendorItemId=21090409045851&sourceType=search&rank=15&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"zeroskin 手機長手腕手指握把環繩 198mm, 海軍藍, 2個",$167,https://www.tw.coupang.com/products/zeroskin-%E6%89%8B%E6%A9%9F%E9%95%B7%E6%89%8B%E8%85%95%E6%89%8B%E6%8C%87%E6%8F%A1%E6%8A%8A%E7%92%B0%E7%B9%A9-198mm-21008057119636?itemId=21022618961353&vendorItemId=21089660523964&sourceType=search&rank=16&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼 6.7吋,$898,https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-6.7%E5%90%8B-466807026581508?itemId=466807026597893&vendorItemId=466807022354446&sourceType=search&rank=17&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA柔石360度磁吸支架指環防摔殼 50g,"$1,000",https://www.tw.coupang.com/products/HODA%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-50g-466807005577217?itemId=466807005609984&vendorItemId=466807005577216&sourceType=search&rank=18&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Degent 手機指帶 3 件套, 08 嘈雜的宇宙, 1套",$163,https://www.tw.coupang.com/products/Degent-%E6%89%8B%E6%A9%9F%E6%8C%87%E5%B8%B6-3-%E4%BB%B6%E5%A5%97-21001403667199?itemId=21002431788219&vendorItemId=21070425726913&sourceType=search&rank=19&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 熊熊智慧平板手腕帶指環, 薄荷, 1個",$165,https://www.tw.coupang.com/products/Onenough-%E7%86%8A%E7%86%8A%E6%99%BA%E6%85%A7%E5%B9%B3%E6%9D%BF%E6%89%8B%E8%85%95%E5%B8%B6%E6%8C%87%E7%92%B0-21007415887430?itemId=21019225495354&vendorItemId=21086342141782&sourceType=search&rank=20&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
Onenough Pastel RING 矽膠手機殼,$232,https://www.tw.coupang.com/products/Onenough-Pastel-RING-%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21004774849355?itemId=21006099780930&vendorItemId=21073396119002&sourceType=search&rank=21&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
SMC鏡面Tok滑蓋卡夾手機殼,$234,https://www.tw.coupang.com/products/SMC%E9%8F%A1%E9%9D%A2Tok%E6%BB%91%E8%93%8B%E5%8D%A1%E5%A4%BE%E6%89%8B%E6%A9%9F%E6%AE%BC-21001740554607?itemId=21002963286590&vendorItemId=21070951740213&sourceType=search&rank=22&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 壓克力手機氣囊支架透明氣墊可插卡手機殼,$322,https://www.tw.coupang.com/products/TRYCOZY-%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%8B%E6%A9%9F%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%E9%80%8F%E6%98%8E%E6%B0%A3%E5%A2%8A%E5%8F%AF%E6%8F%92%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21006443420331?itemId=21013956113913&vendorItemId=21081205188153&sourceType=search&rank=23&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
HODA 柔石360度磁吸支架指環防摔殼,"$1,000",https://www.tw.coupang.com/products/HODA-%E6%9F%94%E7%9F%B3360%E5%BA%A6%E7%A3%81%E5%90%B8%E6%94%AF%E6%9E%B6%E6%8C%87%E7%92%B0%E9%98%B2%E6%91%94%E6%AE%BC-466807043325961?itemId=466807043342345&vendorItemId=466807043342341&sourceType=search&rank=24&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 鏡面手機殼+圓形手機支架,$310,https://www.tw.coupang.com/products/TRYCOZY-%E9%8F%A1%E9%9D%A2%E6%89%8B%E6%A9%9F%E6%AE%BC%2B%E5%9C%93%E5%BD%A2%E6%89%8B%E6%A9%9F%E6%94%AF%E6%9E%B6-21006220790359?itemId=21012595558438&vendorItemId=21079863449384&sourceType=search&rank=25&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
手機保護殼,$342,https://www.tw.coupang.com/products/%E6%89%8B%E6%A9%9F%E4%BF%9D%E8%AD%B7%E6%AE%BC-21006341760573?itemId=21013307720050&vendorItemId=21080564480114&sourceType=search&rank=26&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"簡單柔和的智能戒指, 3個, 象牙",$142,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE%E6%9F%94%E5%92%8C%E7%9A%84%E6%99%BA%E8%83%BD%E6%88%92%E6%8C%87-21007677731539?itemId=21014989977483&vendorItemId=21082212947108&sourceType=search&rank=27&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
EDITOR 皮革指環手機殼,$251,https://www.tw.coupang.com/products/EDITOR-%E7%9A%AE%E9%9D%A9%E6%8C%87%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21006733869792?itemId=21015698590953&vendorItemId=21082913187856&sourceType=search&rank=28&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"With Works超薄鋅合金彩色手機指環 1.8mm, 金黃色, 3個",$270,https://www.tw.coupang.com/products/With-Works%E8%B6%85%E8%96%84%E9%8B%85%E5%90%88%E9%87%91%E5%BD%A9%E8%89%B2%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0-1.8mm-21006624258034?itemId=21015074123331&vendorItemId=21082296361983&sourceType=search&rank=29&searchId=dd31fdca01bf45479066d5ce42818de0&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
Crayon Shinchan 人物造型手機氣囊支架+矽膠防摔手機殼組,$344,https://www.tw.coupang.com/products/Crayon-Shinchan-%E4%BA%BA%E7%89%A9%E9%80%A0%E5%9E%8B%E6%89%8B%E6%A9%9F%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%2B%E7%9F%BD%E8%86%A0%E9%98%B2%E6%91%94%E6%89%8B%E6%A9%9F%E6%AE%BC%E7%B5%84-21006540936951?itemId=21014562885699&vendorItemId=21081805147442&sourceType=search&rank=&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
"Onenough 奢華Ver2珍珠雙環支架手機掛繩, 1個, 金色",$160,https://www.tw.coupang.com/products/Onenough-%E5%A5%A2%E8%8F%AFVer2%E7%8F%8D%E7%8F%A0%E9%9B%99%E7%92%B0%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%8E%9B%E7%B9%A9-21007844492225?itemId=21021363999209&vendorItemId=21088421439905&sourceType=search&rank=1&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
GOOSPERY 皮革卡夾式扣環手機殼,$452,https://www.tw.coupang.com/products/GOOSPERY-%E7%9A%AE%E9%9D%A9%E5%8D%A1%E5%A4%BE%E5%BC%8F%E6%89%A3%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21006683232069?itemId=21015418906153&vendorItemId=21082638716950&sourceType=search&rank=2&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 簡約文字氣囊支架手機殼,$304,https://www.tw.coupang.com/products/TRYCOZY-%E7%B0%A1%E7%B4%84%E6%96%87%E5%AD%97%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21002379534603?itemId=21004149389667&vendorItemId=21072133285667&sourceType=search&rank=3&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
BANIMONG 棋盤格圖案皮革扣環手機殼,$632,https://www.tw.coupang.com/products/BANIMONG-%E6%A3%8B%E7%9B%A4%E6%A0%BC%E5%9C%96%E6%A1%88%E7%9A%AE%E9%9D%A9%E6%89%A3%E7%92%B0%E6%89%8B%E6%A9%9F%E6%AE%BC-21006689933187?itemId=21015456298758&vendorItemId=21082675878815&sourceType=search&rank=4&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 壓克力手機氣囊支架透明氣墊可插卡手機殼,$336,https://www.tw.coupang.com/products/TRYCOZY-%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%8B%E6%A9%9F%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%E9%80%8F%E6%98%8E%E6%B0%A3%E5%A2%8A%E5%8F%AF%E6%8F%92%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21006482438733?itemId=21014196904838&vendorItemId=21081442507024&sourceType=search&rank=5&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 壓克力手機氣囊支架透明氣墊可插卡手機殼,$336,https://www.tw.coupang.com/products/TRYCOZY-%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%8B%E6%A9%9F%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%E9%80%8F%E6%98%8E%E6%B0%A3%E5%A2%8A%E5%8F%AF%E6%8F%92%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21006482399851?itemId=21014196665953&vendorItemId=21081442270441&sourceType=search&rank=6&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
TRYCOZY 壓克力手機氣囊支架透明果凍手機殼,$330,https://www.tw.coupang.com/products/TRYCOZY-%E5%A3%93%E5%85%8B%E5%8A%9B%E6%89%8B%E6%A9%9F%E6%B0%A3%E5%9B%8A%E6%94%AF%E6%9E%B6%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006509182983?itemId=21014369749122&vendorItemId=21081614118782&sourceType=search&rank=7&searchId=68e9204c8d4e4071a78a521606618291&q=%E6%89%8B%E6%A9%9F%E6%8C%87%E7%92%B0%E6%89%A3
