product_name,product_price,product_url
"INTEX Dura-Beam Fiber-tech 經典充氣床墊, 黑色",$768,https://www.tw.coupang.com/products/INTEX-Dura-Beam-Fiber-tech-%E7%B6%93%E5%85%B8%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A-252601547309081?itemId=252601547309083&vendorItemId=252603355070485&sourceType=search&rank=10&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"ROTICAMP 內建充氣泵浦露營便攜式自走式汽車打氣筒氣墊, 卡其色","$1,624",https://www.tw.coupang.com/products/ROTICAMP-%E5%85%A7%E5%BB%BA%E5%85%85%E6%B0%A3%E6%B3%B5%E6%B5%A6%E9%9C%B2%E7%87%9F%E4%BE%BF%E6%94%9C%E5%BC%8F%E8%87%AA%E8%B5%B0%E5%BC%8F%E6%B1%BD%E8%BB%8A%E6%89%93%E6%B0%A3%E7%AD%92%E6%B0%A3%E5%A2%8A-21007742335895?itemId=21022728075106&vendorItemId=21089763435291&sourceType=search&rank=11&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Outdoor-Forest Comfort系列自動充氣墊(附收納袋), 棕色, 1組","$1,642",https://www.tw.coupang.com/products/Outdoor-Forest-Comfort%E7%B3%BB%E5%88%97%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E5%A2%8A(%E9%99%84%E6%94%B6%E7%B4%8D%E8%A2%8B)-21008144558057?itemId=21011706620896&vendorItemId=21078980815427&sourceType=search&rank=12&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Bestway 方型充氣式床墊 BW 67004, 單色",$480,https://www.tw.coupang.com/products/Bestway-%E6%96%B9%E5%9E%8B%E5%85%85%E6%B0%A3%E5%BC%8F%E5%BA%8A%E5%A2%8A-BW-67004-21001492271524?itemId=21002561708143&vendorItemId=21070554179226&sourceType=search&rank=13&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Ruckus Air Mat 40 厘米便攜式野營多功能床墊帶內置泵, 松米色","$2,104",https://www.tw.coupang.com/products/Ruckus-Air-Mat-40-%E5%8E%98%E7%B1%B3%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%87%8E%E7%87%9F%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%BA%8A%E5%A2%8A%E5%B8%B6%E5%85%A7%E7%BD%AE%E6%B3%B5-21007493399047?itemId=21019598647142&vendorItemId=21085787553800&sourceType=search&rank=14&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"JOACAMP 露營附枕床墊, 海軍藍",$360,https://www.tw.coupang.com/products/JOACAMP-%E9%9C%B2%E7%87%9F%E9%99%84%E6%9E%95%E5%BA%8A%E5%A2%8A-21000037366727?itemId=21000137611575&vendorItemId=21003295704063&sourceType=search&rank=15&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"PAVILLO Bestway充氣床墊 BW 67682, 單色","$1,011",https://www.tw.coupang.com/products/PAVILLO-Bestway%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A-BW-67682-21001761835793?itemId=21003000716657&vendorItemId=21070988966916&sourceType=search&rank=16&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Outdoor-Forest Comfort系列自動充氣墊(附收納袋), 冷灰色, 1組","$1,642",https://www.tw.coupang.com/products/Outdoor-Forest-Comfort%E7%B3%BB%E5%88%97%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E5%A2%8A(%E9%99%84%E6%94%B6%E7%B4%8D%E8%A2%8B)-21008144558057?itemId=21011706620900&vendorItemId=21078980815442&sourceType=search&rank=17&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Tamsaa 自動充氣睡墊+打氣筒組, 灰色, 1組","$1,092",https://www.tw.coupang.com/products/Tamsaa-%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E7%9D%A1%E5%A2%8A%2B%E6%89%93%E6%B0%A3%E7%AD%92%E7%B5%84-21005965692133?itemId=21010703863771&vendorItemId=21077984570675&sourceType=search&rank=18&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"maatila Choux Cream系列 膨鬆超細纖維鬆緊帶式床墊, 杏色",$724,https://www.tw.coupang.com/products/maatila-Choux-Cream%E7%B3%BB%E5%88%97-%E8%86%A8%E9%AC%86%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E9%AC%86%E7%B7%8A%E5%B8%B6%E5%BC%8F%E5%BA%8A%E5%A2%8A-259133701832708?itemId=259134691721220&vendorItemId=259134691721217&sourceType=search&rank=19&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"River Fox 露營尺蠖氣墊頸枕一體墊, 綠色","$1,624",https://www.tw.coupang.com/products/River-Fox-%E9%9C%B2%E7%87%9F%E5%B0%BA%E8%A0%96%E6%B0%A3%E5%A2%8A%E9%A0%B8%E6%9E%95%E4%B8%80%E9%AB%94%E5%A2%8A-21007983795683?itemId=21022167097428&vendorItemId=21089213566403&sourceType=search&rank=20&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"URBAN CAR 車用波浪一體式車用床氣墊, 炭灰色",$772,https://www.tw.coupang.com/products/URBAN-CAR-%E8%BB%8A%E7%94%A8%E6%B3%A2%E6%B5%AA%E4%B8%80%E9%AB%94%E5%BC%8F%E8%BB%8A%E7%94%A8%E5%BA%8A%E6%B0%A3%E5%A2%8A-21007568641693?itemId=21019955183454&vendorItemId=21087054055125&sourceType=search&rank=21&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"comet Home 絎縫薄床墊, 深灰色",$323,https://www.tw.coupang.com/products/comet-Home-%E7%B5%8E%E7%B8%AB%E8%96%84%E5%BA%8A%E5%A2%8A-445108642054145?itemId=445103545991169&vendorItemId=445103541813249&sourceType=search&rank=22&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Naturehike TPU雙層氣墊床Plus 16, 棕紅色","$2,664",https://www.tw.coupang.com/products/Naturehike-TPU%E9%9B%99%E5%B1%A4%E6%B0%A3%E5%A2%8A%E5%BA%8APlus-16-21007337268025?itemId=21018850151397&vendorItemId=21085979492162&sourceType=search&rank=23&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Bestway Supreme King充氣床墊+充氣筒+枕頭 2入組, 靛藍","$1,402",https://www.tw.coupang.com/products/Bestway-Supreme-King%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A%2B%E5%85%85%E6%B0%A3%E7%AD%92%2B%E6%9E%95%E9%A0%AD-2%E5%85%A5%E7%B5%84-21008084654299?itemId=21022812013523&vendorItemId=21089846883176&sourceType=search&rank=24&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Outdoor-Forest Comfort系列自動充氣墊(附收納袋), 米色圖騰款, 1組","$1,711",https://www.tw.coupang.com/products/Outdoor-Forest-Comfort%E7%B3%BB%E5%88%97%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E5%A2%8A(%E9%99%84%E6%94%B6%E7%B4%8D%E8%A2%8B)-21008144558057?itemId=21011706620907&vendorItemId=21078980815480&sourceType=search&rank=25&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"WINCO 氣墊躺椅, 米色","$1,449",https://www.tw.coupang.com/products/WINCO-%E6%B0%A3%E5%A2%8A%E8%BA%BA%E6%A4%85-21006987975476?itemId=21017093457988&vendorItemId=21084267327041&sourceType=search&rank=26&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Timmo泡泡氣墊嬰兒床, 混色",$476,https://www.tw.coupang.com/products/Timmo%E6%B3%A1%E6%B3%A1%E6%B0%A3%E5%A2%8A%E5%AC%B0%E5%85%92%E5%BA%8A-21000092331372?itemId=21000286911260&vendorItemId=21003658164333&sourceType=search&rank=27&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"NOMADE 香蒲氣墊床雙人 N-8287, 淺褐色","$3,256",https://www.tw.coupang.com/products/NOMADE-%E9%A6%99%E8%92%B2%E6%B0%A3%E5%A2%8A%E5%BA%8A%E9%9B%99%E4%BA%BA-N-8287-21007579161108?itemId=21020003715973&vendorItemId=21087100774569&sourceType=search&rank=28&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"INTEX Durabeam Fiber-tech 絨毛充氣床墊, 藍色/綠色 隨機",$269,https://www.tw.coupang.com/products/INTEX-Durabeam-Fiber-tech-%E7%B5%A8%E6%AF%9B%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A-252603355070480?itemId=252602503643149&vendorItemId=252601547309063&sourceType=search&rank=29&searchId=974d89f4358e48cd87039f5fc776abc3&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 露營空氣沙發空氣墊床, 黑色",$256,https://www.tw.coupang.com/products/HIDDENTEM-%E9%9C%B2%E7%87%9F%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC%E7%A9%BA%E6%B0%A3%E5%A2%8A%E5%BA%8A-21004590284415?itemId=21005642724203&vendorItemId=21072941737938&sourceType=search&rank=&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"ANT 超輕空氣墊 + 泵, 透明度",$332,https://www.tw.coupang.com/products/ANT-%E8%B6%85%E8%BC%95%E7%A9%BA%E6%B0%A3%E5%A2%8A-%2B-%E6%B3%B5-21000037871656?itemId=21000139769819&vendorItemId=21003299852921&sourceType=search&rank=1&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 露營空氣沙發空氣墊床, 藍色",$256,https://www.tw.coupang.com/products/HIDDENTEM-%E9%9C%B2%E7%87%9F%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC%E7%A9%BA%E6%B0%A3%E5%A2%8A%E5%BA%8A-21004590284415?itemId=21005642724194&vendorItemId=21071587646391&sourceType=search&rank=2&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"拉米斯禮帽床墊 C103, 3型",$854,https://www.tw.coupang.com/products/%E6%8B%89%E7%B1%B3%E6%96%AF%E7%A6%AE%E5%B8%BD%E5%BA%8A%E5%A2%8A-C103-21002016931191?itemId=21003430783098&vendorItemId=21071417296237&sourceType=search&rank=3&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 露營空氣沙發空氣墊床, 玫瑰",$256,https://www.tw.coupang.com/products/HIDDENTEM-%E9%9C%B2%E7%87%9F%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC%E7%A9%BA%E6%B0%A3%E5%A2%8A%E5%BA%8A-21004590284415?itemId=21005642724190&vendorItemId=21072941737912&sourceType=search&rank=4&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Naturehike TPU雙層氣墊床Plus 16, 灰色","$2,664",https://www.tw.coupang.com/products/Naturehike-TPU%E9%9B%99%E5%B1%A4%E6%B0%A3%E5%A2%8A%E5%BA%8APlus-16-21007337268025?itemId=21018850287590&vendorItemId=21085979622554&sourceType=search&rank=5&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"拉米斯禮帽床墊 C103, 類型 2","$1,164",https://www.tw.coupang.com/products/%E6%8B%89%E7%B1%B3%E6%96%AF%E7%A6%AE%E5%B8%BD%E5%BA%8A%E5%A2%8A-C103-21001955740063?itemId=21003323231896&vendorItemId=21071310093445&sourceType=search&rank=6&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"旅行車用床氣墊靠墊, 黑色+灰色, 1個",$409,https://www.tw.coupang.com/products/%E6%97%85%E8%A1%8C%E8%BB%8A%E7%94%A8%E5%BA%8A%E6%B0%A3%E5%A2%8A%E9%9D%A0%E5%A2%8A-21001331340021?itemId=21002355764900&vendorItemId=21070352227572&sourceType=search&rank=7&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"車用波浪紋充氣床墊組, 黑色, 1組",$856,https://www.tw.coupang.com/products/%E8%BB%8A%E7%94%A8%E6%B3%A2%E6%B5%AA%E7%B4%8B%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A%E7%B5%84-21008049236070?itemId=21022568390556&vendorItemId=21070844774987&sourceType=search&rank=8&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"URBAN CAR 車用波浪一體式車用床氣墊, 灰色",$772,https://www.tw.coupang.com/products/URBAN-CAR-%E8%BB%8A%E7%94%A8%E6%B3%A2%E6%B5%AA%E4%B8%80%E9%AB%94%E5%BC%8F%E8%BB%8A%E7%94%A8%E5%BA%8A%E6%B0%A3%E5%A2%8A-21007568641693?itemId=21019955183447&vendorItemId=21087054055088&sourceType=search&rank=9&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"素色充氣床, 天空",$312,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E5%85%85%E6%B0%A3%E5%BA%8A-21000036474252?itemId=21000134707549&vendorItemId=21003285757965&sourceType=search&rank=10&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"DC NET WORK 野營氣墊床, 黑色的",$340,https://www.tw.coupang.com/products/DC-NET-WORK-%E9%87%8E%E7%87%9F%E6%B0%A3%E5%A2%8A%E5%BA%8A-21001680250213?itemId=21002862371760&vendorItemId=21070851636841&sourceType=search&rank=11&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"aryko CHA公園露營SUV Honeycomb圖案氣墊 +單獨的長塊套件, 1套, 米色","$1,619",https://www.tw.coupang.com/products/aryko-CHA%E5%85%AC%E5%9C%92%E9%9C%B2%E7%87%9FSUV-Honeycomb%E5%9C%96%E6%A1%88%E6%B0%A3%E5%A2%8A-%2B%E5%96%AE%E7%8D%A8%E7%9A%84%E9%95%B7%E5%A1%8A%E5%A5%97%E4%BB%B6-21001676033997?itemId=21002855471731&vendorItemId=21070844775598&sourceType=search&rank=12&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"拉米斯禮帽床墊 C103, 7型","$1,144",https://www.tw.coupang.com/products/%E6%8B%89%E7%B1%B3%E6%96%AF%E7%A6%AE%E5%B8%BD%E5%BA%8A%E5%A2%8A-C103-21002069745699?itemId=21003516752554&vendorItemId=21071502873801&sourceType=search&rank=13&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 露營空氣沙發空氣墊床, 紅色",$256,https://www.tw.coupang.com/products/HIDDENTEM-%E9%9C%B2%E7%87%9F%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC%E7%A9%BA%E6%B0%A3%E5%A2%8A%E5%BA%8A-21004590284415?itemId=21005642724184&vendorItemId=21072941737908&sourceType=search&rank=14&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Breeze Moon 第4代Gogo Yikseon充氣床墊自動充氣泵內置氣墊床露營自動充氣墊組, 棕褐色","$2,569",https://www.tw.coupang.com/products/Breeze-Moon-%E7%AC%AC4%E4%BB%A3Gogo-Yikseon%E5%85%85%E6%B0%A3%E5%BA%8A%E5%A2%8A%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E6%B3%B5%E5%85%A7%E7%BD%AE%E6%B0%A3%E5%A2%8A%E5%BA%8A%E9%9C%B2%E7%87%9F%E8%87%AA%E5%8B%95%E5%85%85%E6%B0%A3%E5%A2%8A%E7%B5%84-21008209235704?itemId=21023558253131&vendorItemId=21090584292470&sourceType=search&rank=15&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 氣墊床+小袋, 粉色的",$326,https://www.tw.coupang.com/products/HIDDENTEM-%E6%B0%A3%E5%A2%8A%E5%BA%8A%2B%E5%B0%8F%E8%A2%8B-21002244736438?itemId=21003836133113&vendorItemId=21071820967034&sourceType=search&rank=16&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"aryko Cha Park露營日期模式氣墊 +單獨的短塊套件, 1套, 米色",$951,https://www.tw.coupang.com/products/aryko-Cha-Park%E9%9C%B2%E7%87%9F%E6%97%A5%E6%9C%9F%E6%A8%A1%E5%BC%8F%E6%B0%A3%E5%A2%8A-%2B%E5%96%AE%E7%8D%A8%E7%9A%84%E7%9F%AD%E5%A1%8A%E5%A5%97%E4%BB%B6-21001676030167?itemId=21002855465957&vendorItemId=21070844775175&sourceType=search&rank=17&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"Top Cigar TCR戶外充氣床, 淺紫色",$657,https://www.tw.coupang.com/products/Top-Cigar-TCR%E6%88%B6%E5%A4%96%E5%85%85%E6%B0%A3%E5%BA%8A-21005600007342?itemId=21009015204338&vendorItemId=21076301656365&sourceType=search&rank=18&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"NOMADE 菖蒲氣墊床單人款 N-8288, 淺褐色","$1,593",https://www.tw.coupang.com/products/NOMADE-%E8%8F%96%E8%92%B2%E6%B0%A3%E5%A2%8A%E5%BA%8A%E5%96%AE%E4%BA%BA%E6%AC%BE-N-8288-21007579161124?itemId=21020003716020&vendorItemId=21087100774628&sourceType=search&rank=19&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"拉米斯禮帽床墊 C104, 4型","$1,401",https://www.tw.coupang.com/products/%E6%8B%89%E7%B1%B3%E6%96%AF%E7%A6%AE%E5%B8%BD%E5%BA%8A%E5%A2%8A-C104-21001985168474?itemId=21003378186068&vendorItemId=21071364867410&sourceType=search&rank=20&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 露營空氣沙發空氣墊床, 綠色",$256,https://www.tw.coupang.com/products/HIDDENTEM-%E9%9C%B2%E7%87%9F%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC%E7%A9%BA%E6%B0%A3%E5%A2%8A%E5%BA%8A-21004590284415?itemId=21005642724198&vendorItemId=21072941737931&sourceType=search&rank=21&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"青春露營用氣墊床 YAM-01, 藍綠","$2,048",https://www.tw.coupang.com/products/%E9%9D%92%E6%98%A5%E9%9C%B2%E7%87%9F%E7%94%A8%E6%B0%A3%E5%A2%8A%E5%BA%8A-YAM-01-21005789479153?itemId=21009892319581&vendorItemId=21077175668323&sourceType=search&rank=22&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"NORDISK 克拉夫拉 3.8, 橘子","$3,269",https://www.tw.coupang.com/products/NORDISK-%E5%85%8B%E6%8B%89%E5%A4%AB%E6%8B%89-3.8-21000002204884?itemId=21000010057078&vendorItemId=21003014720157&sourceType=search&rank=23&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"URBAN CAR 車用波浪一體式車用床氣墊, 淺褐色",$772,https://www.tw.coupang.com/products/URBAN-CAR-%E8%BB%8A%E7%94%A8%E6%B3%A2%E6%B5%AA%E4%B8%80%E9%AB%94%E5%BC%8F%E8%BB%8A%E7%94%A8%E5%BA%8A%E6%B0%A3%E5%A2%8A-21007568641693?itemId=21019955183450&vendorItemId=21087054055112&sourceType=search&rank=24&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"River Fox 露營尺蠖氣墊頸枕一體墊, 淺褐色","$1,624",https://www.tw.coupang.com/products/River-Fox-%E9%9C%B2%E7%87%9F%E5%B0%BA%E8%A0%96%E6%B0%A3%E5%A2%8A%E9%A0%B8%E6%9E%95%E4%B8%80%E9%AB%94%E5%A2%8A-21007983795683?itemId=21022167097430&vendorItemId=21089213566438&sourceType=search&rank=25&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"K-FOR-CAMP車用後座氣墊床+電動打氣筒 BY-865, 黑色, 1套",$692,https://www.tw.coupang.com/products/K-FOR-CAMP%E8%BB%8A%E7%94%A8%E5%BE%8C%E5%BA%A7%E6%B0%A3%E5%A2%8A%E5%BA%8A%2B%E9%9B%BB%E5%8B%95%E6%89%93%E6%B0%A3%E7%AD%92-BY-865-21002140785535?itemId=21003635655083&vendorItemId=21071621201515&sourceType=search&rank=26&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
"HIDDENTEM 氣墊床+小袋, 棕色",$326,https://www.tw.coupang.com/products/HIDDENTEM-%E6%B0%A3%E5%A2%8A%E5%BA%8A%2B%E5%B0%8F%E8%A2%8B-21002244736438?itemId=21003836133107&vendorItemId=21071820966867&sourceType=search&rank=27&searchId=6b9cfa2908974d50887b5a2f3ca8cefc&q=%E6%B0%A3%E5%A2%8A%E5%BA%8A
