product_name,product_price,product_url
"LiQ 迷你洗衣膠囊 清新棉花香, 60入, 1包",$519,https://www.tw.coupang.com/products/LiQ-%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%B8%85%E6%96%B0%E6%A3%89%E8%8A%B1%E9%A6%99-21007302093617?itemId=21003757877459&vendorItemId=21071742983914&sourceType=search&rank=10&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"LIVENS 鐵製收納架, 3層, 白色",$455,https://www.tw.coupang.com/products/LIVENS-%E9%90%B5%E8%A3%BD%E6%94%B6%E7%B4%8D%E6%9E%B6-169606907920384?itemId=169605959991297&vendorItemId=169605959991296&sourceType=search&rank=11&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"JCP迷你滾筒洗衣機紙巾架, 灰色的, 1個","$1,388",https://www.tw.coupang.com/products/JCP%E8%BF%B7%E4%BD%A0%E6%BB%BE%E7%AD%92%E6%B4%97%E8%A1%A3%E6%A9%9F%E7%B4%99%E5%B7%BE%E6%9E%B6-21006063111118?itemId=21011158621170&vendorItemId=21078436877213&sourceType=search&rank=12&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"PaN EASY LIFE 迷你金屬置物架置物架, 1個, 黑色",$676,https://www.tw.coupang.com/products/PaN-EASY-LIFE-%E8%BF%B7%E4%BD%A0%E9%87%91%E5%B1%AC%E7%BD%AE%E7%89%A9%E6%9E%B6%E7%BD%AE%E7%89%A9%E6%9E%B6-21005810100184?itemId=21009994466017&vendorItemId=21077277504958&sourceType=search&rank=13&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"LIQ 迷你洗衣膠囊 清新棉花香, 60入, 1包",$613,https://www.tw.coupang.com/products/LIQ-%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%B8%85%E6%96%B0%E6%A3%89%E8%8A%B1%E9%A6%99-195420420554756?itemId=195419782987782&vendorItemId=195420995158016&sourceType=search&rank=14&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"KOTE USB 迷你加濕器洗滌 1L, KS-2020（白色）",$677,https://www.tw.coupang.com/products/KOTE-USB-%E8%BF%B7%E4%BD%A0%E5%8A%A0%E6%BF%95%E5%99%A8%E6%B4%97%E6%BB%8C-1L-21001197440449?itemId=21002181329419&vendorItemId=21070179384632&sourceType=search&rank=15&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"迷你3D拼圖家電洗衣機, 100件, 混色",$437,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A03D%E6%8B%BC%E5%9C%96%E5%AE%B6%E9%9B%BB%E6%B4%97%E8%A1%A3%E6%A9%9F-21008338111433?itemId=21024077631118&vendorItemId=21091097267967&sourceType=search&rank=16&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"CLAPA 頂級供水超易清洗不銹鋼加濕器, BHU-S38W","$2,713",https://www.tw.coupang.com/products/CLAPA-%E9%A0%82%E7%B4%9A%E4%BE%9B%E6%B0%B4%E8%B6%85%E6%98%93%E6%B8%85%E6%B4%97%E4%B8%8D%E9%8A%B9%E9%8B%BC%E5%8A%A0%E6%BF%95%E5%99%A8-21006835788718?itemId=21016240397409&vendorItemId=21083433793850&sourceType=search&rank=17&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa Power Wash膠囊洗衣精 尤加利香 每顆14g, 1個, 32入",$152,https://www.tw.coupang.com/products/Tamsaa-Power-Wash%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%B0%A4%E5%8A%A0%E5%88%A9%E9%A6%99-%E6%AF%8F%E9%A1%8614g-21007370762509?itemId=21019012737959&vendorItemId=21086137375910&sourceType=search&rank=18&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"LIQ 迷你洗衣膠囊 清新棉花香, 60入, 3包","$1,839",https://www.tw.coupang.com/products/LIQ-%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%B8%85%E6%96%B0%E6%A3%89%E8%8A%B1%E9%A6%99-195420420554756?itemId=428067604365316&vendorItemId=428067604332545&sourceType=search&rank=19&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa 薰衣草膠囊洗衣精 14g, 40件, 1個",$168,https://www.tw.coupang.com/products/Tamsaa-%E8%96%B0%E8%A1%A3%E8%8D%89%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-14g-21007645604096?itemId=21020328585168&vendorItemId=21087413790486&sourceType=search&rank=20&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"BEATITUDO 噴嘴+鑽頭高壓自動洗碗機ABS, 黑色, 1個",$900,https://www.tw.coupang.com/products/BEATITUDO-%E5%99%B4%E5%98%B4%2B%E9%91%BD%E9%A0%AD%E9%AB%98%E5%A3%93%E8%87%AA%E5%8B%95%E6%B4%97%E7%A2%97%E6%A9%9FABS-21007405091011?itemId=21019174767104&vendorItemId=21086292838091&sourceType=search&rank=21&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"World Clean 圓形杯刷, 1個, 混色",$107,https://www.tw.coupang.com/products/World-Clean-%E5%9C%93%E5%BD%A2%E6%9D%AF%E5%88%B7-21007730279019?itemId=21020770644459&vendorItemId=21087802999807&sourceType=search&rank=22&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa Power Wash膠囊洗衣精 尤加利香 每顆14g, 2個, 32入",$296,https://www.tw.coupang.com/products/Tamsaa-Power-Wash%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%B0%A4%E5%8A%A0%E5%88%A9%E9%A6%99-%E6%AF%8F%E9%A1%8614g-21007370762509?itemId=21020260826193&vendorItemId=21087348348759&sourceType=search&rank=23&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"LIQ 迷你洗衣膠囊 清新棉花香, 60入, 5包","$3,065",https://www.tw.coupang.com/products/LIQ-%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%B8%85%E6%96%B0%E6%A3%89%E8%8A%B1%E9%A6%99-195420420554756?itemId=428067604348933&vendorItemId=428067600171025&sourceType=search&rank=24&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"World Clean 鬃毛圓形圓梳 40號, 1個, 混色",$114,https://www.tw.coupang.com/products/World-Clean-%E9%AC%83%E6%AF%9B%E5%9C%93%E5%BD%A2%E5%9C%93%E6%A2%B3-40%E8%99%9F-21007723061370?itemId=21020732402051&vendorItemId=21087803000352&sourceType=search&rank=25&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"MURO 無路 香水安瓿膠囊洗滌劑白麝香香味, 40入, 2個",$419,https://www.tw.coupang.com/products/MURO-%E7%84%A1%E8%B7%AF-%E9%A6%99%E6%B0%B4%E5%AE%89%E7%93%BF%E8%86%A0%E5%9B%8A%E6%B4%97%E6%BB%8C%E5%8A%91%E7%99%BD%E9%BA%9D%E9%A6%99%E9%A6%99%E5%91%B3-21007958548017?itemId=21021999460159&vendorItemId=21089047005507&sourceType=search&rank=26&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"洗衣網, 6個, 1組",$184,https://www.tw.coupang.com/products/%E6%B4%97%E8%A1%A3%E7%B6%B2-21001432553472?itemId=21002474161817&vendorItemId=21070829286619&sourceType=search&rank=27&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"慕羅香水安瓶超濃縮膠囊洗潔精白麝香香氛, 40件, 3個",$628,https://www.tw.coupang.com/products/%E6%85%95%E7%BE%85%E9%A6%99%E6%B0%B4%E5%AE%89%E7%93%B6%E8%B6%85%E6%BF%83%E7%B8%AE%E8%86%A0%E5%9B%8A%E6%B4%97%E6%BD%94%E7%B2%BE%E7%99%BD%E9%BA%9D%E9%A6%99%E9%A6%99%E6%B0%9B-21007045415943?itemId=21018039262685&vendorItemId=21085193616238&sourceType=search&rank=28&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"LIQ 迷你洗衣膠囊 清新棉花香, 60入, 4包","$2,452",https://www.tw.coupang.com/products/LIQ-%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%B8%85%E6%96%B0%E6%A3%89%E8%8A%B1%E9%A6%99-195420420554756?itemId=428067604381696&vendorItemId=428067600187407&sourceType=search&rank=29&searchId=e4a9339e1fc94c03b42d20d8d15198a0&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"慕羅香水安瓶超濃縮膠囊洗潔精白麝香香氛, 40入, 4個",$837,https://www.tw.coupang.com/products/%E6%85%95%E7%BE%85%E9%A6%99%E6%B0%B4%E5%AE%89%E7%93%B6%E8%B6%85%E6%BF%83%E7%B8%AE%E8%86%A0%E5%9B%8A%E6%B4%97%E6%BD%94%E7%B2%BE%E7%99%BD%E9%BA%9D%E9%A6%99%E9%A6%99%E6%B0%9B-21007045415943?itemId=21018039262730&vendorItemId=21086151580717&sourceType=search&rank=&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa 薰衣草膠囊洗衣精 14g, 180件, 1個",$692,https://www.tw.coupang.com/products/Tamsaa-%E8%96%B0%E8%A1%A3%E8%8D%89%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-14g-21007645604096?itemId=21020328585166&vendorItemId=21087413790474&sourceType=search&rank=1&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"MURO 無路 香水安瓶超濃縮膠囊洗滌劑白麝香香味, 40入, 1個",$212,https://www.tw.coupang.com/products/MURO-%E7%84%A1%E8%B7%AF-%E9%A6%99%E6%B0%B4%E5%AE%89%E7%93%B6%E8%B6%85%E6%BF%83%E7%B8%AE%E8%86%A0%E5%9B%8A%E6%B4%97%E6%BB%8C%E5%8A%91%E7%99%BD%E9%BA%9D%E9%A6%99%E9%A6%99%E5%91%B3-21007958550278?itemId=21021999468400&vendorItemId=21089047014184&sourceType=search&rank=2&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"PAN EASY LIFE 5層組合式質感收納架, 黑色, 5層",$676,https://www.tw.coupang.com/products/PAN-EASY-LIFE-5%E5%B1%A4%E7%B5%84%E5%90%88%E5%BC%8F%E8%B3%AA%E6%84%9F%E6%94%B6%E7%B4%8D%E6%9E%B6-21000000178867?itemId=21000000326879&vendorItemId=21003000237345&sourceType=search&rank=3&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"World Clean 鬃毛圓形圓梳 40號, 3個, 混色",$247,https://www.tw.coupang.com/products/World-Clean-%E9%AC%83%E6%AF%9B%E5%9C%93%E5%BD%A2%E5%9C%93%E6%A2%B3-40%E8%99%9F-21007723061370?itemId=21020732402054&vendorItemId=21087803000375&sourceType=search&rank=4&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"CAS 可充電便攜式加濕器, D4",$247,https://www.tw.coupang.com/products/CAS-%E5%8F%AF%E5%85%85%E9%9B%BB%E4%BE%BF%E6%94%9C%E5%BC%8F%E5%8A%A0%E6%BF%95%E5%99%A8-21000328001222?itemId=21001049211812&vendorItemId=21005514276718&sourceType=search&rank=5&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"CLAPA 供水加濕器 白色, BFB-HU251W","$1,633",https://www.tw.coupang.com/products/CLAPA-%E4%BE%9B%E6%B0%B4%E5%8A%A0%E6%BF%95%E5%99%A8-%E7%99%BD%E8%89%B2-21000302971585?itemId=21000952840788&vendorItemId=21005348134794&sourceType=search&rank=6&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"VISVIVA 迷你方形洗衣網, 單色, 4入",$270,https://www.tw.coupang.com/products/VISVIVA-%E8%BF%B7%E4%BD%A0%E6%96%B9%E5%BD%A2%E6%B4%97%E8%A1%A3%E7%B6%B2-21004784683447?itemId=21006122924422&vendorItemId=21073419230283&sourceType=search&rank=7&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa 薰衣草膠囊洗衣精 14g, 40件, 2個",$325,https://www.tw.coupang.com/products/Tamsaa-%E8%96%B0%E8%A1%A3%E8%8D%89%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-14g-21007645604096?itemId=21020910865339&vendorItemId=21087977817244&sourceType=search&rank=8&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"PAN EASY LIFE 簡約4層架, 黑色, 1個",$723,https://www.tw.coupang.com/products/PAN-EASY-LIFE-%E7%B0%A1%E7%B4%844%E5%B1%A4%E6%9E%B6-21000000178880?itemId=21000000326902&vendorItemId=21003000237353&sourceType=search&rank=9&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Livens 三層鐵製收納架, 白色, 3層",$444,https://www.tw.coupang.com/products/Livens-%E4%B8%89%E5%B1%A4%E9%90%B5%E8%A3%BD%E6%94%B6%E7%B4%8D%E6%9E%B6-21000175502086?itemId=21000501779058&vendorItemId=21004280597337&sourceType=search&rank=10&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"洗衣網圓形大+小+迷你套裝, 1組",$308,https://www.tw.coupang.com/products/%E6%B4%97%E8%A1%A3%E7%B6%B2%E5%9C%93%E5%BD%A2%E5%A4%A7%2B%E5%B0%8F%2B%E8%BF%B7%E4%BD%A0%E5%A5%97%E8%A3%9D-21007166935253?itemId=21018047646599&vendorItemId=21085201820282&sourceType=search&rank=11&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"IRIVER Mood Light 加濕器 1000ml, IH-1000L",$803,https://www.tw.coupang.com/products/IRIVER-Mood-Light-%E5%8A%A0%E6%BF%95%E5%99%A8-1000ml-21000332362300?itemId=21001061838448&vendorItemId=21005540933483&sourceType=search&rank=12&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Joeun Living 迷你單層衣物曬衣架, 混色, 1組",$193,https://www.tw.coupang.com/products/Joeun-Living-%E8%BF%B7%E4%BD%A0%E5%96%AE%E5%B1%A4%E8%A1%A3%E7%89%A9%E6%9B%AC%E8%A1%A3%E6%9E%B6-21007797647189?itemId=21014109538556&vendorItemId=21003130508049&sourceType=search&rank=13&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"MIKO 球加濕器, MK-230","$1,020",https://www.tw.coupang.com/products/MIKO-%E7%90%83%E5%8A%A0%E6%BF%95%E5%99%A8-21000009555054?itemId=21000166066693&vendorItemId=21003379326768&sourceType=search&rank=14&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
洗衣機說明圖案透明果凍手機殼,$242,https://www.tw.coupang.com/products/%E6%B4%97%E8%A1%A3%E6%A9%9F%E8%AA%AA%E6%98%8E%E5%9C%96%E6%A1%88%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21004760105003?itemId=21006064148893&vendorItemId=21073361022720&sourceType=search&rank=15&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Home Planet 加濕器 1L, GO-3000C",$543,https://www.tw.coupang.com/products/Home-Planet-%E5%8A%A0%E6%BF%95%E5%99%A8-1L-21005418018641?itemId=21008173042427&vendorItemId=21075461186788&sourceType=search&rank=16&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Home Planet 迷你加濕器 400ml, WG-X400",$638,https://www.tw.coupang.com/products/Home-Planet-%E8%BF%B7%E4%BD%A0%E5%8A%A0%E6%BF%95%E5%99%A8-400ml-21006774309946?itemId=21015913781430&vendorItemId=21083121248468&sourceType=search&rank=17&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"PAN EASY LIFE 4層組合式金屬收納架 450mm, 1個, 鉻合金",$716,https://www.tw.coupang.com/products/PAN-EASY-LIFE-4%E5%B1%A4%E7%B5%84%E5%90%88%E5%BC%8F%E9%87%91%E5%B1%AC%E6%94%B6%E7%B4%8D%E6%9E%B6-450mm-21000000178870?itemId=21000000326892&vendorItemId=21003000237341&sourceType=search&rank=18&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"BEATITUDO 噴嘴+鑽頭高壓自動洗碗機ABS, 銀色, 1組",$900,https://www.tw.coupang.com/products/BEATITUDO-%E5%99%B4%E5%98%B4%2B%E9%91%BD%E9%A0%AD%E9%AB%98%E5%A3%93%E8%87%AA%E5%8B%95%E6%B4%97%E7%A2%97%E6%A9%9FABS-21007405091011?itemId=21019174767106&vendorItemId=21086292838102&sourceType=search&rank=19&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"Tamsaa Power Wash膠囊洗衣精 尤加利香 每顆14g, 3個, 32件",$435,https://www.tw.coupang.com/products/Tamsaa-Power-Wash%E8%86%A0%E5%9B%8A%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%B0%A4%E5%8A%A0%E5%88%A9%E9%A6%99-%E6%AF%8F%E9%A1%8614g-21007370762509?itemId=21020408769872&vendorItemId=21087490871306&sourceType=search&rank=20&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"VISVIVA 竹製儲物架, 單色","$1,057",https://www.tw.coupang.com/products/VISVIVA-%E7%AB%B9%E8%A3%BD%E5%84%B2%E7%89%A9%E6%9E%B6-21000130187003?itemId=21000383133937&vendorItemId=21003930130211&sourceType=search&rank=21&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"MEDINESS verpur 加濕器, VR-112H","$1,665",https://www.tw.coupang.com/products/MEDINESS-verpur-%E5%8A%A0%E6%BF%95%E5%99%A8-21004852996500?itemId=21006286263528&vendorItemId=21075120352912&sourceType=search&rank=22&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
"THE ZAKKA 迷你圖案洗衣網組 黃色 6件組, 1套",$335,https://www.tw.coupang.com/products/THE-ZAKKA-%E8%BF%B7%E4%BD%A0%E5%9C%96%E6%A1%88%E6%B4%97%E8%A1%A3%E7%B6%B2%E7%B5%84-%E9%BB%83%E8%89%B2-6%E4%BB%B6%E7%B5%84-21005542610634?itemId=21008734024454&vendorItemId=21076021022896&sourceType=search&rank=23&searchId=e3c3f407897e4e90aef9bc646bedbe4f&q=%E8%BF%B7%E4%BD%A0%E6%B4%97%E8%A1%A3%E6%A9%9F
