product_name,product_price,product_url
"OLDTOWN WHITE COFFEE 舊街場白咖啡 3合1特濃白咖啡, 35g, 15條, 1袋",$164,https://www.tw.coupang.com/products/OLDTOWN-WHITE-COFFEE-%E8%88%8A%E8%A1%97%E5%A0%B4%E7%99%BD%E5%92%96%E5%95%A1-3%E5%90%881%E7%89%B9%E6%BF%83%E7%99%BD%E5%92%96%E5%95%A1-210242780495875?itemId=210241413136400&vendorItemId=230182623363072&sourceType=search&rank=21&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"MR.BROWN 伯朗咖啡 三合一 藍山風味, 15g, 30包, 2袋",$163,https://www.tw.coupang.com/products/MR.BROWN-%E4%BC%AF%E6%9C%97%E5%92%96%E5%95%A1-%E4%B8%89%E5%90%88%E4%B8%80-%E8%97%8D%E5%B1%B1%E9%A2%A8%E5%91%B3-259924068106244?itemId=273287959511047&vendorItemId=273287959511041&sourceType=search&rank=22&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 冠軍監修 甘醇橙香濾掛式咖啡, 10g, 10包, 1盒",$139,https://www.tw.coupang.com/products/ucc-%E5%86%A0%E8%BB%8D%E7%9B%A3%E4%BF%AE-%E7%94%98%E9%86%87%E6%A9%99%E9%A6%99%E6%BF%BE%E6%8E%9B%E5%BC%8F%E5%92%96%E5%95%A1-171123140427779?itemId=171123140427780&vendorItemId=171122175721473&sourceType=search&rank=23&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"UCC 巴西單品即溶咖啡, 2g, 10條, 1盒",$99,https://www.tw.coupang.com/products/UCC-%E5%B7%B4%E8%A5%BF%E5%96%AE%E5%93%81%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-479517839704066?itemId=479517839687682&vendorItemId=479517839654915&sourceType=search&rank=24&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"Maxwell House 麥斯威爾 精選咖啡環保包, 150g, 1包",$156,https://www.tw.coupang.com/products/Maxwell-House-%E9%BA%A5%E6%96%AF%E5%A8%81%E7%88%BE-%E7%B2%BE%E9%81%B8%E5%92%96%E5%95%A1%E7%92%B0%E4%BF%9D%E5%8C%85-169585915428864?itemId=169585454071809&vendorItemId=169585454071808&sourceType=search&rank=25&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"OLDTOWN WHITE COFFEE 舊街場白咖啡 3合1天然蔗糖白咖啡, 36g, 15入, 1袋",$161,https://www.tw.coupang.com/products/OLDTOWN-WHITE-COFFEE-%E8%88%8A%E8%A1%97%E5%A0%B4%E7%99%BD%E5%92%96%E5%95%A1-3%E5%90%881%E5%A4%A9%E7%84%B6%E8%94%97%E7%B3%96%E7%99%BD%E5%92%96%E5%95%A1-230183365738497?itemId=230181797052416&vendorItemId=230181792858112&sourceType=search&rank=26&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"MOCCA 摩卡 香濃拿鐵咖啡, 1袋",$98,https://www.tw.coupang.com/products/MOCCA-%E6%91%A9%E5%8D%A1-%E9%A6%99%E6%BF%83%E6%8B%BF%E9%90%B5%E5%92%96%E5%95%A1-462751927336973?itemId=462751927320583&vendorItemId=462751927304198&sourceType=search&rank=27&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 117精緻即溶咖啡, 90g, 12罐",$981,https://www.tw.coupang.com/products/ucc-117%E7%B2%BE%E7%B7%BB%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-171123161399303?itemId=272940637585418&vendorItemId=272940637585413&sourceType=search&rank=28&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"貝納頌 原味拿鐵, 375ml, 24入",$390,https://www.tw.coupang.com/products/%E8%B2%9D%E7%B4%8D%E9%A0%8C-%E5%8E%9F%E5%91%B3%E6%8B%BF%E9%90%B5-341426600656900?itemId=341426600656901&vendorItemId=341426600656898&sourceType=search&rank=29&searchId=037cba6e01044841868d5953326edfb3&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"貝納頌 二合一曼特寧 無糖, 13g, 25包, 1盒",$188,https://www.tw.coupang.com/products/%E8%B2%9D%E7%B4%8D%E9%A0%8C-%E4%BA%8C%E5%90%88%E4%B8%80%E6%9B%BC%E7%89%B9%E5%AF%A7-%E7%84%A1%E7%B3%96-270773373616134?itemId=270774313123847&vendorItemId=270774313123843&sourceType=search&rank=&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc BLACK無糖黑咖啡飲料, 275g, 48瓶","$1,066",https://www.tw.coupang.com/products/ucc-BLACK%E7%84%A1%E7%B3%96%E9%BB%91%E5%92%96%E5%95%A1%E9%A3%B2%E6%96%99-171122683265027?itemId=272592795582468&vendorItemId=272592795582464&sourceType=search&rank=1&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"UCC 衣索比亞特級綜合即溶咖啡 2g, 10條, 1盒",$90,https://www.tw.coupang.com/products/UCC-%E8%A1%A3%E7%B4%A2%E6%AF%94%E4%BA%9E%E7%89%B9%E7%B4%9A%E7%B6%9C%E5%90%88%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-2g-479517839671300?itemId=479517839654916&vendorItemId=479517839654914&sourceType=search&rank=2&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 法式深焙濾掛式咖啡, 8g, 12包, 2盒",$192,https://www.tw.coupang.com/products/ucc-%E6%B3%95%E5%BC%8F%E6%B7%B1%E7%84%99%E6%BF%BE%E6%8E%9B%E5%BC%8F%E5%92%96%E5%95%A1-265239350181890?itemId=271073132101633&vendorItemId=271074180710400&sourceType=search&rank=3&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"貝納頌 三合一咖啡 經典拿鐵, 20g, 25包, 2盒",$378,https://www.tw.coupang.com/products/%E8%B2%9D%E7%B4%8D%E9%A0%8C-%E4%B8%89%E5%90%88%E4%B8%80%E5%92%96%E5%95%A1-%E7%B6%93%E5%85%B8%E6%8B%BF%E9%90%B5-270773373616133?itemId=291334191546378&vendorItemId=291334191546375&sourceType=search&rank=4&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"UCC 即溶咖啡 NO.114, 2g, 10條, 1盒",$75,https://www.tw.coupang.com/products/UCC-%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-NO.114-479517839654917?itemId=479517839654918&vendorItemId=479517839687681&sourceType=search&rank=5&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"NESCAFE 雀巢咖啡 經典微研磨咖啡, 200g, 1瓶",$179,https://www.tw.coupang.com/products/NESCAFE-%E9%9B%80%E5%B7%A2%E5%92%96%E5%95%A1-%E7%B6%93%E5%85%B8%E5%BE%AE%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1-270427242856451?itemId=270426303348740&vendorItemId=270426303348736&sourceType=search&rank=6&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"OLDTOWN WHITE COFFEE 舊街場白咖啡 2合1咖 奶即溶咖啡, 15包, 1袋",$164,https://www.tw.coupang.com/products/OLDTOWN-WHITE-COFFEE-%E8%88%8A%E8%A1%97%E5%A0%B4%E7%99%BD%E5%92%96%E5%95%A1-2%E5%90%881%E5%92%96-%E5%A5%B6%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-210242134589443?itemId=210242134589444&vendorItemId=210241413136405&sourceType=search&rank=7&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 117即溶咖啡, 135g, 1罐",$199,https://www.tw.coupang.com/products/ucc-117%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-270336729759744?itemId=270337778368517&vendorItemId=270338717876227&sourceType=search&rank=8&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 118精製即溶咖啡, 90g, 12罐","$1,036",https://www.tw.coupang.com/products/ucc-118%E7%B2%BE%E8%A3%BD%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-416117365374977?itemId=481737226289152&vendorItemId=481737226272768&sourceType=search&rank=9&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 無糖咖啡飲料, 184ml, 60罐",$727,https://www.tw.coupang.com/products/ucc-%E7%84%A1%E7%B3%96%E5%92%96%E5%95%A1%E9%A3%B2%E6%96%99-171122695847938?itemId=272593739284485&vendorItemId=272591738585093&sourceType=search&rank=10&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"NESCAFE 雀巢咖啡 金牌咖啡二合一重焙拿鐵, 25入, 1盒, 18g",$228,https://www.tw.coupang.com/products/NESCAFE-%E9%9B%80%E5%B7%A2%E5%92%96%E5%95%A1-%E9%87%91%E7%89%8C%E5%92%96%E5%95%A1%E4%BA%8C%E5%90%88%E4%B8%80%E9%87%8D%E7%84%99%E6%8B%BF%E9%90%B5-270336746536965?itemId=270337795145742&vendorItemId=270336746536961&sourceType=search&rank=11&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"鮮一杯 老舊金山拿鐵咖啡二合一, 12g, 50包, 1盒",$218,https://www.tw.coupang.com/products/%E9%AE%AE%E4%B8%80%E6%9D%AF-%E8%80%81%E8%88%8A%E9%87%91%E5%B1%B1%E6%8B%BF%E9%90%B5%E5%92%96%E5%95%A1%E4%BA%8C%E5%90%88%E4%B8%80-149674782572552?itemId=149674782572557&vendorItemId=149675520786432&sourceType=search&rank=12&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"MR.BROWN 伯朗咖啡 卡布奇諾 三合一, 17g, 30包, 2袋",$163,https://www.tw.coupang.com/products/MR.BROWN-%E4%BC%AF%E6%9C%97%E5%92%96%E5%95%A1-%E5%8D%A1%E5%B8%83%E5%A5%87%E8%AB%BE-%E4%B8%89%E5%90%88%E4%B8%80-259922184847375?itemId=273285954617347&vendorItemId=273285950423041&sourceType=search&rank=13&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc Special精製即溶咖啡, 90g, 12罐","$1,036",https://www.tw.coupang.com/products/ucc-Special%E7%B2%BE%E8%A3%BD%E5%8D%B3%E6%BA%B6%E5%92%96%E5%95%A1-416117365391362?itemId=481737234694149&vendorItemId=481737234644993&sourceType=search&rank=14&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"NESCAFE 雀巢咖啡 金牌 微研磨咖啡隨行包, 2g, 50條, 1盒",$269,https://www.tw.coupang.com/products/NESCAFE-%E9%9B%80%E5%B7%A2%E5%92%96%E5%95%A1-%E9%87%91%E7%89%8C-%E5%BE%AE%E7%A0%94%E7%A3%A8%E5%92%96%E5%95%A1%E9%9A%A8%E8%A1%8C%E5%8C%85-270336763314183?itemId=270338755624967&vendorItemId=270337816117250&sourceType=search&rank=15&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"Maxim 麥心 無糖摩卡咖啡, 0.9g, 100入, 1盒",$285,https://www.tw.coupang.com/products/Maxim-%E9%BA%A5%E5%BF%83-%E7%84%A1%E7%B3%96%E6%91%A9%E5%8D%A1%E5%92%96%E5%95%A1-21007730431721?itemId=21015761681616&vendorItemId=21003001499592&sourceType=search&rank=16&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"KANU 經典美式黑咖啡 深度烘焙, 1.6g, 10入, 1盒",$129,https://www.tw.coupang.com/products/KANU-%E7%B6%93%E5%85%B8%E7%BE%8E%E5%BC%8F%E9%BB%91%E5%92%96%E5%95%A1-%E6%B7%B1%E5%BA%A6%E7%83%98%E7%84%99-166015992283138?itemId=166016457883650&vendorItemId=166016902463488&sourceType=search&rank=17&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"NESCAFE 雀巢咖啡 3合1香滑原味, 15g, 65條, 1盒",$203,https://www.tw.coupang.com/products/NESCAFE-%E9%9B%80%E5%B7%A2%E5%92%96%E5%95%A1-3%E5%90%881%E9%A6%99%E6%BB%91%E5%8E%9F%E5%91%B3-157333057388555?itemId=157333875294219&vendorItemId=270337778368521&sourceType=search&rank=18&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"KANU 煉乳拿鐵咖啡, 17.3g, 8條, 1盒",$135,https://www.tw.coupang.com/products/KANU-%E7%85%89%E4%B9%B3%E6%8B%BF%E9%90%B5%E5%92%96%E5%95%A1-202944460832777?itemId=166016902463507&vendorItemId=166015992283140&sourceType=search&rank=19&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"MISTY BREW 哥倫比亞咖啡液體隨身包, 25ml, 30條",$217,https://www.tw.coupang.com/products/MISTY-BREW-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E%E5%92%96%E5%95%A1%E6%B6%B2%E9%AB%94%E9%9A%A8%E8%BA%AB%E5%8C%85-21005243829332?itemId=21007414561079&vendorItemId=21074705541153&sourceType=search&rank=20&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"MR.BROWN 伯朗咖啡 曼特寧風味 二合一, 10.5g, 30包, 1袋",$106,https://www.tw.coupang.com/products/MR.BROWN-%E4%BC%AF%E6%9C%97%E5%92%96%E5%95%A1-%E6%9B%BC%E7%89%B9%E5%AF%A7%E9%A2%A8%E5%91%B3-%E4%BA%8C%E5%90%88%E4%B8%80-259923178930195?itemId=259924068106260&vendorItemId=259923178930186&sourceType=search&rank=21&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"NESCAFE 雀巢咖啡 三合一濃醇原味咖啡, 15g, 100條, 1盒",$279,https://www.tw.coupang.com/products/NESCAFE-%E9%9B%80%E5%B7%A2%E5%92%96%E5%95%A1-%E4%B8%89%E5%90%88%E4%B8%80%E6%BF%83%E9%86%87%E5%8E%9F%E5%91%B3%E5%92%96%E5%95%A1-270338717876233?itemId=271881575825410&vendorItemId=271881575825408&sourceType=search&rank=22&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"AGF Blendy 咖啡球 濃縮焦糖歐蕾, 108g, 1袋",$107,https://www.tw.coupang.com/products/AGF-Blendy-%E5%92%96%E5%95%A1%E7%90%83-%E6%BF%83%E7%B8%AE%E7%84%A6%E7%B3%96%E6%AD%90%E8%95%BE-329081681805316?itemId=329081681838091&vendorItemId=329081681854472&sourceType=search&rank=23&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc 無糖咖啡飲料, 184ml, 30罐",$395,https://www.tw.coupang.com/products/ucc-%E7%84%A1%E7%B3%96%E5%92%96%E5%95%A1%E9%A3%B2%E6%96%99-171122695847938?itemId=171122200887299&vendorItemId=171123161399296&sourceType=search&rank=24&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"ucc AROMA艾洛瑪黑咖啡, 500ml, 24瓶",$560,https://www.tw.coupang.com/products/ucc-AROMA%E8%89%BE%E6%B4%9B%E7%91%AA%E9%BB%91%E5%92%96%E5%95%A1-171122683265028?itemId=171122683265029&vendorItemId=171122188304385&sourceType=search&rank=25&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"TODAY 當代 濃縮咖啡, 95g, 1罐",$112,https://www.tw.coupang.com/products/TODAY-%E7%95%B6%E4%BB%A3-%E6%BF%83%E7%B8%AE%E5%92%96%E5%95%A1-459249813536768?itemId=459249813536769&vendorItemId=459249809293315&sourceType=search&rank=26&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"G7 三合一咖啡, 16g, 50包, 2袋",$330,https://www.tw.coupang.com/products/G7-%E4%B8%89%E5%90%88%E4%B8%80%E5%92%96%E5%95%A1-152286328209421?itemId=214959287910412&vendorItemId=214960030334986&sourceType=search&rank=27&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"G7 純咖啡 量販包, 2g, 100入, 1袋",$195,https://www.tw.coupang.com/products/G7-%E7%B4%94%E5%92%96%E5%95%A1-%E9%87%8F%E8%B2%A9%E5%8C%85-168600786681856?itemId=168600304304129&vendorItemId=168600304304128&sourceType=search&rank=28&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
"AGF Blendy 咖啡歐蕾 深煎, 8g, 27條, 1盒",$199,https://www.tw.coupang.com/products/AGF-Blendy-%E5%92%96%E5%95%A1%E6%AD%90%E8%95%BE-%E6%B7%B1%E7%85%8E-458756341088259?itemId=458756341055492&vendorItemId=458756341039108&sourceType=search&rank=29&searchId=78b0ba0925f342d0a051c70575896615&q=%E5%92%96%E5%95%A1%E5%8D%B3%E6%BA%B6
