product_name,product_price,product_url
"3M 安全防滑條室內外通用 2吋, 灰色, 1個",$321,https://www.tw.coupang.com/products/3M-%E5%AE%89%E5%85%A8%E9%98%B2%E6%BB%91%E6%A2%9D%E5%AE%A4%E5%85%A7%E5%A4%96%E9%80%9A%E7%94%A8-2%E5%90%8B-159861270626311?itemId=159860838580232&vendorItemId=159860838580229&sourceType=search&rank=26&searchId=01b7e24d73e64d7ebdde6c4a60eae221&q=%E9%9A%94%E9%9F%B3
"3M Scotch 多用途隔音防撞泡棉 適用間隙1~3mm, #2360, 2盒",$250,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%9A%E7%94%A8%E9%80%94%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%B3%A1%E6%A3%89-%E9%81%A9%E7%94%A8%E9%96%93%E9%9A%991~3mm-154732429557771?itemId=281261398540297&vendorItemId=281260341542914&sourceType=search&rank=27&searchId=01b7e24d73e64d7ebdde6c4a60eae221&q=%E9%9A%94%E9%9F%B3
"EVER HOUSE 隔音防滑毛絨客廳室內拖鞋, 粉色, 1個",$252,https://www.tw.coupang.com/products/EVER-HOUSE-%E9%9A%94%E9%9F%B3%E9%98%B2%E6%BB%91%E6%AF%9B%E7%B5%A8%E5%AE%A2%E5%BB%B3%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21007677572946?itemId=21020498051041&vendorItemId=21087576353967&sourceType=search&rank=28&searchId=01b7e24d73e64d7ebdde6c4a60eae221&q=%E9%9A%94%E9%9F%B3
"CHOM CHOM MANG 防風雨窗戶墊片條 用於上下兩側, 2入",$360,https://www.tw.coupang.com/products/CHOM-CHOM-MANG-%E9%98%B2%E9%A2%A8%E9%9B%A8%E7%AA%97%E6%88%B6%E5%A2%8A%E7%89%87%E6%A2%9D-%E7%94%A8%E6%96%BC%E4%B8%8A%E4%B8%8B%E5%85%A9%E5%81%B4-21000016535426?itemId=21000067212977&vendorItemId=21003107490840&sourceType=search&rank=29&searchId=01b7e24d73e64d7ebdde6c4a60eae221&q=%E9%9A%94%E9%9F%B3
"EVER HOUSE 隔音防滑毛絨客廳室內拖鞋, 黑色, 1個",$252,https://www.tw.coupang.com/products/EVER-HOUSE-%E9%9A%94%E9%9F%B3%E9%98%B2%E6%BB%91%E6%AF%9B%E7%B5%A8%E5%AE%A2%E5%BB%B3%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21007677572946?itemId=21020498051033&vendorItemId=21087576353940&sourceType=search&rank=&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"Robroco 超輕隔音立式低辦公桌隔板 30 x 40 cm, 混色",$348,https://www.tw.coupang.com/products/Robroco-%E8%B6%85%E8%BC%95%E9%9A%94%E9%9F%B3%E7%AB%8B%E5%BC%8F%E4%BD%8E%E8%BE%A6%E5%85%AC%E6%A1%8C%E9%9A%94%E6%9D%BF-30-x-40-cm-21008350903605?itemId=21024125759288&vendorItemId=21091144872933&sourceType=search&rank=1&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"aryko 隔音門縫墊, 2個",$273,https://www.tw.coupang.com/products/aryko-%E9%9A%94%E9%9F%B3%E9%96%80%E7%B8%AB%E5%A2%8A-21001658269758?itemId=21002825209925&vendorItemId=21070814670687&sourceType=search&rank=2&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"EVER HOUSE 隔音防滑毛絨客廳室內拖鞋, 綠色, 1個",$252,https://www.tw.coupang.com/products/EVER-HOUSE-%E9%9A%94%E9%9F%B3%E9%98%B2%E6%BB%91%E6%AF%9B%E7%B5%A8%E5%AE%A2%E5%BB%B3%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21007677572946?itemId=21020498051042&vendorItemId=21087576353985&sourceType=search&rank=3&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"comet NRR 33DB防噪音學習睡眠耳塞, 1盒",$215,https://www.tw.coupang.com/products/comet-NRR-33DB%E9%98%B2%E5%99%AA%E9%9F%B3%E5%AD%B8%E7%BF%92%E7%9D%A1%E7%9C%A0%E8%80%B3%E5%A1%9E-21006612906461?itemId=21015002638176&vendorItemId=21082225489186&sourceType=search&rank=4&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"嚴選 多功能門窗/門底矽膠密封條/縫隙貼防風/隔音/防蟲 3m 透明色, 1捲",$150,https://www.tw.coupang.com/products/%E5%9A%B4%E9%81%B8-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%96%80%E7%AA%97%2F%E9%96%80%E5%BA%95%E7%9F%BD%E8%86%A0%E5%AF%86%E5%B0%81%E6%A2%9D%2F%E7%B8%AB%E9%9A%99%E8%B2%BC%E9%98%B2%E9%A2%A8%2F%E9%9A%94%E9%9F%B3%2F%E9%98%B2%E8%9F%B2-3m-%E9%80%8F%E6%98%8E%E8%89%B2-478693113692162?itemId=478693113675776&vendorItemId=478693113692161&sourceType=search&rank=5&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"WIND KEEPER 門縫隔音防風條 31mm*19mm*2.1m, 3個",$292,https://www.tw.coupang.com/products/WIND-KEEPER-%E9%96%80%E7%B8%AB%E9%9A%94%E9%9F%B3%E9%98%B2%E9%A2%A8%E6%A2%9D-31mm*19mm*2.1m-21007060575641?itemId=21006048393127&vendorItemId=21073345709889&sourceType=search&rank=6&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Scotch 大型室內隔音防撞棉 #6603, 4個",$336,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%A7%E5%9E%8B%E5%AE%A4%E5%85%A7%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%A3%89-%236603-268857583304712?itemId=278680550981638&vendorItemId=278682564263939&sourceType=search&rank=7&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"防滑、無噪音、輕便拖鞋, 綠色, 1組",$86,https://www.tw.coupang.com/products/%E9%98%B2%E6%BB%91%E3%80%81%E7%84%A1%E5%99%AA%E9%9F%B3%E3%80%81%E8%BC%95%E4%BE%BF%E6%8B%96%E9%9E%8B-21008266306998?itemId=21023819053506&vendorItemId=21086565352659&sourceType=search&rank=8&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M門窗隔音條 3.5cm x 1m 9捲, 透明, 1組",$90,https://www.tw.coupang.com/products/3M%E9%96%80%E7%AA%97%E9%9A%94%E9%9F%B3%E6%A2%9D-3.5cm-x-1m-9%E6%8D%B2-475893084389379?itemId=475893084389380&vendorItemId=475893080244229&sourceType=search&rank=9&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"Yorochorom 高級皮革門利基 JW03 白色, 2個",$423,https://www.tw.coupang.com/products/Yorochorom-%E9%AB%98%E7%B4%9A%E7%9A%AE%E9%9D%A9%E9%96%80%E5%88%A9%E5%9F%BA-JW03-%E7%99%BD%E8%89%B2-21006988344513?itemId=21017095415611&vendorItemId=21084269270603&sourceType=search&rank=10&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"Robroco 超輕隔音立式低辦公桌隔板 30 x 40 cm, 橘色",$350,https://www.tw.coupang.com/products/Robroco-%E8%B6%85%E8%BC%95%E9%9A%94%E9%9F%B3%E7%AB%8B%E5%BC%8F%E4%BD%8E%E8%BE%A6%E5%85%AC%E6%A1%8C%E9%9A%94%E6%9D%BF-30-x-40-cm-21008350903605?itemId=21024125759295&vendorItemId=21091144872983&sourceType=search&rank=11&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Nexcare 隔音耳塞, 5盒",$175,https://www.tw.coupang.com/products/3M-Nexcare-%E9%9A%94%E9%9F%B3%E8%80%B3%E5%A1%9E-260275257163776?itemId=400168805449741&vendorItemId=400168805433350&sourceType=search&rank=12&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"隔音防塵門縫墊片 5m, 1個",$255,https://www.tw.coupang.com/products/%E9%9A%94%E9%9F%B3%E9%98%B2%E5%A1%B5%E9%96%80%E7%B8%AB%E5%A2%8A%E7%89%87-5m-21006089677887?itemId=21011343957713&vendorItemId=21078620409898&sourceType=search&rank=13&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"The Nid樓層隔音EVA厚甜瓜軟墊客廳拖鞋, 2個, 棕色",$182,https://www.tw.coupang.com/products/The-Nid%E6%A8%93%E5%B1%A4%E9%9A%94%E9%9F%B3EVA%E5%8E%9A%E7%94%9C%E7%93%9C%E8%BB%9F%E5%A2%8A%E5%AE%A2%E5%BB%B3%E6%8B%96%E9%9E%8B-21008015612327?itemId=21022502983419&vendorItemId=21089545115074&sourceType=search&rank=14&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Nexcare 隔音耳塞, 15盒",$525,https://www.tw.coupang.com/products/3M-Nexcare-%E9%9A%94%E9%9F%B3%E8%80%B3%E5%A1%9E-260275257163776?itemId=271138445803529&vendorItemId=271139498606592&sourceType=search&rank=15&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"yoromkorom 優質皮革隔音門縫隙封條 黑色, 3個",$380,https://www.tw.coupang.com/products/yoromkorom-%E5%84%AA%E8%B3%AA%E7%9A%AE%E9%9D%A9%E9%9A%94%E9%9F%B3%E9%96%80%E7%B8%AB%E9%9A%99%E5%B0%81%E6%A2%9D-%E9%BB%91%E8%89%B2-21007016900348?itemId=21017265683368&vendorItemId=21084436909878&sourceType=search&rank=16&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"MACK'S 矽膠耳塞 白色, 1個, 12入",$180,https://www.tw.coupang.com/products/MACK'S-%E7%9F%BD%E8%86%A0%E8%80%B3%E5%A1%9E-%E7%99%BD%E8%89%B2-21000000193969?itemId=21000000355892&vendorItemId=21003000262633&sourceType=search&rank=17&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"門底隔音防蟲擋風條 白色, 1個",$161,https://www.tw.coupang.com/products/%E9%96%80%E5%BA%95%E9%9A%94%E9%9F%B3%E9%98%B2%E8%9F%B2%E6%93%8B%E9%A2%A8%E6%A2%9D-%E7%99%BD%E8%89%B2-21005807948232?itemId=21009981990634&vendorItemId=21077265093783&sourceType=search&rank=18&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"MACK'S 軟式睡眠耳塞 33dB, 1盒",$125,https://www.tw.coupang.com/products/MACK'S-%E8%BB%9F%E5%BC%8F%E7%9D%A1%E7%9C%A0%E8%80%B3%E5%A1%9E-33dB-21000038584598?itemId=21012474875472&vendorItemId=21003000262626&sourceType=search&rank=19&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Thinsulate 吸音隔熱保溫材料 24T 黑色 1520*500mm, 1個",$576,https://www.tw.coupang.com/products/3M-Thinsulate-%E5%90%B8%E9%9F%B3%E9%9A%94%E7%86%B1%E4%BF%9D%E6%BA%AB%E6%9D%90%E6%96%99-24T-%E9%BB%91%E8%89%B2-1520*500mm-21006350098090?itemId=21013358318566&vendorItemId=21080613316101&sourceType=search&rank=20&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"MAYTON EV6車內隔音墊, 1組",$825,https://www.tw.coupang.com/products/MAYTON-EV6%E8%BB%8A%E5%85%A7%E9%9A%94%E9%9F%B3%E5%A2%8A-21006489740121?itemId=21014242244489&vendorItemId=21081487453603&sourceType=search&rank=21&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"Spotler PVC 健身器材墊 常規, 灰色",$215,https://www.tw.coupang.com/products/Spotler-PVC-%E5%81%A5%E8%BA%AB%E5%99%A8%E6%9D%90%E5%A2%8A-%E5%B8%B8%E8%A6%8F-21007839893354?itemId=21018877922596&vendorItemId=21086006465571&sourceType=search&rank=22&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Scotch 大型室內隔音防撞棉 #6603, 12個","$1,260",https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%A7%E5%9E%8B%E5%AE%A4%E5%85%A7%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%A3%89-%236603-268857583304712?itemId=278682568458248&vendorItemId=278681603784708&sourceType=search&rank=23&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Scotch 大型室內隔音防撞棉 #6603, 8個",$840,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%A7%E5%9E%8B%E5%AE%A4%E5%85%A7%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%A3%89-%236603-268857583304712?itemId=278681607979008&vendorItemId=278681603784706&sourceType=search&rank=24&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Nexcare 隔音耳塞, 6盒",$210,https://www.tw.coupang.com/products/3M-Nexcare-%E9%9A%94%E9%9F%B3%E8%80%B3%E5%A1%9E-260275257163776?itemId=271139490217987&vendorItemId=271138437414912&sourceType=search&rank=25&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Scotch 多用途隔音防撞泡棉 適用間隙1~3mm, #2360, 3盒",$450,https://www.tw.coupang.com/products/3M-Scotch-%E5%A4%9A%E7%94%A8%E9%80%94%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%B3%A1%E6%A3%89-%E9%81%A9%E7%94%A8%E9%96%93%E9%9A%991~3mm-154732429557771?itemId=281260341542925&vendorItemId=281260341542915&sourceType=search&rank=26&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"隔音海綿 AA235-2, 黑色的, 1個",$481,https://www.tw.coupang.com/products/%E9%9A%94%E9%9F%B3%E6%B5%B7%E7%B6%BF-AA235-2-21007680394263?itemId=21011114107643&vendorItemId=21078393172604&sourceType=search&rank=27&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"3M Scotch 中型室內隔音防撞棉 #6602, 4包",$368,https://www.tw.coupang.com/products/3M-Scotch-%E4%B8%AD%E5%9E%8B%E5%AE%A4%E5%85%A7%E9%9A%94%E9%9F%B3%E9%98%B2%E6%92%9E%E6%A3%89-%236602-154732437946372?itemId=278362182369284&vendorItemId=278361125371912&sourceType=search&rank=28&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
"To-iRoom 三重隔音耳塞 白色, 1組",$136,https://www.tw.coupang.com/products/To-iRoom-%E4%B8%89%E9%87%8D%E9%9A%94%E9%9F%B3%E8%80%B3%E5%A1%9E-%E7%99%BD%E8%89%B2-21006162189062?itemId=21011966434281&vendorItemId=21078450170384&sourceType=search&rank=29&searchId=eff0e7cd200643599a5f28bc9873e05a&q=%E9%9A%94%E9%9F%B3
