product_name,product_price,product_url
"Kinyo 磨砂白防雨鞋套 RAS-5730 M, 透明, 1組",$127,https://www.tw.coupang.com/products/Kinyo-%E7%A3%A8%E7%A0%82%E7%99%BD%E9%98%B2%E9%9B%A8%E9%9E%8B%E5%A5%97-RAS-5730-M-161607485177859?itemId=161607485177860&vendorItemId=161607925612545&sourceType=search&rank=21&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"Kinyo 磨砂白防雨鞋套 RAS-5730 XL, 透明, 1組",$127,https://www.tw.coupang.com/products/Kinyo-%E7%A3%A8%E7%A0%82%E7%99%BD%E9%98%B2%E9%9B%A8%E9%9E%8B%E5%A5%97-RAS-5730-XL-161607506149399?itemId=161607946584086&vendorItemId=161608370192388&sourceType=search&rank=22&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"DOHO EZ擦白 鞋面清潔 10片, 2盒",$157,https://www.tw.coupang.com/products/DOHO-EZ%E6%93%A6%E7%99%BD-%E9%9E%8B%E9%9D%A2%E6%B8%85%E6%BD%94-10%E7%89%87-237425171349509?itemId=279086932918284&vendorItemId=279084915441672&sourceType=search&rank=23&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"AVCA 強力鞋子泡沫清潔劑 200ml + 刷子套裝, 1組",$272,https://www.tw.coupang.com/products/AVCA-%E5%BC%B7%E5%8A%9B%E9%9E%8B%E5%AD%90%E6%B3%A1%E6%B2%AB%E6%B8%85%E6%BD%94%E5%8A%91-200ml-%2B-%E5%88%B7%E5%AD%90%E5%A5%97%E8%A3%9D-21008037397379?itemId=21022491930346&vendorItemId=21089534126138&sourceType=search&rank=24&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"CEETOON 不沾手高效潔白小白鞋清潔劑 4 x 4 x 15.5cm, 120ml, 1瓶",$138,https://www.tw.coupang.com/products/CEETOON-%E4%B8%8D%E6%B2%BE%E6%89%8B%E9%AB%98%E6%95%88%E6%BD%94%E7%99%BD%E5%B0%8F%E7%99%BD%E9%9E%8B%E6%B8%85%E6%BD%94%E5%8A%91-4-x-4-x-15.5cm-451594013343744?itemId=451594013343745&vendorItemId=451594009149445&sourceType=search&rank=25&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"運動鞋清潔濕巾 150 x 200mm 12張, 4包, 1組",$116,https://www.tw.coupang.com/products/%E9%81%8B%E5%8B%95%E9%9E%8B%E6%B8%85%E6%BD%94%E6%BF%95%E5%B7%BE-150-x-200mm-12%E5%BC%B5-473331023167493?itemId=473331023200264&vendorItemId=473331023151107&sourceType=search&rank=26&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"拉鍊式矽膠鞋套 A101, L, 粉色, 1雙",$155,https://www.tw.coupang.com/products/%E6%8B%89%E9%8D%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E9%9E%8B%E5%A5%97-A101-475893042479104?itemId=475893042446336&vendorItemId=475893038301194&sourceType=search&rank=27&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"Cleanboss 強效清潔擦鞋紙巾 500g, 1盒",$218,https://www.tw.coupang.com/products/Cleanboss-%E5%BC%B7%E6%95%88%E6%B8%85%E6%BD%94%E6%93%A6%E9%9E%8B%E7%B4%99%E5%B7%BE-500g-195322609352712?itemId=195322609352713&vendorItemId=195322609352706&sourceType=search&rank=28&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"DOHO EZ擦白 鞋面清潔 10片, 4盒",$313,https://www.tw.coupang.com/products/DOHO-EZ%E6%93%A6%E7%99%BD-%E9%9E%8B%E9%9D%A2%E6%B8%85%E6%BD%94-10%E7%89%87-237425171349509?itemId=399425281179654&vendorItemId=399425281163268&sourceType=search&rank=29&searchId=d18481d46cf64c4a86d1bce523efa642&q=%E9%9E%8B%E6%8A%8A
"鞋子橡皮擦長方形4件組, 1組",$76,https://www.tw.coupang.com/products/%E9%9E%8B%E5%AD%90%E6%A9%A1%E7%9A%AE%E6%93%A6%E9%95%B7%E6%96%B9%E5%BD%A24%E4%BB%B6%E7%B5%84-471097006866438?itemId=471097006866439&vendorItemId=471097006866436&sourceType=search&rank=&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"CLEAN i 鞋刷+磁磚地板刷, 藍白色, 1組",$223,https://www.tw.coupang.com/products/CLEAN-i-%E9%9E%8B%E5%88%B7%2B%E7%A3%81%E7%A3%9A%E5%9C%B0%E6%9D%BF%E5%88%B7-213172979974144?itemId=213174376693760&vendorItemId=213173714010112&sourceType=search&rank=1&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
ANCY LIFE 可調式擴鞋器 女高跟通用款,$139,https://www.tw.coupang.com/products/ANCY-LIFE-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E6%93%B4%E9%9E%8B%E5%99%A8-%E5%A5%B3%E9%AB%98%E8%B7%9F%E9%80%9A%E7%94%A8%E6%AC%BE-475502099759108?itemId=475502099791875&vendorItemId=475502099775488&sourceType=search&rank=2&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"DOHO EZ擦白 鞋面清潔 10片, 3盒",$236,https://www.tw.coupang.com/products/DOHO-EZ%E6%93%A6%E7%99%BD-%E9%9E%8B%E9%9D%A2%E6%B8%85%E6%BD%94-10%E7%89%87-237425171349509?itemId=399425276985354&vendorItemId=399425276985350&sourceType=search&rank=3&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"minono 米諾諾 高密度壓縮科技泡棉拖把組 HD-01 141369, 1組",$195,https://www.tw.coupang.com/products/minono-%E7%B1%B3%E8%AB%BE%E8%AB%BE-%E9%AB%98%E5%AF%86%E5%BA%A6%E5%A3%93%E7%B8%AE%E7%A7%91%E6%8A%80%E6%B3%A1%E6%A3%89%E6%8B%96%E6%8A%8A%E7%B5%84-HD-01-141369-464265295134733?itemId=464265295151118&vendorItemId=464265295151113&sourceType=search&rank=4&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"TAHSIN 達新牌 炫光厚底防水鞋套 高筒, 黑色, 1雙",$350,https://www.tw.coupang.com/products/TAHSIN-%E9%81%94%E6%96%B0%E7%89%8C-%E7%82%AB%E5%85%89%E5%8E%9A%E5%BA%95%E9%98%B2%E6%B0%B4%E9%9E%8B%E5%A5%97-%E9%AB%98%E7%AD%92-267905706983425?itemId=267903735644167&vendorItemId=267904775864324&sourceType=search&rank=5&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"Simplity 鞋靴專用柚香除臭噴霧 清爽除菌, 150ml, 2瓶",$338,https://www.tw.coupang.com/products/Simplity-%E9%9E%8B%E9%9D%B4%E5%B0%88%E7%94%A8%E6%9F%9A%E9%A6%99%E9%99%A4%E8%87%AD%E5%99%B4%E9%9C%A7-%E6%B8%85%E7%88%BD%E9%99%A4%E8%8F%8C-466100290535432?itemId=475876911185932&vendorItemId=475876911169540&sourceType=search&rank=6&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
生活大師氣墊式紓壓鞋墊 2個,$145,https://www.tw.coupang.com/products/%E7%94%9F%E6%B4%BB%E5%A4%A7%E5%B8%AB%E6%B0%A3%E5%A2%8A%E5%BC%8F%E7%B4%93%E5%A3%93%E9%9E%8B%E5%A2%8A-2%E5%80%8B-468553174024200?itemId=468553174073349&vendorItemId=468553174040578&sourceType=search&rank=7&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"拉鍊式矽膠鞋套 A101, L, 黑灰色, 1雙",$155,https://www.tw.coupang.com/products/%E6%8B%89%E9%8D%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E9%9E%8B%E5%A5%97-A101-475893071839239?itemId=475893071855627&vendorItemId=475893071822853&sourceType=search&rank=8&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"Castle 家適多 長效鞋襪消臭噴霧, 180ml, 1瓶",$399,https://www.tw.coupang.com/products/Castle-%E5%AE%B6%E9%81%A9%E5%A4%9A-%E9%95%B7%E6%95%88%E9%9E%8B%E8%A5%AA%E6%B6%88%E8%87%AD%E5%99%B4%E9%9C%A7-458113622704130?itemId=458113622687745&vendorItemId=458113622704129&sourceType=search&rank=9&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"Cleanboss 強效清潔擦鞋紙巾 20g*25入, 2盒",$436,https://www.tw.coupang.com/products/Cleanboss-%E5%BC%B7%E6%95%88%E6%B8%85%E6%BD%94%E6%93%A6%E9%9E%8B%E7%B4%99%E5%B7%BE-20g*25%E5%85%A5-195322609352712?itemId=394736368058386&vendorItemId=394736368041991&sourceType=search&rank=10&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"拉鍊式矽膠鞋套 A101, S, 透明色, 1雙",$144,https://www.tw.coupang.com/products/%E6%8B%89%E9%8D%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E9%9E%8B%E5%A5%97-A101-475893025718274?itemId=475893025669122&vendorItemId=475893025685506&sourceType=search&rank=11&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"LION 獅王 Top 重點去汙清潔劑 鞋襪用, 220ml, 2瓶",$190,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Top-%E9%87%8D%E9%BB%9E%E5%8E%BB%E6%B1%99%E6%B8%85%E6%BD%94%E5%8A%91-%E9%9E%8B%E8%A5%AA%E7%94%A8-260911294005254?itemId=265618108432387&vendorItemId=265617080795137&sourceType=search&rank=12&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
CREP PROJECT 防水抗汙鞋用噴霧,$550,https://www.tw.coupang.com/products/CREP-PROJECT-%E9%98%B2%E6%B0%B4%E6%8A%97%E6%B1%99%E9%9E%8B%E7%94%A8%E5%99%B4%E9%9C%A7-470755707912194?itemId=470755707961346&vendorItemId=470755707912193&sourceType=search&rank=13&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"CEETOON 不沾手高效潔白小白鞋清潔劑 4 x 4 x 15.5cm, 120ml, 2瓶",$276,https://www.tw.coupang.com/products/CEETOON-%E4%B8%8D%E6%B2%BE%E6%89%8B%E9%AB%98%E6%95%88%E6%BD%94%E7%99%BD%E5%B0%8F%E7%99%BD%E9%9E%8B%E6%B8%85%E6%BD%94%E5%8A%91-4-x-4-x-15.5cm-451594013343744?itemId=458841569312780&vendorItemId=458841569312769&sourceType=search&rank=14&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"拉鍊式矽膠鞋套 A101, L, 透明色, 1雙",$155,https://www.tw.coupang.com/products/%E6%8B%89%E9%8D%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E9%9E%8B%E5%A5%97-A101-475893076000781?itemId=475893076017164&vendorItemId=475893076017158&sourceType=search&rank=15&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"不動化學 強力潔淨鞋類去汙棒, 100g, 3條",$102,https://www.tw.coupang.com/products/%E4%B8%8D%E5%8B%95%E5%8C%96%E5%AD%B8-%E5%BC%B7%E5%8A%9B%E6%BD%94%E6%B7%A8%E9%9E%8B%E9%A1%9E%E5%8E%BB%E6%B1%99%E6%A3%92-151210321461250?itemId=379063457775621&vendorItemId=379063457759233&sourceType=search&rank=16&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
擴鞋器,$96,https://www.tw.coupang.com/products/%E6%93%B4%E9%9E%8B%E5%99%A8-21005642411936?itemId=21009208074751&vendorItemId=21076493789662&sourceType=search&rank=17&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"TAHSIN 達新牌 炫光厚底 防水鞋套, 黑色, 1組",$350,https://www.tw.coupang.com/products/TAHSIN-%E9%81%94%E6%96%B0%E7%89%8C-%E7%82%AB%E5%85%89%E5%8E%9A%E5%BA%95-%E9%98%B2%E6%B0%B4%E9%9E%8B%E5%A5%97-267905694400520?itemId=267905694400521&vendorItemId=267903727255559&sourceType=search&rank=18&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"TODAYSOBI 鞋用泡沫清潔劑 附刷具, 200ml, 1組",$386,https://www.tw.coupang.com/products/TODAYSOBI-%E9%9E%8B%E7%94%A8%E6%B3%A1%E6%B2%AB%E6%B8%85%E6%BD%94%E5%8A%91-%E9%99%84%E5%88%B7%E5%85%B7-158378781294619?itemId=158379183931429&vendorItemId=158378777100290&sourceType=search&rank=19&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"FJ 智能恆溫抑菌烘鞋器 SD-3 20 x 16.8 x 18.7cm, 白色, 1台",$499,https://www.tw.coupang.com/products/FJ-%E6%99%BA%E8%83%BD%E6%81%86%E6%BA%AB%E6%8A%91%E8%8F%8C%E7%83%98%E9%9E%8B%E5%99%A8-SD-3-20-x-16.8-x-18.7cm-478715553234958?itemId=478715553234959&vendorItemId=478715553218572&sourceType=search&rank=20&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"TAHSIN 達新牌 炫光防雨鞋套 高筒雨鞋套, 黑色, 1雙",$350,https://www.tw.coupang.com/products/TAHSIN-%E9%81%94%E6%96%B0%E7%89%8C-%E7%82%AB%E5%85%89%E9%98%B2%E9%9B%A8%E9%9E%8B%E5%A5%97-%E9%AB%98%E7%AD%92%E9%9B%A8%E9%9E%8B%E5%A5%97-268231788953608?itemId=268229817614343&vendorItemId=268230857834497&sourceType=search&rank=21&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"禾統 小白鞋清潔濕巾, 30片, 1盒",$103,https://www.tw.coupang.com/products/%E7%A6%BE%E7%B5%B1-%E5%B0%8F%E7%99%BD%E9%9E%8B%E6%B8%85%E6%BD%94%E6%BF%95%E5%B7%BE-473320348696580?itemId=473320348663808&vendorItemId=473320348696576&sourceType=search&rank=22&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"AIMEDIA 艾美迪雅 超細纖維拖把鞋, 棕色, 1雙",$258,https://www.tw.coupang.com/products/AIMEDIA-%E8%89%BE%E7%BE%8E%E8%BF%AA%E9%9B%85-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E6%8B%96%E6%8A%8A%E9%9E%8B-153670356287488?itemId=153670737952768&vendorItemId=153669957795840&sourceType=search&rank=23&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"拉鍊式矽膠鞋套 A101, M, 粉色, 1雙",$149,https://www.tw.coupang.com/products/%E6%8B%89%E9%8D%8A%E5%BC%8F%E7%9F%BD%E8%86%A0%E9%9E%8B%E5%A5%97-A101-475893034057732?itemId=475893034074115&vendorItemId=475893034074114&sourceType=search&rank=24&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"日本小林百貨 免水洗去污亮白鞋靴專用清潔擦拭濕巾 12張, 1包",$173,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%AC%E5%B0%8F%E6%9E%97%E7%99%BE%E8%B2%A8-%E5%85%8D%E6%B0%B4%E6%B4%97%E5%8E%BB%E6%B1%A1%E4%BA%AE%E7%99%BD%E9%9E%8B%E9%9D%B4%E5%B0%88%E7%94%A8%E6%B8%85%E6%BD%94%E6%93%A6%E6%8B%AD%E6%BF%95%E5%B7%BE-12%E5%BC%B5-463235731914753?itemId=463235731931138&vendorItemId=463235731898368&sourceType=search&rank=25&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"CEETOON 不沾手高效潔白小白鞋清潔劑 4 x 4 x 15.5cm, 120ml, 3瓶",$414,https://www.tw.coupang.com/products/CEETOON-%E4%B8%8D%E6%B2%BE%E6%89%8B%E9%AB%98%E6%95%88%E6%BD%94%E7%99%BD%E5%B0%8F%E7%99%BD%E9%9E%8B%E6%B8%85%E6%BD%94%E5%8A%91-4-x-4-x-15.5cm-451594013343744?itemId=458841569329164&vendorItemId=458841569329161&sourceType=search&rank=26&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"CleanMate 多功能清潔運動鞋刷, 1個, 混色",$90,https://www.tw.coupang.com/products/CleanMate-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B8%85%E6%BD%94%E9%81%8B%E5%8B%95%E9%9E%8B%E5%88%B7-21007764480280?itemId=21020945827111&vendorItemId=21088374510066&sourceType=search&rank=27&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"Simplity 鞋靴專用柚香除臭噴霧 清爽除菌, 150ml, 1瓶",$169,https://www.tw.coupang.com/products/Simplity-%E9%9E%8B%E9%9D%B4%E5%B0%88%E7%94%A8%E6%9F%9A%E9%A6%99%E9%99%A4%E8%87%AD%E5%99%B4%E9%9C%A7-%E6%B8%85%E7%88%BD%E9%99%A4%E8%8F%8C-466100290535432?itemId=466100290535433&vendorItemId=466100290568196&sourceType=search&rank=28&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"MALPYO 鞋用泡沫清潔劑, 1個",$100,https://www.tw.coupang.com/products/MALPYO-%E9%9E%8B%E7%94%A8%E6%B3%A1%E6%B2%AB%E6%B8%85%E6%BD%94%E5%8A%91-21006629026884?itemId=21000325497159&vendorItemId=21003796852201&sourceType=search&rank=29&searchId=7d90e332c6264c4fa666406f4746fd5b&q=%E9%9E%8B%E6%8A%8A
"ATELIER DE CORDONNIER 擦鞋劑 70 x 600 毫米 3 件, 單一顏色, 1個",$159,https://www.tw.coupang.com/products/ATELIER-DE-CORDONNIER-%E6%93%A6%E9%9E%8B%E5%8A%91-70-x-600-%E6%AF%AB%E7%B1%B3-3-%E4%BB%B6-21006237729840?itemId=21012572181250&vendorItemId=21079840338705&sourceType=search&rank=&searchId=e638a6d49da849dc9b4c3424d027d145&q=%E9%9E%8B%E6%8A%8A
