product_name,product_price,product_url
"東和食品 HowMaMa 干貝小卷罐頭, 215g, 1罐",$310,https://www.tw.coupang.com/products/%E6%9D%B1%E5%92%8C%E9%A3%9F%E5%93%81-HowMaMa-%E5%B9%B2%E8%B2%9D%E5%B0%8F%E5%8D%B7%E7%BD%90%E9%A0%AD-280921303384070?itemId=280920342904832&vendorItemId=280921303384067&sourceType=search&rank=13&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"一榮 和顏愛味 帆立貝, 90g, 4袋","$1,380",https://www.tw.coupang.com/products/%E4%B8%80%E6%A6%AE-%E5%92%8C%E9%A1%8F%E6%84%9B%E5%91%B3-%E5%B8%86%E7%AB%8B%E8%B2%9D-149378727657477?itemId=391094294511616&vendorItemId=391094290300943&sourceType=search&rank=14&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"誠一 干貝粒, 320g, 4罐","$1,180",https://www.tw.coupang.com/products/%E8%AA%A0%E4%B8%80-%E5%B9%B2%E8%B2%9D%E7%B2%92-458829074481155?itemId=469356710395909&vendorItemId=469356710412291&sourceType=search&rank=15&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"左邊口袋 手炒干貝XO醬, 240g, 1罐",$188,https://www.tw.coupang.com/products/%E5%B7%A6%E9%82%8A%E5%8F%A3%E8%A2%8B-%E6%89%8B%E7%82%92%E5%B9%B2%E8%B2%9DXO%E9%86%AC-170092914507776?itemId=170091966578688&vendorItemId=170092453150720&sourceType=search&rank=16&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扇貝和乳酪, 40g, 1個",$305,https://www.tw.coupang.com/products/%E6%89%87%E8%B2%9D%E5%92%8C%E4%B9%B3%E9%85%AA-21008296297996?itemId=21023929243052&vendorItemId=21090951355864&sourceType=search&rank=17&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"大榮 XO干貝醬, 240g, 2罐",$152,https://www.tw.coupang.com/products/%E5%A4%A7%E6%A6%AE-XO%E5%B9%B2%E8%B2%9D%E9%86%AC-159088012902402?itemId=308042142793735&vendorItemId=308043480809477&sourceType=search&rank=18&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"誠一 干貝粒, 320g, 2罐",$590,https://www.tw.coupang.com/products/%E8%AA%A0%E4%B8%80-%E5%B9%B2%E8%B2%9D%E7%B2%92-458829074481155?itemId=469356710428673&vendorItemId=469356706234374&sourceType=search&rank=19&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"MIAW KO 廟口 頂級XO干貝醬 小辣, 250g, 1罐",$125,https://www.tw.coupang.com/products/MIAW-KO-%E5%BB%9F%E5%8F%A3-%E9%A0%82%E7%B4%9AXO%E5%B9%B2%E8%B2%9D%E9%86%AC-%E5%B0%8F%E8%BE%A3-459217601265674?itemId=459217601282056&vendorItemId=459217601249282&sourceType=search&rank=20&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"Knorr 康寶 自然原味 干貝雪菜濃湯, 43.1g, 4包",$140,https://www.tw.coupang.com/products/Knorr-%E5%BA%B7%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8E%9F%E5%91%B3-%E5%B9%B2%E8%B2%9D%E9%9B%AA%E8%8F%9C%E6%BF%83%E6%B9%AF-259935824740355?itemId=272519781138442&vendorItemId=272518732529666&sourceType=search&rank=21&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"KOIKEYA 湖池屋 PURE POTATO 純粹薯 中元佳節福箱, 松露干貝 x 3包 + 極品岩塩 x 3包, 1盒",$199,https://www.tw.coupang.com/products/KOIKEYA-%E6%B9%96%E6%B1%A0%E5%B1%8B-PURE-POTATO-%E7%B4%94%E7%B2%B9%E8%96%AF-%E4%B8%AD%E5%85%83%E4%BD%B3%E7%AF%80%E7%A6%8F%E7%AE%B1-462870470950914?itemId=462870470934529&vendorItemId=462870470967296&sourceType=search&rank=22&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"大榮 XO干貝醬, 240g, 3罐",$228,https://www.tw.coupang.com/products/%E5%A4%A7%E6%A6%AE-XO%E5%B9%B2%E8%B2%9D%E9%86%AC-159088012902402?itemId=423358860591111&vendorItemId=423358860591104&sourceType=search&rank=23&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"MIAW KO 廟口 頂級XO干貝醬 小辣, 250g, 2罐",$250,https://www.tw.coupang.com/products/MIAW-KO-%E5%BB%9F%E5%8F%A3-%E9%A0%82%E7%B4%9AXO%E5%B9%B2%E8%B2%9D%E9%86%AC-%E5%B0%8F%E8%BE%A3-459217601265674?itemId=468998009339911&vendorItemId=468998009372674&sourceType=search&rank=24&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"K&K 水煮蛤蜊, 85g, 1罐",$116,https://www.tw.coupang.com/products/K%26K-%E6%B0%B4%E7%85%AE%E8%9B%A4%E8%9C%8A-157320449310726?itemId=157320868773891&vendorItemId=157320449310722&sourceType=search&rank=25&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"軒閣食品 鮮盒子 干貝雞湯 Scallops Chicken Soup, 230g, 2罐",$150,https://www.tw.coupang.com/products/%E8%BB%92%E9%96%A3%E9%A3%9F%E5%93%81-%E9%AE%AE%E7%9B%92%E5%AD%90-%E5%B9%B2%E8%B2%9D%E9%9B%9E%E6%B9%AF-Scallops-Chicken-Soup-149367801495552?itemId=184877295026201&vendorItemId=184877865484343&sourceType=search&rank=26&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"一榮 和顏愛味 帆立貝, 90g, 2袋",$690,https://www.tw.coupang.com/products/%E4%B8%80%E6%A6%AE-%E5%92%8C%E9%A1%8F%E6%84%9B%E5%91%B3-%E5%B8%86%E7%AB%8B%E8%B2%9D-149378727657477?itemId=391094294528000&vendorItemId=391094290333708&sourceType=search&rank=27&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 1袋",$198,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=397582362673157&vendorItemId=397582362705926&sourceType=search&rank=28&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-350, 鮪魚+奢華鮭魚/奢華鮭魚+柴魚片/奢華鮭魚+北海道干貝, 560g, 1袋",$455,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-350-397889469644800?itemId=397889469628417&vendorItemId=397889465417730&sourceType=search&rank=29&searchId=e3a1875e10224a27b4913424d3b3429c&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 2袋",$396,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=417577067053062&vendorItemId=417577067069442&sourceType=search&rank=&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-350, 鮪魚+奢華鮭魚/奢華鮭魚+柴魚片/奢華鮭魚+北海道干貝, 560g, 2袋",$875,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-350-397889469644800?itemId=416166249971721&vendorItemId=416166249955333&sourceType=search&rank=1&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 3袋",$594,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=417577071230978&vendorItemId=417577071214592&sourceType=search&rank=2&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 6袋",$988,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=417577071263746&vendorItemId=417577067069449&sourceType=search&rank=3&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 4袋",$792,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=417577071247363&vendorItemId=417577071247360&sourceType=search&rank=4&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-348, 鮪魚 + 奢華鮭魚/奢華鮭魚 + 柴魚片/奢華鮭魚/奢華鮭魚 + 北海道干貝, 280g, 5袋",$990,https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-348-397582362705927?itemId=417577071214599&vendorItemId=417577071247361&sourceType=search&rank=5&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"INABA CIAO 啾嚕 肉泥 SC-350, 鮪魚+奢華鮭魚/奢華鮭魚+柴魚片/奢華鮭魚+北海道干貝, 560g, 3袋","$1,165",https://www.tw.coupang.com/products/INABA-CIAO-%E5%95%BE%E5%9A%95-%E8%82%89%E6%B3%A5-SC-350-397889469644800?itemId=416166249988106&vendorItemId=416166249971718&sourceType=search&rank=6&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"KOIKEYA 湖池屋 PURE POTATO 純粹薯 中元佳節福箱, 松露干貝 x 3包 + 極品岩塩 x 3包, 2盒",$398,https://www.tw.coupang.com/products/KOIKEYA-%E6%B9%96%E6%B1%A0%E5%B1%8B-PURE-POTATO-%E7%B4%94%E7%B2%B9%E8%96%AF-%E4%B8%AD%E5%85%83%E4%BD%B3%E7%AF%80%E7%A6%8F%E7%AE%B1-462870470950914?itemId=470450022891525&vendorItemId=470450022875138&sourceType=search&rank=7&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"Knorr 康寶 自然原味 干貝雪菜濃湯, 43.1g, 6包",$210,https://www.tw.coupang.com/products/Knorr-%E5%BA%B7%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8E%9F%E5%91%B3-%E5%B9%B2%E8%B2%9D%E9%9B%AA%E8%8F%9C%E6%BF%83%E6%B9%AF-259935824740355?itemId=323257999769612&vendorItemId=323257999753220&sourceType=search&rank=8&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"軒閣食品 鮮盒子 干貝雞湯 Scallops Chicken Soup, 230g, 3罐",$225,https://www.tw.coupang.com/products/%E8%BB%92%E9%96%A3%E9%A3%9F%E5%93%81-%E9%AE%AE%E7%9B%92%E5%AD%90-%E5%B9%B2%E8%B2%9D%E9%9B%9E%E6%B9%AF-Scallops-Chicken-Soup-149367801495552?itemId=417222702874632&vendorItemId=417222702891013&sourceType=search&rank=9&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"寧記 XO干貝醬, 245g, 2罐",$598,https://www.tw.coupang.com/products/%E5%AF%A7%E8%A8%98-XO%E5%B9%B2%E8%B2%9D%E9%86%AC-155821048561668?itemId=417226423238659&vendorItemId=417226419060745&sourceType=search&rank=10&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"Knorr 康寶 自然原味 干貝雪菜濃湯, 43.1g, 8包",$235,https://www.tw.coupang.com/products/Knorr-%E5%BA%B7%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8E%9F%E5%91%B3-%E5%B9%B2%E8%B2%9D%E9%9B%AA%E8%8F%9C%E6%BF%83%E6%B9%AF-259935824740355?itemId=272519785332740&vendorItemId=272520729034769&sourceType=search&rank=11&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"Knorr 康寶 自然原味 干貝雪菜濃湯, 43.1g, 10包",$292,https://www.tw.coupang.com/products/Knorr-%E5%BA%B7%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8E%9F%E5%91%B3-%E5%B9%B2%E8%B2%9D%E9%9B%AA%E8%8F%9C%E6%BF%83%E6%B9%AF-259935824740355?itemId=410339212492803&vendorItemId=410339208314891&sourceType=search&rank=12&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"澎湖風爺 丁香xo干貝醬, 450g, 3罐",$885,https://www.tw.coupang.com/products/%E6%BE%8E%E6%B9%96%E9%A2%A8%E7%88%BA-%E4%B8%81%E9%A6%99xo%E5%B9%B2%E8%B2%9D%E9%86%AC-154010438811659?itemId=417230206484490&vendorItemId=417230206468104&sourceType=search&rank=13&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"誠一 干貝粒, 320g, 1罐",$295,https://www.tw.coupang.com/products/%E8%AA%A0%E4%B8%80-%E5%B9%B2%E8%B2%9D%E7%B2%92-458829074481155?itemId=458829074513921&vendorItemId=458829074513920&sourceType=search&rank=14&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"澎湖風爺 丁香xo干貝醬, 450g, 4罐","$1,180",https://www.tw.coupang.com/products/%E6%BE%8E%E6%B9%96%E9%A2%A8%E7%88%BA-%E4%B8%81%E9%A6%99xo%E5%B9%B2%E8%B2%9D%E9%86%AC-154010438811659?itemId=417230210662406&vendorItemId=417230210678785&sourceType=search&rank=15&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"凍乾鮮干貝 + 甲魚蛋, 30g, 1包",$190,https://www.tw.coupang.com/products/%E5%87%8D%E4%B9%BE%E9%AE%AE%E5%B9%B2%E8%B2%9D-%2B-%E7%94%B2%E9%AD%9A%E8%9B%8B-467881833775110?itemId=467881833758727&vendorItemId=467881833758725&sourceType=search&rank=16&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扒扒飯 雙椒干貝醬, 180g, 4罐",$651,https://www.tw.coupang.com/products/%E6%89%92%E6%89%92%E9%A3%AF-%E9%9B%99%E6%A4%92%E5%B9%B2%E8%B2%9D%E9%86%AC-458113366818817?itemId=468637982867458&vendorItemId=468637978656775&sourceType=search&rank=17&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"誠一 干貝粒, 320g, 3罐",$885,https://www.tw.coupang.com/products/%E8%AA%A0%E4%B8%80-%E5%B9%B2%E8%B2%9D%E7%B2%92-458829074481155?itemId=469356706250760&vendorItemId=469356706217993&sourceType=search&rank=18&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
海王2,$304,https://www.tw.coupang.com/products/%E6%B5%B7%E7%8E%8B2-21000232848039?itemId=21000739613376&vendorItemId=21004872738116&sourceType=search&rank=19&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"HEYAMI 炸扇貝 60片, 520g, 1包",$301,https://www.tw.coupang.com/products/HEYAMI-%E7%82%B8%E6%89%87%E8%B2%9D-60%E7%89%87-21005486875695?itemId=21003888030004&vendorItemId=21003083655240&sourceType=search&rank=20&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
海王1,$304,https://www.tw.coupang.com/products/%E6%B5%B7%E7%8E%8B1-21000232848040?itemId=21000739613377&vendorItemId=21004872738135&sourceType=search&rank=21&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扒扒飯 雙椒干貝醬, 180g, 2罐",$328,https://www.tw.coupang.com/products/%E6%89%92%E6%89%92%E9%A3%AF-%E9%9B%99%E6%A4%92%E5%B9%B2%E8%B2%9D%E9%86%AC-458113366818817?itemId=468637982883841&vendorItemId=468637978656776&sourceType=search&rank=22&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"大榮 XO干貝醬, 240g, 4罐",$340,https://www.tw.coupang.com/products/%E5%A4%A7%E6%A6%AE-XO%E5%B9%B2%E8%B2%9D%E9%86%AC-159088012902402?itemId=200010608099338&vendorItemId=200011866406916&sourceType=search&rank=23&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扒扒飯 雙椒干貝醬, 180g, 3罐",$492,https://www.tw.coupang.com/products/%E6%89%92%E6%89%92%E9%A3%AF-%E9%9B%99%E6%A4%92%E5%B9%B2%E8%B2%9D%E9%86%AC-458113366818817?itemId=468637982867461&vendorItemId=468637982883845&sourceType=search&rank=24&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扒扒飯 雙椒干貝醬, 180g, 6罐",$900,https://www.tw.coupang.com/products/%E6%89%92%E6%89%92%E9%A3%AF-%E9%9B%99%E6%A4%92%E5%B9%B2%E8%B2%9D%E9%86%AC-458113366818817?itemId=468637982851074&vendorItemId=468637978656777&sourceType=search&rank=25&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"扒扒飯 雙椒干貝醬, 180g, 5罐",$820,https://www.tw.coupang.com/products/%E6%89%92%E6%89%92%E9%A3%AF-%E9%9B%99%E6%A4%92%E5%B9%B2%E8%B2%9D%E9%86%AC-458113366818817?itemId=468637982883846&vendorItemId=468637982867456&sourceType=search&rank=26&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
"正宗北海道 1等S級干貝禮盒, 100g, 1盒",$816,https://www.tw.coupang.com/products/%E6%AD%A3%E5%AE%97%E5%8C%97%E6%B5%B7%E9%81%93-1%E7%AD%89S%E7%B4%9A%E5%B9%B2%E8%B2%9D%E7%A6%AE%E7%9B%92-167481209470977?itemId=167481683460097&vendorItemId=167481683460096&sourceType=search&rank=27&searchId=7f23c8f0cbeb4c638f43d1e167f9f068&q=%E5%8C%97%E6%B5%B7%E9%81%93%E5%B9%B2%E8%B2%9D
