product_name,product_price,product_url
"Anyport 可調式電視壁掛支架 APL-B03T, 單色, 1份",$314,https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-B03T-21004891275230?itemId=21006375062881&vendorItemId=21073670205335&sourceType=search&rank=25&searchId=05976b62b30c4d738e6527b5efd981b4&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport 壁掛式電視支架 APL-22F, 單色, 1份",$156,https://www.tw.coupang.com/products/Anyport-%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-APL-22F-21004891274433?itemId=21006375061548&vendorItemId=21073670204056&sourceType=search&rank=26&searchId=05976b62b30c4d738e6527b5efd981b4&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"VIEWMATE 天花板全動態電視顯示器支架, PLB-CE1044-02","$1,116",https://www.tw.coupang.com/products/VIEWMATE-%E5%A4%A9%E8%8A%B1%E6%9D%BF%E5%85%A8%E5%8B%95%E6%85%8B%E9%9B%BB%E8%A6%96%E9%A1%AF%E7%A4%BA%E5%99%A8%E6%94%AF%E6%9E%B6-21000235647018?itemId=21000747763163&vendorItemId=21004888022247&sourceType=search&rank=27&searchId=05976b62b30c4d738e6527b5efd981b4&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport 可調式電視壁掛支架 APL-B01T, 單色, 1份",$206,https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-B01T-21004891275139?itemId=21006375062818&vendorItemId=21073670205228&sourceType=search&rank=28&searchId=05976b62b30c4d738e6527b5efd981b4&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
G-mounT 桌面電視架 GMT-S3200,$503,https://www.tw.coupang.com/products/G-mounT-%E6%A1%8C%E9%9D%A2%E9%9B%BB%E8%A6%96%E6%9E%B6-GMT-S3200-21001815002353?itemId=21003088942443&vendorItemId=21071076783159&sourceType=search&rank=29&searchId=05976b62b30c4d738e6527b5efd981b4&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport 可調式電視壁掛支架 APL-B01T, 單色, 1份",$199,https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-B01T-21004891275195?itemId=21006375062854&vendorItemId=21073670205278&sourceType=search&rank=&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
Anyport Ld L型電視支架 APL-44TVS,$505,https://www.tw.coupang.com/products/Anyport-Ld-L%E5%9E%8B%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-APL-44TVS-21006199692710?itemId=21012293329792&vendorItemId=21079563601899&sourceType=search&rank=1&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
VIEWMATE 桌面裝飾大電視支架 TB-005,"$1,080",https://www.tw.coupang.com/products/VIEWMATE-%E6%A1%8C%E9%9D%A2%E8%A3%9D%E9%A3%BE%E5%A4%A7%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-TB-005-21000067722914?itemId=21000226382175&vendorItemId=21003550423067&sourceType=search&rank=2&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"EZ 電視支架 大型, TS-6040","$1,724",https://www.tw.coupang.com/products/EZ-%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-%E5%A4%A7%E5%9E%8B-21007786488698?itemId=21021055955515&vendorItemId=21088118344223&sourceType=search&rank=3&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"ENK MOUNT 壁掛式電視螢幕支架, ENK-T23A",$474,https://www.tw.coupang.com/products/ENK-MOUNT-%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%9B%BB%E8%A6%96%E8%9E%A2%E5%B9%95%E6%94%AF%E6%9E%B6-21004392991860?itemId=21005208404193&vendorItemId=21072517554672&sourceType=search&rank=4&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"MOUNTPIA 立式液晶電視支架, MP-5",$523,https://www.tw.coupang.com/products/MOUNTPIA-%E7%AB%8B%E5%BC%8F%E6%B6%B2%E6%99%B6%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-21006122571442?itemId=21011615669780&vendorItemId=21078890341601&sourceType=search&rank=5&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"HYUNWallMount 上下調整壁掛式電視安裝支架 三星LG兼容, LWM-A60",$387,https://www.tw.coupang.com/products/HYUNWallMount-%E4%B8%8A%E4%B8%8B%E8%AA%BF%E6%95%B4%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%AE%89%E8%A3%9D%E6%94%AF%E6%9E%B6-%E4%B8%89%E6%98%9FLG%E5%85%BC%E5%AE%B9-21006109212884?itemId=21011502838771&vendorItemId=21078778042168&sourceType=search&rank=6&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"LDLMOUNT 壁掛式電視螢幕支架 81~178cm, APL-44TS",$845,https://www.tw.coupang.com/products/LDLMOUNT-%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%9B%BB%E8%A6%96%E8%9E%A2%E5%B9%95%E6%94%AF%E6%9E%B6-81~178cm-21006580006199?itemId=21014803150482&vendorItemId=21082042887619&sourceType=search&rank=7&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"TVSUPPORT 電視架400 x 400毫米或更少, BLS-11M",$512,https://www.tw.coupang.com/products/TVSUPPORT-%E9%9B%BB%E8%A6%96%E6%9E%B6400-x-400%E6%AF%AB%E7%B1%B3%E6%88%96%E6%9B%B4%E5%B0%91-21004932737872?itemId=21006483785088&vendorItemId=21073778054579&sourceType=search&rank=8&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
Anyport 可調式電視壁掛支架 APL-84TVD,"$1,386",https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-84TVD-21006201495423?itemId=21012308042986&vendorItemId=21087853370014&sourceType=search&rank=9&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"VIEWMATE 上下角度高度可調支架電視架, LDT03-21S",$532,https://www.tw.coupang.com/products/VIEWMATE-%E4%B8%8A%E4%B8%8B%E8%A7%92%E5%BA%A6%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E6%94%AF%E6%9E%B6%E9%9B%BB%E8%A6%96%E6%9E%B6-21005303003802?itemId=21007659934142&vendorItemId=21074950283026&sourceType=search&rank=10&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"KOKIRI LIVING 可調節高度螢幕電視架 P3PI-7575, 1個, 黑色",$608,https://www.tw.coupang.com/products/KOKIRI-LIVING-%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E8%9E%A2%E5%B9%95%E9%9B%BB%E8%A6%96%E6%9E%B6-P3PI-7575-21008032684640?itemId=21022465542762&vendorItemId=21089508612789&sourceType=search&rank=11&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"MOUNTPIA 監視電視台MS10, MS10","$2,082",https://www.tw.coupang.com/products/MOUNTPIA-%E7%9B%A3%E8%A6%96%E9%9B%BB%E8%A6%96%E5%8F%B0MS10-21005677042160?itemId=21009365777713&vendorItemId=21076628888919&sourceType=search&rank=12&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Leto 4K 超高清電視顯示器筆記型電腦 HDMI V2.0 電纜 LHM-V20M, 1個, 5m",$127,https://www.tw.coupang.com/products/Leto-4K-%E8%B6%85%E9%AB%98%E6%B8%85%E9%9B%BB%E8%A6%96%E9%A1%AF%E7%A4%BA%E5%99%A8%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6-HDMI-V2.0-%E9%9B%BB%E7%BA%9C-LHM-V20M-21005809658104?itemId=21009991129291&vendorItemId=21077274178166&sourceType=search&rank=13&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"家用電視支架, TBS-001XL","$1,124",https://www.tw.coupang.com/products/%E5%AE%B6%E7%94%A8%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-21001195075715?itemId=21002178030099&vendorItemId=21070176103303&sourceType=search&rank=14&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Maruneuru 全動態電視支架, KMA28-223",$932,https://www.tw.coupang.com/products/Maruneuru-%E5%85%A8%E5%8B%95%E6%85%8B%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-21001924348422?itemId=21003267121659&vendorItemId=21071254156141&sourceType=search&rank=15&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"LDLMOUNT 落地電視螢幕支架, APL-TSD","$2,376",https://www.tw.coupang.com/products/LDLMOUNT-%E8%90%BD%E5%9C%B0%E9%9B%BB%E8%A6%96%E8%9E%A2%E5%B9%95%E6%94%AF%E6%9E%B6-21006304097355?itemId=21013051496018&vendorItemId=21080314278966&sourceType=search&rank=16&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport 可調式電視壁掛支架 APL-B03T, 黑色, 2入",$624,https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-B03T-21005308393829?itemId=21007683053564&vendorItemId=21074973359484&sourceType=search&rank=17&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"4K C to HDMI USB鏡像螢幕電視螢幕擴充線, 1個, 2m",$457,https://www.tw.coupang.com/products/4K-C-to-HDMI-USB%E9%8F%A1%E5%83%8F%E8%9E%A2%E5%B9%95%E9%9B%BB%E8%A6%96%E8%9E%A2%E5%B9%95%E6%93%B4%E5%85%85%E7%B7%9A-21006256722170?itemId=21012715948126&vendorItemId=21079982710603&sourceType=search&rank=18&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport 可調式電視壁掛支架 APL-2200A, 單色, 1份",$286,https://www.tw.coupang.com/products/Anyport-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%9B%BB%E8%A6%96%E5%A3%81%E6%8E%9B%E6%94%AF%E6%9E%B6-APL-2200A-21004891275222?itemId=21006375062876&vendorItemId=21073670205307&sourceType=search&rank=19&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"Anyport L-Mount壁掛式電視支架 APL-101F, 單色, 1份",$122,https://www.tw.coupang.com/products/Anyport-L-Mount%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B6-APL-101F-21004891275110?itemId=21006375062779&vendorItemId=21073670205167&sourceType=search&rank=20&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"YOGER C 到 HDMI Netflix 智能手機電視連接 MHL 鏡像電纜, 1件, 2m",$220,https://www.tw.coupang.com/products/YOGER-C-%E5%88%B0-HDMI-Netflix-%E6%99%BA%E8%83%BD%E6%89%8B%E6%A9%9F%E9%9B%BB%E8%A6%96%E9%80%A3%E6%8E%A5-MHL-%E9%8F%A1%E5%83%8F%E9%9B%BB%E7%BA%9C-21005449931153?itemId=21008313965761&vendorItemId=21075601838134&sourceType=search&rank=21&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
"VIEWMATE 上/下/左/右+迷你關節型電視支架23~42寸20kg, KLA26-221",$456,https://www.tw.coupang.com/products/VIEWMATE-%E4%B8%8A%2F%E4%B8%8B%2F%E5%B7%A6%2F%E5%8F%B3%2B%E8%BF%B7%E4%BD%A0%E9%97%9C%E7%AF%80%E5%9E%8B%E9%9B%BB%E8%A6%96%E6%94%AF%E6%9E%B623~42%E5%AF%B820kg-21000122771113?itemId=21000364138974&vendorItemId=21003884528053&sourceType=search&rank=22&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
GOUSE ON 機頂盒支架 機頂盒遙控器 路由器管理器 隱藏零重力架子支架 顯示器在電視上,$195,https://www.tw.coupang.com/products/GOUSE-ON-%E6%A9%9F%E9%A0%82%E7%9B%92%E6%94%AF%E6%9E%B6-%E6%A9%9F%E9%A0%82%E7%9B%92%E9%81%99%E6%8E%A7%E5%99%A8-%E8%B7%AF%E7%94%B1%E5%99%A8%E7%AE%A1%E7%90%86%E5%99%A8-%E9%9A%B1%E8%97%8F%E9%9B%B6%E9%87%8D%E5%8A%9B%E6%9E%B6%E5%AD%90%E6%94%AF%E6%9E%B6-%E9%A1%AF%E7%A4%BA%E5%99%A8%E5%9C%A8%E9%9B%BB%E8%A6%96%E4%B8%8A-21006241028936?itemId=21012597816831&vendorItemId=21085339306768&sourceType=search&rank=23&searchId=39d6502bd37741878894deabd249de9c&q=%E9%9B%BB%E8%A6%96%E6%A9%9F%E4%B8%8A
