product_name,product_price,product_url
"大力金剛鎚 32 x 11cm 860g, 1支",$650,https://www.tw.coupang.com/products/%E5%A4%A7%E5%8A%9B%E9%87%91%E5%89%9B%E9%8E%9A-32-x-11cm-860g-466467069853711?itemId=466467069820944&vendorItemId=466467069837325&sourceType=search&rank=23&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"博世無繩電鎚電鑽套裝 GSB18V-55, 1個","$5,493",https://www.tw.coupang.com/products/%E5%8D%9A%E4%B8%96%E7%84%A1%E7%B9%A9%E9%9B%BB%E9%8E%9A%E9%9B%BB%E9%91%BD%E5%A5%97%E8%A3%9D-GSB18V-55-21008301959730?itemId=21023950592433&vendorItemId=21086352919409&sourceType=search&rank=24&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 電鎚鑽 WU340S, 1個","$3,720",https://www.tw.coupang.com/products/WORX-%E9%9B%BB%E9%8E%9A%E9%91%BD-WU340S-21006928224176?itemId=21016755535699&vendorItemId=21083937086242&sourceType=search&rank=25&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"博世 750W 電鎚全套 GSB 1600 RE, 1套","$3,614",https://www.tw.coupang.com/products/%E5%8D%9A%E4%B8%96-750W-%E9%9B%BB%E9%8E%9A%E5%85%A8%E5%A5%97-GSB-1600-RE-21006504391572?itemId=21014336159005&vendorItemId=21003139037406&sourceType=search&rank=26&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Makita 牧田 無線裸機具充電電鎚 HR140DZ, 1個","$3,263",https://www.tw.coupang.com/products/Makita-%E7%89%A7%E7%94%B0-%E7%84%A1%E7%B7%9A%E8%A3%B8%E6%A9%9F%E5%85%B7%E5%85%85%E9%9B%BB%E9%9B%BB%E9%8E%9A-HR140DZ-21007327147737?itemId=21018804144413&vendorItemId=21085934848447&sourceType=search&rank=27&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"DEWALT 得偉 【KC認證】得偉優質無線電鎚鑽 DCD996, 1個","$4,983",https://www.tw.coupang.com/products/DEWALT-%E5%BE%97%E5%81%89-%E3%80%90KC%E8%AA%8D%E8%AD%89%E3%80%91%E5%BE%97%E5%81%89%E5%84%AA%E8%B3%AA%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8E%9A%E9%91%BD-DCD996-21007143947038?itemId=21017945568299&vendorItemId=21089717302958&sourceType=search&rank=28&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"DEWALT 得偉 電鎚鑽驅動器裸工具 DCD7781N + 工作手套套裝, 1組","$3,759",https://www.tw.coupang.com/products/DEWALT-%E5%BE%97%E5%81%89-%E9%9B%BB%E9%8E%9A%E9%91%BD%E9%A9%85%E5%8B%95%E5%99%A8%E8%A3%B8%E5%B7%A5%E5%85%B7-DCD7781N-%2B-%E5%B7%A5%E4%BD%9C%E6%89%8B%E5%A5%97%E5%A5%97%E8%A3%9D-21008068010028?itemId=21022698451857&vendorItemId=21089734107256&sourceType=search&rank=29&searchId=5e0b8cb84f87472a8881206b83d75b86&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Black Decker 百得 鎚鑽 550W BEH550K, 1個, 主商品","$1,292",https://www.tw.coupang.com/products/Black-Decker-%E7%99%BE%E5%BE%97-%E9%8E%9A%E9%91%BD-550W-BEH550K-21007939690652?itemId=21021864506652&vendorItemId=21088912697864&sourceType=search&rank=&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"BLACK&DECKER 百工 20V 最大電鎚鑽組 EBCD704K, 1組","$2,895",https://www.tw.coupang.com/products/BLACK%26DECKER-%E7%99%BE%E5%B7%A5-20V-%E6%9C%80%E5%A4%A7%E9%9B%BB%E9%8E%9A%E9%91%BD%E7%B5%84-EBCD704K-21008067629976?itemId=21022696992615&vendorItemId=21089732669652&sourceType=search&rank=1&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Black Decker 百得 710W電鎚鑽 BEH710K, 1個, 原廠產品(無附加電池)","$1,393",https://www.tw.coupang.com/products/Black-Decker-%E7%99%BE%E5%BE%97-710W%E9%9B%BB%E9%8E%9A%E9%91%BD-BEH710K-21007937291265?itemId=21021850699517&vendorItemId=21088898957555&sourceType=search&rank=2&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 威克士 充電式電鎚鑽 20V WE213.1, 1組","$3,720",https://www.tw.coupang.com/products/WORX-%E5%A8%81%E5%85%8B%E5%A3%AB-%E5%85%85%E9%9B%BB%E5%BC%8F%E9%9B%BB%E9%8E%9A%E9%91%BD-20V-WE213.1-21006764173309?itemId=21015860524646&vendorItemId=21083070501995&sourceType=search&rank=3&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"BLACK+DECKER 百得 20V MAX 電鎚鑽套組 EBCD704K, 1套","$2,895",https://www.tw.coupang.com/products/BLACK%2BDECKER-%E7%99%BE%E5%BE%97-20V-MAX-%E9%9B%BB%E9%8E%9A%E9%91%BD%E5%A5%97%E7%B5%84-EBCD704K-21006540789077?itemId=21014561745739&vendorItemId=21081804014656&sourceType=search&rank=4&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 充電式 WU369.9 20V BL, 1個","$2,550",https://www.tw.coupang.com/products/WORX-%E5%85%85%E9%9B%BB%E5%BC%8F-WU369.9-20V-BL-21006994595793?itemId=21017130210982&vendorItemId=21084303350577&sourceType=search&rank=5&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 威克士 充電電鎚鑽 12V WE211, 1個","$2,720",https://www.tw.coupang.com/products/WORX-%E5%A8%81%E5%85%8B%E5%A3%AB-%E5%85%85%E9%9B%BB%E9%9B%BB%E9%8E%9A%E9%91%BD-12V-WE211-21006764165827?itemId=21015860483957&vendorItemId=21083070463099&sourceType=search&rank=6&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"STANLEY TOOLS MAX電鑽 20V+鑽頭 SCD711D1KA, 1組","$3,764",https://www.tw.coupang.com/products/STANLEY-TOOLS-MAX%E9%9B%BB%E9%91%BD-20V%2B%E9%91%BD%E9%A0%AD-SCD711D1KA-21006795176964?itemId=21016021094967&vendorItemId=21083225510537&sourceType=search&rank=7&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 威克士 Works 12V 充電式電鑽驅動器裸工具 WU130.9, 1個","$1,792",https://www.tw.coupang.com/products/WORX-%E5%A8%81%E5%85%8B%E5%A3%AB-Works-12V-%E5%85%85%E9%9B%BB%E5%BC%8F%E9%9B%BB%E9%91%BD%E9%A9%85%E5%8B%95%E5%99%A8%E8%A3%B8%E5%B7%A5%E5%85%B7-WU130.9-21008067660643?itemId=21022697117194&vendorItemId=21089732792813&sourceType=search&rank=8&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"BOSCH 博世 無線電鎚鑽驅動器裸工具 BL GSB18V-55 C5244274, 1個, 主商品","$2,920",https://www.tw.coupang.com/products/BOSCH-%E5%8D%9A%E4%B8%96-%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8E%9A%E9%91%BD%E9%A9%85%E5%8B%95%E5%99%A8%E8%A3%B8%E5%B7%A5%E5%85%B7-BL-GSB18V-55-C5244274-21005737146990?itemId=21009643839613&vendorItemId=21088517384907&sourceType=search&rank=9&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"BLACK&DECKER 百工 衝擊鑽 550W BEH550K, 主商品, 1個","$1,292",https://www.tw.coupang.com/products/BLACK%26DECKER-%E7%99%BE%E5%B7%A5-%E8%A1%9D%E6%93%8A%E9%91%BD-550W-BEH550K-21008067725706?itemId=21022697374689&vendorItemId=21089733047352&sourceType=search&rank=10&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"BLACK+DECKER 百得 REVIVA 12V MAX 無繩電鎚 REVHD12C, 1個","$1,794",https://www.tw.coupang.com/products/BLACK%2BDECKER-%E7%99%BE%E5%BE%97-REVIVA-12V-MAX-%E7%84%A1%E7%B9%A9%E9%9B%BB%E9%8E%9A-REVHD12C-21007025939869?itemId=21017322135895&vendorItemId=21084492856789&sourceType=search&rank=11&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"DEWALT 得偉 BL 小巧型無線電鎚鑽裸工具 DCD709N-KR, 1個, 不含電池","$4,524",https://www.tw.coupang.com/products/DEWALT-%E5%BE%97%E5%81%89-BL-%E5%B0%8F%E5%B7%A7%E5%9E%8B%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8E%9A%E9%91%BD%E8%A3%B8%E5%B7%A5%E5%85%B7-DCD709N-KR-21007571427758?itemId=21019968651865&vendorItemId=21090632197331&sourceType=search&rank=12&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"牧田錘子充電式螺絲刀鑽頭套組 10.8V HP330DWE, 1組","$4,158",https://www.tw.coupang.com/products/%E7%89%A7%E7%94%B0%E9%8C%98%E5%AD%90%E5%85%85%E9%9B%BB%E5%BC%8F%E8%9E%BA%E7%B5%B2%E5%88%80%E9%91%BD%E9%A0%AD%E5%A5%97%E7%B5%84-10.8V-HP330DWE-21007342026421?itemId=21018873206879&vendorItemId=21086001889464&sourceType=search&rank=13&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"DEWALT 得偉 12V MAX XR 無刷 SDS PLUS 2kg 鎚鑽裸工具 DCH072N-KR, 1個, 原廠產品(不含電池)","$4,342",https://www.tw.coupang.com/products/DEWALT-%E5%BE%97%E5%81%89-12V-MAX-XR-%E7%84%A1%E5%88%B7-SDS-PLUS-2kg-%E9%8E%9A%E9%91%BD%E8%A3%B8%E5%B7%A5%E5%85%B7-DCH072N-KR-21007235141147?itemId=21018369091784&vendorItemId=21090228249906&sourceType=search&rank=14&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Makita 牧田 12Vmax 無線裸工具電鎚起子鑽 HP331DZ, 1個","$2,476",https://www.tw.coupang.com/products/Makita-%E7%89%A7%E7%94%B0-12Vmax-%E7%84%A1%E7%B7%9A%E8%A3%B8%E5%B7%A5%E5%85%B7%E9%9B%BB%E9%8E%9A%E8%B5%B7%E5%AD%90%E9%91%BD-HP331DZ-21007429566052?itemId=21019293120982&vendorItemId=21086407818132&sourceType=search&rank=15&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 威克士 無線電鎚鑽裸工具 WU369.9 20V BL, 1個","$2,550",https://www.tw.coupang.com/products/WORX-%E5%A8%81%E5%85%8B%E5%A3%AB-%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8E%9A%E9%91%BD%E8%A3%B8%E5%B7%A5%E5%85%B7-WU369.9-20V-BL-21008067691261?itemId=21022697239628&vendorItemId=21089732914348&sourceType=search&rank=16&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 充電式衝擊起子機 WU290D.9 20VBL, 1個","$2,868",https://www.tw.coupang.com/products/WORX-%E5%85%85%E9%9B%BB%E5%BC%8F%E8%A1%9D%E6%93%8A%E8%B5%B7%E5%AD%90%E6%A9%9F-WU290D.9-20VBL-21006993562565?itemId=21017124656630&vendorItemId=21084297957525&sourceType=search&rank=17&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"makita 40V無刷起子電鑽 DF002G, 1個","$5,398",https://www.tw.coupang.com/products/makita-40V%E7%84%A1%E5%88%B7%E8%B5%B7%E5%AD%90%E9%9B%BB%E9%91%BD-DF002G-21007289772321?itemId=21018629175492&vendorItemId=21085764506558&sourceType=search&rank=18&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Makita 牧田 12Vmax 電鎚 16mm BL 無線裸工具 HR166D, 1個","$5,702",https://www.tw.coupang.com/products/Makita-%E7%89%A7%E7%94%B0-12Vmax-%E9%9B%BB%E9%8E%9A-16mm-BL-%E7%84%A1%E7%B7%9A%E8%A3%B8%E5%B7%A5%E5%85%B7-HR166D-21007429567527?itemId=21019293125794&vendorItemId=21086407822899&sourceType=search&rank=19&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"20V 最大衝擊鑽起子組 SCD711D1KA-KR, 主商品, 1個","$3,764",https://www.tw.coupang.com/products/20V-%E6%9C%80%E5%A4%A7%E8%A1%9D%E6%93%8A%E9%91%BD%E8%B5%B7%E5%AD%90%E7%B5%84-SCD711D1KA-KR-21008067628252?itemId=21022696987057&vendorItemId=21089732663798&sourceType=search&rank=20&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Makita 牧田 12Vmax無線裸機電鑽起子機 HP331DZ, 1個","$2,507",https://www.tw.coupang.com/products/Makita-%E7%89%A7%E7%94%B0-12Vmax%E7%84%A1%E7%B7%9A%E8%A3%B8%E6%A9%9F%E9%9B%BB%E9%91%BD%E8%B5%B7%E5%AD%90%E6%A9%9F-HP331DZ-21007329660246?itemId=21018815178618&vendorItemId=21085945648088&sourceType=search&rank=21&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"Milwaukee 美沃奇 【KC認證】密爾瓦基電鎚鑽 SDS PLUS 2kg PH 26T, 1個, 原廠產品(不含電池)","$4,065",https://www.tw.coupang.com/products/Milwaukee-%E7%BE%8E%E6%B2%83%E5%A5%87-%E3%80%90KC%E8%AA%8D%E8%AD%89%E3%80%91%E5%AF%86%E7%88%BE%E7%93%A6%E5%9F%BA%E9%9B%BB%E9%8E%9A%E9%91%BD-SDS-PLUS-2kg-PH-26T-21004888661125?itemId=21006370206684&vendorItemId=21090216715556&sourceType=search&rank=22&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 威克士 20V充電旋轉電鎚鑽裸機 WU380S.9, 1個","$3,268",https://www.tw.coupang.com/products/WORX-%E5%A8%81%E5%85%8B%E5%A3%AB-20V%E5%85%85%E9%9B%BB%E6%97%8B%E8%BD%89%E9%9B%BB%E9%8E%9A%E9%91%BD%E8%A3%B8%E6%A9%9F-WU380S.9-21007240723272?itemId=21018396697977&vendorItemId=21085539625569&sourceType=search&rank=23&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
"WORX 充電式電鎚鑽裸工具 20V WU377.9, 1個","$4,791",https://www.tw.coupang.com/products/WORX-%E5%85%85%E9%9B%BB%E5%BC%8F%E9%9B%BB%E9%8E%9A%E9%91%BD%E8%A3%B8%E5%B7%A5%E5%85%B7-20V-WU377.9-21007674506873?itemId=21020482124640&vendorItemId=21087561082133&sourceType=search&rank=24&searchId=b1dc12e33d4a4860896487e6da98201d&q=%E9%9B%BB%E5%8B%95%E9%8E%9A
