product_name,product_price,product_url
"EVERLIGHT 億光 超節能高亮度 LED 燈泡 11.8W, 黃光, 1個",$93,https://www.tw.coupang.com/products/EVERLIGHT-%E5%84%84%E5%85%89-%E8%B6%85%E7%AF%80%E8%83%BD%E9%AB%98%E4%BA%AE%E5%BA%A6-LED-%E7%87%88%E6%B3%A1-11.8W-453693598023685?itemId=453693598023686&vendorItemId=453693598056453&sourceType=search&rank=11&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"cityo LED燈泡 15W, 白光, 1入",$52,https://www.tw.coupang.com/products/cityo-LED%E7%87%88%E6%B3%A1-15W-21006725714806?itemId=21018668180230&vendorItemId=21003365623908&sourceType=search&rank=12&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"16W高效能廣角LED燈泡 全電壓 E27 白光 140 x 70mm, 1盒",$85,https://www.tw.coupang.com/products/16W%E9%AB%98%E6%95%88%E8%83%BD%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-%E5%85%A8%E9%9B%BB%E5%A3%93-E27-%E7%99%BD%E5%85%89-140-x-70mm-470850872508423?itemId=470850872475654&vendorItemId=470850872475653&sourceType=search&rank=13&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"美國TCP 16W 高CP值節能燈泡 10個, 自然光 4000K, 1組",$798,https://www.tw.coupang.com/products/%E7%BE%8E%E5%9C%8BTCP-16W-%E9%AB%98CP%E5%80%BC%E7%AF%80%E8%83%BD%E7%87%88%E6%B3%A1-10%E5%80%8B-471515518664708?itemId=471515518681092&vendorItemId=471515518713857&sourceType=search&rank=14&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"聲億科技 13W 超廣角LED燈泡, 白光, 1個",$83,https://www.tw.coupang.com/products/%E8%81%B2%E5%84%84%E7%A7%91%E6%8A%80-13W-%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-470850872508418?itemId=470850872492032&vendorItemId=470850872524800&sourceType=search&rank=15&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"LED E27 10W冰棒燈泡30K, 1個",$80,https://www.tw.coupang.com/products/LED-E27-10W%E5%86%B0%E6%A3%92%E7%87%88%E6%B3%A130K-478027855151110?itemId=478027855118342&vendorItemId=478027855151109&sourceType=search&rank=16&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"大同 LED燈泡 30W, 白光, 1個",$269,https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C-LED%E7%87%88%E6%B3%A1-30W-463222947659787?itemId=463222947676167&vendorItemId=463222947643401&sourceType=search&rank=17&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"OSRAM LED燈泡 E14 7W 4000K 自然光, 1個",$88,https://www.tw.coupang.com/products/OSRAM-LED%E7%87%88%E6%B3%A1-E14-7W-4000K-%E8%87%AA%E7%84%B6%E5%85%89-464290775547909?itemId=464290775531528&vendorItemId=464290775531524&sourceType=search&rank=18&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"ADATA 威剛 LED高效能球泡燈 8W, 白光, 3個",$197,https://www.tw.coupang.com/products/ADATA-%E5%A8%81%E5%89%9B-LED%E9%AB%98%E6%95%88%E8%83%BD%E7%90%83%E6%B3%A1%E7%87%88-8W-169659617722390?itemId=214876416884788&vendorItemId=214877083762708&sourceType=search&rank=19&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"PHILIPS飛利浦 12W 新款燈泡 E27 4000K, 自然光, 1個",$93,https://www.tw.coupang.com/products/PHILIPS%E9%A3%9B%E5%88%A9%E6%B5%A6-12W-%E6%96%B0%E6%AC%BE%E7%87%88%E6%B3%A1-E27-4000K-463944342765569?itemId=463944342781954&vendorItemId=463944338571279&sourceType=search&rank=20&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"MARCH LED高效能燈泡16W GLD-G16DFHG 95 x 161mm, 白光, 1個",$166,https://www.tw.coupang.com/products/MARCH-LED%E9%AB%98%E6%95%88%E8%83%BD%E7%87%88%E6%B3%A116W-GLD-G16DFHG-95-x-161mm-463944330231811?itemId=463944330231812&vendorItemId=463944330182660&sourceType=search&rank=21&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"ADATA 威剛 LED 14W球泡燈 1890lm, 白光, 3個",$285,https://www.tw.coupang.com/products/ADATA-%E5%A8%81%E5%89%9B-LED-14W%E7%90%83%E6%B3%A1%E7%87%88-1890lm-214875674460183?itemId=214876416884781&vendorItemId=214875674460164&sourceType=search&rank=22&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"16W高效能廣角LED燈泡 全電壓 E27 黃光 140 x 70mm, 1盒",$94,https://www.tw.coupang.com/products/16W%E9%AB%98%E6%95%88%E8%83%BD%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-%E5%85%A8%E9%9B%BB%E5%A3%93-E27-%E9%BB%83%E5%85%89-140-x-70mm-470850872508420?itemId=470850872508421&vendorItemId=470850872508417&sourceType=search&rank=23&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"E極亮LED T8 20W燈管, 白光, 1盒",$70,https://www.tw.coupang.com/products/E%E6%A5%B5%E4%BA%AELED-T8-20W%E7%87%88%E7%AE%A1-468600548704264?itemId=468600548704265&vendorItemId=468600548687874&sourceType=search&rank=24&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"KUMHO LED燈泡12W, 晝光色, 5個",$180,https://www.tw.coupang.com/products/KUMHO-LED%E7%87%88%E6%B3%A112W-21004383546017?itemId=21005185965794&vendorItemId=21072495185297&sourceType=search&rank=25&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"Dancelight 舞光 LED 16W 6500K E27, 白光, 1個",$88,https://www.tw.coupang.com/products/Dancelight-%E8%88%9E%E5%85%89-LED-16W-6500K-E27-464275046858764?itemId=464275046907922&vendorItemId=464275046891528&sourceType=search&rank=26&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"億光 LED燈泡 免變壓器 MR16 7W 3000K, 1個",$76,https://www.tw.coupang.com/products/%E5%84%84%E5%85%89-LED%E7%87%88%E6%B3%A1-%E5%85%8D%E8%AE%8A%E5%A3%93%E5%99%A8-MR16-7W-3000K-464290767159300?itemId=464290767142917&vendorItemId=464290767159297&sourceType=search&rank=27&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"聲億科技 10W 超廣角LED燈泡, 白光, 1個",$90,https://www.tw.coupang.com/products/%E8%81%B2%E5%84%84%E7%A7%91%E6%8A%80-10W-%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-470850868330500?itemId=470850868297731&vendorItemId=470850868314114&sourceType=search&rank=28&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"EVERLIGHT 億光 高亮度LED燈泡 18W 95 x 174mm 102g, 白光, 1個",$233,https://www.tw.coupang.com/products/EVERLIGHT-%E5%84%84%E5%85%89-%E9%AB%98%E4%BA%AE%E5%BA%A6LED%E7%87%88%E6%B3%A1-18W-95-x-174mm-102g-453693602250753?itemId=453693602201601&vendorItemId=453693598007304&sourceType=search&rank=29&searchId=0facebb11e654defb859f8d516261768&q=%E7%87%88%E6%B3%A1
"LED雪糕燈泡 9W 3000K 直徑46 x 120mm, 1個",$99,https://www.tw.coupang.com/products/LED%E9%9B%AA%E7%B3%95%E7%87%88%E6%B3%A1-9W-3000K-%E7%9B%B4%E5%BE%9146-x-120mm-471472812294149?itemId=471472812277763&vendorItemId=471472812310530&sourceType=search&rank=&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"聲億科技 13W 超廣角LED燈泡, 黃光, 1個",$83,https://www.tw.coupang.com/products/%E8%81%B2%E5%84%84%E7%A7%91%E6%8A%80-13W-%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-470850868281347?itemId=470850868330499&vendorItemId=470850868297729&sourceType=search&rank=1&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"旭光 LED 20W 燈泡, 黃光, 1個",$172,https://www.tw.coupang.com/products/%E6%97%AD%E5%85%89-LED-20W-%E7%87%88%E6%B3%A1-466807248863242?itemId=466807248896006&vendorItemId=466807248846851&sourceType=search&rank=2&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM LED 8.5W 省電燈泡 黃光, 1個",$85,https://www.tw.coupang.com/products/OSRAM-LED-8.5W-%E7%9C%81%E9%9B%BB%E7%87%88%E6%B3%A1-%E9%BB%83%E5%85%89-464290767126534?itemId=464290767110150&vendorItemId=464290767110147&sourceType=search&rank=3&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM 歐司朗 8.5W超廣角LED燈泡 自然光G5 節能版, 白光",$95,https://www.tw.coupang.com/products/OSRAM-%E6%AD%90%E5%8F%B8%E6%9C%97-8.5W%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-%E8%87%AA%E7%84%B6%E5%85%89G5-%E7%AF%80%E8%83%BD%E7%89%88-158345684041728?itemId=158346086678528&vendorItemId=158345260384256&sourceType=search&rank=4&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"威剛 LED 13W球泡燈 AL-BUA22C2-13W65C 6 x 12.4cm 6500K, 白光, 1個",$79,https://www.tw.coupang.com/products/%E5%A8%81%E5%89%9B-LED-13W%E7%90%83%E6%B3%A1%E7%87%88-AL-BUA22C2-13W65C-6-x-12.4cm-6500K-169660104294410?itemId=169660565651466&vendorItemId=169659617722368&sourceType=search&rank=5&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"BASF 巴斯夫 10W LED燈泡 E27 2700K, 黃光 燈泡色, 1個",$266,https://www.tw.coupang.com/products/BASF-%E5%B7%B4%E6%96%AF%E5%A4%AB-10W-LED%E7%87%88%E6%B3%A1-E27-2700K-158802372444160?itemId=158802779275266&vendorItemId=158801948786688&sourceType=search&rank=6&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"旭光 LED 燈泡 20W, 白光, 1個",$172,https://www.tw.coupang.com/products/%E6%97%AD%E5%85%89-LED-%E7%87%88%E6%B3%A1-20W-466807248846852?itemId=466807248896003&vendorItemId=466807248896002&sourceType=search&rank=7&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"亮博士 LED 星鑽吸頂燈 50W 自然光, 1個",$854,https://www.tw.coupang.com/products/%E4%BA%AE%E5%8D%9A%E5%A3%AB-LED-%E6%98%9F%E9%91%BD%E5%90%B8%E9%A0%82%E7%87%88-50W-%E8%87%AA%E7%84%B6%E5%85%89-471181404618753?itemId=471181404602369&vendorItemId=471181400424457&sourceType=search&rank=8&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM 歐司朗 超廣角LED燈泡 12W 4000K E27, 自然色, 1個",$124,https://www.tw.coupang.com/products/OSRAM-%E6%AD%90%E5%8F%B8%E6%9C%97-%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-12W-4000K-E27-463944342814724?itemId=463944342765571&vendorItemId=463944342798336&sourceType=search&rank=9&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"LED筆燈 23W CY-H5276, 1個",$135,https://www.tw.coupang.com/products/LED%E7%AD%86%E7%87%88-23W-CY-H5276-473254389039116?itemId=473254389022729&vendorItemId=473254389022722&sourceType=search&rank=10&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"DANCELIGHT 舞光 LED全電壓環標燈泡 12W LED-E2712N-EG 4000K, 自然光, 1個",$100,https://www.tw.coupang.com/products/DANCELIGHT-%E8%88%9E%E5%85%89-LED%E5%85%A8%E9%9B%BB%E5%A3%93%E7%92%B0%E6%A8%99%E7%87%88%E6%B3%A1-12W-LED-E2712N-EG-4000K-456665237274628?itemId=456665237258245&vendorItemId=456665237258242&sourceType=search&rank=11&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"億光 LED杯燈 免安定器 MR16 7W, 白光, 1個",$88,https://www.tw.coupang.com/products/%E5%84%84%E5%85%89-LED%E6%9D%AF%E7%87%88-%E5%85%8D%E5%AE%89%E5%AE%9A%E5%99%A8-MR16-7W-464290771304453?itemId=464290771337221&vendorItemId=464290771320836&sourceType=search&rank=12&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM 歐司朗 超廣角LED燈泡 8.5W G5 節能版, 白光, 1個",$105,https://www.tw.coupang.com/products/OSRAM-%E6%AD%90%E5%8F%B8%E6%9C%97-%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-8.5W-G5-%E7%AF%80%E8%83%BD%E7%89%88-158345549824018?itemId=158345956655122&vendorItemId=158345956655112&sourceType=search&rank=13&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"MARCH LED高效能燈泡 GLD-G13DFHM 13W 60 x 124mm, 白光, 1個",$70,https://www.tw.coupang.com/products/MARCH-LED%E9%AB%98%E6%95%88%E8%83%BD%E7%87%88%E6%B3%A1-GLD-G13DFHM-13W-60-x-124mm-464290767142919?itemId=464290767110151&vendorItemId=464290767126535&sourceType=search&rank=14&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM 歐司朗 LED燈泡 13.5W, 白光, 10入",$667,https://www.tw.coupang.com/products/OSRAM-%E6%AD%90%E5%8F%B8%E6%9C%97-LED%E7%87%88%E6%B3%A1-13.5W-21004326606466?itemId=21005043441394&vendorItemId=21072353098503&sourceType=search&rank=15&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"實用牌16W大廣角LED燈泡, 白光, 1個",$125,https://www.tw.coupang.com/products/%E5%AF%A6%E7%94%A8%E7%89%8C16W%E5%A4%A7%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-466794049372172?itemId=466794049388556&vendorItemId=466794049388552&sourceType=search&rank=16&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"GE 三波長緊湊型 EL 燈泡 20W E26, 白光, 10入",$548,https://www.tw.coupang.com/products/GE-%E4%B8%89%E6%B3%A2%E9%95%B7%E7%B7%8A%E6%B9%8A%E5%9E%8B-EL-%E7%87%88%E6%B3%A1-20W-E26-21007243844962?itemId=21013959087702&vendorItemId=21084880044847&sourceType=search&rank=17&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"UNIMAX 10W LED燈泡 65 x 125mm, 黃光, 2個",$131,https://www.tw.coupang.com/products/UNIMAX-10W-LED%E7%87%88%E6%B3%A1-65-x-125mm-474092155142162?itemId=474092155158543&vendorItemId=474092155158539&sourceType=search&rank=18&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"16W高效能廣角LED燈泡 全電壓 E27 140 x 70mm, 自然光, 1盒",$199,https://www.tw.coupang.com/products/16W%E9%AB%98%E6%95%88%E8%83%BD%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-%E5%85%A8%E9%9B%BB%E5%A3%93-E27-140-x-70mm-470850872475655?itemId=470850872524810&vendorItemId=470850872492037&sourceType=search&rank=19&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"飛利浦 13W LED燈泡, 白光, 1個",$135,https://www.tw.coupang.com/products/%E9%A3%9B%E5%88%A9%E6%B5%A6-13W-LED%E7%87%88%E6%B3%A1-463228735782917?itemId=463228735782918&vendorItemId=463228735832066&sourceType=search&rank=20&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"聲寶 LB-P15GLA 15W LED 球型節能燈泡, 燈泡色, 1個",$279,https://www.tw.coupang.com/products/%E8%81%B2%E5%AF%B6-LB-P15GLA-15W-LED-%E7%90%83%E5%9E%8B%E7%AF%80%E8%83%BD%E7%87%88%E6%B3%A1-467877878530053?itemId=467877878546437&vendorItemId=467877878546434&sourceType=search&rank=21&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"BEAMY TAIWAN 寶島之光 LED T8 20W 燈管 4呎, 白光, 1支",$169,https://www.tw.coupang.com/products/BEAMY-TAIWAN-%E5%AF%B6%E5%B3%B6%E4%B9%8B%E5%85%89-LED-T8-20W-%E7%87%88%E7%AE%A1-4%E5%91%8E-154080265617412?itemId=154080265617413&vendorItemId=154080651476992&sourceType=search&rank=22&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"MARCH LED高效能燈泡 GLD-G16DFHM 16W70 x 145mm, 白光, 1個",$80,https://www.tw.coupang.com/products/MARCH-LED%E9%AB%98%E6%95%88%E8%83%BD%E7%87%88%E6%B3%A1-GLD-G16DFHM-16W70-x-145mm-464290762915846?itemId=464290762932231&vendorItemId=464290762948609&sourceType=search&rank=23&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"EVERLIGHT 億光 高亮度LED燈泡 23W 直徑110 x 200mm 160g, 白光, 1個",$290,https://www.tw.coupang.com/products/EVERLIGHT-%E5%84%84%E5%85%89-%E9%AB%98%E4%BA%AE%E5%BA%A6LED%E7%87%88%E6%B3%A1-23W-%E7%9B%B4%E5%BE%91110-x-200mm-160g-453693598023689?itemId=453693598007306&vendorItemId=453693598023684&sourceType=search&rank=24&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"Lightning mark錦湖LED燈泡12W, 白光, 3顆",$106,https://www.tw.coupang.com/products/Lightning-mark%E9%8C%A6%E6%B9%96LED%E7%87%88%E6%B3%A112W-21000101658255?itemId=21012560184018&vendorItemId=21003763217543&sourceType=search&rank=25&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"E27 14W 6500K MINI燈泡, 白光, 1個",$93,https://www.tw.coupang.com/products/E27-14W-6500K-MINI%E7%87%88%E6%B3%A1-468931781312523?itemId=468931781296136&vendorItemId=468931781296134&sourceType=search&rank=26&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"ADATA 威剛 高效能LED燈泡 14W 直徑70mm 高144mm, 黃光, 1個",$129,https://www.tw.coupang.com/products/ADATA-%E5%A8%81%E5%89%9B-%E9%AB%98%E6%95%88%E8%83%BDLED%E7%87%88%E6%B3%A1-14W-%E7%9B%B4%E5%BE%9170mm-%E9%AB%98144mm-453401645121537?itemId=453401645137920&vendorItemId=453401645105152&sourceType=search&rank=27&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"OSRAM 歐司朗 6.5W超廣角LED燈泡 黃光G5 節能版, 黃光 燈泡色",$183,https://www.tw.coupang.com/products/OSRAM-%E6%AD%90%E5%8F%B8%E6%9C%97-6.5W%E8%B6%85%E5%BB%A3%E8%A7%92LED%E7%87%88%E6%B3%A1-%E9%BB%83%E5%85%89G5-%E7%AF%80%E8%83%BD%E7%89%88-158345130360836?itemId=158345956655129&vendorItemId=158345126166546&sourceType=search&rank=28&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"飛利浦 LED燈泡 黃光, 1個",$135,https://www.tw.coupang.com/products/%E9%A3%9B%E5%88%A9%E6%B5%A6-LED%E7%87%88%E6%B3%A1-%E9%BB%83%E5%85%89-463228735815682?itemId=463228735832067&vendorItemId=463228735815680&sourceType=search&rank=29&searchId=6649dddb23a44191ba54175ef4aef5d6&q=%E7%87%88%E6%B3%A1
"PRACTICAL 實用牌 20W LED大廣角節能燈泡 GLD-G20DFH 直徑80 x 155mm, 白光, 1盒",$199,https://www.tw.coupang.com/products/PRACTICAL-%E5%AF%A6%E7%94%A8%E7%89%8C-20W-LED%E5%A4%A7%E5%BB%A3%E8%A7%92%E7%AF%80%E8%83%BD%E7%87%88%E6%B3%A1-GLD-G20DFH-%E7%9B%B4%E5%BE%9180-x-155mm-466794045227019?itemId=466794045177865&vendorItemId=466794045210631&sourceType=search&rank=&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
"小海豚燈泡 3入, 白光, 1組",$197,https://www.tw.coupang.com/products/%E5%B0%8F%E6%B5%B7%E8%B1%9A%E7%87%88%E6%B3%A1-3%E5%85%A5-474092159336451?itemId=474092159352836&vendorItemId=474092159303681&sourceType=search&rank=1&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
"cityo LED燈泡 8W, 白光, 5個",$120,https://www.tw.coupang.com/products/cityo-LED%E7%87%88%E6%B3%A1-8W-21005725953926?itemId=21015654629956&vendorItemId=21003365623876&sourceType=search&rank=2&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
"融蠟鹵素燈泡, 1個",$41,https://www.tw.coupang.com/products/%E8%9E%8D%E8%A0%9F%E9%B9%B5%E7%B4%A0%E7%87%88%E6%B3%A1-21000022408942?itemId=21000087002056&vendorItemId=21070697087402&sourceType=search&rank=3&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
"auTinG 聖誕半牆樹燈泡裝飾全套玫瑰金, 玫瑰金",$529,https://www.tw.coupang.com/products/auTinG-%E8%81%96%E8%AA%95%E5%8D%8A%E7%89%86%E6%A8%B9%E7%87%88%E6%B3%A1%E8%A3%9D%E9%A3%BE%E5%85%A8%E5%A5%97%E7%8E%AB%E7%91%B0%E9%87%91-21000309582495?itemId=21003377491383&vendorItemId=21071364175405&sourceType=search&rank=4&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
"Ozuni 野營櫻桃燈泡燈串固定夾 20p 套組, 1格, 玫瑰金",$119,https://www.tw.coupang.com/products/Ozuni-%E9%87%8E%E7%87%9F%E6%AB%BB%E6%A1%83%E7%87%88%E6%B3%A1%E7%87%88%E4%B8%B2%E5%9B%BA%E5%AE%9A%E5%A4%BE-20p-%E5%A5%97%E7%B5%84-21007144721088?itemId=21017948912829&vendorItemId=21085106616074&sourceType=search&rank=5&searchId=8cc63523cb3342bdba0e3932946e6003&q=%E7%87%88%E6%B3%A1
