product_name,product_price,product_url
女低筒防水戶外鞋 GAWO32456 235,"$1,390",https://www.tw.coupang.com/products/%E5%A5%B3%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAWO32456-235-469020121710596?itemId=469020121694211&vendorItemId=469020117532687&sourceType=search&rank=20&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
41024 韓系風格厚底布希鞋,$229,https://www.tw.coupang.com/products/41024-%E9%9F%93%E7%B3%BB%E9%A2%A8%E6%A0%BC%E5%8E%9A%E5%BA%95%E5%B8%83%E5%B8%8C%E9%9E%8B-466736415490058?itemId=466736415473678&vendorItemId=466736415473671&sourceType=search&rank=21&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Goodyear 固特異 戶外郊山女鞋 GAWO32422,"$1,267",https://www.tw.coupang.com/products/Goodyear-%E5%9B%BA%E7%89%B9%E7%95%B0-%E6%88%B6%E5%A4%96%E9%83%8A%E5%B1%B1%E5%A5%B3%E9%9E%8B-GAWO32422-469020142665731?itemId=469020142682115&vendorItemId=469020142682112&sourceType=search&rank=22&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
厚底撞色運動休閒兩用洞洞鞋 42,$484,https://www.tw.coupang.com/products/%E5%8E%9A%E5%BA%95%E6%92%9E%E8%89%B2%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E5%85%A9%E7%94%A8%E6%B4%9E%E6%B4%9E%E9%9E%8B-42-468578255978511?itemId=468578255962126&vendorItemId=468578255962121&sourceType=search&rank=23&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
JOY MULTI 蝴蝶結學步鞋,$347,https://www.tw.coupang.com/products/JOY-MULTI-%E8%9D%B4%E8%9D%B6%E7%B5%90%E5%AD%B8%E6%AD%A5%E9%9E%8B-198949457592327?itemId=198948186701824&vendorItemId=198949436620800&sourceType=search&rank=24&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
ESCOFFIER 烹飪鞋 ESM-16,$867,https://www.tw.coupang.com/products/ESCOFFIER-%E7%83%B9%E9%A3%AA%E9%9E%8B-ESM-16-21006927821539?itemId=21016753265534&vendorItemId=21083934838076&sourceType=search&rank=25&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
男款休閒鞋 Q11B,$941,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E9%9E%8B-Q11B-21006155946430?itemId=21011914999845&vendorItemId=21079187868004&sourceType=search&rank=26&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
男款簡約白色運動鞋 YT_RE738,$621,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E7%B0%A1%E7%B4%84%E7%99%BD%E8%89%B2%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RE738-21006094805064?itemId=21011384651223&vendorItemId=21078660761023&sourceType=search&rank=27&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931697426436?itemId=468931697410052&vendorItemId=468931697393665&sourceType=search&rank=28&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Disney 迪士尼 經典造型手工休閒鞋 #522408,"$1,020",https://www.tw.coupang.com/products/Disney-%E8%BF%AA%E5%A3%AB%E5%B0%BC-%E7%B6%93%E5%85%B8%E9%80%A0%E5%9E%8B%E6%89%8B%E5%B7%A5%E4%BC%91%E9%96%92%E9%9E%8B-%23522408-221862575423510?itemId=221862575423496&vendorItemId=221864060223488&sourceType=search&rank=29&searchId=11ff6aa45c2c4f2585f54f89f067b863&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Juni平底鞋NPOS0310,$626,https://www.tw.coupang.com/products/Juni%E5%B9%B3%E5%BA%95%E9%9E%8BNPOS0310-21007961280192?itemId=21022011251278&vendorItemId=21088927350073&sourceType=search&rank=&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
GOOD YEAR GAMP33320 透氣輕便鞋,$326,https://www.tw.coupang.com/products/GOOD-YEAR-GAMP33320-%E9%80%8F%E6%B0%A3%E8%BC%95%E4%BE%BF%E9%9E%8B-469020134277123?itemId=469020134277124&vendorItemId=469020134277122&sourceType=search&rank=1&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Diego懶人鞋 PM3037,$512,https://www.tw.coupang.com/products/Diego%E6%87%B6%E4%BA%BA%E9%9E%8B-PM3037-21005163363994?itemId=21007111002641&vendorItemId=21074402873618&sourceType=search&rank=2&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
BORUI 柏睿鞋業 兒童款 DN休閒洞洞鞋 D323021,$441,https://www.tw.coupang.com/products/BORUI-%E6%9F%8F%E7%9D%BF%E9%9E%8B%E6%A5%AD-%E5%85%92%E7%AB%A5%E6%AC%BE-DN%E4%BC%91%E9%96%92%E6%B4%9E%E6%B4%9E%E9%9E%8B-D323021-468546299609103?itemId=468546299609104&vendorItemId=468546299592712&sourceType=search&rank=3&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
童 DN魔鬼氈運動鞋 D120609,$392,https://www.tw.coupang.com/products/%E7%AB%A5-DN%E9%AD%94%E9%AC%BC%E6%B0%88%E9%81%8B%E5%8B%95%E9%9E%8B-D120609-468546333147136?itemId=468546333147137&vendorItemId=468546328920074&sourceType=search&rank=4&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
冰雪奇緣1旋轉扣輕量慢跑鞋 FOKR41717,$670,https://www.tw.coupang.com/products/%E5%86%B0%E9%9B%AA%E5%A5%87%E7%B7%A31%E6%97%8B%E8%BD%89%E6%89%A3%E8%BC%95%E9%87%8F%E6%85%A2%E8%B7%91%E9%9E%8B-FOKR41717-473252619026442?itemId=473252619026443&vendorItemId=473252619026440&sourceType=search&rank=5&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
女 低筒防水戶外鞋 255,"$1,350",https://www.tw.coupang.com/products/%E5%A5%B3-%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-255-469020130099200?itemId=469020130082816&vendorItemId=469020125937677&sourceType=search&rank=6&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
男低筒防水戶外鞋 GAMO33411 275(255~290),"$1,400",https://www.tw.coupang.com/products/%E7%94%B7%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33411-275(255~290)-468931689037827?itemId=468931689005059&vendorItemId=468931689037824&sourceType=search&rank=7&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
男低筒防水戶外鞋 GAMO33423 280(255~290),$830,https://www.tw.coupang.com/products/%E7%94%B7%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33423-280(255~290)-468931693232129?itemId=468931693232130&vendorItemId=468931689037829&sourceType=search&rank=8&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
PUMA 厚底休閒鞋,"$1,002",https://www.tw.coupang.com/products/PUMA-%E5%8E%9A%E5%BA%95%E4%BC%91%E9%96%92%E9%9E%8B-21007835055414?itemId=21021472408915&vendorItemId=21088526704971&sourceType=search&rank=9&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Rich Ocean空氣流通良好的網球鞋,$434,https://www.tw.coupang.com/products/Rich-Ocean%E7%A9%BA%E6%B0%A3%E6%B5%81%E9%80%9A%E8%89%AF%E5%A5%BD%E7%9A%84%E7%B6%B2%E7%90%83%E9%9E%8B-21006948207025?itemId=21016871674222&vendorItemId=21084050296529&sourceType=search&rank=10&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Win Win Company完美搭配簡約日常白色運動鞋 4.5cm YT_RC916,$632,https://www.tw.coupang.com/products/Win-Win-Company%E5%AE%8C%E7%BE%8E%E6%90%AD%E9%85%8D%E7%B0%A1%E7%B4%84%E6%97%A5%E5%B8%B8%E7%99%BD%E8%89%B2%E9%81%8B%E5%8B%95%E9%9E%8B-4.5cm-YT_RC916-21006042703798?itemId=21011052538747&vendorItemId=21078332055085&sourceType=search&rank=11&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
厚底撞色運動休閒兩用洞洞鞋,$484,https://www.tw.coupang.com/products/%E5%8E%9A%E5%BA%95%E6%92%9E%E8%89%B2%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E5%85%A9%E7%94%A8%E6%B4%9E%E6%B4%9E%E9%9E%8B-468578151137291?itemId=468578151104522&vendorItemId=468578151104518&sourceType=search&rank=12&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693232137?itemId=468931693215755&vendorItemId=468931693232134&sourceType=search&rank=13&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
RABLE 軟底簍空皮底鞋,$548,https://www.tw.coupang.com/products/RABLE-%E8%BB%9F%E5%BA%95%E7%B0%8D%E7%A9%BA%E7%9A%AE%E5%BA%95%E9%9E%8B-21000307140595?itemId=21000968461747&vendorItemId=21071043408531&sourceType=search&rank=14&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
NEPA Tessa鞋子,"$1,005",https://www.tw.coupang.com/products/NEPA-Tessa%E9%9E%8B%E5%AD%90-21008174820897?itemId=21023359817450&vendorItemId=21090390321151&sourceType=search&rank=15&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
厚底撞色運動休閒兩用洞洞鞋,$484,https://www.tw.coupang.com/products/%E5%8E%9A%E5%BA%95%E6%92%9E%E8%89%B2%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E5%85%A9%E7%94%A8%E6%B4%9E%E6%B4%9E%E9%9E%8B-468578318893072?itemId=468578318893073&vendorItemId=468578318909445&sourceType=search&rank=16&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
MG 女款簡約平底鞋 -209,$687,https://www.tw.coupang.com/products/MG-%E5%A5%B3%E6%AC%BE%E7%B0%A1%E7%B4%84%E5%B9%B3%E5%BA%95%E9%9E%8B--209-21006159954035?itemId=21011948035830&vendorItemId=21079317179907&sourceType=search&rank=17&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
BALLOP Tigern運動休閒鞋,$944,https://www.tw.coupang.com/products/BALLOP-Tigern%E9%81%8B%E5%8B%95%E4%BC%91%E9%96%92%E9%9E%8B-21007953246382?itemId=21021962770111&vendorItemId=21089248908286&sourceType=search&rank=18&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Aheu基本款穆勒休閒鞋,$312,https://www.tw.coupang.com/products/Aheu%E5%9F%BA%E6%9C%AC%E6%AC%BE%E7%A9%86%E5%8B%92%E4%BC%91%E9%96%92%E9%9E%8B-21006360248292?itemId=21013424252964&vendorItemId=21080678861791&sourceType=search&rank=19&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
女 低筒防水戶外鞋 240,"$1,390",https://www.tw.coupang.com/products/%E5%A5%B3-%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-240-469020130115596?itemId=469020130131983&vendorItemId=469020130082828&sourceType=search&rank=20&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
elsso. 女款運動鞋,$561,https://www.tw.coupang.com/products/elsso.-%E5%A5%B3%E6%AC%BE%E9%81%8B%E5%8B%95%E9%9E%8B-21006374882686?itemId=21013518331942&vendorItemId=21080772317729&sourceType=search&rank=21&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
ZETT 人造草坪鞋BSR-8820,"$1,614",https://www.tw.coupang.com/products/ZETT-%E4%BA%BA%E9%80%A0%E8%8D%89%E5%9D%AA%E9%9E%8BBSR-8820-21007981841269?itemId=21022151986089&vendorItemId=21089198585300&sourceType=search&rank=22&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
扣環簡約平底鞋,$457,https://www.tw.coupang.com/products/%E6%89%A3%E7%92%B0%E7%B0%A1%E7%B4%84%E5%B9%B3%E5%BA%95%E9%9E%8B-21006359324181?itemId=21013418653035&vendorItemId=21080673310606&sourceType=search&rank=23&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
HOLLYBUNNY 女款基本款帆布鞋 R1208SNK,$369,https://www.tw.coupang.com/products/HOLLYBUNNY-%E5%A5%B3%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E5%B8%86%E5%B8%83%E9%9E%8B-R1208SNK-21005100035722?itemId=21006946531573&vendorItemId=21074239048192&sourceType=search&rank=24&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
DAILYSHOE Crete平底鞋,$888,https://www.tw.coupang.com/products/DAILYSHOE-Crete%E5%B9%B3%E5%BA%95%E9%9E%8B-21007171064666?itemId=21018066363189&vendorItemId=21085219949298&sourceType=search&rank=25&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
PEONIST 時尚簡約運動鞋,$484,https://www.tw.coupang.com/products/PEONIST-%E6%99%82%E5%B0%9A%E7%B0%A1%E7%B4%84%E9%81%8B%E5%8B%95%E9%9E%8B-21007865787697?itemId=21021474977931&vendorItemId=21088529241946&sourceType=search&rank=26&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
ESCOFFIER 廚房鞋 ESM-16,$842,https://www.tw.coupang.com/products/ESCOFFIER-%E5%BB%9A%E6%88%BF%E9%9E%8B-ESM-16-21004386850556?itemId=21005194755119&vendorItemId=21082661350722&sourceType=search&rank=27&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
SCOMBER 休閒鞋,"$1,263",https://www.tw.coupang.com/products/SCOMBER-%E4%BC%91%E9%96%92%E9%9E%8B-21006553184524?itemId=21014637658044&vendorItemId=21081879169935&sourceType=search&rank=28&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
ZAMBI 女款絨毛帆布休閒鞋,$680,https://www.tw.coupang.com/products/ZAMBI-%E5%A5%B3%E6%AC%BE%E7%B5%A8%E6%AF%9B%E5%B8%86%E5%B8%83%E4%BC%91%E9%96%92%E9%9E%8B-21006122486586?itemId=21011615029440&vendorItemId=21078889702556&sourceType=search&rank=29&searchId=e86b0e577dd843f9a5a95eff0929b949&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
MAC MOC 誰都可以穿的平底鞋 2.5cm,"$1,555",https://www.tw.coupang.com/products/MAC-MOC-%E8%AA%B0%E9%83%BD%E5%8F%AF%E4%BB%A5%E7%A9%BF%E7%9A%84%E5%B9%B3%E5%BA%95%E9%9E%8B-2.5cm-21007605465840?itemId=21020129487358&vendorItemId=21087223591568&sourceType=search&rank=&searchId=eea2d5928d304989a4b58ffd46a2526c&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
GLENECHO 男款休閒鞋,"$1,871",https://www.tw.coupang.com/products/GLENECHO-%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E9%9E%8B-21005117662767?itemId=21006991054902&vendorItemId=21074283351702&sourceType=search&rank=1&searchId=eea2d5928d304989a4b58ffd46a2526c&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Elso Homme 低幫休閒皮革便鞋,$672,https://www.tw.coupang.com/products/Elso-Homme-%E4%BD%8E%E5%B9%AB%E4%BC%91%E9%96%92%E7%9A%AE%E9%9D%A9%E4%BE%BF%E9%9E%8B-21007115607458?itemId=21017801814632&vendorItemId=21084965879703&sourceType=search&rank=2&searchId=eea2d5928d304989a4b58ffd46a2526c&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
女低筒防水戶外鞋 GAWO32456 250,"$1,350",https://www.tw.coupang.com/products/%E5%A5%B3%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAWO32456-250-469020117499905?itemId=469020117532676&vendorItemId=469020113305606&sourceType=search&rank=3&searchId=eea2d5928d304989a4b58ffd46a2526c&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
Euclock男款Shins簡約基本款休閒鞋 JNH208,$626,https://www.tw.coupang.com/products/Euclock%E7%94%B7%E6%AC%BEShins%E7%B0%A1%E7%B4%84%E5%9F%BA%E6%9C%AC%E6%AC%BE%E4%BC%91%E9%96%92%E9%9E%8B-JNH208-21006071149231?itemId=21011209567143&vendorItemId=21078487117341&sourceType=search&rank=4&searchId=eea2d5928d304989a4b58ffd46a2526c&q=muji%20%E5%B0%8F%E7%99%BD%E9%9E%8B
