product_name,product_price,product_url
"ROOM&HOME Mono 折疊收納桌, 白色",$569,https://www.tw.coupang.com/products/ROOM%26HOME-Mono-%E6%8A%98%E7%96%8A%E6%94%B6%E7%B4%8D%E6%A1%8C-263456938754057?itemId=263456032800777&vendorItemId=263455017746434&sourceType=search&rank=17&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"ROOM&HOME 造型兒童桌, 白熊款",$413,https://www.tw.coupang.com/products/ROOM%26HOME-%E9%80%A0%E5%9E%8B%E5%85%92%E7%AB%A5%E6%A1%8C-21007370248055?itemId=21000197087243&vendorItemId=21003122673465&sourceType=search&rank=18&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"4MERIT 簡易辦公桌 800, 古董",$716,https://www.tw.coupang.com/products/4MERIT-%E7%B0%A1%E6%98%93%E8%BE%A6%E5%85%AC%E6%A1%8C-800-21006939425498?itemId=21016822008940&vendorItemId=21084002107555&sourceType=search&rank=19&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"comet 多功能折疊床上桌 60 x 40 x 28cm, 木頭色",$238,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E5%BA%8A%E4%B8%8A%E6%A1%8C-60-x-40-x-28cm-258814859264004?itemId=258815744245765&vendorItemId=258815744245760&sourceType=search&rank=20&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"ANYKEY 升降摺疊筆電桌, ANYKEY RD200",$578,https://www.tw.coupang.com/products/ANYKEY-%E5%8D%87%E9%99%8D%E6%91%BA%E7%96%8A%E7%AD%86%E9%9B%BB%E6%A1%8C-214206179672064?itemId=214205512794112&vendorItemId=214204774563840&sourceType=search&rank=21&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"comet 多功能折疊床上桌, 木料",$197,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E5%BA%8A%E4%B8%8A%E6%A1%8C-21006545520735?itemId=21014591127480&vendorItemId=21081833091147&sourceType=search&rank=22&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"ROOM&HOME 折疊桌, 白色",$421,https://www.tw.coupang.com/products/ROOM%26HOME-%E6%8A%98%E7%96%8A%E6%A1%8C-263529768665088?itemId=263530674618369&vendorItemId=263530674618368&sourceType=search&rank=23&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"OADESK 移動式升降懶人邊桌 OT213, 木頭白色",$468,https://www.tw.coupang.com/products/OADESK-%E7%A7%BB%E5%8B%95%E5%BC%8F%E5%8D%87%E9%99%8D%E6%87%B6%E4%BA%BA%E9%82%8A%E6%A1%8C-OT213-21000088514424?itemId=21000276968246&vendorItemId=21003672256499&sourceType=search&rank=24&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"CUBICS 筆記型電腦桌 A款, 白色","$1,376",https://www.tw.coupang.com/products/CUBICS-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%A1%8C-A%E6%AC%BE-21000135186661?itemId=21000396715620&vendorItemId=21003966320803&sourceType=search&rank=25&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"GAPANG 實木支架書桌收納型 No.19, 淺褐色","$1,614",https://www.tw.coupang.com/products/GAPANG-%E5%AF%A6%E6%9C%A8%E6%94%AF%E6%9E%B6%E6%9B%B8%E6%A1%8C%E6%94%B6%E7%B4%8D%E5%9E%8B-No.19-21002273599109?itemId=21003900316867&vendorItemId=21071884908277&sourceType=search&rank=26&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"zoe Stroller 可攜式折疊兒童桌 2.9kg, 奢華灰, 1個",$865,https://www.tw.coupang.com/products/zoe-Stroller-%E5%8F%AF%E6%94%9C%E5%BC%8F%E6%8A%98%E7%96%8A%E5%85%92%E7%AB%A5%E6%A1%8C-2.9kg-288923678900233?itemId=288921648840711&vendorItemId=288921648840710&sourceType=search&rank=27&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"Home Planet 升降摺疊筆電桌, 橡木色",$627,https://www.tw.coupang.com/products/Home-Planet-%E5%8D%87%E9%99%8D%E6%91%BA%E7%96%8A%E7%AD%86%E9%9B%BB%E6%A1%8C-169967366422528?itemId=169967366422529&vendorItemId=169966879850496&sourceType=search&rank=28&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"Dwinguler Blanco兒童桌, 灰色",$669,https://www.tw.coupang.com/products/Dwinguler-Blanco%E5%85%92%E7%AB%A5%E6%A1%8C-21006956860900?itemId=21016921591382&vendorItemId=21084099452116&sourceType=search&rank=29&searchId=0e8ddd8f8a8a4f70aa1718fc30978079&q=%E6%9B%B8%E6%A1%8C
"4MERIT 簡易無腿辦公桌 600, 古董",$607,https://www.tw.coupang.com/products/4MERIT-%E7%B0%A1%E6%98%93%E7%84%A1%E8%85%BF%E8%BE%A6%E5%85%AC%E6%A1%8C-600-21006930998578?itemId=21016934009282&vendorItemId=21084111677572&sourceType=search&rank=&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"happygrow 學習桌+9種學習卡+塑膠透明桌墊, 混色","$1,146",https://www.tw.coupang.com/products/happygrow-%E5%AD%B8%E7%BF%92%E6%A1%8C%2B9%E7%A8%AE%E5%AD%B8%E7%BF%92%E5%8D%A1%2B%E5%A1%91%E8%86%A0%E9%80%8F%E6%98%8E%E6%A1%8C%E5%A2%8A-21005932751161?itemId=21010547181119&vendorItemId=21077828652397&sourceType=search&rank=1&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Mikael可堆疊多功能書桌 3個, 透明",$553,https://www.tw.coupang.com/products/Mikael%E5%8F%AF%E5%A0%86%E7%96%8A%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%9B%B8%E6%A1%8C-3%E5%80%8B-21006413516913?itemId=21013764675686&vendorItemId=21081015307963&sourceType=search&rank=2&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"多功能折疊式床上書桌杯架型 M, 木頭",$441,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E5%BC%8F%E5%BA%8A%E4%B8%8A%E6%9B%B8%E6%A1%8C%E6%9D%AF%E6%9E%B6%E5%9E%8B-M-21006108075614?itemId=21011493657865&vendorItemId=21078768928673&sourceType=search&rank=3&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"E-home JOJO喬喬置物槽兒童升降成長桌 寬70.5cm 附燈 + 書架 OKE006A-pk 700 x 500 x 540~760mm 9.5kg, 粉紅色","$1,913",https://www.tw.coupang.com/products/E-home-JOJO%E5%96%AC%E5%96%AC%E7%BD%AE%E7%89%A9%E6%A7%BD%E5%85%92%E7%AB%A5%E5%8D%87%E9%99%8D%E6%88%90%E9%95%B7%E6%A1%8C-%E5%AF%AC70.5cm-%E9%99%84%E7%87%88-%2B-%E6%9B%B8%E6%9E%B6-OKE006A-pk-700-x-500-x-540~760mm-9.5kg-470811043381257?itemId=470811043364871&vendorItemId=470811043364869&sourceType=search&rank=4&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"GAPANG 1人實木電腦桌, 黑色700","$1,333",https://www.tw.coupang.com/products/GAPANG-1%E4%BA%BA%E5%AF%A6%E6%9C%A8%E9%9B%BB%E8%85%A6%E6%A1%8C-21002281674630?itemId=21003918743320&vendorItemId=21071903274958&sourceType=search&rank=5&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"埃利亞塊表 800, 單品","$2,082",https://www.tw.coupang.com/products/%E5%9F%83%E5%88%A9%E4%BA%9E%E5%A1%8A%E8%A1%A8-800-21007116228376?itemId=21017804958490&vendorItemId=21089567611795&sourceType=search&rank=6&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Happyplus Korea可調節高度運動式立式電腦書桌, 木頭",$976,https://www.tw.coupang.com/products/Happyplus-Korea%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E9%81%8B%E5%8B%95%E5%BC%8F%E7%AB%8B%E5%BC%8F%E9%9B%BB%E8%85%A6%E6%9B%B8%E6%A1%8C-21008067538305?itemId=21022696543972&vendorItemId=21089732227173&sourceType=search&rank=7&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"B&C 投影繪圖桌, 混色",$796,https://www.tw.coupang.com/products/B%26C-%E6%8A%95%E5%BD%B1%E7%B9%AA%E5%9C%96%E6%A1%8C-21000145366948?itemId=21000421472780&vendorItemId=21004036837753&sourceType=search&rank=8&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Zoe 可攜式折疊兒童折疊桌 2.9kg, 櫻花粉, 1個",$785,https://www.tw.coupang.com/products/Zoe-%E5%8F%AF%E6%94%9C%E5%BC%8F%E6%8A%98%E7%96%8A%E5%85%92%E7%AB%A5%E6%8A%98%E7%96%8A%E6%A1%8C-2.9kg-288922710032386?itemId=288922710032387&vendorItemId=288922710032384&sourceType=search&rank=9&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"4MERIT 簡易辦公桌 800, 洗",$714,https://www.tw.coupang.com/products/4MERIT-%E7%B0%A1%E6%98%93%E8%BE%A6%E5%85%AC%E6%A1%8C-800-21006939425498?itemId=21016822008946&vendorItemId=21084002107567&sourceType=search&rank=10&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Room&Home 小型兒童桌, 小雞",$455,https://www.tw.coupang.com/products/Room%26Home-%E5%B0%8F%E5%9E%8B%E5%85%92%E7%AB%A5%E6%A1%8C-21007370248055?itemId=21019010501019&vendorItemId=21086135211141&sourceType=search&rank=11&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"小牛津 滾珠樂園積木桌 附大顆粒積木 3歲以上 113個, 1組",$940,https://www.tw.coupang.com/products/%E5%B0%8F%E7%89%9B%E6%B4%A5-%E6%BB%BE%E7%8F%A0%E6%A8%82%E5%9C%92%E7%A9%8D%E6%9C%A8%E6%A1%8C-%E9%99%84%E5%A4%A7%E9%A1%86%E7%B2%92%E7%A9%8D%E6%9C%A8-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-113%E5%80%8B-326559621677059?itemId=326559621660675&vendorItemId=326559621644288&sourceType=search&rank=12&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"iFam 兒童學習桌, 奶茶色","$2,557",https://www.tw.coupang.com/products/iFam-%E5%85%92%E7%AB%A5%E5%AD%B8%E7%BF%92%E6%A1%8C-286642237554688?itemId=286642237554689&vendorItemId=286643294552065&sourceType=search&rank=13&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"多功能折疊式床上書桌杯架型 M, 木白色",$441,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E5%BC%8F%E5%BA%8A%E4%B8%8A%E6%9B%B8%E6%A1%8C%E6%9D%AF%E6%9E%B6%E5%9E%8B-M-21006108075614?itemId=21011493657867&vendorItemId=21078768928688&sourceType=search&rank=14&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Living CODI Hello Kitty學習桌, 蜂蜜馬卡龍",$549,https://www.tw.coupang.com/products/Living-CODI-Hello-Kitty%E5%AD%B8%E7%BF%92%E6%A1%8C-21000001535838?itemId=21002730069963&vendorItemId=21070720215685&sourceType=search&rank=15&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"GAPANG 實木高度可調節站立式辦公桌 No. 13, 藍色",$932,https://www.tw.coupang.com/products/GAPANG-%E5%AF%A6%E6%9C%A8%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E7%AF%80%E7%AB%99%E7%AB%8B%E5%BC%8F%E8%BE%A6%E5%85%AC%E6%A1%8C-No.-13-21002237123755?itemId=21003820114939&vendorItemId=21071804996513&sourceType=search&rank=16&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"YaYa Pororo桌子+Patty椅子, 混色","$1,272",https://www.tw.coupang.com/products/YaYa-Pororo%E6%A1%8C%E5%AD%90%2BPatty%E6%A4%85%E5%AD%90-21001523909229?itemId=21002614819039&vendorItemId=21070605877367&sourceType=search&rank=17&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Happyplus Korea可調節高度運動式立式電腦書桌, 黑色",$976,https://www.tw.coupang.com/products/Happyplus-Korea%E5%8F%AF%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E9%81%8B%E5%8B%95%E5%BC%8F%E7%AB%8B%E5%BC%8F%E9%9B%BB%E8%85%A6%E6%9B%B8%E6%A1%8C-21008067538305?itemId=21022696543967&vendorItemId=21089732227161&sourceType=search&rank=18&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"DIY直立式書桌, 白色的",$884,https://www.tw.coupang.com/products/DIY%E7%9B%B4%E7%AB%8B%E5%BC%8F%E6%9B%B8%E6%A1%8C-21000010400534?itemId=21000045405871&vendorItemId=21003070798027&sourceType=search&rank=19&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"CHING-CHING 親親 一桌二椅 兒童學習遊戲多功能桌椅組, 白色+黃色+灰色","$1,560",https://www.tw.coupang.com/products/CHING-CHING-%E8%A6%AA%E8%A6%AA-%E4%B8%80%E6%A1%8C%E4%BA%8C%E6%A4%85-%E5%85%92%E7%AB%A5%E5%AD%B8%E7%BF%92%E9%81%8A%E6%88%B2%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%A1%8C%E6%A4%85%E7%B5%84-430913401896961?itemId=430913401880578&vendorItemId=430913401896960&sourceType=search&rank=20&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"ANYKEY 高度可調摺疊筆電桌, 混色, 1個",$608,https://www.tw.coupang.com/products/ANYKEY-%E9%AB%98%E5%BA%A6%E5%8F%AF%E8%AA%BF%E6%91%BA%E7%96%8A%E7%AD%86%E9%9B%BB%E6%A1%8C-21001253953956?itemId=21002253870478&vendorItemId=21070251219818&sourceType=search&rank=21&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"GAPANG 1人實木電腦桌, 礫石 600","$1,338",https://www.tw.coupang.com/products/GAPANG-1%E4%BA%BA%E5%AF%A6%E6%9C%A8%E9%9B%BB%E8%85%A6%E6%A1%8C-21002281674630?itemId=21003918743319&vendorItemId=21071903274949&sourceType=search&rank=22&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"GAPANG 木製電腦桌, 2, 1個",$411,https://www.tw.coupang.com/products/GAPANG-%E6%9C%A8%E8%A3%BD%E9%9B%BB%E8%85%A6%E6%A1%8C-21004381931509?itemId=21005181435840&vendorItemId=21072490682289&sourceType=search&rank=23&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Pororo 卡通印花書桌, 藍色 淘氣小企鵝款",$600,https://www.tw.coupang.com/products/Pororo-%E5%8D%A1%E9%80%9A%E5%8D%B0%E8%8A%B1%E6%9B%B8%E6%A1%8C-21000007311600?itemId=21000032272657&vendorItemId=21003047773965&sourceType=search&rank=24&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"幸福的一切可調節升級型6層立式書桌, 木頭","$1,064",https://www.tw.coupang.com/products/%E5%B9%B8%E7%A6%8F%E7%9A%84%E4%B8%80%E5%88%87%E5%8F%AF%E8%AA%BF%E7%AF%80%E5%8D%87%E7%B4%9A%E5%9E%8B6%E5%B1%A4%E7%AB%8B%E5%BC%8F%E6%9B%B8%E6%A1%8C-21006713554752?itemId=21015594253617&vendorItemId=21082813093427&sourceType=search&rank=25&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Steady D調節高度簡易書桌 D01, 白色的",$744,https://www.tw.coupang.com/products/Steady-D%E8%AA%BF%E7%AF%80%E9%AB%98%E5%BA%A6%E7%B0%A1%E6%98%93%E6%9B%B8%E6%A1%8C-D01-21005813406708?itemId=21010010441090&vendorItemId=21077293487992&sourceType=search&rank=26&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Wellness Routine高級角度調節書桌, 木頭",$726,https://www.tw.coupang.com/products/Wellness-Routine%E9%AB%98%E7%B4%9A%E8%A7%92%E5%BA%A6%E8%AA%BF%E7%AF%80%E6%9B%B8%E6%A1%8C-21006062885282?itemId=21011157270150&vendorItemId=21078435549801&sourceType=search&rank=27&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"THOMAS&FRIENDS 學習折疊桌, 1張, 3歲以上",$578,https://www.tw.coupang.com/products/THOMAS%26FRIENDS-%E5%AD%B8%E7%BF%92%E6%8A%98%E7%96%8A%E6%A1%8C-21000001485005?itemId=21000006493735&vendorItemId=21003008468397&sourceType=search&rank=28&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"Make Me折疊式小書桌, 藍紅",$605,https://www.tw.coupang.com/products/Make-Me%E6%8A%98%E7%96%8A%E5%BC%8F%E5%B0%8F%E6%9B%B8%E6%A1%8C-21006059286683?itemId=21011134339238&vendorItemId=21078412870406&sourceType=search&rank=29&searchId=aed22a418a4d4b90b9b28c3cc07c5452&q=%E6%9B%B8%E6%A1%8C
"多用途桌 S號, 單色",$249,https://www.tw.coupang.com/products/%E5%A4%9A%E7%94%A8%E9%80%94%E6%A1%8C-S%E8%99%9F-21000002568423?itemId=21000001437730&vendorItemId=21003001384557&sourceType=search&rank=&searchId=9531d37c19e24e44945cba3bcac5a6b3&q=%E6%9B%B8%E6%A1%8C
"SOFSYS 咖啡桌 548, 白色",$752,https://www.tw.coupang.com/products/SOFSYS-%E5%92%96%E5%95%A1%E6%A1%8C-548-21000003438998?itemId=21000016181467&vendorItemId=21003024223848&sourceType=search&rank=1&searchId=9531d37c19e24e44945cba3bcac5a6b3&q=%E6%9B%B8%E6%A1%8C
"多功能折疊式床上書桌杯架型 M, 粉色的",$441,https://www.tw.coupang.com/products/%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%8A%98%E7%96%8A%E5%BC%8F%E5%BA%8A%E4%B8%8A%E6%9B%B8%E6%A1%8C%E6%9D%AF%E6%9E%B6%E5%9E%8B-M-21006108075614?itemId=21011493657861&vendorItemId=21078768928644&sourceType=search&rank=2&searchId=9531d37c19e24e44945cba3bcac5a6b3&q=%E6%9B%B8%E6%A1%8C
"inghome DIY Tori幼兒書桌 圓形, 奶油白樺木",$971,https://www.tw.coupang.com/products/inghome-DIY-Tori%E5%B9%BC%E5%85%92%E6%9B%B8%E6%A1%8C-%E5%9C%93%E5%BD%A2-21007851728898?itemId=21021402994209&vendorItemId=21088459593035&sourceType=search&rank=3&searchId=9531d37c19e24e44945cba3bcac5a6b3&q=%E6%9B%B8%E6%A1%8C
