product_name,product_price,product_url
JUDY AND PAUL 女士格洛麗亞黑色晶石寶石黃金項鍊 N55216,"$2,336",https://www.tw.coupang.com/products/JUDY-AND-PAUL-%E5%A5%B3%E5%A3%AB%E6%A0%BC%E6%B4%9B%E9%BA%97%E4%BA%9E%E9%BB%91%E8%89%B2%E6%99%B6%E7%9F%B3%E5%AF%B6%E7%9F%B3%E9%BB%83%E9%87%91%E9%A0%85%E9%8D%8A-N55216-21006685309819?itemId=21015430857382&vendorItemId=21082650540198&sourceType=search&rank=10&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
女款修身純色緊身短袖T恤,$471,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E4%BF%AE%E8%BA%AB%E7%B4%94%E8%89%B2%E7%B7%8A%E8%BA%AB%E7%9F%AD%E8%A2%96T%E6%81%A4-21007934779123?itemId=21021839084728&vendorItemId=21088887471456&sourceType=search&rank=11&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
Dajudeu女款復古亮面水滴長項鍊,$288,https://www.tw.coupang.com/products/Dajudeu%E5%A5%B3%E6%AC%BE%E5%BE%A9%E5%8F%A4%E4%BA%AE%E9%9D%A2%E6%B0%B4%E6%BB%B4%E9%95%B7%E9%A0%85%E9%8D%8A-21007960649958?itemId=21022008532498&vendorItemId=21089055984758&sourceType=search&rank=12&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
女款 The Color Surgical 鋼製日常滾珠手鍊 DW_197,$257,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE-The-Color-Surgical-%E9%8B%BC%E8%A3%BD%E6%97%A5%E5%B8%B8%E6%BB%BE%E7%8F%A0%E6%89%8B%E9%8D%8A-DW_197-21006643304674?itemId=21015194957205&vendorItemId=21082416118394&sourceType=search&rank=13&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
Buddha Best女款財運蝴蝶結珍珠玉耳環,$191,https://www.tw.coupang.com/products/Buddha-Best%E5%A5%B3%E6%AC%BE%E8%B2%A1%E9%81%8B%E8%9D%B4%E8%9D%B6%E7%B5%90%E7%8F%8D%E7%8F%A0%E7%8E%89%E8%80%B3%E7%92%B0-21008072781069?itemId=21022730038309&vendorItemId=21089765376510&sourceType=search&rank=14&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"MONZU 滿足 3S零著感室內拖鞋, M(250mm), 寶石藍",$168,https://www.tw.coupang.com/products/MONZU-%E6%BB%BF%E8%B6%B3-3S%E9%9B%B6%E8%91%97%E6%84%9F%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-458060015288330?itemId=458092449841158&vendorItemId=458092449857538&sourceType=search&rank=15&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"Trisha女款寶石裝飾GL珠寶EVA拖鞋, 黑色, 230",$445,https://www.tw.coupang.com/products/Trisha%E5%A5%B3%E6%AC%BE%E5%AF%B6%E7%9F%B3%E8%A3%9D%E9%A3%BEGL%E7%8F%A0%E5%AF%B6EVA%E6%8B%96%E9%9E%8B-21006570335447?itemId=21014746454428&vendorItemId=21081986867880&sourceType=search&rank=16&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
gelluna 女款S925極光透明夏季大球海灘耳環 P-1192 2個,$138,https://www.tw.coupang.com/products/gelluna-%E5%A5%B3%E6%AC%BES925%E6%A5%B5%E5%85%89%E9%80%8F%E6%98%8E%E5%A4%8F%E5%AD%A3%E5%A4%A7%E7%90%83%E6%B5%B7%E7%81%98%E8%80%B3%E7%92%B0-P-1192-2%E5%80%8B-21007554318462?itemId=21019887725352&vendorItemId=21086988086101&sourceType=search&rank=17&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
男款鈦金屬手鍊,$184,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E9%88%A6%E9%87%91%E5%B1%AC%E6%89%8B%E9%8D%8A-21007424839690?itemId=21019270683526&vendorItemId=21086385887320&sourceType=search&rank=18&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
BASICM 女款條紋編織包頭帽,$469,https://www.tw.coupang.com/products/BASICM-%E5%A5%B3%E6%AC%BE%E6%A2%9D%E7%B4%8B%E7%B7%A8%E7%B9%94%E5%8C%85%E9%A0%AD%E5%B8%BD-21006079260274?itemId=21011260858178&vendorItemId=21086703708962&sourceType=search&rank=19&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
JUDY AND PAUL 女士珠寶小尖晶石寶石戒指 R51842,$986,https://www.tw.coupang.com/products/JUDY-AND-PAUL-%E5%A5%B3%E5%A3%AB%E7%8F%A0%E5%AF%B6%E5%B0%8F%E5%B0%96%E6%99%B6%E7%9F%B3%E5%AF%B6%E7%9F%B3%E6%88%92%E6%8C%87-R51842-21006673541170?itemId=21015362871574&vendorItemId=21082583063967&sourceType=search&rank=20&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
Noid B Surgical Steel Shine Silver Single Line Strong 日常簡約夏季腳鍊,$376,https://www.tw.coupang.com/products/Noid-B-Surgical-Steel-Shine-Silver-Single-Line-Strong-%E6%97%A5%E5%B8%B8%E7%B0%A1%E7%B4%84%E5%A4%8F%E5%AD%A3%E8%85%B3%E9%8D%8A-21007427746504?itemId=21019284295502&vendorItemId=21086399202753&sourceType=search&rank=21&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
Lemon Soul 女款寶石大尺碼印刷短袖T恤,$447,https://www.tw.coupang.com/products/Lemon-Soul-%E5%A5%B3%E6%AC%BE%E5%AF%B6%E7%9F%B3%E5%A4%A7%E5%B0%BA%E7%A2%BC%E5%8D%B0%E5%88%B7%E7%9F%AD%E8%A2%96T%E6%81%A4-21007375529290?itemId=21019035557678&vendorItemId=21086159548851&sourceType=search&rank=22&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
女士 Silver92 Rumpy 橢圓形珍珠寶石鏈項鍊 + 購物袋,$509,https://www.tw.coupang.com/products/%E5%A5%B3%E5%A3%AB-Silver92-Rumpy-%E6%A9%A2%E5%9C%93%E5%BD%A2%E7%8F%8D%E7%8F%A0%E5%AF%B6%E7%9F%B3%E9%8F%88%E9%A0%85%E9%8D%8A-%2B-%E8%B3%BC%E7%89%A9%E8%A2%8B-21007663424946?itemId=21020422753363&vendorItemId=21090951517336&sourceType=search&rank=23&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 象牙",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006341915006?itemId=21013308948137&vendorItemId=21080565458977&sourceType=search&rank=24&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 天藍色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938553&vendorItemId=21080566436775&sourceType=search&rank=25&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"Trisha女款寶石裝飾GL珠寶EVA拖鞋, 黑色, 250",$445,https://www.tw.coupang.com/products/Trisha%E5%A5%B3%E6%AC%BE%E5%AF%B6%E7%9F%B3%E8%A3%9D%E9%A3%BEGL%E7%8F%A0%E5%AF%B6EVA%E6%8B%96%E9%9E%8B-21006570335447?itemId=21014746454416&vendorItemId=21081986867810&sourceType=search&rank=26&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"MONZU 滿足 環保室內拖鞋, L(270mm), 寶石藍",$168,https://www.tw.coupang.com/products/MONZU-%E6%BB%BF%E8%B6%B3-%E7%92%B0%E4%BF%9D%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-458060015288330?itemId=458060015288331&vendorItemId=458060015304708&sourceType=search&rank=27&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"GODSHOE 女款貝殼寶石鑲鑽配件綁帶水母鞋, 225, 白色",$693,https://www.tw.coupang.com/products/GODSHOE-%E5%A5%B3%E6%AC%BE%E8%B2%9D%E6%AE%BC%E5%AF%B6%E7%9F%B3%E9%91%B2%E9%91%BD%E9%85%8D%E4%BB%B6%E7%B6%81%E5%B8%B6%E6%B0%B4%E6%AF%8D%E9%9E%8B-21007395697141?itemId=21019130675768&vendorItemId=21086250318406&sourceType=search&rank=28&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 黑色",$485,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006344767057?itemId=21013326051792&vendorItemId=21080581976002&sourceType=search&rank=29&searchId=1fd4d119870d4249998ac10e703ef2a9&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 黃色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938530&vendorItemId=21080566436704&sourceType=search&rank=&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 黑色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006341915006?itemId=21013308948150&vendorItemId=21080565459038&sourceType=search&rank=1&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 天藍色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006341915006?itemId=21013308948139&vendorItemId=21080565458984&sourceType=search&rank=2&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 淺紫色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938523&vendorItemId=21080566436690&sourceType=search&rank=3&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
gelluna 女款S925大白色極光透明銀耳環 夏季渡假 P-1191 10mm,$148,https://www.tw.coupang.com/products/gelluna-%E5%A5%B3%E6%AC%BES925%E5%A4%A7%E7%99%BD%E8%89%B2%E6%A5%B5%E5%85%89%E9%80%8F%E6%98%8E%E9%8A%80%E8%80%B3%E7%92%B0-%E5%A4%8F%E5%AD%A3%E6%B8%A1%E5%81%87-P-1191-10mm-21007543639577?itemId=21019836808769&vendorItemId=21086938433158&sourceType=search&rank=4&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 象牙",$485,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006344767057?itemId=21013326051778&vendorItemId=21080581975972&sourceType=search&rank=5&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 灰色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938535&vendorItemId=21080566436712&sourceType=search&rank=6&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
NoidB 醫療鋼泰迪熊黑瑪瑙珍珠項鍊腳鍊,$372,https://www.tw.coupang.com/products/NoidB-%E9%86%AB%E7%99%82%E9%8B%BC%E6%B3%B0%E8%BF%AA%E7%86%8A%E9%BB%91%E7%91%AA%E7%91%99%E7%8F%8D%E7%8F%A0%E9%A0%85%E9%8D%8A%E8%85%B3%E9%8D%8A-21007427705016?itemId=21019284108966&vendorItemId=21086399020878&sourceType=search&rank=7&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 薄荷",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938608&vendorItemId=21080566436930&sourceType=search&rank=8&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"GODSHOE 女款貝殼寶石鑲鑽配件綁帶水母鞋, 235, 白色",$688,https://www.tw.coupang.com/products/GODSHOE-%E5%A5%B3%E6%AC%BE%E8%B2%9D%E6%AE%BC%E5%AF%B6%E7%9F%B3%E9%91%B2%E9%91%BD%E9%85%8D%E4%BB%B6%E7%B6%81%E5%B8%B6%E6%B0%B4%E6%AF%8D%E9%9E%8B-21007395697141?itemId=21019130675774&vendorItemId=21086250318540&sourceType=search&rank=9&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"GODSHOE 女款貝殼寶石鑲鑽配件綁帶水母鞋, 235, 黑色",$700,https://www.tw.coupang.com/products/GODSHOE-%E5%A5%B3%E6%AC%BE%E8%B2%9D%E6%AE%BC%E5%AF%B6%E7%9F%B3%E9%91%B2%E9%91%BD%E9%85%8D%E4%BB%B6%E7%B6%81%E5%B8%B6%E6%B0%B4%E6%AF%8D%E9%9E%8B-21007395697141?itemId=21019130675790&vendorItemId=21086250318639&sourceType=search&rank=10&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"Trisha女款寶石裝飾GL珠寶EVA拖鞋, 黑色, 240",$445,https://www.tw.coupang.com/products/Trisha%E5%A5%B3%E6%AC%BE%E5%AF%B6%E7%9F%B3%E8%A3%9D%E9%A3%BEGL%E7%8F%A0%E5%AF%B6EVA%E6%8B%96%E9%9E%8B-21006570335447?itemId=21014746454420&vendorItemId=21081986867831&sourceType=search&rank=11&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 白色的",$554,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006344767057?itemId=21013326051826&vendorItemId=21080581976128&sourceType=search&rank=12&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
巧克力珠寶Cheryl花朵半透明銀色髮簪髮夾,$240,https://www.tw.coupang.com/products/%E5%B7%A7%E5%85%8B%E5%8A%9B%E7%8F%A0%E5%AF%B6Cheryl%E8%8A%B1%E6%9C%B5%E5%8D%8A%E9%80%8F%E6%98%8E%E9%8A%80%E8%89%B2%E9%AB%AE%E7%B0%AA%E9%AB%AE%E5%A4%BE-21007361279601?itemId=21018966202448&vendorItemId=21086091960311&sourceType=search&rank=13&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
JUDY AND PAUL 女士 Trisha 夏季水晶耳墜 E52249,$743,https://www.tw.coupang.com/products/JUDY-AND-PAUL-%E5%A5%B3%E5%A3%AB-Trisha-%E5%A4%8F%E5%AD%A3%E6%B0%B4%E6%99%B6%E8%80%B3%E5%A2%9C-E52249-21006673718052?itemId=21015363755798&vendorItemId=21082583946356&sourceType=search&rank=14&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 橄欖",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342002061?itemId=21013309514686&vendorItemId=21080566016400&sourceType=search&rank=15&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
佛像如意竹玉手鍊,$205,https://www.tw.coupang.com/products/%E4%BD%9B%E5%83%8F%E5%A6%82%E6%84%8F%E7%AB%B9%E7%8E%89%E6%89%8B%E9%8D%8A-21008059229600?itemId=21022633573119&vendorItemId=21089674872823&sourceType=search&rank=16&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 深藍色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342002061?itemId=21013309514694&vendorItemId=21080566016424&sourceType=search&rank=17&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
MAMI TREE RS女孩的彩虹涼鞋,$672,https://www.tw.coupang.com/products/MAMI-TREE-RS%E5%A5%B3%E5%AD%A9%E7%9A%84%E5%BD%A9%E8%99%B9%E6%B6%BC%E9%9E%8B-21005475060868?itemId=21008426366505&vendorItemId=21075713983836&sourceType=search&rank=18&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 寶藍色",$485,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006344767057?itemId=21013326051797&vendorItemId=21080581976016&sourceType=search&rank=19&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 米色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938597&vendorItemId=21080566436891&sourceType=search&rank=20&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 米灰色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938567&vendorItemId=21080566436825&sourceType=search&rank=21&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 酸橙",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309938611&vendorItemId=21080566436941&sourceType=search&rank=22&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 銀灰",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006342064422?itemId=21013309755515&vendorItemId=21080566255134&sourceType=search&rank=23&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 米灰色",$465,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006341915006?itemId=21013308948145&vendorItemId=21080565459021&sourceType=search&rank=24&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
"DL Cree 中性珠寶印花 17 號短袖 T恤, 米色",$485,https://www.tw.coupang.com/products/DL-Cree-%E4%B8%AD%E6%80%A7%E7%8F%A0%E5%AF%B6%E5%8D%B0%E8%8A%B1-17-%E8%99%9F%E7%9F%AD%E8%A2%96-T%E6%81%A4-21006344767057?itemId=21013326051804&vendorItemId=21080581976045&sourceType=search&rank=25&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
JUDY AND PAUL 女士 Trisha 夏季粉彩蛋白石耳墜,$743,https://www.tw.coupang.com/products/JUDY-AND-PAUL-%E5%A5%B3%E5%A3%AB-Trisha-%E5%A4%8F%E5%AD%A3%E7%B2%89%E5%BD%A9%E8%9B%8B%E7%99%BD%E7%9F%B3%E8%80%B3%E5%A2%9C-21006485093772?itemId=21014212117243&vendorItemId=21081457566858&sourceType=search&rank=26&searchId=329b83e7ecac457a927b4bb83e6216a0&q=summer%E5%AF%B6%E7%9F%B3
