product_name,product_price,product_url
"O-GRILL 全能型萬用瓦斯噴槍 GT-520, 莓果, 1個","$1,880",https://www.tw.coupang.com/products/O-GRILL-%E5%85%A8%E8%83%BD%E5%9E%8B%E8%90%AC%E7%94%A8%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-GT-520-468898356903947?itemId=468898361065472&vendorItemId=468898356854798&sourceType=search&rank=10&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"MK Zone露營調節火焰自動瓦斯噴槍, 1個, 黑色",$87,https://www.tw.coupang.com/products/MK-Zone%E9%9C%B2%E7%87%9F%E8%AA%BF%E7%AF%80%E7%81%AB%E7%84%B0%E8%87%AA%E5%8B%95%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-21007851255293?itemId=21021400889164&vendorItemId=21088457513779&sourceType=search&rank=11&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"smato 瓦斯噴槍 C2230191, 1個, PT-200(1300)",$591,https://www.tw.coupang.com/products/smato-%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-C2230191-21007993520097?itemId=21022226358454&vendorItemId=21089272283235&sourceType=search&rank=12&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"ADAMOUTDOOR USB 手持渦輪噴槍, ADFN-HTF330, 綠色","$1,032",https://www.tw.coupang.com/products/ADAMOUTDOOR-USB-%E6%89%8B%E6%8C%81%E6%B8%A6%E8%BC%AA%E5%99%B4%E6%A7%8D-466494056022026?itemId=466494056022027&vendorItemId=466494056022025&sourceType=search&rank=13&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"O-GRILL 專業型萬用瓦斯噴槍 GT-500 橘色 539g, 1盒","$2,221",https://www.tw.coupang.com/products/O-GRILL-%E5%B0%88%E6%A5%AD%E5%9E%8B%E8%90%AC%E7%94%A8%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-GT-500-%E6%A9%98%E8%89%B2-539g-468922851622916?itemId=468922851606534&vendorItemId=468922851590148&sourceType=search&rank=14&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"O-GRILL 多功能瓦斯噴槍, GT-600A, 1個",$780,https://www.tw.coupang.com/products/O-GRILL-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-468922822279178?itemId=468922822246410&vendorItemId=468922822279175&sourceType=search&rank=15&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Shinfuji Burner 新富士 掌上型瓦斯噴槍 直型 35 x 19 x 80mm 35g, RZ-521BK EXP, 1個",$690,https://www.tw.coupang.com/products/Shinfuji-Burner-%E6%96%B0%E5%AF%8C%E5%A3%AB-%E6%8E%8C%E4%B8%8A%E5%9E%8B%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-%E7%9B%B4%E5%9E%8B-35-x-19-x-80mm-35g-466433179893771?itemId=466433179877388&vendorItemId=466433179844620&sourceType=search&rank=16&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"優得全自動噴火槍, 1個",$388,https://www.tw.coupang.com/products/%E5%84%AA%E5%BE%97%E5%85%A8%E8%87%AA%E5%8B%95%E5%99%B4%E7%81%AB%E6%A7%8D-467915589484549?itemId=467915589500934&vendorItemId=467915589484547&sourceType=search&rank=17&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Works MakerX 20V 可充電噴槍裸工具 WX742.9, 1個",$982,https://www.tw.coupang.com/products/Works-MakerX-20V-%E5%8F%AF%E5%85%85%E9%9B%BB%E5%99%B4%E6%A7%8D%E8%A3%B8%E5%B7%A5%E5%85%B7-WX742.9-21007102542146?itemId=21017732926596&vendorItemId=21084897643860&sourceType=search&rank=18&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"BLACK King Kong 黑金鋼 強力青火噴火槍, KH-03, 1個",$230,https://www.tw.coupang.com/products/BLACK-King-Kong-%E9%BB%91%E9%87%91%E9%8B%BC-%E5%BC%B7%E5%8A%9B%E9%9D%92%E7%81%AB%E5%99%B4%E7%81%AB%E6%A7%8D-465304119361536?itemId=465304119394305&vendorItemId=465304115167247&sourceType=search&rank=19&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"第2代銀賞噴火槍 115 x 58 x 18mm 8g, T9031-1, 1個",$70,https://www.tw.coupang.com/products/%E7%AC%AC2%E4%BB%A3%E9%8A%80%E8%B3%9E%E5%99%B4%E7%81%AB%E6%A7%8D-115-x-58-x-18mm-8g-467915656609802?itemId=467915656642570&vendorItemId=467915656642567&sourceType=search&rank=20&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"BLACK King Kong 黑金鋼 強力青火噴火槍, KH-07, 1個",$300,https://www.tw.coupang.com/products/BLACK-King-Kong-%E9%BB%91%E9%87%91%E9%8B%BC-%E5%BC%B7%E5%8A%9B%E9%9D%92%E7%81%AB%E5%99%B4%E7%81%AB%E6%A7%8D-465304106811398?itemId=465304106762248&vendorItemId=465304106778629&sourceType=search&rank=21&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"DailyFriends 瓦斯噴槍防液化大噴槍手動瓦斯噴槍, 混色, 1個",$148,https://www.tw.coupang.com/products/DailyFriends-%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D%E9%98%B2%E6%B6%B2%E5%8C%96%E5%A4%A7%E5%99%B4%E6%A7%8D%E6%89%8B%E5%8B%95%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-21006222639077?itemId=21012461446113&vendorItemId=21079730420348&sourceType=search&rank=22&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"SHINFUJI 新富士 伸縮小型瓦斯噴槍 附防塵蓋 38 x 18 x 115~185mm 黃色, RZ-520CYL, 1個",$670,https://www.tw.coupang.com/products/SHINFUJI-%E6%96%B0%E5%AF%8C%E5%A3%AB-%E4%BC%B8%E7%B8%AE%E5%B0%8F%E5%9E%8B%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-%E9%99%84%E9%98%B2%E5%A1%B5%E8%93%8B-38-x-18-x-115~185mm-%E9%BB%83%E8%89%B2-466433179844622?itemId=466433179844623&vendorItemId=466433179877384&sourceType=search&rank=23&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Prepara料理廚具 玻璃霧化噴油瓶 銀色 295g, 133ml, 1個",$272,https://www.tw.coupang.com/products/Prepara%E6%96%99%E7%90%86%E5%BB%9A%E5%85%B7-%E7%8E%BB%E7%92%83%E9%9C%A7%E5%8C%96%E5%99%B4%E6%B2%B9%E7%93%B6-%E9%8A%80%E8%89%B2-295g-466450191990787?itemId=466450191974403&vendorItemId=466450191974402&sourceType=search&rank=24&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Shinfuji Burner 新富士 全方向尖火瓦斯噴槍 132 x 34 x 66mm, RZ-730S, 1個",$575,https://www.tw.coupang.com/products/Shinfuji-Burner-%E6%96%B0%E5%AF%8C%E5%A3%AB-%E5%85%A8%E6%96%B9%E5%90%91%E5%B0%96%E7%81%AB%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-132-x-34-x-66mm-466433184088068?itemId=466433184038917&vendorItemId=466433184055300&sourceType=search&rank=25&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"IDOOGEN 火焰槍瓦斯噴槍 T2, 1個, 黑色",$280,https://www.tw.coupang.com/products/IDOOGEN-%E7%81%AB%E7%84%B0%E6%A7%8D%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-T2-21007510409346?itemId=21019677796025&vendorItemId=21088449521748&sourceType=search&rank=26&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"噴火槍, SLL-121, 1組",$161,https://www.tw.coupang.com/products/%E5%99%B4%E7%81%AB%E6%A7%8D-21005573440182?itemId=21008884981425&vendorItemId=21076171657819&sourceType=search&rank=27&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Coms 多用途噴槍 IB704, 1個",$115,https://www.tw.coupang.com/products/Coms-%E5%A4%9A%E7%94%A8%E9%80%94%E5%99%B4%E6%A7%8D-IB704-21004342499320?itemId=21005084321151&vendorItemId=21072393958568&sourceType=search&rank=28&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"SHINFUJI 新富士 伸縮小型瓦斯噴槍 仿舊黑金 附防塵蓋 38 x 18 x 115~185mm, RZ-520CGLEXP, 1個",$670,https://www.tw.coupang.com/products/SHINFUJI-%E6%96%B0%E5%AF%8C%E5%A3%AB-%E4%BC%B8%E7%B8%AE%E5%B0%8F%E5%9E%8B%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-%E4%BB%BF%E8%88%8A%E9%BB%91%E9%87%91-%E9%99%84%E9%98%B2%E5%A1%B5%E8%93%8B-38-x-18-x-115~185mm-466433179861006?itemId=466433179893774&vendorItemId=466433179861005&sourceType=search&rank=29&searchId=b7debee7cf114b019b7e5d43dd6f7742&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"YNET 全天候 Eagle 迷你噴槍套裝 3m, 混色, 1組",$832,https://www.tw.coupang.com/products/YNET-%E5%85%A8%E5%A4%A9%E5%80%99-Eagle-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D%E5%A5%97%E8%A3%9D-3m-21008253504431?itemId=21023765025517&vendorItemId=21090789387479&sourceType=search&rank=&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 多用途噴槍 + 金屬軟管 5m 套組, 1套",$501,https://www.tw.coupang.com/products/Povera-%E5%A4%9A%E7%94%A8%E9%80%94%E5%99%B4%E6%A7%8D-%2B-%E9%87%91%E5%B1%AC%E8%BB%9F%E7%AE%A1-5m-%E5%A5%97%E7%B5%84-21006136700968?itemId=21011740672078&vendorItemId=21079014584884&sourceType=search&rank=1&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 迷你噴槍 + 黃銅金屬軟管 2m 套組, 1套",$354,https://www.tw.coupang.com/products/Povera-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D-%2B-%E9%BB%83%E9%8A%85%E9%87%91%E5%B1%AC%E8%BB%9F%E7%AE%A1-2m-%E5%A5%97%E7%B5%84-21006135244144?itemId=21011727782521&vendorItemId=21079001845940&sourceType=search&rank=2&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Outdoor Base 焰舞二段伸縮鋁合金噴火槍 附卡式轉接頭, OB28118, 1個","$1,170",https://www.tw.coupang.com/products/Outdoor-Base-%E7%84%B0%E8%88%9E%E4%BA%8C%E6%AE%B5%E4%BC%B8%E7%B8%AE%E9%8B%81%E5%90%88%E9%87%91%E5%99%B4%E7%81%AB%E6%A7%8D-%E9%99%84%E5%8D%A1%E5%BC%8F%E8%BD%89%E6%8E%A5%E9%A0%AD-465672299577351?itemId=465672299593736&vendorItemId=465672299577349&sourceType=search&rank=3&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 多用途噴槍 + 捲管 3m 套組, 1套",$419,https://www.tw.coupang.com/products/Povera-%E5%A4%9A%E7%94%A8%E9%80%94%E5%99%B4%E6%A7%8D-%2B-%E6%8D%B2%E7%AE%A1-3m-%E5%A5%97%E7%B5%84-21006136700973?itemId=21011740672101&vendorItemId=21079014584946&sourceType=search&rank=4&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"達新牌 熱風槍 TG-1001, 1個",$651,https://www.tw.coupang.com/products/%E9%81%94%E6%96%B0%E7%89%8C-%E7%86%B1%E9%A2%A8%E6%A7%8D-TG-1001-468632593170442?itemId=468632593170443&vendorItemId=468632593219595&sourceType=search&rank=5&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"ADAMOUTDOOR USB手持噴射渦輪噴槍, 沙色, 1個","$1,032",https://www.tw.coupang.com/products/ADAMOUTDOOR-USB%E6%89%8B%E6%8C%81%E5%99%B4%E5%B0%84%E6%B8%A6%E8%BC%AA%E5%99%B4%E6%A7%8D-466494039212035?itemId=466494039244803&vendorItemId=466494039228417&sourceType=search&rank=6&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 迷你噴槍 + 黃銅金屬軟管 3m 套組, 1套",$482,https://www.tw.coupang.com/products/Povera-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D-%2B-%E9%BB%83%E9%8A%85%E9%87%91%E5%B1%AC%E8%BB%9F%E7%AE%A1-3m-%E5%A5%97%E7%B5%84-21006135244150?itemId=21011727782595&vendorItemId=21079001845961&sourceType=search&rank=7&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 多用途噴槍 + 盤管 5m 套組, 1套",$660,https://www.tw.coupang.com/products/Povera-%E5%A4%9A%E7%94%A8%E9%80%94%E5%99%B4%E6%A7%8D-%2B-%E7%9B%A4%E7%AE%A1-5m-%E5%A5%97%E7%B5%84-21006136700959?itemId=21011740672060&vendorItemId=21079014584798&sourceType=search&rank=8&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"EX-POWER 空氣噴槍組合 調節型 K-3A, 1組",$336,https://www.tw.coupang.com/products/EX-POWER-%E7%A9%BA%E6%B0%A3%E5%99%B4%E6%A7%8D%E7%B5%84%E5%90%88-%E8%AA%BF%E7%AF%80%E5%9E%8B-K-3A-21007984490030?itemId=21022170043706&vendorItemId=21089216450392&sourceType=search&rank=9&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"黑金剛強力青火噴火槍, SH04, 1個",$467,https://www.tw.coupang.com/products/%E9%BB%91%E9%87%91%E5%89%9B%E5%BC%B7%E5%8A%9B%E9%9D%92%E7%81%AB%E5%99%B4%E7%81%AB%E6%A7%8D-465304085790722?itemId=465304085839879&vendorItemId=465304085839875&sourceType=search&rank=10&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Fovera 迷你噴槍 + 黃銅金屬軟管 1.5m 套組, 1套",$396,https://www.tw.coupang.com/products/Fovera-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D-%2B-%E9%BB%83%E9%8A%85%E9%87%91%E5%B1%AC%E8%BB%9F%E7%AE%A1-1.5m-%E5%A5%97%E7%B5%84-21006135244125?itemId=21011727782387&vendorItemId=21079001845863&sourceType=search&rank=11&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Regency 304 噴槍 + 線圈軟管 2m + 沖頭套組 RBHS01, 1套",$459,https://www.tw.coupang.com/products/Regency-304-%E5%99%B4%E6%A7%8D-%2B-%E7%B7%9A%E5%9C%88%E8%BB%9F%E7%AE%A1-2m-%2B-%E6%B2%96%E9%A0%AD%E5%A5%97%E7%B5%84-RBHS01-21005889057387?itemId=21010350684454&vendorItemId=21077632912826&sourceType=search&rank=12&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"smato 瓦斯噴槍 C2231297, MJ-360, 1個",$479,https://www.tw.coupang.com/products/smato-%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-C2231297-21007993520100?itemId=21022226358468&vendorItemId=21089272283252&sourceType=search&rank=13&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"汽車高壓噴槍 T0080, 1個",$242,https://www.tw.coupang.com/products/%E6%B1%BD%E8%BB%8A%E9%AB%98%E5%A3%93%E5%99%B4%E6%A7%8D-T0080-21005232687829?itemId=21007370212544&vendorItemId=21074661360608&sourceType=search&rank=14&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"超強高壓噴槍+長槍+軟管10m一套, 混色, 1組",$998,https://www.tw.coupang.com/products/%E8%B6%85%E5%BC%B7%E9%AB%98%E5%A3%93%E5%99%B4%E6%A7%8D%2B%E9%95%B7%E6%A7%8D%2B%E8%BB%9F%E7%AE%A110m%E4%B8%80%E5%A5%97-21008360301956?itemId=21024160324921&vendorItemId=21091178922635&sourceType=search&rank=15&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Povera 迷你噴槍 + 黃銅金屬軟管 5m 套組, 1套",$546,https://www.tw.coupang.com/products/Povera-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D-%2B-%E9%BB%83%E9%8A%85%E9%87%91%E5%B1%AC%E8%BB%9F%E7%AE%A1-5m-%E5%A5%97%E7%B5%84-21006135244133?itemId=21011727782417&vendorItemId=21079001845881&sourceType=search&rank=16&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"植入金屬超強高壓噴霧器長黑槍, 1個, 金色+黑色",$199,https://www.tw.coupang.com/products/%E6%A4%8D%E5%85%A5%E9%87%91%E5%B1%AC%E8%B6%85%E5%BC%B7%E9%AB%98%E5%A3%93%E5%99%B4%E9%9C%A7%E5%99%A8%E9%95%B7%E9%BB%91%E6%A7%8D-21008176802456?itemId=21023367962417&vendorItemId=21090398233115&sourceType=search&rank=17&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Shinfuji Burner 新富士 迷你瓦斯噴槍 90 x 70 x 146mm, RZ-511CR, 1個","$1,300",https://www.tw.coupang.com/products/Shinfuji-Burner-%E6%96%B0%E5%AF%8C%E5%A3%AB-%E8%BF%B7%E4%BD%A0%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-90-x-70-x-146mm-466433184071680?itemId=466433184071681&vendorItemId=466433179844624&sourceType=search&rank=18&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"KOKA 強力高壓噴水槍+水管 30m組, 1套","$1,257",https://www.tw.coupang.com/products/KOKA-%E5%BC%B7%E5%8A%9B%E9%AB%98%E5%A3%93%E5%99%B4%E6%B0%B4%E6%A7%8D%2B%E6%B0%B4%E7%AE%A1-30m%E7%B5%84-21007183858543?itemId=21018123192501&vendorItemId=21085274244094&sourceType=search&rank=19&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Cleanboss 強力噴霧槍組, 銀, 1組",$592,https://www.tw.coupang.com/products/Cleanboss-%E5%BC%B7%E5%8A%9B%E5%99%B4%E9%9C%A7%E6%A7%8D%E7%B5%84-21007774014429?itemId=21020995356547&vendorItemId=21088059674001&sourceType=search&rank=20&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"YNET 全天候 Eagle 迷你噴槍 5m 套裝, 單色, 1組",$951,https://www.tw.coupang.com/products/YNET-%E5%85%A8%E5%A4%A9%E5%80%99-Eagle-%E8%BF%B7%E4%BD%A0%E5%99%B4%E6%A7%8D-5m-%E5%A5%97%E8%A3%9D-21008253481371?itemId=21023764926714&vendorItemId=21090789289941&sourceType=search&rank=21&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"GIRAFFE 長型噴火槍, GT-1712, 1個",$824,https://www.tw.coupang.com/products/GIRAFFE-%E9%95%B7%E5%9E%8B%E5%99%B4%E7%81%AB%E6%A7%8D-21006267882361?itemId=21012801008383&vendorItemId=21080067021428&sourceType=search&rank=22&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"Vibe Up露營瓦斯噴槍, 1個, 白色",$232,https://www.tw.coupang.com/products/Vibe-Up%E9%9C%B2%E7%87%9F%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-21008067582196?itemId=21022696805745&vendorItemId=21089732485996&sourceType=search&rank=23&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"smato Iroda瓦斯噴槍, 1個, PT-600A 223-0386",$595,https://www.tw.coupang.com/products/smato-Iroda%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-21004691004862?itemId=21005896488154&vendorItemId=21089098055071&sourceType=search&rank=24&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
"BLUETEC 噴槍 BM-004 迷你 C6033064, 1個",$80,https://www.tw.coupang.com/products/BLUETEC-%E5%99%B4%E6%A7%8D-BM-004-%E8%BF%B7%E4%BD%A0-C6033064-21005818331896?itemId=21010033510791&vendorItemId=21089937578325&sourceType=search&rank=25&searchId=0255634637694f1e860ff03bc0368890&q=%E7%83%98%E5%9F%B9%E5%99%B4%E6%A7%8D
