product_name,product_price,product_url
"RASTO 經典Type-C磁吸入耳式耳機, RS31, 白色",$237,https://www.tw.coupang.com/products/RASTO-%E7%B6%93%E5%85%B8Type-C%E7%A3%81%E5%90%B8%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456657549066248?itemId=456657549099013&vendorItemId=456657549066244&sourceType=search&rank=10&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"INTOPUC 入耳式高音質鋁合金耳機麥克風 i117 耳機 + 收納袋 + 耳塞 2個 + 束線帶, 1個",$224,https://www.tw.coupang.com/products/INTOPUC-%E5%85%A5%E8%80%B3%E5%BC%8F%E9%AB%98%E9%9F%B3%E8%B3%AA%E9%8B%81%E5%90%88%E9%87%91%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-i117-%E8%80%B3%E6%A9%9F-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-%2B-%E8%80%B3%E5%A1%9E-2%E5%80%8B-%2B-%E6%9D%9F%E7%B7%9A%E5%B8%B6-466755260497933?itemId=466755260497934&vendorItemId=466755260448782&sourceType=search&rank=11&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"INTOPIC 廣鼎 Type-C線控入耳式耳機 18 x 18 x 20mm 14g, JAZZ-C121, 黑色",$333,https://www.tw.coupang.com/products/INTOPIC-%E5%BB%A3%E9%BC%8E-Type-C%E7%B7%9A%E6%8E%A7%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-18-x-18-x-20mm-14g-467901886726144?itemId=467901886693379&vendorItemId=467901886693376&sourceType=search&rank=12&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"森海塞爾入耳式耳機 IE-200, 黑色","$3,773",https://www.tw.coupang.com/products/%E6%A3%AE%E6%B5%B7%E5%A1%9E%E7%88%BE%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-IE-200-21008075584213?itemId=21022747383047&vendorItemId=21084895745850&sourceType=search&rank=13&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 入耳式耳機, TAE1018, 黑色",$569,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456684539428864?itemId=456684539445248&vendorItemId=456684535267335&sourceType=search&rank=14&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books SS41 Type C入耳式線控耳機 喇叭直徑10mm 線長1.2m, E-EPA246, 白色",$299,https://www.tw.coupang.com/products/E-books-SS41-Type-C%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-%E5%96%87%E5%8F%AD%E7%9B%B4%E5%BE%9110mm-%E7%B7%9A%E9%95%B71.2m-454073438371841?itemId=454073438404611&vendorItemId=454073438404610&sourceType=search&rank=15&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books Type C入耳式線控耳機 120cm 1盒, E-EPA248, 曜岩黑色",$237,https://www.tw.coupang.com/products/E-books-Type-C%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-120cm-1%E7%9B%92-456621427720198?itemId=456621427769352&vendorItemId=456621427769350&sourceType=search&rank=16&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books 線控接聽入耳式耳機 線長120cm 1盒, SS98",$158,https://www.tw.coupang.com/products/E-books-%E7%B7%9A%E6%8E%A7%E6%8E%A5%E8%81%BD%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-%E7%B7%9A%E9%95%B7120cm-1%E7%9B%92-456659910475779?itemId=456659910459395&vendorItemId=456659910475778&sourceType=search&rank=17&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Celebrat TYPE-C 入耳式可通話耳機, E300, 白色",$228,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E5%85%A5%E8%80%B3%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956103593992?itemId=463956103643140&vendorItemId=463956103626755&sourceType=search&rank=18&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Q哥 入耳式線控耳機 Type-C 33g, 白色, 1個",$280,https://www.tw.coupang.com/products/Q%E5%93%A5-%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-Type-C-33g-473715523420168?itemId=473715523387396&vendorItemId=473715523436549&sourceType=search&rank=19&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books SS42 For Lightning入耳式線控耳機 線長120cm, E-EPA247, 單一顏色",$279,https://www.tw.coupang.com/products/E-books-SS42-For-Lightning%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-%E7%B7%9A%E9%95%B7120cm-456621427752962?itemId=456621427769346&vendorItemId=456621423525893&sourceType=search&rank=20&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"KTnet EL1 蘋果Lightning 入耳式線控耳機麥克風 1.2m 22g, 白色, 1個",$350,https://www.tw.coupang.com/products/KTnet-EL1-%E8%98%8B%E6%9E%9CLightning-%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-1.2m-22g-473288018952209?itemId=473288018968590&vendorItemId=473288018984966&sourceType=search&rank=21&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Ktnet EC1 TypeC 入耳式線控耳機麥克風 1.2M, 白色, 1個",$251,https://www.tw.coupang.com/products/Ktnet-EC1-TypeC-%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-1.2M-473288031551489?itemId=473288031551490&vendorItemId=473288031584256&sourceType=search&rank=22&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books S96 鋁製磁吸音控入耳式耳機 線長120cm, E-EPA201, 紫色",$182,https://www.tw.coupang.com/products/E-books-S96-%E9%8B%81%E8%A3%BD%E7%A3%81%E5%90%B8%E9%9F%B3%E6%8E%A7%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-%E7%B7%9A%E9%95%B7120cm-454073442598912?itemId=454073442615297&vendorItemId=454073442582528&sourceType=search&rank=23&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E-books S86 聆樂鋁製音控入耳式耳機 附中型耳套 線長120cm, E-EPA172, 1個",$102,https://www.tw.coupang.com/products/E-books-S86-%E8%81%86%E6%A8%82%E9%8B%81%E8%A3%BD%E9%9F%B3%E6%8E%A7%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-%E9%99%84%E4%B8%AD%E5%9E%8B%E8%80%B3%E5%A5%97-%E7%B7%9A%E9%95%B7120cm-465645929955329?itemId=465645929988097&vendorItemId=465645925777416&sourceType=search&rank=24&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Ktnet EA1 4極插入耳式線控耳機麥克風 120cm 22g, 白色, 1個",$250,https://www.tw.coupang.com/products/Ktnet-EA1-4%E6%A5%B5%E6%8F%92%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-120cm-22g-473288031535109?itemId=473288031551491&vendorItemId=473288031567874&sourceType=search&rank=25&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"INTOPUC 入耳式鋁合金耳機麥克風 i112 耳機 + 收納袋 + 耳塞 2個 + 束線帶, 1個",$208,https://www.tw.coupang.com/products/INTOPUC-%E5%85%A5%E8%80%B3%E5%BC%8F%E9%8B%81%E5%90%88%E9%87%91%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-i112-%E8%80%B3%E6%A9%9F-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-%2B-%E8%80%B3%E5%A1%9E-2%E5%80%8B-%2B-%E6%9D%9F%E7%B7%9A%E5%B8%B6-466755268837389?itemId=466755268853776&vendorItemId=466755268837383&sourceType=search&rank=26&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"入耳式音樂耳機麥克風, IS-MHS191, 白色, 1個",$199,https://www.tw.coupang.com/products/%E5%85%A5%E8%80%B3%E5%BC%8F%E9%9F%B3%E6%A8%82%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-466750910955529?itemId=466750910955530&vendorItemId=466750911004676&sourceType=search&rank=27&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"INTOPIC 廣鼎 入耳式重低音鋁合金耳機麥克風, JAZZ-i118, 1個",$250,https://www.tw.coupang.com/products/INTOPIC-%E5%BB%A3%E9%BC%8E-%E5%85%A5%E8%80%B3%E5%BC%8F%E9%87%8D%E4%BD%8E%E9%9F%B3%E9%8B%81%E5%90%88%E9%87%91%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-467901861560323?itemId=467901861527554&vendorItemId=467901861576706&sourceType=search&rank=28&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Celebrat TYPE-C 入耳式可通話耳機, D13, 白色",$228,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E5%85%A5%E8%80%B3%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956120420356?itemId=463956120371208&vendorItemId=463956120403972&sourceType=search&rank=29&searchId=a697882952b84cb180719b013b491426&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Celebrat TYPE-C 入耳式可通話耳機, D13, 黑色",$228,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E5%85%A5%E8%80%B3%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956120420356?itemId=463956116226059&vendorItemId=463956116226056&sourceType=search&rank=&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"E books SS35 Type-C磁吸式入耳式耳機 120cm, E-EPA240, 白色, 1盒",$211,https://www.tw.coupang.com/products/E-books-SS35-Type-C%E7%A3%81%E5%90%B8%E5%BC%8F%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-120cm-456621499023367?itemId=456621499072516&vendorItemId=456621499039749&sourceType=search&rank=1&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"FOXXRAY 狐鐳 高清晰雙動圈 入耳式 監聽耳機, FXR-IEM-201, 1個",$786,https://www.tw.coupang.com/products/FOXXRAY-%E7%8B%90%E9%90%B3-%E9%AB%98%E6%B8%85%E6%99%B0%E9%9B%99%E5%8B%95%E5%9C%88-%E5%85%A5%E8%80%B3%E5%BC%8F-%E7%9B%A3%E8%81%BD%E8%80%B3%E6%A9%9F-466742937616393?itemId=466742937616394&vendorItemId=466742937632771&sourceType=search&rank=2&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"IRIVER C型入耳式遊戲耳機, 藍色, IGE-8D20C",$791,https://www.tw.coupang.com/products/IRIVER-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F-21007755261368?itemId=21020900313182&vendorItemId=21088609466792&sourceType=search&rank=3&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"SONY 索尼 彩色入耳式耳機, MDR-EX255AP, 黑色的",$812,https://www.tw.coupang.com/products/SONY-%E7%B4%A2%E5%B0%BC-%E5%BD%A9%E8%89%B2%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000052094820?itemId=21000266196366&vendorItemId=21003438472346&sourceType=search&rank=4&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"808STORE 有線入耳式降噪耳機, 單品, 黑色",$139,https://www.tw.coupang.com/products/808STORE-%E6%9C%89%E7%B7%9A%E5%85%A5%E8%80%B3%E5%BC%8F%E9%99%8D%E5%99%AA%E8%80%B3%E6%A9%9F-21005801304224?itemId=21009950574948&vendorItemId=21077233781317&sourceType=search&rank=5&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"fonge Itson 運河遊戲耳機, 白色的, F4",$227,https://www.tw.coupang.com/products/fonge-Itson-%E9%81%8B%E6%B2%B3%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F-21000204816714?itemId=21000602491532&vendorItemId=21004840059462&sourceType=search&rank=6&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 適合音樂家的入耳式監聽 3.5 mm有線耳機, 黑色+金色, TAE7009","$1,072",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E9%81%A9%E5%90%88%E9%9F%B3%E6%A8%82%E5%AE%B6%E7%9A%84%E5%85%A5%E8%80%B3%E5%BC%8F%E7%9B%A3%E8%81%BD-3.5-mm%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008304013968?itemId=21023956082583&vendorItemId=21090977705260&sourceType=search&rank=7&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"MARLEY Smile Jamaica入耳式耳機, EM-JE041-RAD, 綠色",$648,https://www.tw.coupang.com/products/MARLEY-Smile-Jamaica%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000017335822?itemId=21000069658278&vendorItemId=21003112522288&sourceType=search&rank=8&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 強力低音耳塞式Type C耳機附麥克風, TAE1018WT, 白色",$569,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%BC%B7%E5%8A%9B%E4%BD%8E%E9%9F%B3%E8%80%B3%E5%A1%9E%E5%BC%8FType-C%E8%80%B3%E6%A9%9F%E9%99%84%E9%BA%A5%E5%85%8B%E9%A2%A8-456684539428864?itemId=456684539461632&vendorItemId=456684539412480&sourceType=search&rank=9&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"audio-technica 鐵三角 USB-C Type高品質入耳式耳機, 黑色, ATH-CKD3C",$847,https://www.tw.coupang.com/products/audio-technica-%E9%90%B5%E4%B8%89%E8%A7%92-USB-C-Type%E9%AB%98%E5%93%81%E8%B3%AA%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21007405060522?itemId=21019174621076&vendorItemId=21086292699699&sourceType=search&rank=10&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"1MORE 萬魔 Piston Fit C型入耳式耳機, 灰色空間, E1009",$372,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Piston-Fit-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21008192648906?itemId=21023447173555&vendorItemId=21090473954915&sourceType=search&rank=11&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"HP 入耳式耳麥 DHE-7000-W, 白色, 1盒",$148,https://www.tw.coupang.com/products/HP-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E9%BA%A5-DHE-7000-W-467846446383109?itemId=467846446383110&vendorItemId=467846446415876&sourceType=search&rank=12&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"MARLEY Smile Jamaica入耳式耳機, EM-JE041-SB, Signature Black",$648,https://www.tw.coupang.com/products/MARLEY-Smile-Jamaica%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000017335822?itemId=21000069658279&vendorItemId=21003112522286&sourceType=search&rank=13&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"aibo 磁吸入耳式 藍牙V5.0運動耳機麥克風 3 x 2 x 2.7cm, BTM1, 黑色, 1個",$479,https://www.tw.coupang.com/products/aibo-%E7%A3%81%E5%90%B8%E5%85%A5%E8%80%B3%E5%BC%8F-%E8%97%8D%E7%89%99V5.0%E9%81%8B%E5%8B%95%E8%80%B3%E6%A9%9F%E9%BA%A5%E5%85%8B%E9%A2%A8-3-x-2-x-2.7cm-470371492904972?itemId=470371492904973&vendorItemId=470371492888587&sourceType=search&rank=14&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"MARLEY Smile Jamaica入耳式耳機, EM-JE041-CP, White/Gold",$648,https://www.tw.coupang.com/products/MARLEY-Smile-Jamaica%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000017335822?itemId=21000069658274&vendorItemId=21003112522289&sourceType=search&rank=15&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"Nuart 立體聲 3.5 公釐入耳式有線耳機, NATEW-3.5mm, 白色",$125,https://www.tw.coupang.com/products/Nuart-%E7%AB%8B%E9%AB%94%E8%81%B2-3.5-%E5%85%AC%E9%87%90%E5%85%A5%E8%80%B3%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21007774207881?itemId=21020996246368&vendorItemId=21088060483781&sourceType=search&rank=16&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
Home Planet Fit 入耳式耳機,$194,https://www.tw.coupang.com/products/Home-Planet-Fit-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21004544456304?itemId=21005505554673&vendorItemId=21072805138882&sourceType=search&rank=17&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"TRN 入耳式有線耳機, TRN-MT1, 翡翠綠",$370,https://www.tw.coupang.com/products/TRN-%E5%85%A5%E8%80%B3%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21005545810093?itemId=21008748099881&vendorItemId=21077213649602&sourceType=search&rank=18&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"1MORE 萬魔 Piston Fit C型入耳式耳機, oceanblue, 單品",$348,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Piston-Fit-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21008192648906?itemId=21023465837504&vendorItemId=21090492430015&sourceType=search&rank=19&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
"anyclear 入耳式耳機, KZ-ZST, 紫藍",$426,https://www.tw.coupang.com/products/anyclear-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21001410837595?itemId=21002447301835&vendorItemId=21070440998715&sourceType=search&rank=20&searchId=56b0c5eeba45469fa869a8eff4189d61&q=%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F
