product_name,product_price,product_url
"Crocodile 小腿壓力褲 Tosh CD258 2p, 白色的",$168,https://www.tw.coupang.com/products/Crocodile-%E5%B0%8F%E8%85%BF%E5%A3%93%E5%8A%9B%E8%A4%B2-Tosh-CD258-2p-21006713408089?itemId=21015593466451&vendorItemId=21082812318535&sourceType=search&rank=10&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
WONDER WALK Fit&Fit 提臀鋼絲功能性壓力襪內褲型,$270,https://www.tw.coupang.com/products/WONDER-WALK-Fit%26Fit-%E6%8F%90%E8%87%80%E9%8B%BC%E7%B5%B2%E5%8A%9F%E8%83%BD%E6%80%A7%E5%A3%93%E5%8A%9B%E8%A5%AA%E5%85%A7%E8%A4%B2%E5%9E%8B-21008335908773?itemId=21024069935460&vendorItemId=21091089673518&sourceType=search&rank=11&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"TUBE TREE 女款壓力褲裙 B231, 黑色",$452,https://www.tw.coupang.com/products/TUBE-TREE-%E5%A5%B3%E6%AC%BE%E5%A3%93%E5%8A%9B%E8%A4%B2%E8%A3%99-B231-21007385281052?itemId=21019082213274&vendorItemId=21086204543337&sourceType=search&rank=12&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
ajj壓力美體束腹褲,$382,https://www.tw.coupang.com/products/ajj%E5%A3%93%E5%8A%9B%E7%BE%8E%E9%AB%94%E6%9D%9F%E8%85%B9%E8%A4%B2-21006584166981?itemId=21014828921532&vendorItemId=21085926521269&sourceType=search&rank=13&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
超彈力提臀瘦腿鯊魚褲,$638,https://www.tw.coupang.com/products/%E8%B6%85%E5%BD%88%E5%8A%9B%E6%8F%90%E8%87%80%E7%98%A6%E8%85%BF%E9%AF%8A%E9%AD%9A%E8%A4%B2-471149762822148?itemId=471149762789381&vendorItemId=471149762822146&sourceType=search&rank=14&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
女款高腰美體束腹褲,$353,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E9%AB%98%E8%85%B0%E7%BE%8E%E9%AB%94%E6%9D%9F%E8%85%B9%E8%A4%B2-21006944929461?itemId=21016853558711&vendorItemId=21086420787897&sourceType=search&rank=15&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Rxtar Dogo重壓內褲壓縮襪,"$1,048",https://www.tw.coupang.com/products/Rxtar-Dogo%E9%87%8D%E5%A3%93%E5%85%A7%E8%A4%B2%E5%A3%93%E7%B8%AE%E8%A5%AA-21000000172634?itemId=21000000318062&vendorItemId=21003000228729&sourceType=search&rank=16&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Red Secret Kasai Hip-Up 壓縮連褲襪 220D 2P,$496,https://www.tw.coupang.com/products/Red-Secret-Kasai-Hip-Up-%E5%A3%93%E7%B8%AE%E9%80%A3%E8%A4%B2%E8%A5%AA-220D-2P-21006269591824?itemId=21012814019889&vendorItemId=21085917756908&sourceType=search&rank=17&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"MARUN5 大腿壓力褲, 皮膚",$408,https://www.tw.coupang.com/products/MARUN5-%E5%A4%A7%E8%85%BF%E5%A3%93%E5%8A%9B%E8%A4%B2-21001322293436?itemId=21002343696890&vendorItemId=21070340258193&sourceType=search&rank=18&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
mulawear 女款零壓力無剪裁緊身褲 AWNDLG322,"$2,153",https://www.tw.coupang.com/products/mulawear-%E5%A5%B3%E6%AC%BE%E9%9B%B6%E5%A3%93%E5%8A%9B%E7%84%A1%E5%89%AA%E8%A3%81%E7%B7%8A%E8%BA%AB%E8%A4%B2-AWNDLG322-21007325759301?itemId=21018797787789&vendorItemId=21085928653390&sourceType=search&rank=19&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
女款5分運動緊身褲,$151,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE5%E5%88%86%E9%81%8B%E5%8B%95%E7%B7%8A%E8%BA%AB%E8%A4%B2-21007212674450?itemId=21018257131302&vendorItemId=21085403721309&sourceType=search&rank=20&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Doobalro Socks 女款80D高彈力九分褲襪 3入,$208,https://www.tw.coupang.com/products/Doobalro-Socks-%E5%A5%B3%E6%AC%BE80D%E9%AB%98%E5%BD%88%E5%8A%9B%E4%B9%9D%E5%88%86%E8%A4%B2%E8%A5%AA-3%E5%85%A5-21000329281129?itemId=21001052795725&vendorItemId=21005521224343&sourceType=search&rank=21&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"高爾夫壓力褲襪, 咖啡色, 1件",$350,https://www.tw.coupang.com/products/%E9%AB%98%E7%88%BE%E5%A4%AB%E5%A3%93%E5%8A%9B%E8%A4%B2%E8%A5%AA-21005467761635?itemId=21010393747938&vendorItemId=21085270671888&sourceType=search&rank=22&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
BASE ALPHA ESSENTIALS 150丹提臀緊身褲襪,$276,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-150%E4%B8%B9%E6%8F%90%E8%87%80%E7%B7%8A%E8%BA%AB%E8%A4%B2%E8%A5%AA-21004666530314?itemId=21005829774649&vendorItemId=21073128117856&sourceType=search&rank=23&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
MARUN5 熱觸摸額外的緊身褲,$457,https://www.tw.coupang.com/products/MARUN5-%E7%86%B1%E8%A7%B8%E6%91%B8%E9%A1%8D%E5%A4%96%E7%9A%84%E7%B7%8A%E8%BA%AB%E8%A4%B2-21004544475616?itemId=21005505604469&vendorItemId=21087516149645&sourceType=search&rank=24&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"[2 件套] 時髦 UV 防曬高爾夫緊身褲 15D 壓縮打底褲, 咖啡",$736,https://www.tw.coupang.com/products/%5B2-%E4%BB%B6%E5%A5%97%5D-%E6%99%82%E9%AB%A6-UV-%E9%98%B2%E6%9B%AC%E9%AB%98%E7%88%BE%E5%A4%AB%E7%B7%8A%E8%BA%AB%E8%A4%B2-15D-%E5%A3%93%E7%B8%AE%E6%89%93%E5%BA%95%E8%A4%B2-21007292258237?itemId=21018641334268&vendorItemId=21085776434364&sourceType=search&rank=25&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
myseason 女款壓力大腿套 2入組,$288,https://www.tw.coupang.com/products/myseason-%E5%A5%B3%E6%AC%BE%E5%A3%93%E5%8A%9B%E5%A4%A7%E8%85%BF%E5%A5%97-2%E5%85%A5%E7%B5%84-21007047228154?itemId=21017442957443&vendorItemId=21084813933556&sourceType=search&rank=26&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
美的科學 Sun Family 2 款收腰骨盆束帶褲,$509,https://www.tw.coupang.com/products/%E7%BE%8E%E7%9A%84%E7%A7%91%E5%AD%B8-Sun-Family-2-%E6%AC%BE%E6%94%B6%E8%85%B0%E9%AA%A8%E7%9B%86%E6%9D%9F%E5%B8%B6%E8%A4%B2-21001299126837?itemId=21002312202399&vendorItemId=21070308963701&sourceType=search&rank=27&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
APPLEHIP 腿部造型,$213,https://www.tw.coupang.com/products/APPLEHIP-%E8%85%BF%E9%83%A8%E9%80%A0%E5%9E%8B-21000059604533?itemId=21000205424753&vendorItemId=21003487285480&sourceType=search&rank=28&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
DINOBASSI 男款超細纖維刷絨發熱褲 2入,$331,https://www.tw.coupang.com/products/DINOBASSI-%E7%94%B7%E6%AC%BE%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E5%88%B7%E7%B5%A8%E7%99%BC%E7%86%B1%E8%A4%B2-2%E5%85%A5-21000306674668?itemId=21000966844884&vendorItemId=21005373032685&sourceType=search&rank=29&searchId=a79104f1c8234e7bbb296a0095d94768&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
MARUN5 修身內褲,$419,https://www.tw.coupang.com/products/MARUN5-%E4%BF%AE%E8%BA%AB%E5%85%A7%E8%A4%B2-21000232773214?itemId=21000739370752&vendorItemId=21004855617230&sourceType=search&rank=&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Glam Moment 女款經典高腰四角褲,$278,https://www.tw.coupang.com/products/Glam-Moment-%E5%A5%B3%E6%AC%BE%E7%B6%93%E5%85%B8%E9%AB%98%E8%85%B0%E5%9B%9B%E8%A7%92%E8%A4%B2-21006388506485?itemId=21013607369770&vendorItemId=21003867281956&sourceType=search&rank=1&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Glam Moment 女款經典高腰三角褲,$278,https://www.tw.coupang.com/products/Glam-Moment-%E5%A5%B3%E6%AC%BE%E7%B6%93%E5%85%B8%E9%AB%98%E8%85%B0%E4%B8%89%E8%A7%92%E8%A4%B2-21006388486430?itemId=21013607291410&vendorItemId=21003867281935&sourceType=search&rank=2&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
INCONTRO 運動變色龍壓縮拉絲綁腿,$235,https://www.tw.coupang.com/products/INCONTRO-%E9%81%8B%E5%8B%95%E8%AE%8A%E8%89%B2%E9%BE%8D%E5%A3%93%E7%B8%AE%E6%8B%89%E7%B5%B2%E7%B6%81%E8%85%BF-21006825438334?itemId=21016189807438&vendorItemId=21003391632556&sourceType=search&rank=3&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
anev BY VENUS 提臀緊身褲 2 腿套組 NSTCP99D 85D,$626,https://www.tw.coupang.com/products/anev-BY-VENUS-%E6%8F%90%E8%87%80%E7%B7%8A%E8%BA%AB%E8%A4%B2-2-%E8%85%BF%E5%A5%97%E7%B5%84-NSTCP99D-85D-21002155514019?itemId=21003661163050&vendorItemId=21071646594508&sourceType=search&rank=4&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
mulawear 女款壓力X緊身打底長褲 MWNBLG529,"$1,100",https://www.tw.coupang.com/products/mulawear-%E5%A5%B3%E6%AC%BE%E5%A3%93%E5%8A%9BX%E7%B7%8A%E8%BA%AB%E6%89%93%E5%BA%95%E9%95%B7%E8%A4%B2-MWNBLG529-21006805051099?itemId=21016079639632&vendorItemId=21083278265920&sourceType=search&rank=5&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
女式 Soleil Y 區自由壓力高腰中段水打底褲,$503,https://www.tw.coupang.com/products/%E5%A5%B3%E5%BC%8F-Soleil-Y-%E5%8D%80%E8%87%AA%E7%94%B1%E5%A3%93%E5%8A%9B%E9%AB%98%E8%85%B0%E4%B8%AD%E6%AE%B5%E6%B0%B4%E6%89%93%E5%BA%95%E8%A4%B2-21007427581290?itemId=21019283586308&vendorItemId=21086398512355&sourceType=search&rank=6&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
VERVE 女款壓力過膝牛仔褲,"$1,257",https://www.tw.coupang.com/products/VERVE-%E5%A5%B3%E6%AC%BE%E5%A3%93%E5%8A%9B%E9%81%8E%E8%86%9D%E7%89%9B%E4%BB%94%E8%A4%B2-21006136900810?itemId=21011742314599&vendorItemId=21079016222566&sourceType=search&rank=7&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈提臀150D褲襪誘發3P,$404,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%88%E6%8F%90%E8%87%80150D%E8%A4%B2%E8%A5%AA%E8%AA%98%E7%99%BC3P-21007351219722?itemId=21018917452384&vendorItemId=21086044646891&sourceType=search&rank=8&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
evevava Heat All 女式高彈拉絨打底褲 2P,$321,https://www.tw.coupang.com/products/evevava-Heat-All-%E5%A5%B3%E5%BC%8F%E9%AB%98%E5%BD%88%E6%8B%89%E7%B5%A8%E6%89%93%E5%BA%95%E8%A4%B2-2P-21006975604767?itemId=21017025633180&vendorItemId=21085928021193&sourceType=search&rank=9&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
MCDAVID 男款壓縮9分緊身褲 M815,"$1,896",https://www.tw.coupang.com/products/MCDAVID-%E7%94%B7%E6%AC%BE%E5%A3%93%E7%B8%AE9%E5%88%86%E7%B7%8A%E8%BA%AB%E8%A4%B2-M815-21007961127416?itemId=21022010563424&vendorItemId=21089057994394&sourceType=search&rank=10&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"DONATI 雙色開衩高爾夫絲襪, 1個, 白色條紋",$339,https://www.tw.coupang.com/products/DONATI-%E9%9B%99%E8%89%B2%E9%96%8B%E8%A1%A9%E9%AB%98%E7%88%BE%E5%A4%AB%E7%B5%B2%E8%A5%AA-21008036867218?itemId=21022489690639&vendorItemId=21089531902858&sourceType=search&rank=11&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
BASE ALPHA ESSENTIALS 緊身褲襪 150D 2入,$233,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E7%B7%8A%E8%BA%AB%E8%A4%B2%E8%A5%AA-150D-2%E5%85%A5-152302597931008?itemId=152301830356993&vendorItemId=152301830356992&sourceType=search&rank=12&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
BASE ALPHA ESSENTIALS 20D高彈力褲型透膚絲襪 10入,$358,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-20D%E9%AB%98%E5%BD%88%E5%8A%9B%E8%A4%B2%E5%9E%8B%E9%80%8F%E8%86%9A%E7%B5%B2%E8%A5%AA-10%E5%85%A5-152301763248128?itemId=152301763248129&vendorItemId=152302530822144&sourceType=search&rank=13&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 1 國產小腿壓縮帶襪,$236,https://www.tw.coupang.com/products/Zobha-1-%E5%9C%8B%E7%94%A2%E5%B0%8F%E8%85%BF%E5%A3%93%E7%B8%AE%E5%B8%B6%E8%A5%AA-21007351219748?itemId=21018917452504&vendorItemId=21086044646958&sourceType=search&rank=14&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"DONATI 雙色開衩高爾夫絲襪, 1個, 白色",$339,https://www.tw.coupang.com/products/DONATI-%E9%9B%99%E8%89%B2%E9%96%8B%E8%A1%A9%E9%AB%98%E7%88%BE%E5%A4%AB%E7%B5%B2%E8%A5%AA-21008036867218?itemId=21022489690637&vendorItemId=21089531902807&sourceType=search&rank=15&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈20D褲襪10P散裝型,$268,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%8820D%E8%A4%B2%E8%A5%AA10P%E6%95%A3%E8%A3%9D%E5%9E%8B-21007351219601?itemId=21018917451929&vendorItemId=21086044646613&sourceType=search&rank=16&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Glam Moment 女款經典裙,$278,https://www.tw.coupang.com/products/Glam-Moment-%E5%A5%B3%E6%AC%BE%E7%B6%93%E5%85%B8%E8%A3%99-21000119536073?itemId=21000356244750&vendorItemId=21003867281933&sourceType=search&rank=17&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"DONATI 雙色開衩高爾夫絲襪, 1個, 黑色",$339,https://www.tw.coupang.com/products/DONATI-%E9%9B%99%E8%89%B2%E9%96%8B%E8%A1%A9%E9%AB%98%E7%88%BE%E5%A4%AB%E7%B5%B2%E8%A5%AA-21008036867218?itemId=21022489690640&vendorItemId=21089531902867&sourceType=search&rank=18&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈褲襪 20D 10p 獨立包裝,$372,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%88%E8%A4%B2%E8%A5%AA-20D-10p-%E7%8D%A8%E7%AB%8B%E5%8C%85%E8%A3%9D-21007351219658?itemId=21018917452154&vendorItemId=21086044646743&sourceType=search&rank=19&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈褲襪 20D 10p 獨立包裝,$380,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%88%E8%A4%B2%E8%A5%AA-20D-10p-%E7%8D%A8%E7%AB%8B%E5%8C%85%E8%A3%9D-21007351219682?itemId=21018917452226&vendorItemId=21086044646798&sourceType=search&rank=20&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
女款標準綁帶合腳短襪 襪子 8 雙套裝,$301,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E6%A8%99%E6%BA%96%E7%B6%81%E5%B8%B6%E5%90%88%E8%85%B3%E7%9F%AD%E8%A5%AA-%E8%A5%AA%E5%AD%90-8-%E9%9B%99%E5%A5%97%E8%A3%9D-21007123829584?itemId=21017843470274&vendorItemId=21085007021543&sourceType=search&rank=21&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈80D褲襪5P Yuval散裝型,$356,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%8880D%E8%A4%B2%E8%A5%AA5P-Yuval%E6%95%A3%E8%A3%9D%E5%9E%8B-21007351219724?itemId=21018917452391&vendorItemId=21086044646873&sourceType=search&rank=22&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"DONATI 雙色開衩高爾夫絲襪, 1個, 黑色條紋",$339,https://www.tw.coupang.com/products/DONATI-%E9%9B%99%E8%89%B2%E9%96%8B%E8%A1%A9%E9%AB%98%E7%88%BE%E5%A4%AB%E7%B5%B2%E8%A5%AA-21008036867218?itemId=21022489690638&vendorItemId=21089531902846&sourceType=search&rank=23&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Doobalro 優質高彈20D學生褲襪，實用10p,$284,https://www.tw.coupang.com/products/Doobalro-%E5%84%AA%E8%B3%AA%E9%AB%98%E5%BD%8820D%E5%AD%B8%E7%94%9F%E8%A4%B2%E8%A5%AA%EF%BC%8C%E5%AF%A6%E7%94%A810p-21007351222299?itemId=21018917459933&vendorItemId=21086044654791&sourceType=search&rank=24&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產高彈褲襪 20D 10p 獨立包裝,$380,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A2%E9%AB%98%E5%BD%88%E8%A4%B2%E8%A5%AA-20D-10p-%E7%8D%A8%E7%AB%8B%E5%8C%85%E8%A3%9D-21007351219646?itemId=21018917452128&vendorItemId=21086044646710&sourceType=search&rank=25&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Doobalro 10 雙女有蓋純色中領帶帶襪,$212,https://www.tw.coupang.com/products/Doobalro-10-%E9%9B%99%E5%A5%B3%E6%9C%89%E8%93%8B%E7%B4%94%E8%89%B2%E4%B8%AD%E9%A0%98%E5%B8%B6%E5%B8%B6%E8%A5%AA-21007180338333?itemId=21018108343694&vendorItemId=21085260112084&sourceType=search&rank=26&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
"世界與褲子 / 殘障畫家, 工作室壓力機",$293,https://www.tw.coupang.com/products/%E4%B8%96%E7%95%8C%E8%88%87%E8%A4%B2%E5%AD%90-%2F-%E6%AE%98%E9%9A%9C%E7%95%AB%E5%AE%B6-21000063481043?itemId=21000216208623&vendorItemId=21003521217946&sourceType=search&rank=27&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Zobha 國產20D腳踝踝襪10P散裝型,$280,https://www.tw.coupang.com/products/Zobha-%E5%9C%8B%E7%94%A220D%E8%85%B3%E8%B8%9D%E8%B8%9D%E8%A5%AA10P%E6%95%A3%E8%A3%9D%E5%9E%8B-21007351219603?itemId=21018917451934&vendorItemId=21086044646617&sourceType=search&rank=28&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
10 雙優質女款平紋短襪,$308,https://www.tw.coupang.com/products/10-%E9%9B%99%E5%84%AA%E8%B3%AA%E5%A5%B3%E6%AC%BE%E5%B9%B3%E7%B4%8B%E7%9F%AD%E8%A5%AA-21007180339174?itemId=21018108347155&vendorItemId=21085260115538&sourceType=search&rank=29&searchId=f7c06ad6060e4c0faa9a1a1a666c40e0&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
Plessique 加絨拉絨彈力襪,$516,https://www.tw.coupang.com/products/Plessique-%E5%8A%A0%E7%B5%A8%E6%8B%89%E7%B5%A8%E5%BD%88%E5%8A%9B%E8%A5%AA-21007636712757?itemId=21018205752058&vendorItemId=21085905015672&sourceType=search&rank=&searchId=0e0c5110e7b5479aac20508def011c89&q=%E5%A3%93%E5%8A%9B%E8%A4%B2
