product_name,product_price,product_url
"治癒沙發貓抓板, 1個, 木棕色",$538,https://www.tw.coupang.com/products/%E6%B2%BB%E7%99%92%E6%B2%99%E7%99%BC%E8%B2%93%E6%8A%93%E6%9D%BF-21008339560852?itemId=21024083022821&vendorItemId=21091102579092&sourceType=search&rank=26&searchId=1d7c0ffc4566457f83e9f23060f53c4d&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"soonZAM 寵物Propping柔軟沙發, 灰色, 1個",$612,https://www.tw.coupang.com/products/soonZAM-%E5%AF%B5%E7%89%A9Propping%E6%9F%94%E8%BB%9F%E6%B2%99%E7%99%BC-21008099640125?itemId=21022904052323&vendorItemId=21089938539201&sourceType=search&rank=27&searchId=1d7c0ffc4566457f83e9f23060f53c4d&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Simple By貓咪沙發替換型抓板, 2個, 單色",$212,https://www.tw.coupang.com/products/Simple-By%E8%B2%93%E5%92%AA%E6%B2%99%E7%99%BC%E6%9B%BF%E6%8F%9B%E5%9E%8B%E6%8A%93%E6%9D%BF-21008067490485?itemId=21023306304714&vendorItemId=21089731882899&sourceType=search&rank=28&searchId=1d7c0ffc4566457f83e9f23060f53c4d&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Dongdungpet貓咪沙發抓板 波浪型, 1個, 木頭",$296,https://www.tw.coupang.com/products/Dongdungpet%E8%B2%93%E5%92%AA%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-%E6%B3%A2%E6%B5%AA%E5%9E%8B-21007842585372?itemId=21021353493876&vendorItemId=21088411109086&sourceType=search&rank=29&searchId=1d7c0ffc4566457f83e9f23060f53c4d&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"MrChuchu 平板型貓咪沙發抓板, 1個, 木色",$248,https://www.tw.coupang.com/products/MrChuchu-%E5%B9%B3%E6%9D%BF%E5%9E%8B%E8%B2%93%E5%92%AA%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-21008005658495?itemId=21022314611485&vendorItemId=21089360015704&sourceType=search&rank=&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Wadada Shop寵物折疊多功能可變形沙發, 顏色 9",$571,https://www.tw.coupang.com/products/Wadada-Shop%E5%AF%B5%E7%89%A9%E6%8A%98%E7%96%8A%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%8F%AF%E8%AE%8A%E5%BD%A2%E6%B2%99%E7%99%BC-21006091440579?itemId=21010827853031&vendorItemId=21078107928233&sourceType=search&rank=1&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"TILLIT 貓咪床沙發抓板 59*24cm, 混色, 1個",$388,https://www.tw.coupang.com/products/TILLIT-%E8%B2%93%E5%92%AA%E5%BA%8A%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-59*24cm-21007372864563?itemId=21019023042676&vendorItemId=21086147342392&sourceType=search&rank=2&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Simple Buy 貓沙發 可填充抓板, 1個, 單色",$408,https://www.tw.coupang.com/products/Simple-Buy-%E8%B2%93%E6%B2%99%E7%99%BC-%E5%8F%AF%E5%A1%AB%E5%85%85%E6%8A%93%E6%9D%BF-21008386389162?itemId=21024239137393&vendorItemId=21089731882768&sourceType=search&rank=3&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"蓋茨比貓沙發抓板, 木頭, 1個",$675,https://www.tw.coupang.com/products/%E8%93%8B%E8%8C%A8%E6%AF%94%E8%B2%93%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-21008049221797?itemId=21018877822476&vendorItemId=21086006369846&sourceType=search&rank=4&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"寵物雲沙發, 1個, 檢查黑色",$890,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E9%9B%B2%E6%B2%99%E7%99%BC-21008296099900?itemId=21023900485838&vendorItemId=21090923035632&sourceType=search&rank=5&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"PASTEL PET 寵物現代 PU 皮革沙發, 1個, 棕色",$578,https://www.tw.coupang.com/products/PASTEL-PET-%E5%AF%B5%E7%89%A9%E7%8F%BE%E4%BB%A3-PU-%E7%9A%AE%E9%9D%A9%E6%B2%99%E7%99%BC-21008349418112?itemId=21024120002908&vendorItemId=21091139195374&sourceType=search&rank=6&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"貓咪大沙發抓板, 深綠色",$702,https://www.tw.coupang.com/products/%E8%B2%93%E5%92%AA%E5%A4%A7%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-21007044794087?itemId=21017431986739&vendorItemId=21090720104753&sourceType=search&rank=7&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"寵物坐墊沙發, 1個, 灰色",$301,https://www.tw.coupang.com/products/%E5%AF%B5%E7%89%A9%E5%9D%90%E5%A2%8A%E6%B2%99%E7%99%BC-21008176863138?itemId=21023368271389&vendorItemId=21090398536945&sourceType=search&rank=8&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Petsmon貓靠背可拆卸雙面AB沙發平型抓板70cm特大A型, 1個, 混色",$464,https://www.tw.coupang.com/products/Petsmon%E8%B2%93%E9%9D%A0%E8%83%8C%E5%8F%AF%E6%8B%86%E5%8D%B8%E9%9B%99%E9%9D%A2AB%E6%B2%99%E7%99%BC%E5%B9%B3%E5%9E%8B%E6%8A%93%E6%9D%BF70cm%E7%89%B9%E5%A4%A7A%E5%9E%8B-21007153665782?itemId=21017990072896&vendorItemId=21085146665722&sourceType=search&rank=9&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Petsmon 貓木抓板屋曲線沙發, 混色, 1個",$279,https://www.tw.coupang.com/products/Petsmon-%E8%B2%93%E6%9C%A8%E6%8A%93%E6%9D%BF%E5%B1%8B%E6%9B%B2%E7%B7%9A%E6%B2%99%E7%99%BC-21007539615561?itemId=21019816644108&vendorItemId=21086918673331&sourceType=search&rank=10&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Redpuppy 寵物沙發, 黃色",$816,https://www.tw.coupang.com/products/Redpuppy-%E5%AF%B5%E7%89%A9%E6%B2%99%E7%99%BC-21006630806897?itemId=21015114914745&vendorItemId=21082336713680&sourceType=search&rank=11&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Healing Time 貓抓板 沙發抓板 NH-2212, 1個, 綠色","$2,178",https://www.tw.coupang.com/products/Healing-Time-%E8%B2%93%E6%8A%93%E6%9D%BF-%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-NH-2212-21001349186608?itemId=21021533405599&vendorItemId=21088586655176&sourceType=search&rank=12&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Dungdung寵物貓沙發抓板雲型, 1個, 木頭",$276,https://www.tw.coupang.com/products/Dungdung%E5%AF%B5%E7%89%A9%E8%B2%93%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF%E9%9B%B2%E5%9E%8B-21007842585367?itemId=21021353493858&vendorItemId=21088411109071&sourceType=search&rank=13&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"PASTEL PET 寵物現代 PU 皮革沙發, 1個, 灰色",$724,https://www.tw.coupang.com/products/PASTEL-PET-%E5%AF%B5%E7%89%A9%E7%8F%BE%E4%BB%A3-PU-%E7%9A%AE%E9%9D%A9%E6%B2%99%E7%99%BC-21008312921525?itemId=21024120002905&vendorItemId=21091139195361&sourceType=search&rank=14&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"懶骨頭懶人沙發 主體 + 套子, 灰格紋","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94-%2B-%E5%A5%97%E5%AD%90-473988836818950?itemId=473988836868100&vendorItemId=473988836851714&sourceType=search&rank=15&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"懶骨頭 懶人沙發 主體+套子, 杏米色, 1組","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD-%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94%2B%E5%A5%97%E5%AD%90-473988803264517?itemId=473988803297284&vendorItemId=473988803313665&sourceType=search&rank=16&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Peachpet貓咪沙發型抓板, 混色, 1個",$236,https://www.tw.coupang.com/products/Peachpet%E8%B2%93%E5%92%AA%E6%B2%99%E7%99%BC%E5%9E%8B%E6%8A%93%E6%9D%BF-21007522848559?itemId=21019734364253&vendorItemId=21086838214232&sourceType=search&rank=17&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Chilsy貓咪現代風格抓板沙發, 淺褐色, 1個",$712,https://www.tw.coupang.com/products/Chilsy%E8%B2%93%E5%92%AA%E7%8F%BE%E4%BB%A3%E9%A2%A8%E6%A0%BC%E6%8A%93%E6%9D%BF%E6%B2%99%E7%99%BC-21008034792613?itemId=21022476951764&vendorItemId=21089519560181&sourceType=search&rank=18&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Queenpet貓咪基本沙發抓板 CS-206, 混色, 1個",$246,https://www.tw.coupang.com/products/Queenpet%E8%B2%93%E5%92%AA%E5%9F%BA%E6%9C%AC%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-CS-206-21006311558297?itemId=21013103450107&vendorItemId=21080363830018&sourceType=search&rank=19&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"JH Company貓咪現代白色抓板沙發, 混色, 1個",$713,https://www.tw.coupang.com/products/JH-Company%E8%B2%93%E5%92%AA%E7%8F%BE%E4%BB%A3%E7%99%BD%E8%89%B2%E6%8A%93%E6%9D%BF%E6%B2%99%E7%99%BC-21001637877898?itemId=21002793263751&vendorItemId=21070782954350&sourceType=search&rank=20&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Tom's Family 寵物樺木沙發 DS-501, 天然, 1個","$1,358",https://www.tw.coupang.com/products/Tom's-Family-%E5%AF%B5%E7%89%A9%E6%A8%BA%E6%9C%A8%E6%B2%99%E7%99%BC-DS-501-21008290362134?itemId=21023908535682&vendorItemId=21091015821179&sourceType=search&rank=21&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Dongdungpet寵物沙發, 黃色",$804,https://www.tw.coupang.com/products/Dongdungpet%E5%AF%B5%E7%89%A9%E6%B2%99%E7%99%BC-21007703980713?itemId=21020633986360&vendorItemId=21087707933076&sourceType=search&rank=22&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"貓咪紅色沙發抓板, 混合顏色, 1個","$1,404",https://www.tw.coupang.com/products/%E8%B2%93%E5%92%AA%E7%B4%85%E8%89%B2%E6%B2%99%E7%99%BC%E6%8A%93%E6%9D%BF-21006567854977?itemId=21014731697791&vendorItemId=21081972273560&sourceType=search&rank=23&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"Gatto豪華柔軟貓咪沙發, 綠色","$2,068",https://www.tw.coupang.com/products/Gatto%E8%B1%AA%E8%8F%AF%E6%9F%94%E8%BB%9F%E8%B2%93%E5%92%AA%E6%B2%99%E7%99%BC-21006091451208?itemId=21011358575661&vendorItemId=21078634925937&sourceType=search&rank=24&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"家具沙發基本型 20kg, 混色",$120,https://www.tw.coupang.com/products/%E5%AE%B6%E5%85%B7%E6%B2%99%E7%99%BC%E5%9F%BA%E6%9C%AC%E5%9E%8B-20kg-21006233732613?itemId=21012542939858&vendorItemId=21079811339078&sourceType=search&rank=25&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"carno 貓舒適的房子沙發, 薄荷",$937,https://www.tw.coupang.com/products/carno-%E8%B2%93%E8%88%92%E9%81%A9%E7%9A%84%E6%88%BF%E5%AD%90%E6%B2%99%E7%99%BC-21006345916951?itemId=21013333579518&vendorItemId=21080589321662&sourceType=search&rank=26&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
"lieto 造型單人沙發, Pony","$2,188",https://www.tw.coupang.com/products/lieto-%E9%80%A0%E5%9E%8B%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC-21000252175258?itemId=21000794725302&vendorItemId=21005017536958&sourceType=search&rank=27&searchId=fe659f1a4740432788f2c38103dca830&q=ihouse%20%E8%B2%93%E6%8A%93%E7%9A%AE%E6%B2%99%E7%99%BC
