product_name,product_price,product_url
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 4TB, 乳白色","$3,624",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006156817524&vendorItemId=21073453010565&sourceType=search&rank=10&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 500GB, 黑色",$676,https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000355797889&vendorItemId=21004491659917&sourceType=search&rank=11&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Vijab USB 3.0 外接硬碟, BZ33, 白色",$208,https://www.tw.coupang.com/products/Vijab-USB-3.0-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-21007660121001?itemId=21021796539066&vendorItemId=21003197394420&sourceType=search&rank=12&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
nexi HDD SSD遊戲外接硬碟 NX-Y3036 6.4cm,$215,https://www.tw.coupang.com/products/nexi-HDD-SSD%E9%81%8A%E6%88%B2%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-NX-Y3036-6.4cm-21000331166603?itemId=21001058165835&vendorItemId=21005533154477&sourceType=search&rank=13&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"三星電子外置硬盤 J3, 2048GB, 白色的","$3,040",https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E5%A4%96%E7%BD%AE%E7%A1%AC%E7%9B%A4-J3-21008398995825?itemId=21000005040335&vendorItemId=21004062318408&sourceType=search&rank=14&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"SAMSUNG 三星 外接硬碟 J3+收納袋, 1024GB, 黑色的","$2,514",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-J3%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21000014820708?itemId=21000061155494&vendorItemId=21003095674283&sourceType=search&rank=15&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 1TB, 胭脂紅","$1,998",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006211776211&vendorItemId=21073507693885&sourceType=search&rank=16&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"日立 HGST 新款 TOURO 外接硬碟, 1TB, 黑色","$1,524",https://www.tw.coupang.com/products/%E6%97%A5%E7%AB%8B-HGST-%E6%96%B0%E6%AC%BE-TOURO-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-21008299678950?itemId=21023941819004&vendorItemId=21090963672031&sourceType=search&rank=17&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Vijab USB 3.0 外接硬碟, BZ33, 黑色",$208,https://www.tw.coupang.com/products/Vijab-USB-3.0-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-21007660121001?itemId=21021796510119&vendorItemId=21003197394423&sourceType=search&rank=18&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 1TB, 白色","$1,428",https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000494906269&vendorItemId=21004096250500&sourceType=search&rank=19&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Micron 美光 Crucial MX500 SATA 固態硬碟, 250GB, 1個","$1,299",https://www.tw.coupang.com/products/Micron-%E7%BE%8E%E5%85%89-Crucial-MX500-SATA-%E5%9B%BA%E6%85%8B%E7%A1%AC%E7%A2%9F-471187964542978?itemId=471187964526595&vendorItemId=471187964510209&sourceType=search&rank=20&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"VENTION 威迅 KPG 系列 M.2 NVMe 鋁合金硬碟盒-USB 3.1 Gen 2-C 3.68 x 11.24cm 95g, 1個",$740,https://www.tw.coupang.com/products/VENTION-%E5%A8%81%E8%BF%85-KPG-%E7%B3%BB%E5%88%97-M.2-NVMe-%E9%8B%81%E5%90%88%E9%87%91%E7%A1%AC%E7%A2%9F%E7%9B%92-USB-3.1-Gen-2-C-3.68-x-11.24cm-95g-468545980825613?itemId=468545980792842&vendorItemId=468545980841993&sourceType=search&rank=21&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"HAGiBiS 海備思 基礎款可支援Mac MINI內置2.5吋SATA硬碟盤, 單一產品","$2,050",https://www.tw.coupang.com/products/HAGiBiS-%E6%B5%B7%E5%82%99%E6%80%9D-%E5%9F%BA%E7%A4%8E%E6%AC%BE%E5%8F%AF%E6%94%AF%E6%8F%B4Mac-MINI%E5%85%A7%E7%BD%AE2.5%E5%90%8BSATA%E7%A1%AC%E7%A2%9F%E7%9B%A4-369270609346560?itemId=369270609362946&vendorItemId=369270609362945&sourceType=search&rank=22&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 2TB, 翡翠綠(外接硬碟)","$2,576",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006467750535&vendorItemId=21073762179664&sourceType=search&rank=23&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"NEXT 外接式硬碟 -215U3 6.35cm, NEXT-215U3",$159,https://www.tw.coupang.com/products/NEXT-%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F--215U3-6.35cm-21001275093654?itemId=21002281015550&vendorItemId=21070278137271&sourceType=search&rank=24&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"NEXT HDD 2-Bay USB3.0外接硬碟 -802U3, NEXT-802U3 RAID","$1,492",https://www.tw.coupang.com/products/NEXT-HDD-2-Bay-USB3.0%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F--802U3-21001772567419?itemId=21003018178363&vendorItemId=21071006341259&sourceType=search&rank=25&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"SAMSUNG 三星 外接硬碟 J3+收納袋, 1TB, 白色","$2,514",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-J3%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21000014820708?itemId=21000061155501&vendorItemId=21003095674290&sourceType=search&rank=26&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 120GB, 黑色",$748,https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000442345436&vendorItemId=21004096250538&sourceType=search&rank=27&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Transcend 創見 1TB StoreJet 25C3S 極致輕薄2.5吋Type C行動硬碟, TS1TSJ25C3S, 1個","$2,199",https://www.tw.coupang.com/products/Transcend-%E5%89%B5%E8%A6%8B-1TB-StoreJet-25C3S-%E6%A5%B5%E8%87%B4%E8%BC%95%E8%96%842.5%E5%90%8BType-C%E8%A1%8C%E5%8B%95%E7%A1%AC%E7%A2%9F-470462777720846?itemId=470462777720847&vendorItemId=470462777737226&sourceType=search&rank=28&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 1TB, 烏黑","$1,998",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006156817511&vendorItemId=21073453010456&sourceType=search&rank=29&searchId=a091212c6b72430498052fb3715a5fe9&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 1TB, 乳白色","$1,998",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006211776219&vendorItemId=21073507693932&sourceType=search&rank=&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"NEXT Easynet Ubiquitous USB 3.0 C轉M.2 SATA SSD外接式硬碟, NEXT-M2280C5",$301,https://www.tw.coupang.com/products/NEXT-Easynet-Ubiquitous-USB-3.0-C%E8%BD%89M.2-SATA-SSD%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21002009496524?itemId=21003418741877&vendorItemId=21071405313066&sourceType=search&rank=1&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
nexi USB3.0 HDD SSD外接硬碟 NX-218U30 黑色,$190,https://www.tw.coupang.com/products/nexi-USB3.0-HDD-SSD%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-NX-218U30-%E9%BB%91%E8%89%B2-21000220723870?itemId=21000688539181&vendorItemId=21004765877844&sourceType=search&rank=2&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"LIMSTAIL USB 3.1 Type-C轉接OTG外接硬碟 2件組, 1組, 黑色+灰色",$164,https://www.tw.coupang.com/products/LIMSTAIL-USB-3.1-Type-C%E8%BD%89%E6%8E%A5OTG%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-2%E4%BB%B6%E7%B5%84-21002374224758?itemId=21004135208456&vendorItemId=21074346682462&sourceType=search&rank=3&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Flex外接式硬碟, 銀色, 1TB","$2,067",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Flex%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21004971228619?itemId=21006600228150&vendorItemId=21073894156789&sourceType=search&rank=4&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 1024GB, 黑色","$1,428",https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000442345410&vendorItemId=21004096250445&sourceType=search&rank=5&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 4TB, Red","$3,624",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006156817517&vendorItemId=21073453010510&sourceType=search&rank=6&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 1TB, 翡翠綠(外接硬碟)","$1,998",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006467750172&vendorItemId=21073762179393&sourceType=search&rank=7&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 120GB, 白色",$748,https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000103673530&vendorItemId=21004096250595&sourceType=search&rank=8&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 240GB, 白色","$1,144",https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000442345466&vendorItemId=21004096250717&sourceType=search&rank=9&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 480GB, 白色","$1,387",https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000442345471&vendorItemId=21004096250772&sourceType=search&rank=10&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 4TB, 翡翠綠(外接硬碟)","$3,624",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006467750580&vendorItemId=21073762179680&sourceType=search&rank=11&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
ORICO 奧睿科 SSD HDD外接硬碟盒USB3.1 5Gbps M25U3 綠色,$481,https://www.tw.coupang.com/products/ORICO-%E5%A5%A7%E7%9D%BF%E7%A7%91-SSD-HDD%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F%E7%9B%92USB3.1-5Gbps-M25U3-%E7%B6%A0%E8%89%B2-21007205038658?itemId=21018220025517&vendorItemId=21085367765250&sourceType=search&rank=12&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"ORICO 奧睿科 2.5類型外殼, 2020U3",$206,https://www.tw.coupang.com/products/ORICO-%E5%A5%A7%E7%9D%BF%E7%A7%91-2.5%E9%A1%9E%E5%9E%8B%E5%A4%96%E6%AE%BC-21004842409628?itemId=21006259637332&vendorItemId=21073555319285&sourceType=search&rank=13&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 2TB, Red","$2,576",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006211776206&vendorItemId=21073507693835&sourceType=search&rank=14&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Ready外接式硬碟+收納袋, 1TB, 黑色","$2,068",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Ready%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21004825047794?itemId=21006219529876&vendorItemId=21073515410466&sourceType=search&rank=15&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 2TB, 烏黑","$2,576",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006211776200&vendorItemId=21073507693802&sourceType=search&rank=16&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"SAMSUNG 三星 外接硬碟 J3 + 收納袋, 2TB, 黑色","$2,912",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-J3-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-21006890262172?itemId=21016539739369&vendorItemId=21083726451259&sourceType=search&rank=17&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"SAMSUNG 三星 外接硬碟 J3+收納袋, 4096GB, 白色","$4,750",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-J3%2B%E6%94%B6%E7%B4%8D%E8%A2%8B-21000014820708?itemId=21000075324976&vendorItemId=21003125478299&sourceType=search&rank=18&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Beezap USB 3.0外接式硬碟, BZ33, 480GB, 黑色","$1,387",https://www.tw.coupang.com/products/Beezap-USB-3.0%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21000173252633?itemId=21000568252473&vendorItemId=21004491666023&sourceType=search&rank=19&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"Silicon Power 廣穎電通 Stream S05外接硬碟, 1TB, 黑色的","$2,084",https://www.tw.coupang.com/products/Silicon-Power-%E5%BB%A3%E7%A9%8E%E9%9B%BB%E9%80%9A-Stream-S05%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F-21006954417114?itemId=21016908152156&vendorItemId=21084086241077&sourceType=search&rank=20&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"HIKVISION 外置硬盤T30+矽膠套, 1TB, 藍色","$1,608",https://www.tw.coupang.com/products/HIKVISION-%E5%A4%96%E7%BD%AE%E7%A1%AC%E7%9B%A4T30%2B%E7%9F%BD%E8%86%A0%E5%A5%97-21006899342571?itemId=21016588746489&vendorItemId=21083773881733&sourceType=search&rank=21&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Advance外接式硬碟+收納袋組, 4TB, 烏黑","$3,624",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Advance%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F%2B%E6%94%B6%E7%B4%8D%E8%A2%8B%E7%B5%84-21004798364374?itemId=21006156817498&vendorItemId=21073453010372&sourceType=search&rank=22&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"TOSHIBA 東芝 Canvio Flex外接式硬碟, 銀, 4TB","$3,858",https://www.tw.coupang.com/products/TOSHIBA-%E6%9D%B1%E8%8A%9D-Canvio-Flex%E5%A4%96%E6%8E%A5%E5%BC%8F%E7%A1%AC%E7%A2%9F-21004971228619?itemId=21006600228157&vendorItemId=21073894156832&sourceType=search&rank=23&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
"roiple 外接SSD固態硬碟, 256GB, 單色",$706,https://www.tw.coupang.com/products/roiple-%E5%A4%96%E6%8E%A5SSD%E5%9B%BA%E6%85%8B%E7%A1%AC%E7%A2%9F-21001518835734?itemId=21002606330199&vendorItemId=21070597444900&sourceType=search&rank=24&searchId=49b1f5d7705844a48cdda49734e9f35f&q=%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F
