product_name,product_price,product_url
"SAMSUNG 三星 原廠彩色雷射印表機碳粉匣, 青色(CLT-C510S), 1個","$1,742",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%8E%9F%E5%BB%A0%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89%E5%8C%A3-21007683397121?itemId=21021963107632&vendorItemId=21085128209015&sourceType=search&rank=10&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 亞第 水之鏡 AGC高清透手機玻璃保護貼, 1個",$131,https://www.tw.coupang.com/products/YADI-%E4%BA%9E%E7%AC%AC-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E9%AB%98%E6%B8%85%E9%80%8F%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903170199556?itemId=467903170199557&vendorItemId=467903170199553&sourceType=search&rank=11&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 水之鏡 AGC全滿版手機玻璃保護貼, 1個",$131,https://www.tw.coupang.com/products/YADI-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E5%85%A8%E6%BB%BF%E7%89%88%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903174393869?itemId=467903174361094&vendorItemId=467903174393864&sourceType=search&rank=12&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 水之鏡 AGC全滿版手機玻璃保護貼, 1個",$133,https://www.tw.coupang.com/products/YADI-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E5%85%A8%E6%BB%BF%E7%89%88%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903258263563?itemId=467903258247173&vendorItemId=467903258230787&sourceType=search&rank=13&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 水之鏡 AGC全滿版手機玻璃保護貼, 1盒",$133,https://www.tw.coupang.com/products/YADI-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E5%85%A8%E6%BB%BF%E7%89%88%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903228919811?itemId=467903228903427&vendorItemId=467903228903425&sourceType=search&rank=14&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 水之鏡 AGC高清透手機玻璃保護貼, 1個",$133,https://www.tw.coupang.com/products/YADI-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E9%AB%98%E6%B8%85%E9%80%8F%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903279218690?itemId=467903279202305&vendorItemId=467903279251456&sourceType=search&rank=15&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"YADI 水之鏡 AGC全滿版手機玻璃保護貼, 1盒",$133,https://www.tw.coupang.com/products/YADI-%E6%B0%B4%E4%B9%8B%E9%8F%A1-AGC%E5%85%A8%E6%BB%BF%E7%89%88%E6%89%8B%E6%A9%9F%E7%8E%BB%E7%92%83%E4%BF%9D%E8%AD%B7%E8%B2%BC-467903254036489?itemId=467903254052873&vendorItemId=467903254052871&sourceType=search&rank=16&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"SAMSUNG 三星 FIT Plus USB3.1隨身碟, 128GB",$553,https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-FIT-Plus-USB3.1%E9%9A%A8%E8%BA%AB%E7%A2%9F-21000158868681?itemId=21000454499653&vendorItemId=21004125910733&sourceType=search&rank=17&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"SAMSUNG 三星 USB 記憶體 3.2 FIT PLUS, 512GB","$2,105",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-USB-%E8%A8%98%E6%86%B6%E9%AB%94-3.2-FIT-PLUS-21008130646189?itemId=21023089344080&vendorItemId=21090122793921&sourceType=search&rank=18&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"SAMSUNG 三星 隨身碟 MUF-64DA/APC, 64GB",$356,https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E9%9A%A8%E8%BA%AB%E7%A2%9F-MUF-64DA%2FAPC-21006690074465?itemId=21015456895535&vendorItemId=21082676471966&sourceType=search&rank=19&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"2.5D滿版手遊專用霧面玻璃貼, 黑色, 1盒",$557,https://www.tw.coupang.com/products/2.5D%E6%BB%BF%E7%89%88%E6%89%8B%E9%81%8A%E5%B0%88%E7%94%A8%E9%9C%A7%E9%9D%A2%E7%8E%BB%E7%92%83%E8%B2%BC-467904801783816?itemId=467904801767431&vendorItemId=467904801783814&sourceType=search&rank=20&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"hoda 0.33mm 2.5D滿版黑玻璃貼, 1個",$389,https://www.tw.coupang.com/products/hoda-0.33mm-2.5D%E6%BB%BF%E7%89%88%E9%BB%91%E7%8E%BB%E7%92%83%E8%B2%BC-467904931807244?itemId=467904931790861&vendorItemId=467904931758090&sourceType=search&rank=21&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"hoda 2.5D滿版玻璃貼 0.33mm, 1個",$389,https://www.tw.coupang.com/products/hoda-2.5D%E6%BB%BF%E7%89%88%E7%8E%BB%E7%92%83%E8%B2%BC-0.33mm-467904860471298?itemId=467904860487685&vendorItemId=467904860487684&sourceType=search&rank=22&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"2.5D滿版RPF20抗藍光玻璃貼, 黑色, 1盒",$545,https://www.tw.coupang.com/products/2.5D%E6%BB%BF%E7%89%88RPF20%E6%8A%97%E8%97%8D%E5%85%89%E7%8E%BB%E7%92%83%E8%B2%BC-467904793378822?itemId=467904793378823&vendorItemId=467904793346052&sourceType=search&rank=23&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
SEMEUR 卡夾式透明果凍手機殼,$208,https://www.tw.coupang.com/products/SEMEUR-%E5%8D%A1%E5%A4%BE%E5%BC%8F%E9%80%8F%E6%98%8E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21007584829969?itemId=21013515462794&vendorItemId=21080769486251&sourceType=search&rank=24&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
SEMEUR 矽膠插卡手機殼,$220,https://www.tw.coupang.com/products/SEMEUR-%E7%9F%BD%E8%86%A0%E6%8F%92%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-21005690394218?itemId=21015829079712&vendorItemId=21083040800937&sourceType=search&rank=25&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
superdivision Balance Card 卡夾手機殼,$417,https://www.tw.coupang.com/products/superdivision-Balance-Card-%E5%8D%A1%E5%A4%BE%E6%89%8B%E6%A9%9F%E6%AE%BC-21001343742984?itemId=21004000251718&vendorItemId=21091016378403&sourceType=search&rank=26&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
Ringke Fusion手機殼,$324,https://www.tw.coupang.com/products/Ringke-Fusion%E6%89%8B%E6%A9%9F%E6%AE%BC-21006335292536?itemId=21013947290667&vendorItemId=21081196528317&sourceType=search&rank=27&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
DANBURI 情感星座磁卡緩衝手機殼,$325,https://www.tw.coupang.com/products/DANBURI-%E6%83%85%E6%84%9F%E6%98%9F%E5%BA%A7%E7%A3%81%E5%8D%A1%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21002320896075?itemId=21004007835320&vendorItemId=21071992074939&sourceType=search&rank=28&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
"MOLAN CANO SAMSUNG Galaxy Z Fold3 手機螢幕保護貼 3入組, 1組",$255,https://www.tw.coupang.com/products/MOLAN-CANO-SAMSUNG-Galaxy-Z-Fold3-%E6%89%8B%E6%A9%9F%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-3%E5%85%A5%E7%B5%84-21007075098110?itemId=21018004381157&vendorItemId=21085160304030&sourceType=search&rank=29&searchId=b2d241181cb043c9898c983250de3857&q=samsung%205g
spigen Tough Armor手機殼 ACS04319,$527,https://www.tw.coupang.com/products/spigen-Tough-Armor%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS04319-21000015699780?itemId=21015671117202&vendorItemId=21082886676920&sourceType=search&rank=&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
MOLAN CANO 卡夾素色手機殼 2入,$120,https://www.tw.coupang.com/products/MOLAN-CANO-%E5%8D%A1%E5%A4%BE%E7%B4%A0%E8%89%B2%E6%89%8B%E6%A9%9F%E6%AE%BC-2%E5%85%A5-21006321961139?itemId=21014242084636&vendorItemId=21084747124983&sourceType=search&rank=1&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
YOGER 防撞果凍手機殼,$137,https://www.tw.coupang.com/products/YOGER-%E9%98%B2%E6%92%9E%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21001750127231?itemId=21007631426992&vendorItemId=21074922939466&sourceType=search&rank=2&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
簡約 氣墊果凍手機殼,$100,https://www.tw.coupang.com/products/%E7%B0%A1%E7%B4%84-%E6%B0%A3%E5%A2%8A%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006085693489?itemId=21011308395271&vendorItemId=21078585005371&sourceType=search&rank=3&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
三星漸層防摔手機殼,$160,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E6%BC%B8%E5%B1%A4%E9%98%B2%E6%91%94%E6%89%8B%E6%A9%9F%E6%AE%BC-21007296405047?itemId=21018660823206&vendorItemId=21085913708660&sourceType=search&rank=4&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
SINJIMORU Airclo手機殼,$216,https://www.tw.coupang.com/products/SINJIMORU-Airclo%E6%89%8B%E6%A9%9F%E6%AE%BC-21000044918501?itemId=21000672326468&vendorItemId=21005078050734&sourceType=search&rank=5&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Onenough 霧面手機殼,$168,https://www.tw.coupang.com/products/Onenough-%E9%9C%A7%E9%9D%A2%E6%89%8B%E6%A9%9F%E6%AE%BC-21006339762012?itemId=21014133172199&vendorItemId=21081379938691&sourceType=search&rank=6&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Nuart 卡夾收納透明手機殼,$114,https://www.tw.coupang.com/products/Nuart-%E5%8D%A1%E5%A4%BE%E6%94%B6%E7%B4%8D%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21006080914171?itemId=21008564055866&vendorItemId=21075851411645&sourceType=search&rank=7&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Our Miracle Hunt經典款翻蓋式手機殼,$168,https://www.tw.coupang.com/products/Our-Miracle-Hunt%E7%B6%93%E5%85%B8%E6%AC%BE%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21004745312618?itemId=21018409980319&vendorItemId=21075147090952&sourceType=search&rank=8&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Wongi透明凝膠硬手機殼,$324,https://www.tw.coupang.com/products/Wongi%E9%80%8F%E6%98%8E%E5%87%9D%E8%86%A0%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21005605860484?itemId=21009043958410&vendorItemId=21076330345401&sourceType=search&rank=9&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
aiQaa 裸立立方鏡面手機殼,$115,https://www.tw.coupang.com/products/aiQaa-%E8%A3%B8%E7%AB%8B%E7%AB%8B%E6%96%B9%E9%8F%A1%E9%9D%A2%E6%89%8B%E6%A9%9F%E6%AE%BC-21001472077806?itemId=21002530477612&vendorItemId=21070523275460&sourceType=search&rank=10&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
harpoon Hero Armor Smart Ring 磁性硬手機殼,$236,https://www.tw.coupang.com/products/harpoon-Hero-Armor-Smart-Ring-%E7%A3%81%E6%80%A7%E7%A1%AC%E6%89%8B%E6%A9%9F%E6%AE%BC-21001089322930?itemId=21002044476286&vendorItemId=21075170913371&sourceType=search&rank=11&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
MEOR 三卡收納防撞手機殼,$286,https://www.tw.coupang.com/products/MEOR-%E4%B8%89%E5%8D%A1%E6%94%B6%E7%B4%8D%E9%98%B2%E6%92%9E%E6%89%8B%E6%A9%9F%E6%AE%BC-21007014370280?itemId=21017250355960&vendorItemId=21084421776374&sourceType=search&rank=12&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Onenough 金色指環支架手機殼,$208,https://www.tw.coupang.com/products/Onenough-%E9%87%91%E8%89%B2%E6%8C%87%E7%92%B0%E6%94%AF%E6%9E%B6%E6%89%8B%E6%A9%9F%E6%AE%BC-21006622622035?itemId=21014388680999&vendorItemId=21081632953856&sourceType=search&rank=13&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
BANIMONG Jet Motion Guard 保險槓手機殼,$387,https://www.tw.coupang.com/products/BANIMONG-Jet-Motion-Guard-%E4%BF%9D%E9%9A%AA%E6%A7%93%E6%89%8B%E6%A9%9F%E6%AE%BC-21002321702326?itemId=21004009760410&vendorItemId=21071993994739&sourceType=search&rank=14&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Elysee FW 花腕帶鏈卡防溢錢包手機殼,$353,https://www.tw.coupang.com/products/Elysee-FW-%E8%8A%B1%E8%85%95%E5%B8%B6%E9%8F%88%E5%8D%A1%E9%98%B2%E6%BA%A2%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21008386559163?itemId=21012989413749&vendorItemId=21086214929043&sourceType=search&rank=15&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
TINYTAN BTS立體手機殼,$616,https://www.tw.coupang.com/products/TINYTAN-BTS%E7%AB%8B%E9%AB%94%E6%89%8B%E6%A9%9F%E6%AE%BC-21001868492549?itemId=21003175810893&vendorItemId=21071163287602&sourceType=search&rank=16&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
iMOOI 磁吸式背蓋插卡手機殼 天氣系列,$318,https://www.tw.coupang.com/products/iMOOI-%E7%A3%81%E5%90%B8%E5%BC%8F%E8%83%8C%E8%93%8B%E6%8F%92%E5%8D%A1%E6%89%8B%E6%A9%9F%E6%AE%BC-%E5%A4%A9%E6%B0%A3%E7%B3%BB%E5%88%97-21004313556856?itemId=21005009718890&vendorItemId=21072319649357&sourceType=search&rank=17&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
"hoda 2.5D滿版黑玻璃貼 三星 Galaxy A15 5G 0.3mm, 1個",$389,https://www.tw.coupang.com/products/hoda-2.5D%E6%BB%BF%E7%89%88%E9%BB%91%E7%8E%BB%E7%92%83%E8%B2%BC-%E4%B8%89%E6%98%9F-Galaxy-A15-5G-0.3mm-467904810172430?itemId=467904810156047&vendorItemId=467904810172427&sourceType=search&rank=18&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
MEOR 翻蓋式手機殼,$239,https://www.tw.coupang.com/products/MEOR-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001221890802?itemId=21014555500182&vendorItemId=21081797821452&sourceType=search&rank=19&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Ienpick Air Tune防彈緩衝手機殼,$201,https://www.tw.coupang.com/products/Ienpick-Air-Tune%E9%98%B2%E5%BD%88%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21006069731789?itemId=21013916481013&vendorItemId=21081165953483&sourceType=search&rank=20&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
透明漸層氣墊緩衝手機殼,$214,https://www.tw.coupang.com/products/%E9%80%8F%E6%98%8E%E6%BC%B8%E5%B1%A4%E6%B0%A3%E5%A2%8A%E7%B7%A9%E8%A1%9D%E6%89%8B%E6%A9%9F%E6%AE%BC-21001607870814?itemId=21002746109739&vendorItemId=21071198219350&sourceType=search&rank=21&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
GOOSPERY Mattskin 矽膠手機殼,$232,https://www.tw.coupang.com/products/GOOSPERY-Mattskin-%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21007858210100?itemId=21002928672658&vendorItemId=21070917246932&sourceType=search&rank=22&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
GOOSPERY 混合安全氣囊卡袋手機殼,$124,https://www.tw.coupang.com/products/GOOSPERY-%E6%B7%B7%E5%90%88%E5%AE%89%E5%85%A8%E6%B0%A3%E5%9B%8A%E5%8D%A1%E8%A2%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21001058383646?itemId=21002311606206&vendorItemId=21070308376925&sourceType=search&rank=23&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
YOGER Galaxy S21 Classic卡夾式手機殼,$138,https://www.tw.coupang.com/products/YOGER-Galaxy-S21-Classic%E5%8D%A1%E5%A4%BE%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001999861705?itemId=21003403416486&vendorItemId=21071390035899&sourceType=search&rank=24&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
pines 翻蓋式手機殼,$124,https://www.tw.coupang.com/products/pines-%E7%BF%BB%E8%93%8B%E5%BC%8F%E6%89%8B%E6%A9%9F%E6%AE%BC-21001407195148?itemId=21002442963186&vendorItemId=21070436703516&sourceType=search&rank=25&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Mercury 透明手機殼,$120,https://www.tw.coupang.com/products/Mercury-%E9%80%8F%E6%98%8E%E6%89%8B%E6%A9%9F%E6%AE%BC-21005524789898?itemId=21009099340415&vendorItemId=21076172402889&sourceType=search&rank=26&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Guttuso 韓國產皮革手機殼,$405,https://www.tw.coupang.com/products/Guttuso-%E9%9F%93%E5%9C%8B%E7%94%A2%E7%9A%AE%E9%9D%A9%E6%89%8B%E6%A9%9F%E6%AE%BC-21006202427221?itemId=21012314468764&vendorItemId=21086420598530&sourceType=search&rank=27&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Onenough Pastel RING ver2矽膠手機殼,$232,https://www.tw.coupang.com/products/Onenough-Pastel-RING-ver2%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21005831869185?itemId=21014459087041&vendorItemId=21081702539567&sourceType=search&rank=28&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
iSult 透明硬果凍手機殼,$122,https://www.tw.coupang.com/products/iSult-%E9%80%8F%E6%98%8E%E7%A1%AC%E6%9E%9C%E5%87%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-21005115325269?itemId=21006986258309&vendorItemId=21074278586028&sourceType=search&rank=29&searchId=6630f668c1874192a1915b9b191c3a5d&q=samsung%205g
Awesome Design 皮革錢包手機殼,$321,https://www.tw.coupang.com/products/Awesome-Design-%E7%9A%AE%E9%9D%A9%E9%8C%A2%E5%8C%85%E6%89%8B%E6%A9%9F%E6%AE%BC-21007759742085?itemId=21012914359046&vendorItemId=21086214937692&sourceType=search&rank=&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
Awesome Design 皮革錢包翻蓋手機殼,$578,https://www.tw.coupang.com/products/Awesome-Design-%E7%9A%AE%E9%9D%A9%E9%8C%A2%E5%8C%85%E7%BF%BB%E8%93%8B%E6%89%8B%E6%A9%9F%E6%AE%BC-21005936742379?itemId=21005086835344&vendorItemId=21091057275307&sourceType=search&rank=1&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
spigen Thin Fit超薄硬質手機殼 ACS04,$303,https://www.tw.coupang.com/products/spigen-Thin-Fit%E8%B6%85%E8%96%84%E7%A1%AC%E8%B3%AA%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS04-21006130843927?itemId=21015671118219&vendorItemId=21082886677809&sourceType=search&rank=2&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
SINJIMORU 卡片收納防摔手機空壓殼,$204,https://www.tw.coupang.com/products/SINJIMORU-%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E9%98%B2%E6%91%94%E6%89%8B%E6%A9%9F%E7%A9%BA%E5%A3%93%E6%AE%BC-21006802042117?itemId=21016059524586&vendorItemId=21083262849322&sourceType=search&rank=3&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
spigen 水晶卡片收納手機殼 ACS04316,$313,https://www.tw.coupang.com/products/spigen-%E6%B0%B4%E6%99%B6%E5%8D%A1%E7%89%87%E6%94%B6%E7%B4%8D%E6%89%8B%E6%A9%9F%E6%AE%BC-ACS04316-21006342489283?itemId=21015671118198&vendorItemId=21082886677795&sourceType=search&rank=4&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
URBANSTITCH 超薄觸控全蓋矽膠手機殼,$204,https://www.tw.coupang.com/products/URBANSTITCH-%E8%B6%85%E8%96%84%E8%A7%B8%E6%8E%A7%E5%85%A8%E8%93%8B%E7%9F%BD%E8%86%A0%E6%89%8B%E6%A9%9F%E6%AE%BC-21001707388417?itemId=21007658996671&vendorItemId=21076200593786&sourceType=search&rank=5&searchId=e6ec0c02adfc416ab16d316e0db293d2&q=samsung%205g
