product_name,product_price,product_url
"bubilian 男女通用柔軟基本後背包, 黑色","$1,028",https://www.tw.coupang.com/products/bubilian-%E7%94%B7%E5%A5%B3%E9%80%9A%E7%94%A8%E6%9F%94%E8%BB%9F%E5%9F%BA%E6%9C%AC%E5%BE%8C%E8%83%8C%E5%8C%85-21007897664587?itemId=21021636151468&vendorItemId=21088687041397&sourceType=search&rank=10&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"ADDEDIT 男款優質Hyden斜背包, 深灰色",$461,https://www.tw.coupang.com/products/ADDEDIT-%E7%94%B7%E6%AC%BE%E5%84%AA%E8%B3%AAHyden%E6%96%9C%E8%83%8C%E5%8C%85-21008179083057?itemId=21023379607453&vendorItemId=21090479089564&sourceType=search&rank=11&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"CAPACCI 運動男款休閒斜背包 YB_G811, 棕色",$576,https://www.tw.coupang.com/products/CAPACCI-%E9%81%8B%E5%8B%95%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-YB_G811-21007366055918?itemId=21018989316522&vendorItemId=21086114555064&sourceType=search&rank=12&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Marco Polo 男款商務後背包 MP3202,$500,https://www.tw.coupang.com/products/Marco-Polo-%E7%94%B7%E6%AC%BE%E5%95%86%E5%8B%99%E5%BE%8C%E8%83%8C%E5%8C%85-MP3202-21000215530783?itemId=21001049253980&vendorItemId=21005514341177&sourceType=search&rank=13&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
LACOSTE 男款Neo Croc後背包,"$2,560",https://www.tw.coupang.com/products/LACOSTE-%E7%94%B7%E6%AC%BENeo-Croc%E5%BE%8C%E8%83%8C%E5%8C%85-21007425315411?itemId=21019272701970&vendorItemId=21086387861500&sourceType=search&rank=14&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
KIZTREE 幼兒款恐龍太空迷你後背包 BB-323,$312,https://www.tw.coupang.com/products/KIZTREE-%E5%B9%BC%E5%85%92%E6%AC%BE%E6%81%90%E9%BE%8D%E5%A4%AA%E7%A9%BA%E8%BF%B7%E4%BD%A0%E5%BE%8C%E8%83%8C%E5%8C%85-BB-323-21007278653104?itemId=21018578491279&vendorItemId=21085715231879&sourceType=search&rank=15&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"BLUE MOUNT 男款牛皮革多功能斜背包, 棕色",$320,https://www.tw.coupang.com/products/BLUE-MOUNT-%E7%94%B7%E6%AC%BE%E7%89%9B%E7%9A%AE%E9%9D%A9%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%96%9C%E8%83%8C%E5%8C%85-21000280751203?itemId=21000891113793&vendorItemId=21005242629240&sourceType=search&rank=16&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Hilio 男款肩背斜背包郵差包, 黑色",$812,https://www.tw.coupang.com/products/Hilio-%E7%94%B7%E6%AC%BE%E8%82%A9%E8%83%8C%E6%96%9C%E8%83%8C%E5%8C%85%E9%83%B5%E5%B7%AE%E5%8C%85-21007480976287?itemId=21019540981706&vendorItemId=21086649263945&sourceType=search&rank=17&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
男款Most Out修身筆電輕量日常後背包 2303,$965,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BEMost-Out%E4%BF%AE%E8%BA%AB%E7%AD%86%E9%9B%BB%E8%BC%95%E9%87%8F%E6%97%A5%E5%B8%B8%E5%BE%8C%E8%83%8C%E5%8C%85-2303-21007867575566?itemId=21021484243030&vendorItemId=21088741453802&sourceType=search&rank=18&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Nessy男款日常後背包 款式5,$963,https://www.tw.coupang.com/products/Nessy%E7%94%B7%E6%AC%BE%E6%97%A5%E5%B8%B8%E5%BE%8C%E8%83%8C%E5%8C%85-%E6%AC%BE%E5%BC%8F5-21006443988475?itemId=21013959394454&vendorItemId=21081208440133&sourceType=search&rank=19&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Mega 尊爵男仕防盜密碼鎖外出胸背包, 藍金色, 1個",$476,https://www.tw.coupang.com/products/Mega-%E5%B0%8A%E7%88%B5%E7%94%B7%E4%BB%95%E9%98%B2%E7%9B%9C%E5%AF%86%E7%A2%BC%E9%8E%96%E5%A4%96%E5%87%BA%E8%83%B8%E8%83%8C%E5%8C%85-468581242306567?itemId=468581242322952&vendorItemId=468581242339332&sourceType=search&rank=20&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"翔駿親子 媽媽背包 USB款, 質感灰色款",$311,https://www.tw.coupang.com/products/%E7%BF%94%E9%A7%BF%E8%A6%AA%E5%AD%90-%E5%AA%BD%E5%AA%BD%E8%83%8C%E5%8C%85-USB%E6%AC%BE-230919306723328?itemId=230918476218369&vendorItemId=230918476218368&sourceType=search&rank=21&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
男款多功能筆電後背包,$475,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86%E9%9B%BB%E5%BE%8C%E8%83%8C%E5%8C%85-21008072867335?itemId=21022730395245&vendorItemId=21089765727170&sourceType=search&rank=22&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Unlines男款後背包肩背包, 棕色",$551,https://www.tw.coupang.com/products/Unlines%E7%94%B7%E6%AC%BE%E5%BE%8C%E8%83%8C%E5%8C%85%E8%82%A9%E8%83%8C%E5%8C%85-21006641070172?itemId=21015181118375&vendorItemId=21082402383810&sourceType=search&rank=23&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"donnashop 男款斜背包 sh-32788, 灰色",$285,https://www.tw.coupang.com/products/donnashop-%E7%94%B7%E6%AC%BE%E6%96%9C%E8%83%8C%E5%8C%85-sh-32788-21001495054472?itemId=21002567539369&vendorItemId=21070559953518&sourceType=search&rank=24&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"男款簡約休閒斜背包, 米色",$457,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E7%B0%A1%E7%B4%84%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-21006631475291?itemId=21015119487160&vendorItemId=21082341236974&sourceType=search&rank=25&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"學生休閒後背包 H872, 黑色",$651,https://www.tw.coupang.com/products/%E5%AD%B8%E7%94%9F%E4%BC%91%E9%96%92%E5%BE%8C%E8%83%8C%E5%8C%85-H872-21007245769704?itemId=21018420394475&vendorItemId=21085562377604&sourceType=search&rank=26&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
男款Enasu Fren西裝文件後背包,$606,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BEEnasu-Fren%E8%A5%BF%E8%A3%9D%E6%96%87%E4%BB%B6%E5%BE%8C%E8%83%8C%E5%8C%85-21006947076969?itemId=21016865819805&vendorItemId=21084044544461&sourceType=search&rank=27&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"CAPACCI 運動男款皮革迷你斜背包 YB_G1413, 黑色",$632,https://www.tw.coupang.com/products/CAPACCI-%E9%81%8B%E5%8B%95%E7%94%B7%E6%AC%BE%E7%9A%AE%E9%9D%A9%E8%BF%B7%E4%BD%A0%E6%96%9C%E8%83%8C%E5%8C%85-YB_G1413-21007201959572?itemId=21018206572672&vendorItemId=21085354848804&sourceType=search&rank=28&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
ywj 男款筆記型電腦背包,$676,https://www.tw.coupang.com/products/ywj-%E7%94%B7%E6%AC%BE%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%83%8C%E5%8C%85-21006072670258?itemId=21011218640433&vendorItemId=21078496122946&sourceType=search&rank=29&searchId=2a7b11c5504a4395864d6fcb11c1aa28&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Dobrother 男款Ochi皮革方形大防水後背包,"$1,042",https://www.tw.coupang.com/products/Dobrother-%E7%94%B7%E6%AC%BEOchi%E7%9A%AE%E9%9D%A9%E6%96%B9%E5%BD%A2%E5%A4%A7%E9%98%B2%E6%B0%B4%E5%BE%8C%E8%83%8C%E5%8C%85-21007662577152?itemId=21020418441548&vendorItemId=21087500153641&sourceType=search&rank=&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Manbag男款大學生後背包 ATH315A,$983,https://www.tw.coupang.com/products/Manbag%E7%94%B7%E6%AC%BE%E5%A4%A7%E5%AD%B8%E7%94%9F%E5%BE%8C%E8%83%8C%E5%8C%85-ATH315A-21007691716970?itemId=21020570592582&vendorItemId=21087646052575&sourceType=search&rank=1&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Acer Vero 經典後背包,$741,https://www.tw.coupang.com/products/Acer-Vero-%E7%B6%93%E5%85%B8%E5%BE%8C%E8%83%8C%E5%8C%85-470412274139148?itemId=470412274122760&vendorItemId=470412274139145&sourceType=search&rank=2&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Meonijoi 男款後背公事包,"$1,179",https://www.tw.coupang.com/products/Meonijoi-%E7%94%B7%E6%AC%BE%E5%BE%8C%E8%83%8C%E5%85%AC%E4%BA%8B%E5%8C%85-21006669593463?itemId=21015032059830&vendorItemId=21082254679097&sourceType=search&rank=3&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Babigongsik 大容量15.6吋學生後背包, 黑色",$461,https://www.tw.coupang.com/products/Babigongsik-%E5%A4%A7%E5%AE%B9%E9%87%8F15.6%E5%90%8B%E5%AD%B8%E7%94%9F%E5%BE%8C%E8%83%8C%E5%8C%85-21007373244655?itemId=21019024791149&vendorItemId=21077427444349&sourceType=search&rank=4&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"CAPACCI 運動男款休閒斜背包 YB_CP8404, 灰色",$416,https://www.tw.coupang.com/products/CAPACCI-%E9%81%8B%E5%8B%95%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-YB_CP8404-21007495747436?itemId=21019610448686&vendorItemId=21086717429485&sourceType=search&rank=5&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"CAPACCI 運動男款休閒斜背包 YB_G811, 黑色",$585,https://www.tw.coupang.com/products/CAPACCI-%E9%81%8B%E5%8B%95%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-YB_G811-21007366055918?itemId=21018989316519&vendorItemId=21086114555055&sourceType=search&rank=6&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Babigongsik 男款USB可充電式多功能側背包, 黑色",$425,https://www.tw.coupang.com/products/Babigongsik-%E7%94%B7%E6%AC%BEUSB%E5%8F%AF%E5%85%85%E9%9B%BB%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%81%B4%E8%83%8C%E5%8C%85-21004874126625?itemId=21006338639906&vendorItemId=21073634002332&sourceType=search&rank=7&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
O'clock男款簡約圖案獨特後背包 JNH130,$507,https://www.tw.coupang.com/products/O'clock%E7%94%B7%E6%AC%BE%E7%B0%A1%E7%B4%84%E5%9C%96%E6%A1%88%E7%8D%A8%E7%89%B9%E5%BE%8C%E8%83%8C%E5%8C%85-JNH130-21006065126958?itemId=21011171078547&vendorItemId=21078449101763&sourceType=search&rank=8&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"男士休閒斜背包, 海軍藍",$395,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-21008338590874?itemId=21024079615436&vendorItemId=21091099208705&sourceType=search&rank=9&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
男款後背包 MBP-BB10,$580,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E5%BE%8C%E8%83%8C%E5%8C%85-MBP-BB10-21005768285201?itemId=21009792117088&vendorItemId=21077075708174&sourceType=search&rank=10&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"Mega 尊爵男仕防盜密碼鎖外出胸背包 B0010041-02 31 x 16 x 9cm, 黑金色, 1個",$480,https://www.tw.coupang.com/products/Mega-%E5%B0%8A%E7%88%B5%E7%94%B7%E4%BB%95%E9%98%B2%E7%9B%9C%E5%AF%86%E7%A2%BC%E9%8E%96%E5%A4%96%E5%87%BA%E8%83%B8%E8%83%8C%E5%8C%85-B0010041-02-31-x-16-x-9cm-468581242322949?itemId=468581242355718&vendorItemId=468581242355715&sourceType=search&rank=11&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
ADDEDIT 男款方形後背包,$536,https://www.tw.coupang.com/products/ADDEDIT-%E7%94%B7%E6%AC%BE%E6%96%B9%E5%BD%A2%E5%BE%8C%E8%83%8C%E5%8C%85-21006136845059?itemId=21011741865267&vendorItemId=21079015775033&sourceType=search&rank=12&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
MARVEL漫威英雄系列大容量後背包 美國隊長,$702,https://www.tw.coupang.com/products/MARVEL%E6%BC%AB%E5%A8%81%E8%8B%B1%E9%9B%84%E7%B3%BB%E5%88%97%E5%A4%A7%E5%AE%B9%E9%87%8F%E5%BE%8C%E8%83%8C%E5%8C%85-%E7%BE%8E%E5%9C%8B%E9%9A%8A%E9%95%B7-468551852867591?itemId=468551852834824&vendorItemId=468551852867588&sourceType=search&rank=13&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"男款夏季新款肩背包, 藍色",$625,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E5%A4%8F%E5%AD%A3%E6%96%B0%E6%AC%BE%E8%82%A9%E8%83%8C%E5%8C%85-21005877874305?itemId=21010301401509&vendorItemId=21077583706023&sourceType=search&rank=14&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Fees 法緻 後背包,$503,https://www.tw.coupang.com/products/Fees-%E6%B3%95%E7%B7%BB-%E5%BE%8C%E8%83%8C%E5%8C%85-462751990235140?itemId=462751990267911&vendorItemId=462751990218756&sourceType=search&rank=15&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"ADDEDIT 登山專用後背包 35L, 黑色",$746,https://www.tw.coupang.com/products/ADDEDIT-%E7%99%BB%E5%B1%B1%E5%B0%88%E7%94%A8%E5%BE%8C%E8%83%8C%E5%8C%85-35L-21001712231976?itemId=21002913964966&vendorItemId=21070902658288&sourceType=search&rank=16&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Minati 男款大容量旅行用後背包 MP37T,$929,https://www.tw.coupang.com/products/Minati-%E7%94%B7%E6%AC%BE%E5%A4%A7%E5%AE%B9%E9%87%8F%E6%97%85%E8%A1%8C%E7%94%A8%E5%BE%8C%E8%83%8C%E5%8C%85-MP37T-21007302497413?itemId=21018690330914&vendorItemId=21085824312333&sourceType=search&rank=17&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"CAPACCI 運動男款休閒斜背包, 海軍藍",$411,https://www.tw.coupang.com/products/CAPACCI-%E9%81%8B%E5%8B%95%E7%94%B7%E6%AC%BE%E4%BC%91%E9%96%92%E6%96%9C%E8%83%8C%E5%8C%85-21007474129512?itemId=21019508475653&vendorItemId=21086672170903&sourceType=search&rank=18&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
"marco polo 多功能口袋後背包 MP6485+鑰匙圈組, 完好（背包），隨機發貨（鑰匙圈）",$440,https://www.tw.coupang.com/products/marco-polo-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%8F%A3%E8%A2%8B%E5%BE%8C%E8%83%8C%E5%8C%85-MP6485%2B%E9%91%B0%E5%8C%99%E5%9C%88%E7%B5%84-21007605290277?itemId=21020128704558&vendorItemId=21087222846083&sourceType=search&rank=19&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Widen休閒簡約後背包包 3件組 2W059,$439,https://www.tw.coupang.com/products/Widen%E4%BC%91%E9%96%92%E7%B0%A1%E7%B4%84%E5%BE%8C%E8%83%8C%E5%8C%85%E5%8C%85-3%E4%BB%B6%E7%B5%84-2W059-21006962790440?itemId=21016956859639&vendorItemId=21084202981409&sourceType=search&rank=20&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Dobrother 男款尼龍The Roback後背包,$700,https://www.tw.coupang.com/products/Dobrother-%E7%94%B7%E6%AC%BE%E5%B0%BC%E9%BE%8DThe-Roback%E5%BE%8C%E8%83%8C%E5%8C%85-21007877306328?itemId=21021533353676&vendorItemId=21088586602704&sourceType=search&rank=21&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
ADDEDIT Draw後背包休閒,$629,https://www.tw.coupang.com/products/ADDEDIT-Draw%E5%BE%8C%E8%83%8C%E5%8C%85%E4%BC%91%E9%96%92-21008037754720?itemId=21022493490429&vendorItemId=21089676364961&sourceType=search&rank=22&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
Allerabout簡約設計多功能筆電後背包,$444,https://www.tw.coupang.com/products/Allerabout%E7%B0%A1%E7%B4%84%E8%A8%AD%E8%A8%88%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%AD%86%E9%9B%BB%E5%BE%8C%E8%83%8C%E5%8C%85-21007279153536?itemId=21018580894372&vendorItemId=21085717537466&sourceType=search&rank=23&searchId=336c8407be514dd8b5a9a7bc74faa3c8&q=%E7%94%B7%E5%BE%8C%E8%83%8C%E5%8C%85%20%E8%8B%B1%E5%80%AB
