product_name,product_price,product_url
KU.KU Duckbill 酷咕鴨 KUKU PLUS 極簡幾何紗布手帕 3條,$94,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-KUKU-PLUS-%E6%A5%B5%E7%B0%A1%E5%B9%BE%E4%BD%95%E7%B4%97%E5%B8%83%E6%89%8B%E5%B8%95-3%E6%A2%9D-451576254660610?itemId=451576254660611&vendorItemId=451576254660608&sourceType=search&rank=10&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"ilody 口水兜 紗布6層 100%純棉 森林奇趣, 5條, 1組",$341,https://www.tw.coupang.com/products/ilody-%E5%8F%A3%E6%B0%B4%E5%85%9C-%E7%B4%97%E5%B8%836%E5%B1%A4-100%25%E7%B4%94%E6%A3%89-%E6%A3%AE%E6%9E%97%E5%A5%87%E8%B6%A3-216714247651334?itemId=216714922917896&vendorItemId=216714922917888&sourceType=search&rank=11&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Luxurybaby 花瓣形狀6層紗布圍兜, D款, 4件, 1組",$372,https://www.tw.coupang.com/products/Luxurybaby-%E8%8A%B1%E7%93%A3%E5%BD%A2%E7%8B%806%E5%B1%A4%E7%B4%97%E5%B8%83%E5%9C%8D%E5%85%9C-21006875268744?itemId=21018569326906&vendorItemId=21085706526393&sourceType=search&rank=12&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
KU.KU. 酷咕鴨 KUKU PLUS 紗布手帕 3條,$94,https://www.tw.coupang.com/products/KU.KU.-%E9%85%B7%E5%92%95%E9%B4%A8-KUKU-PLUS-%E7%B4%97%E5%B8%83%E6%89%8B%E5%B8%95-3%E6%A2%9D-451576254660609?itemId=451576254676993&vendorItemId=451576250466305&sourceType=search&rank=13&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 美人魚 HP6008,$140,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-%E7%BE%8E%E4%BA%BA%E9%AD%9A-HP6008-252571096678415?itemId=226915612835841&vendorItemId=226915608641552&sourceType=search&rank=14&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
FABELAB 有機棉圓兜3件組,$769,https://www.tw.coupang.com/products/FABELAB-%E6%9C%89%E6%A9%9F%E6%A3%89%E5%9C%93%E5%85%9C3%E4%BB%B6%E7%B5%84-455886786985991?itemId=455886787018756&vendorItemId=455886787002373&sourceType=search&rank=15&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
GGOOMDUBOO 男童用三層紗布圍兜組 6個月~4歲適用,$301,https://www.tw.coupang.com/products/GGOOMDUBOO-%E7%94%B7%E7%AB%A5%E7%94%A8%E4%B8%89%E5%B1%A4%E7%B4%97%E5%B8%83%E5%9C%8D%E5%85%9C%E7%B5%84-6%E5%80%8B%E6%9C%88~4%E6%AD%B2%E9%81%A9%E7%94%A8-245708544229380?itemId=245710276493316&vendorItemId=245708544229376&sourceType=search&rank=16&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"BUNNIE BLOSSOM 紗布圍兜組 21*31cm, 米色+粉色+藍色, 3件, 1組",$354,https://www.tw.coupang.com/products/BUNNIE-BLOSSOM-%E7%B4%97%E5%B8%83%E5%9C%8D%E5%85%9C%E7%B5%84-21*31cm-192869184782341?itemId=192869805572102&vendorItemId=192869805572096&sourceType=search&rank=17&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Little Tots 鈕扣式印花防水圍兜 4入, 海洋A款, 1組",$239,https://www.tw.coupang.com/products/Little-Tots-%E9%88%95%E6%89%A3%E5%BC%8F%E5%8D%B0%E8%8A%B1%E9%98%B2%E6%B0%B4%E5%9C%8D%E5%85%9C-4%E5%85%A5-21000021718894?itemId=21000084838455&vendorItemId=21003144276706&sourceType=search&rank=18&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 蘋果 HP6002,$420,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-%E8%98%8B%E6%9E%9C-HP6002-252935921418251?itemId=252937729179693&vendorItemId=252935921418242&sourceType=search&rank=19&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
amethyst 亞曼詩 嬰兒全棉手帕巾 10入,$152,https://www.tw.coupang.com/products/amethyst-%E4%BA%9E%E6%9B%BC%E8%A9%A9-%E5%AC%B0%E5%85%92%E5%85%A8%E6%A3%89%E6%89%8B%E5%B8%95%E5%B7%BE-10%E5%85%A5-321178686144512?itemId=342152957607939&vendorItemId=342152953430017&sourceType=search&rank=20&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
BABY&I 棉質印花手帕10入組,$244,https://www.tw.coupang.com/products/BABY%26I-%E6%A3%89%E8%B3%AA%E5%8D%B0%E8%8A%B1%E6%89%8B%E5%B8%9510%E5%85%A5%E7%B5%84-234549195800581?itemId=234547580977158&vendorItemId=234547580977153&sourceType=search&rank=21&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"BUNNIE BLOSSOM 棉紗圍兜組 31*21cm, 米色+深灰色+灰色, 3件, 1組",$353,https://www.tw.coupang.com/products/BUNNIE-BLOSSOM-%E6%A3%89%E7%B4%97%E5%9C%8D%E5%85%9C%E7%B5%84-31*21cm-230935547068439?itemId=230934712369175&vendorItemId=230934712369167&sourceType=search&rank=22&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
YODA 優的寶貝 organic cotton 有機棉扣扣兜,$379,https://www.tw.coupang.com/products/YODA-%E5%84%AA%E7%9A%84%E5%AF%B6%E8%B2%9D-organic-cotton-%E6%9C%89%E6%A9%9F%E6%A3%89%E6%89%A3%E6%89%A3%E5%85%9C-245343677530117?itemId=245344596115457&vendorItemId=245344591921153&sourceType=search&rank=23&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Bunnie Blossom 滾邊圍兜 4入, Purple+Avocado+Beige+White, 1組",$278,https://www.tw.coupang.com/products/Bunnie-Blossom-%E6%BB%BE%E9%82%8A%E5%9C%8D%E5%85%9C-4%E5%85%A5-21005774425592?itemId=21009101136620&vendorItemId=21076387382019&sourceType=search&rank=24&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 小紅帽 HP6011,$270,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-%E5%B0%8F%E7%B4%85%E5%B8%BD-HP6011-252571096678413?itemId=252569293111301&vendorItemId=252570245251077&sourceType=search&rank=25&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
KU.KU Duckbill 酷咕鴨 嗶嗶猴雙面三角領巾 2入,$136,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E5%97%B6%E5%97%B6%E7%8C%B4%E9%9B%99%E9%9D%A2%E4%B8%89%E8%A7%92%E9%A0%98%E5%B7%BE-2%E5%85%A5-177579042504711?itemId=177578543398919&vendorItemId=177578010689542&sourceType=search&rank=26&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
New Star 明日之星 四重紗親膚雲朵白純棉紗布方巾 加厚加大,$180,https://www.tw.coupang.com/products/New-Star-%E6%98%8E%E6%97%A5%E4%B9%8B%E6%98%9F-%E5%9B%9B%E9%87%8D%E7%B4%97%E8%A6%AA%E8%86%9A%E9%9B%B2%E6%9C%B5%E7%99%BD%E7%B4%94%E6%A3%89%E7%B4%97%E5%B8%83%E6%96%B9%E5%B7%BE-%E5%8A%A0%E5%8E%9A%E5%8A%A0%E5%A4%A7-240348412493830?itemId=240349205200904&vendorItemId=240348412493824&sourceType=search&rank=27&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"agazzang 一次性圍兜 0-3歲適用, 水果款, 20入, 3盒",$380,https://www.tw.coupang.com/products/agazzang-%E4%B8%80%E6%AC%A1%E6%80%A7%E5%9C%8D%E5%85%9C-0-3%E6%AD%B2%E9%81%A9%E7%94%A8-192869184782359?itemId=192869805572120&vendorItemId=192869184782358&sourceType=search&rank=28&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
竹纖紗布包巾 C3-SX17 M 3~6個月,"$1,511",https://www.tw.coupang.com/products/%E7%AB%B9%E7%BA%96%E7%B4%97%E5%B8%83%E5%8C%85%E5%B7%BE-C3-SX17-M-3~6%E5%80%8B%E6%9C%88-470415054946312?itemId=470415054946313&vendorItemId=470415054962698&sourceType=search&rank=29&searchId=6b7f96d19bf548bf9ea9fa665b4de84e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Bunny Blossom 嬰兒防水圍兜, 粉色格紋款+米色 素色+迷你圓點款+杏色 米色, 4件, 1組",$367,https://www.tw.coupang.com/products/Bunny-Blossom-%E5%AC%B0%E5%85%92%E9%98%B2%E6%B0%B4%E5%9C%8D%E5%85%9C-21007867975681?itemId=21021486075399&vendorItemId=21079600246089&sourceType=search&rank=&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 HP6007,$143,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-HP6007-226915608641550?itemId=226915608641551&vendorItemId=226917147967496&sourceType=search&rank=1&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
印花圍兜8件組,$208,https://www.tw.coupang.com/products/%E5%8D%B0%E8%8A%B1%E5%9C%8D%E5%85%9C8%E4%BB%B6%E7%B5%84-21000285253379?itemId=21000904975159&vendorItemId=21005267387353&sourceType=search&rank=2&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"HiBOU 喜福 6重紗背帶口水巾, 0歲以上, 耀眼紅, 2入, 1組",$359,https://www.tw.coupang.com/products/HiBOU-%E5%96%9C%E7%A6%8F-6%E9%87%8D%E7%B4%97%E8%83%8C%E5%B8%B6%E5%8F%A3%E6%B0%B4%E5%B7%BE-212742799605765?itemId=212743458095110&vendorItemId=212742799605761&sourceType=search&rank=3&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Bunnie Blossom 純色圍兜 4入, Tone down",$409,https://www.tw.coupang.com/products/Bunnie-Blossom-%E7%B4%94%E8%89%B2%E5%9C%8D%E5%85%9C-4%E5%85%A5-21006204458272?itemId=21012330257300&vendorItemId=21079600245863&sourceType=search&rank=4&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 有機純棉繡花小圍兜 28cm*19cm, 1件",$106,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E6%9C%89%E6%A9%9F%E7%B4%94%E6%A3%89%E7%B9%A1%E8%8A%B1%E5%B0%8F%E5%9C%8D%E5%85%9C-28cm*19cm-179847770898433?itemId=179846718111745&vendorItemId=179847770898432&sourceType=search&rank=5&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
今治備長碳口水巾 23 x 23cm 星星 300g,$538,https://www.tw.coupang.com/products/%E4%BB%8A%E6%B2%BB%E5%82%99%E9%95%B7%E7%A2%B3%E5%8F%A3%E6%B0%B4%E5%B7%BE-23-x-23cm-%E6%98%9F%E6%98%9F-300g-473654978658310?itemId=473654978625547&vendorItemId=473654978609156&sourceType=search&rank=6&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
PiYOPiYO 黃色小鴨 印花紗布手帕,$198,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E5%8D%B0%E8%8A%B1%E7%B4%97%E5%B8%83%E6%89%8B%E5%B8%95-212719357624333?itemId=291332115349506&vendorItemId=291332111155206&sourceType=search&rank=7&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 灰姑娘 HP6009,$210,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-%E7%81%B0%E5%A7%91%E5%A8%98-HP6009-252569293111308?itemId=226917147967500&vendorItemId=226915608641548&sourceType=search&rank=8&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Bunny Blossom 嬰兒防水圍兜, 炭灰色格紋款+米色 素色+松鼠款+棕色 米色, 4件, 1組",$367,https://www.tw.coupang.com/products/Bunny-Blossom-%E5%AC%B0%E5%85%92%E9%98%B2%E6%B0%B4%E5%9C%8D%E5%85%9C-21007867975681?itemId=21021486068463&vendorItemId=21079600246039&sourceType=search&rank=9&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
KU.KU Duckbill 酷咕鴨 小繽紛紗布手帕 3條,$97,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E5%B0%8F%E7%B9%BD%E7%B4%9B%E7%B4%97%E5%B8%83%E6%89%8B%E5%B8%95-3%E6%A2%9D-451576258854912?itemId=451576258822145&vendorItemId=451576254677001&sourceType=search&rank=10&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"ilody 六層水洗方巾3件組 0歲以上 30x30cm, 奇妙空間, 1組",$219,https://www.tw.coupang.com/products/ilody-%E5%85%AD%E5%B1%A4%E6%B0%B4%E6%B4%97%E6%96%B9%E5%B7%BE3%E4%BB%B6%E7%B5%84-0%E6%AD%B2%E4%BB%A5%E4%B8%8A-30x30cm-216714927112192?itemId=216714927112193&vendorItemId=216713492643846&sourceType=search&rank=11&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 HP6014 三隻小豬,$147,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-HP6014-%E4%B8%89%E9%9A%BB%E5%B0%8F%E8%B1%AC-226917160550408?itemId=226916434952201&vendorItemId=226916434952196&sourceType=search&rank=12&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
ggoom duboo 動物印花超細纖維圍兜4件組,$421,https://www.tw.coupang.com/products/ggoom-duboo-%E5%8B%95%E7%89%A9%E5%8D%B0%E8%8A%B1%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E5%9C%8D%E5%85%9C4%E4%BB%B6%E7%B5%84-21006164206557?itemId=21011983293630&vendorItemId=21079255764513&sourceType=search&rank=13&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"FABELAB 有機棉圓兜, 藍色 + 灰色 + 棕色, 3件, 1組",$769,https://www.tw.coupang.com/products/FABELAB-%E6%9C%89%E6%A9%9F%E6%A3%89%E5%9C%93%E5%85%9C-455922157551624?itemId=455922157600774&vendorItemId=455922157600773&sourceType=search&rank=14&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
babybear 印花手帕 10入,$136,https://www.tw.coupang.com/products/babybear-%E5%8D%B0%E8%8A%B1%E6%89%8B%E5%B8%95-10%E5%85%A5-21000083011850?itemId=21000263305567&vendorItemId=21003639073419&sourceType=search&rank=15&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Baby & I 純棉手帕 30 片 x 3件套,$612,https://www.tw.coupang.com/products/Baby-%26-I-%E7%B4%94%E6%A3%89%E6%89%8B%E5%B8%95-30-%E7%89%87-x-3%E4%BB%B6%E5%A5%97-21007703811188?itemId=21020633121558&vendorItemId=21087707086197&sourceType=search&rank=16&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Bunny Blossom 嬰兒基本圍兜 4 件套, 薄荷綠, 1組",$421,https://www.tw.coupang.com/products/Bunny-Blossom-%E5%AC%B0%E5%85%92%E5%9F%BA%E6%9C%AC%E5%9C%8D%E5%85%9C-4-%E4%BB%B6%E5%A5%97-21007867972040?itemId=21021486046854&vendorItemId=21076387359479&sourceType=search&rank=17&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Baby&I 棉紗印花手帕組 10入,$205,https://www.tw.coupang.com/products/Baby%26I-%E6%A3%89%E7%B4%97%E5%8D%B0%E8%8A%B1%E6%89%8B%E5%B8%95%E7%B5%84-10%E5%85%A5-21006398753541?itemId=21013674101923&vendorItemId=21080926066587&sourceType=search&rank=18&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 竹纖有機棉格紋圍兜 3個月以上, 塵霧藍林, 1件",$112,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E7%AB%B9%E7%BA%96%E6%9C%89%E6%A9%9F%E6%A3%89%E6%A0%BC%E7%B4%8B%E5%9C%8D%E5%85%9C-3%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-277693287333895?itemId=153647186935811&vendorItemId=153646801076225&sourceType=search&rank=19&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"KU.KU Duckbill 酷咕鴨 毛巾布透氣中圍兜 KU2228, 藍色, 1件",$120,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E6%AF%9B%E5%B7%BE%E5%B8%83%E9%80%8F%E6%B0%A3%E4%B8%AD%E5%9C%8D%E5%85%9C-KU2228-217430995451904?itemId=177568988774407&vendorItemId=177568988774401&sourceType=search&rank=20&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"BUNNIE BLOSSOM 滾邊素色圍兜3入組, 1組",$316,https://www.tw.coupang.com/products/BUNNIE-BLOSSOM-%E6%BB%BE%E9%82%8A%E7%B4%A0%E8%89%B2%E5%9C%8D%E5%85%9C3%E5%85%A5%E7%B5%84-21001596775286?itemId=21002728043172&vendorItemId=21070718250136&sourceType=search&rank=21&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
Peilou 貝柔 抑菌紗布小方巾 HP6017,$147,https://www.tw.coupang.com/products/Peilou-%E8%B2%9D%E6%9F%94-%E6%8A%91%E8%8F%8C%E7%B4%97%E5%B8%83%E5%B0%8F%E6%96%B9%E5%B7%BE-HP6017-226917164744709?itemId=226915629613056&vendorItemId=226915625418766&sourceType=search&rank=22&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
BEBE' AMiCO 負離子印花手帕 3條,$125,https://www.tw.coupang.com/products/BEBE'-AMiCO-%E8%B2%A0%E9%9B%A2%E5%AD%90%E5%8D%B0%E8%8A%B1%E6%89%8B%E5%B8%95-3%E6%A2%9D-290658623389710?itemId=272966176702465&vendorItemId=272965228806144&sourceType=search&rank=23&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"Roaze 柔仕 典雅系列 日系圍兜 3個月以上 31.5*31.5cm, 花領條紋, 1件",$332,https://www.tw.coupang.com/products/Roaze-%E6%9F%94%E4%BB%95-%E5%85%B8%E9%9B%85%E7%B3%BB%E5%88%97-%E6%97%A5%E7%B3%BB%E5%9C%8D%E5%85%9C-3%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-31.5*31.5cm-180176868589577?itemId=180177380278281&vendorItemId=180176868589569&sourceType=search&rank=24&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
PiYOPiYO 黃色小鴨 紗布印圖方巾 3個月以上,$206,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E7%B4%97%E5%B8%83%E5%8D%B0%E5%9C%96%E6%96%B9%E5%B7%BE-3%E5%80%8B%E6%9C%88%E4%BB%A5%E4%B8%8A-212769626341379?itemId=291075314909197&vendorItemId=291075314909190&sourceType=search&rank=25&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
"PUKU 藍色企鵝 樂豆推車扶手保護套 14*40cm, 星星 水, 1個",$171,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E6%A8%82%E8%B1%86%E6%8E%A8%E8%BB%8A%E6%89%B6%E6%89%8B%E4%BF%9D%E8%AD%B7%E5%A5%97-14*40cm-179125864054791?itemId=179126405152775&vendorItemId=179126405152769&sourceType=search&rank=26&searchId=3786d86c268341859f17568cb797a53e&q=%E5%8F%A3%E6%B0%B4%E5%B7%BE
