product_name,product_price,product_url
"FAmILyLIFE 生活 金鎗客神級無段式高壓噴射水柱槍 FL-103, 金色, 1個",$249,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E9%87%91%E9%8E%97%E5%AE%A2%E7%A5%9E%E7%B4%9A%E7%84%A1%E6%AE%B5%E5%BC%8F%E9%AB%98%E5%A3%93%E5%99%B4%E5%B0%84%E6%B0%B4%E6%9F%B1%E6%A7%8D-FL-103-171723265622017?itemId=171723764776960&vendorItemId=171723265622016&sourceType=search&rank=17&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"APOLLO 工業用壓縮噴霧器 4L, 1組",$445,https://www.tw.coupang.com/products/APOLLO-%E5%B7%A5%E6%A5%AD%E7%94%A8%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-4L-21000001922396?itemId=21000008516391&vendorItemId=21003011932200&sourceType=search&rank=18&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"簡易園藝壓縮噴霧器 2L, 1個, 單色",$177,https://www.tw.coupang.com/products/%E7%B0%A1%E6%98%93%E5%9C%92%E8%97%9D%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-2L-21008290127368?itemId=21023907777053&vendorItemId=21090930203196&sourceType=search&rank=19&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"7段新型多功能水槍 1277 110g, 1個",$89,https://www.tw.coupang.com/products/7%E6%AE%B5%E6%96%B0%E5%9E%8B%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B0%B4%E6%A7%8D-1277-110g-465285177917443?itemId=465285177868292&vendorItemId=465285177868290&sourceType=search&rank=20&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"第2代銀賞噴火槍 115 x 58 x 18mm 8g, T9031-1, 1個",$70,https://www.tw.coupang.com/products/%E7%AC%AC2%E4%BB%A3%E9%8A%80%E8%B3%9E%E5%99%B4%E7%81%AB%E6%A7%8D-115-x-58-x-18mm-8g-467915656609802?itemId=467915656642570&vendorItemId=467915656642567&sourceType=search&rank=21&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"智能自動噴香機 白色 58 x 38 x 160m, 1盒",$239,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BD%E8%87%AA%E5%8B%95%E5%99%B4%E9%A6%99%E6%A9%9F-%E7%99%BD%E8%89%B2-58-x-38-x-160m-475893017280514?itemId=475893017280516&vendorItemId=475893017329664&sourceType=search&rank=22&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"噴霧澆花器 5L, 1個",$208,https://www.tw.coupang.com/products/%E5%99%B4%E9%9C%A7%E6%BE%86%E8%8A%B1%E5%99%A8-5L-21004776473770?itemId=21006103225804&vendorItemId=21073399599670&sourceType=search&rank=23&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"第一牌 CD卡式噴燈, 1個",$263,https://www.tw.coupang.com/products/%E7%AC%AC%E4%B8%80%E7%89%8C-CD%E5%8D%A1%E5%BC%8F%E5%99%B4%E7%87%88-466424443158533?itemId=466424443125765&vendorItemId=466424443125762&sourceType=search&rank=24&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"智能自動噴香機 黑色 58 x 38 x 160m, 1盒",$239,https://www.tw.coupang.com/products/%E6%99%BA%E8%83%BD%E8%87%AA%E5%8B%95%E5%99%B4%E9%A6%99%E6%A9%9F-%E9%BB%91%E8%89%B2-58-x-38-x-160m-475893038268421?itemId=475893038268422&vendorItemId=475893038284804&sourceType=search&rank=25&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"smato 壓縮噴霧器, 1個, SM-PS1L",$95,https://www.tw.coupang.com/products/smato-%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-21008015724459?itemId=21022380604293&vendorItemId=21089425577842&sourceType=search&rank=26&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"GF-79 長管型瓦斯噴槍, 1個",$210,https://www.tw.coupang.com/products/GF-79-%E9%95%B7%E7%AE%A1%E5%9E%8B%E7%93%A6%E6%96%AF%E5%99%B4%E6%A7%8D-468711915847684?itemId=468711915896836&vendorItemId=468711915847680&sourceType=search&rank=27&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"花公主 時尚燈泡型氣壓噴壺 1.5L, 1個",$125,https://www.tw.coupang.com/products/%E8%8A%B1%E5%85%AC%E4%B8%BB-%E6%99%82%E5%B0%9A%E7%87%88%E6%B3%A1%E5%9E%8B%E6%B0%A3%E5%A3%93%E5%99%B4%E5%A3%BA-1.5L-466132578304007?itemId=466132578271237&vendorItemId=466132578320391&sourceType=search&rank=28&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"ZIO-BIZ E T Shop背負式噴霧機 5L, 1個",$413,https://www.tw.coupang.com/products/ZIO-BIZ-E-T-Shop%E8%83%8C%E8%B2%A0%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A9%9F-5L-21006372178962?itemId=21013502194336&vendorItemId=21083933066831&sourceType=search&rank=29&searchId=d3733618addb4dcd84f32313749d1b87&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"minono 米諾諾 三段高壓清潔噴射水槍, SN-06, 1個",$160,https://www.tw.coupang.com/products/minono-%E7%B1%B3%E8%AB%BE%E8%AB%BE-%E4%B8%89%E6%AE%B5%E9%AB%98%E5%A3%93%E6%B8%85%E6%BD%94%E5%99%B4%E5%B0%84%E6%B0%B4%E6%A7%8D-464265290907656?itemId=464265290924040&vendorItemId=464265290940424&sourceType=search&rank=&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"MEO 定時自動噴霧器 正品, 1個",$229,https://www.tw.coupang.com/products/MEO-%E5%AE%9A%E6%99%82%E8%87%AA%E5%8B%95%E5%99%B4%E9%9C%A7%E5%99%A8-%E6%AD%A3%E5%93%81-21005065541532?itemId=21006846485453&vendorItemId=21074139094937&sourceType=search&rank=1&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"Driview 自動壓縮噴霧器 2L, 1組",$184,https://www.tw.coupang.com/products/Driview-%E8%87%AA%E5%8B%95%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-2L-21001579524449?itemId=21002700515561&vendorItemId=21071103611704&sourceType=search&rank=2&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"FANCY LIFE 高壓式噴壺 一般款 2L, 橘色, 1個",$99,https://www.tw.coupang.com/products/FANCY-LIFE-%E9%AB%98%E5%A3%93%E5%BC%8F%E5%99%B4%E5%A3%BA-%E4%B8%80%E8%88%AC%E6%AC%BE-2L-472932996284420?itemId=472932996300803&vendorItemId=472932996300801&sourceType=search&rank=3&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"Waterful 一鍵式壓縮噴霧器 1L, 1個, 白+綠",$123,https://www.tw.coupang.com/products/Waterful-%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-1L-21008290127361?itemId=21023907777039&vendorItemId=21090930203181&sourceType=search&rank=4&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"Tilgreen 鋁製噴霧器 2 件組 150ML, 單色, 1組",$127,https://www.tw.coupang.com/products/Tilgreen-%E9%8B%81%E8%A3%BD%E5%99%B4%E9%9C%A7%E5%99%A8-2-%E4%BB%B6%E7%B5%84-150ML-21008291799105?itemId=21023913675536&vendorItemId=21090936011004&sourceType=search&rank=5&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"SaNNeNg 三能 食品接觸用噴霧器 SN4754 250 x 83 x 64mm 透明, 350ml, 1個",$300,https://www.tw.coupang.com/products/SaNNeNg-%E4%B8%89%E8%83%BD-%E9%A3%9F%E5%93%81%E6%8E%A5%E8%A7%B8%E7%94%A8%E5%99%B4%E9%9C%A7%E5%99%A8-SN4754-250-x-83-x-64mm-%E9%80%8F%E6%98%8E-453437116334084?itemId=453437116350472&vendorItemId=453437116334083&sourceType=search&rank=6&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"dailed 自動噴霧器 黑色, 1個",$191,https://www.tw.coupang.com/products/dailed-%E8%87%AA%E5%8B%95%E5%99%B4%E9%9C%A7%E5%99%A8-%E9%BB%91%E8%89%B2-21007958901537?itemId=21022000868111&vendorItemId=21089048400162&sourceType=search&rank=7&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"翠筠 氣壓噴霧器 1000c.c., 1個",$132,https://www.tw.coupang.com/products/%E7%BF%A0%E7%AD%A0-%E6%B0%A3%E5%A3%93%E5%99%B4%E9%9C%A7%E5%99%A8-1000c.c.-465646143864833?itemId=465646143913986&vendorItemId=465646139719687&sourceType=search&rank=8&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"彗星自動壓縮噴霧器2L+長噴頭+短噴頭, 單色, 1組",$136,https://www.tw.coupang.com/products/%E5%BD%97%E6%98%9F%E8%87%AA%E5%8B%95%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A82L%2B%E9%95%B7%E5%99%B4%E9%A0%AD%2B%E7%9F%AD%E5%99%B4%E9%A0%AD-21007568419867?itemId=21019954124071&vendorItemId=21087053013887&sourceType=search&rank=9&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"smato 壓縮噴霧器 SM-LK20C C1004289, 1個, 混色",$690,https://www.tw.coupang.com/products/smato-%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-SM-LK20C-C1004289-21007993474170?itemId=21022225935455&vendorItemId=21089271867283&sourceType=search&rank=10&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"Better Living家用園藝噴霧器 1L, 1組",$318,https://www.tw.coupang.com/products/Better-Living%E5%AE%B6%E7%94%A8%E5%9C%92%E8%97%9D%E5%99%B4%E9%9C%A7%E5%99%A8-1L-21007182833385?itemId=21018119230538&vendorItemId=21085270446522&sourceType=search&rank=11&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"World Clean Canyon噴霧器, 紅+白, 2個",$247,https://www.tw.coupang.com/products/World-Clean-Canyon%E5%99%B4%E9%9C%A7%E5%99%A8-21007867646828?itemId=21021484550607&vendorItemId=21088538670733&sourceType=search&rank=12&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"MAROLEX 噴霧器 迷你 1000 Bytone, 1個, 混色",$238,https://www.tw.coupang.com/products/MAROLEX-%E5%99%B4%E9%9C%A7%E5%99%A8-%E8%BF%B7%E4%BD%A0-1000-Bytone-21007714620692?itemId=21020688316266&vendorItemId=21089936365629&sourceType=search&rank=13&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"翠筠氣壓噴壺 1.5L, 695, 1個",$284,https://www.tw.coupang.com/products/%E7%BF%A0%E7%AD%A0%E6%B0%A3%E5%A3%93%E5%99%B4%E5%A3%BA-1.5L-465646173241349?itemId=465646173257738&vendorItemId=465646173241348&sourceType=search&rank=14&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"藍色 Living Cleaning 噴壺 Spray 橙色 Light Pink, 1個",$283,https://www.tw.coupang.com/products/%E8%97%8D%E8%89%B2-Living-Cleaning-%E5%99%B4%E5%A3%BA-Spray-%E6%A9%99%E8%89%B2-Light-Pink-21007097032143?itemId=21017703536191&vendorItemId=21084868435308&sourceType=search&rank=15&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"Katrina噴霧壓縮器 2L 藍色, 1個",$233,https://www.tw.coupang.com/products/Katrina%E5%99%B4%E9%9C%A7%E5%A3%93%E7%B8%AE%E5%99%A8-2L-%E8%97%8D%E8%89%B2-21007224636093?itemId=21018317389654&vendorItemId=21085462247709&sourceType=search&rank=16&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"PET瓶噴霧機, 混色, 2個",$125,https://www.tw.coupang.com/products/PET%E7%93%B6%E5%99%B4%E9%9C%A7%E6%A9%9F-21008290127370?itemId=21023907777057&vendorItemId=21090930203207&sourceType=search&rank=17&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"車用自動壓縮噴霧器 1.5L, 鈷藍色, 1個",$345,https://www.tw.coupang.com/products/%E8%BB%8A%E7%94%A8%E8%87%AA%E5%8B%95%E5%A3%93%E7%B8%AE%E5%99%B4%E9%9C%A7%E5%99%A8-1.5L-21007387441439?itemId=21019093117724&vendorItemId=21086213986832&sourceType=search&rank=18&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
"SMATO 氣壓式噴瓶 SM-LT1.5L, 1個",$134,https://www.tw.coupang.com/products/SMATO-%E6%B0%A3%E5%A3%93%E5%BC%8F%E5%99%B4%E7%93%B6-SM-LT1.5L-21005508573488?itemId=21008579927451&vendorItemId=21075867271246&sourceType=search&rank=19&searchId=f986ccc76ce042d2ba0e28fed8467a15&q=%E8%97%8D%E5%85%89%E6%99%BA%E8%83%BDusb%E5%85%85%E9%9B%BB%E5%BC%8F%E5%99%B4%E9%9C%A7%E6%A7%8D
