product_name,product_price,product_url
"黑熊 鑫豪五糧紅麴玄米捲, 420g, 2袋",$190,https://www.tw.coupang.com/products/%E9%BB%91%E7%86%8A-%E9%91%AB%E8%B1%AA%E4%BA%94%E7%B3%A7%E7%B4%85%E9%BA%B4%E7%8E%84%E7%B1%B3%E6%8D%B2-155914166304779?itemId=317108386775047&vendorItemId=317109343059970&sourceType=search&rank=10&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"掬水軒 高纖蘇打餅 奶素, 250g, 2袋",$130,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E9%AB%98%E7%BA%96%E8%98%87%E6%89%93%E9%A4%85-%E5%A5%B6%E7%B4%A0-293558930063373?itemId=400523018567680&vendorItemId=400523014406146&sourceType=search&rank=11&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"正官庄 高麗蔘粉EVERYTIME 禮盒組, 2g, 30包, 1盒","$1,499",https://www.tw.coupang.com/products/%E6%AD%A3%E5%AE%98%E5%BA%84-%E9%AB%98%E9%BA%97%E8%94%98%E7%B2%89EVERYTIME-%E7%A6%AE%E7%9B%92%E7%B5%84-230127715696646?itemId=230128546201600&vendorItemId=230129284382726&sourceType=search&rank=12&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 湘辣蘇打餅, 306g, 3袋",$255,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E6%B9%98%E8%BE%A3%E8%98%87%E6%89%93%E9%A4%85-164163674406915?itemId=359980242796548&vendorItemId=359980242763777&sourceType=search&rank=13&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 蜂蜜薄片, 25g, 20包",$171,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E8%9C%82%E8%9C%9C%E8%96%84%E7%89%87-155887301787649?itemId=155886907539458&vendorItemId=163902474108934&sourceType=search&rank=14&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 紅麴薄餅 奶素, 25g, 4包",$36,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E7%B4%85%E9%BA%B4%E8%96%84%E9%A4%85-%E5%A5%B6%E7%B4%A0-277691508932609?itemId=390744917377031&vendorItemId=390744917360641&sourceType=search&rank=15&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"正官庄 高麗蔘茶, 3g, 100包, 1盒",$975,https://www.tw.coupang.com/products/%E6%AD%A3%E5%AE%98%E5%BA%84-%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6-230128567173137?itemId=230129309548555&vendorItemId=230127736668162&sourceType=search&rank=16&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"北田 蒟蒻糙米捲 綜合口味, 320g, 2袋",$178,https://www.tw.coupang.com/products/%E5%8C%97%E7%94%B0-%E8%92%9F%E8%92%BB%E7%B3%99%E7%B1%B3%E6%8D%B2-%E7%B6%9C%E5%90%88%E5%8F%A3%E5%91%B3-168935152402434?itemId=404617892429824&vendorItemId=404617888219146&sourceType=search&rank=17&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"中立 美華梳打餅, 180g, 2盒",$110,https://www.tw.coupang.com/products/%E4%B8%AD%E7%AB%8B-%E7%BE%8E%E8%8F%AF%E6%A2%B3%E6%89%93%E9%A4%85-202945740111883?itemId=391100837625866&vendorItemId=391100837609481&sourceType=search&rank=18&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 黑芝麻脆餅, 320g, 2袋",$168,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E9%BB%91%E8%8A%9D%E9%BA%BB%E8%84%86%E9%A4%85-277691127250949?itemId=277691127250950&vendorItemId=277693140533251&sourceType=search&rank=19&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 檸檬薄片, 320g, 2袋",$170,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E6%AA%B8%E6%AA%AC%E8%96%84%E7%89%87-277599469142030?itemId=277597455859727&vendorItemId=277597455859723&sourceType=search&rank=20&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"九福 海苔煎餅, 114g, 3包",$81,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E6%B5%B7%E8%8B%94%E7%85%8E%E9%A4%85-161769880272896?itemId=390741213806593&vendorItemId=390741209612297&sourceType=search&rank=21&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"掬水軒 ㄋㄟㄋㄟ補給站, 174g, 6盒",$210,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E3%84%8B%E3%84%9F%E3%84%8B%E3%84%9F%E8%A3%9C%E7%B5%A6%E7%AB%99-458512412934152?itemId=468995610214405&vendorItemId=468995610181633&sourceType=search&rank=22&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"新味軒 冬筍餅 純素, 210g, 2袋",$136,https://www.tw.coupang.com/products/%E6%96%B0%E5%91%B3%E8%BB%92-%E5%86%AC%E7%AD%8D%E9%A4%85-%E7%B4%94%E7%B4%A0-164540239003652?itemId=390364301066254&vendorItemId=390364301082633&sourceType=search&rank=23&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"正福堂 桃酥, 175g, 3盒",$99,https://www.tw.coupang.com/products/%E6%AD%A3%E7%A6%8F%E5%A0%82-%E6%A1%83%E9%85%A5-164586288267265?itemId=390748172156932&vendorItemId=390748167929860&sourceType=search&rank=24&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"Kenji 健司 牛奶餅乾 奶素 21個, 420g, 1盒",$144,https://www.tw.coupang.com/products/Kenji-%E5%81%A5%E5%8F%B8-%E7%89%9B%E5%A5%B6%E9%A4%85%E4%B9%BE-%E5%A5%B6%E7%B4%A0-21%E5%80%8B-199671607705624?itemId=156267465097219&vendorItemId=156268270419968&sourceType=search&rank=25&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"蘇記太陽餅, 360g, 2盒",$140,https://www.tw.coupang.com/products/%E8%98%87%E8%A8%98%E5%A4%AA%E9%99%BD%E9%A4%85-162461751689216?itemId=390741297692688&vendorItemId=390741297659914&sourceType=search&rank=26&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"御之味 五穀蘇打餅, 360g, 2袋",$150,https://www.tw.coupang.com/products/%E5%BE%A1%E4%B9%8B%E5%91%B3-%E4%BA%94%E7%A9%80%E8%98%87%E6%89%93%E9%A4%85-167436888276993?itemId=321131877744642&vendorItemId=321131873517577&sourceType=search&rank=27&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"掬水軒 ㄋㄟㄋㄟ補給站, 174g, 5盒",$175,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E3%84%8B%E3%84%9F%E3%84%8B%E3%84%9F%E8%A3%9C%E7%B5%A6%E7%AB%99-458512412934152?itemId=468995610230791&vendorItemId=468995610230786&sourceType=search&rank=28&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 松露餅乾, 155g, 1盒",$175,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E6%9D%BE%E9%9C%B2%E9%A4%85%E4%B9%BE-418549617065985?itemId=418549617082370&vendorItemId=418549617082368&sourceType=search&rank=29&searchId=9f4f1a623165454d9302f75e18c1c8eb&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"老楊 黑芝麻餅, 230g, 1袋",$94,https://www.tw.coupang.com/products/%E8%80%81%E6%A5%8A-%E9%BB%91%E8%8A%9D%E9%BA%BB%E9%A4%85-158374922502148?itemId=158375752990722&vendorItemId=209548824526848&sourceType=search&rank=&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 小檸檬薄片, 25g, 20包",$180,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E5%B0%8F%E6%AA%B8%E6%AA%AC%E8%96%84%E7%89%87-288090929201153?itemId=320786090901506&vendorItemId=344627265601540&sourceType=search&rank=1&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"御之味 芝麻蘇打餅, 360g, 2袋",$150,https://www.tw.coupang.com/products/%E5%BE%A1%E4%B9%8B%E5%91%B3-%E8%8A%9D%E9%BA%BB%E8%98%87%E6%89%93%E9%A4%85-167435961319430?itemId=308042134405131&vendorItemId=308042134405127&sourceType=search&rank=2&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 檸檬薄片, 320g, 3袋",$255,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E6%AA%B8%E6%AA%AC%E8%96%84%E7%89%87-277599469142030?itemId=359980150505474&vendorItemId=359980150521857&sourceType=search&rank=3&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"餐御宴 我的杏仁餅12入 純素, 264g, 1盒",$214,https://www.tw.coupang.com/products/%E9%A4%90%E5%BE%A1%E5%AE%B4-%E6%88%91%E7%9A%84%E6%9D%8F%E4%BB%81%E9%A4%8512%E5%85%A5-%E7%B4%94%E7%B4%A0-471203399581700?itemId=471203399532549&vendorItemId=471203399548930&sourceType=search&rank=4&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"健司 香蔥餅乾 28包, 15g, 1盒",$229,https://www.tw.coupang.com/products/%E5%81%A5%E5%8F%B8-%E9%A6%99%E8%94%A5%E9%A4%85%E4%B9%BE-28%E5%8C%85-468612305338370?itemId=468612305338371&vendorItemId=468612301127682&sourceType=search&rank=5&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"軒記台灣肉乾王 黑胡椒金薄豬肉乾, 100g, 1包",$166,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E9%BB%91%E8%83%A1%E6%A4%92%E9%87%91%E8%96%84%E8%B1%AC%E8%82%89%E4%B9%BE-168872866988032?itemId=168873324150784&vendorItemId=168872384610304&sourceType=search&rank=6&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"六福 手工無糖餅乾 乳酪, 120g, 2盒",$174,https://www.tw.coupang.com/products/%E5%85%AD%E7%A6%8F-%E6%89%8B%E5%B7%A5%E7%84%A1%E7%B3%96%E9%A4%85%E4%B9%BE-%E4%B9%B3%E9%85%AA-148597383348225?itemId=327237542805513&vendorItemId=327237542805509&sourceType=search&rank=7&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"老楊 黑芝麻餅, 230g, 2袋",$188,https://www.tw.coupang.com/products/%E8%80%81%E6%A5%8A-%E9%BB%91%E8%8A%9D%E9%BA%BB%E9%A4%85-158374922502148?itemId=318534546604039&vendorItemId=305583898968064&sourceType=search&rank=8&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"新東陽 牛軋餅 原味奶香 18包入, 252g, 1盒",$275,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E7%89%9B%E8%BB%8B%E9%A4%85-%E5%8E%9F%E5%91%B3%E5%A5%B6%E9%A6%99-18%E5%8C%85%E5%85%A5-209893696962563?itemId=209892337991683&vendorItemId=209892337991680&sourceType=search&rank=9&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"卡賀 麥穗蘇打餅, 140g, 3包",$78,https://www.tw.coupang.com/products/%E5%8D%A1%E8%B3%80-%E9%BA%A5%E7%A9%97%E8%98%87%E6%89%93%E9%A4%85-148979052412930?itemId=383164119711744&vendorItemId=383164115550218&sourceType=search&rank=10&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"九福 岩燒海苔餅 全素, 200g, 3袋",$156,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E5%B2%A9%E7%87%92%E6%B5%B7%E8%8B%94%E9%A4%85-%E5%85%A8%E7%B4%A0-156633481068546?itemId=383164627271686&vendorItemId=383164627238914&sourceType=search&rank=11&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"軒香 新竹炊粉, 560g, 1包",$125,https://www.tw.coupang.com/products/%E8%BB%92%E9%A6%99-%E6%96%B0%E7%AB%B9%E7%82%8A%E7%B2%89-214912081035264?itemId=151826955452417&vendorItemId=162455061774336&sourceType=search&rank=12&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"特鮮起士薄餅, 300g, 2袋",$144,https://www.tw.coupang.com/products/%E7%89%B9%E9%AE%AE%E8%B5%B7%E5%A3%AB%E8%96%84%E9%A4%85-465676208685072?itemId=473705025093634&vendorItemId=473705020866566&sourceType=search&rank=13&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"軒記台灣肉乾王 川辣牛肉乾, 130g, 1包",$218,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E5%B7%9D%E8%BE%A3%E7%89%9B%E8%82%89%E4%B9%BE-168870769836032?itemId=168871226998784&vendorItemId=168870287458304&sourceType=search&rank=14&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"九福 芝麻煎餅 蛋奶素, 114g, 3包",$84,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E8%8A%9D%E9%BA%BB%E7%85%8E%E9%A4%85-%E8%9B%8B%E5%A5%B6%E7%B4%A0-161769473392660?itemId=385681717182476&vendorItemId=385681717149702&sourceType=search&rank=15&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"卡賀 雜糧蕎麥酥, 200g, 3袋",$153,https://www.tw.coupang.com/products/%E5%8D%A1%E8%B3%80-%E9%9B%9C%E7%B3%A7%E8%95%8E%E9%BA%A5%E9%85%A5-459238476316674?itemId=470448135421958&vendorItemId=470448135438336&sourceType=search&rank=16&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"昇田食品 黑糖麥芽餅, 150g, 2包",$110,https://www.tw.coupang.com/products/%E6%98%87%E7%94%B0%E9%A3%9F%E5%93%81-%E9%BB%91%E7%B3%96%E9%BA%A5%E8%8A%BD%E9%A4%85-459124458373126?itemId=468997942231050&vendorItemId=468997942214661&sourceType=search&rank=17&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"掬水軒 奇福餅乾 量販包 奶素, 320g, 2袋",$118,https://www.tw.coupang.com/products/%E6%8E%AC%E6%B0%B4%E8%BB%92-%E5%A5%87%E7%A6%8F%E9%A4%85%E4%B9%BE-%E9%87%8F%E8%B2%A9%E5%8C%85-%E5%A5%B6%E7%B4%A0-148978343559181?itemId=384234925522960&vendorItemId=384234925539339&sourceType=search&rank=18&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 純鮮乳餅, 320g, 2袋",$170,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E7%B4%94%E9%AE%AE%E4%B9%B3%E9%A4%85-200011367301182?itemId=382793150300161&vendorItemId=382793150332928&sourceType=search&rank=19&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"品味食族 黑糖麥芽餅, 220g, 2袋",$134,https://www.tw.coupang.com/products/%E5%93%81%E5%91%B3%E9%A3%9F%E6%97%8F-%E9%BB%91%E7%B3%96%E9%BA%A5%E8%8A%BD%E9%A4%85-214877150871570?itemId=214877150871571&vendorItemId=308772803133444&sourceType=search&rank=20&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 檸檬薄片, 120g, 2盒",$100,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E6%AA%B8%E6%AA%AC%E8%96%84%E7%89%87-268557787021322?itemId=402355497402375&vendorItemId=402355497435137&sourceType=search&rank=21&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"RIH RIH WANG 小黑餅 30包, 780g, 1袋",$135,https://www.tw.coupang.com/products/RIH-RIH-WANG-%E5%B0%8F%E9%BB%91%E9%A4%85-30%E5%8C%85-459217601265672?itemId=459217601232900&vendorItemId=459217601282052&sourceType=search&rank=22&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"膳體家 烘焙窯燒手作餅 穀維素黑芝麻, 270g, 1包",$117,https://www.tw.coupang.com/products/%E8%86%B3%E9%AB%94%E5%AE%B6-%E7%83%98%E7%84%99%E7%AA%AF%E7%87%92%E6%89%8B%E4%BD%9C%E9%A4%85-%E7%A9%80%E7%B6%AD%E7%B4%A0%E9%BB%91%E8%8A%9D%E9%BA%BB-151202721382406?itemId=151203476373508&vendorItemId=167492362158080&sourceType=search&rank=23&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"HAITAI 海太 芝麻穀物棒餅, 60g, 3盒",$147,https://www.tw.coupang.com/products/HAITAI-%E6%B5%B7%E5%A4%AA-%E8%8A%9D%E9%BA%BB%E7%A9%80%E7%89%A9%E6%A3%92%E9%A4%85-383136324075525?itemId=405249177124874&vendorItemId=405249177141256&sourceType=search&rank=24&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"金合麥 素肉鬆餅禮盒, 225g, 1盒",$379,https://www.tw.coupang.com/products/%E9%87%91%E5%90%88%E9%BA%A5-%E7%B4%A0%E8%82%89%E9%AC%86%E9%A4%85%E7%A6%AE%E7%9B%92-161737173057548?itemId=161738037100557&vendorItemId=161737613492232&sourceType=search&rank=25&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"福義軒 蛋黃餅, 30g, 20包",$180,https://www.tw.coupang.com/products/%E7%A6%8F%E7%BE%A9%E8%BB%92-%E8%9B%8B%E9%BB%83%E9%A4%85-283846318735367?itemId=287722337976324&vendorItemId=352300740608002&sourceType=search&rank=26&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"正福堂 杏仁核桃酥, 300g, 2袋",$155,https://www.tw.coupang.com/products/%E6%AD%A3%E7%A6%8F%E5%A0%82-%E6%9D%8F%E4%BB%81%E6%A0%B8%E6%A1%83%E9%85%A5-155926841475087?itemId=395804007137292&vendorItemId=395804007153672&sourceType=search&rank=27&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"菊泉堂 胡麻道樂餅乾, 200g, 1袋",$93,https://www.tw.coupang.com/products/%E8%8F%8A%E6%B3%89%E5%A0%82-%E8%83%A1%E9%BA%BB%E9%81%93%E6%A8%82%E9%A4%85%E4%B9%BE-156594029445136?itemId=156594427887616&vendorItemId=230469928960000&sourceType=search&rank=28&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"Atari Maeda 前田製菓 原味蘇打餅乾, 114g, 1盒",$91,https://www.tw.coupang.com/products/Atari-Maeda-%E5%89%8D%E7%94%B0%E8%A3%BD%E8%8F%93-%E5%8E%9F%E5%91%B3%E8%98%87%E6%89%93%E9%A4%85%E4%B9%BE-148973960527878?itemId=148973599834119&vendorItemId=148973599834114&sourceType=search&rank=29&searchId=676c6707ed0b4296b6167676ecd4e1b5&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"馥珍軒 糖霜麻花捲, 120g, 2包",$100,https://www.tw.coupang.com/products/%E9%A6%A5%E7%8F%8D%E8%BB%92-%E7%B3%96%E9%9C%9C%E9%BA%BB%E8%8A%B1%E6%8D%B2-465676233834511?itemId=473345241858052&vendorItemId=473345241841664&sourceType=search&rank=&searchId=fc9b5c5f15644069883a9f7b6a8732b1&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"賀老爹 手作薑母糖, 300g, 2袋",$180,https://www.tw.coupang.com/products/%E8%B3%80%E8%80%81%E7%88%B9-%E6%89%8B%E4%BD%9C%E8%96%91%E6%AF%8D%E7%B3%96-288132276666379?itemId=288132276666380&vendorItemId=288133245534210&sourceType=search&rank=1&searchId=fc9b5c5f15644069883a9f7b6a8732b1&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"滿漢大餐 麻辣鍋牛肉麵 200g, 12包",$455,https://www.tw.coupang.com/products/%E6%BB%BF%E6%BC%A2%E5%A4%A7%E9%A4%90-%E9%BA%BB%E8%BE%A3%E9%8D%8B%E7%89%9B%E8%82%89%E9%BA%B5-200g-263106638872579?itemId=263104717864973&vendorItemId=263105732919305&sourceType=search&rank=2&searchId=fc9b5c5f15644069883a9f7b6a8732b1&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
"九福 豆脆片 手提袋 韓式泡菜, 200g, 3袋",$144,https://www.tw.coupang.com/products/%E4%B9%9D%E7%A6%8F-%E8%B1%86%E8%84%86%E7%89%87-%E6%89%8B%E6%8F%90%E8%A2%8B-%E9%9F%93%E5%BC%8F%E6%B3%A1%E8%8F%9C-201474730590256?itemId=313454984396814&vendorItemId=313454984396811&sourceType=search&rank=3&searchId=fc9b5c5f15644069883a9f7b6a8732b1&q=%E6%BC%A2%E6%AD%A3%E8%BB%92
