product_name,product_price,product_url
男運動鋼頭鞋 防穿刺 GAMX33750,$880,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B-%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33750-469020117516289?itemId=469020117532673&vendorItemId=469020113338377&sourceType=search&rank=17&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男寬楦緩震慢跑鞋 GAMR33855 265,$930,https://www.tw.coupang.com/products/%E7%94%B7%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-265-468931701604353?itemId=468931701604354&vendorItemId=468931697377289&sourceType=search&rank=18&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
NIKE 男款 NIKE Air Monarch IV 跑步鞋 415445-101,"$1,236",https://www.tw.coupang.com/products/NIKE-%E7%94%B7%E6%AC%BE-NIKE-Air-Monarch-IV-%E8%B7%91%E6%AD%A5%E9%9E%8B-415445-101-21001916166063?itemId=21003253297722&vendorItemId=21071240371419&sourceType=search&rank=19&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男運動鋼頭鞋防穿刺 GAMX33750 275,$911,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33750-275-469020121710597?itemId=469020121743366&vendorItemId=469020121694209&sourceType=search&rank=20&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
"GOODYEAR 固特異 男款 護趾防水靴 GAMX33730, 270, 黑色, 1雙",$690,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E8%AD%B7%E8%B6%BE%E9%98%B2%E6%B0%B4%E9%9D%B4-GAMX33730-469020142682122?itemId=469020142698512&vendorItemId=469020142698508&sourceType=search&rank=21&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
冰雪奇緣1旋轉扣輕量慢跑鞋 FOKR41717,$670,https://www.tw.coupang.com/products/%E5%86%B0%E9%9B%AA%E5%A5%87%E7%B7%A31%E6%97%8B%E8%BD%89%E6%89%A3%E8%BC%95%E9%87%8F%E6%85%A2%E8%B7%91%E9%9E%8B-FOKR41717-473252619026442?itemId=473252619026443&vendorItemId=473252619026440&sourceType=search&rank=22&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男款拼色透氣慢跑運動鞋 JNH046,$482,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E6%8B%BC%E8%89%B2%E9%80%8F%E6%B0%A3%E6%85%A2%E8%B7%91%E9%81%8B%E5%8B%95%E9%9E%8B-JNH046-21006057641252?itemId=21011125738300&vendorItemId=21078404401064&sourceType=search&rank=23&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
FOURSENSE 男士超輕跑鞋,$392,https://www.tw.coupang.com/products/FOURSENSE-%E7%94%B7%E5%A3%AB%E8%B6%85%E8%BC%95%E8%B7%91%E9%9E%8B-21006529740161?itemId=21014498011457&vendorItemId=21081741076040&sourceType=search&rank=24&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
固特異 GOODYEAR 慢跑鞋,$722,https://www.tw.coupang.com/products/%E5%9B%BA%E7%89%B9%E7%95%B0-GOODYEAR-%E6%85%A2%E8%B7%91%E9%9E%8B-469020142714890?itemId=469020142698504&vendorItemId=469020142682114&sourceType=search&rank=25&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
ALTAIKA 男款慢跑鞋 AT-895,$465,https://www.tw.coupang.com/products/ALTAIKA-%E7%94%B7%E6%AC%BE%E6%85%A2%E8%B7%91%E9%9E%8B-AT-895-21006608190563?itemId=21014972436762&vendorItemId=21082195622973&sourceType=search&rank=26&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
GOOD YEAR GAMP33320 透氣輕便鞋,$326,https://www.tw.coupang.com/products/GOOD-YEAR-GAMP33320-%E9%80%8F%E6%B0%A3%E8%BC%95%E4%BE%BF%E9%9E%8B-469020134277123?itemId=469020134277124&vendorItemId=469020134277122&sourceType=search&rank=27&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
冰雪奇緣2輕量電燈慢跑鞋 FNKX41109,$670,https://www.tw.coupang.com/products/%E5%86%B0%E9%9B%AA%E5%A5%87%E7%B7%A32%E8%BC%95%E9%87%8F%E9%9B%BB%E7%87%88%E6%85%A2%E8%B7%91%E9%9E%8B-FNKX41109-473252623237126?itemId=473252623253508&vendorItemId=473252623237123&sourceType=search&rank=28&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Muvea 男士 Comfortlight 跑鞋 MS432,$628,https://www.tw.coupang.com/products/Muvea-%E7%94%B7%E5%A3%AB-Comfortlight-%E8%B7%91%E9%9E%8B-MS432-21006847523495?itemId=21016301266769&vendorItemId=21083493602883&sourceType=search&rank=29&searchId=00d958e200fa44259ef9bef4a5290e9c&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男款拼接造型運動鞋 MS155,$660,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E6%8B%BC%E6%8E%A5%E9%80%A0%E5%9E%8B%E9%81%8B%E5%8B%95%E9%9E%8B-MS155-21006058434342?itemId=21011130180421&vendorItemId=21078408779575&sourceType=search&rank=&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Scopes 男士 Mash 跑步全跟運動鞋 MS546,$627,https://www.tw.coupang.com/products/Scopes-%E7%94%B7%E5%A3%AB-Mash-%E8%B7%91%E6%AD%A5%E5%85%A8%E8%B7%9F%E9%81%8B%E5%8B%95%E9%9E%8B-MS546-21007119685882?itemId=21017823055326&vendorItemId=21084986930427&sourceType=search&rank=1&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Silvers 男士功能運動跑鞋 FR035,$835,https://www.tw.coupang.com/products/Silvers-%E7%94%B7%E5%A3%AB%E5%8A%9F%E8%83%BD%E9%81%8B%E5%8B%95%E8%B7%91%E9%9E%8B-FR035-21007558862082?itemId=21019885739999&vendorItemId=21086986128874&sourceType=search&rank=2&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693182982?itemId=468931693199366&vendorItemId=468931693215754&sourceType=search&rank=3&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男款Flyknit Mesh跑步運動鞋 YT_RE899,$650,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BEFlyknit-Mesh%E8%B7%91%E6%AD%A5%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RE899-21006124150842?itemId=21011630177490&vendorItemId=21078904787260&sourceType=search&rank=4&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
GOODYEAR 固特異 男款 低筒防水戶外鞋 GAMO33411 290,"$1,400",https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33411-290-468931697426432?itemId=468931697393664&vendorItemId=468931693182984&sourceType=search&rank=5&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男低筒防水戶外鞋 GAMO33423 280(255~290),$830,https://www.tw.coupang.com/products/%E7%94%B7%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33423-280(255~290)-468931693232129?itemId=468931693232130&vendorItemId=468931689037829&sourceType=search&rank=6&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男士日常綁帶運動鞋休閒 PUNCH 鞋,$583,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E6%97%A5%E5%B8%B8%E7%B6%81%E5%B8%B6%E9%81%8B%E5%8B%95%E9%9E%8B%E4%BC%91%E9%96%92-PUNCH-%E9%9E%8B-21008338175251?itemId=21024077857854&vendorItemId=21091209751230&sourceType=search&rank=7&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
童 DN魔鬼氈運動鞋 D120609,$392,https://www.tw.coupang.com/products/%E7%AB%A5-DN%E9%AD%94%E9%AC%BC%E6%B0%88%E9%81%8B%E5%8B%95%E9%9E%8B-D120609-468546333147136?itemId=468546333147137&vendorItemId=468546328920074&sourceType=search&rank=8&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男運動鋼頭鞋防穿刺 GAMX33760 275,$880,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33760-275-469020130099220?itemId=469020130082833&vendorItemId=469020130099216&sourceType=search&rank=9&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
童 DN魔鬼氈運動鞋,$392,https://www.tw.coupang.com/products/%E7%AB%A5-DN%E9%AD%94%E9%AC%BC%E6%B0%88%E9%81%8B%E5%8B%95%E9%9E%8B-468546253455360?itemId=468546253471747&vendorItemId=468546253471744&sourceType=search&rank=10&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男運動鋼頭鞋防穿刺 GAMX33760 260,$880,https://www.tw.coupang.com/products/%E7%94%B7%E9%81%8B%E5%8B%95%E9%8B%BC%E9%A0%AD%E9%9E%8B%E9%98%B2%E7%A9%BF%E5%88%BA-GAMX33760-260-469020134309895?itemId=469020134309896&vendorItemId=469020134326278&sourceType=search&rank=11&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男士飛織時尚運動鞋,$373,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E9%A3%9B%E7%B9%94%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E9%9E%8B-21008312648087?itemId=21023987457727&vendorItemId=21091008496502&sourceType=search&rank=12&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
NIKE 男款時尚慢跑鞋 CI9960-004,"$1,872",https://www.tw.coupang.com/products/NIKE-%E7%94%B7%E6%AC%BE%E6%99%82%E5%B0%9A%E6%85%A2%E8%B7%91%E9%9E%8B-CI9960-004-21006602691920?itemId=21014941010899&vendorItemId=21082165654370&sourceType=search&rank=13&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Mubea男款牛津高筒休閒鞋 MS206,$748,https://www.tw.coupang.com/products/Mubea%E7%94%B7%E6%AC%BE%E7%89%9B%E6%B4%A5%E9%AB%98%E7%AD%92%E4%BC%91%E9%96%92%E9%9E%8B-MS206-21006150966758?itemId=21011872165973&vendorItemId=21079145243581&sourceType=search&rank=14&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Milli男款Trigger 22跑步鞋,$505,https://www.tw.coupang.com/products/Milli%E7%94%B7%E6%AC%BETrigger-22%E8%B7%91%E6%AD%A5%E9%9E%8B-21006344149303?itemId=21013322483103&vendorItemId=21080578572383&sourceType=search&rank=15&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
流行牛津運動鞋 YT_RE533,$515,https://www.tw.coupang.com/products/%E6%B5%81%E8%A1%8C%E7%89%9B%E6%B4%A5%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RE533-21006075304636?itemId=21011235177794&vendorItemId=21078512471366&sourceType=search&rank=16&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男款Suetia跑步鞋 CH-2210230,$834,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BESuetia%E8%B7%91%E6%AD%A5%E9%9E%8B-CH-2210230-21006912118390?itemId=21016661653456&vendorItemId=21083845299353&sourceType=search&rank=17&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男低筒防水戶外鞋 動態防水 GAMO33423 265,$830,https://www.tw.coupang.com/products/%E7%94%B7%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-%E5%8B%95%E6%85%8B%E9%98%B2%E6%B0%B4-GAMO33423-265-468931709960192?itemId=468931710009345&vendorItemId=468931705782282&sourceType=search&rank=18&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
男低筒防水戶外鞋 GAMO33411 275(255~290),"$1,400",https://www.tw.coupang.com/products/%E7%94%B7%E4%BD%8E%E7%AD%92%E9%98%B2%E6%B0%B4%E6%88%B6%E5%A4%96%E9%9E%8B-GAMO33411-275(255~290)-468931689037827?itemId=468931689005059&vendorItemId=468931689037824&sourceType=search&rank=19&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
HONMA 男士慢跑鞋 HMGC013W924,"$3,402",https://www.tw.coupang.com/products/HONMA-%E7%94%B7%E5%A3%AB%E6%85%A2%E8%B7%91%E9%9E%8B-HMGC013W924-21006528538598?itemId=21014490829734&vendorItemId=21081733962348&sourceType=search&rank=20&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
Navida男款跑鞋,$625,https://www.tw.coupang.com/products/Navida%E7%94%B7%E6%AC%BE%E8%B7%91%E9%9E%8B-21007106554056?itemId=21017753687628&vendorItemId=21084918101200&sourceType=search&rank=21&searchId=49c5d5fb097c4bc1ab846af1886d52e8&q=%E7%BE%8E%E6%B4%A5%E6%BF%83%E7%94%B7%E6%85%A2%E8%B7%91%E9%9E%8B
