product_name,product_price,product_url
"SHARP 夏普 空氣清淨除濕機, DW-J10FT-W","$7,611",https://www.tw.coupang.com/products/SHARP-%E5%A4%8F%E6%99%AE-%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-450462230740994?itemId=450462230757376&vendorItemId=450462230740993&sourceType=search&rank=10&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SHARP 夏普 除濕機 8.5L 314 x 225 x 527mm 10.6kg, DW-L8HT-W","$5,699",https://www.tw.coupang.com/products/SHARP-%E5%A4%8F%E6%99%AE-%E9%99%A4%E6%BF%95%E6%A9%9F-8.5L-314-x-225-x-527mm-10.6kg-450462834688003?itemId=450462834688004&vendorItemId=450462834688001&sourceType=search&rank=11&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"FerdY 佛迪 除濕機 145 x 145 x 240mm 800ml, FD-DH100","$1,242",https://www.tw.coupang.com/products/FerdY-%E4%BD%9B%E8%BF%AA-%E9%99%A4%E6%BF%95%E6%A9%9F-145-x-145-x-240mm-800ml-466406789316608?itemId=466406789300224&vendorItemId=466406785105921&sourceType=search&rank=12&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"HITACHI 日立 9公升清淨型除濕機 15kg, RD-18FC","$8,307",https://www.tw.coupang.com/products/HITACHI-%E6%97%A5%E7%AB%8B-9%E5%85%AC%E5%8D%87%E6%B8%85%E6%B7%A8%E5%9E%8B%E9%99%A4%E6%BF%95%E6%A9%9F-15kg-450876292431874?itemId=450876292399104&vendorItemId=450876288237569&sourceType=search&rank=13&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"ARTISAN 奧提森 HEPA清淨除濕機 650ml 22 x 14 x 31cm 白色 3kg, DH6500","$2,609",https://www.tw.coupang.com/products/ARTISAN-%E5%A5%A7%E6%8F%90%E6%A3%AE-HEPA%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-650ml-22-x-14-x-31cm-%E7%99%BD%E8%89%B2-3kg-467825168678912?itemId=467825168711681&vendorItemId=467825164517381&sourceType=search&rank=14&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"CHENYUN 呈云 家用迷你電子防潮清淨除濕機 1.2L, CJ-2020-3","$1,542",https://www.tw.coupang.com/products/CHENYUN-%E5%91%88%E4%BA%91-%E5%AE%B6%E7%94%A8%E8%BF%B7%E4%BD%A0%E9%9B%BB%E5%AD%90%E9%98%B2%E6%BD%AE%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-1.2L-465358934736907?itemId=465358934753288&vendorItemId=465358934704140&sourceType=search&rank=15&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"山水 小植淨除濕器, GRA360+NF100, 1個","$1,709",https://www.tw.coupang.com/products/%E5%B1%B1%E6%B0%B4-%E5%B0%8F%E6%A4%8D%E6%B7%A8%E9%99%A4%E6%BF%95%E5%99%A8-453410247655425?itemId=453410247622661&vendorItemId=453410247606274&sourceType=search&rank=16&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"Panasonic 國際牌 無線蒸氣電熨斗, NI-WL30, 紫色, 1個","$1,950",https://www.tw.coupang.com/products/Panasonic-%E5%9C%8B%E9%9A%9B%E7%89%8C-%E7%84%A1%E7%B7%9A%E8%92%B8%E6%B0%A3%E9%9B%BB%E7%86%A8%E6%96%97-455213420838914?itemId=455213420871684&vendorItemId=455213420855297&sourceType=search&rank=17&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SHARP 夏普 HEPA清淨除濕機, DW-L10FT-W","$9,111",https://www.tw.coupang.com/products/SHARP-%E5%A4%8F%E6%99%AE-HEPA%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-450462834720770?itemId=450462834704386&vendorItemId=450462834704384&sourceType=search&rank=18&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"德爾瑪除溼器 迷你除濕器 75 x 206mm 白色 590g, 1個",$328,https://www.tw.coupang.com/products/%E5%BE%B7%E7%88%BE%E7%91%AA%E9%99%A4%E6%BA%BC%E5%99%A8-%E8%BF%B7%E4%BD%A0%E9%99%A4%E6%BF%95%E5%99%A8-75-x-206mm-%E7%99%BD%E8%89%B2-590g-467832022171649?itemId=467832022204418&vendorItemId=467832022188032&sourceType=search&rank=19&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
voar Moar S1200除濕機 VDE-007WH,"$1,352",https://www.tw.coupang.com/products/voar-Moar-S1200%E9%99%A4%E6%BF%95%E6%A9%9F-VDE-007WH-21007414875369?itemId=21019220746171&vendorItemId=21086337531181&sourceType=search&rank=20&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
voar MOA M600 迷你除濕機 300ml VO-DH001,"$1,358",https://www.tw.coupang.com/products/voar-MOA-M600-%E8%BF%B7%E4%BD%A0%E9%99%A4%E6%BF%95%E6%A9%9F-300ml-VO-DH001-21000115126243?itemId=21000345098783&vendorItemId=21003843811903&sourceType=search&rank=21&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SOTHING 向物 櫃體除濕器 植物 150ml 123 x 120 x 40mm, DSHJ-DG-006",$450,https://www.tw.coupang.com/products/SOTHING-%E5%90%91%E7%89%A9-%E6%AB%83%E9%AB%94%E9%99%A4%E6%BF%95%E5%99%A8-%E6%A4%8D%E7%89%A9-150ml-123-x-120-x-40mm-453385971007492?itemId=453385971023875&vendorItemId=453385971023872&sourceType=search&rank=22&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"HITACHI 日立 16L舒適節電除濕機 玫瑰金 17.5kg, RD-320HG","$14,136",https://www.tw.coupang.com/products/HITACHI-%E6%97%A5%E7%AB%8B-16L%E8%88%92%E9%81%A9%E7%AF%80%E9%9B%BB%E9%99%A4%E6%BF%95%E6%A9%9F-%E7%8E%AB%E7%91%B0%E9%87%91-17.5kg-450876284010499?itemId=450876284026882&vendorItemId=450876284010497&sourceType=search&rank=23&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"大同除濕機 18.5kg, TDH-540B, 1台","$8,820",https://www.tw.coupang.com/products/%E5%A4%A7%E5%90%8C%E9%99%A4%E6%BF%95%E6%A9%9F-18.5kg-471538952257539?itemId=471538952273924&vendorItemId=471538952290306&sourceType=search&rank=24&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"CLAPA 低噪音迷你除濕機 3L, BMD-656","$2,144",https://www.tw.coupang.com/products/CLAPA-%E4%BD%8E%E5%99%AA%E9%9F%B3%E8%BF%B7%E4%BD%A0%E9%99%A4%E6%BF%95%E6%A9%9F-3L-21008087512949?itemId=21022799633039&vendorItemId=21089834561441&sourceType=search&rank=25&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"cooing 迷你除濕機 300ml, MDH-03W","$1,069",https://www.tw.coupang.com/products/cooing-%E8%BF%B7%E4%BD%A0%E9%99%A4%E6%BF%95%E6%A9%9F-300ml-21006585489675?itemId=21014837753384&vendorItemId=21082077040213&sourceType=search&rank=26&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"HYD 電子式除濕機 粉色, D-26, 1個","$1,835",https://www.tw.coupang.com/products/HYD-%E9%9B%BB%E5%AD%90%E5%BC%8F%E9%99%A4%E6%BF%95%E6%A9%9F-%E7%B2%89%E8%89%B2-466104635850762?itemId=466104635817991&vendorItemId=466104635817987&sourceType=search&rank=27&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"NEW WIDETECH 威技 除濕機 27L, WDH08A27F","$8,288",https://www.tw.coupang.com/products/NEW-WIDETECH-%E5%A8%81%E6%8A%80-%E9%99%A4%E6%BF%95%E6%A9%9F-27L-450911801409538?itemId=450911801409539&vendorItemId=450911801393153&sourceType=search&rank=28&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"Panasonic 國際牌 一級能效除濕機 6L 338 x 313 x 639mm 白色 14.5kg, F-Y12ES","$4,598",https://www.tw.coupang.com/products/Panasonic-%E5%9C%8B%E9%9A%9B%E7%89%8C-%E4%B8%80%E7%B4%9A%E8%83%BD%E6%95%88%E9%99%A4%E6%BF%95%E6%A9%9F-6L-338-x-313-x-639mm-%E7%99%BD%E8%89%B2-14.5kg-450911994363905?itemId=450911994347520&vendorItemId=450911990169606&sourceType=search&rank=29&searchId=614784d4c3b5496e99f63762fde9caa1&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"DigiMax 安心節能除溼棒, UA-231, 1盒",$440,https://www.tw.coupang.com/products/DigiMax-%E5%AE%89%E5%BF%83%E7%AF%80%E8%83%BD%E9%99%A4%E6%BA%BC%E6%A3%92-464321326858240?itemId=464321326841856&vendorItemId=464321322663938&sourceType=search&rank=&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SANLUX 台灣三洋 一級能效單體式除濕機專用型 14.2kg 16L, SDH-166M","$9,450",https://www.tw.coupang.com/products/SANLUX-%E5%8F%B0%E7%81%A3%E4%B8%89%E6%B4%8B-%E4%B8%80%E7%B4%9A%E8%83%BD%E6%95%88%E5%96%AE%E9%AB%94%E5%BC%8F%E9%99%A4%E6%BF%95%E6%A9%9F%E5%B0%88%E7%94%A8%E5%9E%8B-14.2kg-16L-451602062196743?itemId=451602062180358&vendorItemId=451602062213127&sourceType=search&rank=1&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"HERAN 禾聯 除濕機 12L 14.6kg, HDH-24DY03W","$8,138",https://www.tw.coupang.com/products/HERAN-%E7%A6%BE%E8%81%AF-%E9%99%A4%E6%BF%95%E6%A9%9F-12L-14.6kg-450911981780996?itemId=450911981764611&vendorItemId=450911981731842&sourceType=search&rank=2&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
ziniQ 迷你小型除濕機 1L ZQ-DH1100L,"$1,253",https://www.tw.coupang.com/products/ziniQ-%E8%BF%B7%E4%BD%A0%E5%B0%8F%E5%9E%8B%E9%99%A4%E6%BF%95%E6%A9%9F-1L-ZQ-DH1100L-21007432636682?itemId=21019307658308&vendorItemId=21086604170147&sourceType=search&rank=3&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SHARP 夏普 衣物乾燥自動除菌離子除濕機 110V, DW-P9HT-W","$7,495",https://www.tw.coupang.com/products/SHARP-%E5%A4%8F%E6%99%AE-%E8%A1%A3%E7%89%A9%E4%B9%BE%E7%87%A5%E8%87%AA%E5%8B%95%E9%99%A4%E8%8F%8C%E9%9B%A2%E5%AD%90%E9%99%A4%E6%BF%95%E6%A9%9F-110V-268227254927361?itemId=268228181852168&vendorItemId=268227250733066&sourceType=search&rank=4&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"冰點除濕機 BD-08AB, 藍色, 10.2kg, 4.5L, 1台","$7,581",https://www.tw.coupang.com/products/%E5%86%B0%E9%BB%9E%E9%99%A4%E6%BF%95%E6%A9%9F-BD-08AB-466852295704576?itemId=466852295688195&vendorItemId=466852295688193&sourceType=search&rank=5&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"voar Moa M1000空氣清淨除濕機, VO-DH002-1","$2,293",https://www.tw.coupang.com/products/voar-Moa-M1000%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-21008230291250?itemId=21023686180720&vendorItemId=21004543850161&sourceType=search&rank=6&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"電子式除濕機 白色, D-26 HYD, 3kg, 1個","$1,835",https://www.tw.coupang.com/products/%E9%9B%BB%E5%AD%90%E5%BC%8F%E9%99%A4%E6%BF%95%E6%A9%9F-%E7%99%BD%E8%89%B2-466104640061447?itemId=466104640012294&vendorItemId=466104640012291&sourceType=search&rank=7&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"樂米 除濕機 252 x 250 x 137.5mm 1.428kg, DH-L8, 1台","$1,786",https://www.tw.coupang.com/products/%E6%A8%82%E7%B1%B3-%E9%99%A4%E6%BF%95%E6%A9%9F-252-x-250-x-137.5mm-1.428kg-470780513026052?itemId=470780513075203&vendorItemId=470780513075201&sourceType=search&rank=8&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"3M Filtrete 雙效空氣清淨除濕機 7L, FD-A70W","$8,807",https://www.tw.coupang.com/products/3M-Filtrete-%E9%9B%99%E6%95%88%E7%A9%BA%E6%B0%A3%E6%B8%85%E6%B7%A8%E9%99%A4%E6%BF%95%E6%A9%9F-7L-458492297035781?itemId=458492297019398&vendorItemId=458492297068547&sourceType=search&rank=9&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"SANLUX 台灣三洋 一級能效除濕機 14L, SDH-146M","$8,490",https://www.tw.coupang.com/products/SANLUX-%E5%8F%B0%E7%81%A3%E4%B8%89%E6%B4%8B-%E4%B8%80%E7%B4%9A%E8%83%BD%E6%95%88%E9%99%A4%E6%BF%95%E6%A9%9F-14L-451602062213134?itemId=451602062196746&vendorItemId=451602062229511&sourceType=search&rank=10&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
lezen 柔軟迷你房間氣氛燈除濕機 350ml LZJ-CMJ3,"$1,287",https://www.tw.coupang.com/products/lezen-%E6%9F%94%E8%BB%9F%E8%BF%B7%E4%BD%A0%E6%88%BF%E9%96%93%E6%B0%A3%E6%B0%9B%E7%87%88%E9%99%A4%E6%BF%95%E6%A9%9F-350ml-LZJ-CMJ3-21008150965124?itemId=21023196488961&vendorItemId=21090229090193&sourceType=search&rank=11&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
allo LED氣氛燈單人房低噪音迷你除濕機 ADM1,"$1,416",https://www.tw.coupang.com/products/allo-LED%E6%B0%A3%E6%B0%9B%E7%87%88%E5%96%AE%E4%BA%BA%E6%88%BF%E4%BD%8E%E5%99%AA%E9%9F%B3%E8%BF%B7%E4%BD%A0%E9%99%A4%E6%BF%95%E6%A9%9F-ADM1-21007414987773?itemId=21019221220914&vendorItemId=21086337986905&sourceType=search&rank=12&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"Home Planet 除濕機, PD08A (10~18L)","$3,779",https://www.tw.coupang.com/products/Home-Planet-%E9%99%A4%E6%BF%95%E6%A9%9F-21004833430379?itemId=21006239855073&vendorItemId=21073535627472&sourceType=search&rank=13&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
"HITACHI日立 18L除濕機 玫瑰金 18kg, RD-360HG","$15,551",https://www.tw.coupang.com/products/HITACHI%E6%97%A5%E7%AB%8B-18L%E9%99%A4%E6%BF%95%E6%A9%9F-%E7%8E%AB%E7%91%B0%E9%87%91-18kg-450876292448258?itemId=450876292415489&vendorItemId=450876292448256&sourceType=search&rank=14&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
Shinil 信一 人工智能自動除濕機6L SDH-C06SS,"$3,769",https://www.tw.coupang.com/products/Shinil-%E4%BF%A1%E4%B8%80-%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E8%87%AA%E5%8B%95%E9%99%A4%E6%BF%95%E6%A9%9F6L-SDH-C06SS-21005600026935?itemId=21009015286387&vendorItemId=21076301739323&sourceType=search&rank=15&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
banex 迷你抽濕機 BN-D300,"$1,057",https://www.tw.coupang.com/products/banex-%E8%BF%B7%E4%BD%A0%E6%8A%BD%E6%BF%95%E6%A9%9F-BN-D300-21006190589649?itemId=21012215540957&vendorItemId=21079486315514&sourceType=search&rank=16&searchId=06c25c4129a54966b52aa7b5ff218ac9&q=panasonic%20%E5%9C%8B%E9%9A%9B%E7%89%8C6%E5%85%AC%E5%8D%87%E9%99%A4%E6%BF%95%E6%A9%9F%20f-y12eb
