product_name,product_price,product_url
"RAZER 雷蛇 Huntsman V2 線性 KR 有線鍵盤, 混色, RZ03-0393, 光軸","$5,102",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Huntsman-V2-%E7%B7%9A%E6%80%A7-KR-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21006295859261?itemId=21013346911453&vendorItemId=21080256115801&sourceType=search&rank=8&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 鼠線夾, 混色, 1入","$1,474",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E9%BC%A0%E7%B7%9A%E5%A4%BE-21004776234664?itemId=21006102695400&vendorItemId=21073399065514&sourceType=search&rank=9&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 STRIDER滑鼠墊 XXL號, 黑色, 1入","$1,848",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-STRIDER%E6%BB%91%E9%BC%A0%E5%A2%8A-XXL%E8%99%9F-21006107793558?itemId=21011491314562&vendorItemId=21078766609686&sourceType=search&rank=10&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer Basilisk Ultimate Super Glide Glass Fit 綠色, 1個",$423,https://www.tw.coupang.com/products/Razer-Basilisk-Ultimate-Super-Glide-Glass-Fit-%E7%B6%A0%E8%89%B2-21007123842766?itemId=21017843516746&vendorItemId=21085007067326&sourceType=search&rank=11&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 Moray耳機, RZ12-0445, 黑色","$4,565",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Moray%E8%80%B3%E6%A9%9F-21007480562633?itemId=21019539067544&vendorItemId=21088597768922&sourceType=search&rank=12&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer 黑寡婦蜘蛛 V4 Pro 線性美版, 黑色, RZ03-0468, 黃軸","$8,166",https://www.tw.coupang.com/products/Razer-%E9%BB%91%E5%AF%A1%E5%A9%A6%E8%9C%98%E8%9B%9B-V4-Pro-%E7%B7%9A%E6%80%A7%E7%BE%8E%E7%89%88-21007248578157?itemId=21018433484259&vendorItemId=21085574919602&sourceType=search&rank=13&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 KRAKEN耳罩式有線耳機, RZ04-0377, 單色","$3,605",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-KRAKEN%E8%80%B3%E7%BD%A9%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21006252806577?itemId=21012684281229&vendorItemId=21079951262358&sourceType=search&rank=14&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"雷蛇海妖 V3 X, RZ04-03750300-R3M1(黑色)","$1,759",https://www.tw.coupang.com/products/%E9%9B%B7%E8%9B%87%E6%B5%B7%E5%A6%96-V3-X-21007246098519?itemId=21018421741070&vendorItemId=21075878088512&sourceType=search&rank=15&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer ThunderBolt 4 Dock Mercury USB 集線器, 混色","$10,038",https://www.tw.coupang.com/products/Razer-ThunderBolt-4-Dock-Mercury-USB-%E9%9B%86%E7%B7%9A%E5%99%A8-21007144272653?itemId=21017946942294&vendorItemId=21085104721393&sourceType=search&rank=16&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer Kraken Kitty V2 Pro 耳機, 黑色, RZ04-0451","$4,890",https://www.tw.coupang.com/products/Razer-Kraken-Kitty-V2-Pro-%E8%80%B3%E6%A9%9F-21007310257229?itemId=21017943823077&vendorItemId=21087022195259&sourceType=search&rank=17&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 Ornata V3 TKL KR有線無小鍵盤, 黑色, RZ03-0488, 無數字鍵盤","$2,198",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Ornata-V3-TKL-KR%E6%9C%89%E7%B7%9A%E7%84%A1%E5%B0%8F%E9%8D%B5%E7%9B%A4-21007373078600?itemId=21019023973442&vendorItemId=21086148245783&sourceType=search&rank=18&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 BlackWidow V4 75% KR有線無小鍵盤, RZ03-0500, 無數字鍵盤, 黑色","$5,801",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-BlackWidow-V4-75%25-KR%E6%9C%89%E7%B7%9A%E7%84%A1%E5%B0%8F%E9%8D%B5%E7%9B%A4-21007655618927?itemId=21020381373771&vendorItemId=21087464644403&sourceType=search&rank=19&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 Huntsman V3 Pro TKL 白 美國, 製造商軸, 白色, RZ03-0498","$7,698",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Huntsman-V3-Pro-TKL-%E7%99%BD-%E7%BE%8E%E5%9C%8B-21008175053110?itemId=21023360753085&vendorItemId=21090677481471&sourceType=search&rank=20&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 KISHI 移動遊戲控制器, 單品, 1個","$2,550",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-KISHI-%E7%A7%BB%E5%8B%95%E9%81%8A%E6%88%B2%E6%8E%A7%E5%88%B6%E5%99%A8-21002286111287?itemId=21003929599310&vendorItemId=21071914109797&sourceType=search&rank=21&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 PBT鍵帽+繞線器組, 經典黑, RC21-01490800-R3M1, 一般型","$1,848",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-PBT%E9%8D%B5%E5%B8%BD%2B%E7%B9%9E%E7%B7%9A%E5%99%A8%E7%B5%84-21006130757546?itemId=21011689566442&vendorItemId=21078963902158&sourceType=search&rank=22&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 Ripsaw X捕獲卡, RZ20-0414","$5,124",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Ripsaw-X%E6%8D%95%E7%8D%B2%E5%8D%A1-21007196140789?itemId=21018179088939&vendorItemId=21085328167807&sourceType=search&rank=23&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 GIGANTUS V2滑鼠墊 3XL號, 混色, 1入","$1,778",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-GIGANTUS-V2%E6%BB%91%E9%BC%A0%E5%A2%8A-3XL%E8%99%9F-21001708161760?itemId=21002907053701&vendorItemId=21070895781312&sourceType=search&rank=24&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 用於 PS 耳機的 Razer Kaira X, 混色, 0200-R3M1","$2,316",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E7%94%A8%E6%96%BC-PS-%E8%80%B3%E6%A9%9F%E7%9A%84-Razer-Kaira-X-21006144764673?itemId=21011816215062&vendorItemId=21079089716304&sourceType=search&rank=25&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer BlackWidow V4 線性 KR 有線鍵盤, 黑色, RZ03-0469, 一般型","$5,801",https://www.tw.coupang.com/products/Razer-BlackWidow-V4-%E7%B7%9A%E6%80%A7-KR-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21008287589818?itemId=21023899243440&vendorItemId=21086902356796&sourceType=search&rank=26&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer Kishi V2 USB C 遊戲手持裝置 for iPhone and Android, 1個","$3,190",https://www.tw.coupang.com/products/Razer-Kishi-V2-USB-C-%E9%81%8A%E6%88%B2%E6%89%8B%E6%8C%81%E8%A3%9D%E7%BD%AE-for-iPhone-and-Android-468626284986370?itemId=468626284986371&vendorItemId=468626280742922&sourceType=search&rank=27&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 桌面型攝影機, RZ19-0232","$3,720",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E6%A1%8C%E9%9D%A2%E5%9E%8B%E6%94%9D%E5%BD%B1%E6%A9%9F-21000063194772?itemId=21000215271820&vendorItemId=21003518257976&sourceType=search&rank=28&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"RAZER 雷蛇 BlackWidow V4 75% KR有線無小鍵盤, RZ03-0500, 無數字鍵盤, 白色","$5,826",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-BlackWidow-V4-75%25-KR%E6%9C%89%E7%B7%9A%E7%84%A1%E5%B0%8F%E9%8D%B5%E7%9B%A4-21007655618927?itemId=21020101628206&vendorItemId=21087440852576&sourceType=search&rank=29&searchId=1e0c94241ec44d9b98e5b33b104083c1&q=razer
"Razer Sten 米菲魚便當盒, 盤子+蓋子, 黃色",$284,https://www.tw.coupang.com/products/Razer-Sten-%E7%B1%B3%E8%8F%B2%E9%AD%9A%E4%BE%BF%E7%95%B6%E7%9B%92-21007121509193?itemId=21017832013371&vendorItemId=21084995751164&sourceType=search&rank=&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Huntsman V3 Pro TENKEYLESS KR 有線鍵盤, RZ03-0498, 無數字鍵盤, 黑色","$7,698",https://www.tw.coupang.com/products/Razer-Huntsman-V3-Pro-TENKEYLESS-KR-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21007732625822?itemId=21020782821914&vendorItemId=21087852574746&sourceType=search&rank=1&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 電腦散熱風扇 140mm, RC21-0181(0200-R3M1)","$2,082",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E9%9B%BB%E8%85%A6%E6%95%A3%E7%86%B1%E9%A2%A8%E6%89%87-140mm-21006617473605?itemId=21015031397201&vendorItemId=21082254008171&sourceType=search&rank=2&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Viper Ultimate Super Glide Glass Fit 綠色, 1個",$624,https://www.tw.coupang.com/products/Razer-Viper-Ultimate-Super-Glide-Glass-Fit-%E7%B6%A0%E8%89%B2-21007123842555?itemId=21017843515699&vendorItemId=21085007066459&sourceType=search&rank=3&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Sten 米菲魚午餐盒套裝, 2p 盤子 + 2p 蓋子, 黃色",$535,https://www.tw.coupang.com/products/Razer-Sten-%E7%B1%B3%E8%8F%B2%E9%AD%9A%E5%8D%88%E9%A4%90%E7%9B%92%E5%A5%97%E8%A3%9D-21007121511794?itemId=21017832026275&vendorItemId=21084995764216&sourceType=search&rank=4&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 Huntsman V2 TKL Linear KR鍵盤, 無數字鍵盤, 黑色, RZ03-0394","$4,422",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Huntsman-V2-TKL-Linear-KR%E9%8D%B5%E7%9B%A4-21007518585897?itemId=21019715015972&vendorItemId=21087033440419&sourceType=search&rank=5&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer DeathStalker V2 線性美式有線鍵盤, 黑色, 一般型, RZ03-0450","$5,572",https://www.tw.coupang.com/products/Razer-DeathStalker-V2-%E7%B7%9A%E6%80%A7%E7%BE%8E%E5%BC%8F%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21007350129565?itemId=21018912225505&vendorItemId=21086039589122&sourceType=search&rank=6&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Sten 米菲魚飯盒+矽膠, 黃色(飯盒)、粉色(矽膠), 托盤+蓋子+矽膠包裝",$298,https://www.tw.coupang.com/products/Razer-Sten-%E7%B1%B3%E8%8F%B2%E9%AD%9A%E9%A3%AF%E7%9B%92%2B%E7%9F%BD%E8%86%A0-21007121511986?itemId=21017832026805&vendorItemId=21084995764811&sourceType=search&rank=7&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 Razer 金剛狼 V2 Chroma 白色, 1個, RZ06-04010200-R3M1","$3,303",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Razer-%E9%87%91%E5%89%9B%E7%8B%BC-V2-Chroma-%E7%99%BD%E8%89%B2-21006550804898?itemId=21014623012548&vendorItemId=21081864650306&sourceType=search&rank=8&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer BlackWidow V4 有線鍵盤, 黑色, RZ03-0469, 普通型","$5,851",https://www.tw.coupang.com/products/Razer-BlackWidow-V4-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21007536205426?itemId=21019799990686&vendorItemId=21086891383105&sourceType=search&rank=9&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 BlackWidow V3 Roblox 版有線鍵盤, 一般型, RZ03-0354, 混色","$5,124",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-BlackWidow-V3-Roblox-%E7%89%88%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21007350794419?itemId=21018915302241&vendorItemId=21089011726791&sourceType=search&rank=10&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Viper 8K Viper Exclusive Super Glide Glass Fit 綠色, 1個",$600,https://www.tw.coupang.com/products/Razer-Viper-8K-Viper-Exclusive-Super-Glide-Glass-Fit-%E7%B6%A0%E8%89%B2-21007123841902?itemId=21017843513067&vendorItemId=21085007063857&sourceType=search&rank=11&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 Seiren Elite 麥克風, RZ19-0228","$6,996",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Seiren-Elite-%E9%BA%A5%E5%85%8B%E9%A2%A8-21000071854260?itemId=21000239547530&vendorItemId=21003589848992&sourceType=search&rank=12&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Razer Huntsman V2 線性 KR 有線鍵盤, RZ03-0393, 混合顏色, 一般型","$5,102",https://www.tw.coupang.com/products/Razer-Huntsman-V2-%E7%B7%9A%E6%80%A7-KR-%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21006348152116?itemId=21018566776296&vendorItemId=21080602097102&sourceType=search&rank=13&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 Huntsman V3 Pro KR有線一般型鍵盤, 普通型, RZ03-0497, 黑色","$8,868",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Huntsman-V3-Pro-KR%E6%9C%89%E7%B7%9A%E4%B8%80%E8%88%AC%E5%9E%8B%E9%8D%B5%E7%9B%A4-21007732639179?itemId=21020782890352&vendorItemId=21087852640325&sourceType=search&rank=14&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 Huntsman V3 Pro KR有線一般型鍵盤, 普通型, RZ03-0497, 黑色","$8,868",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Huntsman-V3-Pro-KR%E6%9C%89%E7%B7%9A%E4%B8%80%E8%88%AC%E5%9E%8B%E9%8D%B5%E7%9B%A4-21007961486522?itemId=21024408233949&vendorItemId=21089059541908&sourceType=search&rank=15&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"RAZER 雷蛇 HUNSMAN V2 ANALOG有線鍵盤, 混色, RZ03-0361, 通用型","$8,634",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-HUNSMAN-V2-ANALOG%E6%9C%89%E7%B7%9A%E9%8D%B5%E7%9B%A4-21005205159588?itemId=21007266314593&vendorItemId=21074557713296&sourceType=search&rank=16&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
HH 男士 Razer Skiff Crest M 跑步鞋 11497011,"$2,329",https://www.tw.coupang.com/products/HH-%E7%94%B7%E5%A3%AB-Razer-Skiff-Crest-M-%E8%B7%91%E6%AD%A5%E9%9E%8B-11497011-21006330896567?itemId=21013238031671&vendorItemId=21080496078375&sourceType=search&rank=17&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
HH Razer Skiff W 運動鞋 11491720,"$2,359",https://www.tw.coupang.com/products/HH-Razer-Skiff-W-%E9%81%8B%E5%8B%95%E9%9E%8B-11491720-21006330896436?itemId=21013238030741&vendorItemId=21080496077498&sourceType=search&rank=18&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
HH Razer Skiff Crest W 運動鞋 11498011,"$2,379",https://www.tw.coupang.com/products/HH-Razer-Skiff-Crest-W-%E9%81%8B%E5%8B%95%E9%9E%8B-11498011-21006330896433?itemId=21013238030735&vendorItemId=21080496077475&sourceType=search&rank=19&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"EAGLE CLAW Razer Salt Warr 紅魚和鱒魚套件 Tacklebox, 混色",$748,https://www.tw.coupang.com/products/EAGLE-CLAW-Razer-Salt-Warr-%E7%B4%85%E9%AD%9A%E5%92%8C%E9%B1%92%E9%AD%9A%E5%A5%97%E4%BB%B6-Tacklebox-21000153473480?itemId=21000442766827&vendorItemId=21004097171431&sourceType=search&rank=20&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
HH Razer Skiff W 運動鞋 11491252,"$2,008",https://www.tw.coupang.com/products/HH-Razer-Skiff-W-%E9%81%8B%E5%8B%95%E9%9E%8B-11491252-21006330896439?itemId=21013238030749&vendorItemId=21080496077478&sourceType=search&rank=21&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"HIT MONSTER 臥式 Razer Air 11g x 5p + 小袋 47g 套組, 銀",$336,https://www.tw.coupang.com/products/HIT-MONSTER-%E8%87%A5%E5%BC%8F-Razer-Air-11g-x-5p-%2B-%E5%B0%8F%E8%A2%8B-47g-%E5%A5%97%E7%B5%84-21001920850150?itemId=21003261347458&vendorItemId=21071464546777&sourceType=search&rank=22&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"變形金剛孩之寶 SS Deluxe ROTB Air Razer Figure, 1個",$816,https://www.tw.coupang.com/products/%E8%AE%8A%E5%BD%A2%E9%87%91%E5%89%9B%E5%AD%A9%E4%B9%8B%E5%AF%B6-SS-Deluxe-ROTB-Air-Razer-Figure-21007193606866?itemId=21018168103199&vendorItemId=21085317607720&sourceType=search&rank=23&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 高畫質螢幕保護貼, 1個",$424,https://www.tw.coupang.com/products/Healing-Shield-%E9%AB%98%E7%95%AB%E8%B3%AA%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-21007583690705?itemId=21020024665999&vendorItemId=21087121344649&sourceType=search&rank=24&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 防指紋螢幕保護貼組, 1組",$648,https://www.tw.coupang.com/products/Healing-Shield-%E9%98%B2%E6%8C%87%E7%B4%8B%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476067?itemId=21022012080284&vendorItemId=21089059495977&sourceType=search&rank=25&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 低反射螢幕保護貼組, 1組",$636,https://www.tw.coupang.com/products/Healing-Shield-%E4%BD%8E%E5%8F%8D%E5%B0%84%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476007?itemId=21022012079991&vendorItemId=21089059495556&sourceType=search&rank=26&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 低反射Light螢幕保護貼組, 1組",$396,https://www.tw.coupang.com/products/Healing-Shield-%E4%BD%8E%E5%8F%8D%E5%B0%84Light%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476076?itemId=21022012080333&vendorItemId=21089059496073&sourceType=search&rank=27&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 螢幕保護貼組, 1組",$732,https://www.tw.coupang.com/products/Healing-Shield-%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476059?itemId=21022012080252&vendorItemId=21089059495992&sourceType=search&rank=28&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"Healing Shield 抗指紋Light螢幕保護貼組, 1組",$435,https://www.tw.coupang.com/products/Healing-Shield-%E6%8A%97%E6%8C%87%E7%B4%8BLight%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476028?itemId=21022012080113&vendorItemId=21089059495742&sourceType=search&rank=29&searchId=7a128eb3b2e449e387ca95b3698d1ca1&q=razer
"HIT MONSTER 臥式 Razer Air 11g x 5p + 小袋 47g 套組, 綠色",$336,https://www.tw.coupang.com/products/HIT-MONSTER-%E8%87%A5%E5%BC%8F-Razer-Air-11g-x-5p-%2B-%E5%B0%8F%E8%A2%8B-47g-%E5%A5%97%E7%B5%84-21001920850150?itemId=21003261347454&vendorItemId=21071464546866&sourceType=search&rank=&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Healing Shield 高清液晶保護膜套裝, 1組","$1,124",https://www.tw.coupang.com/products/Healing-Shield-%E9%AB%98%E6%B8%85%E6%B6%B2%E6%99%B6%E4%BF%9D%E8%AD%B7%E8%86%9C%E5%A5%97%E8%A3%9D-21007961475997?itemId=21022012079947&vendorItemId=21089059495473&sourceType=search&rank=1&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Healing Shield 優質低反射螢幕保護貼組, 1組",$633,https://www.tw.coupang.com/products/Healing-Shield-%E5%84%AA%E8%B3%AA%E4%BD%8E%E5%8F%8D%E5%B0%84%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%E7%B5%84-21007961476030?itemId=21022012080126&vendorItemId=21089059495804&sourceType=search&rank=2&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Healing Shield 防指紋Light螢幕保護貼, 1個",$431,https://www.tw.coupang.com/products/Healing-Shield-%E9%98%B2%E6%8C%87%E7%B4%8BLight%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-21007583690254?itemId=21020024664173&vendorItemId=21087121342869&sourceType=search&rank=3&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Healing Shield Secret Guard抗藍光4in1側邊隱私筆電螢幕保護膜, 1個",$355,https://www.tw.coupang.com/products/Healing-Shield-Secret-Guard%E6%8A%97%E8%97%8D%E5%85%894in1%E5%81%B4%E9%82%8A%E9%9A%B1%E7%A7%81%E7%AD%86%E9%9B%BB%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%86%9C-21007337180642?itemId=21018849881897&vendorItemId=21085979234979&sourceType=search&rank=4&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"光滑的皮膚純適合黑色, SSG2, 黑色","$10,740",https://www.tw.coupang.com/products/%E5%85%89%E6%BB%91%E7%9A%84%E7%9A%AE%E8%86%9A%E7%B4%94%E9%81%A9%E5%90%88%E9%BB%91%E8%89%B2-21007500261085?itemId=21018397592269&vendorItemId=21085775040323&sourceType=search&rank=5&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Razer Miffy 不銹鋼雙空氣服務 2 件套, 單色, 1套",$191,https://www.tw.coupang.com/products/Razer-Miffy-%E4%B8%8D%E9%8A%B9%E9%8B%BC%E9%9B%99%E7%A9%BA%E6%B0%A3%E6%9C%8D%E5%8B%99-2-%E4%BB%B6%E5%A5%97-21007075239228?itemId=21017583234672&vendorItemId=21084749802733&sourceType=search&rank=6&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"Razer Basilisk V3 巴塞利斯蛇電競滑鼠, 1個","$1,451",https://www.tw.coupang.com/products/Razer-Basilisk-V3-%E5%B7%B4%E5%A1%9E%E5%88%A9%E6%96%AF%E8%9B%87%E9%9B%BB%E7%AB%B6%E6%BB%91%E9%BC%A0-468626272354310?itemId=468626272403462&vendorItemId=468626272387078&sourceType=search&rank=7&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 Goliathus 控制裂縫版滑鼠墊小, 混色, 1個",$403,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Goliathus-%E6%8E%A7%E5%88%B6%E8%A3%82%E7%B8%AB%E7%89%88%E6%BB%91%E9%BC%A0%E5%A2%8A%E5%B0%8F-21000192231801?itemId=21000550007769&vendorItemId=21004443280083&sourceType=search&rank=8&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 UNIVERSAL防滑滑鼠貼, 黑色, 1入",$393,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-UNIVERSAL%E9%98%B2%E6%BB%91%E6%BB%91%E9%BC%A0%E8%B2%BC-21005540678003?itemId=21008725950906&vendorItemId=21076012977368&sourceType=search&rank=9&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 Goliathus 控制裂縫版滑鼠墊中號, 混色, 1個",$700,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-Goliathus-%E6%8E%A7%E5%88%B6%E8%A3%82%E7%B8%AB%E7%89%88%E6%BB%91%E9%BC%A0%E5%A2%8A%E4%B8%AD%E8%99%9F-21000192231816?itemId=21000550007795&vendorItemId=21004443280137&sourceType=search&rank=10&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 MOUSE GRIP TAPE滑鼠 DEATHADDER, 單品, 混色",$384,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-MOUSE-GRIP-TAPE%E6%BB%91%E9%BC%A0-DEATHADDER-21001960670695?itemId=21003332235022&vendorItemId=21071319054214&sourceType=search&rank=11&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 MOUSE GRIP TAPE滑鼠 VIPER, 單品, 混色",$328,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-MOUSE-GRIP-TAPE%E6%BB%91%E9%BC%A0-VIPER-21001960670496?itemId=21003332234715&vendorItemId=21071319054046&sourceType=search&rank=12&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 MOUSE GRIP TAPE滑鼠 VIPER MINI, 單品, 混色",$368,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-MOUSE-GRIP-TAPE%E6%BB%91%E9%BC%A0-VIPER-MINI-21001960670553?itemId=21003332234765&vendorItemId=21071319054089&sourceType=search&rank=13&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
"RAZER 雷蛇 滑鼠防滑貼 BASILISK, 單品, 混色",$328,https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-%E6%BB%91%E9%BC%A0%E9%98%B2%E6%BB%91%E8%B2%BC-BASILISK-21001960670569?itemId=21003332234774&vendorItemId=21071319054105&sourceType=search&rank=14&searchId=f8f93503d07342f59195fd1f5736681f&q=razer
