product_name,product_price,product_url
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 10包, 5袋",$623,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-288090916618245?itemId=426240641024012&vendorItemId=426240641040388&sourceType=search&rank=10&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 24包",$309,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-374808810307584?itemId=426240607453196&vendorItemId=426240607453191&sourceType=search&rank=11&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"VIRJOY 唯潔雅 抽取式衛生紙, 10包, 5袋",$785,https://www.tw.coupang.com/products/VIRJOY-%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-259187091161088?itemId=259187976142851&vendorItemId=259186097078273&sourceType=search&rank=12&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 抽取衛生紙 雙層 100張, 12包, 3袋",$330,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E9%9B%99%E5%B1%A4-100%E5%BC%B5-273310487134215?itemId=426240569720841&vendorItemId=426240569720838&sourceType=search&rank=13&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 10包, 6袋",$752,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-288090916618245?itemId=426240645251072&vendorItemId=426240641024013&sourceType=search&rank=14&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"LIVI 優活 SMART抽取式衛生紙 2層 100張, 10包, 3袋",$210,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-SMART%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-2%E5%B1%A4-100%E5%BC%B5-273311443419138?itemId=426240620085257&vendorItemId=426240620036102&sourceType=search&rank=15&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 袖珍包面紙, 10張, 36包, 2袋",$114,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%A2%96%E7%8F%8D%E5%8C%85%E9%9D%A2%E7%B4%99-286014337662988?itemId=399826457935874&vendorItemId=399826457919488&sourceType=search&rank=16&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 60包",$752,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-374808810307584?itemId=426240611696640&vendorItemId=426240607485962&sourceType=search&rank=17&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 10包, 3袋",$386,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-288090916618245?itemId=426240641007627&vendorItemId=426240641040387&sourceType=search&rank=18&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 抽取衛生紙 雙層 100張, 12包, 6袋",$660,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E9%9B%99%E5%B1%A4-100%E5%BC%B5-273310487134215?itemId=426240573947908&vendorItemId=426240573947905&sourceType=search&rank=19&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"Kleenex 舒潔 雲柔舒適抽取衛生紙 100張, 10包, 1袋",$158,https://www.tw.coupang.com/products/Kleenex-%E8%88%92%E6%BD%94-%E9%9B%B2%E6%9F%94%E8%88%92%E9%81%A9%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-100%E5%BC%B5-265341695377411?itemId=265343637356547&vendorItemId=265343637356545&sourceType=search&rank=20&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"唯潔雅 抽取式衛生紙 100張, 12包, 12袋",$986,https://www.tw.coupang.com/products/%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-100%E5%BC%B5-258455856201746?itemId=364958919360513&vendorItemId=272519697252352&sourceType=search&rank=21&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 48包",$598,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-374808810307584?itemId=426240607453195&vendorItemId=426240607469575&sourceType=search&rank=22&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"LIVI 優活 抽取式衛生紙 2層, 24包, 1袋",$212,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-2%E5%B1%A4-263190915006475?itemId=263192836014083&vendorItemId=263192831819778&sourceType=search&rank=23&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 10包, 1袋",$139,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-288090916618245?itemId=273310491328518&vendorItemId=273309442719746&sourceType=search&rank=24&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 抽取衛生紙 雙層 100張, 12包, 5袋",$550,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-%E9%9B%99%E5%B1%A4-100%E5%BC%B5-273310487134215?itemId=426240569704457&vendorItemId=426240569720837&sourceType=search&rank=25&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 超柔韌抽取式衛生紙, 100張, 6包, 8袋",$500,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%B6%85%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201752?itemId=258456741183502&vendorItemId=258456741183488&sourceType=search&rank=26&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 好韌真 抽取式衛生紙 3層 100張, 36包",$443,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%A5%BD%E9%9F%8C%E7%9C%9F-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-3%E5%B1%A4-100%E5%BC%B5-374808810307584?itemId=426240611663876&vendorItemId=426240611680258&sourceType=search&rank=27&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 強效吸油料理廚房紙巾 大尺寸, 4捲, 6袋",$516,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%BC%B7%E6%95%88%E5%90%B8%E6%B2%B9%E6%96%99%E7%90%86%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-%E5%A4%A7%E5%B0%BA%E5%AF%B8-280111521677331?itemId=351977275867140&vendorItemId=351977275883521&sourceType=search&rank=28&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 袖珍包面紙, 10張, 36包, 3袋",$195,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%A2%96%E7%8F%8D%E5%8C%85%E9%9D%A2%E7%B4%99-286014337662988?itemId=286015398854670&vendorItemId=286014337662983&sourceType=search&rank=29&searchId=71b84be2eeb946cc9e9268998b8d2670&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 超柔韌抽取式衛生紙, 100張, 6包, 24袋","$1,300",https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%B6%85%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201752?itemId=433141567160324&vendorItemId=433141567143938&sourceType=search&rank=&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 超柔韌抽取式衛生紙, 100張, 6包, 16袋",$800,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%B6%85%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201752?itemId=433141562982413&vendorItemId=433141562966027&sourceType=search&rank=1&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 強效吸油料理廚房紙巾 大尺寸, 4捲, 2袋",$172,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%BC%B7%E6%95%88%E5%90%B8%E6%B2%B9%E6%96%99%E7%90%86%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-%E5%A4%A7%E5%B0%BA%E5%AF%B8-280111521677331?itemId=280112578674707&vendorItemId=280113539153935&sourceType=search&rank=2&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 強效吸油料理廚房紙巾 大尺寸, 4捲, 3袋",$258,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%BC%B7%E6%95%88%E5%90%B8%E6%B2%B9%E6%96%99%E7%90%86%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-%E5%A4%A7%E5%B0%BA%E5%AF%B8-280111521677331?itemId=426245393203204&vendorItemId=426245393170432&sourceType=search&rank=3&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 袖珍包面紙, 10張, 36包, 4袋",$228,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%A2%96%E7%8F%8D%E5%8C%85%E9%9D%A2%E7%B4%99-286014337662988?itemId=399826457952262&vendorItemId=399826457968641&sourceType=search&rank=4&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 超柔韌抽取式衛生紙, 100張, 6包, 32袋","$1,800",https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%B6%85%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201752?itemId=433141562949640&vendorItemId=433141562982407&sourceType=search&rank=5&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 強效吸油料理廚房紙巾 大尺寸, 4捲, 5袋",$430,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%BC%B7%E6%95%88%E5%90%B8%E6%B2%B9%E6%96%99%E7%90%86%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-%E5%A4%A7%E5%B0%BA%E5%AF%B8-280111521677331?itemId=426245397397505&vendorItemId=426245397364738&sourceType=search&rank=6&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 強效吸油料理廚房紙巾 大尺寸, 4捲, 4袋",$344,https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E5%BC%B7%E6%95%88%E5%90%B8%E6%B2%B9%E6%96%99%E7%90%86%E5%BB%9A%E6%88%BF%E7%B4%99%E5%B7%BE-%E5%A4%A7%E5%B0%BA%E5%AF%B8-280111521677331?itemId=426245397381122&vendorItemId=426245397381120&sourceType=search&rank=7&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"倍潔雅 超柔韌抽取式衛生紙, 100張, 6包, 40袋","$2,300",https://www.tw.coupang.com/products/%E5%80%8D%E6%BD%94%E9%9B%85-%E8%B6%85%E6%9F%94%E9%9F%8C%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201752?itemId=433141562982411&vendorItemId=433141562966024&sourceType=search&rank=8&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 1盒",$300,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=151871993905165&vendorItemId=151871993905153&sourceType=search&rank=9&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 3盒",$900,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=394736309305365&vendorItemId=394736309354510&sourceType=search&rank=10&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 4盒","$1,200",https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=394736309338133&vendorItemId=394736309305361&sourceType=search&rank=11&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 2盒",$600,https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=394736309338132&vendorItemId=394736309354512&sourceType=search&rank=12&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 6盒","$1,800",https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=394736309354514&vendorItemId=394736309321743&sourceType=search&rank=13&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"飛馬 香菇湯粉, 600g, 5盒","$1,500",https://www.tw.coupang.com/products/%E9%A3%9B%E9%A6%AC-%E9%A6%99%E8%8F%87%E6%B9%AF%E7%B2%89-151871620628489?itemId=394736313532429&vendorItemId=394736313516039&sourceType=search&rank=14&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"春風 袖珍包面紙, 10張, 36包, 2袋",$118,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E8%A2%96%E7%8F%8D%E5%8C%85%E9%9D%A2%E7%B4%99-258069862760448?itemId=270711075586057&vendorItemId=270713067896834&sourceType=search&rank=15&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"LIVI 優活 SMART抽取式衛生紙 2層 100張, 10包, 9袋",$630,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-SMART%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-2%E5%B1%A4-100%E5%BC%B5-273311443419138?itemId=285902773370898&vendorItemId=285904803430402&sourceType=search&rank=16&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"春風 抽取式擦手紙巾 230 x 210mm 150張, 5包, 1袋",$157,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E6%8A%BD%E5%8F%96%E5%BC%8F%E6%93%A6%E6%89%8B%E7%B4%99%E5%B7%BE-230-x-210mm-150%E5%BC%B5-156218169458693?itemId=156217359941644&vendorItemId=156217359941635&sourceType=search&rank=17&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"VIRJOY 唯潔雅 抽取式衛生紙, 10包, 10袋","$1,370",https://www.tw.coupang.com/products/VIRJOY-%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-259187091161088?itemId=272518665420803&vendorItemId=272518665420800&sourceType=search&rank=18&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"LIVI 優活 抽取式衛生紙 2層, 24包, 6袋",$936,https://www.tw.coupang.com/products/LIVI-%E5%84%AA%E6%B4%BB-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-2%E5%B1%A4-263190915006475?itemId=426240653606919&vendorItemId=426240653639682&sourceType=search&rank=19&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"春風 超細柔抽取式衛生紙 2層 110張, 12包, 2袋",$294,https://www.tw.coupang.com/products/%E6%98%A5%E9%A2%A8-%E8%B6%85%E7%B4%B0%E6%9F%94%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-2%E5%B1%A4-110%E5%BC%B5-263116768116741?itemId=272969674768390&vendorItemId=272968626159617&sourceType=search&rank=20&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"蒲公英 環保抽取式衛生紙 120張, 24包, 3袋",$696,https://www.tw.coupang.com/products/%E8%92%B2%E5%85%AC%E8%8B%B1-%E7%92%B0%E4%BF%9D%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-120%E5%BC%B5-337841628348421?itemId=337841628332036&vendorItemId=337841628364803&sourceType=search&rank=21&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"柔情 抽取式衛生紙 熊熊經典款, 24包, 3袋",$657,https://www.tw.coupang.com/products/%E6%9F%94%E6%83%85-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-%E7%86%8A%E7%86%8A%E7%B6%93%E5%85%B8%E6%AC%BE-204080077029378?itemId=204080764928001&vendorItemId=257396567916544&sourceType=search&rank=22&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"情人 抽取式衛生紙, 100張, 12包, 1袋",$114,https://www.tw.coupang.com/products/%E6%83%85%E4%BA%BA-%E6%8A%BD%E5%8F%96%E5%BC%8F%E8%A1%9B%E7%94%9F%E7%B4%99-258433622163467?itemId=258434607857675&vendorItemId=258434607857669&sourceType=search&rank=23&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"CODI 衛生紙旅行包 70張, 10包, 1袋",$151,https://www.tw.coupang.com/products/CODI-%E8%A1%9B%E7%94%9F%E7%B4%99%E6%97%85%E8%A1%8C%E5%8C%85-70%E5%BC%B5-196860127969281?itemId=196858899021824&vendorItemId=196860127969280&sourceType=search&rank=24&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
"唯潔雅 抽取衛生紙, 14包, 2袋",$243,https://www.tw.coupang.com/products/%E5%94%AF%E6%BD%94%E9%9B%85-%E6%8A%BD%E5%8F%96%E8%A1%9B%E7%94%9F%E7%B4%99-258455856201746?itemId=318260113260554&vendorItemId=318262520807425&sourceType=search&rank=25&searchId=9d1dc1d69ba549a6bec51852ffe869e9&q=%E5%80%8D%E6%BD%94%E9%9B%85
