product_name,product_price,product_url
"康乃馨 御守超薄夜用加長衛生棉, 33cm, 12片, 3包",$169,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E8%B6%85%E8%96%84%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7%E8%A1%9B%E7%94%9F%E6%A3%89-258716813197330?itemId=271043155427338&vendorItemId=271041158922251&sourceType=search&rank=10&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄蝶型衛生棉 量多型, 25.5cm, 16片, 3包",$105,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-258714057523202?itemId=267820424216581&vendorItemId=267819383996417&sourceType=search&rank=11&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 夜用加長, 33cm, 8片, 4包",$191,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7-258714942521364?itemId=266349238501380&vendorItemId=266349238501376&sourceType=search&rank=12&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 新超薄蝶型衛生棉 一般型, 21.5cm, 20片, 3包",$107,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%96%B0%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E4%B8%80%E8%88%AC%E5%9E%8B-261375532154895?itemId=271041406386180&vendorItemId=271043398696960&sourceType=search&rank=13&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉夜用衛生棉 33cm, 夜用型, 36片, 1組",$189,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89%E5%A4%9C%E7%94%A8%E8%A1%9B%E7%94%9F%E6%A3%89-33cm-468646111461377?itemId=468646111412225&vendorItemId=468646107217925&sourceType=search&rank=14&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身衛生棉 夜用型, 28cm, 12片, 3包",$85,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%9E%8B-258714942521360?itemId=383152438624260&vendorItemId=383152438607872&sourceType=search&rank=15&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉 夜用超長衛生棉, 36.5cm, 9片, 9包",$395,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89-%E5%A4%9C%E7%94%A8%E8%B6%85%E9%95%B7%E8%A1%9B%E7%94%9F%E6%A3%89-261375527960594?itemId=271071362121745&vendorItemId=271070418419733&sourceType=search&rank=16&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉 涼感 夜用極長, 40cm, 6片, 4包",$180,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89-%E6%B6%BC%E6%84%9F-%E5%A4%9C%E7%94%A8%E6%A5%B5%E9%95%B7-261376534626330?itemId=316068329390094&vendorItemId=316067373105163&sourceType=search&rank=17&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉 超薄柔棉一般流量衛生棉, 21.5cm, 18片, 3包",$165,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89-%E8%B6%85%E8%96%84%E6%9F%94%E6%A3%89%E4%B8%80%E8%88%AC%E6%B5%81%E9%87%8F%E8%A1%9B%E7%94%9F%E6%A3%89-258714057523203?itemId=272940796968964&vendorItemId=272940796968960&sourceType=search&rank=18&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄棉, 21.5cm, 20片, 4包",$129,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E6%A3%89-259183140110339?itemId=266349267861512&vendorItemId=266350299693061&sourceType=search&rank=19&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼加長型護墊, 17cm, 20片, 4包",$168,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E5%8A%A0%E9%95%B7%E5%9E%8B%E8%AD%B7%E5%A2%8A-258714942521351?itemId=266351214034949&vendorItemId=266351209840641&sourceType=search&rank=20&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 新超薄蝶型衛生棉 量少型, 18cm, 20片, 3包",$108,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%96%B0%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%B0%91%E5%9E%8B-261375527960607?itemId=271138701656066&vendorItemId=271138701656064&sourceType=search&rank=21&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 夜用加長, 33cm, 8片, 2包",$96,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7-258714942521364?itemId=266349171392522&vendorItemId=266351121760265&sourceType=search&rank=22&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉超薄柔棉 日用量多, 25.5cm, 16片, 2包",$110,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89%E8%B6%85%E8%96%84%E6%9F%94%E6%A3%89-%E6%97%A5%E7%94%A8%E9%87%8F%E5%A4%9A-258715932393472?itemId=357326158528531&vendorItemId=357326158544908&sourceType=search&rank=23&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 新超薄蝶型衛生棉 夜用, 28cm, 14片, 3包",$107,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%96%B0%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8-261375527960610?itemId=271138714238981&vendorItemId=271139767042051&sourceType=search&rank=24&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 新超薄蝶型衛生棉 量多型, 25.5cm, 16片, 3包",$123,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%96%B0%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-261377427996713?itemId=271070393253898&vendorItemId=271070393253890&sourceType=search&rank=25&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄碟型衛生棉 夜用特長型, 28cm, 14片, 8包",$273,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E7%A2%9F%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E7%89%B9%E9%95%B7%E5%9E%8B-259181265240067?itemId=266350291304453&vendorItemId=266351209840640&sourceType=search&rank=26&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身衛生棉 量多型, 25.5cm, 16片, 4包",$101,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-258715928199170?itemId=270399380094980&vendorItemId=270399375900672&sourceType=search&rank=27&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉超薄柔棉 日用量多, 25.5cm, 16片, 5包",$275,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89%E8%B6%85%E8%96%84%E6%9F%94%E6%A3%89-%E6%97%A5%E7%94%A8%E9%87%8F%E5%A4%9A-258715932393472?itemId=357326158544919&vendorItemId=357326158544914&sourceType=search&rank=28&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄蝶型衛生棉 量多型, 25.5cm, 16片, 4包",$140,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-258714057523202?itemId=267820382273541&vendorItemId=267820382273536&sourceType=search&rank=29&searchId=72c76992cf7347c5a658d27b1f602e1c&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身棉 一般流量, 21.5cm, 20片, 4包",$113,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E6%A3%89-%E4%B8%80%E8%88%AC%E6%B5%81%E9%87%8F-258715047411717?itemId=266350203224100&vendorItemId=266349171392541&sourceType=search&rank=&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄碟型衛生棉 夜用特長型, 28cm, 14片, 4包",$137,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E7%A2%9F%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E7%89%B9%E9%95%B7%E5%9E%8B-259181265240067?itemId=266349263667206&vendorItemId=266349263667202&sourceType=search&rank=1&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守超薄夜用加長衛生棉, 33cm, 12片, 2包",$114,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E8%B6%85%E8%96%84%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7%E8%A1%9B%E7%94%9F%E6%A3%89-258716813197330?itemId=383152438575108&vendorItemId=383152438607873&sourceType=search&rank=2&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉護墊, 15cm, 24片, 4包",$175,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%AD%B7%E5%A2%8A-258716813197322?itemId=266350291304461&vendorItemId=266350291304451&sourceType=search&rank=3&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 量多型, 25.5cm, 12片, 3包",$143,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-258715944976394?itemId=267820411633684&vendorItemId=267820411633679&sourceType=search&rank=4&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 量多加長, 28cm, 10片, 2包",$101,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%8A%A0%E9%95%B7-258715944976407?itemId=357326158495757&vendorItemId=357326158544903&sourceType=search&rank=5&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 透氣超薄護墊 無香, 15cm, 40片, 8包",$164,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E9%80%8F%E6%B0%A3%E8%B6%85%E8%96%84%E8%AD%B7%E5%A2%8A-%E7%84%A1%E9%A6%99-259182255128584?itemId=266349263667200&vendorItemId=266349259472922&sourceType=search&rank=6&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉 夜用超長衛生棉, 36.5cm, 9片, 3包",$147,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89-%E5%A4%9C%E7%94%A8%E8%B6%85%E9%95%B7%E8%A1%9B%E7%94%9F%E6%A3%89-261375527960594?itemId=271070418419725&vendorItemId=271069365616648&sourceType=search&rank=7&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身衛生棉 量多型, 25.5cm, 16片, 5包",$126,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%9E%8B-258715928199170?itemId=314526545199113&vendorItemId=314526545199107&sourceType=search&rank=8&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身衛生棉 夜用型, 28cm, 12片, 5包",$141,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%9E%8B-258714942521360?itemId=314526549393422&vendorItemId=314527501484042&sourceType=search&rank=9&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 量多加長, 28cm, 10片, 4包",$201,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E9%87%8F%E5%A4%9A%E5%8A%A0%E9%95%B7-258715944976407?itemId=357326158544920&vendorItemId=357326158528534&sourceType=search&rank=10&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 超薄蝶型衛生棉 一般流量, 21.5cm, 20片, 4包",$129,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%B6%85%E8%96%84%E8%9D%B6%E5%9E%8B%E8%A1%9B%E7%94%9F%E6%A3%89-%E4%B8%80%E8%88%AC%E6%B5%81%E9%87%8F-258715944976391?itemId=266350249361411&vendorItemId=266351167897609&sourceType=search&rank=11&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 御守棉 夜用極長衛生棉, 40cm, 7片, 4包",$176,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E5%BE%A1%E5%AE%88%E6%A3%89-%E5%A4%9C%E7%94%A8%E6%A5%B5%E9%95%B7%E8%A1%9B%E7%94%9F%E6%A3%89-261375532154887?itemId=316362287185939&vendorItemId=316362287185933&sourceType=search&rank=12&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 一般流量, 21.5cm, 14片, 3包",$143,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E4%B8%80%E8%88%AC%E6%B5%81%E9%87%8F-258715064188936?itemId=272939844878342&vendorItemId=272938796269570&sourceType=search&rank=13&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 夜用加長, 33cm, 8片, 3包",$143,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7-258714942521364?itemId=266351188869131&vendorItemId=266350270332931&sourceType=search&rank=14&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 清涼棉衛生棉 夜用加長, 33cm, 8片, 5包",$239,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E6%B8%85%E6%B6%BC%E6%A3%89%E8%A1%9B%E7%94%9F%E6%A3%89-%E5%A4%9C%E7%94%A8%E5%8A%A0%E9%95%B7-258714942521364?itemId=266350224195588&vendorItemId=266351142731776&sourceType=search&rank=15&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
"康乃馨 輕柔美學貼身棉 一般流量, 21.5cm, 20片, 6包",$151,https://www.tw.coupang.com/products/%E5%BA%B7%E4%B9%83%E9%A6%A8-%E8%BC%95%E6%9F%94%E7%BE%8E%E5%AD%B8%E8%B2%BC%E8%BA%AB%E6%A3%89-%E4%B8%80%E8%88%AC%E6%B5%81%E9%87%8F-258715047411717?itemId=266351193063431&vendorItemId=266351193063427&sourceType=search&rank=16&searchId=0f7dd3bbb3204894aa4fd7467aa2489a&q=%E5%BA%B7%E4%B9%83%E9%A6%A8%20%E8%A1%9B%E7%94%9F%E6%A3%89
