product_name,product_price,product_url
"Spotler PEV 12 啞鈴 4 公斤, 1個",$456,https://www.tw.coupang.com/products/Spotler-PEV-12-%E5%95%9E%E9%88%B4-4-%E5%85%AC%E6%96%A4-21007357885244?itemId=21018949933960&vendorItemId=21086076216042&sourceType=search&rank=21&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"VESTA 軟安全啞鈴 3kg, 1個",$315,https://www.tw.coupang.com/products/VESTA-%E8%BB%9F%E5%AE%89%E5%85%A8%E5%95%9E%E9%88%B4-3kg-21002227724067?itemId=21003800096388&vendorItemId=21071785077340&sourceType=search&rank=22&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"DUSK RACK 鍍鉻啞鈴相容輕量磁碟, 銀, 0.5kg, 2個",$641,https://www.tw.coupang.com/products/DUSK-RACK-%E9%8D%8D%E9%89%BB%E5%95%9E%E9%88%B4%E7%9B%B8%E5%AE%B9%E8%BC%95%E9%87%8F%E7%A3%81%E7%A2%9F-21008297993554?itemId=21023935168071&vendorItemId=21090957125848&sourceType=search&rank=23&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"Tae Yong雙層鍍鉻啞鈴 3kg, 2個",$461,https://www.tw.coupang.com/products/Tae-Yong%E9%9B%99%E5%B1%A4%E9%8D%8D%E9%89%BB%E5%95%9E%E9%88%B4-3kg-21005302548352?itemId=21007658110957&vendorItemId=21074948460921&sourceType=search&rank=24&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"Youngil鉻鍍啞鈴 10kg, 1個","$1,020",https://www.tw.coupang.com/products/Youngil%E9%89%BB%E9%8D%8D%E5%95%9E%E9%88%B4-10kg-21006181799824?itemId=21012142832947&vendorItemId=21079414417320&sourceType=search&rank=25&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"三重鍍鉻啞鈴, 3kg, 力量啞鈴 B","$1,268",https://www.tw.coupang.com/products/%E4%B8%89%E9%87%8D%E9%8D%8D%E9%89%BB%E5%95%9E%E9%88%B4-21000004560912?itemId=21000021118504&vendorItemId=21071967768809&sourceType=search&rank=26&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"Daehan Sports陶瓷PVC塗層槓鈴, 5公斤, 黑色的",$411,https://www.tw.coupang.com/products/Daehan-Sports%E9%99%B6%E7%93%B7PVC%E5%A1%97%E5%B1%A4%E6%A7%93%E9%88%B4-21006994668023?itemId=21017130635353&vendorItemId=21084303763427&sourceType=search&rank=27&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"ALEAF 橡膠啞鈴, 2個",$669,https://www.tw.coupang.com/products/ALEAF-%E6%A9%A1%E8%86%A0%E5%95%9E%E9%88%B4-21006465787707?itemId=21012409584845&vendorItemId=21079679041409&sourceType=search&rank=28&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"Power Health 3層鍍鉻啞鈴C, 10kg",$956,https://www.tw.coupang.com/products/Power-Health-3%E5%B1%A4%E9%8D%8D%E9%89%BB%E5%95%9E%E9%88%B4C-21005196085693?itemId=21002349878779&vendorItemId=21070346390608&sourceType=search&rank=29&searchId=0f668e2c918644aca3d21410efa1b21e&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
"EGOJIN 鍍鉻啞鈴, 9公斤, 1個","$1,674",https://www.tw.coupang.com/products/EGOJIN-%E9%8D%8D%E9%89%BB%E5%95%9E%E9%88%B4-21000154348971?itemId=21000436187955&vendorItemId=21004102356800&sourceType=search&rank=&searchId=1af48165bb4a4947ac677e15dd0f5657&q=%E5%95%9E%E9%88%B4%E9%9B%BB%E9%8D%8D
