product_name,product_price,product_url
"Nellie's 烘乾機專用羊毛球, 4顆, 1盒",$559,https://www.tw.coupang.com/products/Nellie's-%E7%83%98%E4%B9%BE%E6%A9%9F%E5%B0%88%E7%94%A8%E7%BE%8A%E6%AF%9B%E7%90%83-21000120508498?itemId=21000358741988&vendorItemId=21003872927751&sourceType=search&rank=10&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"霜山烘乾機羊毛球 3個入, 米白色, 1組",$299,https://www.tw.coupang.com/products/%E9%9C%9C%E5%B1%B1%E7%83%98%E4%B9%BE%E6%A9%9F%E7%BE%8A%E6%AF%9B%E7%90%83-3%E5%80%8B%E5%85%A5-471464759230470?itemId=471464759230471&vendorItemId=471464759230466&sourceType=search&rank=11&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"Dailyshare 羊毛烘乾機球 6p+小袋, 1套",$292,https://www.tw.coupang.com/products/Dailyshare-%E7%BE%8A%E6%AF%9B%E7%83%98%E4%B9%BE%E6%A9%9F%E7%90%83-6p%2B%E5%B0%8F%E8%A2%8B-21005149241696?itemId=21007072974981&vendorItemId=21074365086290&sourceType=search&rank=12&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"木質烘乾機羊毛球 6入+白色茉莉薄荷香氛 30ml組, 白色(羊毛球), 1組",$479,https://www.tw.coupang.com/products/%E6%9C%A8%E8%B3%AA%E7%83%98%E4%B9%BE%E6%A9%9F%E7%BE%8A%E6%AF%9B%E7%90%83-6%E5%85%A5%2B%E7%99%BD%E8%89%B2%E8%8C%89%E8%8E%89%E8%96%84%E8%8D%B7%E9%A6%99%E6%B0%9B-30ml%E7%B5%84-21007941696684?itemId=21021875898595&vendorItemId=21088924021362&sourceType=search&rank=13&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"木質烘乾機羊毛球 6入+白色茉莉薄荷香氛 10ml組, 白色(羊毛球), 1組",$380,https://www.tw.coupang.com/products/%E6%9C%A8%E8%B3%AA%E7%83%98%E4%B9%BE%E6%A9%9F%E7%BE%8A%E6%AF%9B%E7%90%83-6%E5%85%A5%2B%E7%99%BD%E8%89%B2%E8%8C%89%E8%8E%89%E8%96%84%E8%8D%B7%E9%A6%99%E6%B0%9B-10ml%E7%B5%84-21007941696680?itemId=21021875898579&vendorItemId=21088924021308&sourceType=search&rank=14&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"JOHNNYSHELI 顏色羊毛烘乾機球藍色, 1件, 3個",$392,https://www.tw.coupang.com/products/JOHNNYSHELI-%E9%A1%8F%E8%89%B2%E7%BE%8A%E6%AF%9B%E7%83%98%E4%B9%BE%E6%A9%9F%E7%90%83%E8%97%8D%E8%89%B2-21006157709202?itemId=21011929530087&vendorItemId=21079202298339&sourceType=search&rank=15&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"JOHNNYSHELI 顏色羊毛烘乾機球黃色, 1件, 3個",$392,https://www.tw.coupang.com/products/JOHNNYSHELI-%E9%A1%8F%E8%89%B2%E7%BE%8A%E6%AF%9B%E7%83%98%E4%B9%BE%E6%A9%9F%E7%90%83%E9%BB%83%E8%89%B2-21006157709210?itemId=21011929530121&vendorItemId=21079202298427&sourceType=search&rank=16&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"VSGO Imp Air Blower彩色相機用吹球, 綠色 (V-B014E), 1個",$351,https://www.tw.coupang.com/products/VSGO-Imp-Air-Blower%E5%BD%A9%E8%89%B2%E7%9B%B8%E6%A9%9F%E7%94%A8%E5%90%B9%E7%90%83-21002111318324?itemId=21005141343807&vendorItemId=21072450719913&sourceType=search&rank=17&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"JOHNNYSHELI 顏色羊毛烘乾機球橙色, 1件, 3個",$392,https://www.tw.coupang.com/products/JOHNNYSHELI-%E9%A1%8F%E8%89%B2%E7%BE%8A%E6%AF%9B%E7%83%98%E4%B9%BE%E6%A9%9F%E7%90%83%E6%A9%99%E8%89%B2-21006157709183?itemId=21011929529995&vendorItemId=21079202298086&sourceType=search&rank=18&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"JOHNNYSHELI 顏色羊毛烘乾機球青色, 1件, 3個",$392,https://www.tw.coupang.com/products/JOHNNYSHELI-%E9%A1%8F%E8%89%B2%E7%BE%8A%E6%AF%9B%E7%83%98%E4%B9%BE%E6%A9%9F%E7%90%83%E9%9D%92%E8%89%B2-21006157709198?itemId=21011929530071&vendorItemId=21079202298301&sourceType=search&rank=19&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"KIKKERLAND 電吹風球刺猬LB05, 2件, 1個",$314,https://www.tw.coupang.com/products/KIKKERLAND-%E9%9B%BB%E5%90%B9%E9%A2%A8%E7%90%83%E5%88%BA%E7%8C%ACLB05-21001198734866?itemId=21002183037822&vendorItemId=21070181071658&sourceType=search&rank=20&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"Saenghwalgongsik 折疊吸附除毛球除塵器, 1個, 白色",$236,https://www.tw.coupang.com/products/Saenghwalgongsik-%E6%8A%98%E7%96%8A%E5%90%B8%E9%99%84%E9%99%A4%E6%AF%9B%E7%90%83%E9%99%A4%E5%A1%B5%E5%99%A8-21007830772798?itemId=21021296973902&vendorItemId=21088356716629&sourceType=search&rank=21&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"Saenghwalgongsik 攜帶式兩用除毛球除塵器, 黃色的, 1個",$355,https://www.tw.coupang.com/products/Saenghwalgongsik-%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%85%A9%E7%94%A8%E9%99%A4%E6%AF%9B%E7%90%83%E9%99%A4%E5%A1%B5%E5%99%A8-21007216710562?itemId=21018277583976&vendorItemId=21085423610361&sourceType=search&rank=22&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"CHUCKIT 中空球 DK-31932 50g, 1顆",$231,https://www.tw.coupang.com/products/CHUCKIT-%E4%B8%AD%E7%A9%BA%E7%90%83-DK-31932-50g-467871482232832?itemId=467871482200064&vendorItemId=467871478005779&sourceType=search&rank=23&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"CHUCKIT 中空球 2顆 DK-31931 50g, 1組",$347,https://www.tw.coupang.com/products/CHUCKIT-%E4%B8%AD%E7%A9%BA%E7%90%83-2%E9%A1%86-DK-31931-50g-467871431901190?itemId=467871431901191&vendorItemId=467871431852039&sourceType=search&rank=24&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"Ulanzi 優籃子 相機吹球, C023, 1個",$538,https://www.tw.coupang.com/products/Ulanzi-%E5%84%AA%E7%B1%83%E5%AD%90-%E7%9B%B8%E6%A9%9F%E5%90%B9%E7%90%83-21007838268250?itemId=21021330988054&vendorItemId=21088389542906&sourceType=search&rank=25&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"BLUETEC 空氣洗吹乾機+杯子組 CL-08 C401-1226, 1組",$929,https://www.tw.coupang.com/products/BLUETEC-%E7%A9%BA%E6%B0%A3%E6%B4%97%E5%90%B9%E4%B9%BE%E6%A9%9F%2B%E6%9D%AF%E5%AD%90%E7%B5%84-CL-08-C401-1226-21008096844395?itemId=21022892845514&vendorItemId=21089927399983&sourceType=search&rank=26&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"強力吹塵球, 1入",$94,https://www.tw.coupang.com/products/%E5%BC%B7%E5%8A%9B%E5%90%B9%E5%A1%B5%E7%90%83-21000107701234?itemId=21000326060763&vendorItemId=21075120288492&sourceType=search&rank=27&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"VSGO 攜帶型清潔吹塵球, V-B03E, 1個",$766,https://www.tw.coupang.com/products/VSGO-%E6%94%9C%E5%B8%B6%E5%9E%8B%E6%B8%85%E6%BD%94%E5%90%B9%E5%A1%B5%E7%90%83-21005540067158?itemId=21008723365740&vendorItemId=21076010398366&sourceType=search&rank=28&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
"K&F CONCEPT 矽膠鏡頭吹塵球, 1個, 單品",$200,https://www.tw.coupang.com/products/K%26F-CONCEPT-%E7%9F%BD%E8%86%A0%E9%8F%A1%E9%A0%AD%E5%90%B9%E5%A1%B5%E7%90%83-21007961264548?itemId=21022011175096&vendorItemId=21089058600392&sourceType=search&rank=29&searchId=f052eb6779a745fe99fdbd26ae096544&q=%E5%90%B9%E5%A1%B5%E7%90%83
