product_name,product_price,product_url
"Kinyo 雙電壓旅行電水壺 快煮壺 附電源線底座 198 x 105 x 145mm 675g 600ml 1個, AS-HP90",$712,https://www.tw.coupang.com/products/Kinyo-%E9%9B%99%E9%9B%BB%E5%A3%93%E6%97%85%E8%A1%8C%E9%9B%BB%E6%B0%B4%E5%A3%BA-%E5%BF%AB%E7%85%AE%E5%A3%BA-%E9%99%84%E9%9B%BB%E6%BA%90%E7%B7%9A%E5%BA%95%E5%BA%A7-198-x-105-x-145mm-675g-600ml-1%E5%80%8B-450506912628738?itemId=450506912677888&vendorItemId=450506912628737&sourceType=search&rank=16&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"CHIMEI 奇美家電 木紋手沖細口快煮壺 274 x 141 x 186mm 760g, KT-08L022","$1,006",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E6%9C%A8%E7%B4%8B%E6%89%8B%E6%B2%96%E7%B4%B0%E5%8F%A3%E5%BF%AB%E7%85%AE%E5%A3%BA-274-x-141-x-186mm-760g-453693925195778?itemId=453693925163010&vendorItemId=453693925179392&sourceType=search&rank=17&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"大家源 304不鏽鋼快煮壺 22.2 x 15.8 x 22cm 730g 1.5L, TCY-269015, 1個",$439,https://www.tw.coupang.com/products/%E5%A4%A7%E5%AE%B6%E6%BA%90-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BF%AB%E7%85%AE%E5%A3%BA-22.2-x-15.8-x-22cm-730g-1.5L-468985795510276?itemId=468985795559428&vendorItemId=468985795559425&sourceType=search&rank=18&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"LA POLO 藍普諾 多功能養生快煮壺 1.8L, LA-2618",$554,https://www.tw.coupang.com/products/LA-POLO-%E8%97%8D%E6%99%AE%E8%AB%BE-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%A4%8A%E7%94%9F%E5%BF%AB%E7%85%AE%E5%A3%BA-1.8L-451628981239808?itemId=451628981272577&vendorItemId=451628981256192&sourceType=search&rank=19&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"雙層防燙電熱壺 25.3 x 23 x 15.5cm 粉色 1.8L 1kg, DC-K2343P, 1個",$599,https://www.tw.coupang.com/products/%E9%9B%99%E5%B1%A4%E9%98%B2%E7%87%99%E9%9B%BB%E7%86%B1%E5%A3%BA-25.3-x-23-x-15.5cm-%E7%B2%89%E8%89%B2-1.8L-1kg-476240066592775?itemId=476240066625539&vendorItemId=476240066576386&sourceType=search&rank=20&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"鍋寶 316不銹鋼保溫雙層防燙快煮壺, 綠色, 1.8L, 1個",$576,https://www.tw.coupang.com/products/%E9%8D%8B%E5%AF%B6-316%E4%B8%8D%E9%8A%B9%E9%8B%BC%E4%BF%9D%E6%BA%AB%E9%9B%99%E5%B1%A4%E9%98%B2%E7%87%99%E5%BF%AB%E7%85%AE%E5%A3%BA-467883192680458?itemId=467883192713227&vendorItemId=467883192729606&sourceType=search&rank=21&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"c&c 艾美316琴音茶壺, 3.2L, 1個",$569,https://www.tw.coupang.com/products/c%26c-%E8%89%BE%E7%BE%8E316%E7%90%B4%E9%9F%B3%E8%8C%B6%E5%A3%BA-469284161536008?itemId=469284161536009&vendorItemId=469284161519616&sourceType=search&rank=22&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"JINKON 晶工牌 電動熱水瓶 295 x 235 x 275mm 2310g 3L, JK-3530","$1,080",https://www.tw.coupang.com/products/JINKON-%E6%99%B6%E5%B7%A5%E7%89%8C-%E9%9B%BB%E5%8B%95%E7%86%B1%E6%B0%B4%E7%93%B6-295-x-235-x-275mm-2310g-3L-463124830306305?itemId=463124830339075&vendorItemId=463124830339072&sourceType=search&rank=23&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"PHILIPS 飛利浦 3000系列無線熱水壺, HD9318/00",$594,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-3000%E7%B3%BB%E5%88%97%E7%84%A1%E7%B7%9A%E7%86%B1%E6%B0%B4%E5%A3%BA-21002068932759?itemId=21003515436045&vendorItemId=21071501561558&sourceType=search&rank=24&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"綠苗冷泡茶壺 HCC-12-SG, 1.2L, 1盒",$455,https://www.tw.coupang.com/products/%E7%B6%A0%E8%8B%97%E5%86%B7%E6%B3%A1%E8%8C%B6%E5%A3%BA-HCC-12-SG-465350965559301?itemId=465350965526534&vendorItemId=465350965542914&sourceType=search&rank=25&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"溫控電茶壺, DKS1315, 黑色, 1.5L, 1個","$1,693",https://www.tw.coupang.com/products/%E6%BA%AB%E6%8E%A7%E9%9B%BB%E8%8C%B6%E5%A3%BA-473258679844870?itemId=473258679844871&vendorItemId=473258679795714&sourceType=search&rank=26&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 雙層美型快煮壺 2L, ITHP-182",$587,https://www.tw.coupang.com/products/Kinyo-%E9%9B%99%E5%B1%A4%E7%BE%8E%E5%9E%8B%E5%BF%AB%E7%85%AE%E5%A3%BA-2L-450509500547078?itemId=450509500547079&vendorItemId=450509500530690&sourceType=search&rank=27&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"MiyAco 米雅可 典雅316不銹鋼笛音茶壺, 4L, 1個","$1,100",https://www.tw.coupang.com/products/MiyAco-%E7%B1%B3%E9%9B%85%E5%8F%AF-%E5%85%B8%E9%9B%85316%E4%B8%8D%E9%8A%B9%E9%8B%BC%E7%AC%9B%E9%9F%B3%E8%8C%B6%E5%A3%BA-162403513761793?itemId=162403085959169&vendorItemId=162403085959168&sourceType=search&rank=28&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 2L 雙層亮面快煮壺 附電源線底座 230 x 160 x 270mm 873g, KIHP-1168",$675,https://www.tw.coupang.com/products/Kinyo-2L-%E9%9B%99%E5%B1%A4%E4%BA%AE%E9%9D%A2%E5%BF%AB%E7%85%AE%E5%A3%BA-%E9%99%84%E9%9B%BB%E6%BA%90%E7%B7%9A%E5%BA%95%E5%BA%A7-230-x-160-x-270mm-873g-450506916823042?itemId=450506916839429&vendorItemId=450506916839426&sourceType=search&rank=29&searchId=d5322c89b87b403c9a525523257a0c6b&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"TECO 東元 智能恆溫玻璃電熱養生壺 快煮壺 電水壺 XYFYK1501G 1.23kg 1.5L, 1個","$1,280",https://www.tw.coupang.com/products/TECO-%E6%9D%B1%E5%85%83-%E6%99%BA%E8%83%BD%E6%81%86%E6%BA%AB%E7%8E%BB%E7%92%83%E9%9B%BB%E7%86%B1%E9%A4%8A%E7%94%9F%E5%A3%BA-%E5%BF%AB%E7%85%AE%E5%A3%BA-%E9%9B%BB%E6%B0%B4%E5%A3%BA-XYFYK1501G-1.23kg-1.5L-468583540801538?itemId=468583540834306&vendorItemId=468583540834304&sourceType=search&rank=&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 304不鏽鋼隨行快煮壼 附電源線 + 收納袋 123 x 108 x 168mm 600ml 580g, AS-HP65",$689,https://www.tw.coupang.com/products/Kinyo-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E9%9A%A8%E8%A1%8C%E5%BF%AB%E7%85%AE%E5%A3%BC-%E9%99%84%E9%9B%BB%E6%BA%90%E7%B7%9A-%2B-%E6%94%B6%E7%B4%8D%E8%A2%8B-123-x-108-x-168mm-600ml-580g-451645590700037?itemId=451645590683649&vendorItemId=451645590716419&sourceType=search&rank=1&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 智慧溫控雙層快煮壺 23.5 x 16 x 27cm 1.7L, KIHP-1180",$854,https://www.tw.coupang.com/products/Kinyo-%E6%99%BA%E6%85%A7%E6%BA%AB%E6%8E%A7%E9%9B%99%E5%B1%A4%E5%BF%AB%E7%85%AE%E5%A3%BA-23.5-x-16-x-27cm-1.7L-450509429211139?itemId=450509429227523&vendorItemId=450509429243904&sourceType=search&rank=2&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"HERAN 禾聯 智慧溫控快煮壺 1.7L, HEK-17GL010, 1個",$968,https://www.tw.coupang.com/products/HERAN-%E7%A6%BE%E8%81%AF-%E6%99%BA%E6%85%A7%E6%BA%AB%E6%8E%A7%E5%BF%AB%E7%85%AE%E5%A3%BA-1.7L-466466096791564?itemId=466466096758793&vendorItemId=466466096791562&sourceType=search&rank=3&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"304雙層防燙電熱壺 23 x 15.5 x 25.3cm 白色 1kg 1.8L, 1個",$599,https://www.tw.coupang.com/products/304%E9%9B%99%E5%B1%A4%E9%98%B2%E7%87%99%E9%9B%BB%E7%86%B1%E5%A3%BA-23-x-15.5-x-25.3cm-%E7%99%BD%E8%89%B2-1kg-1.8L-476240066625541?itemId=476240066592776&vendorItemId=476240066592772&sourceType=search&rank=4&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"CHIMEI 奇美家電 1.7L 不鏽鋼快煮壺 218 x 154 x 264mm 1120g, KT-17MS05","$1,111",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-1.7L-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BF%AB%E7%85%AE%E5%A3%BA-218-x-154-x-264mm-1120g-453755199799296?itemId=453755199782913&vendorItemId=453755199782912&sourceType=search&rank=5&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 鵝頸細口電手沖壺, CPP-109","$1,020",https://www.tw.coupang.com/products/Kinyo-%E9%B5%9D%E9%A0%B8%E7%B4%B0%E5%8F%A3%E9%9B%BB%E6%89%8B%E6%B2%96%E5%A3%BA-466744573378572?itemId=466744573362189&vendorItemId=466744573378570&sourceType=search&rank=6&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"TECO東元 英國otter溫控復古水溫表電熱快煮壺 239 x 224 x 161mm 920g 1.7L, XYFYK1703W, 1台","$1,280",https://www.tw.coupang.com/products/TECO%E6%9D%B1%E5%85%83-%E8%8B%B1%E5%9C%8Botter%E6%BA%AB%E6%8E%A7%E5%BE%A9%E5%8F%A4%E6%B0%B4%E6%BA%AB%E8%A1%A8%E9%9B%BB%E7%86%B1%E5%BF%AB%E7%85%AE%E5%A3%BA-239-x-224-x-161mm-920g-1.7L-466486246178818?itemId=466486246227974&vendorItemId=466486246227969&sourceType=search&rank=7&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"尚朋堂 1.8L 玻璃快煮壺 1078g 21.2 x 19.7 x 25.5cm, KT-18WG",$839,https://www.tw.coupang.com/products/%E5%B0%9A%E6%9C%8B%E5%A0%82-1.8L-%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-1078g-21.2-x-19.7-x-25.5cm-455519898664965?itemId=455519898632197&vendorItemId=455519898681347&sourceType=search&rank=8&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kolin 歌林 316不鏽鋼智能溫控快煮壺 白色 1.7L, KPK-LN211","$1,277",https://www.tw.coupang.com/products/Kolin-%E6%AD%8C%E6%9E%97-316%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%99%BA%E8%83%BD%E6%BA%AB%E6%8E%A7%E5%BF%AB%E7%85%AE%E5%A3%BA-%E7%99%BD%E8%89%B2-1.7L-268264479342598?itemId=268264479342599&vendorItemId=268266450681862&sourceType=search&rank=9&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"PHILIPS 飛利浦 不鏽鋼電熱水壺, HD9352/80","$1,051",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E9%9B%BB%E7%86%B1%E6%B0%B4%E5%A3%BA-21000130212428?itemId=21000383215351&vendorItemId=21003930314293&sourceType=search&rank=10&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"ZOJIRUSHI 象印 電熱水瓶, CV-JAF40-XB, 4L","$4,680",https://www.tw.coupang.com/products/ZOJIRUSHI-%E8%B1%A1%E5%8D%B0-%E9%9B%BB%E7%86%B1%E6%B0%B4%E7%93%B6-455213416693767?itemId=455213416677384&vendorItemId=455213416660997&sourceType=search&rank=11&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"TAIGA 大河 智慧4段控溫雙層防燙 全域溫感料理快煮壺 1.7L, CB1115",$787,https://www.tw.coupang.com/products/TAIGA-%E5%A4%A7%E6%B2%B3-%E6%99%BA%E6%85%A74%E6%AE%B5%E6%8E%A7%E6%BA%AB%E9%9B%99%E5%B1%A4%E9%98%B2%E7%87%99-%E5%85%A8%E5%9F%9F%E6%BA%AB%E6%84%9F%E6%96%99%E7%90%86%E5%BF%AB%E7%85%AE%E5%A3%BA-1.7L-460955787968512?itemId=460955787952128&vendorItemId=460955787935744&sourceType=search&rank=12&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"SABA 大容量玻璃快煮壺 1.7L, SA-HK25",$475,https://www.tw.coupang.com/products/SABA-%E5%A4%A7%E5%AE%B9%E9%87%8F%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-1.7L-455194705903620?itemId=455194705887235&vendorItemId=455194705903618&sourceType=search&rank=13&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"CHIMEI 奇美家電 萬用玻璃燉煮壺, KT-15SGM0","$1,498",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E8%90%AC%E7%94%A8%E7%8E%BB%E7%92%83%E7%87%89%E7%85%AE%E5%A3%BA-453698064973828?itemId=453698064990211&vendorItemId=453698064941057&sourceType=search&rank=14&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"JINKON 晶工牌 電動熱水瓶 5L, JK-8655","$1,390",https://www.tw.coupang.com/products/JINKON-%E6%99%B6%E5%B7%A5%E7%89%8C-%E9%9B%BB%E5%8B%95%E7%86%B1%E6%B0%B4%E7%93%B6-5L-456309518319616?itemId=456309518336001&vendorItemId=456309518336000&sourceType=search&rank=15&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"TRISTAR 三星牌 雙層防燙玻璃快煮壺 23 x 17 x 21cm 2L 1.1kg, TS-HA204, 1盒",$617,https://www.tw.coupang.com/products/TRISTAR-%E4%B8%89%E6%98%9F%E7%89%8C-%E9%9B%99%E5%B1%A4%E9%98%B2%E7%87%99%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-23-x-17-x-21cm-2L-1.1kg-466798164033539?itemId=466798164033540&vendorItemId=466798164033536&sourceType=search&rank=16&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"CHIMEI 奇美家電 智能不鏽鋼快煮壺 1.5L, KT-15MDT0","$1,688",https://www.tw.coupang.com/products/CHIMEI-%E5%A5%87%E7%BE%8E%E5%AE%B6%E9%9B%BB-%E6%99%BA%E8%83%BD%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BF%AB%E7%85%AE%E5%A3%BA-1.5L-268227330392079?itemId=268228374806535&vendorItemId=268229301731336&sourceType=search&rank=17&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"mosh 溫控電水壺 咖啡棕 0.8L 910g, M-EK1BR","$2,270",https://www.tw.coupang.com/products/mosh-%E6%BA%AB%E6%8E%A7%E9%9B%BB%E6%B0%B4%E5%A3%BA-%E5%92%96%E5%95%A1%E6%A3%95-0.8L-910g-453064280489984?itemId=453064280473601&vendorItemId=453064276262914&sourceType=search&rank=18&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 雙層亮面快煮壺 1.8L 1000W, KIHP-1166",$594,https://www.tw.coupang.com/products/Kinyo-%E9%9B%99%E5%B1%A4%E4%BA%AE%E9%9D%A2%E5%BF%AB%E7%85%AE%E5%A3%BA-1.8L-1000W-450506916839427?itemId=450506916839428&vendorItemId=450506916823041&sourceType=search&rank=19&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"鍋寶 歐風玻璃快煮壺 1.8L 1.2kg, KT-1830-D, 1個",$503,https://www.tw.coupang.com/products/%E9%8D%8B%E5%AF%B6-%E6%AD%90%E9%A2%A8%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-1.8L-1.2kg-472887228039174?itemId=472887228055559&vendorItemId=472887228071940&sourceType=search&rank=20&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"山善 溫控電熱壼, YKG-C800TW, 1個","$1,710",https://www.tw.coupang.com/products/%E5%B1%B1%E5%96%84-%E6%BA%AB%E6%8E%A7%E9%9B%BB%E7%86%B1%E5%A3%BC-470378895884288?itemId=470378895884289&vendorItemId=470378895851520&sourceType=search&rank=21&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"ZOJIRUSHI 象印 快煮電氣壺 白色 1.5L, CK-VAF15, 1個","$2,250",https://www.tw.coupang.com/products/ZOJIRUSHI-%E8%B1%A1%E5%8D%B0-%E5%BF%AB%E7%85%AE%E9%9B%BB%E6%B0%A3%E5%A3%BA-%E7%99%BD%E8%89%B2-1.5L-466818862923776?itemId=466818862874624&vendorItemId=466818862907393&sourceType=search&rank=22&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Breville 經典電茶壺 1L, BKE310XL, 1個","$2,517",https://www.tw.coupang.com/products/Breville-%E7%B6%93%E5%85%B8%E9%9B%BB%E8%8C%B6%E5%A3%BA-1L-465661625073664?itemId=465661625040897&vendorItemId=465661625090050&sourceType=search&rank=23&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
"Kinyo 玻璃快煮壺 2L 23.5 x 15.3 x 21.5cm 1070g, ITHP-170",$579,https://www.tw.coupang.com/products/Kinyo-%E7%8E%BB%E7%92%83%E5%BF%AB%E7%85%AE%E5%A3%BA-2L-23.5-x-15.3-x-21.5cm-1070g-450509500563464?itemId=450509500547080&vendorItemId=450509500547075&sourceType=search&rank=24&searchId=8720b759b398490ca6a524f58434245f&q=%E9%9B%BB%E8%8C%B6%E5%A3%BA
