product_name,product_price,product_url
"懶骨頭懶人沙發 1個, 深咖啡","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-1%E5%80%8B-473988815847427?itemId=473988815896581&vendorItemId=473988815896577&sourceType=search&rank=10&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Outdoor Base 時尚充氣沙發 102 x 80 x 82cm, 深藍色","$1,693",https://www.tw.coupang.com/products/Outdoor-Base-%E6%99%82%E5%B0%9A%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-102-x-80-x-82cm-465672295350280?itemId=465672295383046&vendorItemId=465672295366659&sourceType=search&rank=11&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭 懶人沙發 主體 + 套子, 灰格紋","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD-%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94-%2B-%E5%A5%97%E5%AD%90-474087419772928?itemId=474087419772929&vendorItemId=474087415562254&sourceType=search&rank=12&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭懶人沙發 主體 + 套子, 綠格紋, 1個","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94-%2B-%E5%A5%97%E5%AD%90-473988794908674?itemId=473988794925056&vendorItemId=473988790730761&sourceType=search&rank=13&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"AIR 雙人充氣沙發 23687 176 x 80 x 69cm 收納24 x 24 x 52cm, 1盒","$2,802",https://www.tw.coupang.com/products/AIR-%E9%9B%99%E4%BA%BA%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-23687-176-x-80-x-69cm-%E6%94%B6%E7%B4%8D24-x-24-x-52cm-465672291172360?itemId=465672291205125&vendorItemId=465672291172354&sourceType=search&rank=14&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭懶人沙發 主體+套子, 湖藍色, 1個","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94%2B%E5%A5%97%E5%AD%90-473988778131459?itemId=473988778131460&vendorItemId=473988778131457&sourceType=search&rank=15&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Outdoor Base AIR 時尚充氣沙發 102 x 80 x 82cm 收納35 x 22 x 20cm, 卡其色","$1,693",https://www.tw.coupang.com/products/Outdoor-Base-AIR-%E6%99%82%E5%B0%9A%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-102-x-80-x-82cm-%E6%94%B6%E7%B4%8D35-x-22-x-20cm-465672316338176?itemId=465672316321793&vendorItemId=465672312160267&sourceType=search&rank=16&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭懶人沙發 主體 + 套子, 櫻花粉, 1個","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94-%2B-%E5%A5%97%E5%AD%90-473988841046023?itemId=473988841029645&vendorItemId=473988841029642&sourceType=search&rank=17&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Botévine Reclining 1人坐式沙發椅, 黑色",$964,https://www.tw.coupang.com/products/Bot%C3%A9vine-Reclining-1%E4%BA%BA%E5%9D%90%E5%BC%8F%E6%B2%99%E7%99%BC%E6%A4%85-21000166462062?itemId=21000476801115&vendorItemId=21004196401188&sourceType=search&rank=18&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭懶人沙發 主體 + 套子, 灰格紋","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94-%2B-%E5%A5%97%E5%AD%90-473988836818950?itemId=473988836868100&vendorItemId=473988836851714&sourceType=search&rank=19&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"CASAMARU 素色可收納方形沙發椅, 深灰色",$304,https://www.tw.coupang.com/products/CASAMARU-%E7%B4%A0%E8%89%B2%E5%8F%AF%E6%94%B6%E7%B4%8D%E6%96%B9%E5%BD%A2%E6%B2%99%E7%99%BC%E6%A4%85-21000021492988?itemId=21000083981388&vendorItemId=21003142946493&sourceType=search&rank=20&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Mega 北歐輕奢時尚沙發凳 豆沙色 A0010076-03 29 x 25~32cm, 1個",$504,https://www.tw.coupang.com/products/Mega-%E5%8C%97%E6%AD%90%E8%BC%95%E5%A5%A2%E6%99%82%E5%B0%9A%E6%B2%99%E7%99%BC%E5%87%B3-%E8%B1%86%E6%B2%99%E8%89%B2-A0010076-03-29-x-25~32cm-468581540134912?itemId=468581540118530&vendorItemId=468581535907842&sourceType=search&rank=21&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"E-home Chihiro 千尋和風布面實木框單人休閒椅 76 x 63.5 x 69cm 淨重9.5kg, 深灰, 1個","$2,049",https://www.tw.coupang.com/products/E-home-Chihiro-%E5%8D%83%E5%B0%8B%E5%92%8C%E9%A2%A8%E5%B8%83%E9%9D%A2%E5%AF%A6%E6%9C%A8%E6%A1%86%E5%96%AE%E4%BA%BA%E4%BC%91%E9%96%92%E6%A4%85-76-x-63.5-x-69cm-%E6%B7%A8%E9%87%8D9.5kg-470811047575561?itemId=470811047575562&vendorItemId=470811047559174&sourceType=search&rank=22&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Sinwon單人沙發坐式椅 S, 深藍色",$741,https://www.tw.coupang.com/products/Sinwon%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC%E5%9D%90%E5%BC%8F%E6%A4%85-S-21000226285928?itemId=21000716922260&vendorItemId=21004814909544&sourceType=search&rank=23&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"懶骨頭 懶人沙發 主體+套子, 杏米色, 1組","$1,772",https://www.tw.coupang.com/products/%E6%87%B6%E9%AA%A8%E9%A0%AD-%E6%87%B6%E4%BA%BA%E6%B2%99%E7%99%BC-%E4%B8%BB%E9%AB%94%2B%E5%A5%97%E5%AD%90-473988803264517?itemId=473988803297284&vendorItemId=473988803313665&sourceType=search&rank=24&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Kathmandu 簡約充氣沙發椅, 紅色的",$888,https://www.tw.coupang.com/products/Kathmandu-%E7%B0%A1%E7%B4%84%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC%E6%A4%85-21005961148112?itemId=21010682149974&vendorItemId=21077962901786&sourceType=search&rank=25&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Inart 舒適豆袋沙發 70 x 80cm, 黑色","$2,031",https://www.tw.coupang.com/products/Inart-%E8%88%92%E9%81%A9%E8%B1%86%E8%A2%8B%E6%B2%99%E7%99%BC-70-x-80cm-21008266188285?itemId=21023818575117&vendorItemId=21090842322319&sourceType=search&rank=26&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"InArt 豆袋沙發 105 x 115cm, 寶藍色","$2,036",https://www.tw.coupang.com/products/InArt-%E8%B1%86%E8%A2%8B%E6%B2%99%E7%99%BC-105-x-115cm-21008259014739?itemId=21023789355033&vendorItemId=21090813421510&sourceType=search&rank=27&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"腿部休息空氣沙發, 紅色的",$992,https://www.tw.coupang.com/products/%E8%85%BF%E9%83%A8%E4%BC%91%E6%81%AF%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC-21007677539024?itemId=21002322732640&vendorItemId=21070319391890&sourceType=search&rank=28&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"空氣凳沙發, 淺褐色",$712,https://www.tw.coupang.com/products/%E7%A9%BA%E6%B0%A3%E5%87%B3%E6%B2%99%E7%99%BC-21007915845116?itemId=21021732589513&vendorItemId=21089936155836&sourceType=search&rank=29&searchId=13ce56bb092d4c46aa28ae22529ea553&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"SONOKONG 沙發, 象牙白","$3,433",https://www.tw.coupang.com/products/SONOKONG-%E6%B2%99%E7%99%BC-21006065302216?itemId=21011172052559&vendorItemId=21078450058201&sourceType=search&rank=&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"室內家居椅管狀沙發 A110, 淺褐色的","$1,156",https://www.tw.coupang.com/products/%E5%AE%A4%E5%85%A7%E5%AE%B6%E5%B1%85%E6%A4%85%E7%AE%A1%E7%8B%80%E6%B2%99%E7%99%BC-A110-21005961147941?itemId=21010682149176&vendorItemId=21077962901193&sourceType=search&rank=1&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Intime 充氣球內筒沙發 A112, 籃球",$720,https://www.tw.coupang.com/products/Intime-%E5%85%85%E6%B0%A3%E7%90%83%E5%85%A7%E7%AD%92%E6%B2%99%E7%99%BC-A112-21005961147758?itemId=21010682148630&vendorItemId=21077962900537&sourceType=search&rank=2&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Botévine Reclining 1人坐式沙發椅, 淺褐色",$964,https://www.tw.coupang.com/products/Bot%C3%A9vine-Reclining-1%E4%BA%BA%E5%9D%90%E5%BC%8F%E6%B2%99%E7%99%BC%E6%A4%85-21000166462062?itemId=21000476801108&vendorItemId=21004196401169&sourceType=search&rank=3&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"MARKET B ETAN 1人座沙發, 棕色+淺灰色","$4,656",https://www.tw.coupang.com/products/MARKET-B-ETAN-1%E4%BA%BA%E5%BA%A7%E6%B2%99%E7%99%BC-21007351487912?itemId=21018918851435&vendorItemId=21090726787832&sourceType=search&rank=4&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"EASIGO 空氣單人沙發, 紅色的",$780,https://www.tw.coupang.com/products/EASIGO-%E7%A9%BA%E6%B0%A3%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC-21001250896752?itemId=21002250119428&vendorItemId=21070247503051&sourceType=search&rank=5&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"aryko 軟氣沙發+凳子+氣泵套組, 1套, 棕色","$1,283",https://www.tw.coupang.com/products/aryko-%E8%BB%9F%E6%B0%A3%E6%B2%99%E7%99%BC%2B%E5%87%B3%E5%AD%90%2B%E6%B0%A3%E6%B3%B5%E5%A5%97%E7%B5%84-21006577375923?itemId=21014787876669&vendorItemId=21082027893676&sourceType=search&rank=6&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"家具沙發基本型 20kg, 混色",$120,https://www.tw.coupang.com/products/%E5%AE%B6%E5%85%B7%E6%B2%99%E7%99%BC%E5%9F%BA%E6%9C%AC%E5%9E%8B-20kg-21006233732613?itemId=21012542939858&vendorItemId=21079811339078&sourceType=search&rank=7&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"INTEX 充氣雙人沙發床, 單色","$3,748",https://www.tw.coupang.com/products/INTEX-%E5%85%85%E6%B0%A3%E9%9B%99%E4%BA%BA%E6%B2%99%E7%99%BC%E5%BA%8A-21005279815619?itemId=21007551120287&vendorItemId=21074843508179&sourceType=search&rank=8&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Ds 素色絎縫沙發和室椅, 卡其色","$1,488",https://www.tw.coupang.com/products/Ds-%E7%B4%A0%E8%89%B2%E7%B5%8E%E7%B8%AB%E6%B2%99%E7%99%BC%E5%92%8C%E5%AE%A4%E6%A4%85-21000174075913?itemId=21000497185218&vendorItemId=21004264440948&sourceType=search&rank=9&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"ARAHOME 空氣沙發, 綠色","$1,389",https://www.tw.coupang.com/products/ARAHOME-%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC-21000004046197?itemId=21000019775525&vendorItemId=21003028952987&sourceType=search&rank=10&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Sinwon單人沙發坐式椅 M, 紅色",$741,https://www.tw.coupang.com/products/Sinwon%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC%E5%9D%90%E5%BC%8F%E6%A4%85-M-21000226285937?itemId=21000716922316&vendorItemId=21004814909669&sourceType=search&rank=11&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Ds 扶手無腿單人沙發椅, 紅色","$1,186",https://www.tw.coupang.com/products/Ds-%E6%89%B6%E6%89%8B%E7%84%A1%E8%85%BF%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC%E6%A4%85-21000174075968?itemId=21000497185357&vendorItemId=21004264441219&sourceType=search&rank=12&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Inart沙發高級乳膠豆袋沙發+腳墊套裝, 深棕色","$1,864",https://www.tw.coupang.com/products/Inart%E6%B2%99%E7%99%BC%E9%AB%98%E7%B4%9A%E4%B9%B3%E8%86%A0%E8%B1%86%E8%A2%8B%E6%B2%99%E7%99%BC%2B%E8%85%B3%E5%A2%8A%E5%A5%97%E8%A3%9D-21008264664327?itemId=21023812611036&vendorItemId=21090836408928&sourceType=search&rank=13&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"MDOBI 摩多比 沙發躺椅 CF65167, 1個",$380,https://www.tw.coupang.com/products/MDOBI-%E6%91%A9%E5%A4%9A%E6%AF%94-%E6%B2%99%E7%99%BC%E8%BA%BA%E6%A4%85-CF65167-460246275276803?itemId=460246275260422&vendorItemId=460246275260420&sourceType=search&rank=14&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"GGUMBI 嬰幼童沙發+貓咪靠墊組, 炭灰色","$6,500",https://www.tw.coupang.com/products/GGUMBI-%E5%AC%B0%E5%B9%BC%E7%AB%A5%E6%B2%99%E7%99%BC%2B%E8%B2%93%E5%92%AA%E9%9D%A0%E5%A2%8A%E7%B5%84-327214226685952?itemId=327214226702336&vendorItemId=327214222508040&sourceType=search&rank=15&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"DS布料單人沙發坐式沙發, 卡其色","$1,476",https://www.tw.coupang.com/products/DS%E5%B8%83%E6%96%99%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC%E5%9D%90%E5%BC%8F%E6%B2%99%E7%99%BC-21000174075947?itemId=21000497185316&vendorItemId=21004264441100&sourceType=search&rank=16&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Kathmandu 空氣單人沙發, 海軍",$984,https://www.tw.coupang.com/products/Kathmandu-%E7%A9%BA%E6%B0%A3%E5%96%AE%E4%BA%BA%E6%B2%99%E7%99%BC-21001287643298?itemId=21002298152117&vendorItemId=21070295124586&sourceType=search&rank=17&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Naturehike 充氣沙發Plus L, 綠色, 1個",$566,https://www.tw.coupang.com/products/Naturehike-%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BCPlus-L-21007337710859?itemId=21018852333961&vendorItemId=21085981598793&sourceType=search&rank=18&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"攜帶式充氣沙發 A103, 綠色",$694,https://www.tw.coupang.com/products/%E6%94%9C%E5%B8%B6%E5%BC%8F%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-A103-21005961147984?itemId=21010682149441&vendorItemId=21077962901237&sourceType=search&rank=19&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Shinwon Courtney 豆袋沙發 S, YN05","$3,072",https://www.tw.coupang.com/products/Shinwon-Courtney-%E8%B1%86%E8%A2%8B%E6%B2%99%E7%99%BC-S-21000230761010?itemId=21000731863957&vendorItemId=21004850234867&sourceType=search&rank=20&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"GAPANG 木質沙發椅 JGGA074, 04核桃","$1,928",https://www.tw.coupang.com/products/GAPANG-%E6%9C%A8%E8%B3%AA%E6%B2%99%E7%99%BC%E6%A4%85-JGGA074-21004541734853?itemId=21005498069080&vendorItemId=21072797697996&sourceType=search&rank=21&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Block Mart露營用充氣沙發 2入, 黑色的",$576,https://www.tw.coupang.com/products/Block-Mart%E9%9C%B2%E7%87%9F%E7%94%A8%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-2%E5%85%A5-21005430229045?itemId=21008226480916&vendorItemId=21075514517200&sourceType=search&rank=22&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"Franconde露營用充氣沙發, 黃色的",$540,https://www.tw.coupang.com/products/Franconde%E9%9C%B2%E7%87%9F%E7%94%A8%E5%85%85%E6%B0%A3%E6%B2%99%E7%99%BC-21005842193982?itemId=21010142772789&vendorItemId=21077425495540&sourceType=search&rank=23&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"露營用空氣沙發, 粉色",$707,https://www.tw.coupang.com/products/%E9%9C%B2%E7%87%9F%E7%94%A8%E7%A9%BA%E6%B0%A3%E6%B2%99%E7%99%BC-21007022849708?itemId=21017303328586&vendorItemId=21084474203186&sourceType=search&rank=24&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"GGUMBI 嬰幼童沙發+貓咪靠墊組, 奶油米色, 1組","$6,500",https://www.tw.coupang.com/products/GGUMBI-%E5%AC%B0%E5%B9%BC%E7%AB%A5%E6%B2%99%E7%99%BC%2B%E8%B2%93%E5%92%AA%E9%9D%A0%E5%A2%8A%E7%B5%84-327214226669568?itemId=327214226702338&vendorItemId=327214222508041&sourceType=search&rank=25&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
"JUNBI 1人座空氣豆袋沙發 110 x 110 x 85cm, 淺褐色",$576,https://www.tw.coupang.com/products/JUNBI-1%E4%BA%BA%E5%BA%A7%E7%A9%BA%E6%B0%A3%E8%B1%86%E8%A2%8B%E6%B2%99%E7%99%BC-110-x-110-x-85cm-21008312428962?itemId=21023986787130&vendorItemId=21091007833750&sourceType=search&rank=26&searchId=31511e1282284e0a8037c0f589ec649a&q=3%E4%BA%BA%E5%BA%A7%E6%9C%A8%E6%B2%99%E7%99%BC
