product_name,product_price,product_url
"acro 8pin Ctype模擬有線耳機, Clova White, 雜技 bt n 1",$220,https://www.tw.coupang.com/products/acro-8pin-Ctype%E6%A8%A1%E6%93%AC%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21007268680886?itemId=21018532195309&vendorItemId=21085670558470&sourceType=search&rank=10&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Jellico 超值系列Lightning接頭3鍵式有線耳機, JEE-X11-WT, 1個",$214,https://www.tw.coupang.com/products/Jellico-%E8%B6%85%E5%80%BC%E7%B3%BB%E5%88%97Lightning%E6%8E%A5%E9%A0%AD3%E9%8D%B5%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-466755260481542?itemId=466755260465165&vendorItemId=466755260448774&sourceType=search&rank=11&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Yoitch B2入耳式耳機, B2, 白色的",$132,https://www.tw.coupang.com/products/Yoitch-B2%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000045034170?itemId=21000161109313&vendorItemId=21003379638306&sourceType=search&rank=12&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Home Planet xCreasin C型開放型有線耳機 iPhone15 16 Galaxy適用, 白色, CPC-CS0170WW01",$179,https://www.tw.coupang.com/products/Home-Planet-xCreasin-C%E5%9E%8B%E9%96%8B%E6%94%BE%E5%9E%8B%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-iPhone15-16-Galaxy%E9%81%A9%E7%94%A8-21008017126553?itemId=21022392340171&vendorItemId=21089437287563&sourceType=search&rank=13&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Celebrat TYPE-C 金屬耳塞式可通話耳機, D14, 紅色",$229,https://www.tw.coupang.com/products/Celebrat-TYPE-C-%E9%87%91%E5%B1%AC%E8%80%B3%E5%A1%9E%E5%BC%8F%E5%8F%AF%E9%80%9A%E8%A9%B1%E8%80%B3%E6%A9%9F-463956120420358?itemId=463956120403977&vendorItemId=463956120371207&sourceType=search&rank=14&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"iETOP Type C開放式有線耳機, 白色, ET-626",$233,https://www.tw.coupang.com/products/iETOP-Type-C%E9%96%8B%E6%94%BE%E5%BC%8F%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008131299469?itemId=21023092063528&vendorItemId=21090125483030&sourceType=search&rank=15&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER Galaxy iPhone 相容 C 型有線耳機, ICP-G404, 白色",$232,https://www.tw.coupang.com/products/IRIVER-Galaxy-iPhone-%E7%9B%B8%E5%AE%B9-C-%E5%9E%8B%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008294946383?itemId=21024158202211&vendorItemId=21091176829669&sourceType=search&rank=16&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Mango Galaxy C 型 iPhone 有線耳機, 白色, 單品",$105,https://www.tw.coupang.com/products/Mango-Galaxy-C-%E5%9E%8B-iPhone-%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008284044511?itemId=21023884974212&vendorItemId=21090907796381&sourceType=search&rank=17&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"hoco. 浩酷 BG 麥克風遊戲耳機, 單品, 黑色的",$391,https://www.tw.coupang.com/products/hoco.-%E6%B5%A9%E9%85%B7-BG-%E9%BA%A5%E5%85%8B%E9%A2%A8%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F-21000157019261?itemId=21000451915127&vendorItemId=21004119265640&sourceType=search&rank=18&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"808STORE 三星iphone兼容降噪遊戲耳機 2入, 單品, 單色",$278,https://www.tw.coupang.com/products/808STORE-%E4%B8%89%E6%98%9Fiphone%E5%85%BC%E5%AE%B9%E9%99%8D%E5%99%AA%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F-2%E5%85%A5-21005795255297?itemId=21009922010087&vendorItemId=21077205303052&sourceType=search&rank=19&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"E-books 經典款音控接聽入耳式耳機, S76, 黑色",$158,https://www.tw.coupang.com/products/E-books-%E7%B6%93%E5%85%B8%E6%AC%BE%E9%9F%B3%E6%8E%A7%E6%8E%A5%E8%81%BD%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456684568821761?itemId=456684568821762&vendorItemId=456684568805376&sourceType=search&rank=20&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Yoitch iPhone 耳機 Gender River Mini, 銀, 1個",$208,https://www.tw.coupang.com/products/Yoitch-iPhone-%E8%80%B3%E6%A9%9F-Gender-River-Mini-21000191164124?itemId=21000546357988&vendorItemId=21004432475880&sourceType=search&rank=21&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Yoitch B2入耳式耳機, B2, 黑色的",$132,https://www.tw.coupang.com/products/Yoitch-B2%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000045034170?itemId=21000161109312&vendorItemId=21003379638308&sourceType=search&rank=22&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"E-books Type C入耳式線控耳機 120cm 1盒, E-EPA248, 曜岩黑色",$237,https://www.tw.coupang.com/products/E-books-Type-C%E5%85%A5%E8%80%B3%E5%BC%8F%E7%B7%9A%E6%8E%A7%E8%80%B3%E6%A9%9F-120cm-1%E7%9B%92-456621427720198?itemId=456621427769352&vendorItemId=456621427769350&sourceType=search&rank=23&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Kaister FROM 4.0高級耳機, 金屬黑, FROM 4.0","$1,116",https://www.tw.coupang.com/products/Kaister-FROM-4.0%E9%AB%98%E7%B4%9A%E8%80%B3%E6%A9%9F-21000269183468?itemId=21000848428083&vendorItemId=21005150110056&sourceType=search&rank=24&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"MARLEY Smile Jamaica入耳式耳機, EM-JE041-RD, 紅色",$648,https://www.tw.coupang.com/products/MARLEY-Smile-Jamaica%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21000017335822?itemId=21000069658276&vendorItemId=21003112522287&sourceType=search&rank=25&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"1MORE 萬魔 Piston Fit C型入耳式耳機, 玫瑰粉, E1009 活塞腳",$372,https://www.tw.coupang.com/products/1MORE-%E8%90%AC%E9%AD%94-Piston-Fit-C%E5%9E%8B%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-21008192648906?itemId=21023452101787&vendorItemId=21090478858237&sourceType=search&rank=26&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"Yoitch iPhone 耳機 Gender River Mini, 黑色的, 1個",$208,https://www.tw.coupang.com/products/Yoitch-iPhone-%E8%80%B3%E6%A9%9F-Gender-River-Mini-21000191164124?itemId=21000546357979&vendorItemId=21004432475845&sourceType=search&rank=27&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 耳塞型立體聲有線耳機, Clova White, BHC-120",$238,https://www.tw.coupang.com/products/IRIVER-%E8%80%B3%E5%A1%9E%E5%9E%8B%E7%AB%8B%E9%AB%94%E8%81%B2%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21007284036610?itemId=21018602945407&vendorItemId=21085738934662&sourceType=search&rank=28&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 運河型耳機, BHC-170, 鋼黑色",$233,https://www.tw.coupang.com/products/IRIVER-%E9%81%8B%E6%B2%B3%E5%9E%8B%E8%80%B3%E6%A9%9F-21000294865167?itemId=21000930124347&vendorItemId=21005307747266&sourceType=search&rank=29&searchId=490289506af445e0a7339919ef37f36a&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER Type C iPhone 相容有線耳機, ISE-503C, 白色",$277,https://www.tw.coupang.com/products/IRIVER-Type-C-iPhone-%E7%9B%B8%E5%AE%B9%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008337992466?itemId=21024077275815&vendorItemId=21091096917287&sourceType=search&rank=&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 相容於 Galaxy iPhone 的開放式 C 型有線耳機, IDP-G808, 白色",$234,https://www.tw.coupang.com/products/IRIVER-%E7%9B%B8%E5%AE%B9%E6%96%BC-Galaxy-iPhone-%E7%9A%84%E9%96%8B%E6%94%BE%E5%BC%8F-C-%E5%9E%8B%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008294948813?itemId=21023924347870&vendorItemId=21091183936653&sourceType=search&rank=1&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 相容於 Galaxy iPhone 的開放式 C 型有線耳機, IDP-G808, 黑色",$234,https://www.tw.coupang.com/products/IRIVER-%E7%9B%B8%E5%AE%B9%E6%96%BC-Galaxy-iPhone-%E7%9A%84%E9%96%8B%E6%94%BE%E5%BC%8F-C-%E5%9E%8B%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008294948813?itemId=21023924347869&vendorItemId=21091183936646&sourceType=search&rank=2&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER Galaxy iPhone 相容 C 型有線耳機, ICP-G404, 黑色",$232,https://www.tw.coupang.com/products/IRIVER-Galaxy-iPhone-%E7%9B%B8%E5%AE%B9-C-%E5%9E%8B%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008294946383?itemId=21024158202210&vendorItemId=21091176829657&sourceType=search&rank=3&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER Type C iPhone 相容有線耳機, ISE-503C, 黑色",$278,https://www.tw.coupang.com/products/IRIVER-Type-C-iPhone-%E7%9B%B8%E5%AE%B9%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008337992466?itemId=21024077275819&vendorItemId=21091096917294&sourceType=search&rank=4&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 10mm 動圈驅動遊戲耳機+Y 插孔套組, SPE-G9 燈, 紅色的",$471,https://www.tw.coupang.com/products/SOUNDPANDA-10mm-%E5%8B%95%E5%9C%88%E9%A9%85%E5%8B%95%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F%2BY-%E6%8F%92%E5%AD%94%E5%A5%97%E7%B5%84-21006763698357?itemId=21015858449286&vendorItemId=21083068657525&sourceType=search&rank=5&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Morak Glenn Robe Lightning 8 針開放式耳機, MR-GLAN04, 白色",$342,https://www.tw.coupang.com/products/Morak-Glenn-Robe-Lightning-8-%E9%87%9D%E9%96%8B%E6%94%BE%E5%BC%8F%E8%80%B3%E6%A9%9F-21007663755428?itemId=21020424739169&vendorItemId=21087578332091&sourceType=search&rank=6&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SKY 適用於 C 型耳道式入耳式 Galaxy iPhone 相容立體聲有線耳機, 天空-LV-S1, 極地白",$140,https://www.tw.coupang.com/products/SKY-%E9%81%A9%E7%94%A8%E6%96%BC-C-%E5%9E%8B%E8%80%B3%E9%81%93%E5%BC%8F%E5%85%A5%E8%80%B3%E5%BC%8F-Galaxy-iPhone-%E7%9B%B8%E5%AE%B9%E7%AB%8B%E9%AB%94%E8%81%B2%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008349108019?itemId=21024118795521&vendorItemId=21091138014243&sourceType=search&rank=7&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 駕駛員遊戲耳機10mm, SPE-G9 Light, 紅色",$482,https://www.tw.coupang.com/products/SOUNDPANDA-%E9%A7%95%E9%A7%9B%E5%93%A1%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F10mm-21006052981742?itemId=21011099282802&vendorItemId=21082253898852&sourceType=search&rank=8&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"nuts FABRIC PERFUME iPhone 8針Lightning耳機, NE-04, 黑色",$748,https://www.tw.coupang.com/products/nuts-FABRIC-PERFUME-iPhone-8%E9%87%9DLightning%E8%80%B3%E6%A9%9F-21000195637089?itemId=21000562247589&vendorItemId=21087919994501&sourceType=search&rank=9&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"iETOP Type C開放式雙充電有線耳機, ET-2130, 白色",$313,https://www.tw.coupang.com/products/iETOP-Type-C%E9%96%8B%E6%94%BE%E5%BC%8F%E9%9B%99%E5%85%85%E9%9B%BB%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-21008131299467?itemId=21023092063521&vendorItemId=21090125483024&sourceType=search&rank=10&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 10mm 動圈驅動遊戲耳機+Y 插孔套組, SPE-G9 燈, 藍色",$471,https://www.tw.coupang.com/products/SOUNDPANDA-10mm-%E5%8B%95%E5%9C%88%E9%A9%85%E5%8B%95%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F%2BY-%E6%8F%92%E5%AD%94%E5%A5%97%E7%B5%84-21006763698357?itemId=21015858449285&vendorItemId=21083068657514&sourceType=search&rank=11&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 運河型耳機, BHC-170, 藍色",$233,https://www.tw.coupang.com/products/IRIVER-%E9%81%8B%E6%B2%B3%E5%9E%8B%E8%80%B3%E6%A9%9F-21000294865167?itemId=21000930124391&vendorItemId=21005307747297&sourceType=search&rank=12&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 耳塞式耳機 2入, 140-MFM, 玫瑰",$259,https://www.tw.coupang.com/products/MENIFOX-%E8%80%B3%E5%A1%9E%E5%BC%8F%E8%80%B3%E6%A9%9F-2%E5%85%A5-21001413470267?itemId=21002537456462&vendorItemId=21070530193101&sourceType=search&rank=13&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Purple Mate 高級雙耳機, AD-300, 單色",$668,https://www.tw.coupang.com/products/Purple-Mate-%E9%AB%98%E7%B4%9A%E9%9B%99%E8%80%B3%E6%A9%9F-21001460539729?itemId=21002512931791&vendorItemId=21070505951958&sourceType=search&rank=14&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Azura Silicon 入耳式耳機 ASE500 LT Type for iPhone, 黑色, ASE-500","$1,258",https://www.tw.coupang.com/products/Azura-Silicon-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-ASE500-LT-Type-for-iPhone-21007063235426?itemId=21017519437802&vendorItemId=21084686593779&sourceType=search&rank=15&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 駕駛員遊戲耳機10mm, SPE-G9 Light, 黃色",$482,https://www.tw.coupang.com/products/SOUNDPANDA-%E9%A7%95%E9%A7%9B%E5%93%A1%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F10mm-21006052981742?itemId=21011099282785&vendorItemId=21082430646739&sourceType=search&rank=16&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 運河型耳機, BHC-170, 玫瑰金",$233,https://www.tw.coupang.com/products/IRIVER-%E9%81%8B%E6%B2%B3%E5%9E%8B%E8%80%B3%E6%A9%9F-21000294865167?itemId=21000930124365&vendorItemId=21005307747273&sourceType=search&rank=17&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 10mm 動圈驅動遊戲耳機+Y 插孔套組, SPE-G9 燈, 黑色的",$471,https://www.tw.coupang.com/products/SOUNDPANDA-10mm-%E5%8B%95%E5%9C%88%E9%A9%85%E5%8B%95%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F%2BY-%E6%8F%92%E5%AD%94%E5%A5%97%E7%B5%84-21006763698357?itemId=21015858449287&vendorItemId=21083068657536&sourceType=search&rank=18&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 運河型耳機, BHC-170, 白色的",$233,https://www.tw.coupang.com/products/IRIVER-%E9%81%8B%E6%B2%B3%E5%9E%8B%E8%80%B3%E6%A9%9F-21000294865167?itemId=21000930124382&vendorItemId=21005307747279&sourceType=search&rank=19&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 10mm 動圈驅動遊戲耳機+Y 插孔套組, SPE-G9 Light, 黃色",$536,https://www.tw.coupang.com/products/SOUNDPANDA-10mm-%E5%8B%95%E5%9C%88%E9%A9%85%E5%8B%95%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F%2BY-%E6%8F%92%E5%AD%94%E5%A5%97%E7%B5%84-21006763698357?itemId=21015858449283&vendorItemId=21083068657504&sourceType=search&rank=20&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 駕駛員遊戲耳機10mm, SPE-G9 Light, 黑色",$482,https://www.tw.coupang.com/products/SOUNDPANDA-%E9%A7%95%E9%A7%9B%E5%93%A1%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F10mm-21006052981742?itemId=21011099282792&vendorItemId=21082336985945&sourceType=search&rank=21&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Azura Silicon 入耳式耳機 ASE500 LT Type for iPhone, 粉色, ASE-500","$1,258",https://www.tw.coupang.com/products/Azura-Silicon-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-ASE500-LT-Type-for-iPhone-21007063235426?itemId=21017519437798&vendorItemId=21084686593766&sourceType=search&rank=22&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 空白立體聲耳機 SB-30E, Blank BC-30E, 石灰黃",$128,https://www.tw.coupang.com/products/IRIVER-%E7%A9%BA%E7%99%BD%E7%AB%8B%E9%AB%94%E8%81%B2%E8%80%B3%E6%A9%9F-SB-30E-21001449482865?itemId=21002496482027&vendorItemId=21070489633597&sourceType=search&rank=23&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"nutz iPhone 耳機 男女款 10cm NP-01, 白色的, 10厘米, 1個",$354,https://www.tw.coupang.com/products/nutz-iPhone-%E8%80%B3%E6%A9%9F-%E7%94%B7%E5%A5%B3%E6%AC%BE-10cm-NP-01-21005430035011?itemId=21008225787843&vendorItemId=21075513826019&sourceType=search&rank=24&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"SOUNDPANDA 駕駛員遊戲耳機10mm, SPE-G9 Light, 藍色",$482,https://www.tw.coupang.com/products/SOUNDPANDA-%E9%A7%95%E9%A7%9B%E5%93%A1%E9%81%8A%E6%88%B2%E8%80%B3%E6%A9%9F10mm-21006052981742?itemId=21011099282797&vendorItemId=21082430646753&sourceType=search&rank=25&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Dunu Kima 10 毫米 DLC 動態驅動器耳機, 杜努基馬, 單一顏色","$3,648",https://www.tw.coupang.com/products/Dunu-Kima-10-%E6%AF%AB%E7%B1%B3-DLC-%E5%8B%95%E6%85%8B%E9%A9%85%E5%8B%95%E5%99%A8%E8%80%B3%E6%A9%9F-21007284745834?itemId=21018606016387&vendorItemId=21085741923960&sourceType=search&rank=26&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 370-MFD耳機, 370-MFD, 紅色的",$556,https://www.tw.coupang.com/products/MENIFOX-370-MFD%E8%80%B3%E6%A9%9F-21001413470369?itemId=21002450121116&vendorItemId=21070443786969&sourceType=search&rank=27&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"IRIVER 空白立體聲耳機 SB-30E, 空白 BC-30E, 白雪公主",$220,https://www.tw.coupang.com/products/IRIVER-%E7%A9%BA%E7%99%BD%E7%AB%8B%E9%AB%94%E8%81%B2%E8%80%B3%E6%A9%9F-SB-30E-21001449483319?itemId=21002496482026&vendorItemId=21070489633589&sourceType=search&rank=28&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 有線耳機 2入, 110-MFO, 金白色",$232,https://www.tw.coupang.com/products/MENIFOX-%E6%9C%89%E7%B7%9A%E8%80%B3%E6%A9%9F-2%E5%85%A5-21001476615177?itemId=21002450120456&vendorItemId=21070443786204&sourceType=search&rank=29&searchId=014247006f5049118ee4ef87ea5c2ab7&q=iphone%E8%80%B3%E6%A9%9F
"Kaister FROM 4.0高級耳機, 金屬琥珀, 單品","$1,116",https://www.tw.coupang.com/products/Kaister-FROM-4.0%E9%AB%98%E7%B4%9A%E8%80%B3%E6%A9%9F-21000269183468?itemId=21000848426678&vendorItemId=21005150110083&sourceType=search&rank=&searchId=8c8b65cfc91840d3a6510ea7acc4f3da&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 耳塞式耳機 2入, 140-MFM, 金子",$259,https://www.tw.coupang.com/products/MENIFOX-%E8%80%B3%E5%A1%9E%E5%BC%8F%E8%80%B3%E6%A9%9F-2%E5%85%A5-21001413470267?itemId=21002450120990&vendorItemId=21070443786840&sourceType=search&rank=1&searchId=8c8b65cfc91840d3a6510ea7acc4f3da&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 690-MFQ 耳機, 閃耀金",$512,https://www.tw.coupang.com/products/MENIFOX-690-MFQ-%E8%80%B3%E6%A9%9F-21001413469733?itemId=21002450120505&vendorItemId=21070443786268&sourceType=search&rank=2&searchId=8c8b65cfc91840d3a6510ea7acc4f3da&q=iphone%E8%80%B3%E6%A9%9F
"MENIFOX 870-MFT 耳機, 銅金",$574,https://www.tw.coupang.com/products/MENIFOX-870-MFT-%E8%80%B3%E6%A9%9F-21001413469828?itemId=21002450120570&vendorItemId=21070443786367&sourceType=search&rank=3&searchId=8c8b65cfc91840d3a6510ea7acc4f3da&q=iphone%E8%80%B3%E6%A9%9F
