product_name,product_price,product_url
"Mine 峰 真無線藍牙耳機 35.3g, MCK-TSN1, 白色, 1盒",$841,https://www.tw.coupang.com/products/Mine-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-35.3g-473339273347072?itemId=473339273347073&vendorItemId=473339273379842&sourceType=search&rank=24&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"EarFun 真無線藍牙耳機, Air 2, 黑色, 1盒","$1,580",https://www.tw.coupang.com/products/EarFun-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-467846534496264?itemId=467846534496265&vendorItemId=467846534463494&sourceType=search&rank=25&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"RONEVER 超輕巧藍牙耳機, 黑色",$542,https://www.tw.coupang.com/products/RONEVER-%E8%B6%85%E8%BC%95%E5%B7%A7%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466116388274183?itemId=466116371480577&vendorItemId=466116367319043&sourceType=search&rank=26&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"SONY 藍芽主動降噪耳罩式耳機, WH-1000XM5, 藍色, 1個","$9,880",https://www.tw.coupang.com/products/SONY-%E8%97%8D%E8%8A%BD%E4%B8%BB%E5%8B%95%E9%99%8D%E5%99%AA%E8%80%B3%E7%BD%A9%E5%BC%8F%E8%80%B3%E6%A9%9F-473323733499906?itemId=473323733467141&vendorItemId=473323733499905&sourceType=search&rank=27&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"KINYO 藍牙耳機 48 x 25 x 53mm 34.3g, BTE3901PI, 粉色, 1個",$707,https://www.tw.coupang.com/products/KINYO-%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-48-x-25-x-53mm-34.3g-463113904160774?itemId=463113904128008&vendorItemId=463113904128005&sourceType=search&rank=28&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"E-books S86 聆樂鋁製音控入耳式耳機 附中型耳套 線長120cm, E-EPA172, 1個",$102,https://www.tw.coupang.com/products/E-books-S86-%E8%81%86%E6%A8%82%E9%8B%81%E8%A3%BD%E9%9F%B3%E6%8E%A7%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-%E9%99%84%E4%B8%AD%E5%9E%8B%E8%80%B3%E5%A5%97-%E7%B7%9A%E9%95%B7120cm-465645929955329?itemId=465645929988097&vendorItemId=465645925777416&sourceType=search&rank=29&searchId=420dd34ca06a4ccabdd1c77a617b4e6b&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"FiiO 一圈一鐵雙單元CIEM可換線耳機, FH11, 1條","$1,833",https://www.tw.coupang.com/products/FiiO-%E4%B8%80%E5%9C%88%E4%B8%80%E9%90%B5%E9%9B%99%E5%96%AE%E5%85%83CIEM%E5%8F%AF%E6%8F%9B%E7%B7%9A%E8%80%B3%E6%A9%9F-471100802695172?itemId=471100802678791&vendorItemId=471100802662405&sourceType=search&rank=&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 22h長續航開放式真無線運動耳機, TAT3708BK, 黑色","$1,571",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-22h%E9%95%B7%E7%BA%8C%E8%88%AA%E9%96%8B%E6%94%BE%E5%BC%8F%E7%9C%9F%E7%84%A1%E7%B7%9A%E9%81%8B%E5%8B%95%E8%80%B3%E6%A9%9F-456684535267329?itemId=456684535267330&vendorItemId=456684535218176&sourceType=search&rank=1&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"掛耳式藍牙耳機, Sudio B2, 白色, 1個","$1,167",https://www.tw.coupang.com/products/%E6%8E%9B%E8%80%B3%E5%BC%8F%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-468613056151558?itemId=468613056135176&vendorItemId=468613056118787&sourceType=search&rank=2&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"MINe峰 真無線藍牙耳機 3g 48 x 48 x 26mm, TW-TM3, 珠白色, 1個",$940,https://www.tw.coupang.com/products/MINe%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-3g-48-x-48-x-26mm-473339277557767?itemId=473339277541383&vendorItemId=473339277557762&sourceType=search&rank=3&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Nstyle 超級音符19 真無線藍芽耳機, 粉色, 1個",$539,https://www.tw.coupang.com/products/Nstyle-%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A619-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-468604512305161?itemId=468604512305162&vendorItemId=468604512321542&sourceType=search&rank=4&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"NOKIA 真無線藍牙耳機, E3100Plus, 紫色, 1個",$794,https://www.tw.coupang.com/products/NOKIA-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466487823269899?itemId=466487823237131&vendorItemId=466487823237126&sourceType=search&rank=5&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Sudio Bluetooth earphone 真無線藍牙耳機, Sudio A1 Pro, 黑色, 1個","$1,367",https://www.tw.coupang.com/products/Sudio-Bluetooth-earphone-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-468613056151559?itemId=468613056135177&vendorItemId=468613056151556&sourceType=search&rank=6&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"NOKIA 真無線藍芽耳機, E3106, 白色, 1盒","$1,047",https://www.tw.coupang.com/products/NOKIA-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-466487823253518?itemId=466487823286284&vendorItemId=466487823253512&sourceType=search&rank=7&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"孩童折疊式耳機, 藍色, LIK-HP01",$424,https://www.tw.coupang.com/products/%E5%AD%A9%E7%AB%A5%E6%8A%98%E7%96%8A%E5%BC%8F%E8%80%B3%E6%A9%9F-21006064935243?itemId=21011170024921&vendorItemId=21078448063108&sourceType=search&rank=8&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"重低音藍牙耳機, MON-XKT06-BK, 黑色, 1個","$1,090",https://www.tw.coupang.com/products/%E9%87%8D%E4%BD%8E%E9%9F%B3%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-467846454771722?itemId=467846454804489&vendorItemId=467846454771720&sourceType=search&rank=9&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"人因 WiFi 雲端AI翻譯機 全球旗艦版, IT022_VP, 1個","$1,154",https://www.tw.coupang.com/products/%E4%BA%BA%E5%9B%A0-WiFi-%E9%9B%B2%E7%AB%AFAI%E7%BF%BB%E8%AD%AF%E6%A9%9F-%E5%85%A8%E7%90%83%E6%97%97%E8%89%A6%E7%89%88-465347031269379?itemId=465347031285764&vendorItemId=465347031285763&sourceType=search&rank=10&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"SONGX Zikko 真無線藍牙耳機PLAY版, SX10, 黑色","$2,166",https://www.tw.coupang.com/products/SONGX-Zikko-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9FPLAY%E7%89%88-468566704865283?itemId=468566704848899&vendorItemId=468566704848897&sourceType=search&rank=11&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Ktnet BSD500 TWS真無線ENC降噪藍牙雙耳機, 黑色, 1盒",$662,https://www.tw.coupang.com/products/Ktnet-BSD500-TWS%E7%9C%9F%E7%84%A1%E7%B7%9AENC%E9%99%8D%E5%99%AA%E8%97%8D%E7%89%99%E9%9B%99%E8%80%B3%E6%A9%9F-473288027373571?itemId=473288027373572&vendorItemId=473288027373570&sourceType=search&rank=12&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Kinyo 無線充電藍牙耳機, BTE-3938, 1個",$707,https://www.tw.coupang.com/products/Kinyo-%E7%84%A1%E7%B7%9A%E5%85%85%E9%9B%BB%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-458100767178754?itemId=458100767178755&vendorItemId=458100767145987&sourceType=search&rank=13&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 入耳式耳機, TAE1018, 黑色",$569,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-456684539428864?itemId=456684539445248&vendorItemId=456684535267335&sourceType=search&rank=14&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"E-books 高音質耳夾氣傳導電量顯示真無線藍牙5.3耳機, SS54, 黑色",$712,https://www.tw.coupang.com/products/E-books-%E9%AB%98%E9%9F%B3%E8%B3%AA%E8%80%B3%E5%A4%BE%E6%B0%A3%E5%82%B3%E5%B0%8E%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.3%E8%80%B3%E6%A9%9F-456684564611075?itemId=456684564578305&vendorItemId=456684564627457&sourceType=search&rank=15&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"soundcore Aero Fit 真無線藍牙耳機, A3872, 黑色, 1個","$3,240",https://www.tw.coupang.com/products/soundcore-Aero-Fit-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-468613035180045?itemId=468613035147272&vendorItemId=468613035130886&sourceType=search&rank=16&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"E-books 日韓耳夾氣傳導電量顯示真無線藍牙5.3耳機, SS57, 杏色",$569,https://www.tw.coupang.com/products/E-books-%E6%97%A5%E9%9F%93%E8%80%B3%E5%A4%BE%E6%B0%A3%E5%82%B3%E5%B0%8E%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.3%E8%80%B3%E6%A9%9F-456684564627456?itemId=456684564594688&vendorItemId=456684560400390&sourceType=search&rank=17&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"樂米 無線藍芽耳機, LMA05, 黑色, 1個","$1,072",https://www.tw.coupang.com/products/%E6%A8%82%E7%B1%B3-%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-470780517253121?itemId=470780517253122&vendorItemId=470780517220354&sourceType=search&rank=18&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"FIIO 飛傲 X Jade Audio JH5 一圈四鐵五單元CIEM 可換線耳機, 曜石黑, 1個","$2,876",https://www.tw.coupang.com/products/FIIO-%E9%A3%9B%E5%82%B2-X-Jade-Audio-JH5-%E4%B8%80%E5%9C%88%E5%9B%9B%E9%90%B5%E4%BA%94%E5%96%AE%E5%85%83CIEM-%E5%8F%AF%E6%8F%9B%E7%B7%9A%E8%80%B3%E6%A9%9F-471100697853954?itemId=471100697837569&vendorItemId=471100697853952&sourceType=search&rank=19&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"超級音符 RGB17 藍芽耳機, NTWS-017RGB, 黑色, 1個",$499,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A6-RGB17-%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-467846479986689?itemId=467846479970306&vendorItemId=467846479953921&sourceType=search&rank=20&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"MINe 峰 真無線藍牙耳機 48 x 48 x 26mm 3g, TW-TM3, 墨黑色, 1盒",$940,https://www.tw.coupang.com/products/MINe-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-48-x-48-x-26mm-3g-473339273379844?itemId=473339273396226&vendorItemId=473339273396224&sourceType=search&rank=21&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"RASTO 小耳洞專用電量顯示真無線藍牙5.3耳機, RS61, 黑曜石",$634,https://www.tw.coupang.com/products/RASTO-%E5%B0%8F%E8%80%B3%E6%B4%9E%E5%B0%88%E7%94%A8%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%995.3%E8%80%B3%E6%A9%9F-456684614909959?itemId=456684614942726&vendorItemId=456684614959110&sourceType=search&rank=22&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"ACEFAST Crystal T8 小晶彩真無線藍牙耳機, 曜石黑, 1個","$2,182",https://www.tw.coupang.com/products/ACEFAST-Crystal-T8-%E5%B0%8F%E6%99%B6%E5%BD%A9%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466750906777605?itemId=466750906761221&vendorItemId=466750906810374&sourceType=search&rank=23&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"JLab JBuds ANC 3真無線藍牙耳機, 黑色, 1個","$1,899",https://www.tw.coupang.com/products/JLab-JBuds-ANC-3%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-467846417039371?itemId=467846417072136&vendorItemId=467846417039369&sourceType=search&rank=24&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Ktnet EB100 藍芽5.1領夾式2IN1耳機 入耳式耳機 + 藍芽接收器 + Micro USB充電線 + 3.5mm轉接線 5g, 白色, 1盒",$390,https://www.tw.coupang.com/products/Ktnet-EB100-%E8%97%8D%E8%8A%BD5.1%E9%A0%98%E5%A4%BE%E5%BC%8F2IN1%E8%80%B3%E6%A9%9F-%E5%85%A5%E8%80%B3%E5%BC%8F%E8%80%B3%E6%A9%9F-%2B-%E8%97%8D%E8%8A%BD%E6%8E%A5%E6%94%B6%E5%99%A8-%2B-Micro-USB%E5%85%85%E9%9B%BB%E7%B7%9A-%2B-3.5mm%E8%BD%89%E6%8E%A5%E7%B7%9A-5g-473288035745797?itemId=473288035745798&vendorItemId=473288035778563&sourceType=search&rank=25&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"AVIOT 真無線藍芽耳機 8 x 3 x 4.5cm, TE-J1, 1個","$5,639",https://www.tw.coupang.com/products/AVIOT-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-8-x-3-x-4.5cm-467935537610755?itemId=467935537610756&vendorItemId=467935537594369&sourceType=search&rank=26&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"INTOPIC 廣鼎 主動降噪無線頭戴耳機 JAZZ-ANC110 190 x 70 x 175mm 218g, 1個","$1,180",https://www.tw.coupang.com/products/INTOPIC-%E5%BB%A3%E9%BC%8E-%E4%B8%BB%E5%8B%95%E9%99%8D%E5%99%AA%E7%84%A1%E7%B7%9A%E9%A0%AD%E6%88%B4%E8%80%B3%E6%A9%9F-JAZZ-ANC110-190-x-70-x-175mm-218g-467901869932546?itemId=467901869916163&vendorItemId=467901869916162&sourceType=search&rank=27&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"MONSTER 炫彩真無線藍牙耳機, XKT08, 橘色, 1個",$841,https://www.tw.coupang.com/products/MONSTER-%E7%82%AB%E5%BD%A9%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466437839716352?itemId=466437839732736&vendorItemId=466437835554826&sourceType=search&rank=28&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Monster Alrmars XKT12 琉光粉彩藍牙耳機, 紫色, 1個",$829,https://www.tw.coupang.com/products/Monster-Alrmars-XKT12-%E7%90%89%E5%85%89%E7%B2%89%E5%BD%A9%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466755260465171?itemId=466755260448787&vendorItemId=466755260497926&sourceType=search&rank=29&searchId=9754228be0744d85bad61b484e2afd07&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 無線耳罩式耳機, TAH1108, 黑色, 1個","$1,134",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E7%84%A1%E7%B7%9A%E8%80%B3%E7%BD%A9%E5%BC%8F%E8%80%B3%E6%A9%9F-466431766364170?itemId=466431766380554&vendorItemId=466431766396936&sourceType=search&rank=&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"超級音符16 真無線藍芽耳機, NTWS-016, 黑色, 1個",$656,https://www.tw.coupang.com/products/%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A616-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-467846471581707?itemId=467846471598092&vendorItemId=467846471581705&sourceType=search&rank=1&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Nstyle 超級音符18 真無線藍芽耳機, 白色, 1個",$539,https://www.tw.coupang.com/products/Nstyle-%E8%B6%85%E7%B4%9A%E9%9F%B3%E7%AC%A618-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-468604562685957?itemId=468604562685958&vendorItemId=468604562653187&sourceType=search&rank=2&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"iamdue 遊戲耳道式耳機, iMdew 遊戲耳機, 黑色",$233,https://www.tw.coupang.com/products/iamdue-%E9%81%8A%E6%88%B2%E8%80%B3%E9%81%93%E5%BC%8F%E8%80%B3%E6%A9%9F-21007858697986?itemId=21021439499399&vendorItemId=21090861774803&sourceType=search&rank=3&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"SONGX 真無線藍牙耳機, SX06, 白色","$1,236",https://www.tw.coupang.com/products/SONGX-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-468566696509451?itemId=468566696476685&vendorItemId=468566696493064&sourceType=search&rank=4&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"鐵三角 耳罩式藍牙無線耳機, ATH-S220BT, 黑色, 1個","$1,587",https://www.tw.coupang.com/products/%E9%90%B5%E4%B8%89%E8%A7%92-%E8%80%B3%E7%BD%A9%E5%BC%8F%E8%97%8D%E7%89%99%E7%84%A1%E7%B7%9A%E8%80%B3%E6%A9%9F-463932544204808?itemId=463932544188424&vendorItemId=463932544237574&sourceType=search&rank=5&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"ACEFAST Crystal T8 小晶彩真無線藍牙耳機 耳機36.8 x 24 x 15.6mm + 充電盒57 x 51 x 24mm 275g, 苜蓿紫, 1個","$2,182",https://www.tw.coupang.com/products/ACEFAST-Crystal-T8-%E5%B0%8F%E6%99%B6%E5%BD%A9%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-%E8%80%B3%E6%A9%9F36.8-x-24-x-15.6mm-%2B-%E5%85%85%E9%9B%BB%E7%9B%9257-x-51-x-24mm-275g-466750902566924?itemId=466750902616077&vendorItemId=466750902583307&sourceType=search&rank=6&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"NUCLE C型耳機, 深灰色, NCME-01",$232,https://www.tw.coupang.com/products/NUCLE-C%E5%9E%8B%E8%80%B3%E6%A9%9F-21006528191653?itemId=21014488931463&vendorItemId=21081732118476&sourceType=search&rank=7&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"PHILIPS 無線藍牙耳機, TAT1158, 白色, 1個","$1,373",https://www.tw.coupang.com/products/PHILIPS-%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466431774769159?itemId=466431774769161&vendorItemId=466431774769156&sourceType=search&rank=8&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Mine Phone 真無線藍芽耳機, TW-TS1 mini, 黑色",$682,https://www.tw.coupang.com/products/Mine-Phone-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-463956095221765?itemId=463956095254534&vendorItemId=463956095205381&sourceType=search&rank=9&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Iwalk Battery Amout Duo Candy 藍芽耳機 BTA006 45.2 x 22.5 x 49.3m, 香芋紫色, 1個",$779,https://www.tw.coupang.com/products/Iwalk-Battery-Amout-Duo-Candy-%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-BTA006-45.2-x-22.5-x-49.3m-468972935806979?itemId=468972935790596&vendorItemId=468972935823361&sourceType=search&rank=10&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"iSee Airduos Lite Pro真無線藍芽耳機, 冰島白, 1盒",$866,https://www.tw.coupang.com/products/iSee-Airduos-Lite-Pro%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-463956099416076?itemId=463956099432461&vendorItemId=463956099448845&sourceType=search&rank=11&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"PHILIPS 飛利浦 氣傳導開放式運動耳掛藍牙耳機, TAA1708BK/97, 黑色, 1個","$1,464",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E6%B0%A3%E5%82%B3%E5%B0%8E%E9%96%8B%E6%94%BE%E5%BC%8F%E9%81%8B%E5%8B%95%E8%80%B3%E6%8E%9B%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-466431762202635?itemId=466431762169871&vendorItemId=466431762186253&sourceType=search&rank=12&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Mine 峰 真無線藍牙耳機 3g, TW-GM2, 銀色, 1盒","$1,580",https://www.tw.coupang.com/products/Mine-%E5%B3%B0-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-3g-473339273363456?itemId=473339273379843&vendorItemId=473339273379841&sourceType=search&rank=13&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Mine Phone 真無線藍芽耳機 觸摸式, TW-TS1 mini, 白色",$682,https://www.tw.coupang.com/products/Mine-Phone-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-%E8%A7%B8%E6%91%B8%E5%BC%8F-463956107804681?itemId=463956107788298&vendorItemId=463956107788294&sourceType=search&rank=14&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"JLab JBuds Mini真無線藍芽耳機, 鼠尾草灰, 1個","$1,216",https://www.tw.coupang.com/products/JLab-JBuds-Mini%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E8%8A%BD%E8%80%B3%E6%A9%9F-470789312708620?itemId=470789312692230&vendorItemId=470789312708616&sourceType=search&rank=15&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"aircolor Pure Cutie 真無線藍牙耳機, AC-1903P, 泡泡粉, 1個",$990,https://www.tw.coupang.com/products/aircolor-Pure-Cutie-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-241044247527435?itemId=241044247527436&vendorItemId=241043358302217&sourceType=search&rank=16&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
"Sudio 真無線藍牙耳機 附保固卡 5V, A1 Pro, 沙色, 1個","$1,367",https://www.tw.coupang.com/products/Sudio-%E7%9C%9F%E7%84%A1%E7%B7%9A%E8%97%8D%E7%89%99%E8%80%B3%E6%A9%9F-%E9%99%84%E4%BF%9D%E5%9B%BA%E5%8D%A1-5V-468613056151561?itemId=468613056135178&vendorItemId=468613056118788&sourceType=search&rank=17&searchId=afc4a360708d4f4d9905c68a0aa9ff38&q=%E7%BF%BB%E8%AD%AF%E8%80%B3%E6%A9%9F
