product_name,product_price,product_url
"Le Ciel 香氛精油, 薰衣草, 10ml, 1瓶",$177,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=259134758830086&vendorItemId=259133768941569&sourceType=search&rank=28&searchId=f6ee9cfddb494821982b5c2f3ef6b425&q=%E7%B2%BE%E6%B2%B9%20now
"OiL GARDEN 澳悠園 精油 薰衣草, 25ml, 1個",$499,https://www.tw.coupang.com/products/OiL-GARDEN-%E6%BE%B3%E6%82%A0%E5%9C%92-%E7%B2%BE%E6%B2%B9-%E8%96%B0%E8%A1%A3%E8%8D%89-460263727808515?itemId=460263727775745&vendorItemId=460263727759363&sourceType=search&rank=29&searchId=f6ee9cfddb494821982b5c2f3ef6b425&q=%E7%B2%BE%E6%B2%B9%20now
"SECRETDERM 香氛按摩精油 迷迭香1L*1瓶+空瓶 100ml*1個, 1組",$479,https://www.tw.coupang.com/products/SECRETDERM-%E9%A6%99%E6%B0%9B%E6%8C%89%E6%91%A9%E7%B2%BE%E6%B2%B9-%E8%BF%B7%E8%BF%AD%E9%A6%991L*1%E7%93%B6%2B%E7%A9%BA%E7%93%B6-100ml*1%E5%80%8B-253407969378336?itemId=253406157422593&vendorItemId=253406153228314&sourceType=search&rank=&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Khurb 草本精油膏, 15ml, 1個",$188,https://www.tw.coupang.com/products/Khurb-%E8%8D%89%E6%9C%AC%E7%B2%BE%E6%B2%B9%E8%86%8F-253408036487169?itemId=253407176671242&vendorItemId=253407176671236&sourceType=search&rank=1&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"方形 時尚 香薰機 贈6瓶精油 香味隨機 100ml, CAAD0013WTS3, 白色, 1個",$780,https://www.tw.coupang.com/products/%E6%96%B9%E5%BD%A2-%E6%99%82%E5%B0%9A-%E9%A6%99%E8%96%B0%E6%A9%9F-%E8%B4%886%E7%93%B6%E7%B2%BE%E6%B2%B9-%E9%A6%99%E5%91%B3%E9%9A%A8%E6%A9%9F-100ml-469035351261194?itemId=469035351244812&vendorItemId=469035351261190&sourceType=search&rank=2&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"LifeShopping 家居香薰補充精油 海洋 Ocean 150ml, CAEO0060A, 1瓶",$175,https://www.tw.coupang.com/products/LifeShopping-%E5%AE%B6%E5%B1%85%E9%A6%99%E8%96%B0%E8%A3%9C%E5%85%85%E7%B2%BE%E6%B2%B9-%E6%B5%B7%E6%B4%8B-Ocean-150ml-468980569456641?itemId=468980569456642&vendorItemId=468980569440258&sourceType=search&rank=3&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"西印度檀香精油, 10ml, 1盒",$265,https://www.tw.coupang.com/products/%E8%A5%BF%E5%8D%B0%E5%BA%A6%E6%AA%80%E9%A6%99%E7%B2%BE%E6%B2%B9-471111519125504?itemId=471111519125505&vendorItemId=471111519109120&sourceType=search&rank=4&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 薰衣草, 10ml, 2瓶",$354,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=263175857471489&vendorItemId=263173940658176&sourceType=search&rank=5&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 薄荷, 10ml, 1瓶",$172,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=259135643811849&vendorItemId=259135643811841&sourceType=search&rank=6&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"TEAPOWER 茶寶 自然力 靜心精油除穢噴霧, 艾草檀香, 50ml, 1瓶",$343,https://www.tw.coupang.com/products/TEAPOWER-%E8%8C%B6%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8A%9B-%E9%9D%9C%E5%BF%83%E7%B2%BE%E6%B2%B9%E9%99%A4%E7%A9%A2%E5%99%B4%E9%9C%A7-225143548772356?itemId=225142030417927&vendorItemId=225143544578055&sourceType=search&rank=7&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Thursday Plantation 星期四農莊 檸檬精油, 25ml, 1瓶",$179,https://www.tw.coupang.com/products/Thursday-Plantation-%E6%98%9F%E6%9C%9F%E5%9B%9B%E8%BE%B2%E8%8E%8A-%E6%AA%B8%E6%AA%AC%E7%B2%BE%E6%B2%B9-221891683909634?itemId=221890979282948&vendorItemId=221890199109632&sourceType=search&rank=8&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Ausgarden 澳維花園 玫瑰果緊實按摩精油, 155ml, 1瓶",$269,https://www.tw.coupang.com/products/Ausgarden-%E6%BE%B3%E7%B6%AD%E8%8A%B1%E5%9C%92-%E7%8E%AB%E7%91%B0%E6%9E%9C%E7%B7%8A%E5%AF%A6%E6%8C%89%E6%91%A9%E7%B2%BE%E6%B2%B9-468571557707779?itemId=468571557691394&vendorItemId=468571557707776&sourceType=search&rank=9&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"AROHATRiZ 身體香氛保濕精油 Lavander Rosemary, 1L, 1瓶",$390,https://www.tw.coupang.com/products/AROHATRiZ-%E8%BA%AB%E9%AB%94%E9%A6%99%E6%B0%9B%E4%BF%9D%E6%BF%95%E7%B2%BE%E6%B2%B9-Lavander-Rosemary-253407164088340?itemId=253406203559962&vendorItemId=253406203559943&sourceType=search&rank=10&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"SECRETDERM 緊緻按摩精油 檸檬花香 附壓頭+空瓶, 1組",$605,https://www.tw.coupang.com/products/SECRETDERM-%E7%B7%8A%E7%B7%BB%E6%8C%89%E6%91%A9%E7%B2%BE%E6%B2%B9-%E6%AA%B8%E6%AA%AC%E8%8A%B1%E9%A6%99-%E9%99%84%E5%A3%93%E9%A0%AD%2B%E7%A9%BA%E7%93%B6-253407164088347?itemId=253408019709985&vendorItemId=253408019709958&sourceType=search&rank=11&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 甜橙, 10ml, 2瓶",$330,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=263174976684035&vendorItemId=263174976684032&sourceType=search&rank=12&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"GRANGE 璞草園 舒活修護精油膏, 10ml, 1罐",$153,https://www.tw.coupang.com/products/GRANGE-%E7%92%9E%E8%8D%89%E5%9C%92-%E8%88%92%E6%B4%BB%E4%BF%AE%E8%AD%B7%E7%B2%BE%E6%B2%B9%E8%86%8F-149362827034632?itemId=149362827034633&vendorItemId=149362462146560&sourceType=search&rank=13&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"澳洲OiL GARDEN精油 25092605 綠薄荷, 12ml, 1盒",$320,https://www.tw.coupang.com/products/%E6%BE%B3%E6%B4%B2OiL-GARDEN%E7%B2%BE%E6%B2%B9-25092605-%E7%B6%A0%E8%96%84%E8%8D%B7-460263618740227?itemId=460263618756612&vendorItemId=460263618723841&sourceType=search&rank=14&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 橙花, 10ml, 2瓶",$349,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=263174976684037&vendorItemId=263174976684033&sourceType=search&rank=15&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"LifeShopping 超音波精油香氛水氧機 主機 + 12瓶精油香味隨機出貨 8 x 8.8cm 213g 30ml, 1個",$958,https://www.tw.coupang.com/products/LifeShopping-%E8%B6%85%E9%9F%B3%E6%B3%A2%E7%B2%BE%E6%B2%B9%E9%A6%99%E6%B0%9B%E6%B0%B4%E6%B0%A7%E6%A9%9F-%E4%B8%BB%E6%A9%9F-%2B-12%E7%93%B6%E7%B2%BE%E6%B2%B9%E9%A6%99%E5%91%B3%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-8-x-8.8cm-213g-30ml-468986797998091?itemId=468986802143232&vendorItemId=468986797948935&sourceType=search&rank=16&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"SECRETDERM 按壓式香氛按摩精油 尤加利葉香1L+空瓶100ml, 1組",$485,https://www.tw.coupang.com/products/SECRETDERM-%E6%8C%89%E5%A3%93%E5%BC%8F%E9%A6%99%E6%B0%9B%E6%8C%89%E6%91%A9%E7%B2%BE%E6%B2%B9-%E5%B0%A4%E5%8A%A0%E5%88%A9%E8%91%89%E9%A6%991L%2B%E7%A9%BA%E7%93%B6100ml-253407113756688?itemId=253407113756689&vendorItemId=253407113756684&sourceType=search&rank=17&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"AROHATRiZ 頂級按摩精油 Lavander Rosemary, 500ml, 1瓶",$551,https://www.tw.coupang.com/products/AROHATRiZ-%E9%A0%82%E7%B4%9A%E6%8C%89%E6%91%A9%E7%B2%BE%E6%B2%B9-Lavander-Rosemary-253406220337158?itemId=253407176671237&vendorItemId=253408032292865&sourceType=search&rank=18&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"FLAVOUR 居家香氛精油 SOFA, 清新淡花調, 10ml, 1瓶",$120,https://www.tw.coupang.com/products/FLAVOUR-%E5%B1%85%E5%AE%B6%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-SOFA-466499063988236?itemId=466499064021009&vendorItemId=466499064004620&sourceType=search&rank=19&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 快樂鼠尾草, 10ml, 1瓶",$178,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=259134758830085&vendorItemId=259134758830081&sourceType=search&rank=20&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Le Ciel 香氛精油, 迷迭香, 10ml, 1瓶",$172,https://www.tw.coupang.com/products/Le-Ciel-%E9%A6%99%E6%B0%9B%E7%B2%BE%E6%B2%B9-259134758830092?itemId=259134758830088&vendorItemId=259135643811840&sourceType=search&rank=21&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"細口木紋香薰機 不搭配精油 300ml, CAAD0061B, 深色木紋, 1個",$468,https://www.tw.coupang.com/products/%E7%B4%B0%E5%8F%A3%E6%9C%A8%E7%B4%8B%E9%A6%99%E8%96%B0%E6%A9%9F-%E4%B8%8D%E6%90%AD%E9%85%8D%E7%B2%BE%E6%B2%B9-300ml-469035376410629?itemId=469035376427012&vendorItemId=469035376377859&sourceType=search&rank=22&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"LifeShopping 家居香薰 補充精油 CAEO0060O 姜花 + 檸檬 150ml, 1瓶",$175,https://www.tw.coupang.com/products/LifeShopping-%E5%AE%B6%E5%B1%85%E9%A6%99%E8%96%B0-%E8%A3%9C%E5%85%85%E7%B2%BE%E6%B2%B9-CAEO0060O-%E5%A7%9C%E8%8A%B1-%2B-%E6%AA%B8%E6%AA%AC-150ml-468986802192392?itemId=468986802192393&vendorItemId=468986802176006&sourceType=search&rank=23&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"呼吸道複方精油, 15g, 10ml, 1瓶",$385,https://www.tw.coupang.com/products/%E5%91%BC%E5%90%B8%E9%81%93%E8%A4%87%E6%96%B9%E7%B2%BE%E6%B2%B9-471111590428673?itemId=471111590461442&vendorItemId=471111586234379&sourceType=search&rank=24&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"LifeShopping 家居香薰補充精油 邂逅 Encounter 150ml, 1盒",$175,https://www.tw.coupang.com/products/LifeShopping-%E5%AE%B6%E5%B1%85%E9%A6%99%E8%96%B0%E8%A3%9C%E5%85%85%E7%B2%BE%E6%B2%B9-%E9%82%82%E9%80%85-Encounter-150ml-468986823131144?itemId=468986823147531&vendorItemId=468986823147528&sourceType=search&rank=25&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"茶寶 自然力 精油香療潤膚按摩油 靜心冥想, 250ml, 1瓶",$568,https://www.tw.coupang.com/products/%E8%8C%B6%E5%AF%B6-%E8%87%AA%E7%84%B6%E5%8A%9B-%E7%B2%BE%E6%B2%B9%E9%A6%99%E7%99%82%E6%BD%A4%E8%86%9A%E6%8C%89%E6%91%A9%E6%B2%B9-%E9%9D%9C%E5%BF%83%E5%86%A5%E6%83%B3-225122862448642?itemId=225122862448643&vendorItemId=225123663593473&sourceType=search&rank=26&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"Ein.D 精油蠟燭, 檸檬尤加利, 1個",$676,https://www.tw.coupang.com/products/Ein.D-%E7%B2%BE%E6%B2%B9%E8%A0%9F%E7%87%AD-265336528011269?itemId=265334586032133&vendorItemId=265334586032128&sourceType=search&rank=27&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
"AROMATICA 艾瑪植萃 身體精油 Neroli & Patchouli, 1瓶, 100ml",$595,https://www.tw.coupang.com/products/AROMATICA-%E8%89%BE%E7%91%AA%E6%A4%8D%E8%90%83-%E8%BA%AB%E9%AB%94%E7%B2%BE%E6%B2%B9-Neroli-%26-Patchouli-326506815406092?itemId=253407088590868&vendorItemId=253407944212495&sourceType=search&rank=28&searchId=820329901b7144208cf4c033227e6040&q=%E7%B2%BE%E6%B2%B9%20now
