product_name,product_price,product_url
"KODAK 柯達 Dock Plus 照片打印機 黃色 + 墨盒 80p, PD460","$3,574",https://www.tw.coupang.com/products/KODAK-%E6%9F%AF%E9%81%94-Dock-Plus-%E7%85%A7%E7%89%87%E6%89%93%E5%8D%B0%E6%A9%9F-%E9%BB%83%E8%89%B2-%2B-%E5%A2%A8%E7%9B%92-80p-21006275158228?itemId=21012854232015&vendorItemId=21080119641520&sourceType=search&rank=19&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星電子黑白雷射印表機碳粉 MLT-D111S/TND, 黑色, 1個","$1,718",https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E9%BB%91%E7%99%BD%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-MLT-D111S%2FTND-21001721735531?itemId=21002930495484&vendorItemId=21084752049057&sourceType=search&rank=20&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"SAMSUNG 三星 雷射印表機原廠墨水 MLT-K200L, 黑色, 1個","$2,291",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E5%8E%9F%E5%BB%A0%E5%A2%A8%E6%B0%B4-MLT-K200L-21006716219944?itemId=21002565947497&vendorItemId=21082826982820&sourceType=search&rank=21&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"OON 多功能激光測量儀, 1個",$288,https://www.tw.coupang.com/products/OON-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%BF%80%E5%85%89%E6%B8%AC%E9%87%8F%E5%84%80-21001650424679?itemId=21002811870997&vendorItemId=21070801414820&sourceType=search&rank=22&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星電子彩色雷射印表機碳粉 CLT-C515S/TND, 青色, 1個","$1,156",https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-CLT-C515S%2FTND-21007268495885?itemId=21018664147624&vendorItemId=21085798688028&sourceType=search&rank=23&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印亮面相片紙, A4, 50張",$213,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167517871915028?itemId=167518324883460&vendorItemId=167517871915027&sourceType=search&rank=24&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印亮面相片紙, A4, 100張",$252,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167517897080843?itemId=167517897080867&vendorItemId=167517423091736&sourceType=search&rank=25&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"SAMSUNG 三星 彩色雷射印表機正品墨水CLT-K1418S, 1個, 黑色","$3,145",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E6%AD%A3%E5%93%81%E5%A2%A8%E6%B0%B4CLT-K1418S-21008284077462?itemId=21023885110434&vendorItemId=21090907928710&sourceType=search&rank=26&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"SAMSUNG 三星 彩色雷射印表機碳粉匣, 1個, 黑色(CLT-K403S)","$1,208",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89%E5%8C%A3-21007241152914?itemId=21018398736831&vendorItemId=21085541591662&sourceType=search&rank=27&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星再生互換式雷射印表機碳粉 CLT-Y515S, 1個, 黃色的",$247,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E5%86%8D%E7%94%9F%E4%BA%92%E6%8F%9B%E5%BC%8F%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-CLT-Y515S-21006541137658?itemId=21014564334273&vendorItemId=21081806589213&sourceType=search&rank=28&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印亮面相片紙, A4, 100張",$252,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167518345854983?itemId=167517423091720&vendorItemId=167517423091715&sourceType=search&rank=29&searchId=ce7c761a26164224afd3f5f0aa3f7872&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星MLT-D105L相容再生碳粉大容量, 黑色, 1個",$375,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9FMLT-D105L%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89%E5%A4%A7%E5%AE%B9%E9%87%8F-21007251723657?itemId=21018448194583&vendorItemId=21085589055421&sourceType=search&rank=&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印亮面相片紙, A4, 50張",$338,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167518320689160?itemId=167517397925896&vendorItemId=167518320689153&sourceType=search&rank=1&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"fullcolors 雷射專用雙面列印亮面相片紙, A4, 50張",$272,https://www.tw.coupang.com/products/fullcolors-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167517423091747?itemId=167518345854988&vendorItemId=167517897080833&sourceType=search&rank=2&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印霧面相片紙, A4, 100張",$436,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E9%9C%A7%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167517897080846?itemId=167517423091727&vendorItemId=167518345854977&sourceType=search&rank=3&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Samsung 三星 彩色雷射印表機正牌碳粉 CLT-Y403S, 黃色的, 1個","$1,249",https://www.tw.coupang.com/products/Samsung-%E4%B8%89%E6%98%9F-%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E6%AD%A3%E7%89%8C%E7%A2%B3%E7%B2%89-CLT-Y403S-21007295691296?itemId=21020379580520&vendorItemId=21085791669892&sourceType=search&rank=4&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Allbarun 彩色標籤貼紙淺黃色(雷射/噴墨印表機用) 65入(5*13), 50張, AL065PY",$193,https://www.tw.coupang.com/products/Allbarun-%E5%BD%A9%E8%89%B2%E6%A8%99%E7%B1%A4%E8%B2%BC%E7%B4%99%E6%B7%BA%E9%BB%83%E8%89%B2(%E9%9B%B7%E5%B0%84%2F%E5%99%B4%E5%A2%A8%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%94%A8)-65%E5%85%A5(5*13)-21000001520075?itemId=21000006626122&vendorItemId=21003009148361&sourceType=search&rank=5&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星電子彩色雷射印表機碳粉 4 件裝 CLT-P510C/TND, 黑色、青色、品紅色、黃色, 1組","$6,156",https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-4-%E4%BB%B6%E8%A3%9D-CLT-P510C%2FTND-21007389881574?itemId=21019104012187&vendorItemId=21086224491632&sourceType=search&rank=6&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Samsung 三星 彩色雷射印表機碳粉 CLT-M403S/TND, 品紅, 1個","$1,249",https://www.tw.coupang.com/products/Samsung-%E4%B8%89%E6%98%9F-%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-CLT-M403S%2FTND-21007295813699?itemId=21020379552699&vendorItemId=21085792267458&sourceType=search&rank=7&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星 CLT-K405S 相容再生碳粉, 黑色, 1個",$321,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F-CLT-K405S-%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89-21007193846928?itemId=21018169049641&vendorItemId=21085318502779&sourceType=search&rank=8&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星 CLT-M403S 相容再生碳粉, 紅色的, 1個",$359,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F-CLT-M403S-%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89-21007195840156?itemId=21018177764300&vendorItemId=21085326892912&sourceType=search&rank=9&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 雷射專用雙面列印亮面相片紙, A4, 50張",$330,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9B%B7%E5%B0%84%E5%B0%88%E7%94%A8%E9%9B%99%E9%9D%A2%E5%88%97%E5%8D%B0%E4%BA%AE%E9%9D%A2%E7%9B%B8%E7%89%87%E7%B4%99-167517423091732?itemId=167517897080852&vendorItemId=167517423091716&sourceType=search&rank=10&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Samsung 三星 彩色雷射印表機碳粉 CLT-K504S/TND, 黑色, 1個","$2,720",https://www.tw.coupang.com/products/Samsung-%E4%B8%89%E6%98%9F-%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-CLT-K504S%2FTND-21007410373110?itemId=21019199081882&vendorItemId=21086316481656&sourceType=search&rank=11&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Toner Pia HP替換碳粉 CE320A, 黑色, 1個",$344,https://www.tw.coupang.com/products/Toner-Pia-HP%E6%9B%BF%E6%8F%9B%E7%A2%B3%E7%B2%89-CE320A-21007023539991?itemId=21017307361522&vendorItemId=21084478202948&sourceType=search&rank=12&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星 CLT-C406S 相容再生碳粉, 1個, 藍色",$310,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F-CLT-C406S-%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89-21007214736477?itemId=21018267593872&vendorItemId=21085413927180&sourceType=search&rank=13&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星電子印表機碳粉 CLT-Y404S/TND, 黃色, 1個","$1,692",https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89-CLT-Y404S%2FTND-21007307564865?itemId=21018656854019&vendorItemId=21085791568043&sourceType=search&rank=14&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Fullcolors 全彩 霧面雷射相紙, A4, 100張",$334,https://www.tw.coupang.com/products/Fullcolors-%E5%85%A8%E5%BD%A9-%E9%9C%A7%E9%9D%A2%E9%9B%B7%E5%B0%84%E7%9B%B8%E7%B4%99-167518345854998?itemId=167517423091735&vendorItemId=167517897080842&sourceType=search&rank=15&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"SAMSUNG 三星 原廠彩色雷射印表機碳粉匣, 青色(CLT-C510S), 1個","$1,742",https://www.tw.coupang.com/products/SAMSUNG-%E4%B8%89%E6%98%9F-%E5%8E%9F%E5%BB%A0%E5%BD%A9%E8%89%B2%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%A2%B3%E7%B2%89%E5%8C%A3-21007683397121?itemId=21021963107632&vendorItemId=21085128209015&sourceType=search&rank=16&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星 CLT-M405S 相容再生碳粉, 紅色的, 1個",$312,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F-CLT-M405S-%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89-21007278824591?itemId=21018579300262&vendorItemId=21085716001087&sourceType=search&rank=17&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"Allbarun 白色防水標籤(雷射印表機用) 8入(2*4), 25張, AL008WP",$326,https://www.tw.coupang.com/products/Allbarun-%E7%99%BD%E8%89%B2%E9%98%B2%E6%B0%B4%E6%A8%99%E7%B1%A4(%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F%E7%94%A8)-8%E5%85%A5(2*4)-21000001519841?itemId=21000006625781&vendorItemId=21003009148073&sourceType=search&rank=18&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
"三星 CLT-M406S 相容再生碳粉, 紅色的, 1個",$310,https://www.tw.coupang.com/products/%E4%B8%89%E6%98%9F-CLT-M406S-%E7%9B%B8%E5%AE%B9%E5%86%8D%E7%94%9F%E7%A2%B3%E7%B2%89-21007193388361?itemId=21018167182557&vendorItemId=21085316734643&sourceType=search&rank=19&searchId=9e732293861d498cbfbb498a58a8dc25&q=%E9%9B%B7%E5%B0%84%E5%8D%B0%E8%A1%A8%E6%A9%9F
