product_name,product_price,product_url
"Panrico 百利世 TX15 高扭力起子頭 2支組 100mm x 15mm, 1組",$95,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-TX15-%E9%AB%98%E6%89%AD%E5%8A%9B%E8%B5%B7%E5%AD%90%E9%A0%AD-2%E6%94%AF%E7%B5%84-100mm-x-15mm-463236537204748?itemId=463236537221131&vendorItemId=463236537237513&sourceType=search&rank=20&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Panrico 百利世 扳手王 17mm 高扭力單向搖頭棘輪扳手 台灣製造 梅開棘輪扳手, 1支",$399,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-%E6%89%B3%E6%89%8B%E7%8E%8B-17mm-%E9%AB%98%E6%89%AD%E5%8A%9B%E5%96%AE%E5%90%91%E6%90%96%E9%A0%AD%E6%A3%98%E8%BC%AA%E6%89%B3%E6%89%8B-%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E6%A2%85%E9%96%8B%E6%A3%98%E8%BC%AA%E6%89%B3%E6%89%8B-463236541415435?itemId=463236541431821&vendorItemId=463236541431819&sourceType=search&rank=21&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Panrico 百利世 無磁深孔套筒組 快脫 8 x 80mm 套筒 + 快脫環 + 起子頭, 1組",$200,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-%E7%84%A1%E7%A3%81%E6%B7%B1%E5%AD%94%E5%A5%97%E7%AD%92%E7%B5%84-%E5%BF%AB%E8%84%AB-8-x-80mm-%E5%A5%97%E7%AD%92-%2B-%E5%BF%AB%E8%84%AB%E7%92%B0-%2B-%E8%B5%B7%E5%AD%90%E9%A0%AD-470477625606155?itemId=470477625589772&vendorItemId=470477625606153&sourceType=search&rank=22&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"3/8""DR.公制十二角標準套筒 KT333022M, 黃黑色, 1個",$100,https://www.tw.coupang.com/products/3%2F8%22DR.%E5%85%AC%E5%88%B6%E5%8D%81%E4%BA%8C%E8%A7%92%E6%A8%99%E6%BA%96%E5%A5%97%E7%AD%92-KT333022M-471157396422662?itemId=471157396439044&vendorItemId=471157396406273&sourceType=search&rank=23&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 專業級工具 1/2吋 DR.公制六角長套筒 KT423518M, 1支",$177,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-%E5%B0%88%E6%A5%AD%E7%B4%9A%E5%B7%A5%E5%85%B7-1%2F2%E5%90%8B-DR.%E5%85%AC%E5%88%B6%E5%85%AD%E8%A7%92%E9%95%B7%E5%A5%97%E7%AD%92-KT423518M-471161745899527?itemId=471161745915912&vendorItemId=471161745948681&sourceType=search&rank=24&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 3/8 x 11/166 角短白套筒 KT333522S, 1個",$70,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-3%2F8-x-11%2F166-%E8%A7%92%E7%9F%AD%E7%99%BD%E5%A5%97%E7%AD%92-KT333522S-471157354512385?itemId=471157354479618&vendorItemId=471157354512384&sourceType=search&rank=25&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Panrico 百利世 無磁深孔套筒組 快脫 19 x 80mm 套筒 + 快脫環 + 起子頭, 1組",$239,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-%E7%84%A1%E7%A3%81%E6%B7%B1%E5%AD%94%E5%A5%97%E7%AD%92%E7%B5%84-%E5%BF%AB%E8%84%AB-19-x-80mm-%E5%A5%97%E7%AD%92-%2B-%E5%BF%AB%E8%84%AB%E7%92%B0-%2B-%E8%B5%B7%E5%AD%90%E9%A0%AD-470477621395470?itemId=470477621395471&vendorItemId=470477621379084&sourceType=search&rank=26&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Panrico 百利世 無磁深孔套筒組 快脫 21 x 80mm 套筒 + 快脫環 + 起子頭, 1組",$220,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-%E7%84%A1%E7%A3%81%E6%B7%B1%E5%AD%94%E5%A5%97%E7%AD%92%E7%B5%84-%E5%BF%AB%E8%84%AB-21-x-80mm-%E5%A5%97%E7%AD%92-%2B-%E5%BF%AB%E8%84%AB%E7%92%B0-%2B-%E8%B5%B7%E5%AD%90%E9%A0%AD-470477617201158?itemId=470477617184777&vendorItemId=470477617201157&sourceType=search&rank=27&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Pro'sKit 寶工 48合1萬用套筒板手 HW-318, 1個",$380,https://www.tw.coupang.com/products/Pro'sKit-%E5%AF%B6%E5%B7%A5-48%E5%90%881%E8%90%AC%E7%94%A8%E5%A5%97%E7%AD%92%E6%9D%BF%E6%89%8B-HW-318-466493280026630?itemId=466493280075782&vendorItemId=466493280026626&sourceType=search&rank=28&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"1/4""DR.六角星型起子頭套筒T8 KT203308 黃黑, 1個",$66,https://www.tw.coupang.com/products/1%2F4%22DR.%E5%85%AD%E8%A7%92%E6%98%9F%E5%9E%8B%E8%B5%B7%E5%AD%90%E9%A0%AD%E5%A5%97%E7%AD%92T8-KT203308-%E9%BB%83%E9%BB%91-471139151216642?itemId=471139151233026&vendorItemId=471139151200256&sourceType=search&rank=29&searchId=29de90918bce4851b08c5184cc9b9059&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"ALLIED GROUP 活動扳手 15.2cm, 1個",$236,https://www.tw.coupang.com/products/ALLIED-GROUP-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B-15.2cm-21000119584144?itemId=21000356377816&vendorItemId=21003867583877&sourceType=search&rank=&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CRESCENT SAE 組合扳手 CCW12 2.4cm, 1個",$381,https://www.tw.coupang.com/products/CRESCENT-SAE-%E7%B5%84%E5%90%88%E6%89%B3%E6%89%8B-CCW12-2.4cm-21008258300206?itemId=21000356377144&vendorItemId=21003867582222&sourceType=search&rank=1&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CRESCENT 公制組合扳手 CCW29 18mm, 1個",$302,https://www.tw.coupang.com/products/CRESCENT-%E5%85%AC%E5%88%B6%E7%B5%84%E5%90%88%E6%89%B3%E6%89%8B-CCW29-18mm-21000119583677?itemId=21000356377033&vendorItemId=21003867581970&sourceType=search&rank=2&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"STANLEY TOOLS 鋼製可調式扳手 25.4cm, 1個",$556,https://www.tw.coupang.com/products/STANLEY-TOOLS-%E9%8B%BC%E8%A3%BD%E5%8F%AF%E8%AA%BF%E5%BC%8F%E6%89%B3%E6%89%8B-25.4cm-21000126202262?itemId=21000372792630&vendorItemId=21003903638947&sourceType=search&rank=3&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Performance Tool U型接頭7入組 W30935, 1個",$480,https://www.tw.coupang.com/products/Performance-Tool-U%E5%9E%8B%E6%8E%A5%E9%A0%AD7%E5%85%A5%E7%B5%84-W30935-21000126202336?itemId=21000372792791&vendorItemId=21003903639383&sourceType=search&rank=4&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CRESCENT SAE 組合扳手 CCW14 2.7cm, 1個",$460,https://www.tw.coupang.com/products/CRESCENT-SAE-%E7%B5%84%E5%90%88%E6%89%B3%E6%89%8B-CCW14-2.7cm-21000119583865?itemId=21000356377388&vendorItemId=21003867582844&sourceType=search&rank=5&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CHANNELLOCK 活動扳手 808W, 1個",$604,https://www.tw.coupang.com/products/CHANNELLOCK-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B-808W-21000119584550?itemId=21000356378623&vendorItemId=21003867586075&sourceType=search&rank=6&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CHANNELLOCK 活動扳手 810W, 1個",$737,https://www.tw.coupang.com/products/CHANNELLOCK-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B-810W-21000119584585?itemId=21000356378677&vendorItemId=21003867586233&sourceType=search&rank=7&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"CHANNELLOCK 活動扳手 806W, 1個",$558,https://www.tw.coupang.com/products/CHANNELLOCK-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B-806W-21000119584005?itemId=21000356377601&vendorItemId=21003867583412&sourceType=search&rank=8&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"VISE GRIP 活動扳手15.2cm&25.4cm 2件組, 1個",$901,https://www.tw.coupang.com/products/VISE-GRIP-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B15.2cm%2625.4cm-2%E4%BB%B6%E7%B5%84-21000119583836?itemId=21000356377348&vendorItemId=21003867582794&sourceType=search&rank=9&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"STANLEY TOOLS 活動扳手 25.4cm, 1個",$412,https://www.tw.coupang.com/products/STANLEY-TOOLS-%E6%B4%BB%E5%8B%95%E6%89%B3%E6%89%8B-25.4cm-21000126202254?itemId=21000372792606&vendorItemId=21003903638909&sourceType=search&rank=10&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"STANLEY TOOLS 可調式扳手 30.5cm, 1個",$512,https://www.tw.coupang.com/products/STANLEY-TOOLS-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E6%89%B3%E6%89%8B-30.5cm-21000126202251?itemId=21000372792600&vendorItemId=21003903638906&sourceType=search&rank=11&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"ETSHOP Magnetic Phillips Screwdriver Bit Set 7/Electric Drill Bit Drill Tip Driver Tip Phillips Driver Tip Phillips Bit Bit Set Phillips 電動鑽頭 Phillips Drill Bit Blade Magnetic Drill Bit, 1套",$222,https://www.tw.coupang.com/products/ETSHOP-Magnetic-Phillips-Screwdriver-Bit-Set-7%2FElectric-Drill-Bit-Drill-Tip-Driver-Tip-Phillips-Driver-Tip-Phillips-Bit-Bit-Set-Phillips-%E9%9B%BB%E5%8B%95%E9%91%BD%E9%A0%AD-Phillips-Drill-Bit-Blade-Magnetic-Drill-Bit-21006568451158?itemId=21014734968975&vendorItemId=21084656975211&sourceType=search&rank=12&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 1/2""DR 公制六角氣動標準套筒 KT453539M, 1個",$339,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-1%2F2%22DR-%E5%85%AC%E5%88%B6%E5%85%AD%E8%A7%92%E6%B0%A3%E5%8B%95%E6%A8%99%E6%BA%96%E5%A5%97%E7%AD%92-KT453539M-471161863340043?itemId=471161863372810&vendorItemId=471161863356426&sourceType=search&rank=13&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"23件棘輪板手組, 1組",$234,https://www.tw.coupang.com/products/23%E4%BB%B6%E6%A3%98%E8%BC%AA%E6%9D%BF%E6%89%8B%E7%B5%84-466478692270084?itemId=466478692286467&vendorItemId=466478688059402&sourceType=search&rank=14&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 專業級工具 1/2 x 8140L六角BIT頭套筒 KT40D508, 1支",$177,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-%E5%B0%88%E6%A5%AD%E7%B4%9A%E5%B7%A5%E5%85%B7-1%2F2-x-8140L%E5%85%AD%E8%A7%92BIT%E9%A0%AD%E5%A5%97%E7%AD%92-KT40D508-471161754304523?itemId=471161754320899&vendorItemId=471161754288135&sourceType=search&rank=15&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KT366521 3/8""DR 六角磁性火星塞套筒 21mm, 1個",$348,https://www.tw.coupang.com/products/KT366521-3%2F8%22DR-%E5%85%AD%E8%A7%92%E7%A3%81%E6%80%A7%E7%81%AB%E6%98%9F%E5%A1%9E%E5%A5%97%E7%AD%92-21mm-471161863356428?itemId=471161863389194&vendorItemId=471161863356427&sourceType=search&rank=16&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"1/2 DR公制六角長套筒 KT423530M 黃黑色, 1個",$265,https://www.tw.coupang.com/products/1%2F2-DR%E5%85%AC%E5%88%B6%E5%85%AD%E8%A7%92%E9%95%B7%E5%A5%97%E7%AD%92-KT423530M-%E9%BB%83%E9%BB%91%E8%89%B2-471161842368520?itemId=471161842384906&vendorItemId=471161842401282&sourceType=search&rank=17&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"角長白套筒 KT323526S 3/8 x 13/166 黃黑, 1個",$123,https://www.tw.coupang.com/products/%E8%A7%92%E9%95%B7%E7%99%BD%E5%A5%97%E7%AD%92-KT323526S-3%2F8-x-13%2F166-%E9%BB%83%E9%BB%91-471157442576384?itemId=471157442560000&vendorItemId=471157438349317&sourceType=search&rank=18&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 3/8""DR 公制十二角標準套筒21mm KT333021M 黃黑, 1個",$88,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-3%2F8%22DR-%E5%85%AC%E5%88%B6%E5%8D%81%E4%BA%8C%E8%A7%92%E6%A8%99%E6%BA%96%E5%A5%97%E7%AD%9221mm-KT333021M-%E9%BB%83%E9%BB%91-471157379661836?itemId=471157379661837&vendorItemId=471157379629066&sourceType=search&rank=19&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"KING TONY 金統立 1/2吋 DR.六齒軸心起子頭套筒M12 KT404912, 1支",$170,https://www.tw.coupang.com/products/KING-TONY-%E9%87%91%E7%B5%B1%E7%AB%8B-1%2F2%E5%90%8B-DR.%E5%85%AD%E9%BD%92%E8%BB%B8%E5%BF%83%E8%B5%B7%E5%AD%90%E9%A0%AD%E5%A5%97%E7%AD%92M12-KT404912-471161779470340?itemId=471161779486726&vendorItemId=471161779470337&sourceType=search&rank=20&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Pro'sKit 寶工 S2球型內六角扳手9支組 8PK-028 1.5 + 2 + 2.5 + 3 + 4 + 5 + 6 + 8 + 10, 1組",$380,https://www.tw.coupang.com/products/Pro'sKit-%E5%AF%B6%E5%B7%A5-S2%E7%90%83%E5%9E%8B%E5%85%A7%E5%85%AD%E8%A7%92%E6%89%B3%E6%89%8B9%E6%94%AF%E7%B5%84-8PK-028-1.5-%2B-2-%2B-2.5-%2B-3-%2B-4-%2B-5-%2B-6-%2B-8-%2B-10-479066813612047?itemId=479066813562891&vendorItemId=479066813595659&sourceType=search&rank=21&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
"Panrico 百利世 扳手王/19mm高扭力單向搖頭棘輪扳手, 1支",$456,https://www.tw.coupang.com/products/Panrico-%E7%99%BE%E5%88%A9%E4%B8%96-%E6%89%B3%E6%89%8B%E7%8E%8B%2F19mm%E9%AB%98%E6%89%AD%E5%8A%9B%E5%96%AE%E5%90%91%E6%90%96%E9%A0%AD%E6%A3%98%E8%BC%AA%E6%89%B3%E6%89%8B-463236612685826?itemId=463236612702211&vendorItemId=463236612718592&sourceType=search&rank=22&searchId=b44836e793e3479caf46e7fdf794eea8&q=%E6%89%AD%E5%8A%9B%E5%A5%97%E7%AD%92
