product_name,product_price,product_url
"京工 元氣蔬食粥 純素, 256g, 1盒",$146,https://www.tw.coupang.com/products/%E4%BA%AC%E5%B7%A5-%E5%85%83%E6%B0%A3%E8%94%AC%E9%A3%9F%E7%B2%A5-%E7%B4%94%E7%B4%A0-149287254048772?itemId=149287627374597&vendorItemId=149287988068352&sourceType=search&rank=14&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"凱岳 頭等艙 全素滷味豆乾, 300g, 2包",$140,https://www.tw.coupang.com/products/%E5%87%B1%E5%B2%B3-%E9%A0%AD%E7%AD%89%E8%89%99-%E5%85%A8%E7%B4%A0%E6%BB%B7%E5%91%B3%E8%B1%86%E4%B9%BE-415293167878145?itemId=419751125778442&vendorItemId=419751125811207&sourceType=search&rank=15&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"久品香 滷味豆干 全素, 120g, 1包",$23,https://www.tw.coupang.com/products/%E4%B9%85%E5%93%81%E9%A6%99-%E6%BB%B7%E5%91%B3%E8%B1%86%E5%B9%B2-%E5%85%A8%E7%B4%A0-459249775738887?itemId=459249775788037&vendorItemId=459249775738884&sourceType=search&rank=16&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"爭鮮 嚴選甘栗仁 純素, 100g, 3包",$120,https://www.tw.coupang.com/products/%E7%88%AD%E9%AE%AE-%E5%9A%B4%E9%81%B8%E7%94%98%E6%A0%97%E4%BB%81-%E7%B4%94%E7%B4%A0-167158965321728?itemId=367548700753921&vendorItemId=367548700803073&sourceType=search&rank=17&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"Chiao-E 巧益 素蝦餅, 90g, 2包",$78,https://www.tw.coupang.com/products/Chiao-E-%E5%B7%A7%E7%9B%8A-%E7%B4%A0%E8%9D%A6%E9%A4%85-454150663946241?itemId=461380339580933&vendorItemId=461380339613697&sourceType=search&rank=18&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"維力 素飄香 蔘湯麵, 10包",$124,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E7%B4%A0%E9%A3%84%E9%A6%99-%E8%94%98%E6%B9%AF%E9%BA%B5-445084738732034?itemId=445816216993806&vendorItemId=445816216977419&sourceType=search&rank=19&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"馬玉山 黑芝麻糊 全素 12包, 360g, 2袋",$170,https://www.tw.coupang.com/products/%E9%A6%AC%E7%8E%89%E5%B1%B1-%E9%BB%91%E8%8A%9D%E9%BA%BB%E7%B3%8A-%E5%85%A8%E7%B4%A0-12%E5%8C%85-157266615451653?itemId=266350089977867&vendorItemId=266349058146308&sourceType=search&rank=20&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"維力 素飄香 野菜多風味麵 80g, 10包",$111,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E7%B4%A0%E9%A3%84%E9%A6%99-%E9%87%8E%E8%8F%9C%E5%A4%9A%E9%A2%A8%E5%91%B3%E9%BA%B5-80g-210546699763720?itemId=433501652353029&vendorItemId=433501652320260&sourceType=search&rank=21&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"味丹 隨緣 椎茸之味湯麵, 12入",$240,https://www.tw.coupang.com/products/%E5%91%B3%E4%B8%B9-%E9%9A%A8%E7%B7%A3-%E6%A4%8E%E8%8C%B8%E4%B9%8B%E5%91%B3%E6%B9%AF%E9%BA%B5-181552109535235?itemId=181553179099140&vendorItemId=181552109535233&sourceType=search&rank=22&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"味丹 隨緣 韓式泡菜湯麵 75g, 10包",$134,https://www.tw.coupang.com/products/%E5%91%B3%E4%B8%B9-%E9%9A%A8%E7%B7%A3-%E9%9F%93%E5%BC%8F%E6%B3%A1%E8%8F%9C%E6%B9%AF%E9%BA%B5-75g-264960911310860?itemId=273685604712453&vendorItemId=273684556103681&sourceType=search&rank=23&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"愛之味 素食沙茶醬, 120g, 3罐",$96,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%A0%E9%A3%9F%E6%B2%99%E8%8C%B6%E9%86%AC-159192484626441?itemId=423358856413187&vendorItemId=423358856413184&sourceType=search&rank=24&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"大茂 黑瓜素肉醬, 180g, 3罐",$79,https://www.tw.coupang.com/products/%E5%A4%A7%E8%8C%82-%E9%BB%91%E7%93%9C%E7%B4%A0%E8%82%89%E9%86%AC-157265466179600?itemId=319354566557706&vendorItemId=319356017819651&sourceType=search&rank=25&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"台塑餐飲 麻辣鍋底醬 全素, 280g, 1罐",$126,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91%E9%A4%90%E9%A3%B2-%E9%BA%BB%E8%BE%A3%E9%8D%8B%E5%BA%95%E9%86%AC-%E5%85%A8%E7%B4%A0-149328098213897?itemId=149327724888074&vendorItemId=149327724888067&sourceType=search&rank=26&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"DHC 卵磷脂 30日份 90粒 台灣公司貨, 42g, 1包",$128,https://www.tw.coupang.com/products/DHC-%E5%8D%B5%E7%A3%B7%E8%84%82-30%E6%97%A5%E4%BB%BD-90%E7%B2%92-%E5%8F%B0%E7%81%A3%E5%85%AC%E5%8F%B8%E8%B2%A8-176846196932608?itemId=176845177700352&vendorItemId=176845702021120&sourceType=search&rank=27&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"老鍋米粉 蔬食風味湯米粉, 1袋",$151,https://www.tw.coupang.com/products/%E8%80%81%E9%8D%8B%E7%B1%B3%E7%B2%89-%E8%94%AC%E9%A3%9F%E9%A2%A8%E5%91%B3%E6%B9%AF%E7%B1%B3%E7%B2%89-163826494291972?itemId=163827379306501&vendorItemId=163826494291968&sourceType=search&rank=28&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"維力 素飄香 麻辣燙風味麵 90g, 10包",$111,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E7%B4%A0%E9%A3%84%E9%A6%99-%E9%BA%BB%E8%BE%A3%E7%87%99%E9%A2%A8%E5%91%B3%E9%BA%B5-90g-210546699763716?itemId=369044272168963&vendorItemId=369044272152577&sourceType=search&rank=29&searchId=ecd5a85c484d41bcb61c1ff18c206edb&q=%E7%B4%A0%E9%A3%9F
"飯友 素瓜仔肉, 170g, 3罐",$73,https://www.tw.coupang.com/products/%E9%A3%AF%E5%8F%8B-%E7%B4%A0%E7%93%9C%E4%BB%94%E8%82%89-295365911740421?itemId=395804007170063&vendorItemId=395804007137287&sourceType=search&rank=&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"維力 維力素食炸醬麵 90g, 30包",$384,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E7%B6%AD%E5%8A%9B%E7%B4%A0%E9%A3%9F%E7%82%B8%E9%86%AC%E9%BA%B5-90g-210545277878294?itemId=210545999331348&vendorItemId=210545999331340&sourceType=search&rank=1&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"台塑餐飲 香菇火鍋湯粉 全素, 25g, 3包",$72,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91%E9%A4%90%E9%A3%B2-%E9%A6%99%E8%8F%87%E7%81%AB%E9%8D%8B%E6%B9%AF%E7%B2%89-%E5%85%A8%E7%B4%A0-164235694817283?itemId=390361423740933&vendorItemId=390361423757315&sourceType=search&rank=2&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"藥膳田豆酥 全素, 300g, 2包",$150,https://www.tw.coupang.com/products/%E8%97%A5%E8%86%B3%E7%94%B0%E8%B1%86%E9%85%A5-%E5%85%A8%E7%B4%A0-464255186878470?itemId=478409645834240&vendorItemId=478409641672712&sourceType=search&rank=3&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"工研 素食速食咖哩, 125g, 3盒",$116,https://www.tw.coupang.com/products/%E5%B7%A5%E7%A0%94-%E7%B4%A0%E9%A3%9F%E9%80%9F%E9%A3%9F%E5%92%96%E5%93%A9-159185949900822?itemId=390747886911494&vendorItemId=390747886960641&sourceType=search&rank=4&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"愛之味 素食沙茶醬, 260g, 2罐",$126,https://www.tw.coupang.com/products/%E6%84%9B%E4%B9%8B%E5%91%B3-%E7%B4%A0%E9%A3%9F%E6%B2%99%E8%8C%B6%E9%86%AC-263435619123208?itemId=423358973853705&vendorItemId=423358973820935&sourceType=search&rank=5&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"三陽食品 麻辣素蹄筋, 250g, 1包",$105,https://www.tw.coupang.com/products/%E4%B8%89%E9%99%BD%E9%A3%9F%E5%93%81-%E9%BA%BB%E8%BE%A3%E7%B4%A0%E8%B9%84%E7%AD%8B-204013567967261?itemId=159541777874945&vendorItemId=159542205726721&sourceType=search&rank=6&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"味丹 隨緣 鮮蔬百匯素湯麵 80g, 10包",$129,https://www.tw.coupang.com/products/%E5%91%B3%E4%B8%B9-%E9%9A%A8%E7%B7%A3-%E9%AE%AE%E8%94%AC%E7%99%BE%E5%8C%AF%E7%B4%A0%E6%B9%AF%E9%BA%B5-80g-264960911310856?itemId=277965866762243&vendorItemId=279081836822537&sourceType=search&rank=7&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"大溪廖心蘭豆干 老道辣麻婆, 全素, 110g, 3包",$128,https://www.tw.coupang.com/products/%E5%A4%A7%E6%BA%AA%E5%BB%96%E5%BF%83%E8%98%AD%E8%B1%86%E5%B9%B2-%E8%80%81%E9%81%93%E8%BE%A3%E9%BA%BB%E5%A9%86-163523866902541?itemId=396907939577861&vendorItemId=396907939577859&sourceType=search&rank=8&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"KORMOSA 韓寶 韓素香紅燒湯麵 全素 110g, 8包",$204,https://www.tw.coupang.com/products/KORMOSA-%E9%9F%93%E5%AF%B6-%E9%9F%93%E7%B4%A0%E9%A6%99%E7%B4%85%E7%87%92%E6%B9%AF%E9%BA%B5-%E5%85%A8%E7%B4%A0-110g-210242109423627?itemId=426240536199180&vendorItemId=426240536182792&sourceType=search&rank=9&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"無敵拌麵 辛香椒麻, 3包",$182,https://www.tw.coupang.com/products/%E7%84%A1%E6%95%B5%E6%8B%8C%E9%BA%B5-%E8%BE%9B%E9%A6%99%E6%A4%92%E9%BA%BB-436369306402816?itemId=436369306370051&vendorItemId=436369306353664&sourceType=search&rank=10&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"飯友 珍菇, 170g, 6罐",$144,https://www.tw.coupang.com/products/%E9%A3%AF%E5%8F%8B-%E7%8F%8D%E8%8F%87-283847283408897?itemId=279084919635986&vendorItemId=279084919635985&sourceType=search&rank=11&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"埔里鎮農會 香菇素肉條 原味, 160g, 1包",$107,https://www.tw.coupang.com/products/%E5%9F%94%E9%87%8C%E9%8E%AE%E8%BE%B2%E6%9C%83-%E9%A6%99%E8%8F%87%E7%B4%A0%E8%82%89%E6%A2%9D-%E5%8E%9F%E5%91%B3-166764432310276?itemId=166764881084417&vendorItemId=166763962515456&sourceType=search&rank=12&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"祥和蔬食 香醇麻醬拌麵, 4包",$281,https://www.tw.coupang.com/products/%E7%A5%A5%E5%92%8C%E8%94%AC%E9%A3%9F-%E9%A6%99%E9%86%87%E9%BA%BB%E9%86%AC%E6%8B%8C%E9%BA%B5-234544120692737?itemId=234542505869313&vendorItemId=234542501675008&sourceType=search&rank=13&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"福記 日式素豆干 原味, 152g, 2袋",$147,https://www.tw.coupang.com/products/%E7%A6%8F%E8%A8%98-%E6%97%A5%E5%BC%8F%E7%B4%A0%E8%B1%86%E5%B9%B2-%E5%8E%9F%E5%91%B3-167153617551365?itemId=402363017805831&vendorItemId=402363017789445&sourceType=search&rank=14&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"台塑餐飲 紅毛苔香鬆, 250g, 2包",$191,https://www.tw.coupang.com/products/%E5%8F%B0%E5%A1%91%E9%A4%90%E9%A3%B2-%E7%B4%85%E6%AF%9B%E8%8B%94%E9%A6%99%E9%AC%86-164236105842694?itemId=302228627750928&vendorItemId=302226421530625&sourceType=search&rank=15&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"馬玉山 100%純黑芝麻粉, 400g, 1罐",$154,https://www.tw.coupang.com/products/%E9%A6%AC%E7%8E%89%E5%B1%B1-100%25%E7%B4%94%E9%BB%91%E8%8A%9D%E9%BA%BB%E7%B2%89-270786929590272?itemId=270785985888270&vendorItemId=270785985888265&sourceType=search&rank=16&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"太珍香 五香豆絲 黃, 90g, 1包",$26,https://www.tw.coupang.com/products/%E5%A4%AA%E7%8F%8D%E9%A6%99-%E4%BA%94%E9%A6%99%E8%B1%86%E7%B5%B2-%E9%BB%83-459249817714691?itemId=459249817698307&vendorItemId=459249817731074&sourceType=search&rank=17&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"康健生機 vita香鬆, 300g, 1包",$141,https://www.tw.coupang.com/products/%E5%BA%B7%E5%81%A5%E7%94%9F%E6%A9%9F-vita%E9%A6%99%E9%AC%86-163526219890696?itemId=163525339070472&vendorItemId=163525787893764&sourceType=search&rank=18&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"素食辣醬鍋, 230g, 1包",$210,https://www.tw.coupang.com/products/%E7%B4%A0%E9%A3%9F%E8%BE%A3%E9%86%AC%E9%8D%8B-21007299504038?itemId=21018676016110&vendorItemId=21085810291107&sourceType=search&rank=19&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"菇王 素食炸醬, 240g, 1罐",$117,https://www.tw.coupang.com/products/%E8%8F%87%E7%8E%8B-%E7%B4%A0%E9%A3%9F%E7%82%B8%E9%86%AC-148929597358091?itemId=148929966489613&vendorItemId=148929966489604&sourceType=search&rank=20&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"QUAKER 桂格 全天然五麥 松子核桃, 27g, 10包, 1袋",$95,https://www.tw.coupang.com/products/QUAKER-%E6%A1%82%E6%A0%BC-%E5%85%A8%E5%A4%A9%E7%84%B6%E4%BA%94%E9%BA%A5-%E6%9D%BE%E5%AD%90%E6%A0%B8%E6%A1%83-268535766958088?itemId=268536698077192&vendorItemId=268535766958082&sourceType=search&rank=21&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"金博家 正宗四川担担麵 4入, 580g, 1袋",$180,https://www.tw.coupang.com/products/%E9%87%91%E5%8D%9A%E5%AE%B6-%E6%AD%A3%E5%AE%97%E5%9B%9B%E5%B7%9D%E6%8B%85%E6%8B%85%E9%BA%B5-4%E5%85%A5-266432159891459?itemId=266433191723010&vendorItemId=266432159891458&sourceType=search&rank=22&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"Dongwon Denmark 燕麥奶, 2個, 950ml",$117,https://www.tw.coupang.com/products/Dongwon-Denmark-%E7%87%95%E9%BA%A5%E5%A5%B6-21007607518174?itemId=21018171743328&vendorItemId=21085321084637&sourceType=search&rank=23&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"老中醫 豆干 蒜茸塊, 80g, 1包",$37,https://www.tw.coupang.com/products/%E8%80%81%E4%B8%AD%E9%86%AB-%E8%B1%86%E5%B9%B2-%E8%92%9C%E8%8C%B8%E5%A1%8A-459124416413700?itemId=459124416430084&vendorItemId=459124416413699&sourceType=search&rank=24&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"青葉 桂圓燉銀耳, 250g, 2罐",$84,https://www.tw.coupang.com/products/%E9%9D%92%E8%91%89-%E6%A1%82%E5%9C%93%E7%87%89%E9%8A%80%E8%80%B3-458756856954886?itemId=473702672056328&vendorItemId=473702672039943&sourceType=search&rank=25&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"馬玉山 營養全穀堅果奶 葡萄糖胺, 1罐",$239,https://www.tw.coupang.com/products/%E9%A6%AC%E7%8E%89%E5%B1%B1-%E7%87%9F%E9%A4%8A%E5%85%A8%E7%A9%80%E5%A0%85%E6%9E%9C%E5%A5%B6-%E8%91%A1%E8%90%84%E7%B3%96%E8%83%BA-270337795145744?itemId=270336746536967&vendorItemId=270336746536962&sourceType=search&rank=26&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"即食素食炸醬, 180g, 1個",$84,https://www.tw.coupang.com/products/%E5%8D%B3%E9%A3%9F%E7%B4%A0%E9%A3%9F%E7%82%B8%E9%86%AC-21007621502156?itemId=21020207458140&vendorItemId=21087297681051&sourceType=search&rank=27&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"素食魚板湯, 230g, 1個",$151,https://www.tw.coupang.com/products/%E7%B4%A0%E9%A3%9F%E9%AD%9A%E6%9D%BF%E6%B9%AF-21007266357371?itemId=21018520534138&vendorItemId=21085659197009&sourceType=search&rank=28&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"維力 素飄香 麻辣燙風味麵 90g, 15包",$166,https://www.tw.coupang.com/products/%E7%B6%AD%E5%8A%9B-%E7%B4%A0%E9%A3%84%E9%A6%99-%E9%BA%BB%E8%BE%A3%E7%87%99%E9%A2%A8%E5%91%B3%E9%BA%B5-90g-210546699763716?itemId=273285921062927&vendorItemId=273286969671689&sourceType=search&rank=29&searchId=4a963904c45a4f96877110bbc4a7b0ed&q=%E7%B4%A0%E9%A3%9F
"馬玉山 小麥胚芽, 400g, 1罐",$135,https://www.tw.coupang.com/products/%E9%A6%AC%E7%8E%89%E5%B1%B1-%E5%B0%8F%E9%BA%A5%E8%83%9A%E8%8A%BD-167069161078789?itemId=167069609852934&vendorItemId=263151601795072&sourceType=search&rank=&searchId=e2edd2181af84c729d537193d8d69d74&q=%E7%B4%A0%E9%A3%9F
"House 好侍 純素素食咖哩, 200g, 1盒",$109,https://www.tw.coupang.com/products/House-%E5%A5%BD%E4%BE%8D-%E7%B4%94%E7%B4%A0%E7%B4%A0%E9%A3%9F%E5%92%96%E5%93%A9-152211560546306?itemId=152211950649346&vendorItemId=152211950649345&sourceType=search&rank=1&searchId=e2edd2181af84c729d537193d8d69d74&q=%E7%B4%A0%E9%A3%9F
"翠菓子 MIDO商務艙航空米果, 15g, 50包",$427,https://www.tw.coupang.com/products/%E7%BF%A0%E8%8F%93%E5%AD%90-MIDO%E5%95%86%E5%8B%99%E8%89%99%E8%88%AA%E7%A9%BA%E7%B1%B3%E6%9E%9C-230530792521731?itemId=417237286486018&vendorItemId=417237286453248&sourceType=search&rank=2&searchId=e2edd2181af84c729d537193d8d69d74&q=%E7%B4%A0%E9%A3%9F
"Onlyone 海龍王 瘋樂薯條, 72g, 3包",$111,https://www.tw.coupang.com/products/Onlyone-%E6%B5%B7%E9%BE%8D%E7%8E%8B-%E7%98%8B%E6%A8%82%E8%96%AF%E6%A2%9D-200010712956933?itemId=382419395887104&vendorItemId=382419391676419&sourceType=search&rank=3&searchId=e2edd2181af84c729d537193d8d69d74&q=%E7%B4%A0%E9%A3%9F
