product_name,product_price,product_url
"Tefal 特福 電磁爐適用煮FUN系列不沾深平鍋 黃色, 1個, 22cm",$720,https://www.tw.coupang.com/products/Tefal-%E7%89%B9%E7%A6%8F-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8%E7%85%AEFUN%E7%B3%BB%E5%88%97%E4%B8%8D%E6%B2%BE%E6%B7%B1%E5%B9%B3%E9%8D%8B-%E9%BB%83%E8%89%B2-21007664690949?itemId=21020429261314&vendorItemId=21087510437343&sourceType=search&rank=24&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Tamsaa IH電磁爐適用 玉子燒鍋 奶油米色, 19cm, 1個",$304,https://www.tw.coupang.com/products/Tamsaa-IH%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-%E7%8E%89%E5%AD%90%E7%87%92%E9%8D%8B-%E5%A5%B6%E6%B2%B9%E7%B1%B3%E8%89%B2-446504351268865?itemId=451231172493320&vendorItemId=451231172460546&sourceType=search&rank=25&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"HAPPYCALL Eden雙耳湯鍋 電磁爐適用, 24cm, 綠色, 1個","$1,494",https://www.tw.coupang.com/products/HAPPYCALL-Eden%E9%9B%99%E8%80%B3%E6%B9%AF%E9%8D%8B-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-151487648874511?itemId=232261567889412&vendorItemId=232261567889409&sourceType=search&rank=26&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"cook power 鍋寶 304不鏽鋼萬用湯鍋 IH 電磁爐適用 SS-4420, 20cm, 1個",$541,https://www.tw.coupang.com/products/cook-power-%E9%8D%8B%E5%AF%B6-304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%90%AC%E7%94%A8%E6%B9%AF%E9%8D%8B-IH-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-SS-4420-164575735398400?itemId=164576192610304&vendorItemId=164576628801536&sourceType=search&rank=27&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"韓式砂鍋 藍色, 12cm, 1個",$588,https://www.tw.coupang.com/products/%E9%9F%93%E5%BC%8F%E7%A0%82%E9%8D%8B-%E8%97%8D%E8%89%B2-21007858451885?itemId=21021438436881&vendorItemId=21079651787626&sourceType=search&rank=28&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"CooK&CooK Verona 多功能IH料理鍋 神秘黑, 20cm, 1個",$562,https://www.tw.coupang.com/products/CooK%26CooK-Verona-%E5%A4%9A%E5%8A%9F%E8%83%BDIH%E6%96%99%E7%90%86%E9%8D%8B-%E7%A5%9E%E7%A7%98%E9%BB%91-158409177382919?itemId=158409601040389&vendorItemId=158409596846097&sourceType=search&rank=29&searchId=646c7f54cd654789a4d6398dc0fdf9bc&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"BRUnO 電磁爐可用 琺瑯單柄湯鍋, 16cm, 迷霧灰, 1個","$1,370",https://www.tw.coupang.com/products/BRUnO-%E9%9B%BB%E7%A3%81%E7%88%90%E5%8F%AF%E7%94%A8-%E7%90%BA%E7%91%AF%E5%96%AE%E6%9F%84%E6%B9%AF%E9%8D%8B-453397085880324?itemId=453397094268929&vendorItemId=453397094285312&sourceType=search&rank=&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"hwa young 電磁爐不銹鋼深砂鍋32cm, 銀, 32cm, 1個",$335,https://www.tw.coupang.com/products/hwa-young-%E9%9B%BB%E7%A3%81%E7%88%90%E4%B8%8D%E9%8A%B9%E9%8B%BC%E6%B7%B1%E7%A0%82%E9%8D%8B32cm-21008218006286?itemId=21023611043741&vendorItemId=21090636694920&sourceType=search&rank=1&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Kitchen-Art Inoble立體塗層 IH電磁爐適用 Gold Flex 深型平底鍋, 30cm, 1個",$688,https://www.tw.coupang.com/products/Kitchen-Art-Inoble%E7%AB%8B%E9%AB%94%E5%A1%97%E5%B1%A4-IH%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-Gold-Flex-%E6%B7%B1%E5%9E%8B%E5%B9%B3%E5%BA%95%E9%8D%8B-257709232308244?itemId=257710213808149&vendorItemId=257709232308236&sourceType=search&rank=2&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"LOVE SONG IH電磁爐適用 兩格煎蛋鍋, 1個",$414,https://www.tw.coupang.com/products/LOVE-SONG-IH%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-%E5%85%A9%E6%A0%BC%E7%85%8E%E8%9B%8B%E9%8D%8B-189505181040640?itemId=189505734672384&vendorItemId=189504581222400&sourceType=search&rank=3&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Line A系列韓式砂鍋 藍色, 1個, 1號(直徑15.3cm)",$251,https://www.tw.coupang.com/products/Line-A%E7%B3%BB%E5%88%97%E9%9F%93%E5%BC%8F%E7%A0%82%E9%8D%8B-%E8%97%8D%E8%89%B2-21007890693732?itemId=21021603291078&vendorItemId=21088654781900&sourceType=search&rank=4&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Happy Lambs 電磁爐適用單柄湯鍋+平底鍋組, 象牙白色, 1組, 鍋子+平底鍋+鍋蓋",$734,https://www.tw.coupang.com/products/Happy-Lambs-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8%E5%96%AE%E6%9F%84%E6%B9%AF%E9%8D%8B%2B%E5%B9%B3%E5%BA%95%E9%8D%8B%E7%B5%84-258462193778702?itemId=258461308796947&vendorItemId=258461308796937&sourceType=search&rank=5&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"砂鍋, 1個, 233mm",$575,https://www.tw.coupang.com/products/%E7%A0%82%E9%8D%8B-21007716764900?itemId=21020698840920&vendorItemId=21087770118409&sourceType=search&rank=6&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"MiyAco 米雅可 電磁爐適用 礦岩鑄造深寬不沾平底鍋, 28cm, 1個",$740,https://www.tw.coupang.com/products/MiyAco-%E7%B1%B3%E9%9B%85%E5%8F%AF-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-%E7%A4%A6%E5%B2%A9%E9%91%84%E9%80%A0%E6%B7%B1%E5%AF%AC%E4%B8%8D%E6%B2%BE%E5%B9%B3%E5%BA%95%E9%8D%8B-454115440132100?itemId=454115440148484&vendorItemId=454115440181251&sourceType=search&rank=7&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Kitchen-Art FORT IH 電磁爐適用 單柄平底鍋, 18cm, 1個",$810,https://www.tw.coupang.com/products/Kitchen-Art-FORT-IH-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-%E5%96%AE%E6%9F%84%E5%B9%B3%E5%BA%95%E9%8D%8B-259194443776001?itemId=259195328757763&vendorItemId=259194439581696&sourceType=search&rank=8&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"SISEM 多功能平底煎鍋 電磁爐適用, 混色, 22cm",$551,https://www.tw.coupang.com/products/SISEM-%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%B9%B3%E5%BA%95%E7%85%8E%E9%8D%8B-%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-21007385586836?itemId=21019083514035&vendorItemId=21086205786511&sourceType=search&rank=9&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"LocknLock 樂扣樂扣 Hard & Light系列 平底鍋 IH電磁爐適用, 22cm, 1個",$569,https://www.tw.coupang.com/products/LocknLock-%E6%A8%82%E6%89%A3%E6%A8%82%E6%89%A3-Hard-%26-Light%E7%B3%BB%E5%88%97-%E5%B9%B3%E5%BA%95%E9%8D%8B-IH%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-252590092664841?itemId=252591044804627&vendorItemId=252590092664834&sourceType=search&rank=10&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"HAPPYCALL 鈦電漿IH耐蝕不沾平底鍋, 26cm, 1個","$1,076",https://www.tw.coupang.com/products/HAPPYCALL-%E9%88%A6%E9%9B%BB%E6%BC%BFIH%E8%80%90%E8%9D%95%E4%B8%8D%E6%B2%BE%E5%B9%B3%E5%BA%95%E9%8D%8B-230530771566611?itemId=153742422786067&vendorItemId=153742821277699&sourceType=search&rank=11&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Casa2580 砂鍋, 2號(207mm), 1個",$586,https://www.tw.coupang.com/products/Casa2580-%E7%A0%82%E9%8D%8B-263434033676295?itemId=263434939629573&vendorItemId=263434939629569&sourceType=search&rank=12&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"Kitchen-Art 一品 不鏽鋼西班牙海鮮燉飯鍋 IH電磁爐適用, 26cm, 1個",$345,https://www.tw.coupang.com/products/Kitchen-Art-%E4%B8%80%E5%93%81-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E8%A5%BF%E7%8F%AD%E7%89%99%E6%B5%B7%E9%AE%AE%E7%87%89%E9%A3%AF%E9%8D%8B-IH%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8-257710213808164?itemId=257709232308260&vendorItemId=257711090401291&sourceType=search&rank=13&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"GINPO 銀峯 日本萬古燒花三島8號砂鍋 2-3人 24 x 14cm, 24cm, 1個","$1,184",https://www.tw.coupang.com/products/GINPO-%E9%8A%80%E5%B3%AF-%E6%97%A5%E6%9C%AC%E8%90%AC%E5%8F%A4%E7%87%92%E8%8A%B1%E4%B8%89%E5%B3%B68%E8%99%9F%E7%A0%82%E9%8D%8B-2-3%E4%BA%BA-24-x-14cm-465767443185677?itemId=465767443169291&vendorItemId=465767443169288&sourceType=search&rank=14&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
"finn ilo CHAMCOOK電磁爐適用單柄5層304不鏽鋼深炒鍋+玻璃鍋蓋組, 28cm, 1入","$1,297",https://www.tw.coupang.com/products/finn-ilo-CHAMCOOK%E9%9B%BB%E7%A3%81%E7%88%90%E9%81%A9%E7%94%A8%E5%96%AE%E6%9F%845%E5%B1%A4304%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%B7%B1%E7%82%92%E9%8D%8B%2B%E7%8E%BB%E7%92%83%E9%8D%8B%E8%93%8B%E7%B5%84-21001349407852?itemId=21002377391605&vendorItemId=21070372947685&sourceType=search&rank=15&searchId=470b3cc4add24f93bf5ee35418869281&q=%E9%9B%BB%E7%A3%81%E7%88%90%E5%B0%88%E7%94%A8%E7%A0%82%E9%8D%8B
