product_name,product_price,product_url
"hengshun 鎮江香醋, 550ml, 3個",$201,https://www.tw.coupang.com/products/hengshun-%E9%8E%AE%E6%B1%9F%E9%A6%99%E9%86%8B-21000065690638?itemId=21019445370242&vendorItemId=21086556284587&sourceType=search&rank=23&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"萬家香 珍釀白醋, 3750ml, 8瓶",$923,https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E7%8F%8D%E9%87%80%E7%99%BD%E9%86%8B-154838369288192?itemId=279041248542728&vendorItemId=279043266019332&sourceType=search&rank=24&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 白醋, 900ml, 5瓶",$213,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E7%99%BD%E9%86%8B-21000000949835?itemId=21018170685108&vendorItemId=21085320071086&sourceType=search&rank=25&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"Haepyo 釀醋, 1.8L, 4個",$168,https://www.tw.coupang.com/products/Haepyo-%E9%87%80%E9%86%8B-21000000413248?itemId=21000788799703&vendorItemId=21084994378252&sourceType=search&rank=26&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"萬家香 珍釀白醋, 3750ml, 10瓶","$1,154",https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E7%8F%8D%E9%87%80%E7%99%BD%E9%86%8B-154838369288192?itemId=279042305540098&vendorItemId=279042301345804&sourceType=search&rank=27&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"萬家香 珍釀白醋, 3750ml, 6瓶",$693,https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E7%8F%8D%E9%87%80%E7%99%BD%E9%86%8B-154838369288192?itemId=279042301345802&vendorItemId=279042301345796&sourceType=search&rank=28&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"萬家香 珍釀白醋, 3750ml, 5瓶",$577,https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E7%8F%8D%E9%87%80%E7%99%BD%E9%86%8B-154838369288192?itemId=390744531517443&vendorItemId=390744531468288&sourceType=search&rank=29&searchId=bcb8513b060f412aa2cb6f32d9a82241&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 白醋, 900ml, 4瓶",$176,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E7%99%BD%E9%86%8B-21000000949835?itemId=21018170685374&vendorItemId=21085320071363&sourceType=search&rank=&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"HEINZ 亨氏 蒸餾白醋, 473ml, 4個",$409,https://www.tw.coupang.com/products/HEINZ-%E4%BA%A8%E6%B0%8F-%E8%92%B8%E9%A4%BE%E7%99%BD%E9%86%8B-21000000416123?itemId=21017905960850&vendorItemId=21085068700767&sourceType=search&rank=1&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 白醋, 900ml, 6瓶",$252,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E7%99%BD%E9%86%8B-21000000949835?itemId=21018170688076&vendorItemId=21085320073633&sourceType=search&rank=2&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 白醋, 1.5L, 4個",$241,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E7%99%BD%E9%86%8B-21000000949835?itemId=21000016960438&vendorItemId=21003025281048&sourceType=search&rank=3&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"KONG YEN 工研 酢, 600ml, 12瓶",$444,https://www.tw.coupang.com/products/KONG-YEN-%E5%B7%A5%E7%A0%94-%E9%85%A2-283838806704144?itemId=266431606243333&vendorItemId=266431606243329&sourceType=search&rank=4&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 [OTTOGI] 白醋, 3個, 1.8L",$220,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%5BOTTOGI%5D-%E7%99%BD%E9%86%8B-21007257161783?itemId=21022729563621&vendorItemId=21089764905629&sourceType=search&rank=5&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"HEINZ 亨氏 蒸餾白醋, 1個, 473ml",$103,https://www.tw.coupang.com/products/HEINZ-%E4%BA%A8%E6%B0%8F-%E8%92%B8%E9%A4%BE%E7%99%BD%E9%86%8B-21007216864959?itemId=21018278283067&vendorItemId=21085424294341&sourceType=search&rank=6&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 [OTTOGI] 白醋, 1個, 1.8L",$84,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%5BOTTOGI%5D-%E7%99%BD%E9%86%8B-21007257161783?itemId=21018475475635&vendorItemId=21085615432174&sourceType=search&rank=7&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"Hana Toho Food 白醋和薑片, 1.3kg, 2個",$169,https://www.tw.coupang.com/products/Hana-Toho-Food-%E7%99%BD%E9%86%8B%E5%92%8C%E8%96%91%E7%89%87-21007227364361?itemId=21022402958964&vendorItemId=21090125468217&sourceType=search&rank=8&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"東邦食品白醋薑片, 1個, 1.3kg",$107,https://www.tw.coupang.com/products/%E6%9D%B1%E9%82%A6%E9%A3%9F%E5%93%81%E7%99%BD%E9%86%8B%E8%96%91%E7%89%87-21008150929356?itemId=21023196154334&vendorItemId=21090228756383&sourceType=search&rank=9&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"Heinz 亨氏 白醋 32oz, 946ml, 5瓶",$890,https://www.tw.coupang.com/products/Heinz-%E4%BA%A8%E6%B0%8F-%E7%99%BD%E9%86%8B-32oz-160980390608904?itemId=392200080785419&vendorItemId=392200080801798&sourceType=search&rank=10&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"Heinz 亨氏 白醋 32oz, 946ml, 4瓶",$712,https://www.tw.coupang.com/products/Heinz-%E4%BA%A8%E6%B0%8F-%E7%99%BD%E9%86%8B-32oz-160980390608904?itemId=392199824932874&vendorItemId=392199824932872&sourceType=search&rank=11&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"[箱裝]工研 白醋, 300ml, 12瓶",$366,https://www.tw.coupang.com/products/%5B%E7%AE%B1%E8%A3%9D%5D%E5%B7%A5%E7%A0%94-%E7%99%BD%E9%86%8B-473984697073668?itemId=473984697057283&vendorItemId=473984692846609&sourceType=search&rank=12&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"ACETAIA MALPIGHI 瑪畢齊 蒙地娜 傳統巴薩米克白醋 5年, 100ml, 1瓶",$813,https://www.tw.coupang.com/products/ACETAIA-MALPIGHI-%E7%91%AA%E7%95%A2%E9%BD%8A-%E8%92%99%E5%9C%B0%E5%A8%9C-%E5%82%B3%E7%B5%B1%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E7%99%BD%E9%86%8B-5%E5%B9%B4-148976049274903?itemId=148976418406423&vendorItemId=148976779100174&sourceType=search&rank=13&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"COLAVITA 寇拉維塔 白巴薩米克醋, 3個, 500ml",$810,https://www.tw.coupang.com/products/COLAVITA-%E5%AF%87%E6%8B%89%E7%B6%AD%E5%A1%94-%E7%99%BD%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E9%86%8B-21000084226813?itemId=21014850060248&vendorItemId=21082089246685&sourceType=search&rank=14&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"義大利白醋, 250毫升, 1個",$768,https://www.tw.coupang.com/products/%E7%BE%A9%E5%A4%A7%E5%88%A9%E7%99%BD%E9%86%8B-21005735683837?itemId=21009638619786&vendorItemId=21074686310448&sourceType=search&rank=15&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"Hana Toho Food 白醋和薑片, 1.3kg, 3個",$229,https://www.tw.coupang.com/products/Hana-Toho-Food-%E7%99%BD%E9%86%8B%E5%92%8C%E8%96%91%E7%89%87-21007227364361?itemId=21022402958894&vendorItemId=21090125468214&sourceType=search&rank=16&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"韓國產藿香白醋香, 400g, 2個",$545,https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E7%94%A2%E8%97%BF%E9%A6%99%E7%99%BD%E9%86%8B%E9%A6%99-21007317365543?itemId=21021644294720&vendorItemId=21088695113433&sourceType=search&rank=17&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"WOORIWON 發酵結晶白醋濃縮液, 720ml, 1組","$1,177",https://www.tw.coupang.com/products/WOORIWON-%E7%99%BC%E9%85%B5%E7%B5%90%E6%99%B6%E7%99%BD%E9%86%8B%E6%BF%83%E7%B8%AE%E6%B6%B2-21001946409766?itemId=21003304559581&vendorItemId=21071291472203&sourceType=search&rank=18&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 簡易泡菜醋, 1個, 900ml",$82,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E7%B0%A1%E6%98%93%E6%B3%A1%E8%8F%9C%E9%86%8B-21006382037023?itemId=21013564521792&vendorItemId=21080818006725&sourceType=search&rank=19&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"en 白醋漬薑片, 1.3kg, 1包",$75,https://www.tw.coupang.com/products/en-%E7%99%BD%E9%86%8B%E6%BC%AC%E8%96%91%E7%89%87-21006748314098?itemId=21015774645989&vendorItemId=21080950333350&sourceType=search&rank=20&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 1瓶",$82,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21000004365447&vendorItemId=21003005287605&sourceType=search&rank=21&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 500ml, 1瓶",$52,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21000004365446&vendorItemId=21003005287604&sourceType=search&rank=22&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 2瓶",$153,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21017905188746&vendorItemId=21085067937982&sourceType=search&rank=23&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"en 白醋漬薑片, 1.3kg, 2包",$117,https://www.tw.coupang.com/products/en-%E7%99%BD%E9%86%8B%E6%BC%AC%E8%96%91%E7%89%87-21006748314098?itemId=21018038865432&vendorItemId=21085193225545&sourceType=search&rank=24&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 500ml, 2瓶",$100,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21000005790274&vendorItemId=21003007397447&sourceType=search&rank=25&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"en 白醋漬薑片, 1.3kg, 4包",$200,https://www.tw.coupang.com/products/en-%E7%99%BD%E9%86%8B%E6%BC%AC%E8%96%91%E7%89%87-21006748314098?itemId=21018038865285&vendorItemId=21085193225426&sourceType=search&rank=26&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 3瓶",$218,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21017905189303&vendorItemId=21085067938597&sourceType=search&rank=27&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 4瓶",$284,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21017905189523&vendorItemId=21085067938652&sourceType=search&rank=28&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 500ml, 3瓶",$137,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21018680103856&vendorItemId=21085814284132&sourceType=search&rank=29&searchId=ed0fbc1ae8d44fed941ed66d23daa702&q=%E7%99%BD%E9%86%8B
"en 白醋漬薑片, 1.3kg, 3包",$158,https://www.tw.coupang.com/products/en-%E7%99%BD%E9%86%8B%E6%BC%AC%E8%96%91%E7%89%87-21006748314098?itemId=21018038865223&vendorItemId=21085193225379&sourceType=search&rank=&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"EN FOOD 日元切碎姜白片泡菜, 1個, 1.3kg",$75,https://www.tw.coupang.com/products/EN-FOOD-%E6%97%A5%E5%85%83%E5%88%87%E7%A2%8E%E5%A7%9C%E7%99%BD%E7%89%87%E6%B3%A1%E8%8F%9C-21007460749903?itemId=21019445677820&vendorItemId=21086556582769&sourceType=search&rank=1&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 6瓶",$409,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21017905189351&vendorItemId=21085067938589&sourceType=search&rank=2&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"Mengazzoli 義大利巴薩米克醋, 500毫升, 1個",$172,https://www.tw.coupang.com/products/Mengazzoli-%E7%BE%A9%E5%A4%A7%E5%88%A9%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E9%86%8B-21000004753412?itemId=21000021600434&vendorItemId=21003031549250&sourceType=search&rank=3&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"YBARRA 雪莉醋, 500ml, 1個",$215,https://www.tw.coupang.com/products/YBARRA-%E9%9B%AA%E8%8E%89%E9%86%8B-21000004369901?itemId=21000020685218&vendorItemId=21003030188705&sourceType=search&rank=4&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"YBARRA 雪莉醋, 500ml, 2個",$430,https://www.tw.coupang.com/products/YBARRA-%E9%9B%AA%E8%8E%89%E9%86%8B-21000004369901?itemId=21018819146902&vendorItemId=21085949516550&sourceType=search&rank=5&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 900ml, 5瓶",$347,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21017905190294&vendorItemId=21085067939314&sourceType=search&rank=6&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"Mengazzoli 巴薩米克醋醬, 580ml, 1個",$284,https://www.tw.coupang.com/products/Mengazzoli-%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E9%86%8B%E9%86%AC-21005872108834?itemId=21010277027268&vendorItemId=21003030188679&sourceType=search&rank=7&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 泡菜醋, 500ml, 12瓶",$492,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E6%B3%A1%E8%8F%9C%E9%86%8B-21000001031096?itemId=21013950296226&vendorItemId=21086252641077&sourceType=search&rank=8&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"Mengazzoli 巴薩米克醋醬, 580ml, 2個",$528,https://www.tw.coupang.com/products/Mengazzoli-%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E9%86%8B%E9%86%AC-21005872108834?itemId=21018892465760&vendorItemId=21086020524218&sourceType=search&rank=9&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"Mengazzoli 義大利巴薩米克醋, 500ml, 4個",$621,https://www.tw.coupang.com/products/Mengazzoli-%E7%BE%A9%E5%A4%A7%E5%88%A9%E5%B7%B4%E8%96%A9%E7%B1%B3%E5%85%8B%E9%86%8B-21000004753412?itemId=21019458631029&vendorItemId=21086569140322&sourceType=search&rank=10&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"萬家香 純佳釀糯米醋, 450ml, 2瓶",$128,https://www.tw.coupang.com/products/%E8%90%AC%E5%AE%B6%E9%A6%99-%E7%B4%94%E4%BD%B3%E9%87%80%E7%B3%AF%E7%B1%B3%E9%86%8B-154838755147778?itemId=390745043222528&vendorItemId=390745039011843&sourceType=search&rank=11&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
"OTTOGI 不倒翁 釀造食用醋, 1瓶, 1.8L",$56,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E9%87%80%E9%80%A0%E9%A3%9F%E7%94%A8%E9%86%8B-21000000840193?itemId=21000013162871&vendorItemId=21003000043324&sourceType=search&rank=12&searchId=dcb41bb1b5a5413285fcefb06af75a86&q=%E7%99%BD%E9%86%8B
