product_name,product_price,product_url
SUPERGA 2750 SHINY GUM 運動鞋 S11142WAFP,$998,https://www.tw.coupang.com/products/SUPERGA-2750-SHINY-GUM-%E9%81%8B%E5%8B%95%E9%9E%8B-S11142WAFP-21006335708375?itemId=21013267860818&vendorItemId=21080525401738&sourceType=search&rank=13&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
kawasaki 川崎 羽球鞋K2B51-B3327,"$1,684",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E7%90%83%E9%9E%8BK2B51-B3327-21008261440843?itemId=21023799903707&vendorItemId=21090823834747&sourceType=search&rank=14&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
尤尼克斯羽毛球鞋 SHB-65X3,"$2,106",https://www.tw.coupang.com/products/%E5%B0%A4%E5%B0%BC%E5%85%8B%E6%96%AF%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-SHB-65X3-21007115537979?itemId=21017801539398&vendorItemId=21084965606791&sourceType=search&rank=15&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
morning glory 1981運動鞋,$473,https://www.tw.coupang.com/products/morning-glory-1981%E9%81%8B%E5%8B%95%E9%9E%8B-21007623289639?itemId=21020216048052&vendorItemId=21087305853453&sourceType=search&rank=16&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
kawasaki 川崎 羽毛球鞋 K-082D,"$1,040",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-K-082D-21006807575889?itemId=21016093891371&vendorItemId=21076175686998&sourceType=search&rank=17&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
SPORT Swift 2.0運動鞋,$840,https://www.tw.coupang.com/products/SPORT-Swift-2.0%E9%81%8B%E5%8B%95%E9%9E%8B-21007264045957?itemId=21020854462045&vendorItemId=21087921969663&sourceType=search&rank=18&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
PUMA Ignite Limitless Nit運動鞋 8,"$1,948",https://www.tw.coupang.com/products/PUMA-Ignite-Limitless-Nit%E9%81%8B%E5%8B%95%E9%9E%8B-8-21006281559153?itemId=21012901434291&vendorItemId=21080166399185&sourceType=search&rank=19&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
SUPERGA 2750 STRAPS SHINY GUM 運動鞋 S11151WAFP,$814,https://www.tw.coupang.com/products/SUPERGA-2750-STRAPS-SHINY-GUM-%E9%81%8B%E5%8B%95%E9%9E%8B-S11151WAFP-21006335708386?itemId=21013267860849&vendorItemId=21080525401789&sourceType=search&rank=20&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931697426436?itemId=468931697410052&vendorItemId=468931697393665&sourceType=search&rank=21&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693232137?itemId=468931693215755&vendorItemId=468931693232134&sourceType=search&rank=22&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Reebok 運動鞋 FW6719,"$1,080",https://www.tw.coupang.com/products/Reebok-%E9%81%8B%E5%8B%95%E9%9E%8B-FW6719-21006761471638?itemId=21015846818095&vendorItemId=21083057662122&sourceType=search&rank=23&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Sunbit Hoppen 運動鞋,$929,https://www.tw.coupang.com/products/Sunbit-Hoppen-%E9%81%8B%E5%8B%95%E9%9E%8B-21006867418964?itemId=21016417928461&vendorItemId=21083608855991&sourceType=search&rank=24&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
固特異 GOODYEAR 慢跑鞋,$722,https://www.tw.coupang.com/products/%E5%9B%BA%E7%89%B9%E7%95%B0-GOODYEAR-%E6%85%A2%E8%B7%91%E9%9E%8B-469020142714890?itemId=469020142698504&vendorItemId=469020142682114&sourceType=search&rank=25&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
worldcup 水活性運動鞋,$504,https://www.tw.coupang.com/products/worldcup-%E6%B0%B4%E6%B4%BB%E6%80%A7%E9%81%8B%E5%8B%95%E9%9E%8B-21008192023647?itemId=21023447966896&vendorItemId=21090474741852&sourceType=search&rank=26&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
PUMA Abide Push Fit運動鞋 5,"$1,862",https://www.tw.coupang.com/products/PUMA-Abide-Push-Fit%E9%81%8B%E5%8B%95%E9%9E%8B-5-21006281559309?itemId=21012901435170&vendorItemId=21080166400218&sourceType=search&rank=27&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931697377286?itemId=468931697393671&vendorItemId=468931697377285&sourceType=search&rank=28&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
worldcup Talon 5運動鞋,$581,https://www.tw.coupang.com/products/worldcup-Talon-5%E9%81%8B%E5%8B%95%E9%9E%8B-21007883116417?itemId=21021563747773&vendorItemId=21088633264808&sourceType=search&rank=29&searchId=267c891e07864834bcfdf7c52b902fce&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
PUMA Mostro Wn s運動鞋 16,"$1,669",https://www.tw.coupang.com/products/PUMA-Mostro-Wn-s%E9%81%8B%E5%8B%95%E9%9E%8B-16-21006281559334?itemId=21012901435510&vendorItemId=21080166400330&sourceType=search&rank=&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 慢跑鞋 GAWR32813,$722,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E6%85%A2%E8%B7%91%E9%9E%8B-GAWR32813-267904838778889?itemId=267905765703691&vendorItemId=267904838778881&sourceType=search&rank=1&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Nassau 攻擊鷹腳鞋,$923,https://www.tw.coupang.com/products/Nassau-%E6%94%BB%E6%93%8A%E9%B7%B9%E8%85%B3%E9%9E%8B-21000045038007?itemId=21000161122132&vendorItemId=21003379680593&sourceType=search&rank=2&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Win Win Company簡約與可愛運動鞋 YT_RC1004,$576,https://www.tw.coupang.com/products/Win-Win-Company%E7%B0%A1%E7%B4%84%E8%88%87%E5%8F%AF%E6%84%9B%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RC1004-21006059869930?itemId=21011138174156&vendorItemId=21078416646849&sourceType=search&rank=3&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
RAYSYS 針織運動鞋 BMT 777448X,$463,https://www.tw.coupang.com/products/RAYSYS-%E9%87%9D%E7%B9%94%E9%81%8B%E5%8B%95%E9%9E%8B-BMT-777448X-21006092721406?itemId=21011368766655&vendorItemId=21086419740857&sourceType=search&rank=4&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Pro 世界盃 Flex 5 運動鞋,"$1,144",https://www.tw.coupang.com/products/Pro-%E4%B8%96%E7%95%8C%E7%9B%83-Flex-5-%E9%81%8B%E5%8B%95%E9%9E%8B-21007708594733?itemId=21020657656536&vendorItemId=21087224121026&sourceType=search&rank=5&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931701571586?itemId=468931701587973&vendorItemId=468931701604355&sourceType=search&rank=6&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931701604364?itemId=468931701571590&vendorItemId=468931701604361&sourceType=search&rank=7&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Market A設計圖案運動鞋,$602,https://www.tw.coupang.com/products/Market-A%E8%A8%AD%E8%A8%88%E5%9C%96%E6%A1%88%E9%81%8B%E5%8B%95%E9%9E%8B-21006066329142?itemId=21011179279034&vendorItemId=21078457197789&sourceType=search&rank=8&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
世界杯 Yeezy 男士跑鞋,$465,https://www.tw.coupang.com/products/%E4%B8%96%E7%95%8C%E6%9D%AF-Yeezy-%E7%94%B7%E5%A3%AB%E8%B7%91%E9%9E%8B-21007061317593?itemId=21017509185342&vendorItemId=21086420454946&sourceType=search&rank=9&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
PUMA Up 運動鞋 372605-02,"$1,614",https://www.tw.coupang.com/products/PUMA-Up-%E9%81%8B%E5%8B%95%E9%9E%8B-372605-02-21006224456556?itemId=21012474771826&vendorItemId=21079743594431&sourceType=search&rank=10&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Puma Suede VTG PL 運動鞋 38814801,"$1,171",https://www.tw.coupang.com/products/Puma-Suede-VTG-PL-%E9%81%8B%E5%8B%95%E9%9E%8B-38814801-21007788575586?itemId=21021066420347&vendorItemId=21088128691771&sourceType=search&rank=11&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Pro 世界盃 Flex 5 運動鞋,"$1,144",https://www.tw.coupang.com/products/Pro-%E4%B8%96%E7%95%8C%E7%9B%83-Flex-5-%E9%81%8B%E5%8B%95%E9%9E%8B-21007708595220?itemId=21020657658633&vendorItemId=21087224120975&sourceType=search&rank=12&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Rulushu Jumping Star籃球鞋 BA149,$789,https://www.tw.coupang.com/products/Rulushu-Jumping-Star%E7%B1%83%E7%90%83%E9%9E%8B-BA149-21007589370503?itemId=21020051944818&vendorItemId=21087148156465&sourceType=search&rank=13&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Win Win Company青春標籤時尚運動鞋 YT_RC988,$835,https://www.tw.coupang.com/products/Win-Win-Company%E9%9D%92%E6%98%A5%E6%A8%99%E7%B1%A4%E6%99%82%E5%B0%9A%E9%81%8B%E5%8B%95%E9%9E%8B-YT_RC988-21006059869911?itemId=21011138174081&vendorItemId=21078416646684&sourceType=search&rank=14&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
A Clock男款明星魅力運動跑步運動鞋 JNH251,$568,https://www.tw.coupang.com/products/A-Clock%E7%94%B7%E6%AC%BE%E6%98%8E%E6%98%9F%E9%AD%85%E5%8A%9B%E9%81%8B%E5%8B%95%E8%B7%91%E6%AD%A5%E9%81%8B%E5%8B%95%E9%9E%8B-JNH251-21006079128309?itemId=21011259793514&vendorItemId=21078536800750&sourceType=search&rank=15&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
男寬楦緩震慢跑鞋 GAMR33855 265,$930,https://www.tw.coupang.com/products/%E7%94%B7%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-265-468931701604353?itemId=468931701604354&vendorItemId=468931697377289&sourceType=search&rank=16&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
KAXIYA 名人運動鞋 FX-7,"$1,216",https://www.tw.coupang.com/products/KAXIYA-%E5%90%8D%E4%BA%BA%E9%81%8B%E5%8B%95%E9%9E%8B-FX-7-21000289667781?itemId=21000916868664&vendorItemId=21005286569999&sourceType=search&rank=17&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Motiv運動鞋 CH-2210149,$820,https://www.tw.coupang.com/products/Motiv%E9%81%8B%E5%8B%95%E9%9E%8B-CH-2210149-21006905359099?itemId=21016621817936&vendorItemId=21083806398115&sourceType=search&rank=18&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693199361?itemId=468931693182977&vendorItemId=468931688988676&sourceType=search&rank=19&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
kawasaki 川崎 羽毛球鞋 K-063,"$1,398",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-K-063-21006973338846?itemId=21017014335897&vendorItemId=21084190066362&sourceType=search&rank=20&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 運動鞋 GAMX33760,$890,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E9%81%8B%E5%8B%95%E9%9E%8B-GAMX33760-469020142682123?itemId=469020142665739&vendorItemId=469020142698511&sourceType=search&rank=21&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
kawasaki 川崎 羽毛球鞋 K-086,"$1,428",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-K-086-21005353172842?itemId=21006983973754&vendorItemId=21074276319210&sourceType=search&rank=22&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
PUMA April Fast圖案Wn s運動鞋 12,"$1,877",https://www.tw.coupang.com/products/PUMA-April-Fast%E5%9C%96%E6%A1%88Wn-s%E9%81%8B%E5%8B%95%E9%9E%8B-12-21006281559162?itemId=21012901434352&vendorItemId=21080166399180&sourceType=search&rank=23&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
asics 亞瑟士 Blast FF男款羽球鞋 1071A002001,"$2,639",https://www.tw.coupang.com/products/asics-%E4%BA%9E%E7%91%9F%E5%A3%AB-Blast-FF%E7%94%B7%E6%AC%BE%E7%BE%BD%E7%90%83%E9%9E%8B-1071A002001-21005682857170?itemId=21009390783339&vendorItemId=21076675824041&sourceType=search&rank=24&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 運動鞋 GAMX33750,$880,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E9%81%8B%E5%8B%95%E9%9E%8B-GAMX33750-469020142665740?itemId=469020142698516&vendorItemId=469020142698513&sourceType=search&rank=25&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Pan cross CADIZ運動鞋,"$2,988",https://www.tw.coupang.com/products/Pan-cross-CADIZ%E9%81%8B%E5%8B%95%E9%9E%8B-21006237472746?itemId=21012570210718&vendorItemId=21079838383033&sourceType=search&rank=26&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
kawasaki 川崎 羽毛球鞋 K-063,"$1,398",https://www.tw.coupang.com/products/kawasaki-%E5%B7%9D%E5%B4%8E-%E7%BE%BD%E6%AF%9B%E7%90%83%E9%9E%8B-K-063-21005842422025?itemId=21010143550174&vendorItemId=21077426270542&sourceType=search&rank=27&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33858,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33858-468931693182982?itemId=468931693199366&vendorItemId=468931693215754&sourceType=search&rank=28&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
TBL運動鞋,$965,https://www.tw.coupang.com/products/TBL%E9%81%8B%E5%8B%95%E9%9E%8B-21006536320957?itemId=21014536133538&vendorItemId=21081778594552&sourceType=search&rank=29&searchId=6dbff547d28e484bbd6a11185bf02fa3&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Sugar運動鞋 A6A,$798,https://www.tw.coupang.com/products/Sugar%E9%81%8B%E5%8B%95%E9%9E%8B-A6A-21006157076869?itemId=21011924295913&vendorItemId=21079197102656&sourceType=search&rank=&searchId=8726773a7e874d7ebb5c143b5774d119&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
GOODYEAR 固特異 男款 寬楦緩震慢跑鞋 GAMR33855,$930,https://www.tw.coupang.com/products/GOODYEAR-%E5%9B%BA%E7%89%B9%E7%95%B0-%E7%94%B7%E6%AC%BE-%E5%AF%AC%E6%A5%A6%E7%B7%A9%E9%9C%87%E6%85%A2%E8%B7%91%E9%9E%8B-GAMR33855-468931705798663?itemId=468931705798664&vendorItemId=468931705782280&sourceType=search&rank=1&searchId=8726773a7e874d7ebb5c143b5774d119&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
His Plan 輕量羽球鞋,$863,https://www.tw.coupang.com/products/His-Plan-%E8%BC%95%E9%87%8F%E7%BE%BD%E7%90%83%E9%9E%8B-21008220753961?itemId=21023627175700&vendorItemId=21090652690795&sourceType=search&rank=2&searchId=8726773a7e874d7ebb5c143b5774d119&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
Andaromi塗鴉混搭運動鞋,$628,https://www.tw.coupang.com/products/Andaromi%E5%A1%97%E9%B4%89%E6%B7%B7%E6%90%AD%E9%81%8B%E5%8B%95%E9%9E%8B-21006124484785?itemId=21011633130408&vendorItemId=21078907678700&sourceType=search&rank=3&searchId=8726773a7e874d7ebb5c143b5774d119&q=mizuno%20%E7%BE%BD%E7%90%83%E9%9E%8B
