product_name,product_price,product_url
"KARAS 戴爾 Vostro 15 3500 的彩色半透明 Kiss 皮膚, 藍色, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Vostro-15-3500-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709250?itemId=21009255420376&vendorItemId=21076541013526&sourceType=search&rank=10&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的彩色半透明 Kiss 皮膚, 綠色, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709315?itemId=21009255420640&vendorItemId=21076541013702&sourceType=search&rank=11&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"miaK 可調式鋁合金筆記型電腦支架, 銀",$560,https://www.tw.coupang.com/products/miaK-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%8B%81%E5%90%88%E9%87%91%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-21006734985558?itemId=21015703220515&vendorItemId=21085365317983&sourceType=search&rank=12&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"finepia Dell XPS 15 9550 M5510 鍵盤按鍵皮 Dell XPS 15 9550 M5510 鍵盤按鍵皮, 黑色的, 1個",$772,https://www.tw.coupang.com/products/finepia-Dell-XPS-15-9550-M5510-%E9%8D%B5%E7%9B%A4%E6%8C%89%E9%8D%B5%E7%9A%AE-Dell-XPS-15-9550-M5510-%E9%8D%B5%E7%9B%A4%E6%8C%89%E9%8D%B5%E7%9A%AE-21000005347912?itemId=21000024276397&vendorItemId=21003754705151&sourceType=search&rank=13&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3510 的彩色半透明 Kiss 皮膚, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3510-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652711139?itemId=21009255427438&vendorItemId=21076541020927&sourceType=search&rank=14&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS Dell Vostro 15 3500 Fine Keyskin, 單色, 1個",$241,https://www.tw.coupang.com/products/KARAS-Dell-Vostro-15-3500-Fine-Keyskin-21005652709242?itemId=21009255420341&vendorItemId=21076541013511&sourceType=search&rank=15&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Vostro 15 3500 的彩色半透明 Kissskin, 黑色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Vostro-15-3500-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kissskin-21005649741314?itemId=21009241310491&vendorItemId=21076526928566&sourceType=search&rank=16&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的彩色半透明 Kiss 皮膚, 藍色, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709315?itemId=21009255420645&vendorItemId=21076541013735&sourceType=search&rank=17&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS Dell Inspiron 15 7501 的彩色親吻皮膚, 藍色, 1個",$426,https://www.tw.coupang.com/products/KARAS-Dell-Inspiron-15-7501-%E7%9A%84%E5%BD%A9%E8%89%B2%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652946054?itemId=21009256494579&vendorItemId=21076542096477&sourceType=search&rank=18&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL Inspiron 15 5000 系列的 Fineskin 11 筆記本電腦鍵盤, 單色, 1個",$241,https://www.tw.coupang.com/products/KARAS-DELL-Inspiron-15-5000-%E7%B3%BB%E5%88%97%E7%9A%84-Fineskin-11-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4-21000129141153?itemId=21000380419719&vendorItemId=21003921682968&sourceType=search&rank=19&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3510 的彩色半透明 Kiss 皮膚, 藍色, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3510-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652711139?itemId=21009255427444&vendorItemId=21076541020957&sourceType=search&rank=20&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL Inspiron 15 7000 系列的 Fineskin 11 筆記本電腦鍵盤, 單色, 1個",$241,https://www.tw.coupang.com/products/KARAS-DELL-Inspiron-15-7000-%E7%B3%BB%E5%88%97%E7%9A%84-Fineskin-11-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4-21000129141147?itemId=21000380419714&vendorItemId=21003921682955&sourceType=search&rank=21&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3500 的彩色半透明 Kiss 皮膚, 藍色, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3500-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652710704?itemId=21009255425778&vendorItemId=21076541019478&sourceType=search&rank=22&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的彩色半透明 Kiss 皮膚, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709315?itemId=21009255420648&vendorItemId=21076541013746&sourceType=search&rank=23&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3510 的藍光阻擋液晶膜, 1套",$428,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3510-%E7%9A%84%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E6%B6%B2%E6%99%B6%E8%86%9C-21005733091750?itemId=21009627294387&vendorItemId=21076911622901&sourceType=search&rank=24&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾筆記本電腦 DELL09 Inspiron 14 5000 / Inspiron 14 5458 / Precision 15 5000 系列 M5510 的 Colorskin 顏色 Keyskin, 黑色的, 1個",$421,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6-DELL09-Inspiron-14-5000-%2F-Inspiron-14-5458-%2F-Precision-15-5000-%E7%B3%BB%E5%88%97-M5510-%E7%9A%84-Colorskin-%E9%A1%8F%E8%89%B2-Keyskin-21000154210921?itemId=21000444645151&vendorItemId=21004101475246&sourceType=search&rank=25&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 筆記本電腦 DELL XPS 15 9560 Premium Fineskin, 單色, 1個",$292,https://www.tw.coupang.com/products/KARAS-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6-DELL-XPS-15-9560-Premium-Fineskin-21001820815510?itemId=21003098437348&vendorItemId=21071086234339&sourceType=search&rank=26&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL筆記型電腦鍵盤膜 DELL05, 黑色的, 1個",$421,https://www.tw.coupang.com/products/KARAS-DELL%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4%E8%86%9C-DELL05-21000148262546?itemId=21000429655631&vendorItemId=21004057238071&sourceType=search&rank=27&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3500 的彩色半透明 Kiss 皮膚, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3500-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652710704?itemId=21009255425781&vendorItemId=21076541019500&sourceType=search&rank=28&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS Dell Inspiron 15 7501 的彩色親吻皮膚, 粉色的, 1個",$426,https://www.tw.coupang.com/products/KARAS-Dell-Inspiron-15-7501-%E7%9A%84%E5%BD%A9%E8%89%B2%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005652946054?itemId=21009256494585&vendorItemId=21076542096518&sourceType=search&rank=29&searchId=4315d827e4554b668ef807ccb1eb5062&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的彩色半透明 Kiss 皮膚, 黑色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709315?itemId=21009255420642&vendorItemId=21076541013718&sourceType=search&rank=&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 G15 5515 系列的清潔 Kiskin, 單色, 1個",$151,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-G15-5515-%E7%B3%BB%E5%88%97%E7%9A%84%E6%B8%85%E6%BD%94-Kiskin-21005797077105?itemId=21009930752746&vendorItemId=21077214009756&sourceType=search&rank=1&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"miaK 可調式鋁合金筆記型電腦支架, 深灰色",$560,https://www.tw.coupang.com/products/miaK-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%8B%81%E5%90%88%E9%87%91%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%94%AF%E6%9E%B6-21006734985558?itemId=21015703220513&vendorItemId=21085365317997&sourceType=search&rank=2&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Vostro 15 3500 的彩色半透明 Kiss 皮膚, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Vostro-15-3500-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652709250?itemId=21009255420373&vendorItemId=21076541013508&sourceType=search&rank=3&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3500 的藍光阻擋液晶膜, 1套",$422,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3500-%E7%9A%84%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E6%B6%B2%E6%99%B6%E8%86%9C-21005733091761?itemId=21009627294447&vendorItemId=21076911622955&sourceType=search&rank=4&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Inspiron 15 7501 / Inspiron 15 5505 / Inspiron 15 5501 筆記本電腦 Siliskin, 單色, 1個",$157,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Inspiron-15-7501-%2F-Inspiron-15-5505-%2F-Inspiron-15-5501-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6-Siliskin-21005526119511?itemId=21008657930437&vendorItemId=21075945115512&sourceType=search&rank=5&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS Dell Inspiron 15 7501 的彩色親吻皮膚, 綠色, 1個",$428,https://www.tw.coupang.com/products/KARAS-Dell-Inspiron-15-7501-%E7%9A%84%E5%BD%A9%E8%89%B2%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005548288340?itemId=21008759112266&vendorItemId=21076046036115&sourceType=search&rank=6&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL Inspiron 15 7577 系列的 Fineskin 11 筆記本電腦鍵盤, 單色, 1件",$229,https://www.tw.coupang.com/products/KARAS-DELL-Inspiron-15-7577-%E7%B3%BB%E5%88%97%E7%9A%84-Fineskin-11-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4-21000130163462?itemId=21000383059407&vendorItemId=21003929970044&sourceType=search&rank=7&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3510 的彩色半透明 Kissskin, 黑色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3510-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kissskin-21005649741181?itemId=21009241309911&vendorItemId=21076526927573&sourceType=search&rank=8&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Inspiron 靈越 15 7590 的彩色半透明 Kiss 皮膚, 粉色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Inspiron-%E9%9D%88%E8%B6%8A-15-7590-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kiss-%E7%9A%AE%E8%86%9A-21005652710536?itemId=21009255425269&vendorItemId=21076541018697&sourceType=search&rank=9&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的 Clean Kiss 皮膚, 單色, 1個",$151,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84-Clean-Kiss-%E7%9A%AE%E8%86%9A-21005652708044?itemId=21009255416136&vendorItemId=21076541008909&sourceType=search&rank=10&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"彩色矽膠鍵盤套 DELL04 Inspiron 15 N3521 V56V535KR/Inspiron 15R 3537/Inspiron 15R N5521 W54M710KR, 藍色, 1個",$436,https://www.tw.coupang.com/products/%E5%BD%A9%E8%89%B2%E7%9F%BD%E8%86%A0%E9%8D%B5%E7%9B%A4%E5%A5%97-DELL04-Inspiron-15-N3521-V56V535KR%2FInspiron-15R-3537%2FInspiron-15R-N5521-W54M710KR-21000148573945?itemId=21000429655708&vendorItemId=21004059335409&sourceType=search&rank=11&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"finepia Carras Dell G15 5515系列親吻皮膚, 單色, 1個",$587,https://www.tw.coupang.com/products/finepia-Carras-Dell-G15-5515%E7%B3%BB%E5%88%97%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005797132076?itemId=21009931019916&vendorItemId=21077214272984&sourceType=search&rank=12&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL XPS 15 9570 系列的 Fineskin 13 筆記本電腦鍵盤, 單色, 1件",$230,https://www.tw.coupang.com/products/KARAS-DELL-XPS-15-9570-%E7%B3%BB%E5%88%97%E7%9A%84-Fineskin-13-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4-21000130163434?itemId=21000383059332&vendorItemId=21003929969872&sourceType=search&rank=13&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Inspiron 15 7590 彩色半透明親吻皮膚, 黑色的, 1個",$419,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Inspiron-15-7590-%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E%E8%A6%AA%E5%90%BB%E7%9A%AE%E8%86%9A-21005649740887?itemId=21009241308810&vendorItemId=21076526926632&sourceType=search&rank=14&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS DELL筆記型電腦鍵盤膜 DELL05, 綠色, 1個",$421,https://www.tw.coupang.com/products/KARAS-DELL%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4%E8%86%9C-DELL05-21000148262546?itemId=21000428819355&vendorItemId=21004057237265&sourceType=search&rank=15&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3400 的彩色半透明 Kisskin, 紫色的, 1個",$426,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3400-%E7%9A%84%E5%BD%A9%E8%89%B2%E5%8D%8A%E9%80%8F%E6%98%8E-Kisskin-21005652709315?itemId=21009241316141&vendorItemId=21076526933682&sourceType=search&rank=16&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"finepia Dell Inspiron 15吋用彩色鍵盤膜 3000/5000/7000適用, 黑色的, 1個",$671,https://www.tw.coupang.com/products/finepia-Dell-Inspiron-15%E5%90%8B%E7%94%A8%E5%BD%A9%E8%89%B2%E9%8D%B5%E7%9B%A4%E8%86%9C-3000%2F5000%2F7000%E9%81%A9%E7%94%A8-21000002284438?itemId=21000010448103&vendorItemId=21003751739787&sourceType=search&rank=17&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Inspiron 靈越 15 7501 的精美筆記本電腦鍵盤, 單色, 1個",$259,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Inspiron-%E9%9D%88%E8%B6%8A-15-7501-%E7%9A%84%E7%B2%BE%E7%BE%8E%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E9%8D%B5%E7%9B%A4-21005510229356?itemId=21008586476913&vendorItemId=21075873760478&sourceType=search&rank=18&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 G15 5515 系列的藍光阻擋膜, 1個",$473,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-G15-5515-%E7%B3%BB%E5%88%97%E7%9A%84%E8%97%8D%E5%85%89%E9%98%BB%E6%93%8B%E8%86%9C-21005797143424?itemId=21009931064068&vendorItemId=21077214317159&sourceType=search&rank=19&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3500 的素描液晶膜, 1個",$489,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3500-%E7%9A%84%E7%B4%A0%E6%8F%8F%E6%B6%B2%E6%99%B6%E8%86%9C-21005728262989?itemId=21009603322038&vendorItemId=21076887825597&sourceType=search&rank=20&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 G15 5515 系列的低反射液晶膜, 1個",$305,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-G15-5515-%E7%B3%BB%E5%88%97%E7%9A%84%E4%BD%8E%E5%8F%8D%E5%B0%84%E6%B6%B2%E6%99%B6%E8%86%9C-21005797143569?itemId=21009931064511&vendorItemId=21077214317628&sourceType=search&rank=21&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾 Latitude 3510 素描液晶膜, 1個",$489,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE-Latitude-3510-%E7%B4%A0%E6%8F%8F%E6%B6%B2%E6%99%B6%E8%86%9C-21005728263013?itemId=21009603322112&vendorItemId=21076887825663&sourceType=search&rank=22&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"finepia 螢幕保護貼 Carras Dell Inspiron 14 5415, 1個",$645,https://www.tw.coupang.com/products/finepia-%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-Carras-Dell-Inspiron-14-5415-21005652949182?itemId=21009256510242&vendorItemId=21076542118086&sourceType=search&rank=23&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
"KARAS 戴爾筆記本電腦 DELL 12 G3 3579 D105KR / G3 3579 D107KR / G3 3579 D205KR / G3 3579 D207KR 的顏色皮膚顏色鍵盤, 黑色的, 1個",$446,https://www.tw.coupang.com/products/KARAS-%E6%88%B4%E7%88%BE%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6-DELL-12-G3-3579-D105KR-%2F-G3-3579-D107KR-%2F-G3-3579-D205KR-%2F-G3-3579-D207KR-%E7%9A%84%E9%A1%8F%E8%89%B2%E7%9A%AE%E8%86%9A%E9%A1%8F%E8%89%B2%E9%8D%B5%E7%9B%A4-21000154211033?itemId=21000444645409&vendorItemId=21004101475794&sourceType=search&rank=24&searchId=49460338a1f64bbfadf462345c9a7558&q=dell%E7%AD%86%E9%9B%BB
