product_name,product_price,product_url
"POCARI SWEAT 寶礦力水得 ion water, 580ml, 24瓶",$410,https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-ion-water-337841619943428?itemId=337841619943430&vendorItemId=337841619976197&sourceType=search&rank=19&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"黑松 FIN 補給飲料, 580ml, 72瓶","$1,152",https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-FIN-%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-260975781429248?itemId=270765387628550&vendorItemId=270765387628546&sourceType=search&rank=20&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"黑松 FIN 補給飲料, 580ml, 96瓶","$1,536",https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-FIN-%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-260975781429248?itemId=270766436237317&vendorItemId=270766436237314&sourceType=search&rank=21&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"RICO 紅牌 速纖 纖維飲料, 300ml, 24入",$189,https://www.tw.coupang.com/products/RICO-%E7%B4%85%E7%89%8C-%E9%80%9F%E7%BA%96-%E7%BA%96%E7%B6%AD%E9%A3%B2%E6%96%99-171566444806145?itemId=171565970866181&vendorItemId=171565475905537&sourceType=search&rank=22&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"黑松 FIN 補給飲料, 975ml, 48瓶","$1,288",https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-FIN-%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-260975781429248?itemId=270765295353856&vendorItemId=270766343962639&sourceType=search&rank=23&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin釹磁鐵棒狀磁鐵, 20個, 銀",$208,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21007078810660&vendorItemId=21074370815137&sourceType=search&rank=24&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin膠囊循環器, 綠色, 1個",$700,https://www.tw.coupang.com/products/Fin%E8%86%A0%E5%9B%8A%E5%BE%AA%E7%92%B0%E5%99%A8-21007518381176?itemId=21020797437250&vendorItemId=21087866728552&sourceType=search&rank=25&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"fuzetea 飛想茶 檸檬紅茶, 300ml, 24入",$174,https://www.tw.coupang.com/products/fuzetea-%E9%A3%9B%E6%83%B3%E8%8C%B6-%E6%AA%B8%E6%AA%AC%E7%B4%85%E8%8C%B6-258458527973386?itemId=258458527973387&vendorItemId=258457538084866&sourceType=search&rank=26&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin膠囊循環器, 淺褐色, 1個",$712,https://www.tw.coupang.com/products/Fin%E8%86%A0%E5%9B%8A%E5%BE%AA%E7%92%B0%E5%99%A8-21007518381176?itemId=21019714128397&vendorItemId=21087866728559&sourceType=search&rank=27&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin釹磁鐵棒狀磁鐵, 60個, 銀",$623,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21020064369362&vendorItemId=21087160286078&sourceType=search&rank=28&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin釹磁鐵棒狀磁鐵, 40個, 天藍色",$408,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21020064369390&vendorItemId=21087160286083&sourceType=search&rank=29&searchId=a5499455fa45499893249c48a47fd4ab&q=fin
"Fin Cook矽膠手柄不鏽鋼烹飪工具 6件組, 混色",$719,https://www.tw.coupang.com/products/Fin-Cook%E7%9F%BD%E8%86%A0%E6%89%8B%E6%9F%84%E4%B8%8D%E9%8F%BD%E9%8B%BC%E7%83%B9%E9%A3%AA%E5%B7%A5%E5%85%B7-6%E4%BB%B6%E7%B5%84-21001505207971?itemId=21002584248768&vendorItemId=21070576458660&sourceType=search&rank=&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin釹磁鐵棒狀磁鐵, 40個, 銀",$415,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21020064369355&vendorItemId=21087160286081&sourceType=search&rank=1&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin釹磁鐵棒狀磁鐵, 20個, 天藍色",$208,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21007078810664&vendorItemId=21074370815143&sourceType=search&rank=2&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin釹磁鐵棒狀磁鐵, 60個, 天藍色",$612,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21020064369359&vendorItemId=21087160286070&sourceType=search&rank=3&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin釹磁鐵棒狀磁鐵, 80個, 天藍色",$816,https://www.tw.coupang.com/products/Fin%E9%87%B9%E7%A3%81%E9%90%B5%E6%A3%92%E7%8B%80%E7%A3%81%E9%90%B5-21005151325895?itemId=21020064369365&vendorItemId=21087160286063&sourceType=search&rank=4&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"gmz Air Drive X New Cool Some Black Fin 通風座椅, 混色, 1個",$288,https://www.tw.coupang.com/products/gmz-Air-Drive-X-New-Cool-Some-Black-Fin-%E9%80%9A%E9%A2%A8%E5%BA%A7%E6%A4%85-21000071711636?itemId=21000239128254&vendorItemId=21003588789279&sourceType=search&rank=5&searchId=27ae04b0df524f45b1738803750a0560&q=fin
Original Day 男士 O-Fin 短袖 T恤 ORA_0119,$588,https://www.tw.coupang.com/products/Original-Day-%E7%94%B7%E5%A3%AB-O-Fin-%E7%9F%AD%E8%A2%96-T%E6%81%A4-ORA_0119-21006340514032?itemId=21013299307068&vendorItemId=21080556502046&sourceType=search&rank=6&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin S 韓國手動氣動式骨科牽引裝置 CNT-01, 1個",$534,https://www.tw.coupang.com/products/Fin-S-%E9%9F%93%E5%9C%8B%E6%89%8B%E5%8B%95%E6%B0%A3%E5%8B%95%E5%BC%8F%E9%AA%A8%E7%A7%91%E7%89%BD%E5%BC%95%E8%A3%9D%E7%BD%AE-CNT-01-21000005591661?itemId=21000025317944&vendorItemId=21003037448775&sourceType=search&rank=7&searchId=27ae04b0df524f45b1738803750a0560&q=fin
afin AF-1602WF,$714,https://www.tw.coupang.com/products/afin-AF-1602WF-21000021684782?itemId=21000084684711&vendorItemId=21003144064991&sourceType=search&rank=8&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"漆黑王子：殉道者王國, 結尾",$174,https://www.tw.coupang.com/products/%E6%BC%86%E9%BB%91%E7%8E%8B%E5%AD%90%EF%BC%9A%E6%AE%89%E9%81%93%E8%80%85%E7%8E%8B%E5%9C%8B-21000069272669?itemId=21000231941378&vendorItemId=21003566165290&sourceType=search&rank=9&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"FIN-NOR 80 號 誘餌引誘捲軸, 黑+藍","$3,063",https://www.tw.coupang.com/products/FIN-NOR-80-%E8%99%9F-%E8%AA%98%E9%A4%8C%E5%BC%95%E8%AA%98%E6%8D%B2%E8%BB%B8-21000151487344?itemId=21000437290088&vendorItemId=21004080867464&sourceType=search&rank=10&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin S 韓國手動氣動式骨科牽引裝置 CNT-01, 2個","$1,040",https://www.tw.coupang.com/products/Fin-S-%E9%9F%93%E5%9C%8B%E6%89%8B%E5%8B%95%E6%B0%A3%E5%8B%95%E5%BC%8F%E9%AA%A8%E7%A7%91%E7%89%BD%E5%BC%95%E8%A3%9D%E7%BD%AE-CNT-01-21000005591661?itemId=21018892277812&vendorItemId=21086020340448&sourceType=search&rank=11&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Fin S 韓國手動氣動式骨科牽引裝置 CNT-01, 3個","$1,545",https://www.tw.coupang.com/products/Fin-S-%E9%9F%93%E5%9C%8B%E6%89%8B%E5%8B%95%E6%B0%A3%E5%8B%95%E5%BC%8F%E9%AA%A8%E7%A7%91%E7%89%BD%E5%BC%95%E8%A3%9D%E7%BD%AE-CNT-01-21000005591661?itemId=21018892277742&vendorItemId=21086020340393&sourceType=search&rank=12&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"FIN-NOR 旋轉捲軸尺寸 25, 混色","$2,679",https://www.tw.coupang.com/products/FIN-NOR-%E6%97%8B%E8%BD%89%E6%8D%B2%E8%BB%B8%E5%B0%BA%E5%AF%B8-25-21000151487403?itemId=21000437290193&vendorItemId=21004080867720&sourceType=search&rank=13&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Grooming Dog 寵物Fin Kot Merry Yass T恤, 灰色",$333,https://www.tw.coupang.com/products/Grooming-Dog-%E5%AF%B5%E7%89%A9Fin-Kot-Merry-Yass-T%E6%81%A4-21007248978454?itemId=21018435218953&vendorItemId=21086041578312&sourceType=search&rank=14&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"ACADEMY PLASTIC MODEL 1/35 芬蘭陸軍K9FIN Mokari 塑膠模型坦克車, 1個",$436,https://www.tw.coupang.com/products/ACADEMY-PLASTIC-MODEL-1%2F35-%E8%8A%AC%E8%98%AD%E9%99%B8%E8%BB%8DK9FIN-Mokari-%E5%A1%91%E8%86%A0%E6%A8%A1%E5%9E%8B%E5%9D%A6%E5%85%8B%E8%BB%8A-21001662859111?itemId=21002833247590&vendorItemId=21070822664822&sourceType=search&rank=15&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Grooming Dog 寵物Fin Kot Merry Yass T恤, 粉色",$333,https://www.tw.coupang.com/products/Grooming-Dog-%E5%AF%B5%E7%89%A9Fin-Kot-Merry-Yass-T%E6%81%A4-21007248978454?itemId=21018435218903&vendorItemId=21086041578456&sourceType=search&rank=16&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"LUNA GIRL Swins Fin Tack連身裙 L24SMOPS031565, 花","$1,068",https://www.tw.coupang.com/products/LUNA-GIRL-Swins-Fin-Tack%E9%80%A3%E8%BA%AB%E8%A3%99-L24SMOPS031565-21007991310592?itemId=21022213329523&vendorItemId=21089259341526&sourceType=search&rank=17&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"Grooming Dog 寵物Fin Kot Merry Yass T恤, 象牙白",$324,https://www.tw.coupang.com/products/Grooming-Dog-%E5%AF%B5%E7%89%A9Fin-Kot-Merry-Yass-T%E6%81%A4-21007248978454?itemId=21018435218981&vendorItemId=21086041578332&sourceType=search&rank=18&searchId=27ae04b0df524f45b1738803750a0560&q=fin
Nanajuni 兒童款Play Dog Fin豎向搭配上下套裝,$783,https://www.tw.coupang.com/products/Nanajuni-%E5%85%92%E7%AB%A5%E6%AC%BEPlay-Dog-Fin%E8%B1%8E%E5%90%91%E6%90%AD%E9%85%8D%E4%B8%8A%E4%B8%8B%E5%A5%97%E8%A3%9D-21007398128980?itemId=21019142505874&vendorItemId=21086261730064&sourceType=search&rank=19&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"每朝健康 雙纖綠茶, 650ml, 24瓶",$495,https://www.tw.coupang.com/products/%E6%AF%8F%E6%9C%9D%E5%81%A5%E5%BA%B7-%E9%9B%99%E7%BA%96%E7%B6%A0%E8%8C%B6-167153663688711?itemId=167154137677827&vendorItemId=167154586451968&sourceType=search&rank=20&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"舒跑 運動飲料, 250ml, 48入",$330,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-167445910241292?itemId=273286969671693&vendorItemId=273285921062922&sourceType=search&rank=21&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"GEORGIA 喬亞 滴濾無糖黑咖啡, 350ml, 24瓶",$562,https://www.tw.coupang.com/products/GEORGIA-%E5%96%AC%E4%BA%9E-%E6%BB%B4%E6%BF%BE%E7%84%A1%E7%B3%96%E9%BB%91%E5%92%96%E5%95%A1-265257129820171?itemId=265258157457419&vendorItemId=265259071799307&sourceType=search&rank=22&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"舒跑 S健康補給飲料, 590ml, 24瓶",$402,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-S%E5%81%A5%E5%BA%B7%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-167154091540497?itemId=167154540314642&vendorItemId=167153617551366&sourceType=search&rank=23&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"葡萄王 康普茶 雙纖飲 原味, 530ml, 24瓶",$412,https://www.tw.coupang.com/products/%E8%91%A1%E8%90%84%E7%8E%8B-%E5%BA%B7%E6%99%AE%E8%8C%B6-%E9%9B%99%E7%BA%96%E9%A3%B2-%E5%8E%9F%E5%91%B3-273956296704003?itemId=273957248794626&vendorItemId=273955248095233&sourceType=search&rank=24&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"舒跑 運動飲料, 250ml, 72入",$484,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-167445910241292?itemId=273285916868611&vendorItemId=273287913373697&sourceType=search&rank=25&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"ucc 無糖咖啡飲料, 184ml, 60罐",$727,https://www.tw.coupang.com/products/ucc-%E7%84%A1%E7%B3%96%E5%92%96%E5%95%A1%E9%A3%B2%E6%96%99-171122695847938?itemId=272593739284485&vendorItemId=272591738585093&sourceType=search&rank=26&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"POCARI SWEAT 寶礦力水得, 345ml, 48瓶",$660,https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-337841619976202?itemId=429887391252484&vendorItemId=429887391252482&sourceType=search&rank=27&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"舒跑 運動飲料, 335ml, 120罐","$1,020",https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-167154137677828?itemId=437487293923334&vendorItemId=437487293923330&sourceType=search&rank=28&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"統一 咖啡廣場, 300ml, 24入",$265,https://www.tw.coupang.com/products/%E7%B5%B1%E4%B8%80-%E5%92%96%E5%95%A1%E5%BB%A3%E5%A0%B4-253770923458570?itemId=253772739608585&vendorItemId=253771883986945&sourceType=search&rank=29&searchId=27ae04b0df524f45b1738803750a0560&q=fin
"黑松 蘋果C 蘋果果汁飲料, 300ml, 144入",$932,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E8%98%8B%E6%9E%9CC-%E8%98%8B%E6%9E%9C%E6%9E%9C%E6%B1%81%E9%A3%B2%E6%96%99-260975743680514?itemId=405248996737035&vendorItemId=270765349879811&sourceType=search&rank=&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"POCARI SWEAT 寶礦力水得, 580ml, 72瓶","$1,007",https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-318594076344323?itemId=424816171532298&vendorItemId=424816171499525&sourceType=search&rank=1&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"舒跑 S健康補給飲料, 590ml, 48瓶",$804,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-S%E5%81%A5%E5%BA%B7%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-167154091540497?itemId=403091832668167&vendorItemId=277598567383045&sourceType=search&rank=2&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"WEIDER 威德 in果凍飲 綜合礦物質 紅葡萄, 180g, 24包",$600,https://www.tw.coupang.com/products/WEIDER-%E5%A8%81%E5%BE%B7-in%E6%9E%9C%E5%87%8D%E9%A3%B2-%E7%B6%9C%E5%90%88%E7%A4%A6%E7%89%A9%E8%B3%AA-%E7%B4%85%E8%91%A1%E8%90%84-205165269319696?itemId=329066544562178&vendorItemId=268598874439687&sourceType=search&rank=3&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"POCARI SWEAT 寶礦力水得 ion water, 580ml, 72瓶",$995,https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-ion-water-337841619943428?itemId=427694156103690&vendorItemId=427694156120075&sourceType=search&rank=4&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"貝納頌 無糖咖啡, 210ml, 24罐",$379,https://www.tw.coupang.com/products/%E8%B2%9D%E7%B4%8D%E9%A0%8C-%E7%84%A1%E7%B3%96%E5%92%96%E5%95%A1-341426600656899?itemId=341426600607747&vendorItemId=341426600624129&sourceType=search&rank=5&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"POCARI SWEAT 寶礦力水得 運動飲料, 580ml, 24瓶",$410,https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-326524867690515?itemId=326524867657741&vendorItemId=326524867690513&sourceType=search&rank=6&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"黑松 大麥紅茶, 300ml, 24入",$203,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E5%A4%A7%E9%BA%A5%E7%B4%85%E8%8C%B6-259827557171219?itemId=259826667995157&vendorItemId=259825673912332&sourceType=search&rank=7&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"舒跑 運動飲料, 975ml, 24瓶",$696,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-167153621745665?itemId=273287938539533&vendorItemId=273285942034432&sourceType=search&rank=8&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"POCARI SWEAT 寶礦力水得, 1460ml, 36瓶","$1,052",https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-276568077221891?itemId=429887395430404&vendorItemId=429887395430402&sourceType=search&rank=9&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"黑松 韋恩咖啡 特濃, 320ml, 48罐",$775,https://www.tw.coupang.com/products/%E9%BB%91%E6%9D%BE-%E9%9F%8B%E6%81%A9%E5%92%96%E5%95%A1-%E7%89%B9%E6%BF%83-263066088357891?itemId=270767388327943&vendorItemId=359991668047873&sourceType=search&rank=10&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"POCARI SWEAT 寶礦力水得, 580ml, 48瓶",$797,https://www.tw.coupang.com/products/POCARI-SWEAT-%E5%AF%B6%E7%A4%A6%E5%8A%9B%E6%B0%B4%E5%BE%97-318594076344323?itemId=424816171483147&vendorItemId=424816171515908&sourceType=search&rank=11&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"舒跑 S運動飲料, 250ml, 120入",$812,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-S%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-150800529588232?itemId=273222759055373&vendorItemId=273220762550273&sourceType=search&rank=12&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"舒跑 S健康補給飲料, 590ml, 72瓶","$1,006",https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-S%E5%81%A5%E5%BA%B7%E8%A3%9C%E7%B5%A6%E9%A3%B2%E6%96%99-167154091540497?itemId=403091832635401&vendorItemId=359982881030144&sourceType=search&rank=13&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
"舒跑 運動飲料, 975ml, 12瓶",$324,https://www.tw.coupang.com/products/%E8%88%92%E8%B7%91-%E9%81%8B%E5%8B%95%E9%A3%B2%E6%96%99-167153621745665?itemId=259917495631905&vendorItemId=259916606455823&sourceType=search&rank=14&searchId=0701b0b7ecb64fe09f4f010f0a11ef03&q=fin
