product_name,product_price,product_url
"Combi 康貝 自然吸韻電動吸乳器 單雙兩用 #71226, 1組","$2,781",https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E5%96%AE%E9%9B%99%E5%85%A9%E7%94%A8-%2371226-247230283857937?itemId=247231210831888&vendorItemId=247230283857929&sourceType=search&rank=11&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PHILIPS AVENT 新安怡 親乳感輕巧型 單邊電動吸乳器, 1組","$3,380",https://www.tw.coupang.com/products/PHILIPS-AVENT-%E6%96%B0%E5%AE%89%E6%80%A1-%E8%A6%AA%E4%B9%B3%E6%84%9F%E8%BC%95%E5%B7%A7%E5%9E%8B-%E5%96%AE%E9%82%8A%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-235995370864644?itemId=235995370864645&vendorItemId=235995370864641&sourceType=search&rank=12&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Baby House 愛兒房 手動矽膠防溢母乳集乳吸乳器, 顏色隨機, 1個",$217,https://www.tw.coupang.com/products/Baby-House-%E6%84%9B%E5%85%92%E6%88%BF-%E6%89%8B%E5%8B%95%E7%9F%BD%E8%86%A0%E9%98%B2%E6%BA%A2%E6%AF%8D%E4%B9%B3%E9%9B%86%E4%B9%B3%E5%90%B8%E4%B9%B3%E5%99%A8-464217513623561?itemId=464217513590797&vendorItemId=464217513590792&sourceType=search&rank=13&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Combi 康貝 自然吸韻電動吸乳器 電動吸力杯, 1個",$162,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E9%9B%BB%E5%8B%95%E5%90%B8%E5%8A%9B%E6%9D%AF-283839851118607?itemId=278013493084161&vendorItemId=278011475607552&sourceType=search&rank=14&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"YOUHA 優合 新一代吸盤式真空集乳器 YH-2002, 1個",$218,https://www.tw.coupang.com/products/YOUHA-%E5%84%AA%E5%90%88-%E6%96%B0%E4%B8%80%E4%BB%A3%E5%90%B8%E7%9B%A4%E5%BC%8F%E7%9C%9F%E7%A9%BA%E9%9B%86%E4%B9%B3%E5%99%A8-YH-2002-242882506096643?itemId=242880798998531&vendorItemId=242882506096640&sourceType=search&rank=15&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"imani i2 Plus電動吸乳器, 1個, 白色","$2,891",https://www.tw.coupang.com/products/imani-i2-Plus%E9%9B%BB%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-21006577248648?itemId=21014787194591&vendorItemId=21089517851440&sourceType=search&rank=16&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"haakaa 第二代真空吸力集乳器 150ml, 1個",$499,https://www.tw.coupang.com/products/haakaa-%E7%AC%AC%E4%BA%8C%E4%BB%A3%E7%9C%9F%E7%A9%BA%E5%90%B8%E5%8A%9B%E9%9B%86%E4%B9%B3%E5%99%A8-150ml-235647763693574?itemId=235649391099910&vendorItemId=235648623558658&sourceType=search&rank=17&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Combi 康貝 自然吸韻手動吸乳器 手動吸力杯+中柱, 1組",$294,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E6%89%8B%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E6%89%8B%E5%8B%95%E5%90%B8%E5%8A%9B%E6%9D%AF%2B%E4%B8%AD%E6%9F%B1-278012327067652?itemId=278010309591047&vendorItemId=278012327067650&sourceType=search&rank=18&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 UDI H1智能高效蒸氣烘乾消毒鍋 25 x 30 x 40cm, 杏茶, 1個","$2,782",https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-UDI-H1%E6%99%BA%E8%83%BD%E9%AB%98%E6%95%88%E8%92%B8%E6%B0%A3%E7%83%98%E4%B9%BE%E6%B6%88%E6%AF%92%E9%8D%8B-25-x-30-x-40cm-242457874759680?itemId=242456171855875&vendorItemId=242457870565382&sourceType=search&rank=19&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 UDI H1智能高效蒸氣烘乾消毒鍋 25 x 30 x 40cm 2.7kg, 苜白, 1個","$2,799",https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-UDI-H1%E6%99%BA%E8%83%BD%E9%AB%98%E6%95%88%E8%92%B8%E6%B0%A3%E7%83%98%E4%B9%BE%E6%B6%88%E6%AF%92%E9%8D%8B-25-x-30-x-40cm-2.7kg-242456171855876?itemId=242457073664000&vendorItemId=242457870565380&sourceType=search&rank=20&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"知母時 吸鼻器, 1個",$322,https://www.tw.coupang.com/products/%E7%9F%A5%E6%AF%8D%E6%99%82-%E5%90%B8%E9%BC%BB%E5%99%A8-240342309748736?itemId=240343194779650&vendorItemId=240343983292416&sourceType=search&rank=21&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 UDI H1智能高效蒸氣烘乾消毒鍋, 栗粉, 1個","$2,782",https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-UDI-H1%E6%99%BA%E8%83%BD%E9%AB%98%E6%95%88%E8%92%B8%E6%B0%A3%E7%83%98%E4%B9%BE%E6%B6%88%E6%AF%92%E9%8D%8B-242513113759748?itemId=242513113759749&vendorItemId=242512216145922&sourceType=search&rank=22&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"perfection 母乳儲存袋, 120個, 1盒",$272,https://www.tw.coupang.com/products/perfection-%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-196764531392513?itemId=196763302445057&vendorItemId=196764531392512&sourceType=search&rank=23&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 母乳冷凍袋 160ml, 20入, 3盒",$150,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E6%AF%8D%E4%B9%B3%E5%86%B7%E5%87%8D%E8%A2%8B-160ml-290658631778314?itemId=290656593330186&vendorItemId=290658631778306&sourceType=search&rank=24&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 母乳儲存袋 250ml 紫色, 20入, 2盒",$139,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-250ml-%E7%B4%AB%E8%89%B2-240704383074304?itemId=298644972486662&vendorItemId=298644842463245&sourceType=search&rank=25&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 母乳儲存袋 200ml, 20個, 2盒, 藍色",$143,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-200ml-242509401800708?itemId=298327077797896&vendorItemId=298327077797890&sourceType=search&rank=26&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"US baby 優生 會呼吸的母乳墊, 52片, 1包",$103,https://www.tw.coupang.com/products/US-baby-%E5%84%AA%E7%94%9F-%E6%9C%83%E5%91%BC%E5%90%B8%E7%9A%84%E6%AF%8D%E4%B9%B3%E5%A2%8A-230838381821952?itemId=230839128391680&vendorItemId=230837547122688&sourceType=search&rank=27&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"KU.KU Duckbill 酷咕鴨 省力自控吸鼻器, KU5474, 1組",$193,https://www.tw.coupang.com/products/KU.KU-Duckbill-%E9%85%B7%E5%92%95%E9%B4%A8-%E7%9C%81%E5%8A%9B%E8%87%AA%E6%8E%A7%E5%90%B8%E9%BC%BB%E5%99%A8-179777801502721?itemId=179778854289409&vendorItemId=179778342600705&sourceType=search&rank=28&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 3D母乳儲存袋 150ml, 20入, 3盒",$207,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-3D%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-150ml-291075319103506?itemId=291075319103507&vendorItemId=291075319103504&sourceType=search&rank=29&searchId=17f864d15154475c99053b98674c0d73&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"cimilre 馨乃樂 貝親+小獅王寬口轉接環, 白色, 2個",$227,https://www.tw.coupang.com/products/cimilre-%E9%A6%A8%E4%B9%83%E6%A8%82-%E8%B2%9D%E8%A6%AA%2B%E5%B0%8F%E7%8D%85%E7%8E%8B%E5%AF%AC%E5%8F%A3%E8%BD%89%E6%8E%A5%E7%92%B0-153629021388800?itemId=153629415686146&vendorItemId=153629415686144&sourceType=search&rank=&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"cimilre 馨乃樂 貝親+小獅王寬口轉接環, 白色, 4個",$454,https://www.tw.coupang.com/products/cimilre-%E9%A6%A8%E4%B9%83%E6%A8%82-%E8%B2%9D%E8%A6%AA%2B%E5%B0%8F%E7%8D%85%E7%8E%8B%E5%AF%AC%E5%8F%A3%E8%BD%89%E6%8E%A5%E7%92%B0-153629021388800?itemId=247932297101351&vendorItemId=247934054531094&sourceType=search&rank=1&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Simba 小獅王辛巴 母乳儲存袋 200ml, 20個, 3盒, 藍色",$206,https://www.tw.coupang.com/products/Simba-%E5%B0%8F%E7%8D%85%E7%8E%8B%E8%BE%9B%E5%B7%B4-%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-200ml-242509401800708?itemId=321875137724418&vendorItemId=321875137724416&sourceType=search&rank=2&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Unimom 集乳袋 210ml, 120枚, 1盒",$193,https://www.tw.coupang.com/products/Unimom-%E9%9B%86%E4%B9%B3%E8%A2%8B-210ml-21000155996171?itemId=21000485626932&vendorItemId=21004223828385&sourceType=search&rank=3&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"pigeon 貝親 吸管餵藥器, P15146, 1個",$159,https://www.tw.coupang.com/products/pigeon-%E8%B2%9D%E8%A6%AA-%E5%90%B8%E7%AE%A1%E9%A4%B5%E8%97%A5%E5%99%A8-291074333458443?itemId=242815128797201&vendorItemId=242814327701505&sourceType=search&rank=4&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Combi 康貝 自然吸韻吸乳器洩乳鴨嘴閥, 4個",$275,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E5%90%B8%E4%B9%B3%E5%99%A8%E6%B4%A9%E4%B9%B3%E9%B4%A8%E5%98%B4%E9%96%A5-283840819986442?itemId=283838794121229&vendorItemId=283839851118599&sourceType=search&rank=5&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"nac nac 無線吸髮理髮器組, HTM-01",$790,https://www.tw.coupang.com/products/nac-nac-%E7%84%A1%E7%B7%9A%E5%90%B8%E9%AB%AE%E7%90%86%E9%AB%AE%E5%99%A8%E7%B5%84-217879895064577?itemId=217880578719745&vendorItemId=217879135862784&sourceType=search&rank=6&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Combi 康貝 自然吸韻吸乳器洩乳鴨嘴閥, 2個",$134,https://www.tw.coupang.com/products/Combi-%E5%BA%B7%E8%B2%9D-%E8%87%AA%E7%84%B6%E5%90%B8%E9%9F%BB%E5%90%B8%E4%B9%B3%E5%99%A8%E6%B4%A9%E4%B9%B3%E9%B4%A8%E5%98%B4%E9%96%A5-283840819986442?itemId=278010309591050&vendorItemId=278012327067651&sourceType=search&rank=7&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"YOUHA 優合 矽膠護乳集乳罩 YH-7002, 2個",$278,https://www.tw.coupang.com/products/YOUHA-%E5%84%AA%E5%90%88-%E7%9F%BD%E8%86%A0%E8%AD%B7%E4%B9%B3%E9%9B%86%E4%B9%B3%E7%BD%A9-YH-7002-242881700806663?itemId=242880798998535&vendorItemId=242882506096642&sourceType=search&rank=8&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 PP母乳儲存瓶 150ml, 3個, 1盒",$175,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-PP%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E7%93%B6-150ml-212799343017985?itemId=212800001507331&vendorItemId=212800001507328&sourceType=search&rank=9&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PUKU 藍色企鵝 幼兒離乳研磨器, 1組",$182,https://www.tw.coupang.com/products/PUKU-%E8%97%8D%E8%89%B2%E4%BC%81%E9%B5%9D-%E5%B9%BC%E5%85%92%E9%9B%A2%E4%B9%B3%E7%A0%94%E7%A3%A8%E5%99%A8-237109684158483?itemId=237110552412180&vendorItemId=237109684158476&sourceType=search&rank=10&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Kaneson 吸乳器to母乳袋轉接器 寬口徑 JKS00435, 1盒",$265,https://www.tw.coupang.com/products/Kaneson-%E5%90%B8%E4%B9%B3%E5%99%A8to%E6%AF%8D%E4%B9%B3%E8%A2%8B%E8%BD%89%E6%8E%A5%E5%99%A8-%E5%AF%AC%E5%8F%A3%E5%BE%91-JKS00435-478337839349767?itemId=478337839349768&vendorItemId=478337839366147&sourceType=search&rank=11&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 吸鼻器 未滅菌, 408-83113, 1個",$180,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-%E5%90%B8%E9%BC%BB%E5%99%A8-%E6%9C%AA%E6%BB%85%E8%8F%8C-245796624613381?itemId=245797543198720&vendorItemId=245797539004418&sourceType=search&rank=12&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"Baby House 愛兒房 矽膠防溢母乳集乳手動吸乳器 吸盤式底座 附PP防塵蓋 100ml, 顏色隨機, 1個",$188,https://www.tw.coupang.com/products/Baby-House-%E6%84%9B%E5%85%92%E6%88%BF-%E7%9F%BD%E8%86%A0%E9%98%B2%E6%BA%A2%E6%AF%8D%E4%B9%B3%E9%9B%86%E4%B9%B3%E6%89%8B%E5%8B%95%E5%90%B8%E4%B9%B3%E5%99%A8-%E5%90%B8%E7%9B%A4%E5%BC%8F%E5%BA%95%E5%BA%A7-%E9%99%84PP%E9%98%B2%E5%A1%B5%E8%93%8B-100ml-464217517817858?itemId=464217517801472&vendorItemId=464217513639943&sourceType=search&rank=13&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 3D母乳儲存袋 200ml, 20入, 3盒",$216,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-3D%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-200ml-293972979171334?itemId=321410798927876&vendorItemId=321410798960643&sourceType=search&rank=14&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"YOUHA 優合 Air 沁氧瞬吸防溢乳墊, 120片, 1包",$219,https://www.tw.coupang.com/products/YOUHA-%E5%84%AA%E5%90%88-Air-%E6%B2%81%E6%B0%A7%E7%9E%AC%E5%90%B8%E9%98%B2%E6%BA%A2%E4%B9%B3%E5%A2%8A-429886753701888?itemId=429886753669120&vendorItemId=429886753685504&sourceType=search&rank=15&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"PiYOPiYO 黃色小鴨 3D母乳儲存袋 250ml, 20入, 3盒",$177,https://www.tw.coupang.com/products/PiYOPiYO-%E9%BB%83%E8%89%B2%E5%B0%8F%E9%B4%A8-3D%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-250ml-291074337652754?itemId=291074337652755&vendorItemId=291074337652751&sourceType=search&rank=16&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
"mammyshop 媽咪小站 母乳儲存袋, 200ml, 60入, 1盒",$207,https://www.tw.coupang.com/products/mammyshop-%E5%AA%BD%E5%92%AA%E5%B0%8F%E7%AB%99-%E6%AF%8D%E4%B9%B3%E5%84%B2%E5%AD%98%E8%A2%8B-205203378765829?itemId=205202061737991&vendorItemId=205202061737986&sourceType=search&rank=17&searchId=79572dfb26ad45a2a1699f36bc3dd731&q=%E5%B0%8F%E7%8D%85%E7%8E%8B%20%E5%90%B8%E4%B9%B3%E5%99%A8
