product_name,product_price,product_url
"TANITA 塔尼達 指針式溫濕度計 TT-515 130 x 30mm 130g, 黑色, 1個",$380,https://www.tw.coupang.com/products/TANITA-%E5%A1%94%E5%B0%BC%E9%81%94-%E6%8C%87%E9%87%9D%E5%BC%8F%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-TT-515-130-x-30mm-130g-474007405035525?itemId=474007405002755&vendorItemId=474007405035523&sourceType=search&rank=10&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"SKSATO 溫濕度計 壁掛式 150 x 32mm, SK538, 1個",$378,https://www.tw.coupang.com/products/SKSATO-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E5%A3%81%E6%8E%9B%E5%BC%8F-150-x-32mm-470722363195397?itemId=470722363195398&vendorItemId=470722363211779&sourceType=search&rank=11&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"日本SATO溫濕度計 壁掛式 SK531 直徑130 x 30mm, 1個",$294,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%ACSATO%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E5%A3%81%E6%8E%9B%E5%BC%8F-SK531-%E7%9B%B4%E5%BE%91130-x-30mm-470714385645572?itemId=470714385678346&vendorItemId=470714385661957&sourceType=search&rank=12&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"TANITA 塔尼達 計時器 溫濕度計 電子時鐘 TT-558, 灰色, 1個",$539,https://www.tw.coupang.com/products/TANITA-%E5%A1%94%E5%B0%BC%E9%81%94-%E8%A8%88%E6%99%82%E5%99%A8-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-TT-558-474007426007045?itemId=474007426023429&vendorItemId=474007425974278&sourceType=search&rank=13&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"方型溫濕度計 11 x 11 x 2.1cm, GM-211, 1個",$105,https://www.tw.coupang.com/products/%E6%96%B9%E5%9E%8B%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-11-x-11-x-2.1cm-470786674458636?itemId=470786674507780&vendorItemId=470786674475017&sourceType=search&rank=14&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"TANITA 塔尼達 計時器 溫濕度計 電子時鐘 TT-558, 藍色, 1個",$539,https://www.tw.coupang.com/products/TANITA-%E5%A1%94%E5%B0%BC%E9%81%94-%E8%A8%88%E6%99%82%E5%99%A8-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-TT-558-474007425990660?itemId=474007425990661&vendorItemId=474007426007043&sourceType=search&rank=15&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"TANITA 塔尼達 計時器 溫濕度計 電子時鐘 TT-558, 橘色, 1個",$539,https://www.tw.coupang.com/products/TANITA-%E5%A1%94%E5%B0%BC%E9%81%94-%E8%A8%88%E6%99%82%E5%99%A8-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E9%9B%BB%E5%AD%90%E6%99%82%E9%90%98-TT-558-474007384080388?itemId=474007384031239&vendorItemId=474007384047620&sourceType=search&rank=16&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"日本SATO溫濕度計 壁掛式 180 x 180 x 35mm, SK-536, 1個",$378,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%ACSATO%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E5%A3%81%E6%8E%9B%E5%BC%8F-180-x-180-x-35mm-470753317158913?itemId=470753317191683&vendorItemId=470753317191682&sourceType=search&rank=17&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"OWC 1985 ORIENT 微型數字溫度計 OT1585, 白色, 1個",$247,https://www.tw.coupang.com/products/OWC-1985-ORIENT-%E5%BE%AE%E5%9E%8B%E6%95%B8%E5%AD%97%E6%BA%AB%E5%BA%A6%E8%A8%88-OT1585-161982850252805?itemId=161983273861125&vendorItemId=161982409818112&sourceType=search&rank=18&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"3合1智慧型液晶溫濕度計 RTS-10, 單色, 1個",$146,https://www.tw.coupang.com/products/3%E5%90%881%E6%99%BA%E6%85%A7%E5%9E%8B%E6%B6%B2%E6%99%B6%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-RTS-10-21005859916051?itemId=21010221710629&vendorItemId=21005198267926&sourceType=search&rank=19&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"ROYCHE 三麗鷗公仔數位溫濕度鬧鐘 SAN-THC-A-KU, 黑見, 1個",$395,https://www.tw.coupang.com/products/ROYCHE-%E4%B8%89%E9%BA%97%E9%B7%97%E5%85%AC%E4%BB%94%E6%95%B8%E4%BD%8D%E6%BA%AB%E6%BF%95%E5%BA%A6%E9%AC%A7%E9%90%98-SAN-THC-A-KU-21007217338127?itemId=21018280257140&vendorItemId=21085426219107&sourceType=search&rank=20&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"溫濕度計 SB-800, 隨機發貨, 1個",$164,https://www.tw.coupang.com/products/%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-SB-800-21004690552294?itemId=21005895654312&vendorItemId=21073193802595&sourceType=search&rank=21&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"SATO 溫濕度計 壁掛式 桌上兩用 SK-501 120 x 120 x 29mm, 1個",$294,https://www.tw.coupang.com/products/SATO-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E5%A3%81%E6%8E%9B%E5%BC%8F-%E6%A1%8C%E4%B8%8A%E5%85%A9%E7%94%A8-SK-501-120-x-120-x-29mm-470753317208070?itemId=470753317191687&vendorItemId=470753317191684&sourceType=search&rank=22&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"USB重力感應恆溫保溫杯墊, 顏色隨機",$214,https://www.tw.coupang.com/products/USB%E9%87%8D%E5%8A%9B%E6%84%9F%E6%87%89%E6%81%86%E6%BA%AB%E4%BF%9D%E6%BA%AB%E6%9D%AF%E5%A2%8A-167157899935747?itemId=167157899935748&vendorItemId=167158822699009&sourceType=search&rank=23&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Nova Living 電子溫濕度計, 白色, 1個",$239,https://www.tw.coupang.com/products/Nova-Living-%E9%9B%BB%E5%AD%90%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-158378781294646?itemId=158378781294647&vendorItemId=158378357637127&sourceType=search&rank=24&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"WISEFIT 背光溫濕度計, 白色, 1入",$227,https://www.tw.coupang.com/products/WISEFIT-%E8%83%8C%E5%85%89%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-21004590590631?itemId=21005643786802&vendorItemId=21076308872845&sourceType=search&rank=25&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"fisher-price 費雪 數字溫濕度計, 1入",$182,https://www.tw.coupang.com/products/fisher-price-%E8%B2%BB%E9%9B%AA-%E6%95%B8%E5%AD%97%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-21000001700126?itemId=21000007403346&vendorItemId=21003009979439&sourceType=search&rank=26&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Cinlica 大音量正/倒數計時器 CT-1000 90 x 563 x 20mm 60g, 1個",$106,https://www.tw.coupang.com/products/Cinlica-%E5%A4%A7%E9%9F%B3%E9%87%8F%E6%AD%A3%2F%E5%80%92%E6%95%B8%E8%A8%88%E6%99%82%E5%99%A8-CT-1000-90-x-563-x-20mm-60g-467846509314054?itemId=467846509297670&vendorItemId=467846509297668&sourceType=search&rank=27&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"壁掛式類比精密溫濕度計 13cm, 1個",$142,https://www.tw.coupang.com/products/%E5%A3%81%E6%8E%9B%E5%BC%8F%E9%A1%9E%E6%AF%94%E7%B2%BE%E5%AF%86%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-13cm-21005505124509?itemId=21008564253227&vendorItemId=21075851602647&sourceType=search&rank=28&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"NOVA 空氣品質溫濕度計 ML745, 白色的, 1個",$877,https://www.tw.coupang.com/products/NOVA-%E7%A9%BA%E6%B0%A3%E5%93%81%E8%B3%AA%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-ML745-21001942368939?itemId=21003297572441&vendorItemId=21071284506890&sourceType=search&rank=29&searchId=d43bd94064fd4877981e42c8078e8d18&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Kinyo 藍牙健康管理體重計 300*265*22mm 1.35kg, DS-6592, 1個",$510,https://www.tw.coupang.com/products/Kinyo-%E8%97%8D%E7%89%99%E5%81%A5%E5%BA%B7%E7%AE%A1%E7%90%86%E9%AB%94%E9%87%8D%E8%A8%88-300*265*22mm-1.35kg-161335912415250?itemId=161336331829266&vendorItemId=161335912415239&sourceType=search&rank=&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Rim Steal 數字溫濕度計 白色 LM-20, 2個",$333,https://www.tw.coupang.com/products/Rim-Steal-%E6%95%B8%E5%AD%97%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E7%99%BD%E8%89%B2-LM-20-21008308936138?itemId=21023974035682&vendorItemId=21077102225244&sourceType=search&rank=1&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Kinyo 靜音溫濕度計掛鐘 CL208 12吋, 1個",$419,https://www.tw.coupang.com/products/Kinyo-%E9%9D%9C%E9%9F%B3%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E6%8E%9B%E9%90%98-CL208-12%E5%90%8B-153754036830215?itemId=153754036830217&vendorItemId=153753655164929&sourceType=search&rank=2&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Market Plan LCD數位溫濕度計, 白色, 1個",$144,https://www.tw.coupang.com/products/Market-Plan-LCD%E6%95%B8%E4%BD%8D%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-21007337292742?itemId=21018850393755&vendorItemId=21085979725265&sourceType=search&rank=3&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"NOVA 數字溫濕度計 S595, 白色, 1個",$164,https://www.tw.coupang.com/products/NOVA-%E6%95%B8%E5%AD%97%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-S595-21006308205033?itemId=21013079286808&vendorItemId=21080340908971&sourceType=search&rank=4&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Nice Day溫濕度計B 500, 混色, 1個",$153,https://www.tw.coupang.com/products/Nice-Day%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88B-500-21004875768372?itemId=21006342676239&vendorItemId=21073638021774&sourceType=search&rank=5&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"TANITA 塔尼達 指針式溫濕度計 TT-515 130 x 30mm 130g, 橘色, 1個",$380,https://www.tw.coupang.com/products/TANITA-%E5%A1%94%E5%B0%BC%E9%81%94-%E6%8C%87%E9%87%9D%E5%BC%8F%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-TT-515-130-x-30mm-130g-474007379853319?itemId=474007379836934&vendorItemId=474007379836930&sourceType=search&rank=6&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"LCD液晶大螢幕多功能溫濕度計, CX-T012, 1個",$249,https://www.tw.coupang.com/products/LCD%E6%B6%B2%E6%99%B6%E5%A4%A7%E8%9E%A2%E5%B9%95%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-467846526107657?itemId=467846526124041&vendorItemId=467846526107655&sourceType=search&rank=7&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"CAS 數位溫濕度計T037, 1個, 白色",$255,https://www.tw.coupang.com/products/CAS-%E6%95%B8%E4%BD%8D%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88T037-21008365173203?itemId=21024168386566&vendorItemId=21091186653841&sourceType=search&rank=8&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"COMET 迷你機械式立掛溫濕度計 WS-A7 7.2 x 7.2 x 1.2cm 29g, 1個",$249,https://www.tw.coupang.com/products/COMET-%E8%BF%B7%E4%BD%A0%E6%A9%9F%E6%A2%B0%E5%BC%8F%E7%AB%8B%E6%8E%9B%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-WS-A7-7.2-x-7.2-x-1.2cm-29g-474005333032962?itemId=474005333032963&vendorItemId=474005328838661&sourceType=search&rank=9&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"日本 TANITA 水滴造型溫溼度計 TT-510-BL 75 x 50 x 94mm 70g, 天空藍, 1個",$279,https://www.tw.coupang.com/products/%E6%97%A5%E6%9C%AC-TANITA-%E6%B0%B4%E6%BB%B4%E9%80%A0%E5%9E%8B%E6%BA%AB%E6%BA%BC%E5%BA%A6%E8%A8%88-TT-510-BL-75-x-50-x-94mm-70g-473279743606785?itemId=473279743590401&vendorItemId=473279739396099&sourceType=search&rank=10&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"LCD數位溫濕度計 一般型, 混色, 1個",$136,https://www.tw.coupang.com/products/LCD%E6%95%B8%E4%BD%8D%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E4%B8%80%E8%88%AC%E5%9E%8B-21005624149414?itemId=21009127405242&vendorItemId=21076413448501&sourceType=search&rank=11&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"COMET 溫控表情立/掛式電子溫濕度計 TM-05, 68g, 1個",$263,https://www.tw.coupang.com/products/COMET-%E6%BA%AB%E6%8E%A7%E8%A1%A8%E6%83%85%E7%AB%8B%2F%E6%8E%9B%E5%BC%8F%E9%9B%BB%E5%AD%90%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-TM-05-474005337243660?itemId=474005337260043&vendorItemId=474005337210893&sourceType=search&rank=12&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"TH-200 室內用指針式溫濕度計, 1個",$341,https://www.tw.coupang.com/products/TH-200-%E5%AE%A4%E5%85%A7%E7%94%A8%E6%8C%87%E9%87%9D%E5%BC%8F%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-469012647493638?itemId=469012647460866&vendorItemId=469012647477251&sourceType=search&rank=13&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"溫濕度計 時鐘型, 混色, 1個",$138,https://www.tw.coupang.com/products/%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E6%99%82%E9%90%98%E5%9E%8B-21005581003063?itemId=21008918842114&vendorItemId=21076413448374&sourceType=search&rank=14&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"SL數顯冰箱溫濕度計, 1個",$129,https://www.tw.coupang.com/products/SL%E6%95%B8%E9%A1%AF%E5%86%B0%E7%AE%B1%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-21008165910114?itemId=21023301619653&vendorItemId=21003037025066&sourceType=search&rank=15&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"Jubilee Commerce Eta 數字溫濕度計 白色, 1個",$152,https://www.tw.coupang.com/products/Jubilee-Commerce-Eta-%E6%95%B8%E5%AD%97%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E7%99%BD%E8%89%B2-21000080233419?itemId=21000256621742&vendorItemId=21003624221995&sourceType=search&rank=16&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"電子溫濕度計 ML0758 白色, 1入",$374,https://www.tw.coupang.com/products/%E9%9B%BB%E5%AD%90%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-ML0758-%E7%99%BD%E8%89%B2-21000136808537?itemId=21000400912167&vendorItemId=21003976819746&sourceType=search&rank=17&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"BAHZ 桌上型/壁掛式數位時鐘/溫濕度計, 1個, 單色",$335,https://www.tw.coupang.com/products/BAHZ-%E6%A1%8C%E4%B8%8A%E5%9E%8B%2F%E5%A3%81%E6%8E%9B%E5%BC%8F%E6%95%B8%E4%BD%8D%E6%99%82%E9%90%98%2F%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-21008277608664?itemId=21023861898935&vendorItemId=21090885093611&sourceType=search&rank=18&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"DRETEC 多利可 溫濕度中暑警示計, O-251PK, 1個",$490,https://www.tw.coupang.com/products/DRETEC-%E5%A4%9A%E5%88%A9%E5%8F%AF-%E6%BA%AB%E6%BF%95%E5%BA%A6%E4%B8%AD%E6%9A%91%E8%AD%A6%E7%A4%BA%E8%A8%88-470753296220167?itemId=470753296236550&vendorItemId=470753296220165&sourceType=search&rank=19&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"ITSON 靜音LED溫濕度計桌鐘, Walnut, 1個",$335,https://www.tw.coupang.com/products/ITSON-%E9%9D%9C%E9%9F%B3LED%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E6%A1%8C%E9%90%98-21004395327651?itemId=21005213400866&vendorItemId=21072522521734&sourceType=search&rank=20&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"DGBOY HTC 4 高傳感器室內室外數字溫濕度計 黑色, 1 個",$136,https://www.tw.coupang.com/products/DGBOY-HTC-4-%E9%AB%98%E5%82%B3%E6%84%9F%E5%99%A8%E5%AE%A4%E5%85%A7%E5%AE%A4%E5%A4%96%E6%95%B8%E5%AD%97%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E9%BB%91%E8%89%B2-21000003963147?itemId=21000019378589&vendorItemId=21003028402903&sourceType=search&rank=21&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"HuBDIC 數顯壁掛式立式溫濕度計（白粉薄荷）HT-3, 1入, 薄荷綠",$252,https://www.tw.coupang.com/products/HuBDIC-%E6%95%B8%E9%A1%AF%E5%A3%81%E6%8E%9B%E5%BC%8F%E7%AB%8B%E5%BC%8F%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%EF%BC%88%E7%99%BD%E7%B2%89%E8%96%84%E8%8D%B7%EF%BC%89HT-3-21000059724490?itemId=21000205756584&vendorItemId=21085631360065&sourceType=search&rank=22&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"ITSON 靜音LED溫濕度計桌鐘, Mood, 1入",$335,https://www.tw.coupang.com/products/ITSON-%E9%9D%9C%E9%9F%B3LED%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88%E6%A1%8C%E9%90%98-21004395327651?itemId=21005213400012&vendorItemId=21072522521765&sourceType=search&rank=23&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"DRETEC 溫濕度計 粉色, 1個",$396,https://www.tw.coupang.com/products/DRETEC-%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E7%B2%89%E8%89%B2-21000117267275?itemId=21000350886546&vendorItemId=21003855336897&sourceType=search&rank=24&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
"NOVA LIVING 高級電子溫濕度計 黑色 ML0758, 1入",$374,https://www.tw.coupang.com/products/NOVA-LIVING-%E9%AB%98%E7%B4%9A%E9%9B%BB%E5%AD%90%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88-%E9%BB%91%E8%89%B2-ML0758-21000136808537?itemId=21000400912199&vendorItemId=21003976819834&sourceType=search&rank=25&searchId=9fedab4c428c4abd82d0fbdbda440f68&q=%E6%BA%AB%E6%BF%95%E5%BA%A6%E8%A8%88
