product_name,product_price,product_url
"舒妃牛奶蛋白護髮霜, 1L, 1罐",$98,https://www.tw.coupang.com/products/%E8%88%92%E5%A6%83%E7%89%9B%E5%A5%B6%E8%9B%8B%E7%99%BD%E8%AD%B7%E9%AB%AE%E9%9C%9C-461680236494856?itemId=461680236511240&vendorItemId=461680236511236&sourceType=search&rank=10&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"PeRT 飛柔 滋養修護免沖洗瞬效護髮精華, 380g, 1瓶",$179,https://www.tw.coupang.com/products/PeRT-%E9%A3%9B%E6%9F%94-%E6%BB%8B%E9%A4%8A%E4%BF%AE%E8%AD%B7%E5%85%8D%E6%B2%96%E6%B4%97%E7%9E%AC%E6%95%88%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-252996218765323?itemId=252997074386955&vendorItemId=206621930127361&sourceType=search&rank=11&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"MAKARIZO 滋養護髮霜 人參, 500ml, 1罐",$237,https://www.tw.coupang.com/products/MAKARIZO-%E6%BB%8B%E9%A4%8A%E8%AD%B7%E9%AB%AE%E9%9C%9C-%E4%BA%BA%E5%8F%83-457754393149442?itemId=457754393116674&vendorItemId=457754393165826&sourceType=search&rank=12&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"SOFEI 舒妃 髮質傷害急救菁露 免沖洗, 150ml, 1瓶",$152,https://www.tw.coupang.com/products/SOFEI-%E8%88%92%E5%A6%83-%E9%AB%AE%E8%B3%AA%E5%82%B7%E5%AE%B3%E6%80%A5%E6%95%91%E8%8F%81%E9%9C%B2-%E5%85%8D%E6%B2%96%E6%B4%97-268229385617422?itemId=268228458692608&vendorItemId=268229385617419&sourceType=search&rank=13&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moeta The New Healing's奇蹟護髮霜, 130ml, 2個",$812,https://www.tw.coupang.com/products/moeta-The-New-Healing's%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E9%9C%9C-21005116703589?itemId=21018785961961&vendorItemId=21085917218149&sourceType=search&rank=14&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"MAKARIZO 滋養護髮霜 人參, 500ml, 2罐",$474,https://www.tw.coupang.com/products/MAKARIZO-%E6%BB%8B%E9%A4%8A%E8%AD%B7%E9%AB%AE%E9%9C%9C-%E4%BA%BA%E5%8F%83-457754393149442?itemId=478409553575941&vendorItemId=478409553575937&sourceType=search&rank=15&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗抗熱損傷護髮霜, 120ml, 2條",$497,https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E6%8A%97%E7%86%B1%E6%90%8D%E5%82%B7%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000126215500?itemId=21005453744595&vendorItemId=21085007368974&sourceType=search&rank=16&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"PeRT 飛柔 免沖洗瞬效護髮精華 清爽修護, 380g, 1瓶",$179,https://www.tw.coupang.com/products/PeRT-%E9%A3%9B%E6%9F%94-%E5%85%8D%E6%B2%96%E6%B4%97%E7%9E%AC%E6%95%88%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-%E6%B8%85%E7%88%BD%E4%BF%AE%E8%AD%B7-252997074386950?itemId=252995262431239&vendorItemId=252996218765312&sourceType=search&rank=17&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"SOFEI 舒妃 髮質傷害急救菁露 免沖洗, 150ml, 2瓶",$304,https://www.tw.coupang.com/products/SOFEI-%E8%88%92%E5%A6%83-%E9%AB%AE%E8%B3%AA%E5%82%B7%E5%AE%B3%E6%80%A5%E6%95%91%E8%8F%81%E9%9C%B2-%E5%85%8D%E6%B2%96%E6%B4%97-268229385617422?itemId=478052756733956&vendorItemId=478052756733953&sourceType=search&rank=18&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"treatroom SixX 免洗髮膜護理霜, 1個, 100ml",$164,https://www.tw.coupang.com/products/treatroom-SixX-%E5%85%8D%E6%B4%97%E9%AB%AE%E8%86%9C%E8%AD%B7%E7%90%86%E9%9C%9C-21007958640508?itemId=21021999825522&vendorItemId=21089047367220&sourceType=search&rank=19&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"J'SOOP Purple J Aquamarine 免沖洗護髮膜組 200ml + 30ml + 15ml, 3組","$1,596",https://www.tw.coupang.com/products/J'SOOP-Purple-J-Aquamarine-%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E8%86%9C%E7%B5%84-200ml-%2B-30ml-%2B-15ml-243519545376782?itemId=428065435910152&vendorItemId=428065435910150&sourceType=search&rank=20&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moeta The New Healing's奇蹟護髮霜, 130ml, 1個",$468,https://www.tw.coupang.com/products/moeta-The-New-Healing's%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E9%9C%9C-21005116703589?itemId=21018679493809&vendorItemId=21085813689725&sourceType=search&rank=21&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"LOV ROSEE 保濕滋養免洗護髮膜, 200ml, 1個",$298,https://www.tw.coupang.com/products/LOV-ROSEE-%E4%BF%9D%E6%BF%95%E6%BB%8B%E9%A4%8A%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E8%86%9C-21006904913001?itemId=21016619229921&vendorItemId=21085632725471&sourceType=search&rank=22&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗護髮素 Ruby款, 160ml, 1組",$360,https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E7%B4%A0-Ruby%E6%AC%BE-21006451213195?itemId=21014006682525&vendorItemId=21081255312638&sourceType=search&rank=23&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"GARNIER 卡尼爾 免洗柔滑護髮霜, 1瓶, 300ml",$331,https://www.tw.coupang.com/products/GARNIER-%E5%8D%A1%E5%B0%BC%E7%88%BE-%E5%85%8D%E6%B4%97%E6%9F%94%E6%BB%91%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000000468454?itemId=21000001322731&vendorItemId=21003188336993&sourceType=search&rank=24&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"jennyhouse 婕宜彩妝 積雪草保濕蛋白免沖洗護髮霜, 3條, 150ml","$1,101",https://www.tw.coupang.com/products/jennyhouse-%E5%A9%95%E5%AE%9C%E5%BD%A9%E5%A6%9D-%E7%A9%8D%E9%9B%AA%E8%8D%89%E4%BF%9D%E6%BF%95%E8%9B%8B%E7%99%BD%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C-21007240137807?itemId=21019085656495&vendorItemId=21086207696736&sourceType=search&rank=25&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"mise en scene 魅尚萱 2合1免沖洗潤澤精華乳, 200ml, 2瓶",$328,https://www.tw.coupang.com/products/mise-en-scene-%E9%AD%85%E5%B0%9A%E8%90%B1-2%E5%90%881%E5%85%8D%E6%B2%96%E6%B4%97%E6%BD%A4%E6%BE%A4%E7%B2%BE%E8%8F%AF%E4%B9%B3-21007340360712?itemId=21018347718536&vendorItemId=21084723561725&sourceType=search&rank=26&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"J'SOOP Purple J Aquamarine 免沖洗護髮膜組 200ml + 30ml + 15ml, 4組","$2,128",https://www.tw.coupang.com/products/J'SOOP-Purple-J-Aquamarine-%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E8%86%9C%E7%B5%84-200ml-%2B-30ml-%2B-15ml-243519545376782?itemId=428065435910148&vendorItemId=428065435893760&sourceType=search&rank=27&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"treatroom SixX 免洗髮膜護理霜, 100ml, 3個",$484,https://www.tw.coupang.com/products/treatroom-SixX-%E5%85%8D%E6%B4%97%E9%AB%AE%E8%86%9C%E8%AD%B7%E7%90%86%E9%9C%9C-21007958834496?itemId=21022000601883&vendorItemId=21089048133643&sourceType=search&rank=28&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗抗熱損傷護髮霜, 120ml, 3條",$728,https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E6%8A%97%E7%86%B1%E6%90%8D%E5%82%B7%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000126215500?itemId=21005453744603&vendorItemId=21084656623874&sourceType=search&rank=29&searchId=94a453fb416d4f78af47492a7dcb2b6b&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"jennyhouse 婕宜彩妝 積雪草保濕蛋白免沖洗護髮霜, 4條, 150ml","$1,425",https://www.tw.coupang.com/products/jennyhouse-%E5%A9%95%E5%AE%9C%E5%BD%A9%E5%A6%9D-%E7%A9%8D%E9%9B%AA%E8%8D%89%E4%BF%9D%E6%BF%95%E8%9B%8B%E7%99%BD%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C-21007240137807?itemId=21019085656342&vendorItemId=21086207696591&sourceType=search&rank=&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"J'SOOP Purple J Aquamarine 免沖洗護髮膜組 200ml + 30ml + 15ml, 2組","$1,064",https://www.tw.coupang.com/products/J'SOOP-Purple-J-Aquamarine-%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E8%86%9C%E7%B5%84-200ml-%2B-30ml-%2B-15ml-243519545376782?itemId=428065435893764&vendorItemId=428065435926530&sourceType=search&rank=1&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗抗熱損傷護髮霜, 120ml, 4條",$960,https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E6%8A%97%E7%86%B1%E6%90%8D%E5%82%B7%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000126215500?itemId=21005453744607&vendorItemId=21085007369348&sourceType=search&rank=2&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"jennyhouse 婕宜彩妝 積雪草保濕蛋白免沖洗護髮霜, 2條, 150ml",$734,https://www.tw.coupang.com/products/jennyhouse-%E5%A9%95%E5%AE%9C%E5%BD%A9%E5%A6%9D-%E7%A9%8D%E9%9B%AA%E8%8D%89%E4%BF%9D%E6%BF%95%E8%9B%8B%E7%99%BD%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C-21007240137807?itemId=21019085657410&vendorItemId=21086207697598&sourceType=search&rank=3&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moeta 全新治癒奇蹟護髮霜, 130ml, 1個",$468,https://www.tw.coupang.com/products/moeta-%E5%85%A8%E6%96%B0%E6%B2%BB%E7%99%92%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E9%9C%9C-21007958673824?itemId=21021999943736&vendorItemId=21089047484427&sourceType=search&rank=4&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"J'SOOP Purple J Aquamarine 免沖洗護髮膜組 200ml + 30ml + 15ml, 5組","$2,660",https://www.tw.coupang.com/products/J'SOOP-Purple-J-Aquamarine-%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E8%86%9C%E7%B5%84-200ml-%2B-30ml-%2B-15ml-243519545376782?itemId=428065435877386&vendorItemId=428065435926538&sourceType=search&rank=5&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"Fanola 抗熱護髮霜, 1入, 150ml",$737,https://www.tw.coupang.com/products/Fanola-%E6%8A%97%E7%86%B1%E8%AD%B7%E9%AB%AE%E9%9C%9C-21005531042481?itemId=21008679633769&vendorItemId=21075966775394&sourceType=search&rank=6&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗抗熱損傷護髮霜, 120ml, 6條","$1,422",https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E6%8A%97%E7%86%B1%E6%90%8D%E5%82%B7%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000126215500?itemId=21009891787369&vendorItemId=21085007421370&sourceType=search&rank=7&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"L04 角蛋白 Probooster 蛋白質頭髮營養霜免沖洗護理, 1個, 240ml",$523,https://www.tw.coupang.com/products/L04-%E8%A7%92%E8%9B%8B%E7%99%BD-Probooster-%E8%9B%8B%E7%99%BD%E8%B3%AA%E9%A0%AD%E9%AB%AE%E7%87%9F%E9%A4%8A%E9%9C%9C%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E7%90%86-21007958803174?itemId=21022000479022&vendorItemId=21089048015397&sourceType=search&rank=8&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 髮質護理護髮霜 Ruby款, 120ml, 4個","$1,118",https://www.tw.coupang.com/products/moremo-%E9%AB%AE%E8%B3%AA%E8%AD%B7%E7%90%86%E8%AD%B7%E9%AB%AE%E9%9C%9C-Ruby%E6%AC%BE-21004360967774?itemId=21018039612061&vendorItemId=21085193960450&sourceType=search&rank=9&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 髮質護理護髮霜 Ruby款, 120ml, 6個","$1,677",https://www.tw.coupang.com/products/moremo-%E9%AB%AE%E8%B3%AA%E8%AD%B7%E7%90%86%E8%AD%B7%E9%AB%AE%E9%9C%9C-Ruby%E6%AC%BE-21004360967774?itemId=21018039611902&vendorItemId=21085193960319&sourceType=search&rank=10&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 髮質護理護髮霜 Ruby款, 120ml, 8個","$2,236",https://www.tw.coupang.com/products/moremo-%E9%AB%AE%E8%B3%AA%E8%AD%B7%E7%90%86%E8%AD%B7%E9%AB%AE%E9%9C%9C-Ruby%E6%AC%BE-21004360967774?itemId=21018039611870&vendorItemId=21085193960283&sourceType=search&rank=11&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"L04 Keratin Pro Booster 蛋白質頭髮營養霜, 1個, 120ml",$358,https://www.tw.coupang.com/products/L04-Keratin-Pro-Booster-%E8%9B%8B%E7%99%BD%E8%B3%AA%E9%A0%AD%E9%AB%AE%E7%87%9F%E9%A4%8A%E9%9C%9C-21007958672794?itemId=21021999941362&vendorItemId=21089047481636&sourceType=search&rank=12&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 免沖洗抗熱損傷護髮霜, 120ml, 5條","$1,191",https://www.tw.coupang.com/products/moremo-%E5%85%8D%E6%B2%96%E6%B4%97%E6%8A%97%E7%86%B1%E6%90%8D%E5%82%B7%E8%AD%B7%E9%AB%AE%E9%9C%9C-21000126215500?itemId=21005453744612&vendorItemId=21085007398873&sourceType=search&rank=13&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moeta 全新治癒奇蹟護髮霜, 1個, 500ml","$1,457",https://www.tw.coupang.com/products/moeta-%E5%85%A8%E6%96%B0%E6%B2%BB%E7%99%92%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E9%9C%9C-21007958764348?itemId=21022000310923&vendorItemId=21089047848996&sourceType=search&rank=14&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"mise en scene 魅尚萱 精華護髮霜, 1條, 330ml",$161,https://www.tw.coupang.com/products/mise-en-scene-%E9%AD%85%E5%B0%9A%E8%90%B1-%E7%B2%BE%E8%8F%AF%E8%AD%B7%E9%AB%AE%E9%9C%9C-21006710779457?itemId=21015579035609&vendorItemId=21082798107007&sourceType=search&rank=15&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"J'SOOP 絲滑蛋白免沖洗護髮安瓶噴霧, 200ml, 1個",$457,https://www.tw.coupang.com/products/J'SOOP-%E7%B5%B2%E6%BB%91%E8%9B%8B%E7%99%BD%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E5%AE%89%E7%93%B6%E5%99%B4%E9%9C%A7-21007553317300?itemId=21019883323777&vendorItemId=21086983783081&sourceType=search&rank=16&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"mise en scene 魅尚萱 完美修護免沖洗精華乳, 200ml, 1瓶",$270,https://www.tw.coupang.com/products/mise-en-scene-%E9%AD%85%E5%B0%9A%E8%90%B1-%E5%AE%8C%E7%BE%8E%E4%BF%AE%E8%AD%B7%E5%85%8D%E6%B2%96%E6%B4%97%E7%B2%BE%E8%8F%AF%E4%B9%B3-270710475816965?itemId=270708483506181&vendorItemId=270710475816961&sourceType=search&rank=17&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"Daleaf 免洗極損髮質蛋白質護髮噴霧, 200ml, 1瓶",$270,https://www.tw.coupang.com/products/Daleaf-%E5%85%8D%E6%B4%97%E6%A5%B5%E6%90%8D%E9%AB%AE%E8%B3%AA%E8%9B%8B%E7%99%BD%E8%B3%AA%E8%AD%B7%E9%AB%AE%E5%99%B4%E9%9C%A7-21001448735803?itemId=21019082809822&vendorItemId=21070488612603&sourceType=search&rank=18&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"魅尚萱 摩洛哥護髮噴霧, 250ml, 1個",$272,https://www.tw.coupang.com/products/%E9%AD%85%E5%B0%9A%E8%90%B1-%E6%91%A9%E6%B4%9B%E5%93%A5%E8%AD%B7%E9%AB%AE%E5%99%B4%E9%9C%A7-21007679662284?itemId=21016741533190&vendorItemId=21085474035098&sourceType=search&rank=19&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"moremo 進階LPP免沖洗護髮素, 1個, 150ml",$336,https://www.tw.coupang.com/products/moremo-%E9%80%B2%E9%9A%8ELPP%E5%85%8D%E6%B2%96%E6%B4%97%E8%AD%B7%E9%AB%AE%E7%B4%A0-21007345202707?itemId=21019665777751&vendorItemId=21086016756171&sourceType=search&rank=20&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"Farcent 香水 奇蹟護髮素 微醺小蒼蘭, 600ml, 1瓶",$127,https://www.tw.coupang.com/products/Farcent-%E9%A6%99%E6%B0%B4-%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E7%B4%A0-%E5%BE%AE%E9%86%BA%E5%B0%8F%E8%92%BC%E8%98%AD-270348922601478?itemId=270349975404548&vendorItemId=270348922601473&sourceType=search&rank=21&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
"PANTENE 潘婷 3分鐘奇蹟護髮精華 多效損傷修護, 180ml, 1條",$145,https://www.tw.coupang.com/products/PANTENE-%E6%BD%98%E5%A9%B7-3%E5%88%86%E9%90%98%E5%A5%87%E8%B9%9F%E8%AD%B7%E9%AB%AE%E7%B2%BE%E8%8F%AF-%E5%A4%9A%E6%95%88%E6%90%8D%E5%82%B7%E4%BF%AE%E8%AD%B7-163507282608140?itemId=163506401787911&vendorItemId=163507282608133&sourceType=search&rank=22&searchId=69db55d163b34426932d429db1e8dd69&q=%E5%85%8D%E6%B4%97%E8%AD%B7%E9%AB%AE%E9%9C%9C
