product_name,product_price,product_url
"任天堂 精靈寶可夢 Lets Go! 伊布, 1片","$1,320",https://www.tw.coupang.com/products/%E4%BB%BB%E5%A4%A9%E5%A0%82-%E7%B2%BE%E9%9D%88%E5%AF%B6%E5%8F%AF%E5%A4%A2-Lets-Go!-%E4%BC%8A%E5%B8%83-466734880342023?itemId=466734880374788&vendorItemId=466734880342020&sourceType=search&rank=10&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Nintendo Switch 遊戲片 女神異聞錄4 無敵究極背橋摔 移植版 12歲以上, 1個",$845,https://www.tw.coupang.com/products/Nintendo-Switch-%E9%81%8A%E6%88%B2%E7%89%87-%E5%A5%B3%E7%A5%9E%E7%95%B0%E8%81%9E%E9%8C%844-%E7%84%A1%E6%95%B5%E7%A9%B6%E6%A5%B5%E8%83%8C%E6%A9%8B%E6%91%94-%E7%A7%BB%E6%A4%8D%E7%89%88-12%E6%AD%B2%E4%BB%A5%E4%B8%8A-466480474816516?itemId=466480474816517&vendorItemId=466480474816515&sourceType=search&rank=11&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Nintendo Switch 附帶導航!一做就上手 第一次的遊戲程式設計 亞中版, 1個",$614,https://www.tw.coupang.com/products/Nintendo-Switch-%E9%99%84%E5%B8%B6%E5%B0%8E%E8%88%AA!%E4%B8%80%E5%81%9A%E5%B0%B1%E4%B8%8A%E6%89%8B-%E7%AC%AC%E4%B8%80%E6%AC%A1%E7%9A%84%E9%81%8A%E6%88%B2%E7%A8%8B%E5%BC%8F%E8%A8%AD%E8%A8%88-%E4%BA%9E%E4%B8%AD%E7%89%88-466489526140934?itemId=466489526124551&vendorItemId=466489526157316&sourceType=search&rank=12&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Nintendo 任天堂 憤怒鱷魚, HAC-P-AZBYB",$390,https://www.tw.coupang.com/products/Nintendo-%E4%BB%BB%E5%A4%A9%E5%A0%82-%E6%86%A4%E6%80%92%E9%B1%B7%E9%AD%9A-466734905507854?itemId=466734905540622&vendorItemId=466734905507853&sourceType=search&rank=13&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"寶可夢 晶燦鑽石, 1個","$1,400",https://www.tw.coupang.com/products/%E5%AF%B6%E5%8F%AF%E5%A4%A2-%E6%99%B6%E7%87%A6%E9%91%BD%E7%9F%B3-466480462249995?itemId=466480462266382&vendorItemId=466480462282762&sourceType=search&rank=14&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"模擬搖桿防斷裂矽膠保護圈 4p + 寶可夢猩紅紫主題全覆蓋保護套套裝僅適用於 Nintendo Switch OLED, 單品, 1組",$399,https://www.tw.coupang.com/products/%E6%A8%A1%E6%93%AC%E6%90%96%E6%A1%BF%E9%98%B2%E6%96%B7%E8%A3%82%E7%9F%BD%E8%86%A0%E4%BF%9D%E8%AD%B7%E5%9C%88-4p-%2B-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E7%8C%A9%E7%B4%85%E7%B4%AB%E4%B8%BB%E9%A1%8C%E5%85%A8%E8%A6%86%E8%93%8B%E4%BF%9D%E8%AD%B7%E5%A5%97%E5%A5%97%E8%A3%9D%E5%83%85%E9%81%A9%E7%94%A8%E6%96%BC-Nintendo-Switch-OLED-21007470347419?itemId=21019491570946&vendorItemId=21086601289686&sourceType=search&rank=15&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Switch 寶可夢花紋保護殼, 單品, 1個",$331,https://www.tw.coupang.com/products/Switch-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E8%8A%B1%E7%B4%8B%E4%BF%9D%E8%AD%B7%E6%AE%BC-21004737712601?itemId=21006015840872&vendorItemId=21073313530560&sourceType=search&rank=16&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Skull&Co Switch按鈕保護套 寶可夢系列, 單品, 1套",$328,https://www.tw.coupang.com/products/Skull%26Co-Switch%E6%8C%89%E9%88%95%E4%BF%9D%E8%AD%B7%E5%A5%97-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E7%B3%BB%E5%88%97-21001815483822?itemId=21003089739963&vendorItemId=21071077577601&sourceType=search&rank=17&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Skull&Co Switch手柄保護套 寶可夢系列, 單品, 1套",$719,https://www.tw.coupang.com/products/Skull%26Co-Switch%E6%89%8B%E6%9F%84%E4%BF%9D%E8%AD%B7%E5%A5%97-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E7%B3%BB%E5%88%97-21001815483945?itemId=21003089740113&vendorItemId=21071077577794&sourceType=search&rank=18&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"Skull&Co Switch手柄保護套 寶可夢系列, 單品, 1套","$1,017",https://www.tw.coupang.com/products/Skull%26Co-Switch%E6%89%8B%E6%9F%84%E4%BF%9D%E8%AD%B7%E5%A5%97-%E5%AF%B6%E5%8F%AF%E5%A4%A2%E7%B3%BB%E5%88%97-21001815483954?itemId=21003089740119&vendorItemId=21071077577808&sourceType=search&rank=19&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"JOYTRON Nintendo Switch OLED Monster 豪華便攜包 黑色, JTSW-136, 1個",$253,https://www.tw.coupang.com/products/JOYTRON-Nintendo-Switch-OLED-Monster-%E8%B1%AA%E8%8F%AF%E4%BE%BF%E6%94%9C%E5%8C%85-%E9%BB%91%E8%89%B2-21000157625279?itemId=21000453534536&vendorItemId=21004123310123&sourceType=search&rank=20&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"IINE Nintendo Switch JoyCorn Stick Cover Pokemon 2套, 單品, 1套",$204,https://www.tw.coupang.com/products/IINE-Nintendo-Switch-JoyCorn-Stick-Cover-Pokemon-2%E5%A5%97-21002091571327?itemId=21003552785120&vendorItemId=21071538694573&sourceType=search&rank=21&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"JOYTRON Nintendo Switch OLED Monster 豪華便攜包紅色, JTSW-137, 1個",$357,https://www.tw.coupang.com/products/JOYTRON-Nintendo-Switch-OLED-Monster-%E8%B1%AA%E8%8F%AF%E4%BE%BF%E6%94%9C%E5%8C%85%E7%B4%85%E8%89%B2-21000157625281?itemId=21000453534539&vendorItemId=21004123310154&sourceType=search&rank=22&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"JOYTRON 適用於 Nintendo Switch 的 Monster Eva Case Red, JTSW-135, 1個",$216,https://www.tw.coupang.com/products/JOYTRON-%E9%81%A9%E7%94%A8%E6%96%BC-Nintendo-Switch-%E7%9A%84-Monster-Eva-Case-Red-21000157625289?itemId=21000453534552&vendorItemId=21004123310195&sourceType=search&rank=23&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
"JOYTRON 適用於 Nintendo Switch 的 Monster Eva 保護殼黑色, JTSW-134, 1個",$216,https://www.tw.coupang.com/products/JOYTRON-%E9%81%A9%E7%94%A8%E6%96%BC-Nintendo-Switch-%E7%9A%84-Monster-Eva-%E4%BF%9D%E8%AD%B7%E6%AE%BC%E9%BB%91%E8%89%B2-21000157625283?itemId=21000453534542&vendorItemId=21004123310144&sourceType=search&rank=24&searchId=438d8f98e0024e129f10948207f1be64&q=switch%20%E5%AF%B6%E5%8F%AF%E5%A4%A2
