product_name,product_price,product_url
"Maglife 咖啡杯架 茶杯架 馬克杯晾衣架 6孔, 1個, 金色",$232,https://www.tw.coupang.com/products/Maglife-%E5%92%96%E5%95%A1%E6%9D%AF%E6%9E%B6-%E8%8C%B6%E6%9D%AF%E6%9E%B6-%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%99%BE%E8%A1%A3%E6%9E%B6-6%E5%AD%94-21007790324557?itemId=21021074980184&vendorItemId=21088137172401&sourceType=search&rank=27&searchId=7f886bf24af24abebd589e9ac47440cd&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"MONACO OLIVE 木質鐵製復古杯架, 黑色的, 1個",$252,https://www.tw.coupang.com/products/MONACO-OLIVE-%E6%9C%A8%E8%B3%AA%E9%90%B5%E8%A3%BD%E5%BE%A9%E5%8F%A4%E6%9D%AF%E6%9E%B6-21000217890817?itemId=21000673774978&vendorItemId=21004737291330&sourceType=search&rank=28&searchId=7f886bf24af24abebd589e9ac47440cd&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"El Dorothy 單框馬克杯架, 橡木, 1個",$471,https://www.tw.coupang.com/products/El-Dorothy-%E5%96%AE%E6%A1%86%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6-21000217897612?itemId=21000673798616&vendorItemId=21004737358313&sourceType=search&rank=29&searchId=7f886bf24af24abebd589e9ac47440cd&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"STA AMI 杯架, 單色, 1入",$344,https://www.tw.coupang.com/products/STA-AMI-%E6%9D%AF%E6%9E%B6-21000000138307?itemId=21000000254510&vendorItemId=21003000186994&sourceType=search&rank=&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"10X10 鐵製2格馬克杯架, 白色, 1組",$234,https://www.tw.coupang.com/products/10X10-%E9%90%B5%E8%A3%BD2%E6%A0%BC%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6-21000279992473?itemId=21000888839757&vendorItemId=21005268516656&sourceType=search&rank=1&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Mono Frame馬克杯架圓形, 黑色的, 1個",$424,https://www.tw.coupang.com/products/Mono-Frame%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6%E5%9C%93%E5%BD%A2-21000319096926?itemId=21001019560802&vendorItemId=21005458051038&sourceType=search&rank=2&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Country Item My Cat 4 Balls 杯架, 黑色的, 1個",$323,https://www.tw.coupang.com/products/Country-Item-My-Cat-4-Balls-%E6%9D%AF%E6%9E%B6-21000080291564?itemId=21000256821620&vendorItemId=21003624658372&sourceType=search&rank=3&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Mono Frame馬克杯架圓形, 橡木, 1個",$424,https://www.tw.coupang.com/products/Mono-Frame%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6%E5%9C%93%E5%BD%A2-21000319096926?itemId=21001019560767&vendorItemId=21005458050987&sourceType=search&rank=4&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"可愛的悅子咖啡茶杯套組有組織的儲物杯架 10017, 單色, 1 個",$404,https://www.tw.coupang.com/products/%E5%8F%AF%E6%84%9B%E7%9A%84%E6%82%85%E5%AD%90%E5%92%96%E5%95%A1%E8%8C%B6%E6%9D%AF%E5%A5%97%E7%B5%84%E6%9C%89%E7%B5%84%E7%B9%94%E7%9A%84%E5%84%B2%E7%89%A9%E6%9D%AF%E6%9E%B6-10017-21005435628844?itemId=21008250089457&vendorItemId=21003039224386&sourceType=search&rank=5&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Saenghwalgongsik 廚房瀝水架鋼杯晾衣架 6, 白色的, 1個",$357,https://www.tw.coupang.com/products/Saenghwalgongsik-%E5%BB%9A%E6%88%BF%E7%80%9D%E6%B0%B4%E6%9E%B6%E9%8B%BC%E6%9D%AF%E6%99%BE%E8%A1%A3%E6%9E%B6-6-21006990682172?itemId=21017108732833&vendorItemId=21084282442527&sourceType=search&rank=6&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Saenghwalgongsik 廚房瀝水架鋼杯晾衣架 6, 黑色的, 1個",$351,https://www.tw.coupang.com/products/Saenghwalgongsik-%E5%BB%9A%E6%88%BF%E7%80%9D%E6%B0%B4%E6%9E%B6%E9%8B%BC%E6%9D%AF%E6%99%BE%E8%A1%A3%E6%9E%B6-6-21006990682172?itemId=21017108732832&vendorItemId=21084282442516&sourceType=search&rank=7&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"GOODIE FOODIE 方形水槽廚房杯具收納盒, 1個, 隨機出貨",$342,https://www.tw.coupang.com/products/GOODIE-FOODIE-%E6%96%B9%E5%BD%A2%E6%B0%B4%E6%A7%BD%E5%BB%9A%E6%88%BF%E6%9D%AF%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-21007463292564?itemId=21019458176270&vendorItemId=21086568692091&sourceType=search&rank=8&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"ZEN 午餐圓盤架, 2個, 板 2p",$514,https://www.tw.coupang.com/products/ZEN-%E5%8D%88%E9%A4%90%E5%9C%93%E7%9B%A4%E6%9E%B6-21005237520192?itemId=21007390759394&vendorItemId=21005541299286&sourceType=search&rank=9&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Mono Frame鐵製馬克杯掛勾 4入, 黑色的, 1個",$325,https://www.tw.coupang.com/products/Mono-Frame%E9%90%B5%E8%A3%BD%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%8E%9B%E5%8B%BE-4%E5%85%A5-21000319097558?itemId=21001019563304&vendorItemId=21005458055456&sourceType=search&rank=10&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"SSUEIM Maribel 1人家用餐具套裝 5p, 空氣+碗+馬克杯400ml+六角盤中號+餐具架, 1組, 舒適的粉紅色",$632,https://www.tw.coupang.com/products/SSUEIM-Maribel-1%E4%BA%BA%E5%AE%B6%E7%94%A8%E9%A4%90%E5%85%B7%E5%A5%97%E8%A3%9D-5p-21007000182455?itemId=21017164252203&vendorItemId=21084336630715&sourceType=search&rank=11&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"ssueim Mariebel單人用陶瓷碗盤餐具組 5件組, 1組, 空氣+碗+馬克杯400ml+六角盤中號+餐具架, 舒適的粉紅色",$796,https://www.tw.coupang.com/products/ssueim-Mariebel%E5%96%AE%E4%BA%BA%E7%94%A8%E9%99%B6%E7%93%B7%E7%A2%97%E7%9B%A4%E9%A4%90%E5%85%B7%E7%B5%84-5%E4%BB%B6%E7%B5%84-21000230776541?itemId=21000731901192&vendorItemId=21004850325818&sourceType=search&rank=12&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"ROSLYN 圓點早午餐組 6入, 混色, 碗架 2p + 碗 2p + 馬克杯 2p",$399,https://www.tw.coupang.com/products/ROSLYN-%E5%9C%93%E9%BB%9E%E6%97%A9%E5%8D%88%E9%A4%90%E7%B5%84-6%E5%85%A5-21007417887024?itemId=21019235480294&vendorItemId=21086351897748&sourceType=search&rank=13&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"韓國餐具 6 件家居套組，適用於 1 個爸爸家庭, 1套, 空氣+碗+前盤+馬克杯+意大利面球+餐具架","$1,513",https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E9%A4%90%E5%85%B7-6-%E4%BB%B6%E5%AE%B6%E5%B1%85%E5%A5%97%E7%B5%84%EF%BC%8C%E9%81%A9%E7%94%A8%E6%96%BC-1-%E5%80%8B%E7%88%B8%E7%88%B8%E5%AE%B6%E5%BA%AD-21000071130401?itemId=21000237443751&vendorItemId=21003582928944&sourceType=search&rank=14&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"BOWLBOWL 單人家庭套組 7p, 粉紅色, 湯碗+飯碗+馬克杯 360ml+湯匙架+橢圓形迷你碗+橢圓形盤子 M+水壺 800ml","$1,725",https://www.tw.coupang.com/products/BOWLBOWL-%E5%96%AE%E4%BA%BA%E5%AE%B6%E5%BA%AD%E5%A5%97%E7%B5%84-7p-21000286001760?itemId=21000906972206&vendorItemId=21005271527695&sourceType=search&rank=15&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"DOHO D-Pure 4人碗組28p, 粉色+白色, 飯碗+湯碗+盤子17cm+盤子20cm+沙拉盤8cm+沙拉盤11cm+沙拉盤13cm+沙拉盤15cm+馬克杯+湯匙架","$3,404",https://www.tw.coupang.com/products/DOHO-D-Pure-4%E4%BA%BA%E7%A2%97%E7%B5%8428p-21005201969366?itemId=21007252044944&vendorItemId=21074543478263&sourceType=search&rank=16&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Flaito 多邊形矽膠杯墊, 象牙白色, 5入",$139,https://www.tw.coupang.com/products/Flaito-%E5%A4%9A%E9%82%8A%E5%BD%A2%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-21000090064024?itemId=21001078448735&vendorItemId=21005577194719&sourceType=search&rank=17&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"MONACO OLIVE 矽藻土瀝乾盤, 灰色的",$308,https://www.tw.coupang.com/products/MONACO-OLIVE-%E7%9F%BD%E8%97%BB%E5%9C%9F%E7%80%9D%E4%B9%BE%E7%9B%A4-21001923769585?itemId=21003266189343&vendorItemId=21071253226793&sourceType=search&rank=18&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"SAN MIGUEL 生力 吸管杯, 450ml, 銀色",$167,https://www.tw.coupang.com/products/SAN-MIGUEL-%E7%94%9F%E5%8A%9B-%E5%90%B8%E7%AE%A1%E6%9D%AF-21000000484011?itemId=21000001389927&vendorItemId=21003001321674&sourceType=search&rank=19&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"京城金色蓋子飲料馬克杯 2入+銀色蓋子夢想馬克杯 2入組, 1組",$236,https://www.tw.coupang.com/products/%E4%BA%AC%E5%9F%8E%E9%87%91%E8%89%B2%E8%93%8B%E5%AD%90%E9%A3%B2%E6%96%99%E9%A6%AC%E5%85%8B%E6%9D%AF-2%E5%85%A5%2B%E9%8A%80%E8%89%B2%E8%93%8B%E5%AD%90%E5%A4%A2%E6%83%B3%E9%A6%AC%E5%85%8B%E6%9D%AF-2%E5%85%A5%E7%B5%84-21007731127831?itemId=21020774982375&vendorItemId=21087844853507&sourceType=search&rank=20&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Flaito 多邊形矽膠杯墊, 白色的",$139,https://www.tw.coupang.com/products/Flaito-%E5%A4%9A%E9%82%8A%E5%BD%A2%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-21000090064024?itemId=21001078392091&vendorItemId=21005577118836&sourceType=search&rank=21&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"FLaITO 葉子造型矽膠杯墊 4入, Hunter Green",$121,https://www.tw.coupang.com/products/FLaITO-%E8%91%89%E5%AD%90%E9%80%A0%E5%9E%8B%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-4%E5%85%A5-21001539572615?itemId=21002637514692&vendorItemId=21070628381683&sourceType=search&rank=22&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Flaito 多邊形矽膠杯墊, 灰色的, 5入",$139,https://www.tw.coupang.com/products/Flaito-%E5%A4%9A%E9%82%8A%E5%BD%A2%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-21000090064024?itemId=21001078448749&vendorItemId=21005577194738&sourceType=search&rank=23&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Lifespoon經典圓形防水墊, 1個, 綠色",$69,https://www.tw.coupang.com/products/Lifespoon%E7%B6%93%E5%85%B8%E5%9C%93%E5%BD%A2%E9%98%B2%E6%B0%B4%E5%A2%8A-21000001953868?itemId=21000004554446&vendorItemId=21003005536205&sourceType=search&rank=24&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Flaito 多邊形矽膠杯墊, 黑色的, 5入",$139,https://www.tw.coupang.com/products/Flaito-%E5%A4%9A%E9%82%8A%E5%BD%A2%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-21000090064024?itemId=21001078448759&vendorItemId=21005577194757&sourceType=search&rank=25&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
"Flaito 多邊形矽膠杯墊, 磚紅色",$139,https://www.tw.coupang.com/products/Flaito-%E5%A4%9A%E9%82%8A%E5%BD%A2%E7%9F%BD%E8%86%A0%E6%9D%AF%E5%A2%8A-21000090064024?itemId=21001078392110&vendorItemId=21005577118877&sourceType=search&rank=26&searchId=bf45d6c5528345b0b8262af60b0b8a8d&q=%E9%A6%AC%E5%85%8B%E6%9D%AF%E6%9E%B6
