product_name,product_price,product_url
"CODEWAY iPhone Lightning快速充電線, 0.5M",$157,https://www.tw.coupang.com/products/CODEWAY-iPhone-Lightning%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007214884792?itemId=21018268333274&vendorItemId=21087021797435&sourceType=search&rank=10&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo Type-C 加長抗拉急速充電傳輸線 24g, 1m, USB-C912, 1盒",$99,https://www.tw.coupang.com/products/Kinyo-Type-C-%E5%8A%A0%E9%95%B7%E6%8A%97%E6%8B%89%E6%80%A5%E9%80%9F%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-24g-463113946087426?itemId=463113946087428&vendorItemId=463113946103808&sourceType=search&rank=11&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Cordway iPhone Type C to Lightning 快速充電線, 1M, 1個",$201,https://www.tw.coupang.com/products/Cordway-iPhone-Type-C-to-Lightning-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007219245022?itemId=21018290169938&vendorItemId=21087945334073&sourceType=search&rank=12&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Mcdodo 麥多多 90度發光型8pin傳輸線 1.8m, 黑色的, 1個",$367,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-90%E5%BA%A6%E7%99%BC%E5%85%89%E5%9E%8B8pin%E5%82%B3%E8%BC%B8%E7%B7%9A-1.8m-21000146789422?itemId=21000425060904&vendorItemId=21004046279456&sourceType=search&rank=13&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RASTO RX44 For 蘋果 Type C-Lightning 快充傳輸線, 2m, R-IPB048, 1條",$209,https://www.tw.coupang.com/products/RASTO-RX44-For-%E8%98%8B%E6%9E%9C-Type-C-Lightning-%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E7%B7%9A-463956120371206?itemId=463956120403973&vendorItemId=463956120371203&sourceType=search&rank=14&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Home Planet 90度直角AtoC快充線 三星Galaxy蘋果iPhone15適用, 3m, 1個",$147,https://www.tw.coupang.com/products/Home-Planet-90%E5%BA%A6%E7%9B%B4%E8%A7%92AtoC%E5%BF%AB%E5%85%85%E7%B7%9A-%E4%B8%89%E6%98%9FGalaxy%E8%98%8B%E6%9E%9CiPhone15%E9%81%A9%E7%94%A8-21007170583251?itemId=21018064055899&vendorItemId=21085217725108&sourceType=search&rank=15&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Mcdodo 麥多多 Ice 90度USB-A轉8針快充線, 120cm, 1條",$368,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-Ice-90%E5%BA%A6USB-A%E8%BD%898%E9%87%9D%E5%BF%AB%E5%85%85%E7%B7%9A-21007012184182?itemId=21017236422272&vendorItemId=21084522024566&sourceType=search&rank=16&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Cordway iPhone Type C to Lightning 快速充電線, 0.5M, 1個",$184,https://www.tw.coupang.com/products/Cordway-iPhone-Type-C-to-Lightning-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007219245022?itemId=21018290169934&vendorItemId=21087021797170&sourceType=search&rank=17&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 MFi iPhone用90度Lightning連接線 1m, 灰色空間, 1個",$464,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-MFi-iPhone%E7%94%A890%E5%BA%A6Lightning%E9%80%A3%E6%8E%A5%E7%B7%9A-1m-21001816219044?itemId=21003090975213&vendorItemId=21071078807177&sourceType=search&rank=18&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway USB A轉C型快充線, 單色, 1m, 1條",$203,https://www.tw.coupang.com/products/codeway-USB-A%E8%BD%89C%E5%9E%8B%E5%BF%AB%E5%85%85%E7%B7%9A-21006882622566?itemId=21016461936611&vendorItemId=21086987555729&sourceType=search&rank=19&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RASTO RX46 Type C to C高速QC3.0充電傳輸線雙入組, 1m+2m, 黑色, 1組",$174,https://www.tw.coupang.com/products/RASTO-RX46-Type-C-to-C%E9%AB%98%E9%80%9FQC3.0%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A%E9%9B%99%E5%85%A5%E7%B5%84-247147257626630?itemId=247146435559430&vendorItemId=247145508585473&sourceType=search&rank=20&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway PD 100W Type C to C 超級快充線, 灰色, 1m, 1條",$235,https://www.tw.coupang.com/products/codeway-PD-100W-Type-C-to-C-%E8%B6%85%E7%B4%9A%E5%BF%AB%E5%85%85%E7%B7%9A-21006828007704?itemId=21016201347352&vendorItemId=21086419785389&sourceType=search&rank=21&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Cordway iPhone Type C to Lightning 快速充電線, 2M, 1條",$237,https://www.tw.coupang.com/products/Cordway-iPhone-Type-C-to-Lightning-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007219245022?itemId=21018290169943&vendorItemId=21086420461617&sourceType=search&rank=22&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RASTO RX42 Type C 高速QC3.0鋁合金充電傳輸線雙入組, 1m+2m, 黑色, 1組",$219,https://www.tw.coupang.com/products/RASTO-RX42-Type-C-%E9%AB%98%E9%80%9FQC3.0%E9%8B%81%E5%90%88%E9%87%91%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A%E9%9B%99%E5%85%A5%E7%B5%84-247145500196866?itemId=247147249238022&vendorItemId=247145500196864&sourceType=search&rank=23&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway USB A轉C型快充線, 單色, 3m, 1條",$257,https://www.tw.coupang.com/products/codeway-USB-A%E8%BD%89C%E5%9E%8B%E5%BF%AB%E5%85%85%E7%B7%9A-21006882622566?itemId=21016461936610&vendorItemId=21086420890817&sourceType=search&rank=24&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Mcdodo 麥多多 Ice 90度USB-A轉8針快充線, 180cm, 1條",$406,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-Ice-90%E5%BA%A6USB-A%E8%BD%898%E9%87%9D%E5%BF%AB%E5%85%85%E7%B7%9A-21007012184182?itemId=21017236422269&vendorItemId=21084522024543&sourceType=search&rank=25&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Mcdodo 麥多多 TR 90度Light USB-A to 8pin快速充電線, 180cm, 黑色, 1個",$495,https://www.tw.coupang.com/products/Mcdodo-%E9%BA%A5%E5%A4%9A%E5%A4%9A-TR-90%E5%BA%A6Light-USB-A-to-8pin%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-21007188286498?itemId=21018143437432&vendorItemId=21085573550314&sourceType=search&rank=26&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway PD 100W Type C to C 超級快充線, 灰色, 0.5m, 1條",$208,https://www.tw.coupang.com/products/codeway-PD-100W-Type-C-to-C-%E8%B6%85%E7%B4%9A%E5%BF%AB%E5%85%85%E7%B7%9A-21006828007704?itemId=21016201347349&vendorItemId=21086420390431&sourceType=search&rank=27&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 MFi iPhone用90度Lightning連接線 1m, 紅色的, 1個",$464,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-MFi-iPhone%E7%94%A890%E5%BA%A6Lightning%E9%80%A3%E6%8E%A5%E7%B7%9A-1m-21001816219044?itemId=21003307776810&vendorItemId=21071294677143&sourceType=search&rank=28&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway USB A轉C型快充線, 單色, 2m, 1條",$232,https://www.tw.coupang.com/products/codeway-USB-A%E8%BD%89C%E5%9E%8B%E5%BF%AB%E5%85%85%E7%B7%9A-21006882622566?itemId=21016461936613&vendorItemId=21086420516940&sourceType=search&rank=29&searchId=ecd5068727d24730836582a80e4d4af5&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"codeway USB A轉C型快充線, 單色, 0.5m, 1條",$184,https://www.tw.coupang.com/products/codeway-USB-A%E8%BD%89C%E5%9E%8B%E5%BF%AB%E5%85%85%E7%B7%9A-21006882622566?itemId=21016498323966&vendorItemId=21086987555760&sourceType=search&rank=&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"VICXXO USB C至L型斷開連接 LIGHTING 8PIN PD尼龍編織快速充電線 30W, 1.2m, 黑色, 1個",$238,https://www.tw.coupang.com/products/VICXXO-USB-C%E8%87%B3L%E5%9E%8B%E6%96%B7%E9%96%8B%E9%80%A3%E6%8E%A5-LIGHTING-8PIN-PD%E5%B0%BC%E9%BE%8D%E7%B7%A8%E7%B9%94%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E7%B7%9A-30W-21006724114788?itemId=21015645969023&vendorItemId=21082861982786&sourceType=search&rank=1&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"cXin Iphone彎折傳輸充電線 CX-A27 120cm, 1個",$110,https://www.tw.coupang.com/products/cXin-Iphone%E5%BD%8E%E6%8A%98%E5%82%B3%E8%BC%B8%E5%85%85%E9%9B%BB%E7%B7%9A-CX-A27-120cm-467846542868490?itemId=467846542852106&vendorItemId=467846542884871&sourceType=search&rank=2&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Cxin 超級閃充傳輸充電線 Iphone 120W 6A CX-A21, 1m, 白色, 1條",$139,https://www.tw.coupang.com/products/Cxin-%E8%B6%85%E7%B4%9A%E9%96%83%E5%85%85%E5%82%B3%E8%BC%B8%E5%85%85%E9%9B%BB%E7%B7%9A-Iphone-120W-6A-CX-A21-463473481826308?itemId=463473481809924&vendorItemId=463473481809923&sourceType=search&rank=3&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo Type-C to Type-C PD快充傳輸線 43g, 2m, USB-TYC03, 1條",$99,https://www.tw.coupang.com/products/Kinyo-Type-C-to-Type-C-PD%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E7%B7%9A-43g-463113891594246?itemId=463113891577861&vendorItemId=463113891545093&sourceType=search&rank=4&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo 蘋果SR強化充電傳輸線 23g, 1m, USB-A18, 1條",$129,https://www.tw.coupang.com/products/Kinyo-%E8%98%8B%E6%9E%9CSR%E5%BC%B7%E5%8C%96%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-23g-463113929326592?itemId=463113929342976&vendorItemId=463113925115913&sourceType=search&rank=5&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RASTO RX38 For 蘋果 Lightning 鋁合金充電傳輸線, 2m, R-IPB042, 1條",$174,https://www.tw.coupang.com/products/RASTO-RX38-For-%E8%98%8B%E6%9E%9C-Lightning-%E9%8B%81%E5%90%88%E9%87%91%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-463956095221763?itemId=463956095238146&vendorItemId=463956095238144&sourceType=search&rank=6&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo Type-C To Type-C 3A極速充電傳輸線 USB-TYC02, 1m, 單一顏色, 1條",$99,https://www.tw.coupang.com/products/Kinyo-Type-C-To-Type-C-3A%E6%A5%B5%E9%80%9F%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-USB-TYC02-451639756423169?itemId=451639756439552&vendorItemId=451639756423168&sourceType=search&rank=7&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo 三合一急速快充線 USB-D03 46g, 1.2m, 1條",$149,https://www.tw.coupang.com/products/Kinyo-%E4%B8%89%E5%90%88%E4%B8%80%E6%80%A5%E9%80%9F%E5%BF%AB%E5%85%85%E7%B7%9A-USB-D03-46g-463113891594240?itemId=463113891594241&vendorItemId=463113887367174&sourceType=search&rank=8&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 USB-Type-C快充傳輸線 金屬編織版, 0.25m, 黑色, 1盒",$109,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-USB-Type-C%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E7%B7%9A-%E9%87%91%E5%B1%AC%E7%B7%A8%E7%B9%94%E7%89%88-465374118117383?itemId=465374118100999&vendorItemId=465374118100996&sourceType=search&rank=9&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"HODA W3 USB-C 編織數據線3A, 1.2m, 黑色, 1盒",$200,https://www.tw.coupang.com/products/HODA-W3-USB-C-%E7%B7%A8%E7%B9%94%E6%95%B8%E6%93%9A%E7%B7%9A3A-467904839499782?itemId=467904839532553&vendorItemId=467904839532551&sourceType=search&rank=10&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Bravo-u USB to Type-C 快充傳輸數據線 iPhone/iPad適用, 1m, 白色, 1條",$199,https://www.tw.coupang.com/products/Bravo-u-USB-to-Type-C-%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E6%95%B8%E6%93%9A%E7%B7%9A-iPhone%2FiPad%E9%81%A9%E7%94%A8-426239072354304?itemId=426239072370689&vendorItemId=426239072370688&sourceType=search&rank=11&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 iPhone充電線 Lightning對USB連接線 快充 金屬編織版, 1m, 深空灰, 1條",$311,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-iPhone%E5%85%85%E9%9B%BB%E7%B7%9A-Lightning%E5%B0%8DUSB%E9%80%A3%E6%8E%A5%E7%B7%9A-%E5%BF%AB%E5%85%85-%E9%87%91%E5%B1%AC%E7%B7%A8%E7%B9%94%E7%89%88-465374176854016?itemId=465374176837632&vendorItemId=465374155833344&sourceType=search&rank=12&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"igota Lightning專業傳輸充電線 IP-ZMT02, 200cm, 1條",$155,https://www.tw.coupang.com/products/igota-Lightning%E5%B0%88%E6%A5%AD%E5%82%B3%E8%BC%B8%E5%85%85%E9%9B%BB%E7%B7%9A-IP-ZMT02-466755268886528?itemId=466755268853761&vendorItemId=466755264643083&sourceType=search&rank=13&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo 蘋果 8 PIN加長抗拉急速充電傳輸線 24g, 1m, USB-A912, 1條",$129,https://www.tw.coupang.com/products/Kinyo-%E8%98%8B%E6%9E%9C-8-PIN%E5%8A%A0%E9%95%B7%E6%8A%97%E6%8B%89%E6%80%A5%E9%80%9F%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-24g-463113946120196?itemId=463113946103811&vendorItemId=463113946120195&sourceType=search&rank=14&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RONEVER Type-C-Lightning 充電傳輸線 15g, 100cm, 白色, 1組",$179,https://www.tw.coupang.com/products/RONEVER-Type-C-Lightning-%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-15g-463473494392837?itemId=463473494409219&vendorItemId=463473494425602&sourceType=search&rank=15&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RASTO RX45 Type C-Type C 高速 QC3.0 充電傳輸線, 1.2m, R-IPB049, 1條",$149,https://www.tw.coupang.com/products/RASTO-RX45-Type-C-Type-C-%E9%AB%98%E9%80%9F-QC3.0-%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-463956124614658?itemId=463956124598276&vendorItemId=463956124614656&sourceType=search&rank=16&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 PD 100W 5A快充電線/傳輸線Type-C對Type-C金屬殼編織線, 2m, 1盒",$399,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-PD-100W-5A%E5%BF%AB%E5%85%85%E9%9B%BB%E7%B7%9A%2F%E5%82%B3%E8%BC%B8%E7%B7%9AType-C%E5%B0%8DType-C%E9%87%91%E5%B1%AC%E6%AE%BC%E7%B7%A8%E7%B9%94%E7%B7%9A-465374122328065?itemId=465374122311682&vendorItemId=465374118133768&sourceType=search&rank=17&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Kinyo Lightning 充電傳輸線 USBAP113 32g, 2m, 白色, 1條",$281,https://www.tw.coupang.com/products/Kinyo-Lightning-%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-USBAP113-32g-463113899933705?itemId=463113899950090&vendorItemId=463113899982853&sourceType=search&rank=18&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 3A快充電線/傳輸線USB對Type-C金屬殼編織線, 1m, 電競黑雙L型, 1盒",$235,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-3A%E5%BF%AB%E5%85%85%E9%9B%BB%E7%B7%9A%2F%E5%82%B3%E8%BC%B8%E7%B7%9AUSB%E5%B0%8DType-C%E9%87%91%E5%B1%AC%E6%AE%BC%E7%B7%A8%E7%B9%94%E7%B7%9A-465374164238336?itemId=465374172626944&vendorItemId=465374130683905&sourceType=search&rank=19&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"RONEVER L型編織充電傳輸線 Lightning 33g, 1.2m, VPC164, 1條",$170,https://www.tw.coupang.com/products/RONEVER-L%E5%9E%8B%E7%B7%A8%E7%B9%94%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-Lightning-33g-463473490198534?itemId=463473490214922&vendorItemId=463473490214919&sourceType=search&rank=20&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"Meet Mind USB-C to Lightning PD 快速充電傳輸線, 1.2m, 白色, 1條",$181,https://www.tw.coupang.com/products/Meet-Mind-USB-C-to-Lightning-PD-%E5%BF%AB%E9%80%9F%E5%85%85%E9%9B%BB%E5%82%B3%E8%BC%B8%E7%B7%9A-467849839607818?itemId=467849839624202&vendorItemId=467849839624198&sourceType=search&rank=21&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
"UGREEN 綠聯 USB-A to USB-C/Type-C 快充傳輸線 電競專用版, 2m, 金屬編織L型, 1盒",$214,https://www.tw.coupang.com/products/UGREEN-%E7%B6%A0%E8%81%AF-USB-A-to-USB-C%2FType-C-%E5%BF%AB%E5%85%85%E5%82%B3%E8%BC%B8%E7%B7%9A-%E9%9B%BB%E7%AB%B6%E5%B0%88%E7%94%A8%E7%89%88-465374147444737?itemId=465374155866113&vendorItemId=465374109745160&sourceType=search&rank=22&searchId=407f7fd67f0b4f0cbebbb56504c30b8a&q=iphone%2090%E5%BA%A6%E5%85%85%E9%9B%BB%E7%B7%9A
