product_name,product_price,product_url
"LG 生活健康 喜馬拉雅粉晶鹽 牙膏 冰澈薄荷, 100g, 2條",$154,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD-%E7%89%99%E8%86%8F-%E5%86%B0%E6%BE%88%E8%96%84%E8%8D%B7-260933297340420?itemId=273684119896080&vendorItemId=273684119896076&sourceType=search&rank=23&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG 夏威夷豆蔓越莓沐浴露, 190ml, 6瓶",$302,https://www.tw.coupang.com/products/LG-%E5%A4%8F%E5%A8%81%E5%A4%B7%E8%B1%86%E8%94%93%E8%B6%8A%E8%8E%93%E6%B2%90%E6%B5%B4%E9%9C%B2-21007536832050?itemId=21021401403202&vendorItemId=21088458020236&sourceType=search&rank=24&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG 生活健康 AURA Pramon 織物除臭劑產品玫瑰麝香, 1個, 490ml",$164,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-AURA-Pramon-%E7%B9%94%E7%89%A9%E9%99%A4%E8%87%AD%E5%8A%91%E7%94%A2%E5%93%81%E7%8E%AB%E7%91%B0%E9%BA%9D%E9%A6%99-21008264734442?itemId=21023812927989&vendorItemId=21090836721945&sourceType=search&rank=25&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG 泡沫洗手液 棉花香, 250ml, 3個",$212,https://www.tw.coupang.com/products/LG-%E6%B3%A1%E6%B2%AB%E6%B4%97%E6%89%8B%E6%B6%B2-%E6%A3%89%E8%8A%B1%E9%A6%99-21008400147103?itemId=21021401499328&vendorItemId=21088458115168&sourceType=search&rank=26&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG The Natural放鬆沐浴露 薰衣草香, 5個, 900g",$488,https://www.tw.coupang.com/products/LG-The-Natural%E6%94%BE%E9%AC%86%E6%B2%90%E6%B5%B4%E9%9C%B2-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-21006805406153?itemId=21021401403044&vendorItemId=21088458020088&sourceType=search&rank=27&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG 夏威夷豆蔓越莓沐浴露, 480ml, 4瓶",$357,https://www.tw.coupang.com/products/LG-%E5%A4%8F%E5%A8%81%E5%A4%B7%E8%B1%86%E8%94%93%E8%B6%8A%E8%8E%93%E6%B2%90%E6%B5%B4%E9%9C%B2-21007536832050?itemId=21021401403404&vendorItemId=21088458020455&sourceType=search&rank=28&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG 夏威夷豆蔓越莓沐浴露, 480ml, 5瓶",$438,https://www.tw.coupang.com/products/LG-%E5%A4%8F%E5%A8%81%E5%A4%B7%E8%B1%86%E8%94%93%E8%B6%8A%E8%8E%93%E6%B2%90%E6%B5%B4%E9%9C%B2-21007536832050?itemId=21021401403427&vendorItemId=21088458020492&sourceType=search&rank=29&searchId=e73ce62c7b374dbf8d24bb01259f06d7&q=lg
"LG THE SKIN LAB油性頭皮用深層清潔洗髮精, 500ml, 1個",$280,https://www.tw.coupang.com/products/LG-THE-SKIN-LAB%E6%B2%B9%E6%80%A7%E9%A0%AD%E7%9A%AE%E7%94%A8%E6%B7%B1%E5%B1%A4%E6%B8%85%E6%BD%94%E6%B4%97%E9%AB%AE%E7%B2%BE-21008014470009?itemId=21022370264279&vendorItemId=21089519631569&sourceType=search&rank=&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 環保餐具清潔劑椰子補充裝, 1.2L, 4個",$200,https://www.tw.coupang.com/products/LG-%E7%92%B0%E4%BF%9D%E9%A4%90%E5%85%B7%E6%B8%85%E6%BD%94%E5%8A%91%E6%A4%B0%E5%AD%90%E8%A3%9C%E5%85%85%E8%A3%9D-21006718538845?itemId=21019849228262&vendorItemId=21088353437196&sourceType=search&rank=1&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽 按壓式牙膏 冰澈薄荷, 285g, 3瓶",$398,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD-%E6%8C%89%E5%A3%93%E5%BC%8F%E7%89%99%E8%86%8F-%E5%86%B0%E6%BE%88%E8%96%84%E8%8D%B7-21000068642509?itemId=21021401502678&vendorItemId=21088458118667&sourceType=search&rank=2&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽 牙膏 冰澈薄荷, 100g, 10條",$763,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD-%E7%89%99%E8%86%8F-%E5%86%B0%E6%BE%88%E8%96%84%E8%8D%B7-260933297340420?itemId=273686120595465&vendorItemId=273684119896082&sourceType=search&rank=3&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 竹鹽清新香草牙膏, 4個, 160g",$176,https://www.tw.coupang.com/products/LG-%E7%AB%B9%E9%B9%BD%E6%B8%85%E6%96%B0%E9%A6%99%E8%8D%89%E7%89%99%E8%86%8F-21007224973946?itemId=21021878668906&vendorItemId=21088926775326&sourceType=search&rank=4&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 環保洗潔精橘色補充裝, 1.2L, 5個",$232,https://www.tw.coupang.com/products/LG-%E7%92%B0%E4%BF%9D%E6%B4%97%E6%BD%94%E7%B2%BE%E6%A9%98%E8%89%B2%E8%A3%9C%E5%85%85%E8%A3%9D-21001269060382?itemId=21014430023163&vendorItemId=21088353439346&sourceType=search&rank=5&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 杏桃磨砂洗面乳, 120g, 4條",$341,https://www.tw.coupang.com/products/LG-%E6%9D%8F%E6%A1%83%E7%A3%A8%E7%A0%82%E6%B4%97%E9%9D%A2%E4%B9%B3-21006498215192?itemId=21021401397258&vendorItemId=21088458014560&sourceType=search&rank=6&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽 按壓式牙膏 冰澈薄荷, 285g, 2瓶",$277,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD-%E6%8C%89%E5%A3%93%E5%BC%8F%E7%89%99%E8%86%8F-%E5%86%B0%E6%BE%88%E8%96%84%E8%8D%B7-21000068642509?itemId=21021401501846&vendorItemId=21088458117763&sourceType=search&rank=7&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉鹽淨白按壓式牙膏, 2瓶, 285g",$296,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E9%B9%BD%E6%B7%A8%E7%99%BD%E6%8C%89%E5%A3%93%E5%BC%8F%E7%89%99%E8%86%8F-21005358320018?itemId=21007900462330&vendorItemId=21088458018950&sourceType=search&rank=8&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽 牙膏 冰澈薄荷, 100g, 3條",$231,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD-%E7%89%99%E8%86%8F-%E5%86%B0%E6%BE%88%E8%96%84%E8%8D%B7-260933297340420?itemId=398361815400458&vendorItemId=398361815400455&sourceType=search&rank=9&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 原廠軟毛牙刷, 10入, 2個",$271,https://www.tw.coupang.com/products/LG-%E5%8E%9F%E5%BB%A0%E8%BB%9F%E6%AF%9B%E7%89%99%E5%88%B7-21006147174048?itemId=21011838132718&vendorItemId=21088352838205&sourceType=search&rank=10&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 生活的品格洗沐禮盒組 9號, 1組","$1,080",https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E7%94%9F%E6%B4%BB%E7%9A%84%E5%93%81%E6%A0%BC%E6%B4%97%E6%B2%90%E7%A6%AE%E7%9B%92%E7%B5%84-9%E8%99%9F-21008273001690?itemId=21023844736942&vendorItemId=21090868196000&sourceType=search&rank=11&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 竹鹽清新香草牙膏, 6條, 130g",$206,https://www.tw.coupang.com/products/LG-%E7%AB%B9%E9%B9%BD%E6%B8%85%E6%96%B0%E9%A6%99%E8%8D%89%E7%89%99%E8%86%8F-21007224973946?itemId=21021401403579&vendorItemId=21088458020693&sourceType=search&rank=12&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉紅鹽抽牙膏花香薄荷, 1個, 285g",$151,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E7%B4%85%E9%B9%BD%E6%8A%BD%E7%89%99%E8%86%8F%E8%8A%B1%E9%A6%99%E8%96%84%E8%8D%B7-21007958584091?itemId=21021999604738&vendorItemId=21089047148607&sourceType=search&rank=13&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 泡沫洗手液 檸檬香, 250ml, 3個",$217,https://www.tw.coupang.com/products/LG-%E6%B3%A1%E6%B2%AB%E6%B4%97%E6%89%8B%E6%B6%B2-%E6%AA%B8%E6%AA%AC%E9%A6%99-21008213708535?itemId=21018998093366&vendorItemId=21088458028269&sourceType=search&rank=14&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 AURA Aura Pramon 織物除臭劑 玫瑰麝香原創產品, 140ml, 1個",$100,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-AURA-Aura-Pramon-%E7%B9%94%E7%89%A9%E9%99%A4%E8%87%AD%E5%8A%91-%E7%8E%AB%E7%91%B0%E9%BA%9D%E9%A6%99%E5%8E%9F%E5%89%B5%E7%94%A2%E5%93%81-21008123217893?itemId=21023051363163&vendorItemId=21090085048396&sourceType=search&rank=15&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 竹鹽清新香草牙膏, 3個, 160g",$140,https://www.tw.coupang.com/products/LG-%E7%AB%B9%E9%B9%BD%E6%B8%85%E6%96%B0%E9%A6%99%E8%8D%89%E7%89%99%E8%86%8F-21007224973946?itemId=21020809020915&vendorItemId=21088926775349&sourceType=search&rank=16&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG The Natural放鬆沐浴露 薰衣草香, 6個, 900g",$579,https://www.tw.coupang.com/products/LG-The-Natural%E6%94%BE%E9%AC%86%E6%B2%90%E6%B5%B4%E9%9C%B2-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-21006805406153?itemId=21021401403123&vendorItemId=21088458020138&sourceType=search&rank=17&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 竹鹽清新香草牙膏, 9條, 130g",$284,https://www.tw.coupang.com/products/LG-%E7%AB%B9%E9%B9%BD%E6%B8%85%E6%96%B0%E9%A6%99%E8%8D%89%E7%89%99%E8%86%8F-21007224973946?itemId=21021401403713&vendorItemId=21088458020835&sourceType=search&rank=18&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 喜馬拉雅粉鹽竹鹽漱口冰, 760ml, 2個",$310,https://www.tw.coupang.com/products/LG-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E9%B9%BD%E7%AB%B9%E9%B9%BD%E6%BC%B1%E5%8F%A3%E5%86%B0-21000101660462?itemId=21002393935010&vendorItemId=21088458118856&sourceType=search&rank=19&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 杏桃磨砂洗面乳, 120g, 6條",$488,https://www.tw.coupang.com/products/LG-%E6%9D%8F%E6%A1%83%E7%A3%A8%E7%A0%82%E6%B4%97%E9%9D%A2%E4%B9%B3-21006498215192?itemId=21021401397355&vendorItemId=21088458014612&sourceType=search&rank=20&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"Lglife LG生活健康 Hanip 100%過碳酸鈉補充包, 1個, 1kg",$156,https://www.tw.coupang.com/products/Lglife-LG%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-Hanip-100%25%E9%81%8E%E7%A2%B3%E9%85%B8%E9%88%89%E8%A3%9C%E5%85%85%E5%8C%85-21007375003964?itemId=21000000094551&vendorItemId=21088385951540&sourceType=search&rank=21&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜鵲虎禮盒 P A3, 1組",$325,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%B5%B2%E8%99%8E%E7%A6%AE%E7%9B%92-P-A3-21008315878533?itemId=21023999339529&vendorItemId=21091020214939&sourceType=search&rank=22&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 鵲虎M號禮盒, 1組",$293,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E9%B5%B2%E8%99%8EM%E8%99%9F%E7%A6%AE%E7%9B%92-21008315878521?itemId=21023999339497&vendorItemId=21091020214928&sourceType=search&rank=23&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 歐洲旅遊新世界號T+購物袋禮盒, 1組",$384,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E6%AD%90%E6%B4%B2%E6%97%85%E9%81%8A%E6%96%B0%E4%B8%96%E7%95%8C%E8%99%9FT%2B%E8%B3%BC%E7%89%A9%E8%A2%8B%E7%A6%AE%E7%9B%92-21008239317560?itemId=21023992666877&vendorItemId=21091013645529&sourceType=search&rank=24&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽牙膏 花香薄荷, 100g, 3條",$196,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD%E7%89%99%E8%86%8F-%E8%8A%B1%E9%A6%99%E8%96%84%E8%8D%B7-260931405692929?itemId=395810537701387&vendorItemId=395810537668618&sourceType=search&rank=25&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 喜馬拉雅粉晶鹽牙膏 花香薄荷, 100g, 2條",$131,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-%E5%96%9C%E9%A6%AC%E6%8B%89%E9%9B%85%E7%B2%89%E6%99%B6%E9%B9%BD%E7%89%99%E8%86%8F-%E8%8A%B1%E9%A6%99%E8%96%84%E8%8D%B7-260931405692929?itemId=273684145061894&vendorItemId=273684145061889&sourceType=search&rank=26&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"Lglife LG生活健康 SAFE 噴灑式檸檬醋廚房清潔劑, 400ml, 2個",$208,https://www.tw.coupang.com/products/Lglife-LG%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-SAFE-%E5%99%B4%E7%81%91%E5%BC%8F%E6%AA%B8%E6%AA%AC%E9%86%8B%E5%BB%9A%E6%88%BF%E6%B8%85%E6%BD%94%E5%8A%91-21000003159144?itemId=21000006056789&vendorItemId=21088357694035&sourceType=search&rank=27&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG Clinks 潔牙保養 牙膏 清涼薄荷, 12個, 100g",$530,https://www.tw.coupang.com/products/LG-Clinks-%E6%BD%94%E7%89%99%E4%BF%9D%E9%A4%8A-%E7%89%99%E8%86%8F-%E6%B8%85%E6%B6%BC%E8%96%84%E8%8D%B7-21006398595898?itemId=21021881088537&vendorItemId=21088929178037&sourceType=search&rank=28&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
"LG 生活健康 AURA Aura鮮花膠囊乾片柔軟精茉莉麝香香精原品, 1個, 80入",$281,https://www.tw.coupang.com/products/LG-%E7%94%9F%E6%B4%BB%E5%81%A5%E5%BA%B7-AURA-Aura%E9%AE%AE%E8%8A%B1%E8%86%A0%E5%9B%8A%E4%B9%BE%E7%89%87%E6%9F%94%E8%BB%9F%E7%B2%BE%E8%8C%89%E8%8E%89%E9%BA%9D%E9%A6%99%E9%A6%99%E7%B2%BE%E5%8E%9F%E5%93%81-21008266600628?itemId=21023820183978&vendorItemId=21090843915504&sourceType=search&rank=29&searchId=15c0ba8c5863493699acb979d90bb946&q=lg
