product_name,product_price,product_url
"FAmILyLIFE 生活 輕奢鑽紋附輪夾縫置物架 2層 基本款 A-203 寬37 x 深13 x 高43.5cm, 1個",$298,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E8%BC%95%E5%A5%A2%E9%91%BD%E7%B4%8B%E9%99%84%E8%BC%AA%E5%A4%BE%E7%B8%AB%E7%BD%AE%E7%89%A9%E6%9E%B6-2%E5%B1%A4-%E5%9F%BA%E6%9C%AC%E6%AC%BE-A-203-%E5%AF%AC37-x-%E6%B7%B113-x-%E9%AB%9843.5cm-455224045010947?itemId=455224049221634&vendorItemId=455224045010945&sourceType=search&rank=&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"北歐風造型方格收納櫃, 清水模深 816-23, 1個","$1,242",https://www.tw.coupang.com/products/%E5%8C%97%E6%AD%90%E9%A2%A8%E9%80%A0%E5%9E%8B%E6%96%B9%E6%A0%BC%E6%94%B6%E7%B4%8D%E6%AB%83-470488459493390?itemId=470488459493391&vendorItemId=470488459460616&sourceType=search&rank=1&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
JN.Toy 兒童多功能收納櫃 3歲以上,"$2,156",https://www.tw.coupang.com/products/JN.Toy-%E5%85%92%E7%AB%A5%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E6%AB%83-3%E6%AD%B2%E4%BB%A5%E4%B8%8A-467826540216323?itemId=467826540232708&vendorItemId=467826540249090&sourceType=search&rank=2&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"G&Y折疊式按扣露營收納托盤 L, 米色, 一層",$269,https://www.tw.coupang.com/products/G%26Y%E6%8A%98%E7%96%8A%E5%BC%8F%E6%8C%89%E6%89%A3%E9%9C%B2%E7%87%9F%E6%94%B6%E7%B4%8D%E6%89%98%E7%9B%A4-L-21007260872311?itemId=21018493936429&vendorItemId=21085633474527&sourceType=search&rank=3&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"迷你照片卡收納盒抽屜, 兔子",$200,https://www.tw.coupang.com/products/%E8%BF%B7%E4%BD%A0%E7%85%A7%E7%89%87%E5%8D%A1%E6%94%B6%E7%B4%8D%E7%9B%92%E6%8A%BD%E5%B1%9C-21008357622837?itemId=21024150540534&vendorItemId=21091169271105&sourceType=search&rank=4&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"FAmILyLIFE 生活 隨意配 65面寬3層折疊雙開收納櫃 A-356 7.15kg, 米白色, 1個","$1,519",https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E9%9A%A8%E6%84%8F%E9%85%8D-65%E9%9D%A2%E5%AF%AC3%E5%B1%A4%E6%8A%98%E7%96%8A%E9%9B%99%E9%96%8B%E6%94%B6%E7%B4%8D%E6%AB%83-A-356-7.15kg-455216281387012?itemId=455216281403396&vendorItemId=455216281370628&sourceType=search&rank=5&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"wizhome 可疊式抽屜收納箱 2個, 白色",$772,https://www.tw.coupang.com/products/wizhome-%E5%8F%AF%E7%96%8A%E5%BC%8F%E6%8A%BD%E5%B1%9C%E6%94%B6%E7%B4%8D%E7%AE%B1-2%E5%80%8B-258469261180932?itemId=258467390504968&vendorItemId=258468376199170&sourceType=search&rank=6&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 愛麗思歐雅瑪 木質天板童心玩具收納架 1組, 紅蘿蔔",$966,https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%84%9B%E9%BA%97%E6%80%9D%E6%AD%90%E9%9B%85%E7%91%AA-%E6%9C%A8%E8%B3%AA%E5%A4%A9%E6%9D%BF%E7%AB%A5%E5%BF%83%E7%8E%A9%E5%85%B7%E6%94%B6%E7%B4%8D%E6%9E%B6-1%E7%B5%84-163537259282432?itemId=163537708105746&vendorItemId=163538140102660&sourceType=search&rank=7&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"FAmILyLIFE 生活 多功能移動式2層隙縫置物推車, 白色",$249,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E5%A4%9A%E5%8A%9F%E8%83%BD%E7%A7%BB%E5%8B%95%E5%BC%8F2%E5%B1%A4%E9%9A%99%E7%B8%AB%E7%BD%AE%E7%89%A9%E6%8E%A8%E8%BB%8A-458499238608902?itemId=458499238592518&vendorItemId=458499238625289&sourceType=search&rank=8&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"迪士尼 床邊櫃 小飛象 53 x 40 x 40cm, 1個","$1,299",https://www.tw.coupang.com/products/%E8%BF%AA%E5%A3%AB%E5%B0%BC-%E5%BA%8A%E9%82%8A%E6%AB%83-%E5%B0%8F%E9%A3%9B%E8%B1%A1-53-x-40-x-40cm-470483606634501?itemId=470483606650884&vendorItemId=470483606683648&sourceType=search&rank=9&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"FAmILyLIFE 生活 桌面抽屜式多功能自由堆疊文件文具收納盒 5件組, 米白色",$357,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E6%A1%8C%E9%9D%A2%E6%8A%BD%E5%B1%9C%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD%E8%87%AA%E7%94%B1%E5%A0%86%E7%96%8A%E6%96%87%E4%BB%B6%E6%96%87%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-5%E4%BB%B6%E7%B5%84-171649026441216?itemId=171649521401856&vendorItemId=171649995341824&sourceType=search&rank=10&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"KEYWAY 大車輪推車 3層 AQ603-2, 粉色",$446,https://www.tw.coupang.com/products/KEYWAY-%E5%A4%A7%E8%BB%8A%E8%BC%AA%E6%8E%A8%E8%BB%8A-3%E5%B1%A4-AQ603-2-160939844272131?itemId=160939424858115&vendorItemId=160938988617729&sourceType=search&rank=11&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 3層帶門式收納櫃 MDB-3D, White",$629,https://www.tw.coupang.com/products/IRIS-OHYAMA-3%E5%B1%A4%E5%B8%B6%E9%96%80%E5%BC%8F%E6%94%B6%E7%B4%8D%E6%AB%83-MDB-3D-21000063494366?itemId=21000216256537&vendorItemId=21003521307943&sourceType=search&rank=12&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"北歐風造型收納櫃 高 1360-14, 仿古木","$1,242",https://www.tw.coupang.com/products/%E5%8C%97%E6%AD%90%E9%A2%A8%E9%80%A0%E5%9E%8B%E6%94%B6%E7%B4%8D%E6%AB%83-%E9%AB%98-1360-14-470488530796548?itemId=470488530747398&vendorItemId=470488530763779&sourceType=search&rank=13&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"esopoom 摺疊收納提籃 M號, 象牙白, 1個",$237,https://www.tw.coupang.com/products/esopoom-%E6%91%BA%E7%96%8A%E6%94%B6%E7%B4%8D%E6%8F%90%E7%B1%83-M%E8%99%9F-233007277375488?itemId=233005670940677&vendorItemId=233006518222848&sourceType=search&rank=14&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"收納置物盒 L號, 白色的, 4個",$278,https://www.tw.coupang.com/products/%E6%94%B6%E7%B4%8D%E7%BD%AE%E7%89%A9%E7%9B%92-L%E8%99%9F-21006870548106?itemId=21016434017235&vendorItemId=21083624795042&sourceType=search&rank=15&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"收納置物盒 L號, 白色的, 6個",$414,https://www.tw.coupang.com/products/%E6%94%B6%E7%B4%8D%E7%BD%AE%E7%89%A9%E7%9B%92-L%E8%99%9F-21006870548106?itemId=21016434017225&vendorItemId=21083624795022&sourceType=search&rank=16&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"FAmILyLIFE 生活 桌面抽屜式多功能 自由堆疊文件文具收納盒 YG-069 15.5 x 11.2 x 9.5cm, 米白色, 2組",$139,https://www.tw.coupang.com/products/FAmILyLIFE-%E7%94%9F%E6%B4%BB-%E6%A1%8C%E9%9D%A2%E6%8A%BD%E5%B1%9C%E5%BC%8F%E5%A4%9A%E5%8A%9F%E8%83%BD-%E8%87%AA%E7%94%B1%E5%A0%86%E7%96%8A%E6%96%87%E4%BB%B6%E6%96%87%E5%85%B7%E6%94%B6%E7%B4%8D%E7%9B%92-YG-069-15.5-x-11.2-x-9.5cm-171740948824064?itemId=364693512241156&vendorItemId=364693512224768&sourceType=search&rank=17&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"litem 多功能透明收納櫃, 4層",$632,https://www.tw.coupang.com/products/litem-%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%80%8F%E6%98%8E%E6%94%B6%E7%B4%8D%E6%AB%83-21001203677264?itemId=21002189221803&vendorItemId=21070187206151&sourceType=search&rank=18&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"SONiC 雙層收納盒, 藍色",$390,https://www.tw.coupang.com/products/SONiC-%E9%9B%99%E5%B1%A4%E6%94%B6%E7%B4%8D%E7%9B%92-301842391072774?itemId=301841426399241&vendorItemId=301842391072773&sourceType=search&rank=19&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 愛麗思歐雅瑪 時尚分層收納架寬20公分系列 OWR 200, 棕色",$535,https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%84%9B%E9%BA%97%E6%80%9D%E6%AD%90%E9%9B%85%E7%91%AA-%E6%99%82%E5%B0%9A%E5%88%86%E5%B1%A4%E6%94%B6%E7%B4%8D%E6%9E%B6%E5%AF%AC20%E5%85%AC%E5%88%86%E7%B3%BB%E5%88%97-OWR-200-163426017984529?itemId=163426449981456&vendorItemId=163426449981452&sourceType=search&rank=20&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"BONOHOUSE 3層抽屜收納櫃, 白色的, 1個",$577,https://www.tw.coupang.com/products/BONOHOUSE-3%E5%B1%A4%E6%8A%BD%E5%B1%9C%E6%94%B6%E7%B4%8D%E6%AB%83-21006159107921?itemId=21011940773204&vendorItemId=21079213466539&sourceType=search&rank=21&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
"IRIS OHYAMA 收納盒 MCB-34, 8個, 透明",$196,https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%94%B6%E7%B4%8D%E7%9B%92-MCB-34-21000218273702?itemId=21000675980830&vendorItemId=21004742049462&sourceType=search&rank=22&searchId=cb5c0c094f574355b8d0a55033572355&q=%E6%94%B6%E7%B4%8D%E6%AB%83
