product_name,product_price,product_url
"dayneeds 日需百備 輕型 電鍍 鎖管 二層架 鐵力士架/收納層架/鞋架/展示架/層架/鐵架 60 x 45 x 60cm, 1個",$523,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E8%BC%95%E5%9E%8B-%E9%9B%BB%E9%8D%8D-%E9%8E%96%E7%AE%A1-%E4%BA%8C%E5%B1%A4%E6%9E%B6-%E9%90%B5%E5%8A%9B%E5%A3%AB%E6%9E%B6%2F%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6%2F%E9%9E%8B%E6%9E%B6%2F%E5%B1%95%E7%A4%BA%E6%9E%B6%2F%E5%B1%A4%E6%9E%B6%2F%E9%90%B5%E6%9E%B6-60-x-45-x-60cm-471545981943813?itemId=471545981911044&vendorItemId=471545981894661&sourceType=search&rank=26&searchId=fc8b6d54435b44d99a7b8d5d8dcdc1b7&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"零食收納架 移動收納櫃 四層, 馬卡龍色",$246,https://www.tw.coupang.com/products/%E9%9B%B6%E9%A3%9F%E6%94%B6%E7%B4%8D%E6%9E%B6-%E7%A7%BB%E5%8B%95%E6%94%B6%E7%B4%8D%E6%AB%83-%E5%9B%9B%E5%B1%A4-473988782325776?itemId=473988782309389&vendorItemId=473988782325772&sourceType=search&rank=27&searchId=fc8b6d54435b44d99a7b8d5d8dcdc1b7&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"LIVENS 鐵製收納架, 3層, 白色",$455,https://www.tw.coupang.com/products/LIVENS-%E9%90%B5%E8%A3%BD%E6%94%B6%E7%B4%8D%E6%9E%B6-169606907920384?itemId=169605959991297&vendorItemId=169605959991296&sourceType=search&rank=28&searchId=fc8b6d54435b44d99a7b8d5d8dcdc1b7&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"comet 三層移動式置物架, 灰色",$190,https://www.tw.coupang.com/products/comet-%E4%B8%89%E5%B1%A4%E7%A7%BB%E5%8B%95%E5%BC%8F%E7%BD%AE%E7%89%A9%E6%9E%B6-167079860748289?itemId=167080309522432&vendorItemId=167079860748288&sourceType=search&rank=29&searchId=fc8b6d54435b44d99a7b8d5d8dcdc1b7&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"SHIMOYAMA 霜山 10cm面寬隙縫斜取式分類收納盒, 1個",$333,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-10cm%E9%9D%A2%E5%AF%AC%E9%9A%99%E7%B8%AB%E6%96%9C%E5%8F%96%E5%BC%8F%E5%88%86%E9%A1%9E%E6%94%B6%E7%B4%8D%E7%9B%92-318220066078722?itemId=318221018169350&vendorItemId=318220066078720&sourceType=search&rank=&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"SHIMOYAMA 霜山 10cm面寬隙縫可疊式分類收納盒 高12cm, 1個",$372,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-10cm%E9%9D%A2%E5%AF%AC%E9%9A%99%E7%B8%AB%E5%8F%AF%E7%96%8A%E5%BC%8F%E5%88%86%E9%A1%9E%E6%94%B6%E7%B4%8D%E7%9B%92-%E9%AB%9812cm-318218610622469?itemId=318220066078723&vendorItemId=318221018169348&sourceType=search&rank=1&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"SHIMOYAMA 霜山 10cm面寬隙縫可疊式分類收納盒 高24cm, 1個",$382,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-10cm%E9%9D%A2%E5%AF%AC%E9%9A%99%E7%B8%AB%E5%8F%AF%E7%96%8A%E5%BC%8F%E5%88%86%E9%A1%9E%E6%94%B6%E7%B4%8D%E7%9B%92-%E9%AB%9824cm-318218610622470?itemId=318220066078724&vendorItemId=318218610622468&sourceType=search&rank=2&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"comet 多功能3層置物推車, 白色, 1入",$332,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E5%8A%9F%E8%83%BD3%E5%B1%A4%E7%BD%AE%E7%89%A9%E6%8E%A8%E8%BB%8A-21005735886487?itemId=21009639494588&vendorItemId=21076923739622&sourceType=search&rank=3&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備輕型烤漆架 鐵力士架 收納層架 展示架 層架 鐵架, 白色, 4層, 1個",$950,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99%E8%BC%95%E5%9E%8B%E7%83%A4%E6%BC%86%E6%9E%B6-%E9%90%B5%E5%8A%9B%E5%A3%AB%E6%9E%B6-%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6-%E5%B1%95%E7%A4%BA%E6%9E%B6-%E5%B1%A4%E6%9E%B6-%E9%90%B5%E6%9E%B6-471545906397191?itemId=471545906429957&vendorItemId=471545906413575&sourceType=search&rank=4&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"IRIS OHYAMA 時尚分層收納架 OWR 400, 原木色",$630,https://www.tw.coupang.com/products/IRIS-OHYAMA-%E6%99%82%E5%B0%9A%E5%88%86%E5%B1%A4%E6%94%B6%E7%B4%8D%E6%9E%B6-OWR-400-163425569161226?itemId=163425569161227&vendorItemId=163425569161221&sourceType=search&rank=5&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
日式落地置物推車 二層 帶蓋 + 滑輪,$288,https://www.tw.coupang.com/products/%E6%97%A5%E5%BC%8F%E8%90%BD%E5%9C%B0%E7%BD%AE%E7%89%A9%E6%8E%A8%E8%BB%8A-%E4%BA%8C%E5%B1%A4-%E5%B8%B6%E8%93%8B-%2B-%E6%BB%91%E8%BC%AA-473988807507979?itemId=473988807475209&vendorItemId=473988807475206&sourceType=search&rank=6&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"極簡長方落地2層置物架 36.2 x 23 x 40cm, 白色, 1個",$298,https://www.tw.coupang.com/products/%E6%A5%B5%E7%B0%A1%E9%95%B7%E6%96%B9%E8%90%BD%E5%9C%B02%E5%B1%A4%E7%BD%AE%E7%89%A9%E6%9E%B6-36.2-x-23-x-40cm-161677286785024?itemId=161678150828032&vendorItemId=161677727219712&sourceType=search&rank=7&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備 輕型電鍍 鎖管 三層架 鐵力士架/收納層架/鞋架/展示架/層架/鐵架, 電鍍",$717,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E8%BC%95%E5%9E%8B%E9%9B%BB%E9%8D%8D-%E9%8E%96%E7%AE%A1-%E4%B8%89%E5%B1%A4%E6%9E%B6-%E9%90%B5%E5%8A%9B%E5%A3%AB%E6%9E%B6%2F%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6%2F%E9%9E%8B%E6%9E%B6%2F%E5%B1%95%E7%A4%BA%E6%9E%B6%2F%E5%B1%A4%E6%9E%B6%2F%E9%90%B5%E6%9E%B6-471546061635588?itemId=471546061602819&vendorItemId=471546061619202&sourceType=search&rank=8&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備輕型烤漆架 鐵力士架 收納層架 展示架 層架 鐵架, 白色, 3層, 1個",$756,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99%E8%BC%95%E5%9E%8B%E7%83%A4%E6%BC%86%E6%9E%B6-%E9%90%B5%E5%8A%9B%E5%A3%AB%E6%9E%B6-%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6-%E5%B1%95%E7%A4%BA%E6%9E%B6-%E5%B1%A4%E6%9E%B6-%E9%90%B5%E6%9E%B6-471545906446339?itemId=471545906397190&vendorItemId=471545906413573&sourceType=search&rank=9&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"comet 多功能收納架, 黑色, 4層",$561,https://www.tw.coupang.com/products/comet-%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E6%9E%B6-170036106838016?itemId=170037058961408&vendorItemId=170036593410048&sourceType=search&rank=10&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"SHIMOYAMA 霜山 斜取式廚櫃隙縫多功能收納盒 附輪, 1個",$186,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-%E6%96%9C%E5%8F%96%E5%BC%8F%E5%BB%9A%E6%AB%83%E9%9A%99%E7%B8%AB%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%94%B6%E7%B4%8D%E7%9B%92-%E9%99%84%E8%BC%AA-318210087813125?itemId=318209131528200&vendorItemId=318209131528197&sourceType=search&rank=11&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"cimelax 多用途收納層架, 白色, 2層",$348,https://www.tw.coupang.com/products/cimelax-%E5%A4%9A%E7%94%A8%E9%80%94%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6-258389988818952?itemId=258390974513164&vendorItemId=258389984624671&sourceType=search&rank=12&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"專利拉網波浪架 四層, 曜石黑",$849,https://www.tw.coupang.com/products/%E5%B0%88%E5%88%A9%E6%8B%89%E7%B6%B2%E6%B3%A2%E6%B5%AA%E6%9E%B6-%E5%9B%9B%E5%B1%A4-463539093323786?itemId=463539093307401&vendorItemId=463539093307394&sourceType=search&rank=13&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"K-living 可調式不鏽鋼廚房層板架, 白色",$296,https://www.tw.coupang.com/products/K-living-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E4%B8%8D%E9%8F%BD%E9%8B%BC%E5%BB%9A%E6%88%BF%E5%B1%A4%E6%9D%BF%E6%9E%B6-259133697638402?itemId=259135572508676&vendorItemId=259135572508672&sourceType=search&rank=14&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備 輕型 烤漆三層架 鐵力士架/收納層架/鞋架/展示架/層架/鐵架, 白色, 1個",$727,https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E8%BC%95%E5%9E%8B-%E7%83%A4%E6%BC%86%E4%B8%89%E5%B1%A4%E6%9E%B6-%E9%90%B5%E5%8A%9B%E5%A3%AB%E6%9E%B6%2F%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6%2F%E9%9E%8B%E6%9E%B6%2F%E5%B1%95%E7%A4%BA%E6%9E%B6%2F%E5%B1%A4%E6%9E%B6%2F%E9%90%B5%E6%9E%B6-471546049019904?itemId=471546049036289&vendorItemId=471546044841989&sourceType=search&rank=15&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"comet 5層可移動縫隙置物架, Clova White, 1個",$401,https://www.tw.coupang.com/products/comet-5%E5%B1%A4%E5%8F%AF%E7%A7%BB%E5%8B%95%E7%B8%AB%E9%9A%99%E7%BD%AE%E7%89%A9%E6%9E%B6-21007178398669?itemId=21018099710979&vendorItemId=21085251903966&sourceType=search&rank=16&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備 輕型 烤漆微波爐架 含木紋板及ㄇ網 置物架 層架 鐵架, 白色, 1個","$1,037",https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E8%BC%95%E5%9E%8B-%E7%83%A4%E6%BC%86%E5%BE%AE%E6%B3%A2%E7%88%90%E6%9E%B6-%E5%90%AB%E6%9C%A8%E7%B4%8B%E6%9D%BF%E5%8F%8A%E3%84%87%E7%B6%B2-%E7%BD%AE%E7%89%A9%E6%9E%B6-%E5%B1%A4%E6%9E%B6-%E9%90%B5%E6%9E%B6-471545969311748?itemId=471545969328133&vendorItemId=471545969328130&sourceType=search&rank=17&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
"dayneeds 日需百備 松木烤漆三層架 木板層架 收納層架 展示架 層架 鐵架, 白框 + 柚木","$1,349",https://www.tw.coupang.com/products/dayneeds-%E6%97%A5%E9%9C%80%E7%99%BE%E5%82%99-%E6%9D%BE%E6%9C%A8%E7%83%A4%E6%BC%86%E4%B8%89%E5%B1%A4%E6%9E%B6-%E6%9C%A8%E6%9D%BF%E5%B1%A4%E6%9E%B6-%E6%94%B6%E7%B4%8D%E5%B1%A4%E6%9E%B6-%E5%B1%95%E7%A4%BA%E6%9E%B6-%E5%B1%A4%E6%9E%B6-%E9%90%B5%E6%9E%B6-471545898041345?itemId=471545898024963&vendorItemId=471545898041344&sourceType=search&rank=18&searchId=69ba6e741a9244afa692202d6f179070&q=%E9%9A%99%E7%B8%AB%E6%9E%B6
