product_name,product_price,product_url
"Maket Gamseong 迷你裁紙機, 粉色",$287,https://www.tw.coupang.com/products/Maket-Gamseong-%E8%BF%B7%E4%BD%A0%E8%A3%81%E7%B4%99%E6%A9%9F-21008159128975?itemId=21023255080401&vendorItemId=21090287475301&sourceType=search&rank=17&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Tree 文具區文件切割機, A4, GTM23484",$588,https://www.tw.coupang.com/products/Tree-%E6%96%87%E5%85%B7%E5%8D%80%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E6%A9%9F-21000286589411?itemId=21000908620201&vendorItemId=21005274762567&sourceType=search&rank=18&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Roadmail 韓國 Jakdu 型切割機, GL-410 A4, A4",$692,https://www.tw.coupang.com/products/Roadmail-%E9%9F%93%E5%9C%8B-Jakdu-%E5%9E%8B%E5%88%87%E5%89%B2%E6%A9%9F-21007133526715?itemId=21017892269776&vendorItemId=21085055173415&sourceType=search&rank=19&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"ABEL 力大牌 直條型手動式碎紙機, NO.04801, 蔚海藍",$234,https://www.tw.coupang.com/products/ABEL-%E5%8A%9B%E5%A4%A7%E7%89%8C-%E7%9B%B4%E6%A2%9D%E5%9E%8B%E6%89%8B%E5%8B%95%E5%BC%8F%E7%A2%8E%E7%B4%99%E6%A9%9F-465748136804356?itemId=465748136804357&vendorItemId=465748136804353&sourceType=search&rank=20&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"KW-triO A3高效輕型裁紙刀 370 x 115 x 30mm 239g 1個, A3, 13830",$468,https://www.tw.coupang.com/products/KW-triO-A3%E9%AB%98%E6%95%88%E8%BC%95%E5%9E%8B%E8%A3%81%E7%B4%99%E5%88%80-370-x-115-x-30mm-239g-1%E5%80%8B-468578302148616?itemId=468578302148617&vendorItemId=468578302132226&sourceType=search&rank=21&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"KW-triO A3高效輕型裁紙刀 370 x 115 x 30mm 239g 薄荷綠, A3",$468,https://www.tw.coupang.com/products/KW-triO-A3%E9%AB%98%E6%95%88%E8%BC%95%E5%9E%8B%E8%A3%81%E7%B4%99%E5%88%80-370-x-115-x-30mm-239g-%E8%96%84%E8%8D%B7%E7%B6%A0-468578327298057?itemId=468578327298058&vendorItemId=468578327281668&sourceType=search&rank=22&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"FILUX 飛力士 8張短碎狀專業碎紙機 15L, FC-801C, 1台","$1,032",https://www.tw.coupang.com/products/FILUX-%E9%A3%9B%E5%8A%9B%E5%A3%AB-8%E5%BC%B5%E7%9F%AD%E7%A2%8E%E7%8B%80%E5%B0%88%E6%A5%AD%E7%A2%8E%E7%B4%99%E6%A9%9F-15L-465710941716487?itemId=465710941683716&vendorItemId=465710941667330&sourceType=search&rank=23&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"切紙機, 853A4, A4",$192,https://www.tw.coupang.com/products/%E5%88%87%E7%B4%99%E6%A9%9F-21006867262223?itemId=21016417257751&vendorItemId=21083608191002&sourceType=search&rank=24&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Madakumi 柔和的彩色文件切割修邊刀, 橘色, A4",$215,https://www.tw.coupang.com/products/Madakumi-%E6%9F%94%E5%92%8C%E7%9A%84%E5%BD%A9%E8%89%B2%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E4%BF%AE%E9%82%8A%E5%88%80-21008318083732?itemId=21024007244741&vendorItemId=21091027952208&sourceType=search&rank=25&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"FILUX 飛力士 手持式碎紙機 236 x 60 x 62mm 450g, S-090, 極簡白",$514,https://www.tw.coupang.com/products/FILUX-%E9%A3%9B%E5%8A%9B%E5%A3%AB-%E6%89%8B%E6%8C%81%E5%BC%8F%E7%A2%8E%E7%B4%99%E6%A9%9F-236-x-60-x-62mm-450g-465710945910788?itemId=465710945894404&vendorItemId=465710945861633&sourceType=search&rank=26&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"CopierLand 護樂美 Pro Cut捲筒切割器, RC-645",$160,https://www.tw.coupang.com/products/CopierLand-%E8%AD%B7%E6%A8%82%E7%BE%8E-Pro-Cut%E6%8D%B2%E7%AD%92%E5%88%87%E5%89%B2%E5%99%A8-21007701355115?itemId=21020620620964&vendorItemId=21087694871310&sourceType=search&rank=27&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Kohimo直線裁紙機 2入, 3W157(白色), 白色, A4, 2個",$241,https://www.tw.coupang.com/products/Kohimo%E7%9B%B4%E7%B7%9A%E8%A3%81%E7%B4%99%E6%A9%9F-2%E5%85%A5-21007643980368?itemId=21020319723543&vendorItemId=21088059593880&sourceType=search&rank=28&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"手動式碎紙機 直條型, 04801, 綠色",$234,https://www.tw.coupang.com/products/%E6%89%8B%E5%8B%95%E5%BC%8F%E7%A2%8E%E7%B4%99%E6%A9%9F-%E7%9B%B4%E6%A2%9D%E5%9E%8B-465748136771600?itemId=465748136755215&vendorItemId=465748136755209&sourceType=search&rank=29&searchId=c0c56c46e36a453f9af879d3b2ca33a2&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 現代辦公鋒利切割機, 手持切割機 A4, A4",$786,https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3%E8%BE%A6%E5%85%AC%E9%8B%92%E5%88%A9%E5%88%87%E5%89%B2%E6%A9%9F-21006429056789?itemId=21015515847414&vendorItemId=21073198016060&sourceType=search&rank=&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"InOZTO 磁盤切割器T-800, A4",$607,https://www.tw.coupang.com/products/InOZTO-%E7%A3%81%E7%9B%A4%E5%88%87%E5%89%B2%E5%99%A8T-800-21000000956749?itemId=21000003953819&vendorItemId=21003004737776&sourceType=search&rank=1&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Madakumi 柔和的彩色文件切割修邊刀, 粉色, A4",$214,https://www.tw.coupang.com/products/Madakumi-%E6%9F%94%E5%92%8C%E7%9A%84%E5%BD%A9%E8%89%B2%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E4%BF%AE%E9%82%8A%E5%88%80-21008318083732?itemId=21024007244742&vendorItemId=21091027952219&sourceType=search&rank=2&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"現代辦公用紙朋友修剪機切割機, 修剪器-1001, A4",$221,https://www.tw.coupang.com/products/%E7%8F%BE%E4%BB%A3%E8%BE%A6%E5%85%AC%E7%94%A8%E7%B4%99%E6%9C%8B%E5%8F%8B%E4%BF%AE%E5%89%AA%E6%A9%9F%E5%88%87%E5%89%B2%E6%A9%9F-21007434847776?itemId=21019318953417&vendorItemId=21086953683764&sourceType=search&rank=3&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"ABEL 力大牌 鐵製裁紙器, NO.02809, A4",$900,https://www.tw.coupang.com/products/ABEL-%E5%8A%9B%E5%A4%A7%E7%89%8C-%E9%90%B5%E8%A3%BD%E8%A3%81%E7%B4%99%E5%99%A8-465748120010760?itemId=465748120010762&vendorItemId=465748119977988&sourceType=search&rank=4&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 現代辦公室基礎修剪機切割機每次 8 張, A4",$209,https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3%E8%BE%A6%E5%85%AC%E5%AE%A4%E5%9F%BA%E7%A4%8E%E4%BF%AE%E5%89%AA%E6%A9%9F%E5%88%87%E5%89%B2%E6%A9%9F%E6%AF%8F%E6%AC%A1-8-%E5%BC%B5-21006927469948?itemId=21016751305089&vendorItemId=21083932920241&sourceType=search&rank=5&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Superssam 3in1圓角器 薄荷色, 單品",$217,https://www.tw.coupang.com/products/Superssam-3in1%E5%9C%93%E8%A7%92%E5%99%A8-%E8%96%84%E8%8D%B7%E8%89%B2-21006348694585?itemId=21013349658112&vendorItemId=21086227127147&sourceType=search&rank=6&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 現代 Office Paperfriend 1 次 10 張切裁切機, A4",$209,https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3-Office-Paperfriend-1-%E6%AC%A1-10-%E5%BC%B5%E5%88%87%E8%A3%81%E5%88%87%E6%A9%9F-21005359855286?itemId=21007905111826&vendorItemId=21079235965435&sourceType=search&rank=7&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 現代辦公室小型木材切割機, A4, HDC-A4 基本款","$1,512",https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3%E8%BE%A6%E5%85%AC%E5%AE%A4%E5%B0%8F%E5%9E%8B%E6%9C%A8%E6%9D%90%E5%88%87%E5%89%B2%E6%A9%9F-21001951488168?itemId=21003526620212&vendorItemId=21071512685025&sourceType=search&rank=8&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Dakku 剪紙修剪器 粉紅色, A4, 單品",$133,https://www.tw.coupang.com/products/Dakku-%E5%89%AA%E7%B4%99%E4%BF%AE%E5%89%AA%E5%99%A8-%E7%B2%89%E7%B4%85%E8%89%B2-21008120830776?itemId=21023034863633&vendorItemId=21090068615059&sourceType=search&rank=9&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"滑動切紙器, 單品（黑色）, A4",$204,https://www.tw.coupang.com/products/%E6%BB%91%E5%8B%95%E5%88%87%E7%B4%99%E5%99%A8-21000247906053?itemId=21000784849470&vendorItemId=21004988184874&sourceType=search&rank=10&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"mbs 萬事捷 鐵製裁紙機 長457 x 寬381mm, NO.829-2, A3","$1,560",https://www.tw.coupang.com/products/mbs-%E8%90%AC%E4%BA%8B%E6%8D%B7-%E9%90%B5%E8%A3%BD%E8%A3%81%E7%B4%99%E6%A9%9F-%E9%95%B7457-x-%E5%AF%AC381mm-465748107427855?itemId=465748107444239&vendorItemId=465748107411460&sourceType=search&rank=11&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"LMK 中型修枝剪 裁紙機, TT500, A4",$391,https://www.tw.coupang.com/products/LMK-%E4%B8%AD%E5%9E%8B%E4%BF%AE%E6%9E%9D%E5%89%AA-%E8%A3%81%E7%B4%99%E6%A9%9F-21007235257672?itemId=21018369649066&vendorItemId=21085513184988&sourceType=search&rank=12&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"KW-triO 堡勝企業 Kaffir Land 4in1 多功能修剪機切割機, A4, KW-13045",$439,https://www.tw.coupang.com/products/KW-triO-%E5%A0%A1%E5%8B%9D%E4%BC%81%E6%A5%AD-Kaffir-Land-4in1-%E5%A4%9A%E5%8A%9F%E8%83%BD%E4%BF%AE%E5%89%AA%E6%A9%9F%E5%88%87%E5%89%B2%E6%A9%9F-21008266127704?itemId=21023818355400&vendorItemId=21090842105485&sourceType=search&rank=13&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"裁紙機, PK-013, A4","$2,047",https://www.tw.coupang.com/products/%E8%A3%81%E7%B4%99%E6%A9%9F-466399436685319?itemId=466399436701703&vendorItemId=466399436701698&sourceType=search&rank=14&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 現代辦公室鷹嘴型裁紙機 12張裁紙, HC-A3 WOOD, A3","$1,172",https://www.tw.coupang.com/products/PAPER-FRIEND-%E7%8F%BE%E4%BB%A3%E8%BE%A6%E5%85%AC%E5%AE%A4%E9%B7%B9%E5%98%B4%E5%9E%8B%E8%A3%81%E7%B4%99%E6%A9%9F-12%E5%BC%B5%E8%A3%81%E7%B4%99-21007375283305?itemId=21019034846446&vendorItemId=21086158833850&sourceType=search&rank=15&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"deLi 熟食修剪器畢業切割文件切割器黑色, 14251, A4",$217,https://www.tw.coupang.com/products/deLi-%E7%86%9F%E9%A3%9F%E4%BF%AE%E5%89%AA%E5%99%A8%E7%95%A2%E6%A5%AD%E5%88%87%E5%89%B2%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E5%99%A8%E9%BB%91%E8%89%B2-21006773350251?itemId=21015909669169&vendorItemId=21083117262717&sourceType=search&rank=16&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Life 徠福 高級切紙機 228 x 178mm, NO.306, B6",$739,https://www.tw.coupang.com/products/Life-%E5%BE%A0%E7%A6%8F-%E9%AB%98%E7%B4%9A%E5%88%87%E7%B4%99%E6%A9%9F-228-x-178mm-463872284639240?itemId=463872284622853&vendorItemId=463872284672005&sourceType=search&rank=17&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Aicat迷你裁紙器, 綠色",$228,https://www.tw.coupang.com/products/Aicat%E8%BF%B7%E4%BD%A0%E8%A3%81%E7%B4%99%E5%99%A8-21006710936652?itemId=21015579915653&vendorItemId=21082798983303&sourceType=search&rank=18&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"CARL 20條切條機, A4, DC-600","$2,234",https://www.tw.coupang.com/products/CARL-20%E6%A2%9D%E5%88%87%E6%A2%9D%E6%A9%9F-21001230154219?itemId=21002223272547&vendorItemId=21070220944857&sourceType=search&rank=19&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Madakumi 柔和的彩色文件切割修邊刀, 藍色, A4",$214,https://www.tw.coupang.com/products/Madakumi-%E6%9F%94%E5%92%8C%E7%9A%84%E5%BD%A9%E8%89%B2%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E4%BF%AE%E9%82%8A%E5%88%80-21008318083732?itemId=21024007244740&vendorItemId=21091027952197&sourceType=search&rank=20&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Copierland 護樂美 Procut裁紙器 5頁, A4, MT401",$366,https://www.tw.coupang.com/products/Copierland-%E8%AD%B7%E6%A8%82%E7%BE%8E-Procut%E8%A3%81%E7%B4%99%E5%99%A8-5%E9%A0%81-21000124678166?itemId=21000368947547&vendorItemId=21003895498777&sourceType=search&rank=21&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PAPER FRIEND 自動省電護貝機+A4護貝膠膜 50入+裁紙機+圓角機, PhotoLami-303","$1,343",https://www.tw.coupang.com/products/PAPER-FRIEND-%E8%87%AA%E5%8B%95%E7%9C%81%E9%9B%BB%E8%AD%B7%E8%B2%9D%E6%A9%9F%2BA4%E8%AD%B7%E8%B2%9D%E8%86%A0%E8%86%9C-50%E5%85%A5%2B%E8%A3%81%E7%B4%99%E6%A9%9F%2B%E5%9C%93%E8%A7%92%E6%A9%9F-21006758543289?itemId=21016024715158&vendorItemId=21079316780198&sourceType=search&rank=22&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"PLUS B4裁紙機, PK-012, B4","$2,930",https://www.tw.coupang.com/products/PLUS-B4%E8%A3%81%E7%B4%99%E6%A9%9F-466399461851148?itemId=466399461851149&vendorItemId=466399461883918&sourceType=search&rank=23&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Paperfriend 文件切割器, HC-370 B4, B4","$1,060",https://www.tw.coupang.com/products/Paperfriend-%E6%96%87%E4%BB%B6%E5%88%87%E5%89%B2%E5%99%A8-21007057702007?itemId=21019493181197&vendorItemId=21070767784159&sourceType=search&rank=24&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"CopierLand 護樂美 Pro Cut裁切器剪刀, TR330, A4",$277,https://www.tw.coupang.com/products/CopierLand-%E8%AD%B7%E6%A8%82%E7%BE%8E-Pro-Cut%E8%A3%81%E5%88%87%E5%99%A8%E5%89%AA%E5%88%80-21007699993852?itemId=21020613403939&vendorItemId=21087687756510&sourceType=search&rank=25&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Madakumi 修剪刀 文件刀 柔和顏色 2 件組 藍色 + 橙色, A4, 單品",$420,https://www.tw.coupang.com/products/Madakumi-%E4%BF%AE%E5%89%AA%E5%88%80-%E6%96%87%E4%BB%B6%E5%88%80-%E6%9F%94%E5%92%8C%E9%A1%8F%E8%89%B2-2-%E4%BB%B6%E7%B5%84-%E8%97%8D%E8%89%B2-%2B-%E6%A9%99%E8%89%B2-21008318197444?itemId=21024007597172&vendorItemId=21091028301906&sourceType=search&rank=26&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Madakumi 修剪刀 文件刀 柔和顏色 2 件組 粉紅色 + 橙色, A4, 單品",$420,https://www.tw.coupang.com/products/Madakumi-%E4%BF%AE%E5%89%AA%E5%88%80-%E6%96%87%E4%BB%B6%E5%88%80-%E6%9F%94%E5%92%8C%E9%A1%8F%E8%89%B2-2-%E4%BB%B6%E7%B5%84-%E7%B2%89%E7%B4%85%E8%89%B2-%2B-%E6%A9%99%E8%89%B2-21008318197445?itemId=21024007597175&vendorItemId=21091028301909&sourceType=search&rank=27&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
"Coco Has迷你裁紙機 藍色, 單品",$363,https://www.tw.coupang.com/products/Coco-Has%E8%BF%B7%E4%BD%A0%E8%A3%81%E7%B4%99%E6%A9%9F-%E8%97%8D%E8%89%B2-21007284532023?itemId=21018605108976&vendorItemId=21085741041055&sourceType=search&rank=28&searchId=69dc8ad03f1e4c4291ccaae2facc2509&q=%E8%A3%81%E7%B4%99%E6%A9%9F
