product_name,product_price,product_url
"線條室內蓆拖鞋 8038, 紅色, 1雙",$117,https://www.tw.coupang.com/products/%E7%B7%9A%E6%A2%9D%E5%AE%A4%E5%85%A7%E8%93%86%E6%8B%96%E9%9E%8B-8038-466736423845899?itemId=466736423878671&vendorItemId=466736423878664&sourceType=search&rank=17&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"台灣製造 晴光系列 室內室外兩用拖鞋, 寶藍, 1雙",$142,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E6%99%B4%E5%85%89%E7%B3%BB%E5%88%97-%E5%AE%A4%E5%85%A7%E5%AE%A4%E5%A4%96%E5%85%A9%E7%94%A8%E6%8B%96%E9%9E%8B-473280343392260?itemId=473280343375876&vendorItemId=473280343408642&sourceType=search&rank=18&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
ROYALLIN 蘿林嚴選 日式亞麻透氣室內居家拖鞋 37~38 女款 29cm 1個 500g,$189,https://www.tw.coupang.com/products/ROYALLIN-%E8%98%BF%E6%9E%97%E5%9A%B4%E9%81%B8-%E6%97%A5%E5%BC%8F%E4%BA%9E%E9%BA%BB%E9%80%8F%E6%B0%A3%E5%AE%A4%E5%85%A7%E5%B1%85%E5%AE%B6%E6%8B%96%E9%9E%8B-37~38-%E5%A5%B3%E6%AC%BE-29cm-1%E5%80%8B-500g-471109791088644?itemId=471109791055880&vendorItemId=471109791055874&sourceType=search&rank=19&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"LIFE LANCE 條紋室內拖鞋 2雙組, 米色+灰色, 1組",$204,https://www.tw.coupang.com/products/LIFE-LANCE-%E6%A2%9D%E7%B4%8B%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-2%E9%9B%99%E7%B5%84-21006431133853?itemId=21013880918668&vendorItemId=21085140401249&sourceType=search&rank=20&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"ABLE FACTORY 厚底室內拖鞋, 米色, 1雙",$185,https://www.tw.coupang.com/products/ABLE-FACTORY-%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-159939423092751?itemId=259162403471364&vendorItemId=259162403471361&sourceType=search&rank=21&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"台灣製造 療癒系 舒活草蓆室內拖鞋, L, 深藍圓點, 1雙",$94,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E7%99%82%E7%99%92%E7%B3%BB-%E8%88%92%E6%B4%BB%E8%8D%89%E8%93%86%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-473280406290436?itemId=473280406339586&vendorItemId=473280406290434&sourceType=search&rank=22&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"8038線條室內蓆拖鞋, 米色, 1雙",$117,https://www.tw.coupang.com/products/8038%E7%B7%9A%E6%A2%9D%E5%AE%A4%E5%85%A7%E8%93%86%E6%8B%96%E9%9E%8B-466731881398275?itemId=466731881398276&vendorItemId=466731881398272&sourceType=search&rank=23&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"棉花糖靜音厚底室內拖鞋, BEIGE, 1雙",$168,https://www.tw.coupang.com/products/%E6%A3%89%E8%8A%B1%E7%B3%96%E9%9D%9C%E9%9F%B3%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006726907734?itemId=21015458310819&vendorItemId=21082677870635&sourceType=search&rank=24&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"台灣製造 經典系列 紳士皮質室內拖鞋, 英倫藍, 1雙",$132,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E7%B6%93%E5%85%B8%E7%B3%BB%E5%88%97-%E7%B4%B3%E5%A3%AB%E7%9A%AE%E8%B3%AA%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-473280376979463?itemId=473280376946695&vendorItemId=473280376930304&sourceType=search&rank=25&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Labellaco 室內拖鞋, 海軍藍色, 1雙",$204,https://www.tw.coupang.com/products/Labellaco-%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-258023175995395?itemId=258024052588562&vendorItemId=258023171801094&sourceType=search&rank=26&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"ABLE FACTORY 厚底室內拖鞋, 黑色, 1雙",$189,https://www.tw.coupang.com/products/ABLE-FACTORY-%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-159939423092751?itemId=263153078222858&vendorItemId=259160528601088&sourceType=search&rank=27&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Axis 艾克思 蝴蝶結小碎花 亞麻涼爽防滑包頭室內拖鞋, 咖啡色, 1雙",$249,https://www.tw.coupang.com/products/Axis-%E8%89%BE%E5%85%8B%E6%80%9D-%E8%9D%B4%E8%9D%B6%E7%B5%90%E5%B0%8F%E7%A2%8E%E8%8A%B1-%E4%BA%9E%E9%BA%BB%E6%B6%BC%E7%88%BD%E9%98%B2%E6%BB%91%E5%8C%85%E9%A0%AD%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-177651083886592?itemId=177652212154368&vendorItemId=177652707065856&sourceType=search&rank=28&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"7926舒適便利室內拖鞋, 桃色, 1雙",$159,https://www.tw.coupang.com/products/7926%E8%88%92%E9%81%A9%E4%BE%BF%E5%88%A9%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-466734930657287?itemId=466734930657288&vendorItemId=466734930673666&sourceType=search&rank=29&searchId=13e00de8d78d4c669f2505bb6623e20d&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Labellaco 室內拖鞋, 粉色, 1雙",$195,https://www.tw.coupang.com/products/Labellaco-%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-258023175995395?itemId=258023175995392&vendorItemId=258024052588548&sourceType=search&rank=&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"簡單生活 家居室內拖鞋 台灣製造, L, 沉靜米, 1雙",$139,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE%E7%94%9F%E6%B4%BB-%E5%AE%B6%E5%B1%85%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-473280418873345?itemId=473280418906116&vendorItemId=473280418906114&sourceType=search&rank=1&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Labellaco 室內拖鞋, 橘色, 1雙",$180,https://www.tw.coupang.com/products/Labellaco-%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-258023175995395?itemId=258024052588557&vendorItemId=258023171801088&sourceType=search&rank=2&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Geulrangaen 防滑室內拖鞋, 灰色, 1雙",$142,https://www.tw.coupang.com/products/Geulrangaen-%E9%98%B2%E6%BB%91%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006267699231?itemId=21012799889489&vendorItemId=21080065914547&sourceType=search&rank=3&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"BILLY'S HOUSE 棉質靜音包頭室內拖鞋, 灰色的",$164,https://www.tw.coupang.com/products/BILLY'S-HOUSE-%E6%A3%89%E8%B3%AA%E9%9D%9C%E9%9F%B3%E5%8C%85%E9%A0%AD%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006082390892?itemId=21011282378267&vendorItemId=21078390723753&sourceType=search&rank=4&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Vero&Nique 維諾妮卡 和風素色冰咖啡紗室內拖鞋, 藍色, 1雙",$183,https://www.tw.coupang.com/products/Vero%26Nique-%E7%B6%AD%E8%AB%BE%E5%A6%AE%E5%8D%A1-%E5%92%8C%E9%A2%A8%E7%B4%A0%E8%89%B2%E5%86%B0%E5%92%96%E5%95%A1%E7%B4%97%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-149386591961088?itemId=149386227073056&vendorItemId=149386587766804&sourceType=search&rank=5&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"棉花糖靜音厚底室內拖鞋, MILK COFFEE, 1雙",$163,https://www.tw.coupang.com/products/%E6%A3%89%E8%8A%B1%E7%B3%96%E9%9D%9C%E9%9F%B3%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006726907734?itemId=21015661982661&vendorItemId=21082877756514&sourceType=search&rank=6&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"簡單生活 家居室內拖鞋 台灣製造, XL, 沉靜藍, 1雙",$139,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE%E7%94%9F%E6%B4%BB-%E5%AE%B6%E5%B1%85%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-473280418873353?itemId=473280418873354&vendorItemId=473280418889735&sourceType=search&rank=7&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"arnaldo bassini Roti系列室內拖鞋組, 深灰色+灰色, 1組",$305,https://www.tw.coupang.com/products/arnaldo-bassini-Roti%E7%B3%BB%E5%88%97%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B%E7%B5%84-159939838312482?itemId=159938995240971&vendorItemId=159939423092761&sourceType=search&rank=8&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"棉花糖靜音厚底室內拖鞋, LIGHTGREEN, 1雙",$168,https://www.tw.coupang.com/products/%E6%A3%89%E8%8A%B1%E7%B3%96%E9%9D%9C%E9%9F%B3%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006726907734?itemId=21015458310832&vendorItemId=21082677870712&sourceType=search&rank=9&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"台灣製造 療癒系 舒活草蓆室內拖鞋, L, 淺藍直條, 1雙",$94,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E7%99%82%E7%99%92%E7%B3%BB-%E8%88%92%E6%B4%BB%E8%8D%89%E8%93%86%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-473280406339590?itemId=473280406339591&vendorItemId=473280406290442&sourceType=search&rank=10&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Sanrio 三麗鷗 蛋黃哥 成人用室內拖鞋, 氣球, 1雙",$189,https://www.tw.coupang.com/products/Sanrio-%E4%B8%89%E9%BA%97%E9%B7%97-%E8%9B%8B%E9%BB%83%E5%93%A5-%E6%88%90%E4%BA%BA%E7%94%A8%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-163650698461202?itemId=163651130458128&vendorItemId=163650245443600&sourceType=search&rank=11&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"台灣製造 極致純色 皮質室內拖鞋, 青森綠, 1雙",$94,https://www.tw.coupang.com/products/%E5%8F%B0%E7%81%A3%E8%A3%BD%E9%80%A0-%E6%A5%B5%E8%87%B4%E7%B4%94%E8%89%B2-%E7%9A%AE%E8%B3%AA%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-473280351764481?itemId=473280351780867&vendorItemId=473280351780864&sourceType=search&rank=12&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"ABLE FACTORY 厚底室內拖鞋, 黃色, 1雙",$199,https://www.tw.coupang.com/products/ABLE-FACTORY-%E5%8E%9A%E5%BA%95%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-159939423092751?itemId=259162428637186&vendorItemId=259161543655424&sourceType=search&rank=13&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Vero&Nique 維諾妮卡 日式風尚室內皮拖鞋, 卡其色, 1雙",$215,https://www.tw.coupang.com/products/Vero%26Nique-%E7%B6%AD%E8%AB%BE%E5%A6%AE%E5%8D%A1-%E6%97%A5%E5%BC%8F%E9%A2%A8%E5%B0%9A%E5%AE%A4%E5%85%A7%E7%9A%AE%E6%8B%96%E9%9E%8B-149386587766805?itemId=149386591961090&vendorItemId=149385853747224&sourceType=search&rank=14&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"arnaldo bassini Gist系列 室內按摩拖鞋, 250mm, 黑色",$275,https://www.tw.coupang.com/products/arnaldo-bassini-Gist%E7%B3%BB%E5%88%97-%E5%AE%A4%E5%85%A7%E6%8C%89%E6%91%A9%E6%8B%96%E9%9E%8B-169330780127233?itemId=169331237289985&vendorItemId=169330780127232&sourceType=search&rank=15&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"BASE ALPHA ESSENTIALS 棉質室內拖鞋組 灰色240mm+深灰色270mm, 1組",$279,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E6%A3%89%E8%B3%AA%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B%E7%B5%84-%E7%81%B0%E8%89%B2240mm%2B%E6%B7%B1%E7%81%B0%E8%89%B2270mm-159938991046667?itemId=159939838312459&vendorItemId=159938991046660&sourceType=search&rank=16&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"MONZU 滿足 環保室內拖鞋, L(270mm), 咖啡色",$168,https://www.tw.coupang.com/products/MONZU-%E6%BB%BF%E8%B6%B3-%E7%92%B0%E4%BF%9D%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-458060015288330?itemId=458098883936263&vendorItemId=458098883903492&sourceType=search&rank=17&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"家居幸福涼感室內拖鞋 L(28), 幸福綠, 1雙",$316,https://www.tw.coupang.com/products/%E5%AE%B6%E5%B1%85%E5%B9%B8%E7%A6%8F%E6%B6%BC%E6%84%9F%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-L(28)-464296030961672?itemId=464296030978057&vendorItemId=464296030978054&sourceType=search&rank=18&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"防滑輕量室內拖鞋, 灰色, 1雙",$111,https://www.tw.coupang.com/products/%E9%98%B2%E6%BB%91%E8%BC%95%E9%87%8F%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-21006921483969?itemId=21016716655169&vendorItemId=21083898896565&sourceType=search&rank=19&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"7926 舒適便利室內拖鞋, 深藍色, 1雙",$159,https://www.tw.coupang.com/products/7926-%E8%88%92%E9%81%A9%E4%BE%BF%E5%88%A9%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-466731889836042?itemId=466731889786886&vendorItemId=466731889786882&sourceType=search&rank=20&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"跳色樂活室內皮拖鞋 M, 260mm, 粉紫色, 1雙",$156,https://www.tw.coupang.com/products/%E8%B7%B3%E8%89%B2%E6%A8%82%E6%B4%BB%E5%AE%A4%E5%85%A7%E7%9A%AE%E6%8B%96%E9%9E%8B-M-466474959339522?itemId=466474959306754&vendorItemId=466474959323137&sourceType=search&rank=21&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"333家居鞋館 日系和風織帶休閒拖鞋, 藍色, 1雙",$199,https://www.tw.coupang.com/products/333%E5%AE%B6%E5%B1%85%E9%9E%8B%E9%A4%A8-%E6%97%A5%E7%B3%BB%E5%92%8C%E9%A2%A8%E7%B9%94%E5%B8%B6%E4%BC%91%E9%96%92%E6%8B%96%E9%9E%8B-149385748889636?itemId=149386487103488&vendorItemId=149385748889611&sourceType=search&rank=22&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
"Maket Gamseong 高級條紋款室內拖鞋, 顏色隨機, 1雙",$154,https://www.tw.coupang.com/products/Maket-Gamseong-%E9%AB%98%E7%B4%9A%E6%A2%9D%E7%B4%8B%E6%AC%BE%E5%AE%A4%E5%85%A7%E6%8B%96%E9%9E%8B-263153103388686?itemId=263154009341953&vendorItemId=263152088334347&sourceType=search&rank=23&searchId=0235069614af4c8bbd1333c90de6fa8b&q=%E6%8B%96%E9%9E%8B%20%E5%AE%A4%E5%85%A7
