product_name,product_price,product_url
"HAN SUNG 午餐肉罐頭, 10罐, 200g",$252,https://www.tw.coupang.com/products/HAN-SUNG-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21001339409983?itemId=21019303081224&vendorItemId=21087418624019&sourceType=search&rank=15&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"SPAM 經典午餐肉, 1個, 198g",$200,https://www.tw.coupang.com/products/SPAM-%E7%B6%93%E5%85%B8%E5%8D%88%E9%A4%90%E8%82%89-21008402173971?itemId=21022801158095&vendorItemId=21089836067562&sourceType=search&rank=16&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 1罐",$102,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21000000046814&vendorItemId=21003000018835&sourceType=search&rank=17&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"MOGUCHON 午餐肉罐頭, 200g, 8罐",$371,https://www.tw.coupang.com/products/MOGUCHON-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006792655549?itemId=21013789364202&vendorItemId=21086469898575&sourceType=search&rank=18&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"LOTTE 樂天 午餐肉罐頭, 340g, 3個",$256,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006996886622?itemId=21017144740929&vendorItemId=21084317529839&sourceType=search&rank=19&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"LOTTE 樂天 Ham 午餐肉, 340g, 6罐",$372,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-Ham-%E5%8D%88%E9%A4%90%E8%82%89-169641863266304?itemId=358971261026307&vendorItemId=358971261026304&sourceType=search&rank=20&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"HAN SUNG 午餐肉罐頭, 12罐, 200g",$296,https://www.tw.coupang.com/products/HAN-SUNG-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21001339409983?itemId=21019678897826&vendorItemId=21087418624160&sourceType=search&rank=21&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 2罐",$172,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21000002437942&vendorItemId=21085068501421&sourceType=search&rank=22&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"飯友 嚕肉飯, 170g, 3罐",$77,https://www.tw.coupang.com/products/%E9%A3%AF%E5%8F%8B-%E5%9A%95%E8%82%89%E9%A3%AF-288089977110546?itemId=395804007170056&vendorItemId=395804007153664&sourceType=search&rank=23&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"MOGUCHON 午餐肉罐頭, 200g, 4罐",$192,https://www.tw.coupang.com/products/MOGUCHON-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006792655549?itemId=21013789364197&vendorItemId=21086429721181&sourceType=search&rank=24&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉罐頭, 200g, 6罐",$244,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007136414401?itemId=21020382379761&vendorItemId=21085068501343&sourceType=search&rank=25&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"OTTOGI 不倒翁 黑胡椒雞肉午餐肉罐頭, 200g, 1罐",$76,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E9%BB%91%E8%83%A1%E6%A4%92%E9%9B%9E%E8%82%89%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006801383857?itemId=21016056458896&vendorItemId=21083259884348&sourceType=search&rank=26&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 5罐",$379,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21017905758923&vendorItemId=21085068501381&sourceType=search&rank=27&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"SPAM 經典火腿罐頭+低卡路里火腿罐頭禮盒 8C號+購物袋組, 2組","$1,378",https://www.tw.coupang.com/products/SPAM-%E7%B6%93%E5%85%B8%E7%81%AB%E8%85%BF%E7%BD%90%E9%A0%AD%2B%E4%BD%8E%E5%8D%A1%E8%B7%AF%E9%87%8C%E7%81%AB%E8%85%BF%E7%BD%90%E9%A0%AD%E7%A6%AE%E7%9B%92-8C%E8%99%9F%2B%E8%B3%BC%E7%89%A9%E8%A2%8B%E7%B5%84-21000034050118?itemId=21019421767909&vendorItemId=21086533232978&sourceType=search&rank=28&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"HAN SUNG 午餐肉罐頭, 4罐, 200g",$116,https://www.tw.coupang.com/products/HAN-SUNG-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21001339409983?itemId=21019437974922&vendorItemId=21087418623655&sourceType=search&rank=29&searchId=b9dbe66efc54439cada5cde9a1282429&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 120g, 10罐",$313,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21019574228085&vendorItemId=21086681947421&sourceType=search&rank=&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 4罐",$308,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21017905761621&vendorItemId=21003001028998&sourceType=search&rank=1&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 8罐",$596,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21019421766644&vendorItemId=21086533231579&sourceType=search&rank=2&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉罐頭, 200g, 5罐",$209,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007136414401?itemId=21019939302948&vendorItemId=21085068502057&sourceType=search&rank=3&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉罐頭, 200g, 3罐",$140,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007136414401?itemId=21010824454099&vendorItemId=21085068502073&sourceType=search&rank=4&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"MOGUCHON 午餐肉罐頭, 340g, 4罐",$274,https://www.tw.coupang.com/products/MOGUCHON-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006792655549?itemId=21000018697236&vendorItemId=21086479560451&sourceType=search&rank=5&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"THEBORN 白種元午餐肉罐頭, 340g, 1罐",$183,https://www.tw.coupang.com/products/THEBORN-%E7%99%BD%E7%A8%AE%E5%85%83%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006055188410?itemId=21013066353908&vendorItemId=21080328751851&sourceType=search&rank=6&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 6罐",$448,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21000041876661&vendorItemId=21085072689271&sourceType=search&rank=7&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"SPAM 低脂午餐肉罐頭, 1盒, 340g",$194,https://www.tw.coupang.com/products/SPAM-%E4%BD%8E%E8%84%82%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000012080907?itemId=21000051698567&vendorItemId=21003080619811&sourceType=search&rank=8&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Pulmuone 圃美多 植物午餐肉罐頭, 190g, 3罐",$231,https://www.tw.coupang.com/products/Pulmuone-%E5%9C%83%E7%BE%8E%E5%A4%9A-%E6%A4%8D%E7%89%A9%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007017853949?itemId=21017270576422&vendorItemId=21084441714288&sourceType=search&rank=9&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 340g, 3罐",$240,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21000001118299&vendorItemId=21085072689315&sourceType=search&rank=10&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Pulmuone 圃美多 植物午餐肉罐頭, 190g, 5罐",$381,https://www.tw.coupang.com/products/Pulmuone-%E5%9C%83%E7%BE%8E%E5%A4%9A-%E6%A4%8D%E7%89%A9%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007017853949?itemId=21018869030810&vendorItemId=21085997833733&sourceType=search&rank=11&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Richam Double Light午餐肉罐頭, 200g, 6罐",$344,https://www.tw.coupang.com/products/Richam-Double-Light%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006751155310?itemId=21015789328052&vendorItemId=21079775654577&sourceType=search&rank=12&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉, 340g, 1個",$84,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89-21006370116524?itemId=21013488896475&vendorItemId=21080743083572&sourceType=search&rank=13&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"SAJO 韓國產豬肉安心午餐肉罐頭, 340g, 3罐",$258,https://www.tw.coupang.com/products/SAJO-%E9%9F%93%E5%9C%8B%E7%94%A2%E8%B1%AC%E8%82%89%E5%AE%89%E5%BF%83%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000242489617?itemId=21020696792922&vendorItemId=21087768196064&sourceType=search&rank=14&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉罐頭, 340g, 2罐",$156,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007136414401?itemId=21017391757678&vendorItemId=21085166612624&sourceType=search&rank=15&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 午餐肉罐頭, 340g, 6罐",$432,https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007136414401?itemId=21019939303579&vendorItemId=21085166614389&sourceType=search&rank=16&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Haepyo 佐條午餐肉, 340g, 5個",$283,https://www.tw.coupang.com/products/Haepyo-%E4%BD%90%E6%A2%9D%E5%8D%88%E9%A4%90%E8%82%89-21000000146659?itemId=21022991793177&vendorItemId=21090025720731&sourceType=search&rank=17&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"MOGUCHON 午餐肉罐頭, 340g, 8罐",$518,https://www.tw.coupang.com/products/MOGUCHON-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006792655549?itemId=21019610819039&vendorItemId=21086717789956&sourceType=search&rank=18&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"LOTTE 樂天 午餐肉罐頭, 340g, 6罐",$477,https://www.tw.coupang.com/products/LOTTE-%E6%A8%82%E5%A4%A9-%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006996886622?itemId=21018868866112&vendorItemId=21085997673672&sourceType=search&rank=19&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Dongwon 東遠 原味午餐肉罐頭, 120g, 36罐","$1,072",https://www.tw.coupang.com/products/Dongwon-%E6%9D%B1%E9%81%A0-%E5%8E%9F%E5%91%B3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000001017437?itemId=21000048410414&vendorItemId=21003075391758&sourceType=search&rank=20&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"Richam Double Light午餐肉罐頭, 200g, 3罐",$187,https://www.tw.coupang.com/products/Richam-Double-Light%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006751155310?itemId=21015789322799&vendorItemId=21081009308346&sourceType=search&rank=21&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"SAJO 韓國產豬肉安心午餐肉罐頭, 340g, 2罐",$181,https://www.tw.coupang.com/products/SAJO-%E9%9F%93%E5%9C%8B%E7%94%A2%E8%B1%AC%E8%82%89%E5%AE%89%E5%BF%83%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21000242489617?itemId=21020696792154&vendorItemId=21087768195416&sourceType=search&rank=22&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"OTTOGI 不倒翁 原味雞肉午餐肉罐頭, 200g, 2罐",$172,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E5%8E%9F%E5%91%B3%E9%9B%9E%E8%82%89%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006801423927?itemId=21018039822117&vendorItemId=21085194166964&sourceType=search&rank=23&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"DAESANG 大象 Deli午餐肉罐頭, 190g, 1入",$91,https://www.tw.coupang.com/products/DAESANG-%E5%A4%A7%E8%B1%A1-Deli%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21007610606727?itemId=21017583765686&vendorItemId=21003000141685&sourceType=search&rank=24&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
"OTTOGI 不倒翁 原味雞肉午餐肉罐頭, 200g, 1罐",$104,https://www.tw.coupang.com/products/OTTOGI-%E4%B8%8D%E5%80%92%E7%BF%81-%E5%8E%9F%E5%91%B3%E9%9B%9E%E8%82%89%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD-21006801423927?itemId=21016056643735&vendorItemId=21083260068768&sourceType=search&rank=25&searchId=37b44a7465be46c288d477aa9499d8b4&q=%E9%80%B2%E5%8F%A3%E5%8D%88%E9%A4%90%E8%82%89%E7%BD%90%E9%A0%AD
